asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
714,6,0.0015345268542199487,4.027295694402961e-06,0.3493254712766908,0.002820710971426952,0.00028383766602077456,0.3333333333333333,114.33333333333333,4,4,6,4,0,2,0.6667,False,0.274749,15.684387,80
766,23,0.0058823529411764705,0.009749479596636062,0.5014749262536873,0.01123168355872234,0.001506288894085856,0.011857707509881422,173.3913043478261,3,2,3,0,21,2,0.0,False,0.699773,18.520259,4
800,3,0.0007672634271099744,0.0,0.4861370135521571,0.011295820766896253,0.00017430135783372044,1.0,1257.0,4,4,3,3,0,0,1.0,False,0.241189,22.561028,1
812,11,0.0028132992327365726,5.5403639082621877e-05,0.49058971141781677,0.016182627145462078,0.0006092129708227282,0.2545454545454545,449.72727272727275,4,4,5,2,8,1,0.1818,False,0.177956,26.34388,4
819,2,0.0005115089514066496,0.0,0.4848109113453193,0.010726299986288643,0.00015191203771422305,1.0,1836.0,3,4,2,2,0,0,1.0,False,0.234094,18.303005,1
835,14,0.003580562659846547,1.5226851728996484e-05,0.4883227176220806,0.014254662293830319,0.0007356728652499021,0.26373626373626374,297.92857142857144,5,4,5,1,9,1,0.0714,False,0.190421,34.146742,10
855,3,0.0007672634271099744,2.533762099267279e-06,0.4875919690734505,0.01183106118885212,0.0002064846303111839,0.3333333333333333,1337.6666666666667,3,4,2,1,1,1,0.3333,False,0.261354,18.303005,2
889,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
893,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,3
917,9,0.002301790281329923,1.723283108590906e-05,0.48559364133134625,0.01194590484195269,0.0005159108327140416,0.19444444444444445,414.6666666666667,3,4,4,3,2,1,0.3333,False,0.161421,25.099801,22
924,3,0.0007672634271099744,0.0,0.48487103174603174,0.01096180984238779,0.00019279323938289203,1.0,1228.3333333333333,4,4,3,1,1,0,0.3333,False,0.214967,18.788294,10
932,5,0.001278772378516624,6.319540255713526e-05,0.4862579281183932,0.011362857577388061,0.00028355997357058934,0.4,749.0,4,4,4,3,1,1,0.6,False,0.246298,22.978251,4
955,5,0.001278772378516624,4.260434290928075e-06,0.4853525322740814,0.011459776755802278,0.0002934539411275008,0.4,756.6,3,4,4,1,0,0,0.2,False,0.210254,22.759613,3
971,4,0.0010230179028132991,4.421948453898233e-06,0.4888111013876735,0.013931892170304402,0.00025062779458477993,0.3333333333333333,1143.5,3,4,3,1,2,1,0.25,False,0.22046,18.303005,3
979,3,0.0007672634271099744,1.276552096920915e-06,0.4900977688643771,0.014703157314975053,0.00018799961754208894,0.3333333333333333,1636.0,3,4,3,3,0,0,1.0,False,0.386594,18.220867,1
983,6,0.0015345268542199487,1.0267420000589009e-05,0.490282131661442,0.01523215166297935,0.00034940546507415676,0.26666666666666666,820.0,3,4,4,2,3,0,0.3333,False,0.218627,19.131126,13
997,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.462133,18.05547,1
998,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
1003,4,0.0010230179028132991,3.7472418593000324e-06,0.48589536473219835,0.01150007507190679,0.00023015813616351541,0.5,957.5,4,4,4,2,0,1,0.5,False,0.321772,37.080992,4
1011,2,0.0005115089514066496,0.0,0.4848109113453193,0.01077031472273371,0.00014983031471598637,1.0,1838.5,3,4,2,1,0,1,0.5,False,0.245605,18.384776,3
1025,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
1029,2,0.0005115089514066496,0.0,0.4847508058517233,0.010705878560419884,0.00016765506669318194,1.0,1835.0,3,4,2,1,0,0,0.5,False,0.229325,18.138357,0
1099,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
1103,3,0.0007672634271099744,9.548080909635366e-06,0.3497942386831276,0.0021777711294911845,0.00017875985462709597,0.3333333333333333,210.33333333333334,3,4,3,1,1,1,0.3333,False,0.408366,7.483315,3
1126,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.462133,18.05547,3
1241,2,0.0005115089514066496,0.0,0.48807889152415423,0.011569420722011576,0.0001390335319950574,1.0,1976.5,3,4,2,0,0,2,0.0,False,0.318718,21.771541,4
1251,3,0.0007672634271099744,1.0341668707212745e-05,0.48523206751054854,0.01087598842949356,0.00020180932613146895,0.3333333333333333,1237.6666666666667,3,4,2,1,1,0,0.3333,False,0.257195,23.17326,1
1280,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
1286,2,0.0005115089514066496,3.232461720710261e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,2,0,0,1.0,False,0.43918,18.05547,0
1351,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,2
1421,2,0.0005115089514066496,0.0,0.4848109113453193,0.010765450600074522,0.00015039064512996174,1.0,1837.5,3,4,2,1,0,0,0.5,False,0.231916,18.466185,2
1492,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
1523,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
1610,2,0.0005115089514066496,3.232461720710261e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,2,0,0,1.0,False,0.43918,18.05547,0
1640,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,2
1734,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
1764,10,0.002557544757033248,2.8301468872177458e-05,0.4917002012072434,0.016779498850951865,0.0005871976401807669,0.2,520.8,4,4,4,2,6,2,0.2,False,0.152881,23.853721,8
1798,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,1,0,1,0.5,False,0.43918,18.05547,2
1820,5,0.001278772378516624,1.675286980980547e-05,0.350389819876333,0.0022841160279447248,0.00027379896327140585,0.1,128.4,3,4,4,1,2,2,0.2,False,0.635153,6.63325,25
1853,4,0.0010230179028132991,1.629496791294407e-06,0.4883227176220806,0.012001897843460447,0.00025274177963817467,0.6666666666666666,991.25,4,4,3,2,0,2,0.5,False,0.165986,22.912878,1
1916,3,0.0007672634271099744,1.0634283653172127e-06,0.48875,0.013762879594475459,0.00019391376318957158,0.3333333333333333,1523.3333333333333,3,4,3,1,1,1,0.3333,False,0.307189,18.330303,24
1921,2,0.0005115089514066496,3.4284774209933318e-06,0.48517185755056463,0.010892950690536965,0.00014212883389723798,0.0,1881.0,2,4,2,1,0,1,0.5,False,0.397538,22.113344,9
1922,2,0.0005115089514066496,0.0,0.4847508058517233,0.010705878560419884,0.00016765506669318194,1.0,1835.0,3,4,2,1,0,1,0.5,False,0.232896,18.165902,1
2033,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,2,0,0,1.0,False,0.43918,18.05547,0
2044,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,2,0,0,1.0,False,0.43918,18.05547,2
2114,1,0.0002557544757033248,0.0,0.3340167435503161,0.00017658792951592885,9.402056039302387e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010230179028132991,3.1923777955838706e-06,0.4882007741291047,0.011906647165030365,0.00026968719385138,0.5,989.25,3,4,2,0,2,2,0.0,False,0.188855,21.817424,7
2274,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
2381,5,0.001278772378516624,4.8867073210440075e-06,0.48826173826173824,0.01208069511680469,0.0003293361600963975,0.4,792.2,3,4,2,1,3,1,0.2,False,0.157406,22.113344,4
2484,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,16
2486,3,0.0007672634271099744,4.885461314008104e-05,0.4882007741291047,0.011602900708047474,0.00018712203700414155,0.3333333333333333,1320.6666666666667,3,4,3,1,0,2,0.3333,False,0.356109,23.579652,5
2495,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.462133,18.05547,1
2516,12,0.0030690537084398974,0.0003395170394991677,0.4888722180545137,0.012953157106413125,0.0005611170581331251,0.13636363636363635,347.5833333333333,3,4,8,2,8,2,0.1667,False,0.22129,67.882251,9
2527,2,0.0005115089514066496,0.0,0.48807889152415423,0.011569420722011576,0.0001390335319950574,1.0,1976.5,3,4,2,0,0,2,0.0,False,0.318718,21.771541,11
2572,3,0.0007672634271099744,1.276552096920915e-06,0.4900977688643771,0.014703157314975053,0.00018799961754208894,0.3333333333333333,1636.0,3,4,3,2,0,1,0.6667,False,0.386594,18.220867,2
2607,2,0.0005115089514066496,0.0,0.4847508058517233,0.010705878560419884,0.00016765506669318194,1.0,1835.0,3,4,2,0,1,1,0.0,False,0.232552,18.138357,2
2613,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.462133,18.05547,3
2614,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,1,0,1,0.5,False,0.43918,18.05547,4
2615,3,0.0007672634271099744,1.2688889233868065e-08,0.48601615910503415,0.011185045804997849,0.00017747524000669815,0.6666666666666666,1253.0,3,4,3,3,0,0,1.0,False,0.275307,23.664319,0
2635,2,0.0005115089514066496,0.0,0.3480505607975788,0.0015933164372197192,0.00012683456999026312,1.0,279.0,3,4,2,0,0,2,0.0,False,0.328207,7.745967,50
2686,4,0.0010230179028132991,4.285159925598754e-08,0.3773767010906283,0.005758911045991984,0.00021843252353685692,0.6666666666666666,449.5,4,4,4,0,0,4,0.0,False,0.329814,8.124038,22
2728,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,7
2734,2,0.0005115089514066496,9.533059248498788e-07,0.4875311720698254,0.011662466683566403,0.000140649733085759,0.0,2005.5,2,4,2,2,0,0,1.0,False,0.385934,18.220867,14
2852,2,0.0005115089514066496,0.0,0.4847508058517233,0.010726268499137262,0.00015010929154225482,1.0,1836.0,3,4,2,0,0,2,0.0,False,0.265296,18.138357,3
2857,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
2901,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,2,0,0,1.0,False,0.43918,18.05547,1
2906,2,0.0005115089514066496,0.0,0.3480505607975788,0.0015933164372197192,0.00012683456999026312,1.0,279.0,3,4,2,0,0,2,0.0,False,0.328207,7.745967,108
3128,2,0.0005115089514066496,0.0,0.4847508058517233,0.010727510119459953,0.00015238881087602374,1.0,1836.5,3,4,2,1,0,0,0.5,False,0.253032,18.384776,3
3130,3,0.0007672634271099744,1.0634283653172125e-06,0.48875,0.013762879594475459,0.00019391376318957158,0.3333333333333333,1523.3333333333333,3,4,3,1,0,2,0.3333,False,0.307189,18.330303,1
3212,4,0.0010230179028132991,2.487796350072093e-07,0.48499131729099476,0.01109786304591349,0.0002725127720355344,0.5,919.5,3,4,3,1,3,0,0.25,False,0.138388,18.439089,5
3214,6,0.0015345268542199487,7.247340214978812e-07,0.4851116625310174,0.011449895026691729,0.00035542431717584973,0.3333333333333333,616.1666666666666,3,4,4,0,5,1,0.0,False,0.128805,23.4094,11
3221,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,2
3242,2,0.0005115089514066496,0.0,0.4847508058517233,0.010705878560419884,0.00016765506669318194,1.0,1835.0,3,4,2,1,1,0,0.5,False,0.231825,18.05547,1
3245,2,0.0005115089514066496,0.0,0.4847508058517233,0.010705878560419884,0.00016765506669318194,1.0,1835.0,3,4,2,1,1,0,0.5,False,0.245776,18.867962,3
3250,2,0.0005115089514066496,2.620596780641514e-05,0.4848109113453193,0.010590831076973768,0.0001478922967137161,0.0,1842.5,2,4,2,1,0,1,0.5,False,0.569013,20.024984,1
3255,9,0.002301790281329923,2.228092705280254e-05,0.4904666332162569,0.015734411691988633,0.0005396903128422692,0.19444444444444445,547.2222222222222,3,4,4,3,5,1,0.3333,False,0.154181,19.467922,7
3257,343,0.0877237851662404,0.007424180854499508,0.4035504179997936,0.07142673126329811,0.017855396780213927,0.006615177399280514,9.746355685131196,6,4,8,0,331,6,0.0,True,0.315505,331.751413,2
3262,8,0.0020460358056265983,0.0007450285958707982,0.3417234749169726,0.0008048707702296422,0.0004811335220699111,0.14285714285714285,36.875,3,4,3,0,7,1,0.0,False,0.295658,5.477226,3
3326,7,0.0017902813299232735,0.00022833749817693602,0.4913294797687861,0.015206199753736245,0.00039703358378098956,0.2857142857142857,696.7142857142857,4,4,4,1,3,3,0.1429,False,0.250211,23.579652,13
3333,2,0.0005115089514066496,0.0,0.48807889152415423,0.011569420722011576,0.0001390335319950574,1.0,1976.5,3,4,2,0,0,2,0.0,False,0.318718,21.771541,2
3352,8,0.0020460358056265983,0.0003506268302732268,0.34864021399910833,0.0018962078588970889,0.0004463166526283789,0.14285714285714285,74.25,4,4,3,0,5,3,0.0,False,0.345928,9.746794,3
3359,2,0.0005115089514066496,0.0,0.4847508058517233,0.01071591639788597,0.00015257118934320014,1.0,1836.5,3,4,2,2,0,0,1.0,False,0.241066,18.138357,0
3367,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,3
3464,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,2,0,0,1.0,False,0.43918,18.05547,0
3465,3,0.0007672634271099744,3.1582819721469887e-06,0.48875,0.01198616288890493,0.0001820920885647435,0.6666666666666666,1354.6666666666667,3,4,3,2,0,1,0.6667,False,0.349479,37.589892,2
3599,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,2,0,0,1.0,False,0.43918,18.05547,1
3601,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.462133,18.05547,1
3653,3,0.0007672634271099744,1.276552096920915e-06,0.4900977688643771,0.014703157314975053,0.00018799961754208894,0.3333333333333333,1636.0,3,4,3,2,0,1,0.6667,False,0.386594,18.220867,1
3661,2,0.0005115089514066496,0.0,0.4847508058517233,0.010705878560419884,0.00016765506669318194,1.0,1835.0,3,4,2,1,0,1,0.5,False,0.229193,18.138357,1
3662,2,0.0005115089514066496,0.0,0.4847508058517233,0.010705878560419884,0.00016765506669318194,1.0,1835.0,3,4,2,0,1,1,0.0,False,0.229193,18.138357,1
3663,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,3
3741,10,0.002557544757033248,2.266857211672966e-05,0.4908976773383553,0.01607256182698242,0.0005339446948523659,0.26666666666666666,491.7,3,4,6,1,7,2,0.1,False,0.186153,37.255872,10
3755,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,2,0,0,1.0,False,0.43918,18.05547,0
3770,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
3851,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
3853,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
3856,1,0.0002557544757033248,0.0,0.3412760757615432,0.0005614584214109304,8.420270199070088e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.657519,2.0,322
3920,2,0.0005115089514066496,9.533059248498789e-07,0.4875311720698254,0.011662466683566403,0.000140649733085759,0.0,2005.5,2,4,2,1,0,1,0.5,False,0.385934,18.220867,10
3925,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
4058,8,0.0020460358056265983,6.856982491133378e-05,0.4907744445839086,0.016060850442257055,0.00040638460934674014,0.42857142857142855,635.25,4,4,6,6,0,2,0.75,False,0.26364,38.832976,4
4128,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
4150,3,0.0007672634271099744,9.533059248498789e-07,0.4875919690734505,0.011862892856822935,0.00018889980991446844,0.6666666666666666,1339.3333333333333,3,4,3,2,1,0,0.6667,False,0.272544,18.384776,7
4181,2,0.0005115089514066496,9.533059248498789e-07,0.4875311720698254,0.011662466683566403,0.000140649733085759,0.0,2005.5,2,4,2,1,0,1,0.5,False,0.385934,18.220867,9
4224,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
4226,3,0.0007672634271099744,1.2765520969209152e-06,0.4900977688643771,0.014703157314975053,0.00018799961754208894,0.3333333333333333,1636.0,3,4,3,2,0,1,0.6667,False,0.386594,18.220867,7
4229,5,0.001278772378516624,5.896005344968267e-06,0.35619932586316844,0.003124038595249205,0.00025583023216892945,0.5,190.4,4,4,4,1,2,2,0.2,False,0.283261,14.317821,16
4307,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
4382,2,0.0005115089514066496,0.0,0.3413654618473896,0.0007476906899672684,0.00013139448088674932,1.0,139.5,3,4,2,1,0,1,0.5,False,0.764432,3.316625,3
4385,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
4455,12,0.0030690537084398974,7.948554371709838e-05,0.37280701754385964,0.006359967780921995,0.0006663338800128336,0.09090909090909091,124.66666666666667,3,4,4,2,8,2,0.1667,False,0.422233,15.556349,37
4474,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,4
4508,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,1,0,1,0.5,False,0.43918,18.05547,1
4531,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,0
4581,2,0.0005115089514066496,3.2324617207102617e-07,0.48868891388576435,0.013578253337611436,0.00014375154845182515,0.0,2282.5,2,4,2,2,0,0,1.0,False,0.43918,18.05547,2
4594,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.462133,18.05547,1
4637,62,0.015856777493606138,0.0010071703629740056,0.4944360141628731,0.02441294639793465,0.002810079094303049,0.074034902168165,80.96774193548387,5,4,8,0,59,3,0.0,False,0.178271,167.209449,42
4641,1,0.0002557544757033248,0.0,0.4846907152597001,0.010537562706202788,9.640166399549517e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.462133,18.05547,1
4648,7,0.0017902813299232735,6.541912633756829e-05,0.48868891388576435,0.012454050909353368,0.00036921832358147145,0.2857142857142857,575.8571428571429,3,4,5,0,5,2,0.0,False,0.266369,49.0,8
4651,7,0.0017902813299232735,4.3670996642071396e-05,0.49071285140562243,0.01531625235048131,0.00036000317385549696,0.38095238095238093,706.0,3,4,6,2,4,1,0.2857,False,0.280814,44.0,14
4657,10,0.002557544757033248,8.006653601571975e-06,0.4909593169261677,0.016265085837951526,0.0005149970364292772,0.35555555555555557,491.2,4,4,6,2,6,2,0.2,False,0.135982,29.782545,6
4658,2,0.0005115089514066496,0.0,0.4851116625310174,0.010881109432550554,0.00013831292985171402,1.0,1851.5,3,4,2,2,0,0,1.0,False,0.306481,19.697716,1
4761,8,0.0020460358056265983,0.00018650351749305232,0.4912060301507537,0.015403865414463749,0.0004031836352611815,0.39285714285714285,616.375,4,4,6,2,4,2,0.25,False,0.230289,31.575307,5
4766,9,0.002301790281329923,0.00025962873718398923,0.49058971141781677,0.015853210742339384,0.00044004217667222587,0.4444444444444444,560.6666666666666,5,4,7,2,6,1,0.2222,False,0.280463,52.383203,13
4773,3,0.0007672634271099744,3.3557270653079765e-07,0.4904666332162569,0.014610111353420227,0.00018638341645138738,0.3333333333333333,1616.6666666666667,3,4,3,1,0,2,0.3333,False,0.317026,21.771541,4
4775,16,0.004092071611253197,0.00015537327399394346,0.48972945891783565,0.014381442810187701,0.0007392978489522215,0.25,270.25,4,4,8,3,11,2,0.1875,False,0.206143,83.558363,32
4785,3,0.0007672634271099744,6.680449743028237e-08,0.48487103174603174,0.010903471665933553,0.0001979958538963716,0.6666666666666666,1226.6666666666667,3,4,3,0,2,1,0.0,False,0.181351,18.681542,1
4788,14,0.003580562659846547,0.00010375467448666435,0.49145299145299143,0.016650407357716664,0.000671302350991116,0.25274725274725274,362.14285714285717,4,4,8,2,11,1,0.1429,False,0.207595,62.080593,16
4800,12,0.0030690537084398974,0.00020829372426509768,0.49114432860193447,0.016105701497812045,0.0005865188988394041,0.21212121212121213,411.8333333333333,4,4,6,3,8,1,0.25,False,0.219572,35.594943,13
4826,29,0.007416879795396418,0.00017078824471005577,0.49065127368553135,0.01674318424403403,0.0014516477705788305,0.09852216748768473,148.17241379310346,4,4,8,2,26,1,0.069,False,0.185918,97.841709,42
4833,2,0.0005115089514066496,0.0,0.4847508058517233,0.010710003048017332,0.00015378129836330566,1.0,1835.5,3,4,2,1,0,0,0.5,False,0.235938,18.35756,2
