asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,111,0.3333333333333333,0.06421431963253804,0.539708265802269,0.21508068437675493,0.029833762128822074,0.09762489762489762,16.99099099099099,11,4,15,0,94,16,0.0,True,0.246067,178.117938,0
714,10,0.03003003003003003,3.3118809627158126e-05,0.45121951219512196,0.060004629550837164,0.002600510641353044,0.8444444444444444,90.5,8,4,10,4,0,6,0.4,False,0.177163,29.631065,80
766,7,0.02102102102102102,0.005094543925105592,0.42045454545454547,0.02276400642118934,0.0031618031432034325,0.14285714285714285,55.857142857142854,3,4,3,2,4,1,0.2857,False,0.519496,18.411953,4
1267,7,0.02102102102102102,0.0022860820026811947,0.413151364764268,0.039036991883688775,0.0022579504747233504,0.6190476190476191,81.28571428571429,6,4,6,3,1,3,0.4286,False,0.282782,22.869193,9
1299,90,0.2702702702702703,0.019761432709009527,0.5227629513343799,0.22404457338181788,0.021477288922108626,0.18377028714107366,23.377777777777776,12,4,15,0,78,12,0.0,True,0.148154,224.205263,0
2134,13,0.03903903903903904,0.009477776595201383,0.4313471502590673,0.02629789679517139,0.004266433571131199,0.15384615384615385,29.384615384615383,4,3,7,12,0,1,0.9231,False,0.370329,18.734994,6
2856,5,0.015015015015015015,2.7297637943803533e-05,0.37415730337078645,0.019333686984537735,0.001537644181121834,0.3,43.4,3,4,5,0,1,4,0.0,False,0.328498,16.155494,2
2914,68,0.2042042042042042,0.01140204194876699,0.506079027355623,0.18464550632987206,0.01633057538617597,0.228270412642669,26.926470588235293,12,4,15,0,54,12,0.0,True,0.132349,200.344703,13
3223,11,0.03303303303303303,0.00010338004221016181,0.4536784741144414,0.060996257042459257,0.0029757678745299192,0.6545454545454545,87.9090909090909,7,4,9,5,2,4,0.4545,False,0.17444,25.573424,14
3257,59,0.17717717717717718,0.0100978499590169,0.4933333333333334,0.17403637095131433,0.013838469907220787,0.2822910578609001,29.966101694915253,12,4,15,0,48,10,0.0,True,0.122897,166.427161,2
3320,31,0.09309309309309309,0.005919852344004631,0.4723404255319149,0.12087435197271731,0.007412805074401235,0.5290322580645161,47.83870967741935,12,4,15,0,12,19,0.0,True,0.103553,116.743308,7
3352,73,0.21921921921921922,0.2915647636436425,0.5615514333895447,0.014232151922971111,0.045605537833674326,0.000380517503805175,5.465753424657534,3,2,4,1,72,0,0.0137,False,0.382161,6.082763,3
3356,116,0.3483483483483483,0.0579793238101289,0.5559265442404007,0.2380369155223464,0.030448406810801514,0.11124437781109445,18.29310344827586,12,4,15,0,103,12,0.0,True,0.207685,231.525377,3
3816,2,0.006006006006006006,0.00015433020398693468,0.43246753246753245,0.009727894274235805,0.0010043342758610531,0.0,120.5,2,4,2,1,1,0,0.5,False,0.619296,3.464102,0
5089,3,0.009009009009009009,9.198335838228742e-06,0.4352941176470589,0.01727641449509238,0.0012272748332504964,0.6666666666666666,115.33333333333333,3,4,3,1,1,1,0.3333,False,0.577421,4.0,2
5405,53,0.15915915915915915,0.007561297059708305,0.4889867841409692,0.14787647894641784,0.0125944854565792,0.2539912917271408,27.92452830188679,11,4,15,5,3,44,0.0943,False,0.114221,167.40669,21
5511,37,0.1111111111111111,0.004396799843815236,0.4840116279069767,0.1307457664222801,0.009022833410105732,0.4294294294294294,41.86486486486486,12,4,15,0,22,15,0.0,True,0.128129,118.220134,2
6057,11,0.03303303303303303,5.773293570669585e-05,0.4506089309878214,0.06129760852425245,0.002896963943705734,0.7636363636363637,83.18181818181819,9,4,10,6,1,2,0.5455,False,0.153953,31.272992,21
6147,7,0.02102102102102102,0.00037628770114606183,0.44638069705093836,0.02758068570974775,0.0023045849343518044,0.5238095238095238,67.0,5,4,6,4,3,0,0.5714,False,0.297787,20.297783,1
6204,9,0.02702702702702703,1.5737232204659152e-05,0.4487870619946092,0.05442213948734579,0.0023864715527306575,0.8888888888888888,91.44444444444444,8,4,9,3,0,5,0.3333,False,0.171832,29.376862,26
6400,6,0.018018018018018018,0.00019406557262190214,0.4457831325301205,0.03313679507544028,0.002005806724247431,0.6666666666666666,91.33333333333333,5,4,5,5,0,0,0.8333,False,0.46561,5.477226,0
6453,53,0.15915915915915915,0.009221387667614484,0.46835443037974683,0.15336384225256702,0.012758413952236428,0.27866473149492016,27.962264150943398,12,4,15,0,43,9,0.0,True,0.137366,163.557329,0
6461,46,0.13813813813813813,0.005200852627302329,0.47982708933717577,0.1475220117245364,0.010735850296681062,0.34879227053140094,35.02173913043478,12,4,15,0,23,23,0.0,True,0.113048,145.907505,42
