asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6939,17,0.0529595015576324,0.0003885968328141225,0.334375,0.08203705710909988,0.006559578022902925,0.5514705882352942,11.411764705882353,10,4,9,1,1,14,0.0588,False,0.315953,23.473389,327
8868,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006230529595015576,0.004712484681863703,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
12389,5,0.01557632398753894,4.867601246105919e-06,0.33024691358024694,0.03289603090001156,0.002363218989015092,0.9,17.2,5,4,5,3,1,1,0.6,False,0.163204,21.748563,10
12660,2,0.006230529595015576,0.0018837431700343859,0.36148648648648646,0.0469358503275177,0.0019395472044785905,0.0,79.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06230529595015576,0.14523617294546315,0.5160771704180064,0.12183555228297434,0.016472646017644175,0.04736842105263158,20.5,3,2,3,1,19,0,0.05,False,0.3992,2.0,0
13231,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
13237,12,0.037383177570093455,3.196391484942886e-05,0.33264248704663213,0.06903853217213761,0.004592515005754861,0.8484848484848485,13.75,10,4,9,1,0,11,0.0833,False,0.039476,27.386128,15
15611,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021806853582554516,0.014405969285788302,0.35785953177257523,0.025038725306635905,0.006203869423830546,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006230529595015576,0.0,0.34891304347826085,0.026133214816704893,0.0020804231636318503,1.0,50.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,23,0.07165109034267912,0.09229687223468365,0.42236842105263156,0.07886935093505452,0.022355759983495104,0.019762845849802372,8.73913043478261,3,3,3,2,19,2,0.087,False,,0.0,0
24707,2,0.006230529595015576,0.0010064479513884486,0.3194029850746269,0.02269447130547117,0.0019616808920195307,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,14,0.04361370716510903,0.01739229009814489,0.4158031088082901,0.10052943431976548,0.011304549922032388,0.0989010989010989,14.928571428571429,3,4,3,2,11,0,0.1429,False,0.503011,1.732051,0
29049,12,0.037383177570093455,0.00010059709241952234,0.33264248704663213,0.06623841480965555,0.004668849424114773,0.7121212121212122,13.25,10,4,9,3,1,8,0.25,False,0.061732,25.592968,4
29068,4,0.012461059190031152,0.0019716430090397628,0.3867469879518073,0.03538397850858158,0.0032781766910886683,0.16666666666666666,36.25,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006230529595015576,0.004712484681863704,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009345794392523364,0.007546771892948652,0.42181340341655715,0.06976622460269435,0.0027930247770569534,0.0,85.66666666666667,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.003115264797507788,0.0,0.34076433121019106,0.009316252549917765,0.0011659259794677046,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03426791277258567,9.248442367601246e-06,0.33229813664596275,0.0649819774074389,0.004236739720214763,0.9272727272727272,14.0,10,4,9,0,0,11,0.0,False,0.033613,28.106939,3
31549,13,0.040498442367601244,0.010142971636324495,0.3574610244988864,0.04408169409729214,0.009427421863095017,0.038461538461538464,6.538461538461538,4,4,3,3,9,0,0.2308,False,0.585916,1.732051,0
33891,12,0.037383177570093455,0.0001492731048805815,0.33264248704663213,0.06527430219384875,0.0047979427276414015,0.6666666666666666,13.0,10,4,9,1,4,5,0.0833,False,0.087377,26.362853,28
34592,1,0.003115264797507788,0.0,0.34076433121019106,0.009316252549917765,0.0011659259794677046,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,4,0.012461059190031152,0.0,0.32990750256937307,0.024768031504504,0.002065048571434126,1.0,16.25,5,4,4,3,1,0,0.75,False,0.482075,5.196152,4
35043,2,0.006230529595015576,0.000936990349098443,0.3732558139534884,0.051447763296556474,0.0018930137980292417,0.0,85.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006230529595015576,0.0010064479513884486,0.3194029850746269,0.02269447130547117,0.0019616808920195307,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,1,0.003115264797507788,0.0,0.2972222222222222,0.006031222305869456,0.001292029604173065,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
35615,2,0.006230529595015576,0.0014035271345506264,0.36148648648648646,0.04897090017426454,0.0019898522003247857,0.0,80.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006230529595015576,0.004712484681863703,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006230529595015576,0.0008518908402085973,0.3371848739495799,0.016475806508380025,0.0016253970065475752,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009345794392523364,0.0011861327924412041,0.33753943217665616,0.01915960583592157,0.002034361637310501,0.3333333333333333,20.0,3,4,3,1,2,0,0.3333,False,0.731371,4.123106,7
39571,3,0.009345794392523364,0.009024212929056318,0.3785377358490566,0.05310726738716991,0.0027507932761947126,0.0,63.666666666666664,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006230529595015576,0.0,0.3566666666666667,0.051080933263663454,0.001938949687976545,1.0,77.0,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006230529595015576,0.001430760076534305,0.3242424242424242,0.024729521152218003,0.002011985887865726,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006230529595015576,0.0014636754556375644,0.28059440559440557,0.005427635442112359,0.0019891644830274595,0.0,22.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,3,0.009345794392523364,0.0014390847200770236,0.3504366812227074,0.023386470959312188,0.002070241836446551,0.3333333333333333,24.0,3,4,3,2,1,0,0.6667,False,0.736563,1.732051,0
41856,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.056074766355140186,0.030672905491866652,0.3656036446469249,0.05934915167625004,0.014257264860047338,0.026143790849673203,5.111111111111111,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006230529595015576,0.0070725448284122685,0.37282229965156793,0.04856519201554734,0.002077533566248094,0.0,86.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,143,0.4454828660436137,0.5712040106231345,0.5385906040268457,0.5883433177251275,0.1313983128901583,0.0031517777996651238,2.5034965034965033,3,3,3,1,139,1,0.007,False,0.304889,2.645751,0
42440,1,0.003115264797507788,0.0,0.32889344262295084,0.014576659631338668,0.0009327272005769825,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006230529595015576,0.0014035271345506264,0.36148648648648646,0.04897090017426454,0.0019898522003247857,0.0,80.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006230529595015576,0.0009412291970817721,0.3178217821782178,0.011218121235176612,0.001982842321772034,0.0,22.0,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006230529595015576,0.0018837431700343859,0.36148648648648646,0.0469358503275177,0.0019395472044785905,0.0,79.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012461059190031152,0.009259770632403179,0.4240422721268164,0.07408701341813247,0.0033213088431172477,0.0,67.0,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009345794392523364,0.0014556567651071485,0.3763188745603752,0.05516067346416022,0.0024910129559597054,0.0,60.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006230529595015576,0.004712484681863704,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006230529595015576,0.0008326487305564542,0.3535242290748899,0.02848495709853542,0.001955358730764106,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006230529595015576,0.0,0.35236004390779363,0.05272633612058195,0.0019332250432231657,1.0,78.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,28,0.08722741433021806,0.050405474394488524,0.3789846517119244,0.08377302327206806,0.021284493684668927,0.013227513227513227,5.071428571428571,3,4,3,1,25,0,0.0357,False,0.666667,1.0,0
43965,2,0.006230529595015576,0.0010064479513884486,0.3194029850746269,0.02269447130547117,0.0019616808920195307,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006230529595015576,0.004712484681863703,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006230529595015576,0.0008326487305564543,0.3535242290748899,0.02848495709853542,0.001955358730764106,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,1,0.003115264797507788,0.0,0.32889344262295084,0.014576659631338668,0.0009327272005769825,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
44400,4,0.012461059190031152,0.007364329200488609,0.43614130434782605,0.07772998370150412,0.0034869790991818254,0.3333333333333333,67.75,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009345794392523364,0.0011942922246134934,0.36067415730337077,0.052898349802187175,0.0025825336862470225,0.3333333333333333,53.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006230529595015576,0.0,0.28609625668449196,0.010953135217702699,0.0017852346187846328,1.0,23.0,3,4,2,2,0,0,1.0,False,,0.0,0
47147,11,0.03426791277258567,9.248442367601246e-06,0.33229813664596275,0.06498197740743888,0.004236739720214763,0.9272727272727272,14.0,10,4,9,1,0,10,0.0909,False,0.035919,27.239677,11
47188,1,0.003115264797507788,0.0,0.32889344262295084,0.014576659631338668,0.0009327272005769825,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009345794392523364,0.0003024709668945915,0.32822085889570546,0.011309322898747124,0.0025625905580733553,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018691588785046728,0.0022825277567253407,0.37943262411347517,0.06918341520280157,0.004708175542085186,0.3333333333333333,32.833333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03426791277258567,9.248442367601246e-06,0.33229813664596275,0.0649819774074389,0.0042367397202147635,0.9272727272727272,14.0,10,4,9,1,1,9,0.0909,False,0.034868,27.964263,5
47817,2,0.006230529595015576,0.0005403804074948936,0.3054234062797336,0.007930369182910813,0.0019846994101436577,0.0,19.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.003115264797507788,0.0,0.2863514719000892,0.0041798637871236465,0.0013402571696321918,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012461059190031152,0.009395735188712362,0.41312741312741313,0.06982837907551366,0.003818409707504846,0.3333333333333333,61.0,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021806853582554516,0.009466798707292123,0.3867469879518073,0.04507820908930794,0.005630383551648333,0.09523809523809523,21.714285714285715,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.003115264797507788,0.0,0.2972222222222222,0.006031222305869456,0.001292029604173065,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03426791277258567,9.248442367601246e-06,0.33229813664596275,0.0649819774074389,0.004236739720214763,0.9272727272727272,14.0,10,4,9,1,0,9,0.0909,False,0.036548,27.495454,7
48431,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024922118380062305,0.016133471486470704,0.35158817086527927,0.016726808663430803,0.006744642690413803,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009345794392523364,0.002583079290039819,0.36067415730337077,0.05053958356347977,0.002665292105282066,0.3333333333333333,55.0,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.003115264797507788,0.0,0.2679465776293823,0.004542075371622572,0.0011390982192633888,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006230529595015576,0.0009824573650851825,0.35005452562704475,0.020987719477418797,0.0015788636000982265,0.0,33.0,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006230529595015576,0.0,0.3554817275747508,0.05032643904008532,0.0019138689449325614,1.0,74.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009345794392523364,0.0008273544118344983,0.32655137334689727,0.015380625153319644,0.0025149408273731568,0.0,16.666666666666668,2,4,3,3,0,0,1.0,False,,0.0,0
49100,11,0.03426791277258567,0.013268757531846479,0.4078780177890724,0.07903738921994878,0.008956229783356619,0.10909090909090909,17.818181818181817,3,4,3,3,0,8,0.2727,False,0.122036,1.0,0
49103,3,0.009345794392523364,0.005545133412420172,0.41365979381443296,0.07352166054901177,0.002736397619955334,0.3333333333333333,84.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006230529595015576,0.004712484681863703,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009345794392523364,0.002432502596053997,0.36271186440677966,0.052996878547318105,0.0026922767031689384,0.3333333333333333,53.666666666666664,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,38,0.11838006230529595,0.18025252412530338,0.4893292682926829,0.19061021776835596,0.02087267098624577,0.12802275960170698,13.394736842105264,10,3,9,11,17,10,0.2895,False,0.38555,34.029399,3
49680,1,0.003115264797507788,0.0,0.2568,0.0009405540329378661,0.0013112979325474274,0.0,6.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003115264797507788,0.0,0.26683291770573564,0.003934196723788195,0.001208813311133558,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009345794392523364,0.018170805553716213,0.4385245901639344,0.06936051644397714,0.0028807061429802615,0.0,90.0,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006230529595015576,0.0003632403530183911,0.3543046357615894,0.0487496136180801,0.0018448765564384613,0.0,76.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003115264797507788,0.0,0.32889344262295084,0.014576659631338668,0.0009327272005769825,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006230529595015576,0.000936990349098443,0.3732558139534884,0.051447763296556474,0.0018930137980292417,0.0,85.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006230529595015576,0.004712484681863703,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006230529595015576,0.002078569332783094,0.32621951219512196,0.025337399800052382,0.0019422707959955566,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006230529595015576,0.0008749814098924206,0.3128654970760234,0.009404476959062106,0.0019084379330912675,0.0,18.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.0529595015576324,0.03265077999607274,0.3635334088335221,0.05140431956195152,0.014859496715964319,0.0,4.529411764705882,2,3,3,2,1,14,0.1176,False,,0.0,0
51074,30,0.09345794392523364,0.10960253691659566,0.3745624270711786,0.04610912479895527,0.029317277984184993,0.004597701149425287,3.1333333333333333,3,3,3,2,1,24,0.0667,False,,0.0,0
51184,11,0.03426791277258567,9.248442367601246e-06,0.33229813664596275,0.0649819774074389,0.0042367397202147635,0.9272727272727272,14.0,10,4,9,2,0,8,0.1818,False,0.034709,27.694765,6
51235,2,0.006230529595015576,0.004712484681863703,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006230529595015576,0.00638577604344017,0.3333333333333333,0.024323812993500813,0.002099667253789034,0.0,63.5,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006230529595015576,0.004712484681863703,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009345794392523364,0.0002877293181031499,0.3594624860022396,0.05490241601368453,0.0028582944794240343,0.6666666666666666,56.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003115264797507788,0.0,0.26683291770573564,0.003934196723788195,0.001208813311133558,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003115264797507788,0.0,0.2637633525061627,0.0019159452836546567,0.0012191655245091637,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006230529595015576,0.0014035271345506264,0.36148648648648646,0.04897090017426454,0.0019898522003247857,0.0,80.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006230529595015576,0.0,0.28609625668449196,0.010953135217702699,0.0017852346187846328,1.0,23.0,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006230529595015576,0.0070725448284122685,0.37282229965156793,0.04856519201554734,0.002077533566248094,0.0,86.5,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006230529595015576,0.0,0.35865921787709504,0.0510679257563458,0.0020730684933642925,1.0,83.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006230529595015576,0.0014035271345506264,0.36148648648648646,0.04897090017426454,0.0019898522003247857,0.0,80.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006230529595015576,0.0004785638690642273,0.2748287671232877,0.005833343600829553,0.0019014831171041506,0.0,16.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006230529595015576,0.0007227985832301393,0.300561797752809,0.0069717763388073214,0.002137489027403722,0.0,14.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003115264797507788,0.0,0.32889344262295084,0.014576659631338668,0.0009327272005769825,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006230529595015576,0.004712484681863703,0.4120667522464698,0.06583202787890614,0.0020500499752401655,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006230529595015576,0.0,0.35158817086527927,0.012844741114988765,0.001996582147207801,1.0,25.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006230529595015576,0.0015128855316039922,0.34076433121019106,0.027206384274509936,0.001915147485570182,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.006230529595015576,0.001430760076534305,0.3242424242424242,0.024729521152218003,0.002011985887865726,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003115264797507788,0.0,0.2972222222222222,0.006031222305869456,0.001292029604173065,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,97,0.30218068535825543,0.36204483723408204,0.45147679324894513,0.2716672441895715,0.09165616978282756,0.001718213058419244,2.3608247422680413,3,3,3,4,92,0,0.0412,False,0.724331,1.732051,0
58331,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003115264797507788,0.0,0.3504366812227074,0.04503670345047634,0.0012468773985079978,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009345794392523364,0.006230529595015576,0.40074906367041196,0.05467287815202601,0.0030861834499665893,0.3333333333333333,54.666666666666664,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003115264797507788,0.0,0.2727272727272727,0.0035284885650710006,0.0012964946770568665,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006230529595015576,0.0,0.3566666666666667,0.051080933263663454,0.001938949687976545,1.0,77.0,3,4,2,1,0,1,0.5,False,,0.0,0
59553,1,0.003115264797507788,0.0,0.3113482056256062,0.02079532442842981,0.001269011086048938,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
