asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
20932,8,0.024844720496894408,1.6124558993311532e-05,0.3295803480040942,0.03634527425408511,0.003430677991184374,0.8214285714285714,13.375,7,4,6,0,0,8,0.0,False,0.177728,23.685439,6
21170,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021739130434782608,0.014970403721728219,0.3585746102449888,0.025817673886545038,0.006175077056880418,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006211180124223602,0.0,0.3481081081081081,0.02755084254504819,0.002060299361691084,1.0,50.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07763975155279502,0.09772725959496663,0.4236842105263158,0.08856049476563012,0.024141873071527594,0.023333333333333334,8.24,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006211180124223602,0.0006607457720882329,0.3175542406311637,0.023859722595111862,0.0019395110405893406,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,13,0.040372670807453416,0.00015484183650434302,0.331275720164609,0.053122359275389906,0.005213470743632587,0.6153846153846154,12.076923076923077,8,4,7,4,0,8,0.3077,False,0.119636,27.0,51
25184,14,0.043478260869565216,0.017056441087048867,0.4138817480719794,0.10284243870793097,0.011215234412874232,0.0989010989010989,14.857142857142858,3,4,3,2,11,0,0.1429,False,0.505545,1.732051,0
29049,11,0.03416149068322981,6.097386807899375e-05,0.33059548254620125,0.048764948280273716,0.004439119397808901,0.7272727272727273,13.363636363636363,8,4,7,3,1,6,0.2727,False,0.063612,27.239677,4
29068,4,0.012422360248447204,0.0015681372378649628,0.38516746411483255,0.036504364823083106,0.0032749736826489704,0.16666666666666666,35.5,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006211180124223602,0.004533655304941757,0.409148665819568,0.06788787385400576,0.0020359990574044663,0.0,119.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009316770186335404,0.007321912235138043,0.4187256176853056,0.07195047755520402,0.002772534904971525,0.0,85.33333333333333,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.003105590062111801,0.0,0.3407407407407408,0.009549318958557691,0.0011618582332150397,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,12,0.037267080745341616,0.009573873014815763,0.3561946902654867,0.040273774058297296,0.009007069036573761,0.015151515151515152,6.416666666666667,3,4,3,2,9,0,0.1667,False,0.599906,1.732051,0
33891,7,0.021739130434782608,4.7567449030269016e-05,0.3292433537832311,0.031874088821399076,0.003175417270379698,0.7142857142857143,13.428571428571429,6,4,6,0,2,5,0.0,False,0.346935,13.379088,28
34177,11,0.03416149068322981,6.13424294274123e-05,0.33059548254620125,0.04624790344518398,0.00449584946905568,0.7090909090909091,12.363636363636363,7,4,7,1,0,10,0.0909,False,0.101606,31.906112,5
34592,1,0.003105590062111801,0.0,0.3407407407407408,0.009549318958557691,0.0011618582332150397,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,4,0.012422360248447204,0.0,0.328236493374108,0.02345093471134695,0.0020030594711906015,1.0,17.25,5,4,4,3,1,0,0.75,False,0.461842,5.196152,4
35043,2,0.006211180124223602,0.000960342980983851,0.37354988399071926,0.052217086734155316,0.0018949778788570006,0.0,85.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006211180124223602,0.0006607457720882329,0.3175542406311637,0.023859722595111862,0.0019395110405893406,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006211180124223602,0.0,0.3026315789473684,0.008149681789684273,0.002066002606847279,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006211180124223602,0.0013839161805363261,0.359375,0.049950146646704864,0.001981423228192251,0.0,79.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006211180124223602,0.004533655304941757,0.409148665819568,0.06788787385400576,0.0020359990574044663,0.0,119.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006211180124223602,0.0005608724073924051,0.33402489626556015,0.014910780071391747,0.0016205078417377947,0.0,25.0,2,4,2,2,0,0,1.0,False,0.855263,2.0,0
39501,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009316770186335404,0.0008478895574733508,0.3343717549325026,0.017868698497493726,0.001996702091312052,0.3333333333333333,19.666666666666668,3,4,3,1,2,0,0.3333,False,0.719974,4.123106,7
39571,3,0.009316770186335404,0.00962304630155919,0.3779342723004695,0.05419875950427425,0.002752539504161882,0.0,63.666666666666664,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006211180124223602,0.0009483617378748404,0.3561946902654867,0.04805648399477535,0.001939954745597316,0.0,75.5,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006211180124223602,0.0014043407496599615,0.323943661971831,0.026062934609697424,0.001992043809176053,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006211180124223602,0.0013669914415331752,0.28024369016536116,0.005498909332158145,0.00198349667815335,0.0,22.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006211180124223602,0.0011413722874272154,0.35,0.019380932173427762,0.001586595260989257,0.0,33.0,2,4,2,1,1,0,0.5,False,0.832872,1.732051,0
41856,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05590062111801242,0.029348610513362607,0.366325369738339,0.06078828227769621,0.014242337631313514,0.026143790849673203,5.222222222222222,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006211180124223602,0.007621458511383398,0.371824480369515,0.04952706059105204,0.0020799846949684756,0.0,86.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,142,0.4409937888198757,0.5652613807312609,0.5339966832504146,0.5972440912070593,0.13038793142848878,0.0026970332634102486,2.4577464788732395,3,3,3,1,138,1,0.007,False,0.312906,2.645751,0
42440,1,0.003105590062111801,0.0,0.32723577235772355,0.013051388384779039,0.0009365047627574493,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
42586,2,0.006211180124223602,0.0013839161805363261,0.359375,0.049950146646704864,0.001981423228192251,0.0,79.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006211180124223602,0.0009812858216194402,0.3181818181818182,0.011547823076735544,0.00198041850918626,0.0,22.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006211180124223602,0.0018532140950446574,0.3585746102449888,0.0477469346321193,0.0019288904596055383,0.0,77.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012422360248447204,0.00868182170123359,0.42036553524804177,0.07598208983182812,0.0033339530921985784,0.0,66.5,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009316770186335404,0.0014880990905899298,0.3761682242990655,0.05563960379875549,0.0025203771044577062,0.0,60.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006211180124223602,0.004533655304941757,0.409148665819568,0.06788787385400576,0.0020359990574044663,0.0,119.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006211180124223602,0.0006834467531334448,0.3522975929978118,0.029908636339689265,0.0019364328716222504,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006211180124223602,0.0,0.35038084874863984,0.05379584837669671,0.0019258122906384483,1.0,78.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.09006211180124223,0.054482240419755384,0.38609112709832133,0.08235498812309858,0.02217955883960523,0.012315270935960592,4.9655172413793105,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006211180124223602,0.0006607457720882329,0.3175542406311637,0.023859722595111862,0.0019395110405893406,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006211180124223602,0.004533655304941757,0.409148665819568,0.06788787385400576,0.0020359990574044663,0.0,119.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006211180124223602,0.0006834467531334448,0.3522975929978118,0.029908636339689265,0.0019364328716222504,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006211180124223602,0.0,0.3275686673448627,0.014594715998350574,0.0014225680513859761,1.0,20.5,3,4,2,2,0,0,1.0,False,0.607378,1.732051,0
44400,4,0.012422360248447204,0.0072611636722626745,0.43513513513513513,0.07991463652333401,0.003471999282751136,0.3333333333333333,67.75,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009316770186335404,0.0012322827978000592,0.3585746102449888,0.05359245185136786,0.0026020345261466467,0.3333333333333333,53.0,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006211180124223602,0.0,0.28698752228163993,0.011001242701870933,0.0017870415922549355,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.003105590062111801,0.0,0.32723577235772355,0.013051388384779039,0.0009365047627574493,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
47330,3,0.009316770186335404,0.0003005105426689582,0.3275686673448627,0.011511197797928077,0.0025571499972626968,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018633540372670808,0.0033938345387302974,0.3792697290930506,0.06591448314903721,0.0047512065771208286,0.26666666666666666,32.333333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.003105590062111801,0.0,0.2978723404255319,0.006811659965373247,0.0012852199358154778,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.003105590062111801,0.0,0.28596802841918295,0.004290901094025621,0.0013366348319880299,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012422360248447204,0.009113167303040837,0.41019108280254785,0.07212707809530271,0.00378725356305311,0.3333333333333333,60.75,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021739130434782608,0.00944811798117196,0.38609112709832133,0.04473802600179264,0.0056172953673728895,0.09523809523809523,21.571428571428573,3,4,3,1,6,0,0.1429,False,0.555248,1.732051,0
48309,1,0.003105590062111801,0.0,0.2978723404255319,0.006811659965373247,0.0012852199358154778,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024844720496894408,0.015771352398236706,0.3507625272331154,0.017017848469604257,0.006737010601165571,0.0,6.0,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009316770186335404,0.002515317925436517,0.359375,0.051689986516667924,0.0026549779497275325,0.3333333333333333,55.0,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.003105590062111801,0.0,0.2683333333333333,0.004671698913222211,0.0011369510940231276,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006211180124223602,0.0011413722874272154,0.35,0.019380932173427762,0.001586595260989257,0.0,33.0,2,4,2,2,0,0,1.0,False,0.832872,1.732051,0
48944,2,0.006211180124223602,0.0,0.35501653803748623,0.0509591191223021,0.001917974994821903,1.0,74.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009316770186335404,0.0008280134347249526,0.3265720081135903,0.015545934378325887,0.002511219053326104,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,9,0.02795031055900621,0.005517999015553583,0.3364681295715778,0.028219429806764687,0.0073595370643432835,0.027777777777777776,5.777777777777778,3,4,3,2,0,7,0.2222,False,0.0,1.0,0
49103,3,0.009316770186335404,0.005217102058075203,0.4107142857142857,0.07579617928519586,0.002716923967417722,0.3333333333333333,84.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006211180124223602,0.004533655304941757,0.409148665819568,0.06788787385400576,0.0020359990574044663,0.0,119.5,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009316770186335404,0.003380188579059082,0.36220472440944884,0.050041009199797606,0.002689785542594772,0.0,52.666666666666664,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,37,0.11490683229813664,0.1749829028557286,0.4856711915535445,0.16966762876626448,0.020550604357963097,0.12162162162162163,13.243243243243244,8,3,7,11,17,9,0.2973,False,0.402733,38.0,3
49680,1,0.003105590062111801,0.0,0.2576,0.0011501288705811484,0.0012935879976657357,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003105590062111801,0.0,0.2669983416252073,0.004062603701198272,0.0012009321323967796,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009316770186335404,0.018720843843375534,0.4369063772048847,0.07152739149955119,0.0028710963717477494,0.0,90.0,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006211180124223602,0.0003610379502873851,0.3522975929978118,0.049310060010106765,0.0018702866062258983,0.0,75.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003105590062111801,0.0,0.32723577235772355,0.013051388384779039,0.0009365047627574493,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
49847,2,0.006211180124223602,0.000960342980983851,0.37354988399071926,0.052217086734155316,0.0018949778788570006,0.0,85.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006211180124223602,0.004533655304941757,0.409148665819568,0.06788787385400576,0.0020359990574044663,0.0,119.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006211180124223602,0.0017243606625853432,0.32558139534883723,0.026672029821721364,0.0019280627708024012,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006211180124223602,0.0007229388644304219,0.3129251700680272,0.009906983234786795,0.001923220629489789,0.0,18.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.05279503105590062,0.03279260898849881,0.3638418079096045,0.05286527022310647,0.014730717776983811,0.0,4.647058823529412,2,3,3,2,1,14,0.1176,False,,0.0,0
51074,31,0.09627329192546583,0.1168023258781891,0.3757292882147025,0.047353583626863156,0.030456492120015378,0.004301075268817204,3.096774193548387,3,3,3,2,1,25,0.0645,False,,0.0,0
51235,2,0.006211180124223602,0.004533655304941757,0.409148665819568,0.06788787385400576,0.0020359990574044663,0.0,119.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006211180124223602,0.006565730027050422,0.33367875647668394,0.02563984855404459,0.002090605275952278,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006211180124223602,0.004533655304941757,0.409148665819568,0.06788787385400576,0.0020359990574044663,0.0,119.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009316770186335404,0.00029077954717938466,0.35777777777777775,0.056636790985248306,0.0028519767222151436,0.6666666666666666,56.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003105590062111801,0.0,0.2669983416252073,0.004062603701198272,0.0012009321323967796,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003105590062111801,0.0,0.2641509433962264,0.001984525205022263,0.0012142270818271774,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006211180124223602,0.0013839161805363261,0.359375,0.049950146646704864,0.001981423228192251,0.0,79.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006211180124223602,0.0,0.28698752228163993,0.011001242701870933,0.0017870415922549355,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006211180124223602,0.007621458511383398,0.371824480369515,0.04952706059105204,0.0020799846949684756,0.0,86.5,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006211180124223602,0.0,0.35698447893569846,0.052699202910879844,0.0020657110316109496,1.0,83.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006211180124223602,0.0013839161805363261,0.359375,0.049950146646704864,0.001981423228192251,0.0,79.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006211180124223602,0.00037007573698812275,0.27404255319148935,0.005921995387810979,0.001884935211377125,0.0,15.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006211180124223602,0.0009180625050393688,0.30206378986866794,0.007961788835954395,0.002114411648651492,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003105590062111801,0.0,0.32723577235772355,0.013051388384779039,0.0009365047627574493,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
57241,2,0.006211180124223602,0.004533655304941757,0.409148665819568,0.06788787385400576,0.0020359990574044663,0.0,119.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006211180124223602,0.0,0.3519125683060109,0.013188836604103128,0.001996955547558323,1.0,25.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006211180124223602,0.0015530258228860605,0.3411016949152542,0.028329874697147876,0.0019055984598408027,0.0,63.0,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009316770186335404,0.004318590707506877,0.3275686673448627,0.027213063480278573,0.0028212355220120673,0.0,40.666666666666664,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003105590062111801,0.0,0.2978723404255319,0.006811659965373247,0.0012852199358154778,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,97,0.3012422360248447,0.36120329431733694,0.45034965034965035,0.2863369666763728,0.09027980921733544,0.001718213058419244,2.3917525773195876,3,3,3,4,91,0,0.0412,False,0.724965,1.732051,0
58331,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009316770186335404,0.006211180124223602,0.4,0.055766592157816985,0.0030784889187462743,0.3333333333333333,54.333333333333336,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003105590062111801,0.0,0.2733446519524618,0.0036395176455454366,0.0012994935991730043,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
59553,1,0.003105590062111801,0.0,0.3108108108108108,0.022000330908499153,0.001255507961608995,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
59573,1,0.003105590062111801,0.0,0.3484848484848485,0.04588754294550659,0.001244887380625193,0.0,142.0,2,4,1,1,0,0,1.0,False,,0.0,0
59703,2,0.006211180124223602,0.0012296295514499496,0.35384615384615387,0.047225564769817624,0.002025670051656994,0.0,73.0,2,4,2,1,0,1,0.5,False,,0.0,0
