asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3356,109,0.34935897435897434,0.06091815235256942,0.552212389380531,0.2686458635026415,0.03559863939839225,0.1036357458375807,15.724770642201834,11,4,12,0,98,11,0.0,True,0.220377,219.036527,3
3816,3,0.009615384615384616,0.00019555764090535384,0.4351464435146444,0.01502492793148169,0.0014438898885526972,0.3333333333333333,80.66666666666667,3,4,3,1,1,1,0.3333,False,0.620089,5.196152,0
5089,4,0.01282051282051282,2.0587219140273803e-05,0.4394366197183099,0.02693079788993088,0.0017235953013741742,0.6666666666666666,89.0,4,4,4,2,1,1,0.5,False,0.540663,6.480741,2
5511,32,0.10256410256410256,0.004437515575792031,0.482225656877898,0.1355527724690152,0.009865252323747412,0.4112903225806452,37.75,11,4,12,0,19,13,0.0,True,0.145235,110.267856,2
6147,7,0.022435897435897436,0.0004238122033873601,0.4469914040114613,0.0349902436223522,0.0027286360362726502,0.5238095238095238,62.142857142857146,5,4,6,4,3,0,0.5714,False,0.298565,20.297783,1
6400,5,0.016025641025641024,0.00014093189067079082,0.4438122332859175,0.03503565601266607,0.002120338160474437,0.7,88.4,5,4,4,4,0,0,0.8,False,0.481147,3.0,0
6453,47,0.15064102564102563,0.0056076937719636176,0.4890282131661442,0.17654937474904048,0.013828157927138394,0.31637372802960223,29.425531914893618,11,4,12,0,36,10,0.0,True,0.118199,144.903416,0
6507,7,0.022435897435897436,0.0002768184655764818,0.45021645021645024,0.04447650931977016,0.002466409714236668,0.7142857142857143,74.57142857142857,5,4,7,4,0,3,0.5714,False,0.306847,13.228757,86
6568,4,0.01282051282051282,0.0,0.44571428571428573,0.03792844542488783,0.0016650361035784823,1.0,128.75,5,4,4,3,0,1,0.75,False,0.25396,20.124612,3
6713,4,0.01282051282051282,0.0,0.4425531914893617,0.03145441675883366,0.001644589725721574,1.0,101.75,5,4,4,4,0,0,1.0,False,0.552995,6.082763,0
6730,15,0.04807692307692307,0.005592572545385206,0.41160949868073876,0.052448554751321735,0.005051493055904879,0.3238095238095238,27.6,6,4,10,1,2,12,0.0667,False,0.192531,103.687029,5
6739,5,0.016025641025641024,0.001220510464883455,0.294062205466541,0.0004442338876145996,0.004023265391009787,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.019230769230769232,1.397116814277078e-06,0.44956772334293943,0.04592594699889416,0.0021834433922969954,0.9333333333333333,93.83333333333333,6,4,6,5,0,1,0.8333,False,0.212604,35.24202,3
6762,62,0.1987179487179487,0.013720277213889664,0.4960254372019077,0.1857326043610441,0.01996792963647606,0.18191433104177684,21.870967741935484,11,4,12,0,51,11,0.0,True,0.186513,135.318144,12
6805,2,0.00641025641025641,0.0,0.4425531914893617,0.021857225221231437,0.0011136781601677392,1.0,172.0,3,4,2,1,0,1,0.5,False,0.308657,18.814888,6
6813,1,0.003205128205128205,0.0,0.35986159169550175,0.0007028504960997124,0.0010897274341427933,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,30,0.09615384615384615,0.001768633695660387,0.47706422018348627,0.13700733438549675,0.008812543454686033,0.496551724137931,40.266666666666666,11,4,12,0,10,20,0.0,True,0.103544,136.374484,18
6939,131,0.4198717948717949,0.10663828129886388,0.5788497217068646,0.2867513168664172,0.044059185518391296,0.0722254844392249,13.0,11,4,12,3,15,108,0.0229,False,0.223667,214.732392,327
7004,4,0.01282051282051282,0.0002385398016099949,0.44571428571428573,0.024812199272082898,0.0017569096031585464,0.5,92.0,4,4,4,1,1,2,0.25,False,0.308064,19.052559,1
7438,3,0.009615384615384616,0.00033754622025459574,0.4351464435146444,0.01529053240665152,0.0014653526608520912,0.6666666666666666,79.33333333333333,3,4,3,2,1,0,0.6667,False,0.487333,6.244998,1
7726,3,0.009615384615384616,0.00012394714272244328,0.4382022471910112,0.02350518034984709,0.0014176249590807607,0.6666666666666666,112.33333333333333,3,4,3,3,0,0,1.0,False,0.350145,9.165151,0
7782,2,0.00641025641025641,4.12399764865726e-05,0.3904881101376721,0.011267717672558259,0.001093890344231718,0.0,74.0,2,4,2,1,1,0,0.5,False,0.486939,18.165902,3
7979,7,0.022435897435897436,3.391197340511841e-05,0.4574780058651026,0.05807506672672253,0.00248258813419265,0.8571428571428571,104.0,6,4,7,5,0,2,0.7143,False,0.198337,38.392708,10
8069,5,0.016025641025641024,2.5764696182702615e-06,0.4450784593437946,0.0367533083601893,0.0019054823968538861,0.9,89.8,5,4,5,5,0,0,1.0,False,0.211158,14.899664,0
8075,9,0.028846153846153844,0.000446593923944865,0.4588235294117647,0.06152097513462518,0.003072206061029114,0.6666666666666666,82.55555555555556,6,4,8,4,1,4,0.4444,False,0.200727,24.919872,201
8220,60,0.1923076923076923,0.03128444189249893,0.4629080118694362,0.1567076781017831,0.02001909754414469,0.13050847457627118,16.65,8,4,12,3,18,39,0.05,False,0.178288,184.415292,49
8301,5,0.016025641025641024,0.0,0.4469914040114613,0.04594508225822665,0.0019042112870777171,1.0,117.0,6,4,5,4,0,1,0.8,False,0.261565,19.313208,4
8414,2,0.00641025641025641,0.0,0.3089108910891089,0.0021485291930159697,0.0012358811705498506,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,17,0.05448717948717949,0.00038351675123807016,0.4339360222531293,0.08860454751063304,0.005085856171027621,0.6029411764705882,47.411764705882355,8,4,12,7,8,2,0.4118,False,0.098975,79.422919,18
8544,4,0.01282051282051282,1.397116814277078e-06,0.44763271162123386,0.038475675391320845,0.001651126108324315,0.8333333333333334,131.0,4,4,4,3,0,1,0.75,False,0.296046,18.814888,4
8659,5,0.016025641025641024,0.003114029720978452,0.38661710037174724,0.008298246579371353,0.0027670388729646063,0.2,32.6,3,3,3,4,1,0,0.8,False,0.473453,8.544004,0
8757,4,0.01282051282051282,1.4722683532972922e-06,0.4444444444444444,0.033117840485928765,0.0016472995274712588,0.8333333333333334,110.5,4,4,4,2,1,1,0.5,False,0.201212,21.587033,8
8781,14,0.04487179487179487,0.0002247210664840984,0.4315352697095436,0.08167627576555245,0.004287068377268718,0.7362637362637363,55.642857142857146,9,4,12,7,5,2,0.5,False,0.120591,54.037024,8
8903,6,0.019230769230769232,0.007631976499260109,0.3944374209860936,0.020325515599798755,0.003341078228053825,0.2,35.333333333333336,4,4,3,1,3,2,0.1667,False,0.585352,18.867962,2
10429,8,0.02564102564102564,0.00035003106986109905,0.44192634560906513,0.02974742912856384,0.0029026498887938365,0.32142857142857145,42.625,4,4,7,1,6,0,0.125,False,0.223402,25.455844,0
10834,3,0.009615384615384616,1.3471255432670224e-05,0.430939226519337,0.015299869264381392,0.0015498681391404236,0.6666666666666666,78.0,3,4,3,1,2,0,0.3333,False,0.499871,7.416198,0
11179,10,0.03205128205128205,0.0002792736911079159,0.45949926362297494,0.05715075201788939,0.0033613713788309615,0.6,65.3,6,4,8,10,0,0,1.0,False,0.141727,29.240383,2
11367,1,0.003205128205128205,0.0,0.4279835390946502,0.011714740811471079,0.0008277979482385607,0.0,213.0,2,4,1,1,0,0,1.0,False,0.621168,3.0,1
11816,2,0.00641025641025641,0.0,0.4394366197183099,0.020090933540013768,0.0011087900853283354,1.0,156.5,3,4,2,2,0,0,1.0,False,0.602537,3.0,0
11921,4,0.01282051282051282,4.122351389232418e-06,0.4438122332859175,0.024625926962803413,0.0017646244858664716,0.8333333333333334,89.25,4,4,4,3,0,1,0.75,False,0.162626,19.79899,2
12189,7,0.022435897435897436,2.518638883406486e-06,0.45217391304347826,0.05946538923310387,0.002444270336144834,0.9047619047619048,103.71428571428571,6,4,7,5,0,2,0.7143,False,0.214417,23.748684,10
12252,7,0.022435897435897436,4.720181569056166e-06,0.44892086330935244,0.04849416253226828,0.0024192224868474863,0.9047619047619048,77.85714285714286,7,4,7,5,2,0,0.7143,False,0.180148,22.383029,0
12357,18,0.05769230769230769,0.0038668367682443546,0.33156216790648246,0.0034389783832877133,0.012329088262493924,0.0,3.0555555555555554,2,4,3,1,17,0,0.0556,False,0.855467,7.483315,0
12462,2,0.00641025641025641,4.809409954104487e-05,0.3020329138431752,0.0007446420921133033,0.0017277642740510693,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.05128205128205128,0.018609366209797012,0.4233378561736771,0.03245100549899397,0.008634482500963474,0.09166666666666666,23.0,5,3,4,2,12,2,0.125,False,0.520971,22.472205,4
12684,9,0.028846153846153844,0.0004592836617053556,0.45814977973568277,0.05641216390295867,0.0032477492104042906,0.5833333333333334,74.33333333333333,5,4,8,5,1,3,0.5556,False,0.194453,29.765752,15
12956,213,0.6826923076923077,0.5877868055171287,0.7464114832535885,0.33119832497910623,0.08734621837492419,0.030073522898396668,8.55868544600939,11,3,12,0,200,10,0.0,True,0.352494,221.734075,9
13041,5,0.016025641025641024,0.0015675241157556278,0.4020618556701031,0.018284097835107597,0.002511186933033425,0.5,43.4,4,4,4,2,1,2,0.4,False,0.256838,22.715633,1
13150,10,0.03205128205128205,0.00035227250951599726,0.4574780058651026,0.06683138216935278,0.0032901148206205015,0.7111111111111111,76.6,7,4,10,7,0,3,0.7,False,0.109443,34.496377,73
13335,35,0.11217948717948717,0.009069849911966592,0.48,0.12877886410022985,0.01112810925241078,0.292436974789916,33.114285714285714,10,4,12,19,7,9,0.5429,False,0.191562,49.152823,348
13489,6,0.019230769230769232,2.057341211597431e-05,0.4508670520231214,0.044693775043216054,0.0022344894360126002,0.8,94.83333333333333,5,4,6,3,0,3,0.5,False,0.155853,29.580399,3
14178,6,0.019230769230769232,0.00014791097423709392,0.41711229946524064,0.04026298196290732,0.0022135336229222933,0.6,75.0,4,4,6,3,2,1,0.5,False,0.264861,21.587033,0
14259,7,0.022435897435897436,6.529356334737954e-05,0.4515195369030391,0.05173681037306249,0.002589625609647517,0.7619047619047619,93.42857142857143,6,4,6,4,0,3,0.5714,False,0.198354,36.027767,2
14522,6,0.019230769230769232,0.00012958552019361858,0.44763271162123386,0.042991266210910276,0.0023269915687090864,0.7333333333333333,90.0,6,4,5,4,1,1,0.6667,False,0.342876,19.54482,2
14593,12,0.038461538461538464,0.0008083394376308112,0.45814977973568277,0.0731107878183214,0.0038772634870366117,0.6666666666666666,66.83333333333333,8,4,11,10,0,2,0.8333,False,0.115425,33.060551,67
14907,8,0.02564102564102564,3.279725548957306e-05,0.45481049562682213,0.06147761914310065,0.002696570803517899,0.8928571428571429,89.5,7,4,8,5,0,3,0.625,False,0.17137,29.410882,13
14979,4,0.01282051282051282,0.0,0.4450784593437946,0.0336698207819077,0.0016528884869906348,1.0,113.0,5,4,4,3,0,1,0.75,False,0.201504,24.63737,2
15107,2,0.00641025641025641,0.00012394714272244328,0.43213296398891965,0.014003183419459584,0.0011400208896641868,0.0,114.0,2,4,2,2,0,0,1.0,False,0.393743,8.888194,0
15608,2,0.00641025641025641,9.41404884680433e-05,0.3832923832923833,0.006245578462605851,0.0013733313083807448,0.0,64.0,2,3,2,2,0,0,1.0,False,0.503357,7.615773,0
15633,2,0.00641025641025641,0.0008978238834490016,0.3623693379790941,0.001349499331793596,0.0015166292220433226,0.0,36.5,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03205128205128205,4.8623404316260944e-05,0.45949926362297494,0.07752326552256585,0.0032423336081997193,0.8888888888888888,88.4,9,4,10,10,0,0,1.0,False,0.179376,25.806976,33
15810,2,0.00641025641025641,0.00012394714272244328,0.43213296398891965,0.014003183419459584,0.0011400208896641868,0.0,114.0,2,4,2,2,0,0,1.0,False,0.393743,8.888194,0
15830,17,0.05448717948717949,0.007990227149656564,0.46567164179104475,0.07486510446472538,0.006012176454895813,0.35294117647058826,48.11764705882353,8,4,9,6,7,4,0.3529,False,0.191865,41.376322,72
15964,3,0.009615384615384616,0.0,0.4406779661016949,0.02286498215352971,0.0013937980942800026,1.0,109.33333333333333,4,4,3,3,0,0,1.0,False,0.476059,6.0,2
15994,5,0.016025641025641024,1.397116814277078e-06,0.45021645021645024,0.04607901754522262,0.00192874761310069,0.9,121.0,5,4,5,5,0,0,1.0,False,0.269543,19.313208,1
16153,1,0.003205128205128205,0.0,0.2785714285714286,0.00026213848135030605,0.0011120671756876667,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.00641025641025641,2.061175694616209e-05,0.26758147512864494,4.0624295075231294e-05,0.001984832920149723,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.01282051282051282,0.0009789233293962351,0.3994878361075544,0.017733295374001375,0.0018888714667846902,0.3333333333333333,55.25,3,3,4,1,0,2,0.25,False,0.409719,13.674794,3
16373,1,0.003205128205128205,0.0,0.35986159169550175,0.0007028504960997124,0.0010897274341427933,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.01282051282051282,0.0004833640254008034,0.484472049689441,0.019108005575053995,0.0021806028542797995,0.3333333333333333,89.25,3,3,4,4,0,0,1.0,False,0.394262,9.643651,0
16509,13,0.041666666666666664,0.00044037479065343616,0.4622222222222222,0.08788508303989827,0.004047232446712137,0.7948717948717948,73.38461538461539,10,4,12,7,0,6,0.5385,False,0.175514,28.142495,155
17072,13,0.041666666666666664,0.00013277627172090162,0.4615384615384616,0.08143829026585908,0.004117214661258168,0.7435897435897436,68.0,8,4,11,9,1,3,0.6923,False,0.113552,46.270941,10
18666,2,0.00641025641025641,0.0,0.4369747899159664,0.021216737741858584,0.0011054020176551344,1.0,161.0,3,4,2,2,0,0,1.0,False,0.593251,3.464102,0
18678,12,0.038461538461538464,0.0005457904388627476,0.45481049562682213,0.06177884694916499,0.004056212265567207,0.5151515151515151,55.0,6,4,10,3,4,5,0.25,False,0.186726,54.954527,9
18734,11,0.035256410256410256,1.9989337978845507e-05,0.45414847161572053,0.07450727730869172,0.0035180200431450177,0.8363636363636363,74.45454545454545,8,4,11,7,3,1,0.6364,False,0.113162,38.22303,3
18809,3,0.009615384615384616,0.0,0.4394366197183099,0.025771404180366626,0.0013756560998689441,1.0,119.0,4,4,3,2,1,0,0.6667,False,0.282917,19.54482,1
19114,2,0.00641025641025641,0.0,0.42857142857142855,0.015484662410770072,0.0011311223503142052,1.0,123.0,3,4,2,1,1,0,0.5,False,0.527013,5.385165,2
19422,1,0.003205128205128205,0.0,0.4279835390946502,0.011714740811471079,0.0008277979482385607,0.0,213.0,2,4,1,1,0,0,1.0,False,0.621168,3.0,0
19551,14,0.04487179487179487,0.00014255582364348262,0.4629080118694362,0.09050339795961382,0.004326908520909597,0.7802197802197802,68.85714285714286,9,4,12,9,1,4,0.6429,False,0.127377,33.941125,77
19855,4,0.01282051282051282,1.397116814277078e-06,0.44892086330935244,0.039735414880161635,0.0016722743666740874,0.8333333333333334,138.25,4,4,4,4,0,0,1.0,False,0.294043,19.052559,0
20355,2,0.00641025641025641,7.242158137886203e-06,0.3561643835616438,0.007468835927858888,0.0010644833787291422,0.0,34.5,2,4,2,1,1,0,0.5,False,0.729499,2.236068,0
20784,2,0.00641025641025641,0.0005604137436934867,0.3623693379790941,0.0014217000051796914,0.0015630468315425768,0.0,37.0,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.00641025641025641,8.709205159860611e-05,0.3627906976744186,0.001850536797076776,0.0015484342586403483,0.0,42.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.060897435897435896,0.0011420613777337989,0.4677661169415292,0.1036894984189332,0.005839496086267904,0.6140350877192983,55.421052631578945,11,4,12,13,0,6,0.6842,False,0.122399,41.073106,232
21193,1,0.003205128205128205,0.0,0.2785714285714286,0.00026213848135030605,0.0011120671756876667,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.016025641025641024,1.1215220691294079e-06,0.44635193133047213,0.04191207822345442,0.001909344298057436,0.9,106.4,5,4,5,3,0,1,0.6,False,0.19883,24.63737,11
21508,2,0.00641025641025641,1.5190826378645559e-05,0.3486033519553073,0.005536359068027478,0.0011056899193970567,0.0,23.5,2,4,2,0,2,0,0.0,False,0.460698,19.078784,0
21559,7,0.022435897435897436,2.518638883406486e-06,0.4515195369030391,0.0566318736170581,0.0024468096815738133,0.9047619047619048,97.71428571428571,6,4,7,6,0,1,0.8571,False,0.191452,25.0,5
21575,4,0.01282051282051282,0.0,0.44571428571428573,0.03792844542488783,0.0016650361035784823,1.0,128.75,5,4,4,3,0,1,0.75,False,0.25396,20.124612,2
21859,27,0.08653846153846154,0.0008435914688326188,0.4727272727272727,0.12653310463337353,0.007854380454464632,0.5213675213675214,41.7037037037037,10,4,12,12,10,5,0.4444,False,0.076842,89.481842,84
22364,2,0.00641025641025641,0.0,0.4394366197183099,0.020090933540013768,0.0011087900853283354,1.0,156.5,3,4,2,2,0,0,1.0,False,0.602537,3.0,0
22548,2,0.00641025641025641,0.0,0.4425531914893617,0.021857225221231437,0.0011136781601677392,1.0,172.0,3,4,2,2,0,0,1.0,False,0.308657,18.814888,2
22604,5,0.016025641025641024,3.251485659084133e-05,0.4528301886792453,0.043377915878454125,0.0019264538400496618,0.8,112.4,5,4,5,5,0,0,1.0,False,0.346089,8.42615,4
22697,8,0.02564102564102564,4.2222101584737783e-05,0.4574780058651026,0.06633396818547152,0.0027361716315482286,0.8571428571428571,100.25,7,4,8,6,0,2,0.75,False,0.192928,23.874673,27
22860,3,0.009615384615384616,0.0,0.4431818181818182,0.028426448494500326,0.0013874320341619086,1.0,135.33333333333334,4,4,3,2,0,1,0.6667,False,0.261963,19.899749,1
22869,1,0.003205128205128205,0.0,0.4279835390946502,0.011714740811471079,0.0008277979482385607,0.0,213.0,2,4,1,1,0,0,1.0,False,0.621168,3.0,1
22874,2,0.00641025641025641,0.0,0.4425531914893617,0.021857225221231437,0.0011136781601677392,1.0,172.0,3,4,2,1,0,1,0.5,False,0.308657,18.814888,1
22927,3,0.009615384615384616,1.0305878473081046e-05,0.42916093535075656,0.01602576270945366,0.0015702516550729342,0.6666666666666666,83.0,3,4,3,2,1,0,0.6667,False,0.542787,5.385165,0
23344,7,0.022435897435897436,4.031327613664163e-05,0.4574780058651026,0.05986400295327548,0.0024688072984054427,0.8095238095238095,106.42857142857143,6,4,7,5,0,2,0.7143,False,0.205858,23.065125,27
23379,6,0.019230769230769232,0.0002383375593245751,0.45021645021645024,0.04418861839148088,0.002413722921909247,0.6,95.33333333333333,4,4,5,2,1,2,0.3333,False,0.295681,23.473389,1
23764,13,0.041666666666666664,0.00011982954143565035,0.4622222222222222,0.0879827370616238,0.004063211579665457,0.8076923076923077,73.53846153846153,9,4,11,7,3,3,0.5385,False,0.108569,37.907783,39
24920,2,0.00641025641025641,8.709205159860611e-05,0.3627906976744186,0.001850536797076776,0.0015484342586403483,0.0,42.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.00641025641025641,9.906164812541437e-05,0.3611111111111111,0.0008244857449191878,0.0016719342605314535,0.0,43.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.00641025641025641,9.41404884680433e-05,0.3832923832923833,0.006245578462605851,0.0013733313083807448,0.0,64.0,2,3,2,2,0,0,1.0,False,0.503357,7.615773,0
25508,1,0.003205128205128205,0.0,0.35986159169550175,0.0007028504960997124,0.0010897274341427933,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.003205128205128205,0.0,0.35986159169550175,0.0007028504960997124,0.0010897274341427933,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.003205128205128205,0.0,0.4279835390946502,0.011714740811471079,0.0008277979482385607,0.0,213.0,2,4,1,1,0,0,1.0,False,0.621168,3.0,2
26210,1,0.003205128205128205,0.0,0.4279835390946502,0.011714740811471079,0.0008277979482385607,0.0,213.0,2,4,1,1,0,0,1.0,False,0.621168,3.0,1
27781,4,0.01282051282051282,0.0,0.4450784593437946,0.030767811243082338,0.0016403752266354067,1.0,102.25,5,4,4,1,0,3,0.25,False,0.158332,34.799425,2
27796,3,0.009615384615384616,0.0,0.4400564174894217,0.023860855139312763,0.00141211448740398,1.0,115.33333333333333,4,4,3,3,0,0,1.0,False,0.527451,5.385165,1
27843,3,0.009615384615384616,0.0,0.4375876577840112,0.027785961015127474,0.0013791558916493038,1.0,128.0,4,4,3,3,0,0,1.0,False,0.531725,5.656854,0
27882,3,0.009615384615384616,6.870585648720697e-06,0.42916093535075656,0.014923687633099833,0.0015002711119084672,0.6666666666666666,76.33333333333333,3,4,3,3,0,0,1.0,False,0.604728,6.0,1
27924,3,0.009615384615384616,0.0,0.4431818181818182,0.028426448494500326,0.0013874320341619086,1.0,135.33333333333334,4,4,3,2,0,1,0.6667,False,0.261963,19.899749,3
27986,3,0.009615384615384616,0.0,0.4375876577840112,0.027785961015127474,0.0013791558916493038,1.0,128.0,4,4,3,3,0,0,1.0,False,0.531725,5.656854,0
28008,4,0.01282051282051282,8.607960760130572e-05,0.4438122332859175,0.02895424395065575,0.0018125088483427801,0.6666666666666666,102.25,4,4,3,2,1,1,0.5,False,0.358906,19.924859,4
28024,2,0.00641025641025641,0.0,0.4369747899159664,0.021216737741858584,0.0011054020176551344,1.0,161.0,3,4,2,2,0,0,1.0,False,0.593251,3.464102,1
28126,6,0.019230769230769232,6.4541865184952e-06,0.44763271162123386,0.04163900823023261,0.0022245117053992544,0.8666666666666667,86.83333333333333,6,4,6,4,1,1,0.6667,False,0.16142,38.613469,11
28173,4,0.01282051282051282,1.5855197650893913e-06,0.4438122332859175,0.03137751952109001,0.001665399418811373,0.8333333333333334,106.0,4,4,4,3,0,1,0.75,False,0.20242,22.51666,4
28186,4,0.01282051282051282,1.9737318772688548e-05,0.44571428571428573,0.032172457164358945,0.0018161731306249051,0.8333333333333334,114.0,4,4,3,3,0,1,0.75,False,0.208497,19.33908,6
28257,1,0.003205128205128205,0.0,0.4279835390946502,0.011714740811471079,0.0008277979482385607,0.0,213.0,2,4,1,1,0,0,1.0,False,0.621168,3.0,0
28458,8,0.02564102564102564,1.397116814277078e-06,0.45217391304347826,0.06536573343364241,0.002706224830461898,0.9642857142857143,96.75,8,4,8,5,1,2,0.625,False,0.164032,25.159491,11
28665,4,0.01282051282051282,1.397116814277078e-06,0.44892086330935244,0.039735414880161635,0.0016722743666740874,0.8333333333333334,138.25,4,4,4,3,0,1,0.75,False,0.294043,19.052559,4
28977,2,0.00641025641025641,0.0009771104877616132,0.3627906976744186,0.002109519102162834,0.001436664275850208,0.0,37.0,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,11,0.035256410256410256,0.00015060948599409667,0.4554744525547445,0.07451867073358821,0.0036219160761544775,0.7818181818181819,75.0909090909091,8,4,10,8,1,2,0.7273,False,0.207374,27.712813,11
29231,2,0.00641025641025641,0.000975623162118339,0.3727598566308244,0.008411576562544676,0.00149303992905828,0.0,51.0,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.003205128205128205,0.0,0.35986159169550175,0.0007028504960997124,0.0010897274341427933,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.00641025641025641,9.906164812541437e-05,0.3611111111111111,0.0008244857449191878,0.0016719342605314535,0.0,43.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.019230769230769232,0.00013738642465047123,0.45021645021645024,0.042539770916361255,0.0022541976885173494,0.8,88.66666666666667,5,4,6,6,0,0,1.0,False,0.137763,28.195744,1
30846,1,0.003205128205128205,0.0,0.35986159169550175,0.0007028504960997124,0.0010897274341427933,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.003205128205128205,0.0,0.35986159169550175,0.0007028504960997124,0.0010897274341427933,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.038461538461538464,0.00027657252180246077,0.4608567208271787,0.08062951964765941,0.0038078182145580195,0.7121212121212122,75.0,8,4,10,11,0,1,0.9167,False,0.167176,26.758176,33
32067,3,0.009615384615384616,0.0,0.4382022471910112,0.027461082365846736,0.0013554857232303532,1.0,123.0,4,4,3,3,0,0,1.0,False,0.587389,3.464102,1
32098,13,0.041666666666666664,0.0009277286589319321,0.4629080118694362,0.07334808259530158,0.004303032163426543,0.6025641025641025,62.38461538461539,7,4,11,5,5,3,0.3846,False,0.164912,35.665109,14
32590,11,0.035256410256410256,0.00010697248624670603,0.4574780058651026,0.07675604719844471,0.003462901810910833,0.8909090909090909,75.27272727272727,10,4,11,9,0,2,0.8182,False,0.120418,32.218007,77
32787,15,0.04807692307692307,0.006568702480538888,0.4382022471910112,0.06470499287475273,0.005509816431668899,0.38095238095238093,42.8,8,4,9,3,7,5,0.2,False,0.230016,35.986108,56
33182,9,0.028846153846153844,9.582238742460248e-05,0.45481049562682213,0.05993304927763376,0.003122308406386817,0.6944444444444444,79.22222222222223,6,4,8,7,0,2,0.7778,False,0.141975,29.647934,5
33185,5,0.016025641025641024,6.265574926933634e-05,0.40784313725490196,0.03422977050770865,0.0018878115388148969,0.6,76.0,4,4,5,4,1,0,0.8,False,0.359364,18.330303,5
