asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
11179,10,0.029850746268656716,0.00029843557240416573,0.4576502732240437,0.04417474235099002,0.0028420384597062933,0.5777777777777777,67.0,6,4,9,10,0,0,1.0,False,0.146258,29.240383,2
11367,1,0.0029850746268656717,0.0,0.4256670902160102,0.009060112262096276,0.0007348086317459973,0.0,224.0,2,4,1,1,0,0,1.0,False,0.586818,3.0,1
11594,2,0.005970149253731343,0.0,0.4413702239789197,0.01569911012338009,0.0009714184080958145,1.0,167.5,3,4,2,2,0,0,1.0,False,0.578519,3.0,0
11816,2,0.005970149253731343,0.0,0.4413702239789197,0.01569911012338009,0.0009714184080958145,1.0,167.5,3,4,2,2,0,0,1.0,False,0.578519,3.0,0
11921,4,0.011940298507462687,3.57493967289302e-06,0.441952506596306,0.01934120682641686,0.0015363464167817355,0.8333333333333334,96.75,4,4,4,3,0,1,0.75,False,0.160618,19.79899,2
12189,8,0.023880597014925373,3.3567190132493096e-05,0.45270270270270263,0.05414629578070562,0.002259811616257913,0.7857142857142857,109.625,6,4,8,6,0,2,0.75,False,0.238551,21.748563,10
12252,8,0.023880597014925373,1.793559070516944e-05,0.44906166219839144,0.04473934035390864,0.0022375333535490146,0.8928571428571429,82.125,7,4,8,6,2,0,0.75,False,0.161077,23.537205,0
12338,4,0.011940298507462687,0.0012223314564900052,0.3837342497136312,0.0150552127511552,0.0016679981132203029,0.5,50.0,4,4,3,2,1,1,0.5,False,0.704449,7.071068,2
12357,20,0.05970149253731343,0.004764285193925736,0.33872598584428715,0.0033190055878879934,0.011852848027961084,0.0,3.35,2,4,3,1,19,0,0.05,False,0.857963,7.483315,0
12462,4,0.011940298507462687,0.00011817161696507482,0.3148496240601504,0.0016837777564892666,0.0020985985566525736,0.16666666666666666,5.5,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.05970149253731343,0.028574018712330125,0.42675159235668797,0.03030673244409616,0.009608308649600238,0.04736842105263158,22.5,5,3,5,2,15,3,0.1,False,0.615324,23.259407,4
12541,5,0.014925373134328358,0.00032656095822241796,0.34571723426212597,0.004405061998977752,0.0023276252047174924,0.3,9.6,3,4,4,2,3,0,0.4,False,0.821765,2.828427,1
12684,10,0.029850746268656716,0.00034536386390261395,0.45331529093369416,0.05260447248601488,0.0029016583763644167,0.6,80.8,7,4,9,5,1,3,0.5,False,0.210845,26.495283,15
12946,3,0.008955223880597015,2.4976062649013587e-05,0.3793884484711212,0.011550263054342773,0.0013346250571352506,0.6666666666666666,55.333333333333336,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,224,0.6686567164179105,0.545423060089757,0.739514348785872,0.2916601273432499,0.07599662766188987,0.03391255605381166,10.111607142857142,12,3,15,0,208,13,0.0,True,0.327755,225.889353,9
13041,4,0.011940298507462687,0.0013807909848664154,0.4016786570743405,0.010325592304316195,0.002016355785328134,0.3333333333333333,45.0,3,4,3,2,1,1,0.5,False,0.308898,18.894444,1
13150,12,0.03582089552238806,0.00015408460222707113,0.453929539295393,0.06626254228496256,0.0031515210027051746,0.7272727272727273,80.5,9,4,12,9,0,3,0.75,False,0.10768,37.296112,73
13335,36,0.10746268656716418,0.0068459982281961936,0.4738330975954739,0.11993051221128345,0.00921025701015884,0.346031746031746,40.638888888888886,11,4,15,20,7,9,0.5556,False,0.178042,53.925875,348
13489,6,0.01791044776119403,1.8440950903629292e-05,0.4508748317631225,0.03570351580217616,0.0018803707237831147,0.8,101.5,5,4,6,3,0,3,0.5,False,0.181441,27.820855,3
14178,7,0.020895522388059702,0.0001265721610661254,0.4224464060529634,0.033799916572398295,0.0021069916889965923,0.5238095238095238,72.42857142857143,4,4,7,3,3,1,0.4286,False,0.298174,21.587033,0
14259,7,0.020895522388059702,7.17360789176251e-05,0.45209176788124156,0.04128610295184787,0.0021901944928565025,0.7619047619047619,101.0,6,4,6,4,0,3,0.5714,False,0.212807,36.027767,2
14522,7,0.020895522388059702,0.00019522301675644715,0.44846050870147264,0.03491414711174957,0.0022935502311056608,0.6190476190476191,82.85714285714286,6,4,5,4,2,1,0.5714,False,0.326052,19.79899,2
14593,16,0.04776119402985075,0.000570721261050285,0.45270270270270263,0.08154014391708003,0.003973093638807455,0.7,69.625,11,4,14,13,0,3,0.8125,False,0.11701,40.360872,67
14907,8,0.023880597014925373,3.411144763562098e-05,0.44846050870147264,0.05240940660480637,0.002225515326482569,0.75,102.75,6,4,8,6,0,2,0.75,False,0.222586,23.832751,13
14979,3,0.008955223880597015,0.0,0.4413702239789197,0.022960648882474847,0.001189733323658982,1.0,147.33333333333334,4,4,3,3,0,0,1.0,False,0.270835,19.899749,2
15107,2,0.005970149253731343,6.763067007037066e-05,0.42948717948717946,0.01142637566298511,0.0009840368286072793,0.0,122.0,2,4,2,2,0,0,1.0,False,0.349045,8.888194,0
15608,2,0.005970149253731343,0.00010431768908348482,0.36934950385887544,0.002526994725233938,0.0012475988074605083,0.0,52.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.005970149253731343,0.0008431107725057142,0.3625541125541126,0.0007919806997120855,0.0013974291987006236,0.0,39.5,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.03880597014925373,0.00015013713653186804,0.46143250688705234,0.07745175627573943,0.003362094048782934,0.8076923076923077,87.92307692307692,10,4,12,12,0,1,0.9231,False,0.159057,34.263683,33
15810,2,0.005970149253731343,6.763067007037065e-05,0.42948717948717946,0.01142637566298511,0.0009840368286072793,0.0,122.0,2,4,2,2,0,0,1.0,False,0.349045,8.888194,0
15830,20,0.05970149253731343,0.007142593510213761,0.4582763337893297,0.07703756746776065,0.005635697621659848,0.3894736842105263,53.6,10,4,11,7,8,5,0.35,False,0.194249,43.852024,72
15964,3,0.008955223880597015,0.0,0.441952506596306,0.01814795482865089,0.001196862187549903,1.0,117.66666666666667,4,4,3,3,0,0,1.0,False,0.467657,6.0,2
15994,4,0.011940298507462687,0.0,0.4442970822281167,0.03041731935248602,0.001397850628290722,1.0,137.25,5,4,4,4,0,0,1.0,False,0.278766,19.313208,1
16153,1,0.0029850746268656717,0.0,0.26778577138289367,4.396736095187319e-05,0.0011571135928410184,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.005970149253731343,1.78746983644651e-05,0.26778577138289367,2.3954201824637018e-05,0.0017972964870945538,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.005970149253731343,0.0006008245833073793,0.38198403648802737,0.005147324367302819,0.0011769564471348364,0.0,63.0,2,3,2,1,0,0,0.5,False,0.608515,1.732051,3
16373,1,0.0029850746268656717,0.0,0.36060279870828843,0.00047125720742236454,0.0009689535781476157,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011940298507462687,0.00042670407385726343,0.4799426934097421,0.012528466164958122,0.0019443319181169081,0.16666666666666666,87.0,3,3,4,4,0,0,1.0,False,0.435202,9.643651,0
16509,16,0.04776119402985075,5.027044334088211e-05,0.4595336076817558,0.09179885785020177,0.003916317158542076,0.8583333333333333,79.5,12,4,15,8,0,8,0.5,False,0.150285,36.290495,155
17072,14,0.041791044776119404,7.092150458925244e-05,0.4576502732240437,0.0688268722870241,0.0035962929210309686,0.7362637362637363,69.64285714285714,8,4,12,10,1,3,0.7143,False,0.1235,48.518038,10
18666,2,0.005970149253731343,0.0,0.43393782383419693,0.01641112732952027,0.0009608814073025259,1.0,169.0,3,4,2,2,0,0,1.0,False,0.574551,3.464102,0
18678,9,0.026865671641791045,0.0002443516648820339,0.45209176788124156,0.04677250254855295,0.0025796263872017336,0.6944444444444444,79.44444444444444,6,4,8,3,3,3,0.3333,False,0.185705,40.877867,9
18734,12,0.03582089552238806,1.7583818133851228e-05,0.45578231292517013,0.06508166045983549,0.003110409245741779,0.8484848484848485,78.33333333333333,9,4,12,8,3,1,0.6667,False,0.097726,41.146081,3
18809,3,0.008955223880597015,0.0,0.435630689206762,0.020136394742462878,0.0011783458087216898,1.0,124.66666666666667,4,4,3,2,1,0,0.6667,False,0.297167,19.54482,1
19114,2,0.005970149253731343,0.0,0.42675159235668797,0.01169627896158731,0.0009911063533491091,1.0,128.0,3,4,2,1,1,0,0.5,False,0.521078,5.385165,2
19422,1,0.0029850746268656717,0.0,0.4256670902160102,0.009060112262096276,0.0007348086317459973,0.0,224.0,2,4,1,1,0,0,1.0,False,0.586818,3.0,0
19551,15,0.04477611940298507,5.6647437119576736e-05,0.4582763337893297,0.08310994674107704,0.003732319409249097,0.780952380952381,78.0,11,4,13,11,1,3,0.7333,False,0.154484,31.128765,77
19855,4,0.011940298507462687,1.7694024624331434e-06,0.4496644295302014,0.031520038027506816,0.0014322361753442395,0.8333333333333334,150.0,4,4,4,4,0,0,1.0,False,0.310918,19.052559,0
20355,2,0.005970149253731343,6.63373426895068e-06,0.35714285714285715,0.006368643016170817,0.0009205080236209257,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.011940298507462687,0.0015817449510861635,0.366120218579235,0.002138770725854574,0.0020197885487137656,0.16666666666666666,23.75,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005970149253731343,6.547181436370747e-05,0.36373507057546145,0.0014126163850502718,0.0013773066284865896,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.0626865671641791,0.0008010148457378031,0.46787709497206703,0.09974710817627372,0.005282272855787285,0.638095238095238,63.95238095238095,12,4,15,15,0,6,0.7143,False,0.129099,45.86938,232
21193,1,0.0029850746268656717,0.0,0.26778577138289367,4.396736095187319e-05,0.0011571135928410184,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.020895522388059702,1.5953437768557804e-05,0.4454787234042553,0.04663165506939193,0.0020095530157104493,0.8571428571428571,104.71428571428571,7,4,7,4,0,2,0.5714,False,0.194014,25.179357,11
21433,10,0.029850746268656716,0.000566351929745675,0.45640326975476847,0.037697876052170086,0.002959155572428065,0.37777777777777777,59.8,5,4,7,10,0,0,1.0,False,0.328737,18.627936,0
21508,2,0.005970149253731343,1.0447127626289933e-05,0.347871235721703,0.004547859634973661,0.0009438044434306195,0.0,24.5,2,4,2,0,2,0,0.0,False,0.468132,19.078784,0
21559,7,0.020895522388059702,5.617968070333451e-06,0.4514824797843665,0.04697331117472364,0.002036500551602847,0.9047619047619048,108.14285714285714,7,4,7,6,0,1,0.8571,False,0.23289,22.203603,5
21575,4,0.011940298507462687,0.0,0.44370860927152317,0.030311663949898843,0.0014158060992155107,1.0,139.0,5,4,4,3,0,1,0.75,False,0.264692,20.124612,2
21859,29,0.08656716417910448,0.0004923487088378195,0.46787709497206703,0.12037276067103755,0.006682119007829755,0.5960591133004927,48.96551724137931,11,4,15,15,11,3,0.5172,False,0.068363,91.285267,84
22364,2,0.005970149253731343,0.0,0.4413702239789197,0.01569911012338009,0.0009714184080958145,1.0,167.5,3,4,2,2,0,0,1.0,False,0.578519,3.0,0
22548,3,0.008955223880597015,0.0,0.4413702239789197,0.02328618561345982,0.0011762811935600007,1.0,147.33333333333334,4,4,3,3,0,0,1.0,False,0.273024,20.024984,2
22604,8,0.023880597014925373,9.043095108622102e-05,0.45516304347826086,0.04778992797995433,0.002309649572601433,0.8571428571428571,93.125,8,4,8,8,0,0,1.0,False,0.269037,16.124515,4
22860,3,0.008955223880597015,0.0,0.4413702239789197,0.022960648882474847,0.001189733323658982,1.0,147.33333333333334,4,4,3,2,0,1,0.6667,False,0.270835,19.899749,1
22869,1,0.0029850746268656717,0.0,0.4256670902160102,0.009060112262096276,0.0007348086317459973,0.0,224.0,2,4,1,1,0,0,1.0,False,0.586818,3.0,1
22874,3,0.008955223880597015,0.0,0.4413702239789197,0.02328618561345982,0.0011762811935600004,1.0,147.33333333333334,4,4,3,2,0,1,0.6667,False,0.273024,20.024984,1
22927,3,0.008955223880597015,8.93734918223255e-06,0.4272959183673469,0.01206422529608941,0.0013736289139598787,0.6666666666666666,86.33333333333333,3,4,3,2,1,0,0.6667,False,0.53883,5.385165,0
23344,9,0.026865671641791045,2.157815666199221e-05,0.453929539295393,0.059533167299710726,0.0024485386801396253,0.8611111111111112,103.22222222222223,8,4,9,6,0,2,0.6667,False,0.195025,26.870058,27
23379,5,0.014925373134328358,0.0002136877374243734,0.44906166219839144,0.03141601794758222,0.0018583420130135475,0.6,115.2,4,4,4,2,1,1,0.4,False,0.385909,18.814888,1
23764,18,0.05373134328358209,7.640224012737738e-05,0.4607977991746905,0.09564702207991037,0.004329962352059448,0.803921568627451,71.27777777777777,11,4,15,9,4,5,0.5,False,0.106536,43.312816,39
24592,6,0.01791044776119403,1.7216143988832033e-05,0.4454787234042553,0.04079806288560851,0.001811892721772072,0.7333333333333333,113.83333333333333,5,4,6,3,0,3,0.5,False,0.227126,23.832751,5
24920,2,0.005970149253731343,6.547181436370747e-05,0.36373507057546145,0.0014126163850502718,0.0013773066284865896,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005970149253731343,7.367382188301395e-05,0.3617710583153348,0.0005743565999345106,0.0014726995073514378,0.0,47.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005970149253731343,0.00010431768908348482,0.36934950385887544,0.002526994725233938,0.0012475988074605083,0.0,52.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.005970149253731343,5.134501901962204e-05,0.43393782383419693,0.011115849779907847,0.00101345386105889,0.0,126.5,2,4,2,2,0,0,1.0,False,0.368732,8.124038,0
25508,1,0.0029850746268656717,0.0,0.36060279870828843,0.00047125720742236454,0.0009689535781476157,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0029850746268656717,0.0,0.36060279870828843,0.00047125720742236454,0.0009689535781476157,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0029850746268656717,0.0,0.4256670902160102,0.009060112262096276,0.0007348086317459973,0.0,224.0,2,4,1,1,0,0,1.0,False,0.586818,3.0,2
26210,1,0.0029850746268656717,0.0,0.4256670902160102,0.009060112262096276,0.0007348086317459973,0.0,224.0,2,4,1,1,0,0,1.0,False,0.586818,3.0,1
27730,2,0.005970149253731343,6.763067007037066e-05,0.42948717948717946,0.01142637566298511,0.0009840368286072793,0.0,122.0,2,4,2,2,0,0,1.0,False,0.349045,8.888194,0
27781,3,0.008955223880597015,0.0,0.4413702239789197,0.020628306648108538,0.0011833599054688476,1.0,132.0,4,4,3,1,0,2,0.3333,False,0.226555,30.265492,2
27796,3,0.008955223880597015,0.0,0.441952506596306,0.018335276822871123,0.0012277161296989263,1.0,122.33333333333333,4,4,3,3,0,0,1.0,False,0.522594,5.385165,1
27843,3,0.008955223880597015,0.0,0.43450064850843056,0.021841751113196115,0.001181061107523614,1.0,135.0,4,4,3,3,0,0,1.0,False,0.515811,5.656854,0
27882,3,0.008955223880597015,4.468674591116275e-06,0.4272959183673469,0.011730704855255602,0.0012396012409228545,0.6666666666666666,80.0,3,4,3,3,0,0,1.0,False,0.577005,6.0,1
27924,3,0.008955223880597015,0.0,0.4413702239789197,0.022960648882474847,0.001189733323658982,1.0,147.33333333333334,4,4,3,2,0,1,0.6667,False,0.270835,19.899749,3
27986,3,0.008955223880597015,0.0,0.43450064850843056,0.021841751113196115,0.001181061107523614,1.0,135.0,4,4,3,3,0,0,1.0,False,0.515811,5.656854,0
28008,7,0.020895522388059702,0.00016463847272982473,0.4448871181938911,0.03920669271154394,0.002150739547467154,0.6666666666666666,91.0,6,4,6,2,1,2,0.2857,False,0.255468,25.865034,4
28024,2,0.005970149253731343,0.0,0.43393782383419693,0.01641112732952027,0.0009608814073025259,1.0,169.0,3,4,2,2,0,0,1.0,False,0.574551,3.464102,1
28126,6,0.01791044776119403,4.255880562967881e-06,0.4454787234042553,0.033775308750563234,0.001860063105978999,0.8666666666666667,94.16666666666667,6,4,6,4,1,1,0.6667,False,0.179743,38.613469,11
28173,4,0.011940298507462687,1.1916465576310067e-06,0.43450064850843056,0.022967053026559766,0.0013832444282005163,0.8333333333333334,95.0,4,4,4,4,0,0,1.0,False,0.421451,11.090537,4
28186,4,0.011940298507462687,1.584497071135734e-05,0.44370860927152317,0.025450079440020066,0.0015645310652216133,0.8333333333333334,123.0,4,4,3,3,0,1,0.75,False,0.220068,19.33908,6
28257,1,0.0029850746268656717,0.0,0.4256670902160102,0.009060112262096276,0.0007348086317459973,0.0,224.0,2,4,1,1,0,0,1.0,False,0.586818,3.0,0
28458,11,0.03283582089552239,2.2900881404184784e-05,0.45516304347826086,0.06870280610617296,0.0028645735917885106,0.8909090909090909,93.18181818181819,10,4,11,6,1,2,0.5455,False,0.123796,32.526912,11
28665,4,0.011940298507462687,1.7694024624331434e-06,0.4496644295302014,0.031520038027506816,0.0014322361753442395,0.8333333333333334,150.0,4,4,4,3,0,1,0.75,False,0.310918,19.052559,4
28977,2,0.005970149253731343,0.0008284299190546403,0.36373507057546145,0.0016894278712129731,0.0012445287834626257,0.0,41.0,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
29119,16,0.04776119402985075,0.0001303287567086959,0.4589041095890411,0.0873021228639389,0.004015468757481038,0.7666666666666667,76.1875,10,4,15,9,1,6,0.5625,False,0.149098,34.899857,11
