asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
559,12,0.03692307692307692,7.082560786264489e-05,0.3312945973496432,0.05392616765695391,0.0046242350771879,0.696969696969697,12.75,7,4,7,1,0,11,0.0833,False,0.08285,35.39774,5
1756,4,0.012307692307692308,0.001548204020325221,0.360310421286031,0.03325655790672597,0.0031867987888154793,0.16666666666666666,31.75,3,4,3,3,0,1,0.75,False,,0.0,0
3257,12,0.03692307692307692,9.186903631348074e-05,0.3312945973496432,0.05328219576411451,0.004664382267896047,0.6515151515151515,12.666666666666666,7,4,7,0,7,4,0.0,True,0.093256,30.561414,2
3491,10,0.03076923076923077,0.0002316058427169538,0.33163265306122447,0.04257315387979176,0.004214937741911672,0.6444444444444445,11.9,7,4,7,0,5,5,0.0,True,0.182987,25.806976,13
5511,10,0.03076923076923077,2.9982363315696652e-05,0.3306205493387589,0.04692260617452542,0.003964912241631664,0.7777777777777778,13.5,7,4,7,0,4,6,0.0,True,0.061906,29.681644,2
5542,1,0.003076923076923077,0.0,0.3104106972301815,0.02032672257516319,0.00126422383323569,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
5618,3,0.00923076923076923,0.007397830978592444,0.41827541827541825,0.0704904602698667,0.002697648791675164,0.0,86.33333333333333,2,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.003076923076923077,0.0,0.3104106972301815,0.02032672257516319,0.00126422383323569,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,9,0.027692307692307693,3.025369692036359e-05,0.33028455284552843,0.04332884521931406,0.003625252110623435,0.75,13.88888888888889,7,4,7,0,6,3,0.0,True,0.119561,28.301943,0
6736,12,0.03692307692307692,0.008840124383361622,0.344644750795334,0.021190378584529497,0.009601722708875323,0.0,3.25,2,4,3,1,11,0,0.0833,False,1.0,2.645751,1
6762,9,0.027692307692307693,8.090263645819201e-05,0.33028455284552843,0.041724076966684426,0.0037958327661594933,0.6666666666666666,13.444444444444445,7,4,7,0,5,4,0.0,True,0.175968,24.819347,12
6939,15,0.046153846153846156,0.000190528949788209,0.3323108384458078,0.06403522075824444,0.005651034088143743,0.6,12.133333333333333,7,4,7,1,1,12,0.0667,False,0.217393,26.532998,327
8220,9,0.027692307692307693,5.241260796816352e-05,0.33028455284552843,0.04310969585408087,0.0036106099624745726,0.6388888888888888,13.666666666666666,6,4,7,2,1,6,0.2222,False,0.099462,24.698178,49
8868,1,0.003076923076923077,0.0,0.3104106972301815,0.02032672257516319,0.00126422383323569,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006153846153846154,0.0044068389303348705,0.4082914572864322,0.06601113821834925,0.0020311551133710944,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,8,0.024615384615384615,1.1260344593677925e-05,0.3299492385786802,0.040254806143282244,0.003280711970834229,0.8571428571428571,14.625,7,4,7,5,1,1,0.625,False,0.081348,28.337255,10
12660,2,0.006153846153846154,0.0018301930894155639,0.35911602209944754,0.04729578876852665,0.0019071759761258187,0.0,78.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06153846153846154,0.15767082686189268,0.5158730158730159,0.11812742424007207,0.016569083542696778,0.042105263157894736,20.6,3,2,3,1,19,0,0.05,False,0.399684,2.0,0
13231,1,0.003076923076923077,0.0,0.27242246437552387,0.0032729291990957147,0.0013082969370569954,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
15547,11,0.033846153846153845,4.724219539034354e-05,0.33095723014256617,0.050159396515129615,0.00428989912190585,0.7454545454545455,12.909090909090908,7,4,7,1,0,10,0.0909,False,0.089229,34.597688,7
15611,1,0.003076923076923077,0.0,0.34946236559139787,0.045684415643186066,0.0012270539795219077,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003076923076923077,0.0,0.34946236559139787,0.045684415643186066,0.0012270539795219077,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003076923076923077,0.0,0.34946236559139787,0.045684415643186066,0.0012270539795219077,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003076923076923077,0.0,0.34946236559139787,0.045684415643186066,0.0012270539795219077,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,9,0.027692307692307693,2.0915298693076473e-05,0.33028455284552843,0.0428684383071879,0.0036152182575823026,0.8055555555555556,13.444444444444445,7,4,7,0,0,9,0.0,False,0.137343,26.944387,6
21170,1,0.003076923076923077,0.0,0.27242246437552387,0.0032729291990957147,0.0013082969370569954,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021538461538461538,0.014794264166463305,0.3575357535753575,0.024472321870230438,0.006139664333653972,0.047619047619047616,9.714285714285714,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006153846153846154,0.0,0.34759358288770054,0.025949703889880667,0.0020514965853949208,1.0,50.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,23,0.07076923076923076,0.09472311083909306,0.42207792207792205,0.07872939194004307,0.023139284142167746,0.019762845849802372,8.73913043478261,3,3,3,2,19,2,0.087,False,,0.0,0
24707,2,0.006153846153846154,0.0008009798745406062,0.3173828125,0.021938095700503778,0.0019443458298396008,0.0,54.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
24940,10,0.03076923076923077,3.679585161066643e-05,0.3306205493387589,0.04800054792823064,0.003923766010453753,0.7555555555555555,13.8,7,4,7,2,0,8,0.2,False,0.08841,32.109189,41
25091,14,0.043076923076923075,0.0001953828064939176,0.3319713993871297,0.0600235579638171,0.005332085382127312,0.5714285714285714,12.071428571428571,7,4,7,4,0,9,0.2857,False,0.108813,30.331502,51
25184,14,0.043076923076923075,0.013297230340795595,0.40473225404732255,0.10358953118303393,0.011124303083160519,0.10989010989010989,15.071428571428571,3,4,3,2,12,0,0.1429,False,0.504689,1.732051,0
29049,11,0.033846153846153845,9.3278463648834e-05,0.33095723014256617,0.0509909314968701,0.004273917498973836,0.6545454545454545,13.272727272727273,7,4,7,4,1,6,0.3636,False,0.115215,26.683328,4
29068,4,0.012307692307692308,0.0017653541267345246,0.38507109004739337,0.03402473815155332,0.0032538641311168283,0.16666666666666666,35.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003076923076923077,0.0,0.34946236559139787,0.045684415643186066,0.0012270539795219077,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006153846153846154,0.0044068389303348705,0.4082914572864322,0.06601113821834925,0.0020311551133710944,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003076923076923077,0.0,0.34946236559139787,0.045684415643186066,0.0012270539795219077,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.006153846153846154,0.0044068389303348705,0.4082914572864322,0.06601113821834925,0.0020311551133710944,0.0,120.5,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.003076923076923077,0.0,0.34067085953878407,0.008990298793224718,0.0011643087702524317,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,12,0.03692307692307692,0.008880407570295998,0.35635964912280704,0.040715775178813,0.008545867115788511,0.045454545454545456,7.083333333333333,4,4,3,3,9,0,0.25,False,0.586755,1.732051,0
33891,8,0.024615384615384615,5.592487073968555e-05,0.3299492385786802,0.03897450376380642,0.0033979022827840405,0.75,14.0,7,4,7,0,3,5,0.0,False,0.26207,16.792856,28
34177,10,0.03076923076923077,2.302567117381932e-05,0.3306205493387589,0.04711184684366714,0.003945059247830516,0.8222222222222222,13.4,7,4,7,0,0,10,0.0,False,0.094104,31.048349,5
34592,1,0.003076923076923077,0.0,0.34067085953878407,0.008990298793224718,0.0011643087702524317,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,6,0.01846153846153846,9.044453488897933e-06,0.3292806484295846,0.03114330566680259,0.002631375558401214,0.8,14.833333333333334,5,4,6,4,2,0,0.6667,False,0.434552,8.124038,4
35043,2,0.006153846153846154,0.0010254041207318294,0.3735632183908046,0.05205966481035761,0.0018681945389030711,0.0,87.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003076923076923077,0.0,0.3104106972301815,0.02032672257516319,0.00126422383323569,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006153846153846154,0.0008009798745406062,0.3173828125,0.021938095700503778,0.0019443458298396008,0.0,54.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,1,0.003076923076923077,0.0,0.2970749542961609,0.0059913347750110224,0.0013152701159303828,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
35615,2,0.006153846153846154,0.001662151170350201,0.3611111111111111,0.049184547073945914,0.00196205428138045,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006153846153846154,0.0044068389303348705,0.4082914572864322,0.06601113821834925,0.0020311551133710944,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003076923076923077,0.0,0.27242246437552387,0.0032729291990957147,0.0013082969370569954,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006153846153846154,0.000556179970709885,0.3343621399176955,0.015113620748950084,0.0015916966496012938,0.0,25.0,2,4,2,2,0,0,1.0,False,0.854521,2.0,0
39501,1,0.003076923076923077,0.0,0.34946236559139787,0.045684415643186066,0.0012270539795219077,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.00923076923076923,0.0008537424904946277,0.33470648815653964,0.01835224670014244,0.0019499663480085031,0.3333333333333333,20.0,3,4,3,1,2,0,0.3333,False,0.715531,4.123106,7
39571,3,0.00923076923076923,0.010322266660500243,0.37834691501746215,0.05343666689379923,0.00274172189549647,0.0,64.33333333333333,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006153846153846154,0.0,0.3555798687089715,0.052023793683869064,0.0019047278957247402,1.0,78.0,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006153846153846154,0.0018161346877986458,0.3237051792828685,0.023826854005923038,0.001999224135094232,0.0,56.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006153846153846154,0.0013444010996172893,0.27896995708154504,0.004884302324436304,0.001988418933660906,0.0,21.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,3,0.00923076923076923,0.0015979926633521403,0.3502155172413793,0.022368953077588943,0.002045979524857241,0.3333333333333333,25.0,3,4,3,2,1,0,0.6667,False,0.737681,1.732051,0
41856,1,0.003076923076923077,0.0,0.27242246437552387,0.0032729291990957147,0.0013082969370569954,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.055384615384615386,0.03067960264112799,0.3655793025871766,0.058908857645642985,0.01411398423719854,0.026143790849673203,5.166666666666667,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.003076923076923077,0.0,0.27242246437552387,0.0032729291990957147,0.0013082969370569954,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006153846153846154,0.008316067426408252,0.37270642201834864,0.04895734484228178,0.0020752282171924,0.0,87.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,145,0.4461538461538462,0.5703211753460091,0.5363036303630363,0.6009398582889,0.13082945971735477,0.003352490421455939,2.5172413793103448,3,3,3,1,140,1,0.0069,False,0.305133,2.645751,0
42440,1,0.003076923076923077,0.0,0.3276209677419355,0.013502247623609494,0.0009115746529973832,0.0,38.0,2,4,1,1,0,0,1.0,False,0.664032,1.732051,0
42586,2,0.006153846153846154,0.001662151170350201,0.3611111111111111,0.049184547073945914,0.00196205428138045,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006153846153846154,0.0008239559076034695,0.275190516511431,0.004202542743080746,0.0021359494955241758,0.0,18.5,2,4,2,1,0,1,0.5,False,,0.0,0
