asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,101,0.3226837060702875,0.05261042892050447,0.5305084745762711,0.2353718640172688,0.03252639649446987,0.09207920792079208,14.811881188118813,11,4,12,0,88,12,0.0,True,0.251663,162.0,0
714,8,0.025559105431309903,2.904636799129834e-05,0.455604075691412,0.06062942726078985,0.0026664286906673516,0.8928571428571429,91.75,7,4,8,4,0,4,0.5,False,0.171365,29.410882,80
766,8,0.025559105431309903,0.004411891649366996,0.42818057455540354,0.03923245121537284,0.0034378543415944634,0.32142857142857145,59.0,4,4,5,2,3,3,0.25,False,0.342572,27.221315,4
1267,6,0.019169329073482427,0.0023576632163978374,0.41456953642384103,0.03919344771737975,0.002428408804182728,0.6,74.16666666666667,5,4,5,3,1,2,0.5,False,0.30191,23.937418,9
1299,82,0.2619808306709265,0.022087955516049296,0.5207986688851913,0.23173554173021785,0.02445304686767219,0.15447154471544716,19.463414634146343,11,4,12,0,71,10,0.0,True,0.165889,205.769288,0
2134,12,0.038338658146964855,0.01022530494878281,0.42876712328767125,0.02729152674131998,0.004946137950032276,0.15151515151515152,26.166666666666668,4,3,5,12,0,0,1.0,False,0.403137,16.792856,6
2856,2,0.006389776357827476,1.5851375204706393e-05,0.3528748590755355,0.006089466167143764,0.0010902903046649188,0.0,29.5,2,4,2,0,1,1,0.0,False,0.366464,8.660254,2
3257,53,0.1693290734824281,0.012296232537432764,0.49059561128526646,0.17971453607788804,0.015659090234790892,0.2525399129172714,25.962264150943398,11,4,12,0,42,10,0.0,True,0.132506,157.511904,2
3303,47,0.1501597444089457,0.011762840696061502,0.48377125193199383,0.14704158287638786,0.014499878599247142,0.20814061054579094,25.19148936170213,10,4,12,4,0,41,0.0851,False,0.1434,91.994565,63
3320,23,0.07348242811501597,0.0026368846045676992,0.4671641791044776,0.10835067071050487,0.006926847489376102,0.525691699604743,45.30434782608695,10,4,12,0,10,13,0.0,True,0.098567,89.988888,7
3352,69,0.2204472843450479,0.30248765013326195,0.5619389587073609,0.01984028153328899,0.04874746649596813,0.00042625745950554135,5.420289855072464,3,2,4,1,67,0,0.0145,False,0.390735,6.082763,3
3356,113,0.36102236421725237,0.0646828295880831,0.5569395017793595,0.2690037618631612,0.03661608088300986,0.09892541087231353,15.513274336283185,11,4,12,0,99,11,0.0,True,0.227725,221.072386,3
3816,3,0.009584664536741214,0.00021145923238540781,0.4414668547249647,0.02216249788558901,0.0014156379796302241,0.3333333333333333,115.0,3,4,3,1,1,0,0.3333,False,0.606059,3.872983,0
5089,4,0.012779552715654952,1.3653368285956142e-05,0.43899018232819076,0.02698425566843737,0.001674025259907846,0.6666666666666666,90.75,4,4,4,2,1,1,0.5,False,0.564902,6.480741,2
5511,33,0.10543130990415335,0.004504020516382368,0.48302469135802467,0.13540082895615557,0.010021777413667804,0.3996212121212121,37.515151515151516,11,4,12,0,20,13,0.0,True,0.143941,111.099055,2
6147,7,0.022364217252396165,0.00039953663137974865,0.4465049928673324,0.03434824870204745,0.0026887507850385374,0.5238095238095238,62.857142857142854,5,4,6,4,3,0,0.5714,False,0.301976,20.297783,1
6400,5,0.01597444089456869,0.0001274401865035798,0.443342776203966,0.03440189958212616,0.0020854033511148334,0.7,89.2,5,4,4,4,0,0,0.8,False,0.480696,3.0,0
6453,46,0.14696485623003194,0.005283825246944151,0.4882995319812792,0.17068186620420667,0.013365519822879639,0.32270531400966185,30.304347826086957,11,4,12,0,35,10,0.0,True,0.118786,144.104129,0
6507,7,0.022364217252396165,0.0002547946031645237,0.4510086455331412,0.04403030131368897,0.002430830413200386,0.7142857142857143,76.28571428571429,5,4,7,4,0,3,0.5714,False,0.305176,13.228757,86
6568,4,0.012779552715654952,0.0,0.4458689458689459,0.03756532059427861,0.0016449590224555167,1.0,132.25,5,4,4,3,0,1,0.75,False,0.252392,20.124612,3
