asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
559,11,0.033846153846153845,6.509745398634288e-05,0.33095723014256617,0.03966280578247527,0.0045335053813038125,0.6909090909090909,12.181818181818182,7,4,7,1,0,10,0.0909,False,0.101117,32.093613,5
1756,4,0.012307692307692308,0.0017798557364267615,0.3611111111111111,0.03222401991076356,0.003239419890676256,0.16666666666666666,31.5,3,4,3,3,0,1,0.75,False,,0.0,0
3257,11,0.033846153846153845,7.425496314385202e-05,0.33095723014256617,0.03981071349226594,0.004569450915654221,0.6909090909090909,12.272727272727273,7,4,7,0,6,4,0.0,True,0.091139,27.331301,2
3491,10,0.03076923076923077,0.00024089901867679642,0.33163265306122447,0.03455412249564346,0.004429128697284209,0.6222222222222222,11.3,7,4,7,0,5,5,0.0,True,0.18405,25.806976,13
5511,9,0.027692307692307693,2.206846651291096e-05,0.33028455284552843,0.03571454431123357,0.0037873886887585763,0.8055555555555556,13.666666666666666,7,4,7,0,3,6,0.0,True,0.066602,28.583212,2
5542,2,0.006153846153846154,0.0006668235697332852,0.31645569620253167,0.021702901780171067,0.001943558889582966,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
5618,3,0.00923076923076923,0.007712943198261468,0.4209844559585492,0.07119966498583279,0.0027063845747091904,0.0,87.0,2,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.003076923076923077,0.0,0.3098188751191611,0.01997429252733146,0.0012608100674090603,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,10,0.03076923076923077,4.7076380409713734e-05,0.3306205493387589,0.037358865861424576,0.004194511770827939,0.7333333333333333,12.7,7,4,7,0,6,4,0.0,True,0.095844,29.849623,0
6736,13,0.04,0.009508232891305224,0.34501061571125263,0.022702212122067394,0.010442041246807272,0.0,3.076923076923077,2,4,3,1,12,0,0.0769,False,1.0,2.645751,1
6762,10,0.03076923076923077,9.894632116854339e-05,0.3306205493387589,0.03614740508955026,0.004351151720986128,0.6666666666666666,12.2,7,4,7,0,5,5,0.0,True,0.157668,24.819347,12
6939,14,0.043076923076923075,0.00017290733957400623,0.3319713993871297,0.0478938786573496,0.005616346206268727,0.6043956043956044,11.642857142857142,7,4,7,1,1,11,0.0714,False,0.255049,23.345235,327
8220,8,0.024615384615384615,3.89363722697056e-05,0.3299492385786802,0.03245608672141957,0.0034239411176936654,0.6785714285714286,13.875,6,4,7,2,1,5,0.25,False,0.11836,21.725561,49
8868,1,0.003076923076923077,0.0,0.3098188751191611,0.01997429252733146,0.0012608100674090603,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006153846153846154,0.004698391984452363,0.41087231352718084,0.06667266454380412,0.0020379958975393366,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,6,0.01846153846153846,2.7133360466693797e-06,0.3292806484295846,0.027458778377805592,0.0027174847411577914,0.9333333333333333,15.833333333333334,6,4,6,4,1,0,0.6667,False,0.105346,24.166092,10
12660,2,0.006153846153846154,0.0019677400644531294,0.3611111111111111,0.04842698126931226,0.0019200573516906854,0.0,80.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06153846153846154,0.15198980503240134,0.5158730158730159,0.11928918926361193,0.016420644458356008,0.04736842105263158,20.65,3,2,3,1,19,0,0.05,False,0.399932,2.0,0
13231,1,0.003076923076923077,0.0,0.2719665271966527,0.002966028469958233,0.0013065797718541604,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
15547,10,0.03076923076923077,3.6923981368425805e-05,0.3306205493387589,0.03684711107679299,0.004175785971854257,0.7555555555555555,12.4,7,4,7,1,0,9,0.1,False,0.109783,31.304952,7
15611,1,0.003076923076923077,0.0,0.3509719222462203,0.04669837201647266,0.0012373085295167795,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003076923076923077,0.0,0.3509719222462203,0.04669837201647266,0.0012373085295167795,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003076923076923077,0.0,0.3509719222462203,0.04669837201647266,0.0012373085295167795,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003076923076923077,0.0,0.3509719222462203,0.04669837201647266,0.0012373085295167795,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,8,0.024615384615384615,1.582779360557138e-05,0.3299492385786802,0.03138193963769785,0.0034548257736775937,0.8214285714285714,13.125,7,4,6,0,0,8,0.0,False,0.176435,23.685439,6
21170,1,0.003076923076923077,0.0,0.2719665271966527,0.002966028469958233,0.0013065797718541604,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021538461538461538,0.014795243798023829,0.3575357535753575,0.024501993860302624,0.006200653822717274,0.047619047619047616,9.714285714285714,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006153846153846154,0.0,0.34796573875803,0.025644733237856657,0.0020498836910235623,1.0,50.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,23,0.07076923076923076,0.09495543694651946,0.4231770833333333,0.0801401695475677,0.023183681777389588,0.019762845849802372,8.826086956521738,3,3,3,2,19,2,0.087,False,,0.0,0
24707,2,0.006153846153846154,0.0006668235697332852,0.31645569620253167,0.021702901780171067,0.001943558889582966,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
