asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6713,4,0.012779552715654952,0.0,0.442090395480226,0.03113258568476597,0.0016206411595873084,1.0,102.5,5,4,4,4,0,0,1.0,False,0.55352,6.082763,0
6730,15,0.04792332268370607,0.005602183660837925,0.41511936339522554,0.05206396789617707,0.005002554175136981,0.3238095238095238,28.2,6,4,10,1,2,12,0.0667,False,0.193379,103.687029,5
6739,5,0.01597444089456869,0.0012259992123788996,0.2944496707431797,0.0004367793617743439,0.003999206438733479,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.019169329073482427,1.388189550288087e-06,0.4490674318507891,0.0456867223018337,0.002154833830193356,0.9333333333333333,95.33333333333333,6,4,6,5,0,1,0.8333,False,0.211607,35.24202,3
6762,63,0.2012779552715655,0.013688039699199656,0.4960380348652932,0.1827621033763547,0.01998519487459468,0.16948284690220175,21.365079365079364,10,4,12,0,53,10,0.0,True,0.183552,147.125797,12
6805,2,0.006389776357827476,0.0,0.442090395480226,0.02187414061569972,0.0011016496494978356,1.0,175.5,3,4,2,1,0,1,0.5,False,0.307924,18.814888,6
6813,1,0.003194888178913738,0.0,0.36018411967779057,0.0006979587736795419,0.0010809045988571684,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,30,0.09584664536741214,0.0017041355412028268,0.47713414634146334,0.13540035383710564,0.008699562024289082,0.496551724137931,40.8,10,4,12,0,10,20,0.0,True,0.103388,136.374484,18
6939,138,0.4408945686900958,0.11680129903451962,0.5861423220973783,0.29102629234377625,0.04643396154727199,0.06685708240770126,12.579710144927537,10,4,12,3,16,113,0.0217,False,0.227487,216.497113,327
7004,4,0.012779552715654952,0.0002326397429236868,0.44523470839260315,0.024796433922865256,0.001735812847222877,0.5,93.75,4,4,4,1,1,2,0.25,False,0.307745,19.052559,1
7438,3,0.009584664536741214,0.0003067332368013358,0.43472222222222223,0.015169385209120539,0.0014472871378291324,0.6666666666666666,79.33333333333333,3,4,3,2,1,0,0.6667,False,0.48687,6.244998,1
7726,3,0.009584664536741214,0.00010594961754705337,0.43776223776223777,0.023407561854484667,0.001400505885268118,0.6666666666666666,113.66666666666667,3,4,3,3,0,0,1.0,False,0.349923,9.165151,0
7782,2,0.006389776357827476,4.701297646347876e-05,0.3937106918238994,0.011339067076292732,0.0010872718157458492,0.0,77.5,2,4,2,1,1,0,0.5,False,0.48709,18.165902,3
7979,7,0.022364217252396165,3.037641408339101e-05,0.45760233918128657,0.05783400853394077,0.0024562999976511938,0.8571428571428571,106.14285714285714,6,4,7,5,0,2,0.7143,False,0.197573,38.392708,10
8069,5,0.01597444089456869,2.560006553616777e-06,0.44460227272727276,0.03629790532173201,0.0018736273509518519,0.9,90.0,5,4,5,5,0,0,1.0,False,0.211037,14.899664,0
8075,10,0.03194888178913738,0.0004591539456004759,0.45961820851688695,0.06769051412668635,0.003308991689369482,0.6666666666666666,82.2,7,4,9,5,1,4,0.5,False,0.189732,26.134269,201
8220,62,0.19808306709265175,0.034634612890891314,0.46926536731634183,0.1576096273547722,0.020647268101440686,0.1253305129561079,16.5,8,4,12,3,19,40,0.0484,False,0.176793,184.179261,49
8301,5,0.01597444089456869,0.0,0.4465049928673324,0.045922798960607004,0.001883353628844808,1.0,119.8,6,4,5,4,0,1,0.8,False,0.261288,19.313208,4
8414,2,0.006389776357827476,0.0,0.31082423038728896,0.0021186814416592594,0.0012284926847676064,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05750798722044728,0.0003985729588442364,0.438375350140056,0.09358741325490932,0.005285059928048649,0.6274509803921569,48.388888888888886,8,4,12,8,8,2,0.4444,False,0.093654,79.724526,18
8544,4,0.012779552715654952,1.388189550288087e-06,0.4471428571428571,0.03836541200877541,0.0016323057973014513,0.8333333333333334,133.5,4,4,4,3,0,1,0.75,False,0.295632,18.814888,4
8659,5,0.01597444089456869,0.003086381537930963,0.3873762376237624,0.00825634682964383,0.002748867879453833,0.2,33.4,3,3,3,4,1,0,0.8,False,0.473048,8.544004,0
8757,5,0.01597444089456869,2.2093956910219124e-05,0.45165945165945165,0.038509844089502386,0.001912268491420756,0.8,102.6,4,4,5,2,1,2,0.4,False,0.155049,25.317978,8
8781,14,0.04472843450479233,0.0002256165761526012,0.43532684283727396,0.08061976288582257,0.004241135802324493,0.7252747252747253,56.642857142857146,8,4,12,7,5,2,0.5,False,0.120968,54.037024,8
8903,6,0.019169329073482427,0.0077649524603628835,0.3972081218274111,0.020318449823885767,0.0033182272002640688,0.2,36.666666666666664,4,4,3,1,3,2,0.1667,False,0.585348,18.867962,2
10429,7,0.022364217252396165,0.00030217770885015673,0.44084507042253523,0.025677249388682887,0.002561631432470062,0.2857142857142857,44.0,4,4,6,1,5,0,0.1429,False,0.247514,24.0,0
10834,3,0.009584664536741214,1.337876106667094e-05,0.4305364511691884,0.015101836173221523,0.0015277418963517862,0.6666666666666666,78.0,3,4,3,1,2,0,0.3333,False,0.479326,7.416198,0
11179,10,0.03194888178913738,0.0002860925634759754,0.45961820851688695,0.05654051915529263,0.0033294144756235325,0.6,66.0,6,4,8,10,0,0,1.0,False,0.139242,29.240383,2
11367,1,0.003194888178913738,0.0,0.4275956284153005,0.011652601009420668,0.000815643364208354,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,1
11816,2,0.006389776357827476,0.0,0.43899018232819076,0.0199355495365661,0.0010924859934875021,1.0,157.0,3,4,2,2,0,0,1.0,False,0.600678,3.0,0
11921,4,0.012779552715654952,4.096010485786843e-06,0.443342776203966,0.024612904031722272,0.0017461198752518065,0.8333333333333334,91.0,4,4,4,3,0,1,0.75,False,0.162149,19.79899,2
12189,7,0.022364217252396165,2.5025453442153907e-06,0.45165945165945165,0.05877530914753852,0.00241637509412631,0.9047619047619048,105.28571428571429,6,4,7,5,0,2,0.7143,False,0.213998,23.748684,10
12252,7,0.022364217252396165,8.200886795135996e-06,0.4484240687679083,0.04756371451254637,0.002383928908111931,0.8571428571428571,77.85714285714286,7,4,7,5,2,0,0.7143,False,0.202925,22.383029,0
12357,19,0.06070287539936102,0.004173762725876913,0.33475935828877007,0.003405218187372278,0.012949251357126311,0.0,3.0,2,4,3,1,18,0,0.0526,False,0.859013,7.483315,0
12462,2,0.006389776357827476,4.77867890008465e-05,0.30388349514563107,0.0007391165316538353,0.0017173744651578031,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.051118210862619806,0.020238176711369238,0.42701227830832195,0.032441976201885825,0.008714302998605589,0.09166666666666666,23.8125,5,3,4,2,12,2,0.125,False,0.521877,22.472205,4
12684,9,0.02875399361022364,0.00046680332472917,0.45827232796486095,0.05609136661664263,0.0032090892784281603,0.5833333333333334,75.55555555555556,5,4,8,5,1,3,0.5556,False,0.194387,29.765752,15
12956,213,0.6805111821086262,0.5700049438873503,0.7452380952380953,0.3317743413637945,0.08468287553675004,0.030693595535477014,8.704225352112676,10,3,12,0,198,10,0.0,True,0.341589,222.382553,9
13041,5,0.01597444089456869,0.0016349908522432489,0.405440414507772,0.01832892316409141,0.002491505966910425,0.5,45.0,4,4,4,2,1,2,0.4,False,0.256957,22.715633,1
13150,10,0.03194888178913738,0.0003316960705443459,0.45760233918128657,0.066433122184383,0.0032551905123994565,0.7111111111111111,78.0,7,4,10,7,0,3,0.7,False,0.109161,34.496377,73
13335,34,0.10862619808306709,0.008585722658992165,0.4793261868300153,0.12590102818517918,0.010617285325804214,0.30124777183600715,34.205882352941174,10,4,12,19,6,9,0.5588,False,0.189428,46.829478,348
13489,5,0.01597444089456869,1.9053763063347726e-05,0.4458689458689459,0.0340785045579684,0.0019229400334456286,0.8,88.0,5,4,5,3,0,2,0.6,False,0.251251,16.062378,3
14178,6,0.019169329073482427,0.00015168217544200464,0.42126514131897713,0.040082839756747576,0.00219697802289507,0.6,77.33333333333333,4,4,6,3,2,1,0.5,False,0.266472,21.587033,0
14259,7,0.022364217252396165,6.487635207998415e-05,0.4510086455331412,0.05138018820693129,0.002557920847396457,0.7619047619047619,95.14285714285714,6,4,6,4,0,3,0.5714,False,0.196788,36.027767,2
14522,6,0.019169329073482427,0.00012874385684895576,0.4471428571428571,0.042668331043247076,0.0022950645371361384,0.7333333333333333,91.0,6,4,5,4,1,1,0.6667,False,0.342117,19.54482,2
14593,12,0.038338658146964855,0.000732904933553323,0.45827232796486095,0.07279885970562636,0.0038334890158581787,0.6818181818181818,68.16666666666667,8,4,11,10,0,2,0.8333,False,0.114574,33.060551,67
14907,8,0.025559105431309903,2.9869552870040027e-05,0.45494186046511625,0.06078388466185353,0.002669087429978368,0.8928571428571429,91.0,7,4,8,5,0,3,0.625,False,0.171241,29.410882,13
14979,4,0.012779552715654952,0.0,0.44460227272727276,0.03341614452832296,0.001633802228058715,1.0,115.0,5,4,4,3,0,1,0.75,False,0.20028,24.63737,2
15107,2,0.006389776357827476,0.00010594961754705337,0.4317241379310344,0.013896837341414904,0.001125011194057201,0.0,114.0,2,4,2,2,0,0,1.0,False,0.393719,8.888194,0
15608,2,0.006389776357827476,8.445598870150347e-05,0.38404907975460123,0.00623365082571604,0.0013639719743691067,0.0,65.5,2,3,2,2,0,0,1.0,False,0.50334,7.615773,0
15633,2,0.006389776357827476,0.0008920869896250463,0.3626882966396292,0.0013417693806905145,0.0015044606215813053,0.0,37.0,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03194888178913738,4.663614524031946e-05,0.45961820851688695,0.07669282807263829,0.0032054562861520424,0.8666666666666667,89.9,8,4,10,10,0,0,1.0,False,0.178701,25.806976,33
15810,2,0.006389776357827476,0.00010594961754705337,0.4317241379310344,0.013896837341414904,0.001125011194057201,0.0,114.0,2,4,2,2,0,0,1.0,False,0.393719,8.888194,0
15830,17,0.054313099041533544,0.008101685596143582,0.4657738095238096,0.0740482010793401,0.005966029464787292,0.34558823529411764,49.05882352941177,8,4,9,6,7,4,0.3529,False,0.205063,41.376322,72
15964,4,0.012779552715654952,0.0,0.442090395480226,0.030893467055847036,0.0016254969939962453,1.0,102.75,5,4,4,3,0,0,0.75,False,0.473379,6.0,2
15994,5,0.01597444089456869,1.388189550288087e-06,0.44971264367816094,0.045997424621822186,0.0019063827395994885,0.9,123.6,5,4,5,5,0,0,1.0,False,0.26923,19.313208,1
16153,1,0.003194888178913738,0.0,0.2789661319073084,0.00025962081788431573,0.001108696678038382,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.006389776357827476,2.0480052428934218e-05,0.2677502138579983,3.990349672601182e-05,0.0019734023161775026,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012779552715654952,0.0009694485100324053,0.3997445721583653,0.017132823451409387,0.0018725465799830489,0.3333333333333333,55.25,3,3,4,1,0,2,0.25,False,0.409963,13.674794,3
16373,1,0.003194888178913738,0.0,0.36018411967779057,0.0006979587736795419,0.0010809045988571684,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012779552715654952,0.0004360716001293641,0.4845201238390093,0.01902578861157932,0.0021648556127119474,0.3333333333333333,90.0,3,3,4,4,0,0,1.0,False,0.394124,9.643651,0
16509,13,0.04153354632587859,0.0004078064281866932,0.4623338257016248,0.08694152941031823,0.004001343112832902,0.782051282051282,74.61538461538461,9,4,12,7,0,6,0.5385,False,0.17465,28.142495,155
16637,10,0.03194888178913738,4.380631213997301e-05,0.45961820851688695,0.07192273323797654,0.0032581931116375147,0.8666666666666667,85.7,8,4,10,6,2,1,0.6,False,0.136103,42.332021,12
17072,13,0.04153354632587859,0.00013635184427217525,0.4616519174041298,0.0805163261055668,0.004072971858713187,0.7307692307692307,69.15384615384616,7,4,11,9,1,3,0.6923,False,0.113787,46.270941,10
18666,2,0.006389776357827476,0.0,0.43654114365411434,0.021163325522490433,0.0010911380554192711,1.0,163.0,3,4,2,2,0,0,1.0,False,0.590415,3.464102,0
18678,13,0.04153354632587859,0.0006056366961486957,0.45494186046511625,0.06235407144626979,0.004355736319321476,0.44871794871794873,51.76923076923077,6,4,10,3,5,5,0.2308,False,0.21744,54.954527,9
18734,11,0.03514376996805112,2.008916671771893e-05,0.45362318840579713,0.07393382345272251,0.003476803726123597,0.8363636363636363,75.81818181818181,8,4,11,7,3,1,0.6364,False,0.113271,38.22303,3
19114,2,0.006389776357827476,0.0,0.42818057455540354,0.015342407586522517,0.00111429480371561,1.0,122.5,3,4,2,1,1,0,0.5,False,0.522392,5.385165,2
19422,1,0.003194888178913738,0.0,0.4275956284153005,0.011652601009420668,0.000815643364208354,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,0
19551,15,0.04792332268370607,0.00022286978272084118,0.46370370370370373,0.0915582155566719,0.0045780666320608225,0.7142857142857143,66.0,9,4,12,9,2,4,0.6,False,0.12087,34.698703,77
19855,4,0.012779552715654952,1.388189550288087e-06,0.4484240687679083,0.039667813655914916,0.0016539869699879008,0.8333333333333334,141.25,4,4,4,4,0,0,1.0,False,0.293646,19.052559,0
20355,2,0.006389776357827476,6.151393389163229e-06,0.3560864618885097,0.007447138435920939,0.0010536613000679553,0.0,35.0,2,4,2,1,1,0,0.5,False,0.727569,2.236068,0
20784,2,0.006389776357827476,0.0005653218512643434,0.3626882966396292,0.001411650194573485,0.001550986765479625,0.0,37.5,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.006389776357827476,8.653555286634664e-05,0.363109048723898,0.001837495550122155,0.001543851879361082,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06070287539936102,0.001107858866096144,0.46786248131539604,0.10244088405526605,0.005772859053450589,0.6081871345029239,56.26315789473684,10,4,12,13,0,6,0.6842,False,0.122201,41.073106,232
21193,1,0.003194888178913738,0.0,0.2789661319073084,0.00025962081788431573,0.001108696678038382,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.01597444089456869,1.114355793927303e-06,0.4458689458689459,0.041624467394253226,0.001887615746583183,0.9,108.4,5,4,5,3,0,1,0.6,False,0.197766,24.63737,11
21508,2,0.006389776357827476,1.5235982981707468e-05,0.3481646273637375,0.005389795648546253,0.001096515084331429,0.0,23.0,2,4,2,0,2,0,0.0,False,0.458522,19.078784,0
21559,7,0.022364217252396165,2.5025453442153902e-06,0.4510086455331412,0.05623702688730591,0.0024168541454739185,0.9047619047619048,99.42857142857143,6,4,7,6,0,1,0.8571,False,0.190693,25.0,5
21575,4,0.012779552715654952,0.0,0.44523470839260315,0.037804059043947146,0.001646785858630662,1.0,131.75,5,4,4,3,0,1,0.75,False,0.252357,20.124612,2
21859,26,0.08306709265175719,0.0006871830271008211,0.4720965309200604,0.12337148293543969,0.007467473449250854,0.5476923076923077,43.69230769230769,9,4,12,12,9,5,0.4615,False,0.07442,88.628438,84
22364,2,0.006389776357827476,0.0,0.43899018232819076,0.0199355495365661,0.0010924859934875021,1.0,157.0,3,4,2,2,0,0,1.0,False,0.600678,3.0,0
22548,2,0.006389776357827476,0.0,0.442090395480226,0.02187414061569972,0.0011016496494978356,1.0,175.5,3,4,2,2,0,0,1.0,False,0.307924,18.814888,2
22604,5,0.01597444089456869,2.8988224533102927e-05,0.4529667149059335,0.04319028896760262,0.001904861578734825,0.8,114.2,5,4,5,5,0,0,1.0,False,0.345597,8.42615,4
22697,8,0.025559105431309903,3.982250017995746e-05,0.45760233918128657,0.06560738511730711,0.0027065729269211873,0.8214285714285714,102.0,6,4,8,6,0,2,0.75,False,0.192303,23.874673,27
22860,3,0.009584664536741214,0.0,0.44271570014144274,0.028293334530877384,0.0013712911674197447,1.0,138.0,4,4,3,2,0,1,0.6667,False,0.259751,19.899749,1
22869,1,0.003194888178913738,0.0,0.4275956284153005,0.011652601009420668,0.000815643364208354,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,1
22874,2,0.006389776357827476,0.0,0.442090395480226,0.02187414061569972,0.0011016496494978356,1.0,175.5,3,4,2,1,0,1,0.5,False,0.307924,18.814888,1
22927,3,0.009584664536741214,1.0240026214467109e-05,0.42876712328767125,0.01587287002753676,0.001547155006251152,0.6666666666666666,82.66666666666667,3,4,3,2,1,0,0.6667,False,0.539706,5.385165,0
23344,7,0.022364217252396165,3.719005914375304e-05,0.45760233918128657,0.059741439539788936,0.002443263633635894,0.8095238095238095,108.85714285714286,6,4,7,5,0,2,0.7143,False,0.205657,23.065125,27
23379,6,0.019169329073482427,0.00023648731686410092,0.44971264367816094,0.04395176112765592,0.0023850661435861104,0.6,97.0,4,4,5,2,1,2,0.3333,False,0.295424,23.473389,1
23764,13,0.04153354632587859,0.00013122472505416625,0.4623338257016248,0.0866980633104951,0.004022536221172354,0.782051282051282,74.53846153846153,8,4,11,7,3,3,0.5385,False,0.107966,37.907783,39
24920,2,0.006389776357827476,8.653555286634664e-05,0.363109048723898,0.001837495550122155,0.001543851879361082,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.006389776357827476,8.929250697474452e-05,0.36143187066974597,0.0008175603776302528,0.0016602130790871802,0.0,44.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006389776357827476,8.445598870150347e-05,0.38404907975460123,0.00623365082571604,0.0013639719743691067,0.0,65.5,2,3,2,2,0,0,1.0,False,0.50334,7.615773,0
25508,1,0.003194888178913738,0.0,0.36018411967779057,0.0006979587736795419,0.0010809045988571684,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.003194888178913738,0.0,0.36018411967779057,0.0006979587736795419,0.0010809045988571684,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.003194888178913738,0.0,0.4275956284153005,0.011652601009420668,0.000815643364208354,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,2
26210,1,0.003194888178913738,0.0,0.4275956284153005,0.011652601009420668,0.000815643364208354,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,1
27781,4,0.012779552715654952,0.0,0.44460227272727276,0.030595180700190808,0.001622420193468332,1.0,104.0,5,4,4,1,0,3,0.25,False,0.158254,34.799425,2
27796,3,0.009584664536741214,0.0,0.4396067415730337,0.02362535611366795,0.0013911374329947583,1.0,115.33333333333333,4,4,3,3,0,0,1.0,False,0.524472,5.385165,1
27843,3,0.009584664536741214,0.0,0.4371508379888268,0.0275825194376681,0.0013607795733411804,1.0,129.66666666666666,4,4,3,3,0,0,1.0,False,0.533429,5.656854,0
27882,3,0.009584664536741214,6.826684142978072e-06,0.42876712328767125,0.014854936519877092,0.001481010024204939,0.6666666666666666,76.66666666666667,3,4,3,3,0,0,1.0,False,0.604183,6.0,1
27924,3,0.009584664536741214,0.0,0.44271570014144274,0.028293334530877384,0.0013712911674197447,1.0,138.0,4,4,3,2,0,1,0.6667,False,0.259751,19.899749,3
27986,3,0.009584664536741214,0.0,0.4371508379888268,0.0275825194376681,0.0013607795733411804,1.0,129.66666666666666,4,4,3,3,0,0,1.0,False,0.533429,5.656854,0
28008,4,0.012779552715654952,8.543168998285888e-05,0.443342776203966,0.028815124709998995,0.0017909106733576085,0.6666666666666666,104.25,4,4,3,2,1,1,0.5,False,0.357258,19.924859,4
28024,2,0.006389776357827476,0.0,0.43654114365411434,0.021163325522490433,0.0010911380554192711,1.0,163.0,3,4,2,2,0,0,1.0,False,0.590415,3.464102,1
28126,6,0.019169329073482427,6.41294571007031e-06,0.4471428571428571,0.041475289739486734,0.0021953058664201694,0.8666666666666667,88.5,6,4,6,4,1,1,0.6667,False,0.159696,38.613469,11
28173,5,0.01597444089456869,1.5753886483795551e-06,0.4458689458689459,0.040722709041254634,0.0019203177687309157,0.9,109.0,5,4,5,4,0,1,0.8,False,0.200694,22.803509,4
28186,4,0.012779552715654952,1.4872419025773658e-05,0.44523470839260315,0.03226765584263146,0.0017530095063144095,0.8333333333333334,117.0,4,4,4,3,0,1,0.75,False,0.210125,19.33908,6
28257,1,0.003194888178913738,0.0,0.4275956284153005,0.011652601009420668,0.000815643364208354,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,0
28458,8,0.025559105431309903,1.388189550288087e-06,0.45165945165945165,0.06495827818458075,0.0026739667151748276,0.9642857142857143,98.625,8,4,8,5,1,2,0.625,False,0.163105,25.159491,11
28665,4,0.012779552715654952,1.388189550288087e-06,0.4484240687679083,0.039667813655914916,0.0016539869699879008,0.8333333333333334,141.25,4,4,4,3,0,1,0.75,False,0.293646,19.052559,4
28977,2,0.006389776357827476,0.0009793809314576087,0.363109048723898,0.0020873805206027096,0.0014252849553456613,0.0,37.5,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,10,0.03194888178913738,0.000140133561372275,0.45428156748911463,0.06793576581391582,0.0033340660727193103,0.7555555555555555,79.5,7,4,9,7,1,2,0.7,False,0.211696,27.712813,11
29231,2,0.006389776357827476,0.0009830425165888424,0.3730631704410012,0.008317722942859046,0.0014815367386502437,0.0,51.5,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.003194888178913738,0.0,0.36018411967779057,0.0006979587736795419,0.0010809045988571684,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.006389776357827476,8.929250697474452e-05,0.36143187066974597,0.0008175603776302528,0.0016602130790871802,0.0,44.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.019169329073482427,0.00011992880484892436,0.44971264367816094,0.04200641519779055,0.002230877176929818,0.8,90.0,5,4,6,6,0,0,1.0,False,0.137827,28.195744,1
30846,1,0.003194888178913738,0.0,0.36018411967779057,0.0006979587736795419,0.0010809045988571684,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.003194888178913738,0.0,0.36018411967779057,0.0006979587736795419,0.0010809045988571684,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.038338658146964855,0.00025613917359639996,0.4609720176730487,0.07977655283740141,0.0037660073414228943,0.696969696969697,76.33333333333333,7,4,10,11,0,1,0.9167,False,0.166697,26.758176,33
32098,13,0.04153354632587859,0.0009041249233444563,0.4630177514792899,0.07257381915792764,0.004255860927176348,0.6025641025641025,63.38461538461539,7,4,11,5,5,3,0.3846,False,0.165344,35.665109,14
32590,11,0.03514376996805112,9.085069038659448e-05,0.45760233918128657,0.07603043610625193,0.003422314869352022,0.8909090909090909,76.54545454545455,9,4,11,9,0,2,0.8182,False,0.119271,32.218007,77
32787,15,0.04792332268370607,0.0067415123575267286,0.443342776203966,0.06389304379049178,0.005459432086928218,0.38095238095238093,43.733333333333334,8,4,9,3,7,5,0.2,False,0.229848,35.986108,56
33182,10,0.03194888178913738,0.00020618289745374745,0.45494186046511625,0.060487890601900456,0.0034660363262528715,0.6,73.1,6,4,8,8,0,2,0.8,False,0.135278,30.033315,5
33185,5,0.01597444089456869,6.708785816342523e-05,0.41130091984231276,0.034159949435275686,0.0018703237331610526,0.6,78.2,4,4,5,4,1,0,0.8,False,0.359711,18.330303,5
33392,2,0.006389776357827476,0.0,0.43112947658402206,0.016430443242442874,0.001074157012386251,1.0,123.0,3,4,2,2,0,0,1.0,False,0.610729,3.605551,3
33662,2,0.006389776357827476,0.0,0.3789346246973366,0.01047834020155693,0.0011065776419154584,1.0,62.5,3,4,2,1,1,0,0.5,False,0.655921,3.0,0
