asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1756,4,0.012307692307692308,0.0016417531669546165,0.3619153674832962,0.03240411714782879,0.003174019503683148,0.16666666666666666,31.75,3,4,3,3,0,1,0.75,False,,0.0,0
1764,11,0.033846153846153845,1.772712883823995e-05,0.3312945973496432,0.06218257374646112,0.004111972507604578,0.8909090909090909,14.454545454545455,10,4,9,1,2,8,0.0909,False,0.036751,27.730849,8
3257,12,0.03692307692307692,0.0001351693573915796,0.33163265306122447,0.05587806328248727,0.004740426848724768,0.5909090909090909,12.166666666666666,6,4,6,0,7,4,0.0,True,0.09991,28.248894,2
3491,8,0.024615384615384615,0.00021240899018676792,0.3319713993871297,0.036581278118316095,0.003607640812601727,0.6428571428571429,12.25,6,4,6,0,4,4,0.0,True,0.234223,21.977261,13
5511,7,0.021538461538461538,1.0129787907565684e-05,0.3299492385786802,0.0378195578374791,0.0029969075936820684,0.8571428571428571,14.857142857142858,6,4,6,0,2,5,0.0,True,0.126029,21.377558,2
5542,2,0.006153846153846154,0.0009750415010273777,0.31831537708129287,0.021799214819490997,0.0019198700909886872,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
5618,3,0.00923076923076923,0.007347684353839705,0.4209844559585492,0.06946368653268706,0.002672893514997617,0.0,87.0,2,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.003076923076923077,0.0,0.3104106972301815,0.019992112897080003,0.0012403934773175934,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,7,0.021538461538461538,9.496676163342829e-06,0.3299492385786802,0.03748746383109504,0.002993891310872567,0.8571428571428571,14.571428571428571,6,4,6,0,4,3,0.0,True,0.177967,21.307276,0
6736,15,0.046153846153846156,0.013180234356530155,0.3464818763326226,0.023865068211922375,0.011990764431010584,0.0,2.933333333333333,2,4,3,1,14,0,0.0667,False,1.0,2.645751,1
6762,9,0.027692307692307693,7.977207977207976e-05,0.3306205493387589,0.04014014596085162,0.003906923006857765,0.6388888888888888,12.0,6,4,6,0,4,5,0.0,True,0.201557,21.424285,12
6939,17,0.052307692307692305,0.00036862931307375755,0.3333333333333333,0.07872422503594284,0.0063010761486211545,0.5588235294117647,11.647058823529411,10,4,9,1,1,14,0.0588,False,0.306618,23.473389,327
8868,1,0.003076923076923077,0.0,0.3104106972301815,0.019992112897080003,0.0012403934773175934,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006153846153846154,0.004372508538512254,0.41087231352718084,0.06508475187557891,0.002010612251266519,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,6,0.01846153846153846,8.547008547008546e-06,0.32961460446247465,0.03474874389215546,0.002642113305561778,0.8666666666666667,16.0,6,4,6,4,1,1,0.6667,False,0.123313,23.086793,10
12660,2,0.006153846153846154,0.0019350825845473251,0.36272321428571436,0.0468997409009099,0.0019098180870065224,0.0,81.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06153846153846154,0.14813160116342022,0.5158730158730159,0.1188070123056737,0.016153926810785868,0.04736842105263158,20.7,3,2,3,1,19,0,0.05,False,0.3992,2.0,0
13231,1,0.003076923076923077,0.0,0.2717391304347826,0.002863803368860953,0.0012882580334856114,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
13237,12,0.03692307692307692,3.118075340297562e-05,0.33163265306122447,0.06558094208200108,0.0044470762467752655,0.8484848484848485,13.833333333333334,10,4,9,1,0,11,0.0833,False,0.039667,27.386128,15
15611,1,0.003076923076923077,0.0,0.35173160173160173,0.0450926389784989,0.0012303414733354284,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003076923076923077,0.0,0.35173160173160173,0.0450926389784989,0.0012303414733354284,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003076923076923077,0.0,0.35173160173160173,0.0450926389784989,0.0012303414733354284,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003076923076923077,0.0,0.35173160173160173,0.0450926389784989,0.0012303414733354284,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.003076923076923077,0.0,0.2717391304347826,0.002863803368860953,0.0012882580334856114,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021538461538461538,0.014209123429319771,0.3575357535753575,0.02425607756874092,0.00609848365447222,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006153846153846154,0.0,0.3483386923901393,0.025496432525755976,0.002019114364751605,1.0,50.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,23,0.07076923076923076,0.09162023200998828,0.4231770833333333,0.07788048707889567,0.022030542530709813,0.019762845849802372,8.91304347826087,3,3,3,2,19,2,0.087,False,,0.0,0
24707,2,0.006153846153846154,0.0009750415010273777,0.31831537708129287,0.021799214819490997,0.0019198700909886872,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,13,0.04,0.01269152431203299,0.40625,0.09837980709506594,0.01027415580328604,0.11538461538461539,16.23076923076923,3,4,3,2,11,0,0.1538,False,0.503011,1.732051,0
29049,13,0.04,0.00016460905349794237,0.3319713993871297,0.0653428875647164,0.004889016661539726,0.6410256410256411,12.692307692307692,10,4,9,4,1,8,0.3077,False,0.092651,26.551836,4
29068,4,0.012307692307692308,0.0019577176011642194,0.38552787663107946,0.03386758958203239,0.0032042930600689793,0.16666666666666666,35.75,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003076923076923077,0.0,0.35173160173160173,0.0450926389784989,0.0012303414733354284,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006153846153846154,0.004372508538512254,0.41087231352718084,0.06508475187557891,0.002010612251266519,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003076923076923077,0.0,0.35173160173160173,0.0450926389784989,0.0012303414733354284,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.00923076923076923,0.00728064652453321,0.42207792207792205,0.06907560283849554,0.0027199738302283115,0.0,87.33333333333333,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.003076923076923077,0.0,0.34067085953878407,0.008988757734711875,0.0011466646070838376,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.033846153846153845,9.021842355175688e-06,0.3312945973496432,0.06164906696848168,0.004108799144180267,0.9272727272727272,14.090909090909092,10,4,9,0,0,11,0.0,False,0.033902,28.106939,3
31549,12,0.03692307692307692,0.008769826801419293,0.35635964912280704,0.04067305530741273,0.008440674170035222,0.045454545454545456,7.0,4,4,3,3,9,0,0.25,False,0.585916,1.732051,0
