asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
250,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464346,18.05547,8
271,3,0.0007647208768799389,8.100666926843956e-07,0.4877533258734303,0.011705824629357698,0.00018466626478565415,0.6666666666666666,1344.3333333333333,3,4,3,1,0,2,0.3333,False,0.268448,18.734994,1
288,3,0.0007647208768799389,3.1218844795285615e-06,0.3440322722090678,0.0013660929273998537,0.00017955513878091788,0.3333333333333333,122.0,3,3,3,3,0,0,1.0,False,0.642555,3.0,0
293,3,0.0007647208768799389,0.0,0.4881174567624735,0.012061613576478364,0.00016673256851877226,1.0,1370.3333333333333,4,4,3,2,0,1,0.6667,False,0.36651,18.303005,10
297,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464346,18.05547,3
557,3,0.0007647208768799389,3.0217683880622265e-06,0.48921311884274854,0.013692401002690556,0.0001734819089603221,0.3333333333333333,1565.3333333333333,3,4,3,2,0,1,0.6667,False,0.431837,34.219877,2
577,20,0.0050981391791995925,0.00010244328653450639,0.49271539814117055,0.019631795994056535,0.0009853441888085332,0.17894736842105263,284.0,5,4,8,3,14,3,0.15,False,0.197353,49.101935,5
600,2,0.0005098139179199592,0.0,0.48732919254658386,0.01144704721912377,0.0001313576089024374,1.0,2000.5,3,4,2,2,0,0,1.0,False,0.391721,18.303005,2
668,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,11
714,9,0.0022941626306398166,4.707316049603439e-06,0.3627034023668639,0.006313726572350503,0.00037520516484648014,0.4722222222222222,163.66666666666666,5,4,8,7,0,2,0.7778,False,0.256042,16.03122,80
766,23,0.005862860056079531,0.00946761677883356,0.5014700242873578,0.010901150725852708,0.0014493738198212017,0.011857707509881422,174.04347826086956,3,2,3,0,21,2,0.0,False,0.699924,18.520259,4
800,3,0.0007647208768799389,0.0,0.48624194348041644,0.01101818563979114,0.00016154943707690874,1.0,1263.0,4,4,3,3,0,0,1.0,False,0.242035,22.561028,1
812,12,0.0030588835075197555,4.569904244186246e-05,0.49117315637911607,0.016538428625909256,0.0005930548781898337,0.25757575757575757,423.3333333333333,4,4,6,3,8,1,0.25,False,0.18093,26.34388,4
819,2,0.0005098139179199592,0.0,0.48491965389369585,0.010355015661659162,0.0001437872280178001,1.0,1843.0,3,4,2,2,0,0,1.0,False,0.235177,18.303005,1
835,16,0.004078511343359674,2.2736311187531334e-05,0.4900687070580887,0.015366380988121943,0.0007838474956020016,0.24166666666666667,282.8125,5,4,5,2,9,1,0.125,False,0.208825,34.539832,10
855,3,0.0007647208768799389,2.2638244173976343e-06,0.48763206960845246,0.011496538527207832,0.00019417676889908303,0.3333333333333333,1341.3333333333333,3,4,2,1,1,1,0.3333,False,0.262007,18.303005,2
889,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,0
893,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,3
917,11,0.002803976548559776,1.8203088243658452e-05,0.48890827517447655,0.0142838045010172,0.0005393137723195952,0.2545454545454545,401.72727272727275,4,4,5,5,2,1,0.4545,False,0.18731,25.317978,22
924,3,0.0007647208768799389,0.0,0.48497960192854495,0.010603137377520102,0.0001784791812985184,1.0,1233.6666666666667,4,4,3,1,1,0,0.3333,False,0.219316,18.788294,10
932,5,0.0012745347947998981,5.024037327028856e-05,0.48636250929828917,0.011055637412714911,0.0002637372542957075,0.4,752.6,4,4,4,3,1,1,0.6,False,0.246636,22.978251,4
955,6,0.0015294417537598777,5.56241733634623e-06,0.4877533258734303,0.012370743142218867,0.00031663076749054544,0.3333333333333333,686.3333333333334,3,4,5,2,0,0,0.3333,False,0.226838,23.0,3
971,4,0.0010196278358399185,3.9115062193098925e-06,0.48890827517447655,0.01355127979127964,0.00023461967630166426,0.3333333333333333,1148.5,3,4,3,1,2,1,0.25,False,0.218903,18.303005,3
979,4,0.0010196278358399185,1.1407931889738772e-06,0.4906816760475297,0.01499139592318747,0.00021048476643453458,0.6666666666666666,1258.75,4,4,4,3,0,1,0.75,False,0.363573,18.220867,1
983,7,0.0017843487127198574,3.3174760930272125e-05,0.49074305729296974,0.015026025380684151,0.00036166748079431867,0.2857142857142857,708.5714285714286,4,4,4,3,3,0,0.4286,False,0.22968,22.022716,13
997,2,0.0005098139179199592,0.0,0.48491965389369585,0.010351372927113849,0.00013710998377633053,1.0,1843.5,3,4,2,1,0,1,0.5,False,0.274422,18.138357,1
998,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,1
1003,4,0.0010196278358399185,3.150706867790656e-06,0.48582043343653253,0.011189347243106357,0.00021498870512593637,0.5,960.5,4,4,4,2,0,1,0.5,False,0.322678,37.080992,4
1011,2,0.0005098139179199592,0.0,0.48491965389369585,0.010399594480190205,0.00014218958718802163,1.0,1846.0,3,4,2,1,0,1,0.5,False,0.252432,18.384776,3
1025,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,1
1029,2,0.0005098139179199592,0.0,0.4848597206772958,0.010334477590496854,0.0001593075299734066,1.0,1842.0,3,4,2,1,0,0,0.5,False,0.230442,18.138357,0
1099,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,0
1103,3,0.0007647208768799389,8.640707862756294e-06,0.349799375835934,0.002302771077690738,0.00016765758743817873,0.3333333333333333,211.66666666666666,3,4,3,1,1,1,0.3333,False,0.405965,7.483315,3
1126,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464346,18.05547,3
1241,2,0.0005098139179199592,0.0,0.4881174567624735,0.011294421724004449,0.0001298971199963002,1.0,1987.0,3,4,2,0,0,2,0.0,False,0.320628,21.771541,4
1251,3,0.0007647208768799389,8.551967070996501e-06,0.4852795645719941,0.010553203561962978,0.0001860271353942457,0.3333333333333333,1243.0,3,4,3,1,1,0,0.3333,False,0.258798,23.17326,1
1280,2,0.0005098139179199592,0.0,0.4876926902038786,0.011535488476219777,0.000130898683692677,1.0,2013.5,3,4,2,2,0,0,1.0,False,0.398336,18.05547,1
1286,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,2,0,0,1.0,False,0.43592,18.05547,0
1299,345,0.08794290084119297,0.007529624293471918,0.5163880479136501,0.08787842818056402,0.015949898723171915,0.016548702392989553,23.492753623188406,7,4,11,0,334,7,0.0,True,0.288276,405.220927,0
1351,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,2
1421,4,0.0010196278358399185,9.91797606316326e-08,0.48842131474103584,0.013044155995620857,0.00021831647469448026,0.8333333333333334,1088.25,4,4,4,3,0,0,0.75,False,0.281739,18.708287,2
1492,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,0
1523,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,0
1610,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,2,0,0,1.0,False,0.43592,18.05547,0
1640,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,2
1645,2,0.0005098139179199592,0.0,0.48491965389369585,0.010399594480190205,0.00014218958718802163,1.0,1846.0,3,4,2,1,0,1,0.5,False,0.252432,18.384776,1
1734,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,1
1764,10,0.0025490695895997962,2.5075288483765928e-05,0.49166562225842836,0.016491363109422605,0.0005499903440624167,0.2,523.2,4,4,4,2,6,2,0.2,False,0.152224,23.853721,8
1798,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,1,0,1,0.5,False,0.43592,18.05547,2
1820,5,0.0012745347947998981,1.4904293498017844e-05,0.35039299749910685,0.0023855841079797884,0.0002518638659257012,0.1,129.0,3,4,4,1,2,2,0.2,False,0.628342,6.63325,25
1853,4,0.0010196278358399185,1.3462017128529397e-06,0.48836051288435206,0.011709841171313184,0.00023697926613260752,0.6666666666666666,996.5,4,4,3,2,0,2,0.5,False,0.166711,22.912878,1
1916,3,0.0007647208768799389,9.545211340861637e-07,0.4888473520249221,0.013392394026122703,0.0001818179747761461,0.3333333333333333,1530.0,3,4,3,1,1,1,0.3333,False,0.305266,18.330303,24
1921,2,0.0005098139179199592,2.927171979329424e-06,0.4852795645719941,0.010569590144630358,0.00013463102890420083,0.0,1890.5,2,4,2,1,0,1,0.5,False,0.408074,22.113344,9
1922,2,0.0005098139179199592,0.0,0.4848597206772958,0.010334477590496854,0.0001593075299734066,1.0,1842.0,3,4,2,1,0,1,0.5,False,0.233967,18.165902,1
2033,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,2,0,0,1.0,False,0.43592,18.05547,0
2044,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,2,0,0,1.0,False,0.43592,18.05547,2
2114,1,0.0002549069589599796,0.0,0.3340144742443593,0.0001686728314649436,9.179011443804418e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,5,0.0012745347947998981,3.838140716816043e-06,0.4891521197007481,0.012887919491657381,0.00028932139379322556,0.5,859.4,4,4,3,1,2,2,0.2,False,0.197447,22.068076,7
2274,2,0.0005098139179199592,0.0,0.48732919254658386,0.01144704721912377,0.0001313576089024374,1.0,2000.5,3,4,2,2,0,0,1.0,False,0.391721,18.303005,0
2381,5,0.0012745347947998981,4.036828434191582e-06,0.48829972616380385,0.011780121962504084,0.0003102100258140379,0.4,796.4,3,4,2,1,3,1,0.2,False,0.158233,22.113344,4
2484,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,16
2486,3,0.0007647208768799389,4.808282876780944e-05,0.48823895457373984,0.011327803312121392,0.0001741531802285112,0.3333333333333333,1327.6666666666667,3,4,3,1,0,2,0.3333,False,0.357032,23.579652,5
2495,2,0.0005098139179199592,0.0,0.4876926902038786,0.011535488476219777,0.000130898683692677,1.0,2013.5,3,4,2,1,0,1,0.5,False,0.398336,18.05547,1
2516,11,0.002803976548559776,0.00019790141626520213,0.4887864440568154,0.012889897083022092,0.0004762972222895827,0.14545454545454545,380.54545454545456,3,4,8,2,7,2,0.1818,False,0.223971,62.992063,9
2527,2,0.0005098139179199592,0.0,0.4881174567624735,0.011294421724004449,0.0001298971199963002,1.0,1987.0,3,4,2,0,0,2,0.0,False,0.320628,21.771541,11
2572,3,0.0007647208768799389,1.1407931889738772e-06,0.49012993503248375,0.014376829565832876,0.00017510980681819974,0.3333333333333333,1641.6666666666667,3,4,3,2,0,1,0.6667,False,0.384481,18.220867,2
2607,2,0.0005098139179199592,0.0,0.4848597206772958,0.010334477590496854,0.0001593075299734066,1.0,1842.0,3,4,2,0,1,1,0.0,False,0.233625,18.138357,2
2613,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464346,18.05547,3
2614,3,0.0007647208768799389,2.847818768452093e-07,0.4898239480584343,0.014487518152833941,0.00017460354308122602,0.6666666666666666,1634.6666666666667,3,4,3,2,0,1,0.6667,False,0.396392,18.303005,4
2615,3,0.0007647208768799389,7.646367668355869e-09,0.4860612067897411,0.010926254782918128,0.0001648247298690105,0.6666666666666666,1259.0,3,4,3,3,0,0,1.0,False,0.276118,23.664319,0
2635,3,0.0007647208768799389,1.5402758724930095e-07,0.35495837857401374,0.0029839703365574797,0.0001582631353461597,0.6666666666666666,295.0,3,4,3,1,0,2,0.3333,False,0.336506,8.062258,50
2686,4,0.0010196278358399185,3.253985807328218e-08,0.3772840930948259,0.005913752683266586,0.00020201533326192204,0.6666666666666666,452.25,4,4,4,0,0,4,0.0,False,0.326229,8.124038,22
2728,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,7
2734,2,0.0005098139179199592,8.560113121287303e-07,0.4875714640815312,0.011336358632122704,0.0001318638726394111,0.0,2011.0,2,4,2,2,0,0,1.0,False,0.386924,18.220867,14
2852,2,0.0005098139179199592,0.0,0.4848597206772958,0.010355767372583946,0.00014195992379369393,1.0,1843.0,3,4,2,0,0,2,0.0,False,0.266403,18.138357,3
2857,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,1
2901,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,2,0,0,1.0,False,0.43592,18.05547,1
2906,5,0.0012745347947998981,6.284359330341252e-07,0.36190036900369005,0.004959448943444957,0.0002329349482315265,0.6,268.0,4,4,5,1,0,4,0.2,False,0.35076,8.062258,108
3128,2,0.0005098139179199592,0.0,0.4848597206772958,0.010356856382283244,0.00014433753443345934,1.0,1843.5,3,4,2,1,0,0,0.5,False,0.25421,18.384776,3
3130,3,0.0007647208768799389,9.545211340861637e-07,0.4888473520249221,0.013392394026122703,0.0001818179747761461,0.3333333333333333,1530.0,3,4,3,1,0,2,0.3333,False,0.305266,18.330303,1
3212,4,0.0010196278358399185,2.2995522080249228e-07,0.48509954247557807,0.010719036369125402,0.0002504853603432916,0.5,923.25,3,4,3,1,3,0,0.25,False,0.138935,18.439089,5
3214,8,0.002039255671679837,3.6330306549858297e-06,0.48872555126448236,0.01309918918810643,0.00039611895896950736,0.32142857142857145,521.375,4,4,5,2,5,1,0.25,False,0.160593,23.4094,11
3221,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,2
3242,2,0.0005098139179199592,0.0,0.4848597206772958,0.010334477590496854,0.0001593075299734066,1.0,1842.0,3,4,2,1,1,0,0.5,False,0.232931,18.05547,1
3245,2,0.0005098139179199592,0.0,0.4848597206772958,0.010334477590496854,0.0001593075299734066,1.0,1842.0,3,4,2,1,1,0,0.5,False,0.246844,18.867962,3
3250,2,0.0005098139179199592,2.2314869362077475e-05,0.48491965389369585,0.010247201627292491,0.00013839845342838335,0.0,1850.0,2,4,2,1,0,1,0.5,False,0.570044,20.024984,1
3255,9,0.0022941626306398166,2.009023624397993e-05,0.49049762440610145,0.015359980008810887,0.0005060761845563461,0.19444444444444445,549.2222222222222,3,4,4,3,5,1,0.3333,False,0.153952,19.467922,7
3257,340,0.08666836604639307,0.007179955988884187,0.41325186979879913,0.07500954858003836,0.01610481633902444,0.010046850598646538,12.705882352941176,7,4,11,0,324,10,0.0,True,0.311166,323.836378,2
3262,9,0.0022941626306398166,0.0008334273000310247,0.34406244518505524,0.0014654721801953662,0.00047815330813800723,0.1111111111111111,45.22222222222222,3,4,3,1,7,1,0.1111,False,0.366963,5.477226,3
3326,8,0.002039255671679837,0.00023228947789501387,0.49172724993732764,0.01630797338830391,0.00040598010527354705,0.32142857142857145,656.5,4,4,5,2,3,3,0.25,False,0.242815,23.579652,13
3333,2,0.0005098139179199592,0.0,0.4881174567624735,0.011294421724004449,0.0001298971199963002,1.0,1987.0,3,4,2,0,0,2,0.0,False,0.320628,21.771541,2
3352,8,0.002039255671679837,0.0003792889351378688,0.34880412554458967,0.002236143289057568,0.0004158480829976701,0.14285714285714285,76.0,4,4,4,0,5,3,0.0,False,0.348375,9.746794,3
3356,319,0.0813153199082335,0.006664244302507699,0.5154381815792931,0.08216834456305296,0.014920109250546038,0.017546972654324637,24.5423197492163,7,4,11,0,311,5,0.0,True,0.280331,331.407604,3
3359,2,0.0005098139179199592,0.0,0.4848597206772958,0.010344303347173704,0.00014428257352799148,1.0,1843.5,3,4,2,2,0,0,1.0,False,0.242173,18.138357,0
3367,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,3
3464,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,2,0,0,1.0,False,0.43592,18.05547,0
3465,3,0.0007647208768799389,2.7369865112171565e-06,0.4886646736422521,0.011771775566297939,0.00016853126435418863,0.6666666666666666,1361.6666666666667,3,4,3,2,0,1,0.6667,False,0.355117,37.589892,2
3599,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,2,0,0,1.0,False,0.43592,18.05547,1
3601,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464346,18.05547,1
3653,3,0.0007647208768799389,1.1407931889738772e-06,0.49012993503248375,0.014376829565832876,0.00017510980681819974,0.3333333333333333,1641.6666666666667,3,4,3,2,0,1,0.6667,False,0.384481,18.220867,1
3661,2,0.0005098139179199592,0.0,0.4848597206772958,0.010334477590496854,0.0001593075299734066,1.0,1842.0,3,4,2,1,0,1,0.5,False,0.230371,18.138357,1
3662,2,0.0005098139179199592,0.0,0.4848597206772958,0.010334477590496854,0.0001593075299734066,1.0,1842.0,3,4,2,0,1,1,0.0,False,0.230371,18.138357,1
3663,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,3
3741,11,0.002803976548559776,1.9629021877324108e-05,0.49123466065614824,0.01650870381730224,0.0005224503399239718,0.34545454545454546,460.45454545454544,4,4,7,2,7,2,0.1818,False,0.183266,37.255872,10
3755,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,2,0,0,1.0,False,0.43592,18.05547,0
3770,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,0
3851,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,0
3853,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,1
3856,1,0.0002549069589599796,0.0,0.341278816876903,0.0005916538468030502,8.02120672947122e-05,0.0,274.0,2,4,1,0,0,1,0.0,False,0.655124,2.0,322
3920,3,0.0007647208768799389,8.560113121287302e-07,0.4892741332002994,0.012697270881655589,0.0001711607259084431,0.6666666666666666,1455.6666666666667,3,4,3,2,0,1,0.6667,False,0.360046,18.220867,10
3925,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,0
4058,11,0.002803976548559776,5.895017984923311e-05,0.4919739152244796,0.017864695834547143,0.0004882593645035666,0.509090909090909,503.09090909090907,6,4,7,8,1,2,0.7273,False,0.227635,39.242834,4
4128,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,1
4150,3,0.0007647208768799389,8.560113121287302e-07,0.48763206960845246,0.011528873221771966,0.00017562218313309764,0.6666666666666666,1343.0,3,4,3,2,1,0,0.6667,False,0.273256,18.384776,7
4181,2,0.0005098139179199592,8.560113121287302e-07,0.4875714640815312,0.011336358632122704,0.0001318638726394111,0.0,2011.0,2,4,2,1,0,1,0.5,False,0.386924,18.220867,9
4224,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,1
4226,4,0.0010196278358399185,1.1407931889738772e-06,0.49098873591989983,0.01573774181536576,0.00021440666008723172,0.6666666666666666,1317.5,4,4,4,3,0,1,0.75,False,0.364933,18.220867,7
4229,6,0.0015294417537598777,5.814823959214332e-06,0.3624018475750577,0.004689520267138432,0.0002756807042898991,0.5333333333333333,217.16666666666666,4,4,5,2,2,2,0.3333,False,0.278077,14.317821,16
4307,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,0
4382,3,0.0007647208768799389,6.499412518102489e-08,0.3416949743053741,0.000917358743936624,0.00015860917059153326,0.6666666666666666,101.0,3,4,3,2,0,1,0.6667,False,0.448538,7.483315,3
4455,14,0.0035686974254397147,7.836971012164052e-05,0.3785583325291904,0.00823906297563356,0.0006923844361729951,0.13186813186813187,136.0,4,4,6,4,8,2,0.2857,False,0.404937,16.062378,37
4474,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,4
4508,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,1,0,1,0.5,False,0.43592,18.05547,1
4531,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,0
4581,2,0.0005098139179199592,2.847818768452093e-07,0.4887864440568154,0.013215047160397066,0.00013484776460243367,0.0,2292.5,2,4,2,2,0,0,1.0,False,0.43592,18.05547,2
4594,1,0.0002549069589599796,0.0,0.48479980227385067,0.010174576226686894,9.160183042364504e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464346,18.05547,1
4637,64,0.016314045373438696,0.0006460845145545373,0.4954533973225562,0.0285914989800744,0.002586501469847035,0.11607142857142858,92.265625,6,4,11,2,58,4,0.0312,False,0.171528,166.667333,42
4641,2,0.0005098139179199592,0.0,0.48654347017239236,0.010789142584041489,0.0001269767900399799,1.0,1896.0,3,4,2,1,0,1,0.5,False,0.393059,18.05547,1
4648,8,0.002039255671679837,4.338224367271825e-05,0.4895183428999252,0.013704699375904133,0.00037912339785251497,0.39285714285714285,551.0,4,4,6,1,5,2,0.125,False,0.256338,49.0,8
4651,8,0.002039255671679837,3.4369631373642674e-05,0.49117315637911607,0.016579172512904885,0.0003705841294711716,0.5,665.625,4,4,7,3,4,1,0.375,False,0.264735,44.0,14
4657,11,0.002803976548559776,6.728957071303763e-06,0.491296180338134,0.01673013540647563,0.0004996622166555544,0.4,460.0,5,4,7,3,6,2,0.2727,False,0.135027,29.782545,6
4658,2,0.0005098139179199592,0.0,0.4852195423623995,0.010516116148212965,0.0001290396102934469,1.0,1858.0,3,4,2,2,0,0,1.0,False,0.305599,19.697716,1
4761,10,0.0025490695895997962,0.0001809667027580712,0.4920356202182366,0.017197809704112742,0.0004415371523406185,0.4666666666666667,542.1,5,4,8,4,4,2,0.4,False,0.220848,31.575307,5
4766,9,0.0022941626306398166,0.00025154875090299667,0.4906203101550776,0.015752928120213557,0.0004039207724296947,0.4444444444444444,563.8888888888889,5,4,7,2,6,1,0.2222,False,0.280428,52.383203,13
4773,4,0.0010196278358399185,2.940531957900057e-07,0.49080445389716004,0.014949459015069215,0.00020851801379142366,0.6666666666666666,1246.75,4,4,4,2,0,2,0.5,False,0.29415,21.771541,4
4775,18,0.004588325261279633,0.00011908883614191822,0.49074305729296974,0.016515579125757348,0.0007499525452444816,0.33986928104575165,266.6111111111111,6,4,11,5,11,2,0.2778,False,0.194101,83.839132,32
4785,3,0.0007647208768799389,6.628113756084716e-08,0.48497960192854495,0.010544268144389255,0.00018372589477435878,0.6666666666666666,1231.6666666666667,3,4,3,0,2,1,0.0,False,0.182077,18.681542,1
4788,17,0.004333418302319654,9.423297705381763e-05,0.49160401002506265,0.017383223245124143,0.0007243031598845866,0.2426470588235294,303.6470588235294,4,4,10,2,12,3,0.1176,False,0.190838,71.582121,16
