asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1756,4,0.012345679012345678,0.00225273766185388,0.32826747720364746,0.029975198432130326,0.0032212886154973563,0.16666666666666666,31.25,3,4,3,3,0,1,0.75,False,,0.0,0
1764,11,0.033950617283950615,2.0385022105008344e-05,0.3306122448979592,0.05655028169665339,0.004175620750302433,0.8727272727272727,14.272727272727273,9,4,9,1,2,8,0.0909,False,0.058523,27.730849,8
3257,12,0.037037037037037035,0.0001519321178763903,0.33094994892747703,0.050948385796461444,0.004839332167478937,0.5757575757575758,11.916666666666666,7,4,6,0,7,4,0.0,True,0.101883,28.248894,2
3491,8,0.024691358024691357,0.00022232414733274725,0.3312883435582822,0.03345447665338593,0.0036844441123326265,0.6071428571428571,11.875,6,4,5,0,4,4,0.0,True,0.236297,21.977261,13
5511,7,0.021604938271604937,7.007351348596618e-06,0.32926829268292684,0.035022179563929404,0.003038534801476936,0.9047619047619048,14.714285714285714,7,4,6,0,2,5,0.0,True,0.120743,21.377558,2
5542,2,0.006172839506172839,0.00096059216117235,0.3179587831207066,0.022741178570670546,0.0019250489761489505,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
5618,3,0.009259259259259259,0.005517393026410316,0.4175257731958763,0.07390457766916644,0.0026725110512852276,0.3333333333333333,86.66666666666667,3,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.0030864197530864196,0.0,0.31004784688995213,0.02090941815348129,0.001244057518671258,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,7,0.021604938271604937,1.242212284523946e-05,0.32926829268292684,0.034451341735937044,0.0030520428171015523,0.8571428571428571,14.285714285714286,7,4,6,0,4,3,0.0,True,0.175451,21.307276,0
6736,15,0.046296296296296294,0.01301182793491112,0.34615384615384615,0.02422326265918627,0.012017496905185292,0.0,2.933333333333333,2,4,3,1,14,0,0.0667,False,1.0,2.645751,1
6762,9,0.027777777777777776,7.99475085680796e-05,0.329938900203666,0.03832869407299824,0.003914005564333172,0.6666666666666666,12.222222222222221,7,4,6,0,3,5,0.0,True,0.207073,21.095023,12
6939,16,0.04938271604938271,0.0003186752283759507,0.3323076923076923,0.06801324375638648,0.006079108782934323,0.55,11.625,9,4,9,1,1,13,0.0625,False,0.313977,21.587033,327
8868,1,0.0030864197530864196,0.0,0.31004784688995213,0.02090941815348129,0.001244057518671258,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006172839506172839,0.004025536304514355,0.41116751269035534,0.06576588483780259,0.0020091221373132262,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,5,0.015432098765432098,4.7777395558613305e-06,0.3286004056795132,0.029195472395035074,0.002307726168817568,0.9,17.2,5,4,5,3,1,1,0.6,False,0.162957,21.748563,10
12660,2,0.006172839506172839,0.0018231079476866312,0.36363636363636365,0.04668822710151055,0.0019075945376581217,0.0,80.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06172839506172839,0.14715332808784687,0.5159235668789809,0.12018347714866481,0.016173041724016082,0.04736842105263158,20.8,3,2,3,1,19,0,0.05,False,0.3992,2.0,0
13231,1,0.0030864197530864196,0.0,0.27364864864864863,0.003774280511780171,0.0012913357114099251,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
13237,12,0.037037037037037035,3.392195084661545e-05,0.33094994892747703,0.05963723309363611,0.004515857796617761,0.8333333333333334,13.666666666666666,9,4,9,1,0,11,0.0833,False,0.059772,27.386128,15
15611,1,0.0030864197530864196,0.0,0.352557127312296,0.0448564666843213,0.0012266030801804293,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.0030864197530864196,0.0,0.352557127312296,0.0448564666843213,0.0012266030801804293,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.0030864197530864196,0.0,0.352557127312296,0.0448564666843213,0.0012266030801804293,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.0030864197530864196,0.0,0.352557127312296,0.0448564666843213,0.0012266030801804293,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.0030864197530864196,0.0,0.27364864864864863,0.003774280511780171,0.0012913357114099251,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021604938271604937,0.014419491619489175,0.3584070796460177,0.024534572944034824,0.006086755172092284,0.047619047619047616,10.285714285714286,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006172839506172839,0.0,0.3472668810289389,0.02617587518834507,0.002039354386035251,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07716049382716049,0.09659278932446548,0.42463958060288337,0.08380328935462948,0.023355021204486535,0.023333333333333334,8.4,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006172839506172839,0.00096059216117235,0.3179587831207066,0.022741178570670546,0.0019250489761489505,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,15,0.046296296296296294,0.017517400971589752,0.4153846153846154,0.10471905280090793,0.011870651977672743,0.09523809523809523,14.266666666666667,3,4,3,2,12,0,0.1333,False,0.503011,1.732051,0
29049,13,0.040123456790123455,0.00015225063384678107,0.3312883435582822,0.06019838461764263,0.004950661704017237,0.6538461538461539,12.76923076923077,9,4,9,3,1,8,0.2308,False,0.082033,27.037012,4
29068,4,0.012345679012345678,0.0019027084971062378,0.38571428571428573,0.03512296594381826,0.00323899866789077,0.16666666666666666,36.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030864197530864196,0.0,0.352557127312296,0.0448564666843213,0.0012266030801804293,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006172839506172839,0.004025536304514355,0.41116751269035534,0.06576588483780259,0.0020091221373132262,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030864197530864196,0.0,0.352557127312296,0.0448564666843213,0.0012266030801804293,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.006172839506172839,0.004025536304514355,0.41116751269035534,0.06576588483780259,0.0020091221373132262,0.0,120.5,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.0030864197530864196,0.0,0.34069400630914826,0.009080886032263175,0.0011488927509064255,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.033950617283950615,1.098880097848106e-05,0.3306122448979592,0.05605668121716873,0.004170666281373348,0.9090909090909091,13.909090909090908,9,4,9,0,0,11,0.0,False,0.055603,28.106939,3
31549,13,0.040123456790123455,0.010833178356793547,0.3580110497237569,0.04365050062932488,0.00958322420970198,0.01282051282051282,6.3076923076923075,3,4,3,2,9,0,0.1538,False,0.598217,1.732051,0
33891,12,0.037037037037037035,0.0001522506338467811,0.33094994892747703,0.05589780647976536,0.004703290408526385,0.6515151515151515,12.666666666666666,9,4,9,1,4,5,0.0833,False,0.108666,26.362853,28
34592,1,0.0030864197530864196,0.0,0.34069400630914826,0.009080886032263175,0.0011488927509064255,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015432098765432098,3.185159703907554e-06,0.3286004056795132,0.025330818620574617,0.002391885058213838,0.9,14.8,5,4,5,4,1,0,0.8,False,0.43926,7.071068,4
35043,2,0.006172839506172839,0.0006252970282001565,0.3745664739884393,0.05119996010172218,0.0018683873665987396,0.0,87.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030864197530864196,0.0,0.31004784688995213,0.02090941815348129,0.001244057518671258,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006172839506172839,0.00096059216117235,0.3179587831207066,0.022741178570670546,0.0019250489761489505,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006172839506172839,0.0,0.3030869971936389,0.007597848609008983,0.0020212792232439623,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006172839506172839,0.0015614186456641276,0.3624161073825503,0.048249084738941135,0.0019616034135432354,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006172839506172839,0.004025536304514355,0.41116751269035534,0.06576588483780259,0.0020091221373132262,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030864197530864196,0.0,0.27364864864864863,0.003774280511780171,0.0012913357114099251,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006172839506172839,0.0008356721506016312,0.33540372670807456,0.015280820034286914,0.0015983570643176646,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.0030864197530864196,0.0,0.352557127312296,0.0448564666843213,0.0012266030801804293,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009259259259259259,0.0011873137819130252,0.33575129533678755,0.017809747389580348,0.0019898292393456425,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.009259259259259259,0.007586712895276243,0.3793911007025761,0.05676944002746532,0.0027197892440238946,0.3333333333333333,65.33333333333333,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006172839506172839,0.00048585751021766274,0.3576158940397351,0.04732751601567303,0.0019045778417018874,0.0,77.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006172839506172839,0.0015991836392080217,0.3230309072781655,0.024302036208101122,0.001979057852034064,0.0,56.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006172839506172839,0.001522421114497712,0.28149435273675066,0.005606040928969425,0.0019723271688876177,0.0,23.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006172839506172839,0.001083738415398534,0.34989200863930886,0.019792553034498547,0.0015591498932582826,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.0030864197530864196,0.0,0.27364864864864863,0.003774280511780171,0.0012913357114099251,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,19,0.05864197530864197,0.037274484061519196,0.421875,0.10768207122246409,0.014828693697295404,0.07602339181286549,12.578947368421053,3,3,3,2,2,14,0.1053,False,,0.0,0
42019,1,0.0030864197530864196,0.0,0.27364864864864863,0.003774280511780171,0.0012913357114099251,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006172839506172839,0.006613490541889301,0.375,0.04863074719610147,0.002056400330051893,0.0,88.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,145,0.44753086419753085,0.5736057792898707,0.5436241610738255,0.5930243529810161,0.1305110298611517,0.003352490421455939,2.586206896551724,3,3,3,1,137,1,0.0069,False,0.312491,2.645751,0
42440,1,0.0030864197530864196,0.0,0.32727272727272727,0.01344905961709766,0.0009173656068399721,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006172839506172839,0.0015614186456641274,0.3624161073825503,0.048249084738941135,0.0019616034135432354,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006172839506172839,0.0009807969835603728,0.31952662721893493,0.01168967927802707,0.0019640059554085617,0.0,23.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006172839506172839,0.0018231079476866317,0.36363636363636365,0.04668822710151055,0.0019075945376581217,0.0,80.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012345679012345678,0.006888653655430934,0.4191461836998706,0.07727266297708775,0.0032880205161916714,0.16666666666666666,67.25,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009259259259259259,0.0011490920239367454,0.37718277066356226,0.0545680454096435,0.0024838968315051835,0.0,61.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030864197530864196,0.0,0.31004784688995213,0.02090941815348129,0.001244057518671258,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006172839506172839,0.004025536304514355,0.41116751269035534,0.06576588483780259,0.0020091221373132262,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006172839506172839,0.0006678087837862772,0.3517915309446254,0.028824816919728186,0.001916727762669895,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006172839506172839,0.0,0.3544857768052516,0.052771865450568195,0.0018992733241790661,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08950617283950617,0.048993784502402625,0.38571428571428573,0.08388619705207676,0.021896170358747215,0.012315270935960592,5.0,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006172839506172839,0.00096059216117235,0.3179587831207066,0.022741178570670546,0.0019250489761489505,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030864197530864196,0.0,0.31004784688995213,0.02090941815348129,0.001244057518671258,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006172839506172839,0.004025536304514355,0.41116751269035534,0.06576588483780259,0.0020091221373132262,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006172839506172839,0.0006678087837862772,0.3517915309446254,0.028824816919728186,0.001916727762669895,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006172839506172839,0.0,0.3276036400404449,0.01509052083604906,0.0013869070614975086,1.0,21.0,3,4,2,2,0,0,1.0,False,0.604844,1.732051,0
44400,4,0.012345679012345678,0.0062865105008850005,0.43373493975903615,0.07751963742043562,0.0034264591248304847,0.3333333333333333,68.25,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030864197530864196,0.0,0.31004784688995213,0.02090941815348129,0.001244057518671258,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009259259259259259,0.0009986376328988923,0.36,0.05282480693909615,0.0025602312241223856,0.3333333333333333,54.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030864197530864196,0.0,0.352557127312296,0.0448564666843213,0.0012266030801804293,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006172839506172839,0.0,0.3142580019398642,0.014482186248764734,0.0017667116619287735,1.0,24.0,3,4,2,2,0,0,1.0,False,,0.0,0
47147,10,0.030864197530864196,9.077705156136529e-06,0.3302752293577982,0.05127695631784437,0.003843310964375231,0.9111111111111111,13.8,9,4,9,1,0,9,0.1,False,0.248165,16.462078,11
47188,1,0.0030864197530864196,0.0,0.32727272727272727,0.01344905961709766,0.0009173656068399721,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009259259259259259,0.0002924295171475987,0.32694248234106965,0.010844653381851989,0.00253406155931882,0.0,8.0,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018518518518518517,0.0023887190224213904,0.3793911007025761,0.06481023049746296,0.004674147561788593,0.26666666666666666,32.833333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.033950617283950615,1.098880097848106e-05,0.3306122448979592,0.05605668121716873,0.004170666281373348,0.9090909090909091,13.909090909090908,9,4,9,1,1,9,0.0909,False,0.057126,27.964263,5
47817,2,0.006172839506172839,0.000581018888215909,0.3065279091769158,0.008164608835599135,0.001936600610020788,0.0,20.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.0030864197530864196,0.0,0.2864721485411141,0.00409812481048415,0.0013222740693841282,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030864197530864196,0.0,0.31004784688995213,0.02090941815348129,0.001244057518671258,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
