asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1756,4,0.012345679012345678,0.0016182050409942624,0.32826747720364746,0.030494153142197642,0.003177394498033849,0.16666666666666666,31.5,3,4,3,3,0,1,0.75,False,,0.0,0
1764,11,0.033950617283950615,2.0385022105008344e-05,0.33094994892747703,0.06083673850817127,0.0041568184245258395,0.8727272727272727,14.272727272727273,9,4,9,1,2,8,0.0909,False,0.058523,27.730849,8
3257,12,0.037037037037037035,0.00014142109085349538,0.3312883435582822,0.05516536710248795,0.004793112277016575,0.5909090909090909,12.083333333333334,7,4,6,0,7,4,0.0,True,0.100727,28.248894,2
3491,8,0.024691358024691357,0.0002165908598657137,0.3316274309109519,0.03616477881338409,0.0036457078214425,0.6428571428571429,12.125,6,4,6,0,4,4,0.0,True,0.235012,21.977261,13
5511,8,0.024691358024691357,2.0385022105008344e-05,0.329938900203666,0.04014760176721068,0.0033968820647596516,0.8214285714285714,13.625,7,4,6,0,3,5,0.0,True,0.105695,22.383029,2
5542,2,0.006172839506172839,0.0009176099244769301,0.3188976377952756,0.023410301336709197,0.0019010127233744262,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
5618,3,0.009259259259259259,0.0068839559461841,0.4191461836998706,0.07074389887839623,0.0026534914210195907,0.0,86.33333333333333,2,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.0030864197530864196,0.0,0.31094049904030713,0.0215100344318189,0.0012261349158335124,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,7,0.021604938271604937,1.242212284523946e-05,0.3296032553407935,0.037073941834871386,0.003030618602241071,0.8571428571428571,14.428571428571429,7,4,6,0,4,3,0.0,True,0.176385,21.307276,0
6736,15,0.046296296296296294,0.012502329107350912,0.34615384615384615,0.024954097390893264,0.011909608815629592,0.0,2.933333333333333,2,4,3,1,14,0,0.0667,False,1.0,2.645751,1
6762,9,0.027777777777777776,7.994750856807959e-05,0.3302752293577982,0.04128159408145495,0.0038871865070818617,0.6666666666666666,12.333333333333334,7,4,6,0,3,5,0.0,True,0.208255,21.095023,12
6939,16,0.04938271604938271,0.0003081642013530558,0.3326488706365503,0.07363953540247954,0.00602815904222536,0.5583333333333333,11.75,9,4,9,1,1,13,0.0625,False,0.310952,21.587033,327
8868,1,0.0030864197530864196,0.0,0.31094049904030713,0.0215100344318189,0.0012261349158335124,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006172839506172839,0.00423538825518378,0.40960809102402024,0.06626832307435515,0.0019920472068691198,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,6,0.018518518518518517,9.555479111722661e-06,0.32926829268292684,0.034277071490073724,0.0026554805843530534,0.8666666666666667,15.666666666666666,6,4,6,4,1,1,0.6667,False,0.14072,22.113344,10
12660,2,0.006172839506172839,0.0017930175351679397,0.36080178173719374,0.046658555547426546,0.0019023285601149828,0.0,79.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06172839506172839,0.14209184159973823,0.5159235668789809,0.12289606256155391,0.016028924541413355,0.04736842105263158,20.9,3,2,3,1,19,0,0.05,False,0.3992,2.0,0
13231,1,0.0030864197530864196,0.0,0.27341772151898736,0.0038014633448952033,0.0012791221595195529,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
13237,12,0.037037037037037035,3.392195084661545e-05,0.3312883435582822,0.06416858558513285,0.004495825052646814,0.8333333333333334,13.666666666666666,9,4,9,1,0,11,0.0833,False,0.059772,27.386128,15
15611,1,0.0030864197530864196,0.0,0.34989200863930886,0.04475828864253624,0.001227450752574069,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.0030864197530864196,0.0,0.34989200863930886,0.04475828864253624,0.001227450752574069,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.0030864197530864196,0.0,0.34989200863930886,0.04475828864253624,0.001227450752574069,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.0030864197530864196,0.0,0.34989200863930886,0.04475828864253624,0.001227450752574069,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.0030864197530864196,0.0,0.27341772151898736,0.0038014633448952033,0.0012791221595195529,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021604938271604937,0.014314005652189675,0.3584070796460177,0.025271477723695607,0.006036828132410799,0.047619047619047616,10.285714285714286,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006172839506172839,0.0,0.34838709677419355,0.026861054135275425,0.0020130525933748085,1.0,50.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07716049382716049,0.094017964148112,0.42408376963350786,0.08626477858320016,0.0229151735603399,0.023333333333333334,8.4,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006172839506172839,0.0009176099244769301,0.3188976377952756,0.023410301336709197,0.0019010127233744262,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,14,0.043209876543209874,0.016879393471863326,0.4148527528809219,0.10116801899374814,0.011014996382269791,0.0989010989010989,15.071428571428571,3,4,3,2,11,0,0.1429,False,0.503011,1.732051,0
29049,13,0.040123456790123455,0.00015225063384678104,0.3316274309109519,0.06495285786653214,0.004921493091930592,0.6538461538461539,12.846153846153847,9,4,9,3,1,8,0.2308,False,0.082177,27.037012,4
29068,4,0.012345679012345678,0.0018325126277550679,0.38571428571428573,0.03584618918469635,0.0032064471020723686,0.16666666666666666,36.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030864197530864196,0.0,0.34989200863930886,0.04475828864253624,0.001227450752574069,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006172839506172839,0.00423538825518378,0.40960809102402024,0.06626832307435515,0.0019920472068691198,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030864197530864196,0.0,0.34989200863930886,0.04475828864253624,0.001227450752574069,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009259259259259259,0.006896912119824186,0.41968911917098445,0.07029019763521471,0.002700425654654129,0.0,86.33333333333333,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.0030864197530864196,0.0,0.34069400630914826,0.009350160443386398,0.0011427677676660599,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.033950617283950615,1.098880097848106e-05,0.33094994892747703,0.06026653712152586,0.004153792354365485,0.9090909090909091,13.909090909090908,9,4,9,0,0,11,0.0,False,0.055603,28.106939,3
31549,12,0.037037037037037035,0.009407779326283006,0.3564356435643564,0.040522005301826154,0.00881230719929384,0.015151515151515152,6.5,3,4,3,2,9,0,0.1667,False,0.598217,1.732051,0
33891,12,0.037037037037037035,0.0001522506338467811,0.3312883435582822,0.06031660478704527,0.004669971561931252,0.6515151515151515,12.75,9,4,9,1,4,5,0.0833,False,0.109169,26.362853,28
34592,1,0.0030864197530864196,0.0,0.34069400630914826,0.009350160443386398,0.0011427677676660599,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015432098765432098,3.185159703907554e-06,0.3289340101522842,0.02698923470786125,0.00237865313207035,0.9,14.8,5,4,5,4,1,0,0.8,False,0.43926,7.071068,4
35043,2,0.006172839506172839,0.0009504659625368749,0.3745664739884393,0.050872131686254186,0.001863722079663582,0.0,86.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030864197530864196,0.0,0.31094049904030713,0.0215100344318189,0.0012261349158335124,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006172839506172839,0.0009176099244769301,0.3188976377952756,0.023410301336709197,0.0019010127233744262,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006172839506172839,0.0,0.30280373831775703,0.007841339979142324,0.0019994613057439554,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006172839506172839,0.0013655172769642654,0.3624161073825503,0.04878016320339581,0.0019358292003590783,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006172839506172839,0.00423538825518378,0.40960809102402024,0.06626832307435515,0.0019920472068691198,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030864197530864196,0.0,0.27341772151898736,0.0038014633448952033,0.0012791221595195529,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.021604938271604937,0.0023701289284379944,0.32826747720364746,0.01956005604371656,0.005754316825478089,0.09523809523809523,5.857142857142857,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006172839506172839,0.0008360589199942485,0.33575129533678755,0.015973133331508873,0.0015915355493804587,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.0030864197530864196,0.0,0.34989200863930886,0.04475828864253624,0.001227450752574069,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009259259259259259,0.0011877005513056427,0.3360995850622407,0.018726017709445212,0.00197889199420146,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.009259259259259259,0.008195311903348242,0.37850467289719625,0.053035327791472534,0.002706478664705631,0.0,64.33333333333333,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006172839506172839,0.0006035270836237495,0.3584070796460177,0.047231175160901834,0.0018878001356285637,0.0,77.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006172839506172839,0.0012960065876761442,0.3246492985971944,0.025531908992678466,0.0019345133636185217,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006172839506172839,0.001445036638389385,0.28125,0.0057017302497855025,0.001953999967060467,0.0,23.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006172839506172839,0.001154380441909867,0.3502702702702703,0.020186709470336517,0.001552929068929058,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.0030864197530864196,0.0,0.27341772151898736,0.0038014633448952033,0.0012791221595195529,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05555555555555555,0.02886626237399977,0.36610169491525424,0.05876856912640162,0.014007054286264009,0.026143790849673203,5.222222222222222,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.0030864197530864196,0.0,0.27341772151898736,0.0038014633448952033,0.0012791221595195529,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006172839506172839,0.006262884398193596,0.37241379310344824,0.04855975198743145,0.0020450344505551603,0.0,87.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,144,0.4444444444444444,0.5673666937150046,0.5373134328358209,0.5875731996566226,0.1297545578391335,0.0027195027195027195,2.486111111111111,3,3,3,1,139,1,0.0069,False,0.312491,2.645751,0
42440,1,0.0030864197530864196,0.0,0.3276036400404449,0.014072866426618574,0.0009166577418395451,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006172839506172839,0.0013655172769642659,0.3624161073825503,0.04878016320339581,0.0019358292003590783,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006172839506172839,0.0008801229544781493,0.3185840707964602,0.011501558605707847,0.0019478897715025276,0.0,22.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006172839506172839,0.0017930175351679397,0.36080178173719374,0.046658555547426546,0.0019023285601149828,0.0,79.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012345679012345678,0.008294989621674782,0.42077922077922075,0.07413635239976732,0.0032673045691595797,0.0,67.0,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009259259259259259,0.0014754873434804268,0.37718277066356226,0.05426458520762529,0.0024775352278035715,0.0,60.666666666666664,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030864197530864196,0.0,0.31094049904030713,0.0215100344318189,0.0012261349158335124,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006172839506172839,0.00423538825518378,0.40960809102402024,0.06626832307435515,0.0019920472068691198,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
