asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6762,9,0.02795031055900621,8.094528614642389e-05,0.33059548254620125,0.036590307660897166,0.003944318954986036,0.6666666666666666,12.11111111111111,7,4,6,0,3,5,0.0,True,0.207073,21.095023,12
6939,16,0.049689440993788817,0.0003226524254561637,0.3329886246122027,0.06483081590216372,0.006141474308075259,0.55,11.625,9,4,9,1,1,13,0.0625,False,0.313977,21.587033,327
8868,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006211180124223602,0.0040861399576061115,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,5,0.015527950310559004,4.83736769799346e-06,0.3292433537832311,0.027959425827258112,0.0023316255450468878,0.9,17.2,5,4,5,3,1,1,0.6,False,0.162957,21.748563,10
12660,2,0.006211180124223602,0.0018391867812472607,0.3654937570942111,0.04678199425979591,0.0019141577277387673,0.0,80.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06211180124223602,0.14221008121237458,0.5160256410256411,0.12338921791280252,0.016172892061438997,0.05263157894736842,20.9,3,2,3,1,19,0,0.05,False,0.3992,2.0,0
13231,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
13237,12,0.037267080745341616,3.434531065575356e-05,0.3316168898043255,0.05684202084597654,0.004563195000965892,0.8333333333333334,13.666666666666666,9,4,9,1,0,11,0.0833,False,0.059772,27.386128,15
15611,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021739130434782608,0.014440710852487201,0.3585746102449888,0.02483778461670498,0.006107678154956889,0.047619047619047616,10.285714285714286,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006211180124223602,0.0,0.34735706580366776,0.025136532401198047,0.0020402580055720863,1.0,49.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07763975155279502,0.09717482980836757,0.42536327608982827,0.08401888998083316,0.023446811631200052,0.023333333333333334,8.44,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006211180124223602,0.0009502875697650141,0.31786771964462,0.021747232304035913,0.001927377755487938,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,14,0.043478260869565216,0.017049456354352368,0.4160206718346253,0.09973137465558433,0.011093318760886775,0.0989010989010989,15.214285714285714,3,4,3,2,11,0,0.1429,False,0.503011,1.732051,0
29049,13,0.040372670807453416,0.00015415078397605823,0.3319587628865979,0.0573951294605727,0.00500206398249551,0.6538461538461539,12.76923076923077,9,4,9,3,1,8,0.2308,False,0.082033,27.037012,4
29068,4,0.012422360248447204,0.0018927838999831742,0.38562874251497004,0.034290512002550025,0.0032426424987264,0.16666666666666666,35.75,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006211180124223602,0.0040861399576061115,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009316770186335404,0.0068197912025855425,0.4209150326797385,0.06876949318655842,0.0027415776433806194,0.0,86.0,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.003105590062111801,0.0,0.3407407407407408,0.00928788423547887,0.001151744216310214,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03416149068322981,1.1125945705384957e-05,0.331275720164609,0.05343818132829972,0.004214485966175088,0.9090909090909091,13.909090909090908,9,4,9,0,0,11,0.0,False,0.055603,28.106939,3
31549,13,0.040372670807453416,0.01056431654986673,0.3581757508342603,0.04327808921992481,0.009603434029898298,0.01282051282051282,6.3076923076923075,3,4,3,2,9,0,0.1538,False,0.598217,1.732051,0
33891,12,0.037267080745341616,0.00015415078397605826,0.3316168898043255,0.05323093544456127,0.004742352504193917,0.6515151515151515,12.583333333333334,9,4,9,1,4,5,0.0833,False,0.108666,26.362853,28
34592,1,0.003105590062111801,0.0,0.3407407407407408,0.00928788423547887,0.001151744216310214,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015527950310559004,3.2249117986623066e-06,0.3292433537832311,0.024309161836733196,0.0024163804167259416,0.9,14.8,5,4,5,4,1,0,0.8,False,0.43926,7.071068,4
35043,2,0.006211180124223602,0.0006038002567831076,0.3752913752913753,0.051603438448729146,0.0018746417169589087,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006211180124223602,0.0009502875697650143,0.31786771964462,0.021747232304035913,0.001927377755487938,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006211180124223602,0.0,0.3032015065913371,0.007602126738940927,0.0020304111507114765,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006211180124223602,0.0013948394036639386,0.36425339366515835,0.048808814344073935,0.001961602111360224,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006211180124223602,0.004086139957606112,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006211180124223602,0.0008460095402105039,0.33611691022964507,0.014790914829628585,0.0016108031208704905,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009316770186335404,0.0012020398027828227,0.3364681295715778,0.017202058392389384,0.002006178535388788,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.009316770186335404,0.007275413796697482,0.3806146572104019,0.05688586419829512,0.0027230468942096736,0.3333333333333333,65.33333333333333,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006211180124223602,0.0,0.358974358974359,0.05086847659445455,0.001908199841396028,1.0,78.0,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006211180124223602,0.0013388118413154956,0.3229689067201605,0.02377405238831394,0.0019748221391093944,0.0,56.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006211180124223602,0.0014651464841549371,0.2812227074235808,0.005550803838693801,0.0019740045007561697,0.0,23.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006211180124223602,0.001055800762007054,0.35,0.01961235901856183,0.0015712871100906317,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,19,0.05900621118012422,0.037288806288338784,0.42201834862385323,0.10798073407845395,0.014871251786959467,0.07602339181286549,12.631578947368421,3,3,3,2,2,14,0.1053,False,,0.0,0
42019,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006211180124223602,0.006336698878895322,0.3761682242990655,0.04875969117538687,0.0020577540663895733,0.0,88.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,146,0.45341614906832295,0.5778132347772023,0.5476190476190477,0.598316969766977,0.1317015404868339,0.00406235238545111,2.6575342465753424,4,3,3,1,140,1,0.0068,False,0.304889,2.645751,0
42440,1,0.003105590062111801,0.0,0.32790224032586557,0.013004361368077168,0.0009277971822326694,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006211180124223602,0.0013948394036639384,0.36425339366515835,0.048808814344073935,0.001961602111360224,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006211180124223602,0.0008920984574479026,0.3188118811881188,0.011269233335033485,0.0019645214506922378,0.0,22.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006211180124223602,0.001839186781247261,0.3654937570942111,0.04678199425979591,0.0019141577277387673,0.0,80.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012422360248447204,0.0069649862259059895,0.4209150326797385,0.07641174089512347,0.003294648949722807,0.16666666666666666,67.25,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009316770186335404,0.0011311752367754865,0.3779342723004695,0.05493288668021539,0.0024928705177402737,0.0,61.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006211180124223602,0.0040861399576061115,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006211180124223602,0.0006383856798233527,0.35152838427947597,0.027465661800375595,0.001917894705424006,0.0,54.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006211180124223602,0.0,0.3561946902654867,0.05250042375613559,0.0019046746776748356,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.09006211180124223,0.04876466185559264,0.38609112709832133,0.08784940888012067,0.021954362870131264,0.012315270935960592,5.0344827586206895,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006211180124223602,0.0009502875697650141,0.31786771964462,0.021747232304035913,0.001927377755487938,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006211180124223602,0.004086139957606112,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006211180124223602,0.0006383856798233527,0.35152838427947597,0.027465661800375595,0.001917894705424006,0.0,54.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,1,0.003105590062111801,0.0,0.32790224032586557,0.013004361368077168,0.0009277971822326694,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
44400,4,0.012422360248447204,0.006311919026215923,0.43454790823211875,0.0768906860541936,0.0034310122240936683,0.3333333333333333,68.25,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009316770186335404,0.0009501116171754024,0.3613916947250281,0.05292969401183774,0.002565903245548512,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006211180124223602,0.0,0.314453125,0.01473417067339291,0.0017731790405077833,1.0,24.0,3,4,2,2,0,0,1.0,False,,0.0,0
47147,10,0.03105590062111801,9.190998626187573e-06,0.33093525179856115,0.04890115888527121,0.003883764962676936,0.9111111111111111,13.8,9,4,9,1,0,9,0.1,False,0.248165,16.462078,11
47188,1,0.003105590062111801,0.0,0.32790224032586557,0.013004361368077168,0.0009277971822326694,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009316770186335404,0.00029656702829819324,0.3275686673448627,0.01116326445139648,0.0025363336105319635,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018633540372670808,0.0018217912850492794,0.3806146572104019,0.06860985305660149,0.004687529905932905,0.3333333333333333,33.166666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03416149068322981,1.1125945705384957e-05,0.331275720164609,0.05343818132829973,0.0042144859661750874,0.9090909090909091,13.909090909090908,9,4,9,1,1,9,0.0909,False,0.057126,27.964263,5
47817,2,0.006211180124223602,0.000588073121323653,0.3069590085795996,0.00811039579814123,0.0019445937846376599,0.0,20.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.003105590062111801,0.0,0.2867319679430098,0.004110101541699698,0.001327733772239062,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012422360248447204,0.008785540494935472,0.4138817480719794,0.06874067233741801,0.0037453466805762317,0.3333333333333333,61.25,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021739130434782608,0.009124866242609955,0.38562874251497004,0.04235300862724699,0.00555613569935143,0.09523809523809523,21.428571428571427,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.003105590062111801,0.0,0.2987012987012987,0.00632384233658981,0.0012615878459998388,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03416149068322981,1.1125945705384957e-05,0.331275720164609,0.05343818132829973,0.0042144859661750874,0.9090909090909091,13.909090909090908,9,4,9,1,0,9,0.0909,False,0.059867,27.495454,7
48431,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024844720496894408,0.015797201301545355,0.35152838427947597,0.016465005771097472,0.006695650172708262,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009316770186335404,0.0011391049120283133,0.36261261261261263,0.0544757975832798,0.0026278472234415482,0.6666666666666666,56.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.003105590062111801,0.0,0.29704797047970477,0.008126173022908249,0.0011296891126498212,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006211180124223602,0.001055800762007054,0.35,0.01961235901856183,0.0015712871100906317,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006211180124223602,0.0,0.3581757508342603,0.05016043277937627,0.0018952185404890506,1.0,76.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009316770186335404,0.0007895375236616363,0.32790224032586557,0.015351611493199567,0.0024928219173074562,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,10,0.03105590062111801,0.008856683807336268,0.40759493670886077,0.07802748178714901,0.007965271338375445,0.13333333333333333,19.9,3,4,3,3,0,7,0.3,False,0.122036,1.0,0
49103,3,0.009316770186335404,0.004724525637429463,0.4144144144144144,0.07246110259862008,0.002684650209695231,0.3333333333333333,85.0,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006211180124223602,0.0040861399576061115,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
49433,3,0.009316770186335404,0.0023844997839309085,0.3650793650793651,0.05273700933799174,0.0026498464902369964,0.3333333333333333,54.333333333333336,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,3,0.009316770186335404,0.005280989669452654,0.4138817480719794,0.070130189216651,0.002709243630956699,0.3333333333333333,82.33333333333333,3,4,3,1,0,0,0.3333,False,,0.0,0
49666,38,0.11801242236024843,0.17968819334810412,0.48714069591527986,0.17276907931660374,0.020716746235052413,0.1251778093883357,13.342105263157896,9,3,9,11,17,10,0.2895,False,0.387654,34.029399,3
49680,1,0.003105590062111801,0.0,0.2576,0.00106961440827674,0.001287458105917018,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003105590062111801,0.0,0.2669983416252073,0.003813373545829446,0.0011948466070889987,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009316770186335404,0.01655869906920022,0.43809523809523804,0.06872037001787136,0.002837729598409969,0.0,90.66666666666667,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006211180124223602,0.00036353543837206354,0.35777777777777775,0.04832488902973073,0.0018493805898823115,0.0,77.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003105590062111801,0.0,0.32790224032586557,0.013004361368077168,0.0009277971822326694,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006211180124223602,0.0006038002567831077,0.3752913752913753,0.051603438448729146,0.0018746417169589087,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006211180124223602,0.0040861399576061115,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006211180124223602,0.0014958030470046534,0.35777777777777775,0.02808685186539274,0.0019096646446702165,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006211180124223602,0.0007598199433132155,0.31414634146341464,0.009579237799625055,0.0018895046577578083,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.05279503105590062,0.03214174464079308,0.3638418079096045,0.05069934430918935,0.01460900727442999,0.0,4.647058823529412,2,3,3,2,1,14,0.1176,False,,0.0,0
51074,31,0.09627329192546583,0.11340308743431539,0.3757292882147025,0.050041787622034616,0.0301466732136922,0.004301075268817204,3.129032258064516,3,3,3,2,1,25,0.0645,False,,0.0,0
51184,11,0.03416149068322981,1.1125945705384957e-05,0.331275720164609,0.05343818132829973,0.0042144859661750874,0.9090909090909091,13.909090909090908,9,4,9,2,0,8,0.1818,False,0.057423,27.694765,6
51235,2,0.006211180124223602,0.0040861399576061115,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006211180124223602,0.006135860232698822,0.33264462809917356,0.023724929219626874,0.002070974094138744,0.0,63.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006211180124223602,0.0040861399576061115,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009316770186335404,0.0002712611524360523,0.3638418079096045,0.055105765603171354,0.0028050191928412223,0.6666666666666666,58.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003105590062111801,0.0,0.2669983416252073,0.003813373545829446,0.0011948466070889987,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003105590062111801,0.0,0.2641509433962264,0.0018685327435371884,0.0012060429336706899,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006211180124223602,0.0013948394036639386,0.36425339366515835,0.048808814344073935,0.001961602111360224,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006211180124223602,0.0,0.314453125,0.01473417067339291,0.0017731790405077833,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006211180124223602,0.006336698878895322,0.3761682242990655,0.04875969117538687,0.0020577540663895733,0.0,88.5,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006211180124223602,0.0,0.36302142051860203,0.051319283134834304,0.002028343350271064,1.0,85.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006211180124223602,0.0013948394036639386,0.36425339366515835,0.048808814344073935,0.001961602111360224,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006211180124223602,0.0004697521686946964,0.2749786507258753,0.005599927007380864,0.0018778525457268198,0.0,16.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006211180124223602,0.0009665429953141976,0.3029162746942615,0.007393456744866551,0.002084649667087135,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003105590062111801,0.0,0.32790224032586557,0.013004361368077168,0.0009277971822326694,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006211180124223602,0.0040861399576061115,0.4128205128205128,0.06495611964072898,0.002011127321121342,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006211180124223602,0.0,0.3519125683060109,0.013052134612621254,0.0019783464935988412,1.0,25.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006211180124223602,0.0014491039944984098,0.3400211193241816,0.02656867649296915,0.001887861744708079,0.0,62.0,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009316770186335404,0.004218314414837877,0.3265720081135903,0.02484366679659068,0.002797883960196691,0.0,40.0,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003105590062111801,0.0,0.2987012987012987,0.00632384233658981,0.0012615878459998388,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,95,0.2950310559006211,0.3429241645757159,0.44846796657381616,0.2654245621163363,0.08717374190953976,0.0017917133258678612,2.442105263157895,3,3,3,4,89,0,0.0421,False,0.724331,1.732051,0
58331,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009316770186335404,0.006211180124223602,0.4014962593516209,0.05459244769121903,0.0030470734125191902,0.3333333333333333,55.666666666666664,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003105590062111801,0.0,0.2733446519524618,0.003764250377142383,0.0012909985621183484,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59553,1,0.003105590062111801,0.0,0.30991337824831566,0.01996067884248449,0.0012443718168501168,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
59573,1,0.003105590062111801,0.0,0.3542354235423542,0.04499544079824449,0.0012311517891009465,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
