asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
35615,2,0.006172839506172839,0.001515439166709886,0.3632286995515695,0.05033368704126632,0.0019698081833268086,0.0,82.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006172839506172839,0.0045156457320197066,0.411689961880559,0.06685631909382171,0.0020391273602424036,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030864197530864196,0.0,0.2715842414082146,0.0029246161721064334,0.0013026653990470182,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006172839506172839,0.0005405298748952,0.3347107438016529,0.013619267679350268,0.0016177037919905771,0.0,25.0,2,4,2,2,0,0,1.0,False,0.855263,2.0,0
39501,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009259259259259259,0.0008399348870625102,0.33505687693898656,0.016183946367732592,0.0019944805112313184,0.3333333333333333,20.0,3,4,3,1,2,0,0.3333,False,0.710992,4.123106,7
39571,3,0.009259259259259259,0.011397901847053086,0.3793911007025761,0.05377924591895693,0.0027485307007883313,0.0,64.33333333333333,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006172839506172839,0.0,0.3580110497237569,0.05248078075250564,0.0019267284802848112,1.0,79.0,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006172839506172839,0.0015131861846570329,0.324,0.024459750063742937,0.00199402234705757,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006172839506172839,0.001369341194999401,0.27835051546391754,0.004653761614480343,0.001986217276193411,0.0,20.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,3,0.009259259259259259,0.0015633441899992552,0.3502702702702703,0.020231701832988728,0.002076681325138594,0.3333333333333333,24.333333333333332,3,4,3,2,1,0,0.6667,False,0.738252,1.732051,0
41856,1,0.0030864197530864196,0.0,0.2715842414082146,0.0029246161721064334,0.0013026653990470182,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05555555555555555,0.03065932771722969,0.36568848758465006,0.059155554520920806,0.014170827249085175,0.026143790849673203,5.166666666666667,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.0030864197530864196,0.0,0.2715842414082146,0.0029246161721064334,0.0013026653990470182,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006172839506172839,0.009401492922361717,0.3737024221453287,0.04928974420777898,0.0020793527665336083,0.0,87.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,147,0.45370370370370366,0.5808400209286242,0.5409015025041736,0.611075804272573,0.13432123265912976,0.0030752026838132512,2.4693877551020407,3,3,3,1,142,1,0.0068,False,0.305257,2.645751,0
42440,1,0.0030864197530864196,0.0,0.32793522267206476,0.011890122236976358,0.000934151914844184,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
42586,2,0.006172839506172839,0.0015154391667098863,0.3632286995515695,0.05033368704126632,0.0019698081833268086,0.0,82.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006172839506172839,0.0007711325052369661,0.2743437764606266,0.0038560378725025785,0.0021300208115902605,0.0,17.5,2,4,2,1,0,1,0.5,False,,0.0,0
42990,2,0.006172839506172839,0.0019575301761813914,0.36160714285714285,0.04809427347804645,0.0019217777061714453,0.0,80.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43211,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
43395,4,0.012345679012345678,0.009019641226365723,0.42408376963350786,0.07477780477762414,0.003304191057359531,0.0,68.0,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009259259259259259,0.001585474320853001,0.3776223776223776,0.05616112622558082,0.0024765844092672737,0.0,62.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006172839506172839,0.004515645732019706,0.411689961880559,0.06685631909382171,0.0020391273602424036,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006172839506172839,0.0006609064770877921,0.3521739130434783,0.027981453443776876,0.0019419439062951184,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006172839506172839,0.0,0.35294117647058826,0.05385539042130026,0.0019177297425643572,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08950617283950617,0.053344313914130796,0.37850467289719625,0.08385288877840337,0.021919661393904097,0.014778325123152709,4.931034482758621,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006172839506172839,0.0006738025930439059,0.31733594515181196,0.022220336500523075,0.0019459918699022063,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006172839506172839,0.0045156457320197066,0.411689961880559,0.06685631909382171,0.0020391273602424036,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006172839506172839,0.0006609064770877921,0.3521739130434783,0.027981453443776876,0.0019419439062951184,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,1,0.0030864197530864196,0.0,0.32793522267206476,0.011890122236976358,0.000934151914844184,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
44400,4,0.012345679012345678,0.007416955116623556,0.4372469635627531,0.07875530797711913,0.0034681654186776655,0.3333333333333333,69.0,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009259259259259259,0.0011082856232115185,0.36080178173719374,0.053844338748870645,0.0025616102224042666,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006172839506172839,0.0,0.2857142857142857,0.010853515928461739,0.0017731892131730021,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.0030864197530864196,0.0,0.32793522267206476,0.011890122236976358,0.000934151914844184,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
47330,3,0.009259259259259259,0.00030693137289458444,0.3286004056795132,0.011126170418518933,0.0025388745005034074,0.0,8.666666666666666,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018518518518518517,0.0024613515755858902,0.3807285546415981,0.07039658565171758,0.004680692518835617,0.3333333333333333,33.666666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.0030864197530864196,0.0,0.2977941176470588,0.006047564416683852,0.0013196276154457268,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.0030864197530864196,0.0,0.2869796279893711,0.004235134627040701,0.0013307261642914391,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.015432098765432098,0.010502805594881896,0.413265306122449,0.07478810825732436,0.004645320658887057,0.3,50.0,3,4,2,2,3,0,0.4,False,,0.0,0
48159,7,0.021604938271604937,0.009350281023035615,0.38525564803804996,0.04187642867120692,0.0056214408480726626,0.09523809523809523,21.571428571428573,3,4,3,1,6,0,0.1429,False,0.555248,1.732051,0
48309,1,0.0030864197530864196,0.0,0.2977941176470588,0.006047564416683852,0.0013196276154457268,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024691358024691357,0.01589604073090052,0.35064935064935066,0.016062103384484553,0.006693717732997732,0.0,6.0,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009259259259259259,0.0026105999585887964,0.3620111731843576,0.051814957089856534,0.002646352238880844,0.3333333333333333,56.333333333333336,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030864197530864196,0.0,0.2679900744416873,0.0044895017111779454,0.0011307163957931846,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006172839506172839,0.0010880728598947635,0.34989200863930886,0.01825413645426015,0.0015766247322240015,0.0,33.0,2,4,2,2,0,0,1.0,False,0.832872,1.732051,0
48944,2,0.006172839506172839,0.0,0.35682819383259906,0.05171338438204217,0.0019013239464988599,1.0,76.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009259259259259259,0.0008891242558254626,0.32595573440643866,0.01507348100195923,0.0024947226887234598,0.0,16.666666666666668,2,4,3,3,0,0,1.0,False,,0.0,0
49100,11,0.033950617283950615,0.013707232841724442,0.40960809102402024,0.0805131026938155,0.008910034459602903,0.10909090909090909,18.272727272727273,3,4,3,3,0,8,0.2727,False,0.122036,1.0,0
49103,3,0.009259259259259259,0.005176552209107496,0.4127388535031848,0.07434658147944942,0.0027186312737817087,0.3333333333333333,85.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006172839506172839,0.004515645732019706,0.411689961880559,0.06685631909382171,0.0020391273602424036,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009259259259259259,0.0024611729032093664,0.36404494382022473,0.05433440435024149,0.002680841191437569,0.3333333333333333,55.0,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,37,0.11419753086419752,0.17254477035427396,0.48721804511278194,0.15652602418981804,0.02057258565585781,0.12312312312312312,13.378378378378379,7,3,7,11,17,9,0.2973,False,0.401599,38.0,3
49680,1,0.0030864197530864196,0.0,0.2571428571428571,0.0009314217003961454,0.001288893874081704,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030864197530864196,0.0,0.2671063478977741,0.003968559005593774,0.0011931208158402185,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009259259259259259,0.02215631362393225,0.43902439024390244,0.06978093526592814,0.00288025429775096,0.0,90.66666666666667,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006172839506172839,0.00036715859872608024,0.3548740416210296,0.04979711200829702,0.0018341115918874562,0.0,78.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030864197530864196,0.0,0.32793522267206476,0.011890122236976358,0.000934151914844184,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
49847,2,0.006172839506172839,0.001055538562038929,0.375,0.052729142252956336,0.0018806986464048692,0.0,88.0,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.0030864197530864196,0.0,0.2715842414082146,0.0029246161721064334,0.0013026653990470182,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030864197530864196,0.0,0.2715842414082146,0.0029246161721064334,0.0013026653990470182,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006172839506172839,0.004515645732019706,0.411689961880559,0.06685631909382171,0.0020391273602424036,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006172839506172839,0.0020329469174267204,0.32562814070351764,0.02498069276932711,0.0019316179270105359,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006172839506172839,0.0008477586005627732,0.3124397299903568,0.008960406046118623,0.0019289603747760797,0.0,17.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,18,0.05555555555555555,0.034937811776153564,0.36404494382022473,0.052293526199689494,0.015492332890218842,0.006535947712418301,4.444444444444445,3,3,3,2,1,15,0.1111,False,,0.0,0
50855,2,0.006172839506172839,0.0,0.2852112676056338,0.010332573222877567,0.0018355936332200358,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
51074,28,0.08641975308641975,0.10840229392144754,0.37241379310344824,0.03852980098835025,0.027707712172065132,0.005291005291005291,3.25,3,3,3,2,1,24,0.0714,False,,0.0,0
51235,2,0.006172839506172839,0.004515645732019706,0.411689961880559,0.06685631909382171,0.0020391273602424036,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006172839506172839,0.004515645732019706,0.411689961880559,0.06685631909382171,0.0020391273602424036,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
51280,2,0.006172839506172839,0.004515645732019706,0.411689961880559,0.06685631909382171,0.0020391273602424036,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009259259259259259,0.0002824174937464698,0.3604004449388209,0.056329366626037124,0.0028798402778328963,0.6666666666666666,57.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030864197530864196,0.0,0.2671063478977741,0.003968559005593774,0.0011931208158402185,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030864197530864196,0.0,0.2636289666395443,0.0018536235977358489,0.0012156511726912193,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006172839506172839,0.0015154391667098863,0.3632286995515695,0.05033368704126632,0.0019698081833268086,0.0,82.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006172839506172839,0.0,0.2857142857142857,0.010853515928461739,0.0017731892131730021,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.006172839506172839,0.0,0.35960044395116536,0.0524126924523564,0.0020963149829323173,1.0,85.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006172839506172839,0.0015154391667098863,0.3632286995515695,0.05033368704126632,0.0019698081833268086,0.0,82.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030864197530864196,0.0,0.2715842414082146,0.0029246161721064334,0.0013026653990470182,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030864197530864196,0.0,0.2715842414082146,0.0029246161721064334,0.0013026653990470182,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006172839506172839,0.0004049224913163885,0.27411167512690354,0.0056977044479676825,0.0018766726929866117,0.0,15.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006172839506172839,0.0007658381069025665,0.3016759776536313,0.006978986117079998,0.0021469830279889695,0.0,15.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030864197530864196,0.0,0.32793522267206476,0.011890122236976358,0.000934151914844184,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
57241,2,0.006172839506172839,0.0045156457320197066,0.411689961880559,0.06685631909382171,0.0020391273602424036,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006172839506172839,0.0,0.35064935064935066,0.01197709511586434,0.0020010435956378464,1.0,24.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006172839506172839,0.0016188881739416562,0.33997901364113325,0.026855205275432958,0.0019049128101356306,0.0,63.0,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.006172839506172839,0.0,0.3780630105017503,0.052047946039322716,0.0020279303467784083,1.0,76.0,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.006172839506172839,0.0015131861846570329,0.324,0.024459750063742937,0.00199402234705757,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030864197530864196,0.0,0.2977941176470588,0.006047564416683852,0.0013196276154457268,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,97,0.2993827160493827,0.35785394344488175,0.45,0.2700632656148999,0.0913970032528665,0.001718213058419244,2.350515463917526,3,3,3,4,92,0,0.0412,False,0.724965,1.732051,0
58331,1,0.0030864197530864196,0.0,0.31064237775647174,0.020491191058149165,0.001262439992755813,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030864197530864196,0.0,0.35140997830802595,0.04636512803567255,0.0012382258290250519,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030864197530864196,0.0,0.2715842414082146,0.0029246161721064334,0.0013026653990470182,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009259259259259259,0.006172839506172839,0.40198511166253104,0.055738989542735595,0.0030677212531614972,0.3333333333333333,56.0,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.0030864197530864196,0.0,0.2715842414082146,0.0029246161721064334,0.0013026653990470182,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
