asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
42337,147,0.450920245398773,0.5775571843882374,0.5406301824212272,0.597884603246329,0.13287665322187397,0.0030752026838132512,2.4829931972789114,3,3,3,1,142,1,0.0068,False,0.304889,2.645751,0
42440,1,0.003067484662576687,0.0,0.32796780684104626,0.013629835468981374,0.0009093067064496034,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006134969325153374,0.0014925040653824364,0.36465324384787473,0.04931060022351449,0.0019348129661851845,0.0,83.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006134969325153374,0.0007600897717698099,0.27441077441077444,0.0038002897170583325,0.002098872324048122,0.0,17.5,2,4,2,1,0,1,0.5,False,,0.0,0
42990,2,0.006134969325153374,0.0019232109122494891,0.3622222222222222,0.047110898828498574,0.001905155767734854,0.0,81.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43211,1,0.003067484662576687,0.0,0.35129310344827586,0.0452966272369851,0.0012270499463185513,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
43395,4,0.012269938650306749,0.008864699667552909,0.42337662337662335,0.0735041115612839,0.0032535632211974294,0.0,68.0,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009202453987730062,0.001565800559949328,0.37731481481481477,0.055092794564482794,0.002444585234572343,0.0,62.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006134969325153374,0.004422566003697229,0.4110970996216898,0.06556022937738062,0.0020075751782994344,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006134969325153374,0.0006512172216583941,0.35205183585313177,0.027710713527684137,0.001909572818534357,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006134969325153374,0.0,0.3528138528138528,0.052743738624273714,0.0018973819365417496,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08895705521472393,0.05296806811542468,0.3786295005807201,0.0825321982732686,0.02157076142714757,0.014778325123152709,5.0,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006134969325153374,0.0009836935430644262,0.31867057673509286,0.022077873731909003,0.001917346649727461,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006134969325153374,0.00442256600369723,0.4110970996216898,0.06556022937738062,0.0020075751782994344,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006134969325153374,0.0006512172216583941,0.35205183585313177,0.027710713527684137,0.001909572818534357,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,1,0.003067484662576687,0.0,0.32796780684104626,0.013629835468981374,0.0009093067064496034,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
44400,4,0.012269938650306749,0.007267792678495915,0.4364123159303882,0.07721343510853428,0.0034141977768047693,0.3333333333333333,69.0,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009202453987730062,0.0010974990621859975,0.3606194690265487,0.05279043628051534,0.0025303291401240512,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003067484662576687,0.0,0.35129310344827586,0.0452966272369851,0.0012270499463185513,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006134969325153374,0.0,0.2857142857142857,0.010650079919766456,0.001751661221043725,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,10,0.03067484662576687,8.966493629070317e-06,0.33096446700507615,0.05234830462632381,0.0038067003840333356,0.9111111111111111,13.8,9,4,9,1,0,9,0.1,False,0.247505,16.462078,11
47188,1,0.003067484662576687,0.0,0.32796780684104626,0.013629835468981374,0.0009093067064496034,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009202453987730062,0.0003126486344777119,0.3292929292929293,0.011170438439801712,0.0024874059076426184,0.0,9.0,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018404907975460124,0.0024712221556812187,0.3821805392731536,0.06908746170971634,0.004605949765545787,0.3333333333333333,33.833333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03374233128834356,1.0854176498348277e-05,0.33130081300813,0.057252479903842475,0.004129945192595122,0.9090909090909091,13.909090909090908,9,4,9,1,1,9,0.0909,False,0.056615,27.964263,5
47817,2,0.006134969325153374,0.0005259695995892317,0.3055295220243674,0.007734733893551423,0.0019488214175839922,0.0,19.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.003067484662576687,0.0,0.28671943711521547,0.004132683522951528,0.001317851567567319,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.015337423312883436,0.010318548684956007,0.4126582278481013,0.0733132093025929,0.004573796627912208,0.3,50.0,3,4,2,2,3,0,0.4,False,,0.0,0
48159,7,0.02147239263803681,0.009307203998701753,0.38534278959810875,0.043279144599158666,0.005508317388294651,0.09523809523809523,21.714285714285715,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.003067484662576687,0.0,0.29744525547445255,0.005920462302037942,0.0012707155961676898,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03374233128834356,1.0854176498348277e-05,0.33130081300813,0.057252479903842475,0.004129945192595122,0.9090909090909091,13.909090909090908,9,4,9,1,0,9,0.0909,False,0.059506,27.495454,7
48431,1,0.003067484662576687,0.0,0.35129310344827586,0.0452966272369851,0.0012270499463185513,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024539877300613498,0.015853758258437507,0.35129310344827586,0.01604514669761223,0.006613353128588793,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009202453987730062,0.0025867738023163025,0.36182019977802443,0.05063000726942317,0.0026188817848971217,0.3333333333333333,56.333333333333336,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.003067484662576687,0.0,0.26787181594083814,0.004398897388086021,0.0011194147860091018,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003067484662576687,0.0,0.35129310344827586,0.0452966272369851,0.0012270499463185513,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006134969325153374,0.0011172156765805266,0.3501611170784103,0.019881018000661808,0.0015415531414842267,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006134969325153374,0.0,0.35667396061269147,0.050524460006612384,0.001879559509718957,1.0,76.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009202453987730062,0.0008798730029648377,0.32665330661322645,0.014913426805174655,0.0024639627768471345,0.0,16.666666666666668,2,4,3,3,0,0,1.0,False,,0.0,0
49100,12,0.03680981595092025,0.015503091838350233,0.4116161616161616,0.0803527227010464,0.009376630618122227,0.10606060606060606,17.416666666666668,3,4,3,3,1,8,0.25,False,0.122036,1.0,0
49103,3,0.009202453987730062,0.005073783225355624,0.4121365360303413,0.07300734076466923,0.002677907168522633,0.3333333333333333,85.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006134969325153374,0.004422566003697229,0.4110970996216898,0.06556022937738062,0.0020075751782994344,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009202453987730062,0.0024593361648576366,0.3654708520179372,0.053220290136906656,0.0026299360079922924,0.3333333333333333,55.333333333333336,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,38,0.11656441717791412,0.17699966861576108,0.4872944693572496,0.18008986635737306,0.020144073374654816,0.13229018492176386,13.605263157894736,9,3,9,11,17,10,0.2895,False,0.386417,34.029399,3
49680,1,0.003067484662576687,0.0,0.25709779179810727,0.0009219024439618966,0.001272969045470927,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003067484662576687,0.0,0.2683127572016461,0.004013972986529393,0.0011664786161969087,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009202453987730062,0.02165825769779688,0.43817204301075263,0.06843861665047705,0.002833478456876629,0.0,90.66666666666667,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006134969325153374,0.00036221106773254075,0.35473340587595215,0.04884161203280236,0.0018123387995377198,0.0,78.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003067484662576687,0.0,0.32796780684104626,0.013629835468981374,0.0009093067064496034,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006134969325153374,0.0010428065251801796,0.37471264367816093,0.051547809768665534,0.0018592963813531744,0.0,88.0,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003067484662576687,0.0,0.27166666666666667,0.0028783872730964357,0.00128461887490747,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003067484662576687,0.0,0.27166666666666667,0.0028783872730964357,0.00128461887490747,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006134969325153374,0.00442256600369723,0.4110970996216898,0.06556022937738062,0.0020075751782994344,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006134969325153374,0.002004019528099901,0.3256743256743257,0.02466249952848154,0.0018999400179899849,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006134969325153374,0.0007657006349452056,0.31226053639846746,0.008971936558159088,0.0018674862658880386,0.0,17.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,19,0.05828220858895706,0.035949242499558526,0.3662921348314606,0.05299331255213101,0.01582058582417617,0.011695906432748537,4.631578947368421,3,3,3,2,1,16,0.1053,False,,0.0,0
50855,2,0.006134969325153374,0.0,0.286215978928885,0.010265155518209827,0.0017987250512315318,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
51074,28,0.08588957055214724,0.10729464742043095,0.37257142857142855,0.03800716236810952,0.02720622727557919,0.005291005291005291,3.2857142857142856,3,3,3,2,1,24,0.0714,False,,0.0,0
51184,11,0.03374233128834356,1.0854176498348277e-05,0.33130081300813,0.05725247990384248,0.004129945192595122,0.9090909090909091,13.909090909090908,9,4,9,2,0,8,0.1818,False,0.057046,27.694765,6
51235,2,0.006134969325153374,0.004422566003697229,0.4110970996216898,0.06556022937738062,0.0020075751782994344,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006134969325153374,0.004422566003697229,0.4110970996216898,0.06556022937738062,0.0020075751782994344,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
51280,2,0.006134969325153374,0.004422566003697229,0.4110970996216898,0.06556022937738062,0.0020075751782994344,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009202453987730062,0.0002789575795710765,0.36022099447513806,0.055026394046530175,0.002811232537329191,0.6666666666666666,57.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003067484662576687,0.0,0.35129310344827586,0.0452966272369851,0.0012270499463185513,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003067484662576687,0.0,0.35129310344827586,0.0452966272369851,0.0012270499463185513,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003067484662576687,0.0,0.2683127572016461,0.004013972986529393,0.0011664786161969087,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003067484662576687,0.0,0.2635408245755861,0.0018423014850920416,0.0011974236628449415,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006134969325153374,0.0014925040653824368,0.36465324384787473,0.04931060022351449,0.0019348129661851845,0.0,83.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006134969325153374,0.0,0.2857142857142857,0.010650079919766456,0.001751661221043725,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.003067484662576687,0.0,0.35129310344827586,0.0452966272369851,0.0012270499463185513,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.006134969325153374,0.0,0.35942668136714445,0.051217089539023035,0.002039049946155966,1.0,85.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006134969325153374,0.0014925040653824368,0.36465324384787473,0.04931060022351449,0.0019348129661851845,0.0,83.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003067484662576687,0.0,0.27166666666666667,0.0028783872730964357,0.00128461887490747,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003067484662576687,0.0,0.27166666666666667,0.0028783872730964357,0.00128461887490747,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006134969325153374,0.0005544752875805862,0.27627118644067794,0.005828244578042874,0.0018445844376132113,0.0,17.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006134969325153374,0.0007499537581375977,0.30129390018484287,0.006842364745999838,0.0020849690453083416,0.0,15.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003067484662576687,0.0,0.32796780684104626,0.013629835468981374,0.0009093067064496034,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006134969325153374,0.00442256600369723,0.4110970996216898,0.06556022937738062,0.0020075751782994344,0.0,122.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006134969325153374,0.0,0.35053763440860214,0.011889065721276591,0.00196963964484224,1.0,24.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006134969325153374,0.0015783170543497752,0.3399374348279457,0.026514784672075953,0.0018714872633457816,0.0,63.0,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.006134969325153374,0.0,0.37775202780996525,0.05084337256018098,0.0020045953818076485,1.0,76.0,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.006134969325153374,0.0014202692626267951,0.3247011952191235,0.024277575126924914,0.0019470038481777918,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003067484662576687,0.0,0.29744525547445255,0.005920462302037942,0.0012707155961676898,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006134969325153374,0.0007179699518205462,0.31773879142300193,0.02175294567991081,0.0019447941115202612,0.0,52.0,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.003067484662576687,0.0,0.35129310344827586,0.0452966272369851,0.0012270499463185513,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,97,0.29754601226993865,0.35431923741645166,0.4502762430939226,0.267470876551993,0.08907170889868887,0.001718213058419244,2.3917525773195876,3,3,3,4,92,0,0.0412,False,0.724331,1.732051,0
58331,1,0.003067484662576687,0.0,0.3107721639656816,0.02026360214039552,0.0012392408283111586,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003067484662576687,0.0,0.35129310344827586,0.0452966272369851,0.0012270499463185513,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
