asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
12462,4,0.012084592145015106,0.00012206658732338489,0.3149381541389153,0.001641146932740863,0.0021231048072435574,0.16666666666666666,5.5,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.060422960725075525,0.02932338072298115,0.4282018111254851,0.029952285930426505,0.00975653681515133,0.04736842105263158,22.7,5,3,5,2,15,3,0.1,False,0.613999,23.259407,4
12541,5,0.015105740181268881,0.0003394179245740237,0.34623430962343094,0.004369483194549379,0.002351098703541583,0.3,9.8,3,4,4,2,3,0,0.4,False,0.824885,2.828427,1
12684,10,0.030211480362537763,0.0003247460647757251,0.4528043775649795,0.05196026946493241,0.0028834840262140842,0.6,81.3,7,4,9,5,1,3,0.5,False,0.208988,26.495283,15
12946,3,0.00906344410876133,2.7589290962313887e-05,0.38045977011494253,0.011541041227428384,0.0013343876585664425,0.6666666666666666,56.0,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,224,0.676737160120846,0.5501892481340761,0.7438202247191011,0.2897336379026175,0.07551038139767419,0.0348334401024984,10.28125,12,3,15,0,207,13,0.0,True,0.324805,236.719243,9
13041,4,0.012084592145015106,0.0014154336208716868,0.402676399026764,0.010142934229753868,0.0020393226209590816,0.3333333333333333,45.0,3,4,3,2,1,1,0.5,False,0.305695,18.894444,1
13150,12,0.03625377643504532,0.00015693571326845827,0.45529573590096284,0.06516456252464355,0.0031343655243829746,0.7272727272727273,80.83333333333333,9,4,12,9,0,3,0.75,False,0.106643,37.296112,73
13335,37,0.11178247734138973,0.006973187465117784,0.47421203438395415,0.12030268003625871,0.00935837194637915,0.34234234234234234,40.16216216216216,11,4,15,21,7,9,0.5676,False,0.179627,54.990908,348
13489,6,0.01812688821752266,1.5193615760205117e-05,0.45034013605442175,0.03527873579899896,0.001866928741540105,0.8,101.83333333333333,5,4,6,3,0,3,0.5,False,0.176787,27.820855,3
14178,7,0.021148036253776436,0.00012664217702241026,0.4216560509554141,0.0333966733711329,0.0020891999751928834,0.5238095238095238,72.71428571428571,4,4,7,3,3,1,0.4286,False,0.291271,21.587033,0
14259,7,0.021148036253776436,6.177747799749158e-05,0.451568894952251,0.040862280166928666,0.00217605655610868,0.7619047619047619,101.71428571428571,6,4,6,4,0,3,0.5714,False,0.206197,36.027767,2
14522,7,0.021148036253776436,0.00016956905354806757,0.44790257104194864,0.03452622815303278,0.0022823395180761796,0.6190476190476191,83.42857142857143,6,4,5,4,2,1,0.5714,False,0.322223,19.79899,2
14593,16,0.04833836858006042,0.0005793555370936401,0.4540466392318245,0.08034120151733454,0.003945528219131,0.7,70.125,11,4,14,13,0,3,0.8125,False,0.117562,40.360872,67
14907,8,0.02416918429003021,3.405703437309143e-05,0.4497282608695653,0.05169678038764155,0.0022110585607160492,0.75,103.375,6,4,8,6,0,2,0.75,False,0.217506,23.832751,13
14979,3,0.00906344410876133,0.0,0.4425133689839572,0.022666360277941177,0.0011883600163043156,1.0,148.0,4,4,3,3,0,0,1.0,False,0.263014,19.899749,2
15107,2,0.006042296072507553,6.817155861616002e-05,0.4309895833333333,0.011223475792219955,0.0009868537803077036,0.0,122.0,2,4,2,2,0,0,1.0,False,0.351246,8.888194,0
15608,2,0.006042296072507553,0.00010511527090713108,0.3685968819599109,0.0024352600275868892,0.0012720037698522296,0.0,50.5,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.006042296072507553,0.0008453324575269097,0.3617486338797814,0.0007460509196874986,0.0014254118621986316,0.0,38.0,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.03927492447129909,0.00014866464365372614,0.4610027855153203,0.07655765696363526,0.003333720785439177,0.8076923076923077,88.61538461538461,10,4,12,12,0,1,0.9231,False,0.156825,34.263683,33
15810,2,0.006042296072507553,6.817155861616002e-05,0.4309895833333333,0.011223475792219955,0.0009868537803077036,0.0,122.0,2,4,2,2,0,0,1.0,False,0.351246,8.888194,0
15830,20,0.060422960725075525,0.007302103895989711,0.45972222222222214,0.07591757151284127,0.0056249009617275695,0.3894736842105263,54.0,10,4,11,7,8,5,0.35,False,0.192305,43.852024,72
15964,3,0.00906344410876133,0.0,0.4413333333333334,0.017957082587268497,0.0011895666615191441,1.0,118.0,4,4,3,3,0,0,1.0,False,0.476068,6.0,2
15994,5,0.015105740181268881,1.0929460138659534e-06,0.45034013605442175,0.036544443920595665,0.001623233117923296,0.9,132.4,5,4,5,5,0,0,1.0,False,0.276063,19.313208,1
16153,1,0.0030211480362537764,0.0,0.26736672051696286,4.1732686073624805e-05,0.0011753156325067955,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.006042296072507553,1.8309988098507736e-05,0.26736672051696286,2.2287684222686523e-05,0.001829995722413418,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.006042296072507553,0.0006291885253708932,0.38221709006928406,0.00512394203306073,0.0011973774089787037,0.0,62.5,2,3,2,1,0,0,0.5,False,0.606107,1.732051,3
16373,1,0.0030211480362537764,0.0,0.35978260869565215,0.0004342754731720246,0.0009920557920660546,0.0,72.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012084592145015106,0.00042945762404874167,0.48040638606676345,0.01226263729430945,0.0019731914581368496,0.16666666666666666,86.25,3,3,4,4,0,0,1.0,False,0.435367,9.643651,0
16509,16,0.04833836858006042,4.6974020967292445e-05,0.4590846047156727,0.09084018524499948,0.003876463176839753,0.8583333333333333,80.3125,12,4,15,8,0,8,0.5,False,0.150085,36.290495,155
16637,12,0.03625377643504532,2.6953011563283477e-05,0.45529573590096284,0.06811941170885108,0.003098116431229444,0.8484848484848485,85.66666666666667,9,4,12,6,2,3,0.5,False,0.133793,45.365185,12
17072,14,0.04229607250755287,7.108634807900468e-05,0.457182320441989,0.06811028892443433,0.0035623842518733052,0.7362637362637363,70.35714285714286,8,4,12,10,1,3,0.7143,False,0.12072,48.518038,10
18666,2,0.006042296072507553,0.0,0.43552631578947365,0.0161908547282396,0.0009624716049734228,1.0,170.0,3,4,2,2,0,0,1.0,False,0.580608,3.464102,0
18678,9,0.027190332326283987,0.00022377668491995332,0.451568894952251,0.04611295313126412,0.002563033627837881,0.6944444444444444,79.77777777777777,6,4,8,3,3,3,0.3333,False,0.181658,40.877867,9
18734,12,0.03625377643504532,1.7292478829712964e-05,0.45529573590096284,0.06418933715879299,0.0030846850035617236,0.8484848484848485,78.83333333333333,9,4,12,8,3,1,0.6667,False,0.095681,41.146081,3
18809,3,0.00906344410876133,0.0,0.4372523117569353,0.019888844098024803,0.0011774612306408357,1.0,125.66666666666667,4,4,3,2,1,0,0.6667,False,0.292459,19.54482,1
19114,2,0.006042296072507553,0.0,0.4282018111254851,0.011484058624861727,0.0009943772161125001,1.0,128.0,3,4,2,1,1,0,0.5,False,0.52809,5.385165,2
19422,1,0.0030211480362537764,0.0,0.4270967741935484,0.008906698002580824,0.0007383421584796046,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,0
19551,16,0.04833836858006042,9.389136365773058e-05,0.4584487534626039,0.08374258703500703,0.003924106997383546,0.725,74.375,11,4,13,11,2,3,0.6875,False,0.144907,31.827661,77
19855,4,0.012084592145015106,1.0929460138659532e-06,0.4491180461329715,0.031138389069258934,0.0014232522283689642,0.8333333333333334,150.5,4,4,4,4,0,0,1.0,False,0.299907,19.052559,0
20355,2,0.006042296072507553,6.134624873055356e-06,0.35745140388768903,0.006215501687930055,0.0009238151013198986,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.012084592145015106,0.0016065315625472013,0.36534216335540837,0.00206052101813059,0.0020499867032287558,0.16666666666666666,23.0,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.006042296072507553,6.410172832871653e-05,0.36293859649122806,0.0013549547373137608,0.0014067085507867324,0.0,46.0,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.0634441087613293,0.0007942730334235843,0.4675141242937853,0.09859950472323487,0.005239132359362047,0.638095238095238,64.57142857142857,12,4,15,15,0,6,0.7143,False,0.129264,45.86938,232
21193,1,0.0030211480362537764,0.0,0.26736672051696286,4.1732686073624805e-05,0.0011753156325067955,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.021148036253776436,1.6251901858088684e-05,0.446693657219973,0.04602852689066414,0.0019973510145098895,0.8571428571428571,105.28571428571429,7,4,7,4,0,2,0.5714,False,0.19043,25.179357,11
21433,10,0.030211480362537763,0.0005655859240801396,0.4559228650137741,0.03721864068104077,0.002944862545151587,0.37777777777777777,60.2,5,4,7,10,0,0,1.0,False,0.328441,18.627936,0
21508,2,0.006042296072507553,1.070153904701621e-05,0.34842105263157896,0.0044994681360715615,0.0009476129784343026,0.0,25.0,2,4,2,0,2,0,0.0,False,0.468829,19.078784,0
21559,7,0.021148036253776436,3.5601729735368392e-06,0.45095367847411444,0.04636504543447173,0.0020207520311665726,0.9047619047619048,108.71428571428571,7,4,7,6,0,1,0.8571,False,0.22885,22.203603,5
21575,4,0.012084592145015106,0.0,0.4448924731182795,0.029950517003599953,0.0014124894627981339,1.0,140.0,5,4,4,3,0,1,0.75,False,0.256751,20.124612,2
21859,29,0.08761329305135952,0.0004805292277424155,0.4675141242937853,0.1185899713821289,0.006618911604828986,0.5960591133004927,49.3448275862069,11,4,15,15,11,3,0.5172,False,0.06816,91.285267,84
22364,2,0.006042296072507553,0.0,0.440745672436751,0.015527263486450263,0.0009666699238402017,1.0,167.5,3,4,2,2,0,0,1.0,False,0.591501,3.0,0
22548,3,0.00906344410876133,0.0,0.4425133689839572,0.02285308462854245,0.0011737955439018546,1.0,147.0,4,4,3,3,0,0,1.0,False,0.265037,20.024984,2
22604,8,0.02416918429003021,9.033738217464137e-05,0.4546703296703296,0.047237180057201615,0.002293447956706188,0.8571428571428571,93.75,8,4,8,8,0,0,1.0,False,0.272917,16.124515,4
22860,3,0.00906344410876133,0.0,0.4425133689839572,0.022666360277941177,0.0011883600163043156,1.0,148.0,4,4,3,2,0,1,0.6667,False,0.263014,19.899749,1
22869,1,0.0030211480362537764,0.0,0.4270967741935484,0.008906698002580824,0.0007383421584796046,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,1
22874,3,0.00906344410876133,0.0,0.4425133689839572,0.02285308462854245,0.0011737955439018546,1.0,147.0,4,4,3,2,0,1,0.6667,False,0.265037,20.024984,1
22927,3,0.00906344410876133,9.553037268786645e-06,0.42875647668393785,0.01176894456800299,0.0014872640061729765,0.6666666666666666,86.0,3,4,2,2,1,0,0.6667,False,0.479065,5.385165,0
23344,9,0.027190332326283987,2.0021826247432605e-05,0.4534246575342466,0.05881489466230949,0.00242788566356328,0.8611111111111112,103.88888888888889,8,4,9,6,0,2,0.6667,False,0.191112,26.870058,27
23379,5,0.015105740181268881,0.00019266261858852878,0.44850948509485095,0.031002255088894877,0.0018500578869411562,0.6,115.4,4,4,4,2,1,1,0.4,False,0.377458,18.814888,1
23764,18,0.054380664652567974,7.383423240833979e-05,0.4603616133518776,0.09443818200398664,0.004288910876128222,0.803921568627451,71.88888888888889,11,4,15,9,4,5,0.5,False,0.107142,43.312816,39
24592,6,0.01812688821752266,1.7550817338961956e-05,0.446693657219973,0.040162151621899934,0.001802263937216195,0.7333333333333333,114.16666666666667,5,4,6,3,0,3,0.5,False,0.222457,23.832751,5
24920,2,0.006042296072507553,6.410172832871653e-05,0.36293859649122806,0.0013549547373137608,0.0014067085507867324,0.0,46.0,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.006042296072507553,7.259745794408624e-05,0.36095965103598693,0.0005335612742978486,0.0015062121618129038,0.0,46.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006042296072507553,0.00010511527090713108,0.3685968819599109,0.0024352600275868892,0.0012720037698522296,0.0,50.5,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.006042296072507553,5.179930107448851e-05,0.43552631578947365,0.010907682556995688,0.00101829013626578,0.0,126.5,2,4,2,2,0,0,1.0,False,0.368495,8.124038,0
25508,1,0.0030211480362537764,0.0,0.35978260869565215,0.0004342754731720246,0.0009920557920660546,0.0,72.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0030211480362537764,0.0,0.35978260869565215,0.0004342754731720246,0.0009920557920660546,0.0,72.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0030211480362537764,0.0,0.4270967741935484,0.008906698002580824,0.0007383421584796046,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,2
26210,1,0.0030211480362537764,0.0,0.4270967741935484,0.008906698002580824,0.0007383421584796046,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,1
27730,2,0.006042296072507553,6.817155861616002e-05,0.4309895833333333,0.011223475792219955,0.0009868537803077036,0.0,122.0,2,4,2,2,0,0,1.0,False,0.351246,8.888194,0
27781,3,0.00906344410876133,0.0,0.4425133689839572,0.020264467280442993,0.0011828551355518215,1.0,132.0,4,4,3,1,0,2,0.3333,False,0.219444,30.265492,2
27796,3,0.00906344410876133,0.0,0.4413333333333334,0.018104624108731166,0.001222704981473097,1.0,122.33333333333333,4,4,3,3,0,0,1.0,False,0.532057,5.385165,1
27843,3,0.00906344410876133,0.0,0.43610013175230566,0.021623548146450063,0.0011800366047631894,1.0,136.33333333333334,4,4,3,3,0,0,1.0,False,0.523126,5.656854,0
27882,3,0.00906344410876133,4.577497024626934e-06,0.42875647668393785,0.011515073595476799,0.0012406277539335773,0.6666666666666666,80.0,3,4,3,3,0,0,1.0,False,0.581571,6.0,1
27924,3,0.00906344410876133,0.0,0.4425133689839572,0.022666360277941177,0.0011883600163043156,1.0,148.0,4,4,3,2,0,1,0.6667,False,0.263014,19.899749,3
27986,3,0.00906344410876133,0.0,0.43610013175230566,0.021623548146450063,0.0011800366047631894,1.0,136.33333333333334,4,4,3,3,0,0,1.0,False,0.523126,5.656854,0
28008,7,0.021148036253776436,0.00016563982949588708,0.44609164420485176,0.03874520049085427,0.002142999030448983,0.6666666666666666,91.71428571428571,6,4,6,2,1,2,0.2857,False,0.25273,25.865034,4
28024,2,0.006042296072507553,0.0,0.43552631578947365,0.0161908547282396,0.0009624716049734228,1.0,170.0,3,4,2,2,0,0,1.0,False,0.580608,3.464102,1
28126,7,0.021148036253776436,2.1754009669417524e-05,0.4472972972972972,0.034187382993395264,0.002125363002607298,0.7619047619047619,82.14285714285714,6,4,6,4,1,2,0.5714,False,0.158327,39.038443,11
28173,4,0.012084592145015106,1.220665873233849e-06,0.43552631578947365,0.02261072173322781,0.001378733338169942,0.8333333333333334,95.25,4,4,4,4,0,0,1.0,False,0.427066,11.090537,4
28186,4,0.012084592145015106,1.623083194080173e-05,0.4448924731182795,0.025071229100295973,0.0015641584212570106,0.8333333333333334,123.5,4,4,3,3,0,1,0.75,False,0.213153,19.33908,6
28257,1,0.0030211480362537764,0.0,0.4270967741935484,0.008906698002580824,0.0007383421584796046,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,0
28458,11,0.03323262839879154,2.132979881474688e-05,0.4546703296703296,0.06789293485157556,0.002839453244137503,0.8909090909090909,93.9090909090909,10,4,11,6,1,2,0.5455,False,0.121853,32.526912,11
28665,4,0.012084592145015106,1.0929460138659532e-06,0.4491180461329715,0.031138389069258934,0.0014232522283689642,0.8333333333333334,150.5,4,4,4,3,0,1,0.75,False,0.299907,19.052559,4
28977,2,0.006042296072507553,0.0008467730810493791,0.36293859649122806,0.0016280341756399112,0.001267790439331699,0.0,39.5,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
