asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,111,0.33035714285714285,0.06326291437491531,0.5384615384615384,0.2156291600140428,0.029850615066582813,0.09615069615069614,16.83783783783784,11,4,15,0,94,16,0.0,True,0.248342,178.117938,0
714,10,0.02976190476190476,3.381658850223082e-05,0.45100671140939597,0.060101567002207666,0.0026034352451612644,0.8444444444444444,90.1,8,4,10,4,0,6,0.4,False,0.178158,29.631065,80
766,7,0.020833333333333332,0.005108928301461844,0.42158092848180684,0.023158565308498413,0.00314850176870375,0.14285714285714285,56.714285714285715,3,4,3,2,4,1,0.2857,False,0.519905,18.411953,4
1267,7,0.020833333333333332,0.002290537495580306,0.41430332922318125,0.03926276158980745,0.002257923163369027,0.6190476190476191,81.57142857142857,6,4,6,3,1,3,0.4286,False,0.283208,22.869193,9
1299,91,0.2708333333333333,0.02063245558925776,0.5225505443234837,0.22512183386895296,0.021878861575043353,0.17704517704517705,22.923076923076923,12,4,15,0,78,12,0.0,True,0.153873,224.214183,0
2134,13,0.03869047619047619,0.009535576432503358,0.4335483870967742,0.0263169186379703,0.004262456919042691,0.15384615384615385,29.384615384615383,4,3,7,12,0,1,0.9231,False,0.371439,18.734994,6
2856,5,0.01488095238095238,2.674443396662938e-05,0.37250554323725055,0.019147942000010302,0.0015332143561189648,0.3,41.8,3,4,5,0,1,4,0.0,False,0.329627,16.155494,2
2914,68,0.20238095238095238,0.010869348412428585,0.5052631578947369,0.18626435542476458,0.016296472243782605,0.22695346795434593,26.794117647058822,12,4,15,0,54,12,0.0,True,0.130726,200.344703,13
3223,11,0.03273809523809523,0.00010321886405824412,0.4534412955465587,0.061413047912002236,0.0029855063582482216,0.6545454545454545,87.81818181818181,7,4,9,5,2,4,0.4545,False,0.174858,25.573424,14
3257,60,0.17857142857142855,0.01040264137245296,0.49339207048458145,0.17572136936200483,0.014162424991652982,0.27175141242937856,29.366666666666667,12,4,15,0,49,10,0.0,True,0.125281,166.442182,2
3320,31,0.09226190476190475,0.0058337873840217415,0.47191011235955055,0.12150258833211958,0.007421662957465685,0.5290322580645161,47.645161290322584,12,4,15,0,12,19,0.0,True,0.103897,116.743308,7
3352,74,0.22023809523809523,0.2933110132732682,0.5618729096989966,0.014531216174365253,0.0459447474573797,0.00037023324694557573,5.445945945945946,3,2,4,1,72,0,0.0135,False,0.381503,6.082763,3
3356,119,0.35416666666666663,0.06119295635636245,0.5572139303482587,0.24095802814255546,0.031563481580368,0.10497080188007406,17.73109243697479,12,4,15,0,105,12,0.0,True,0.219345,231.162281,3
3816,2,0.005952380952380952,0.0001520740871543704,0.4324324324324325,0.009944058781862013,0.0009979745449697605,0.0,121.5,2,4,2,1,1,0,0.5,False,0.618405,3.464102,0
5089,3,0.008928571428571428,9.059881128111405e-06,0.43523316062176165,0.017641824254369994,0.0012230452357840365,0.6666666666666666,117.0,3,4,3,1,1,1,0.3333,False,0.577469,4.0,2
5405,47,0.13988095238095238,0.005460872374204212,0.48,0.1390117530514897,0.011113990560718224,0.2923219241443108,29.872340425531913,11,4,15,5,3,38,0.1064,False,0.112494,155.164429,21
5511,36,0.10714285714285714,0.004191215655503268,0.48275862068965514,0.12889228187932067,0.008834459498256994,0.42857142857142855,42.333333333333336,12,4,15,0,21,15,0.0,True,0.134775,117.226277,2
6057,11,0.03273809523809523,5.7721721775779476e-05,0.450402144772118,0.06186306764729063,0.00289893655094982,0.7636363636363637,83.45454545454545,9,4,10,6,1,2,0.5455,False,0.154879,31.272992,21
6147,7,0.020833333333333332,0.0003697608046719339,0.44621513944223107,0.02789942241164359,0.0022975998662588815,0.5238095238095238,67.14285714285714,5,4,6,4,3,0,0.5714,False,0.302986,20.297783,1
6204,9,0.026785714285714284,1.6012524015039177e-05,0.4485981308411215,0.054740510178678224,0.002384058519405559,0.8888888888888888,91.11111111111111,8,4,9,3,0,5,0.3333,False,0.172702,29.376862,26
6400,6,0.017857142857142856,0.0001902813791553172,0.4456233421750664,0.0335653725038025,0.0019994973473553904,0.6666666666666666,91.66666666666667,5,4,5,5,0,0,0.8333,False,0.465739,5.477226,0
6453,52,0.15476190476190477,0.00911468716764726,0.467966573816156,0.15142782321218545,0.012584943660395108,0.2790346907993967,28.096153846153847,12,4,15,0,42,9,0.0,True,0.141801,161.839427,0
6461,45,0.13392857142857142,0.005113198705770824,0.47863247863247865,0.14511570620245035,0.010573726988871634,0.3484848484848485,35.17777777777778,12,4,15,0,23,22,0.0,True,0.115103,143.303873,42
6507,9,0.026785714285714284,2.0985068102514306e-05,0.45222072678331093,0.05772155136338329,0.002447087531559859,0.8333333333333334,102.55555555555556,7,4,9,6,0,3,0.6667,False,0.167019,25.612497,86
6568,4,0.011904761904761904,0.0,0.4444444444444444,0.030631764886463665,0.0014024179290566922,1.0,142.25,5,4,4,3,0,1,0.75,False,0.257575,20.124612,3
6713,4,0.011904761904761904,0.0,0.4426877470355731,0.025309265742515942,0.0013815872006064434,1.0,110.5,5,4,4,4,0,0,1.0,False,0.540278,6.082763,0
6730,6,0.017857142857142856,0.004775799490396147,0.39857651245551606,0.021853702398602882,0.002246022757632829,0.4666666666666667,52.666666666666664,5,4,4,0,2,4,0.0,False,0.374929,24.351591,5
6739,5,0.01488095238095238,0.0011402634323743066,0.29422066549912435,0.0002968506501829534,0.0036197831881017687,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,8,0.023809523809523808,1.8795593708898524e-05,0.45161290322580644,0.04816431216484522,0.002214986771811509,0.8214285714285714,94.75,7,4,8,5,0,1,0.625,False,0.179951,38.509739,3
6762,69,0.20535714285714285,0.012579149026086275,0.49851632047477745,0.17758972691281674,0.01760495037989953,0.20332480818414322,25.63768115942029,12,4,15,0,56,13,0.0,True,0.169248,159.511755,12
6805,5,0.01488095238095238,1.4769640309468906e-05,0.44503311258278144,0.03224583359656705,0.0015743575669752694,0.8,110.8,4,4,5,1,0,4,0.2,False,0.210595,25.592968,6
6813,1,0.002976190476190476,0.0,0.36012861736334406,0.00045019286387887433,0.0009728474994735498,0.0,74.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6939,155,0.4613095238095238,0.12280696818960721,0.597864768683274,0.2753787640488277,0.042406993849933926,0.07264348554671135,14.522580645161291,12,4,15,3,16,129,0.0194,False,0.221532,241.458071,327
7004,4,0.011904761904761904,0.00020894730760706064,0.4444444444444444,0.019762716291007974,0.00149302907485072,0.5,101.25,4,4,4,1,1,2,0.25,False,0.309687,19.052559,1
7438,4,0.011904761904761904,0.00022067540351082478,0.43410852713178294,0.014411957660718743,0.0014489421679442383,0.5,68.75,3,4,4,2,2,0,0.5,False,0.414624,9.848858,1
7726,3,0.008928571428571428,6.370694942458805e-05,0.43636363636363634,0.018942289089335214,0.001200195261811491,0.6666666666666666,121.66666666666667,3,4,3,3,0,0,1.0,False,0.321922,9.165151,0
7782,3,0.008928571428571428,5.0652955053049485e-05,0.39857651245551606,0.013835983732264473,0.0011478214121527042,0.3333333333333333,72.33333333333333,3,4,3,2,1,0,0.6667,False,0.34141,21.118712,3
7979,8,0.023809523809523808,5.01851526396848e-06,0.45222072678331093,0.052503168390221414,0.0022366904406653215,0.8928571428571429,106.5,7,4,8,6,0,2,0.75,False,0.203543,37.616486,10
8069,6,0.017857142857142856,1.300507514660371e-05,0.4456233421750664,0.03556902495092653,0.0017859785474994819,0.9333333333333333,93.5,6,4,6,6,0,0,1.0,False,0.190513,16.401219,0
8075,13,0.03869047619047619,8.402292538988667e-05,0.4559023066485753,0.07484894107678344,0.003304615440726808,0.8076923076923077,85.23076923076923,10,4,12,7,1,5,0.5385,False,0.173231,30.298515,201
8218,69,0.20535714285714285,0.01560004118838217,0.4772727272727273,0.1630079043890303,0.01668809061356174,0.1423699914748508,19.855072463768117,8,4,15,3,1,55,0.0435,False,0.134161,214.760332,19
8220,29,0.08630952380952381,0.017113175600021138,0.43410852713178294,0.06575566701294185,0.009474751368466473,0.16502463054187191,25.82758620689655,7,4,12,3,23,3,0.1034,False,0.22776,63.245553,49
8301,6,0.017857142857142856,9.032791548783019e-07,0.44680851063829785,0.04185448485549114,0.0017915404009636888,0.9333333333333333,116.33333333333333,6,4,6,4,0,2,0.6667,False,0.239312,21.118712,4
8414,2,0.005952380952380952,0.0,0.30684931506849317,0.000778979210669334,0.0012030906473139555,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06547619047619047,0.0003467521134589657,0.43523316062176165,0.09648045795184657,0.005099379886032474,0.6536796536796536,51.63636363636363,10,4,15,8,9,5,0.3636,False,0.088996,85.146932,18
8544,6,0.017857142857142856,1.6955664558060152e-05,0.4497991967871486,0.04205947355724404,0.0017966313042840534,0.8,119.66666666666667,5,4,6,3,0,1,0.5,False,0.228123,22.472205,4
8659,5,0.01488095238095238,0.0031233149452828553,0.37250554323725055,0.0032904966572376766,0.0025870598985615633,0.1,26.4,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8757,7,0.020833333333333332,1.5616925049788473e-05,0.44621513944223107,0.043502935975418565,0.0019957542570930636,0.8571428571428571,99.28571428571429,6,4,7,3,1,2,0.4286,False,0.148621,26.795522,8
