asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6730,15,0.04807692307692307,0.0056667373527616366,0.41544607190412786,0.05207679288956898,0.005051832456102374,0.3142857142857143,28.0,6,4,10,1,2,12,0.0667,False,0.192781,103.687029,5
6739,5,0.016025641025641024,0.0012237583780992142,0.294062205466541,0.0004448339989691941,0.004024986628119754,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.019230769230769232,1.0960687442116978e-06,0.44956772334293943,0.04613834495810896,0.0021725114060508867,0.9333333333333333,95.0,6,4,6,5,0,1,0.8333,False,0.213069,35.24202,3
6762,61,0.1955128205128205,0.013602095718142908,0.49523809523809526,0.17696868183635775,0.019727721443405854,0.16666666666666666,21.327868852459016,10,4,12,0,52,9,0.0,True,0.197726,135.314449,12
6805,2,0.00641025641025641,0.0,0.4431818181818182,0.022044679720468356,0.0011117564723481343,1.0,175.0,3,4,2,1,0,1,0.5,False,0.306713,18.814888,6
6813,1,0.003205128205128205,0.0,0.35986159169550175,0.0007079461430337077,0.0010896354374710362,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.09294871794871795,0.0015864584378496385,0.47129909365558914,0.1303675385271213,0.00850782668188168,0.4753694581280788,39.793103448275865,10,4,12,0,10,19,0.0,True,0.108903,132.064378,18
6939,136,0.4358974358974359,0.11629079061970048,0.5864661654135338,0.29025691943383697,0.04626681541930761,0.06764705882352941,12.632352941176471,10,4,12,3,16,112,0.0221,False,0.224655,215.037206,327
7004,4,0.01282051282051282,0.00023905521857654847,0.44635193133047213,0.024994893703759014,0.0017533733201202655,0.5,93.5,4,4,4,1,1,2,0.25,False,0.307124,19.052559,1
7438,3,0.009615384615384616,0.00033116437145091495,0.4357541899441341,0.01534481972766206,0.0014588241728730762,0.6666666666666666,79.66666666666667,3,4,3,2,1,0,0.6667,False,0.486967,6.244998,1
7726,3,0.009615384615384616,0.00011444648158754554,0.4388185654008439,0.023581177303937464,0.0014104908832305502,0.6666666666666666,113.0,3,4,3,3,0,0,1.0,False,0.349523,9.165151,0
7782,2,0.00641025641025641,4.619505413741855e-05,0.3929471032745592,0.011377287850553142,0.0010966557278305907,0.0,76.5,2,4,2,1,1,0,0.5,False,0.485978,18.165902,3
7979,7,0.022435897435897436,3.1530809906971625e-05,0.45814977973568277,0.05830387464119091,0.0024755270419676454,0.8571428571428571,105.42857142857143,6,4,7,5,0,2,0.7143,False,0.198575,38.392708,10
8069,5,0.016025641025641024,2.5764696182702615e-06,0.4450784593437946,0.03660875194681739,0.0018935524445330705,0.9,90.0,5,4,5,5,0,0,1.0,False,0.210722,14.899664,0
8075,9,0.028846153846153844,0.0004355075161020432,0.45949926362297494,0.06143416315043858,0.0030645640139335614,0.6388888888888888,83.44444444444444,6,4,8,4,1,4,0.4444,False,0.201218,24.919872,201
8220,61,0.1955128205128205,0.0346215043285827,0.4677661169415292,0.15433414865020723,0.020599020704912156,0.1185792349726776,16.229508196721312,8,4,12,3,19,39,0.0492,False,0.184631,183.953799,49
8301,5,0.016025641025641024,0.0,0.44763271162123386,0.04620487649048501,0.0018974464610439494,1.0,118.6,6,4,5,4,0,1,0.8,False,0.260451,19.313208,4
8414,2,0.00641025641025641,0.0,0.3107569721115538,0.0021293428814487822,0.0012365006865730824,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05769230769230769,0.00040880818270294634,0.4382022471910112,0.0941303167939354,0.005333280839445061,0.6209150326797386,48.0,8,4,12,8,8,2,0.4444,False,0.093584,79.724526,18
8544,4,0.01282051282051282,1.0960687442116978e-06,0.44763271162123386,0.03871330111936362,0.0016437666558030489,0.8333333333333334,132.75,4,4,4,3,0,1,0.75,False,0.29499,18.814888,4
8659,5,0.016025641025641024,0.00307201826151333,0.3870967741935484,0.008195633830548815,0.0027705699206962177,0.2,32.8,3,3,3,4,1,0,0.8,False,0.473668,8.544004,0
8757,4,0.01282051282051282,1.3741171297441393e-06,0.4450784593437946,0.03337782615077107,0.0016361328651405768,0.8333333333333334,112.25,4,4,4,2,1,1,0.5,False,0.199805,21.587033,8
8781,14,0.04487179487179487,0.00022999532370148148,0.4351464435146444,0.08116288405785609,0.004280172574517373,0.7252747252747253,56.142857142857146,8,4,12,7,5,2,0.5,False,0.120664,54.037024,8
8903,6,0.019230769230769232,0.00776488595383664,0.3969465648854961,0.02019619796069117,0.0033422373876952514,0.2,36.0,4,4,3,1,3,2,0.1667,False,0.58525,18.867962,2
10429,7,0.022435897435897436,0.000306519707874889,0.44192634560906513,0.02610975199669175,0.0025834301510682394,0.3333333333333333,44.285714285714285,4,4,6,1,5,0,0.1429,False,0.228628,24.0,0
10834,2,0.00641025641025641,0.0,0.42916093535075656,0.012352573527484534,0.001298115829971305,1.0,108.5,3,4,2,1,1,0,0.5,False,0.500253,3.0,0
11179,10,0.03205128205128205,0.00028953685705741686,0.46017699115044247,0.05687238692445277,0.003355299588054606,0.6,65.6,6,4,8,10,0,0,1.0,False,0.139998,29.240383,2
11367,1,0.003205128205128205,0.0,0.42857142857142855,0.011790703848870696,0.000822588875742995,0.0,214.0,2,4,1,1,0,0,1.0,False,0.61949,3.0,1
11816,2,0.00641025641025641,0.0,0.4394366197183099,0.020181694542865437,0.0010992490091838404,1.0,157.0,3,4,2,2,0,0,1.0,False,0.600654,3.0,0
11921,4,0.01282051282051282,4.122351389232418e-06,0.4444444444444444,0.024819161960952314,0.0017622957136332956,0.8333333333333334,90.75,4,4,4,3,0,1,0.75,False,0.161978,19.79899,2
12189,7,0.022435897435897436,2.217590813341106e-06,0.45217391304347826,0.059409245453161334,0.0024341668344627487,0.9047619047619048,104.71428571428571,6,4,7,5,0,2,0.7143,False,0.213397,23.748684,10
12252,7,0.022435897435897436,4.622030345503014e-06,0.44892086330935244,0.048455316596001254,0.002395772378066388,0.9047619047619048,78.14285714285714,7,4,7,5,2,0,0.7143,False,0.180056,22.383029,0
12357,18,0.05769230769230769,0.0038631867410411328,0.3329775880469584,0.003408403435874705,0.012327158649112784,0.0,3.0555555555555554,2,4,3,1,17,0,0.0556,False,0.855467,7.483315,0
12462,2,0.00641025641025641,4.809409954104487e-05,0.3035019455252918,0.0007394641385569386,0.0017279169753599132,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.05128205128205128,0.020108454556244222,0.426812585499316,0.03238827991455265,0.00878460405838032,0.09166666666666666,23.375,5,3,4,2,12,2,0.125,False,0.52159,22.472205,4
12684,9,0.028846153846153844,0.0004614918141232506,0.4588235294117647,0.056332313778584504,0.003239367103304983,0.5833333333333334,74.88888888888889,5,4,8,5,1,3,0.5556,False,0.194079,29.765752,15
12956,214,0.6858974358974359,0.5806310873240007,0.7482014388489208,0.33375983581093094,0.08644483399403395,0.030143477688561276,8.593457943925234,10,3,12,0,200,10,0.0,True,0.343857,222.508427,9
13041,5,0.016025641025641024,0.001628328798746805,0.4051948051948052,0.01829657321969275,0.0025113343837464834,0.5,44.4,4,4,4,2,1,2,0.4,False,0.25664,22.715633,1
13150,10,0.03205128205128205,0.0003386497286576587,0.4588235294117647,0.06681101242486666,0.003285704621682511,0.7111111111111111,77.3,7,4,10,7,0,3,0.7,False,0.108816,34.496377,73
13335,36,0.11538461538461538,0.009227646980615494,0.48148148148148145,0.13044960182690565,0.01137196714300236,0.2857142857142857,32.583333333333336,9,4,12,20,7,9,0.5556,False,0.192411,50.219518,348
13489,5,0.016025641025641024,1.7115119607081022e-05,0.44635193133047213,0.03424864760617592,0.001939585600892532,0.8,87.6,5,4,5,3,0,2,0.6,False,0.251563,16.062378,3
14178,6,0.019230769230769232,0.0001517063643197477,0.41879194630872485,0.04047649844910315,0.0022014362789655427,0.6,76.16666666666667,4,4,6,3,2,1,0.5,False,0.263311,21.587033,0
14259,7,0.022435897435897436,5.812192962859347e-05,0.4515195369030391,0.051709035970670184,0.0025806277726660716,0.7619047619047619,94.42857142857143,6,4,6,4,0,3,0.5714,False,0.19803,36.027767,2
14522,6,0.019230769230769232,0.00012291677530555892,0.44763271162123386,0.04319801082820585,0.0023113094886887623,0.7333333333333333,90.66666666666667,6,4,5,4,1,1,0.6667,False,0.342873,19.54482,2
14593,12,0.038461538461538464,0.0007729694943481258,0.45949926362297494,0.07301841511718118,0.003871491458102616,0.6818181818181818,67.41666666666667,8,4,11,10,0,2,0.8333,False,0.114353,33.060551,67
14907,8,0.02564102564102564,4.066728899545265e-05,0.45614035087719296,0.06107625576604278,0.002693909557846687,0.8571428571428571,90.375,7,4,8,5,0,3,0.625,False,0.171987,29.410882,13
14979,4,0.01282051282051282,0.0,0.44571428571428573,0.03348397894897109,0.0016513087095487674,1.0,114.25,5,4,4,3,0,1,0.75,False,0.200548,24.63737,2
15107,2,0.00641025641025641,0.00011444648158754554,0.4327323162274618,0.014051506312068935,0.001134270801742169,0.0,114.5,2,4,2,2,0,0,1.0,False,0.393658,8.888194,0
15608,2,0.00641025641025641,8.329901699769838e-05,0.3832923832923833,0.006160201627972816,0.0013766709620148382,0.0,64.5,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
15633,2,0.00641025641025641,0.0008772121265028396,0.3623693379790941,0.0013543661707867765,0.0015165622910543878,0.0,36.5,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03205128205128205,5.74692560365334e-05,0.46017699115044247,0.07688476108706124,0.003234926268867548,0.8444444444444444,89.0,8,4,10,10,0,0,1.0,False,0.179866,25.806976,33
15810,2,0.00641025641025641,0.00011444648158754554,0.4327323162274618,0.014051506312068935,0.001134270801742169,0.0,114.5,2,4,2,2,0,0,1.0,False,0.393658,8.888194,0
15830,17,0.05448717948717949,0.008176078942999383,0.46706586826347307,0.07437493816489785,0.006015687320557225,0.34558823529411764,48.588235294117645,8,4,9,6,7,4,0.3529,False,0.205393,41.376322,72
15964,3,0.009615384615384616,0.0,0.4406779661016949,0.02300608227436896,0.0013828540255749148,1.0,110.0,4,4,3,3,0,0,1.0,False,0.474648,6.0,2
15994,4,0.01282051282051282,1.0960687442116978e-06,0.44892086330935244,0.03996534140633163,0.0016646366872773608,0.8333333333333334,140.0,4,4,4,4,0,0,1.0,False,0.292503,19.052559,1
16153,1,0.003205128205128205,0.0,0.2785714285714286,0.0002587084819674885,0.0011147725629958847,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.00641025641025641,2.061175694616209e-05,0.26758147512864494,4.0774962125009e-05,0.0019851423128968474,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.01282051282051282,0.0009643364660616746,0.4,0.017326474969901987,0.0018908510591861567,0.3333333333333333,55.25,3,3,4,1,0,2,0.25,False,0.409657,13.674794,3
16373,1,0.003205128205128205,0.0,0.35986159169550175,0.0007079461430337077,0.0010896354374710362,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.01282051282051282,0.0004490259369979324,0.48522550544323484,0.019095186063713316,0.002186708636531382,0.3333333333333333,89.75,3,3,4,4,0,0,1.0,False,0.394465,9.643651,0
16509,13,0.041666666666666664,0.000435948983702136,0.4629080118694362,0.08692845991962422,0.004039367609969037,0.7564102564102564,73.76923076923077,9,4,12,7,0,6,0.5385,False,0.176547,28.142495,155
16637,10,0.03205128205128205,4.2649111258951065e-05,0.46017699115044247,0.07235248218311113,0.0032809180264757893,0.8888888888888888,84.9,8,4,10,6,2,1,0.6,False,0.128627,42.332021,12
17072,13,0.041666666666666664,0.0001391612398841971,0.4622222222222222,0.08111147442635948,0.004104328817061078,0.7307692307692307,68.6923076923077,7,4,11,9,1,3,0.6923,False,0.113914,46.270941,10
18666,2,0.00641025641025641,0.0,0.4375876577840112,0.021320374840739224,0.0010988089572313761,1.0,162.0,3,4,2,2,0,0,1.0,False,0.589494,3.464102,0
18678,12,0.038461538461538464,0.0005286622644194447,0.45481049562682213,0.06184404686298179,0.004040394619695837,0.5151515151515151,55.583333333333336,6,4,10,3,4,5,0.25,False,0.186638,54.954527,9
18734,11,0.035256410256410256,1.991730943040415e-05,0.45414847161572053,0.07437452712439716,0.003504672797986824,0.8363636363636363,75.0909090909091,8,4,11,7,3,1,0.6364,False,0.112891,38.22303,3
18809,3,0.009615384615384616,0.0,0.4400564174894217,0.025929021885758862,0.0013673137373637894,1.0,120.0,4,4,3,2,1,0,0.6667,False,0.283012,19.54482,1
19114,2,0.00641025641025641,0.0,0.42916093535075656,0.015466834262509388,0.0011266312032140408,1.0,122.5,3,4,2,1,1,0,0.5,False,0.528693,5.385165,2
19422,1,0.003205128205128205,0.0,0.42857142857142855,0.011790703848870696,0.000822588875742995,0.0,214.0,2,4,1,1,0,0,1.0,False,0.61949,3.0,0
19551,15,0.04807692307692307,0.00023681705289008175,0.4642857142857143,0.09164795471663317,0.004607185202436706,0.6952380952380952,65.2,9,4,12,9,2,4,0.6,False,0.123407,34.698703,77
19855,4,0.01282051282051282,1.0960687442116978e-06,0.44892086330935244,0.03996534140633163,0.0016646366872773608,0.8333333333333334,140.0,4,4,4,4,0,0,1.0,False,0.292503,19.052559,0
20355,2,0.00641025641025641,6.588104080125936e-06,0.35575826681870015,0.007476207052203077,0.001061607988418816,0.0,34.5,2,4,2,1,1,0,0.5,False,0.72756,2.236068,0
20784,2,0.00641025641025641,0.000558651483088782,0.3623693379790941,0.0014214782720976796,0.001563119047837368,0.0,37.0,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.00641025641025641,8.521825551259135e-05,0.3627906976744186,0.001852226729903515,0.0015563174630816464,0.0,42.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.060897435897435896,0.0011502726192228478,0.46846846846846846,0.1026056447205509,0.0058252495482136925,0.5964912280701754,55.68421052631579,10,4,12,13,0,6,0.6842,False,0.122999,41.073106,232
21193,1,0.003205128205128205,0.0,0.2785714285714286,0.0002587084819674885,0.0011147725629958847,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.016025641025641024,1.1215220691294079e-06,0.4469914040114613,0.04176160965387161,0.0019066587595628368,0.9,107.6,5,4,5,3,0,1,0.6,False,0.197972,24.63737,11
21508,2,0.00641025641025641,1.5258185061476153e-05,0.348993288590604,0.005577361506359151,0.0011035168547711477,0.0,24.0,2,4,2,0,2,0,0.0,False,0.461639,19.078784,0
21559,7,0.022435897435897436,2.217590813341106e-06,0.4515195369030391,0.056505495421113945,0.0024374387501970465,0.9047619047619048,98.57142857142857,6,4,7,6,0,1,0.8571,False,0.190851,25.0,5
21575,4,0.01282051282051282,0.0,0.44635193133047213,0.03782631010347632,0.001662871032630158,1.0,130.25,5,4,4,3,0,1,0.75,False,0.252384,20.124612,2
21859,27,0.08653846153846154,0.0008286778207632045,0.47344461305007585,0.1259762075751888,0.007822123814725909,0.5185185185185185,42.0,9,4,12,12,10,5,0.4444,False,0.076007,89.481842,84
22364,2,0.00641025641025641,0.0,0.4394366197183099,0.020181694542865437,0.0010992490091838404,1.0,157.0,3,4,2,2,0,0,1.0,False,0.600654,3.0,0
22548,2,0.00641025641025641,0.0,0.4431818181818182,0.022044679720468356,0.0011117564723481343,1.0,175.0,3,4,2,2,0,0,1.0,False,0.306713,18.814888,2
22604,5,0.016025641025641024,3.0434741162759933e-05,0.45348837209302323,0.043441251724573596,0.0019178546652300927,0.8,113.2,5,4,5,5,0,0,1.0,False,0.345416,8.42615,4
22697,8,0.02564102564102564,4.2011128305855566e-05,0.45814977973568277,0.06592612049187656,0.0027314390793932025,0.8214285714285714,101.125,6,4,8,6,0,2,0.75,False,0.192565,23.874673,27
22860,3,0.009615384615384616,0.0,0.4438122332859175,0.028296639111607784,0.0013866509511417766,1.0,137.0,4,4,3,2,0,1,0.6667,False,0.260647,19.899749,1
22869,1,0.003205128205128205,0.0,0.42857142857142855,0.011790703848870696,0.000822588875742995,0.0,214.0,2,4,1,1,0,0,1.0,False,0.61949,3.0,1
22874,2,0.00641025641025641,0.0,0.4431818181818182,0.022044679720468356,0.0011117564723481343,1.0,175.0,3,4,2,1,0,1,0.5,False,0.306713,18.814888,1
22927,3,0.009615384615384616,1.0305878473081046e-05,0.4297520661157025,0.01590326527161403,0.0016783304297440867,0.6666666666666666,82.33333333333333,3,4,2,2,1,0,0.6667,False,0.479467,5.385165,0
23344,7,0.022435897435897436,3.85970080238549e-05,0.45814977973568277,0.06004812266941887,0.002461142119028597,0.8095238095238095,107.71428571428571,6,4,7,5,0,2,0.7143,False,0.205255,23.065125,27
23379,6,0.019230769230769232,0.00022765249839086006,0.45021645021645024,0.04437260393162738,0.002402686430461003,0.6,96.5,4,4,5,2,1,2,0.3333,False,0.295018,23.473389,1
23764,13,0.041666666666666664,0.00012819221445982006,0.4629080118694362,0.08750016428874713,0.004050865941708741,0.7948717948717948,74.07692307692308,8,4,11,7,3,3,0.5385,False,0.108011,37.907783,39
24920,2,0.00641025641025641,8.521825551259135e-05,0.3627906976744186,0.001852226729903515,0.0015563174630816464,0.0,42.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.00641025641025641,9.630762280057213e-05,0.3611111111111111,0.0008283575280156641,0.0016717511337265775,0.0,43.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.00641025641025641,8.329901699769838e-05,0.3832923832923833,0.006160201627972816,0.0013766709620148382,0.0,64.5,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
25508,1,0.003205128205128205,0.0,0.35986159169550175,0.0007079461430337077,0.0010896354374710362,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.003205128205128205,0.0,0.35986159169550175,0.0007079461430337077,0.0010896354374710362,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.003205128205128205,0.0,0.42857142857142855,0.011790703848870696,0.000822588875742995,0.0,214.0,2,4,1,1,0,0,1.0,False,0.61949,3.0,2
26210,1,0.003205128205128205,0.0,0.42857142857142855,0.011790703848870696,0.000822588875742995,0.0,214.0,2,4,1,1,0,0,1.0,False,0.61949,3.0,1
27781,4,0.01282051282051282,0.0,0.44571428571428573,0.03085704478620936,0.0016370174995105837,1.0,103.75,5,4,4,1,0,3,0.25,False,0.157735,34.799425,2
27796,3,0.009615384615384616,0.0,0.4400564174894217,0.02385782495650413,0.0014032913366548861,1.0,115.0,4,4,3,3,0,0,1.0,False,0.528574,5.385165,1
27843,3,0.009615384615384616,0.0,0.4382022471910112,0.027572334231878656,0.0013737034360250186,1.0,128.33333333333334,4,4,3,3,0,0,1.0,False,0.530946,5.656854,0
27882,3,0.009615384615384616,6.870585648720697e-06,0.4297520661157025,0.01499408800502948,0.001493359506725529,0.6666666666666666,76.66666666666667,3,4,3,3,0,0,1.0,False,0.604271,6.0,1
27924,3,0.009615384615384616,0.0,0.4438122332859175,0.028296639111607787,0.0013866509511417766,1.0,137.0,4,4,3,2,0,1,0.6667,False,0.260647,19.899749,3
27986,3,0.009615384615384616,0.0,0.4382022471910112,0.027572334231878656,0.0013737034360250186,1.0,128.33333333333334,4,4,3,3,0,0,1.0,False,0.530946,5.656854,0
28008,4,0.01282051282051282,8.5346825248883e-05,0.4444444444444444,0.028826386534450084,0.001809769477150002,0.6666666666666666,103.5,4,4,3,2,1,1,0.5,False,0.357921,19.924859,4
28024,2,0.00641025641025641,0.0,0.4375876577840112,0.021320374840739224,0.0010988089572313761,1.0,162.0,3,4,2,2,0,0,1.0,False,0.589494,3.464102,1
28126,7,0.022435897435897436,2.6035355617349184e-05,0.44892086330935244,0.04319374823060972,0.0025571444064912386,0.7619047619047619,76.42857142857143,6,4,6,4,1,2,0.5714,False,0.144066,39.038443,11
28173,3,0.009615384615384616,1.5855197650893913e-06,0.43213296398891965,0.02098446860343338,0.0013761519920121193,0.6666666666666666,97.66666666666667,3,4,3,3,0,0,1.0,False,0.478487,9.165151,4
28186,4,0.01282051282051282,1.9737318772688544e-05,0.44635193133047213,0.032393645258095086,0.0018120763143456777,0.8333333333333334,115.75,4,4,3,3,0,1,0.75,False,0.207356,19.33908,6
28257,1,0.003205128205128205,0.0,0.42857142857142855,0.011790703848870696,0.000822588875742995,0.0,214.0,2,4,1,1,0,0,1.0,False,0.61949,3.0,0
28458,8,0.02564102564102564,1.0960687442116978e-06,0.45217391304347826,0.06529844300210247,0.002695253118784433,0.9642857142857143,97.625,8,4,8,5,1,2,0.625,False,0.162936,25.159491,11
28665,4,0.01282051282051282,1.0960687442116978e-06,0.44892086330935244,0.03996534140633163,0.0016646366872773608,0.8333333333333334,140.0,4,4,4,3,0,1,0.75,False,0.292503,19.052559,4
28977,2,0.00641025641025641,0.0009650869628763521,0.3627906976744186,0.0021061389454207153,0.0014367381636482322,0.0,37.0,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,11,0.035256410256410256,6.771416058305355e-05,0.4554744525547445,0.07476328750656025,0.003568252014442559,0.8,75.81818181818181,8,4,10,8,1,2,0.7273,False,0.156672,27.712813,11
29612,1,0.003205128205128205,0.0,0.35986159169550175,0.0007079461430337077,0.0010896354374710362,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.00641025641025641,9.630762280057213e-05,0.3611111111111111,0.0008283575280156641,0.0016717511337265775,0.0,43.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.019230769230769232,0.00012851556720003957,0.4508670520231214,0.04244174051490875,0.002249965173108076,0.8,89.66666666666667,5,4,6,6,0,0,1.0,False,0.137146,28.195744,1
30846,1,0.003205128205128205,0.0,0.35986159169550175,0.0007079461430337077,0.0010896354374710362,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.003205128205128205,0.0,0.35986159169550175,0.0007079461430337077,0.0010896354374710362,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.038461538461538464,0.000280514728331562,0.4615384615384616,0.07996404825507596,0.003799171502997589,0.6818181818181818,75.5,7,4,10,11,0,1,0.9167,False,0.167569,26.758176,33
32067,3,0.009615384615384616,0.0,0.4388185654008439,0.027299308345305095,0.001348331295995704,1.0,123.33333333333333,4,4,3,3,0,0,1.0,False,0.58628,3.464102,1
32098,13,0.041666666666666664,0.0009262324564904616,0.4635958395245171,0.07317882984152298,0.0042893339374659835,0.6025641025641025,63.0,7,4,11,5,5,3,0.3846,False,0.164947,35.665109,14
32590,11,0.035256410256410256,0.00010482894619573778,0.4588235294117647,0.07626994956535443,0.003456367552981778,0.8727272727272727,75.9090909090909,9,4,11,9,0,2,0.8182,False,0.120165,32.218007,77
32787,15,0.04807692307692307,0.006636622196441054,0.44130127298444133,0.06399164272487783,0.005500269081691586,0.37142857142857144,43.13333333333333,8,4,9,3,7,5,0.2,False,0.22991,35.986108,56
33182,9,0.028846153846153844,8.658957801120019e-05,0.45481049562682213,0.060168180638194756,0.0030921782299807576,0.6944444444444444,80.22222222222223,6,4,8,7,0,2,0.7778,False,0.141322,29.647934,5
33185,5,0.016025641025641024,6.670136916295897e-05,0.4099868593955322,0.03439880432269601,0.0018827857684788698,0.6,77.2,4,4,5,4,1,0,0.8,False,0.359318,18.330303,5
