asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
297,2,0.000510073960724305,0.0,0.4875046624393882,0.011457813846353932,0.00013315609633289167,1.0,1984.5,3,4,2,0,0,2,0.0,False,0.368219,19.104973,3
557,3,0.0007651109410864575,3.2606891258049577e-06,0.48920773549594515,0.013757904492094781,0.0001774139712767645,0.3333333333333333,1562.0,3,4,3,2,0,1,0.6667,False,0.428316,34.219877,2
577,19,0.004845702626880897,9.672570291741639e-05,0.4915381722452049,0.018449344320377512,0.0009645121117073797,0.18128654970760233,280.05263157894734,5,4,7,2,14,3,0.1053,False,0.202903,46.281746,5
600,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,2
668,2,0.000510073960724305,0.0,0.4875046624393882,0.011457813846353932,0.00013315609633289167,1.0,1984.5,3,4,2,1,0,1,0.5,False,0.368219,19.104973,11
714,7,0.0017852588625350675,4.787794169071632e-06,0.35493799221508104,0.0040967310048926255,0.00031116254002486264,0.38095238095238093,138.57142857142858,4,4,7,5,0,2,0.7143,False,0.270653,15.684387,80
766,23,0.005865850548329507,0.009671169239428581,0.5014707763141066,0.011002864884196517,0.0015105854867291583,0.011857707509881422,173.8695652173913,3,2,3,0,21,2,0.0,False,0.70031,18.520259,4
800,3,0.0007651109410864575,7.654171079296293e-09,0.48611455492189437,0.011065402027873877,0.00016587971429473525,0.6666666666666666,1258.6666666666667,3,4,3,3,0,0,1.0,False,0.241717,22.561028,1
812,11,0.0028054067839836773,4.988937105520008e-05,0.49043151969981236,0.01585654851065018,0.0005954714676364023,0.21818181818181817,450.09090909090907,4,4,5,2,7,1,0.1818,False,0.183617,25.119713,4
819,2,0.000510073960724305,0.0,0.48491219391540935,0.010463664016557446,0.00014589255803929823,1.0,1842.0,3,4,2,2,0,0,1.0,False,0.234819,18.303005,1
835,16,0.00408059168579444,2.2349172720461247e-05,0.489880059970015,0.01537194326481146,0.0007997023123123781,0.24166666666666667,280.75,5,4,5,2,9,1,0.125,False,0.210008,34.539832,10
855,3,0.0007651109410864575,2.2296196157646775e-06,0.4875046624393882,0.01159130623479805,0.00019731204466986305,0.3333333333333333,1340.0,3,4,2,1,1,1,0.3333,False,0.261807,18.303005,2
889,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
893,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,3
917,10,0.002550369803621525,1.6724580296279678e-05,0.4881723107569721,0.012955285074524503,0.0005248160147924274,0.24444444444444444,406.1,4,4,4,4,2,1,0.4,False,0.166821,25.099801,22
924,3,0.0007651109410864575,0.0,0.4849721706864564,0.010713567915738433,0.00018127472539456244,1.0,1233.0,4,4,3,1,1,0,0.3333,False,0.219186,18.788294,10
932,6,0.001530221882172915,5.111050876628675e-05,0.4879293180686909,0.012279941979745529,0.00031234116292619456,0.4,673.0,4,4,4,4,1,1,0.6667,False,0.212187,24.186773,4
955,4,0.00102014792144861,1.7349454446404932e-07,0.4849721706864564,0.01081952482545044,0.00023935576787184978,0.5,924.75,3,4,3,1,0,0,0.25,False,0.180598,18.841444,3
971,4,0.00102014792144861,3.956972846231711e-06,0.48884179030046127,0.013659481862798346,0.00023915439450853765,0.3333333333333333,1147.0,3,4,3,1,2,1,0.25,False,0.218328,18.303005,3
979,4,0.00102014792144861,1.1731868498939811e-06,0.49055423495558614,0.015642815333033126,0.00021872558579026316,0.6666666666666666,1301.5,4,4,4,4,0,0,1.0,False,0.329009,19.364917,1
983,7,0.0017852588625350675,3.3793829184429967e-05,0.49055423495558614,0.015139976440186715,0.00036834601553313763,0.2857142857142857,707.2857142857143,4,4,5,3,3,0,0.4286,False,0.228271,22.022716,13
997,2,0.000510073960724305,0.0,0.4848522319772474,0.010452029685316014,0.0001424191226486183,1.0,1842.0,3,4,2,1,0,1,0.5,False,0.257055,18.138357,1
998,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,1
1003,4,0.00102014792144861,3.4403421244182897e-06,0.4858736059479554,0.01125634792208186,0.0002193718955352668,0.5,958.5,4,4,4,2,0,1,0.5,False,0.315199,37.080992,4
1011,2,0.000510073960724305,0.0,0.48491219391540935,0.010508900877515064,0.0001441511587128473,1.0,1845.0,3,4,2,1,0,1,0.5,False,0.252077,18.384776,3
1025,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,1
1029,2,0.000510073960724305,0.0,0.4848522319772474,0.010443189656812625,0.000161459867948679,1.0,1841.0,3,4,2,1,0,0,0.5,False,0.230112,18.138357,0
1099,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
1103,3,0.0007651109410864575,1.4356599531794357e-05,0.3472369819341126,0.0022013642243477616,0.00016989746442570982,0.3333333333333333,184.66666666666666,3,4,3,0,1,1,0.0,False,0.386374,9.110434,3
1126,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,0,0,1,0.0,False,0.463681,18.05547,3
1241,2,0.000510073960724305,0.0,0.4879293180686909,0.011283702017920888,0.000132192505320617,1.0,1971.0,3,4,2,0,0,2,0.0,False,0.317975,21.771541,4
1251,3,0.0007651109410864575,9.037183287801769e-06,0.48533234311177126,0.010667793767956736,0.0001818708735431771,0.3333333333333333,1242.3333333333333,3,4,3,1,1,0,0.3333,False,0.263795,23.17326,1
1280,2,0.000510073960724305,0.0,0.4875046624393882,0.011457813846353932,0.00013315609633289167,1.0,1984.5,3,4,2,2,0,0,1.0,False,0.368219,19.104973,1
1286,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434615,18.05547,0
1299,316,0.08059168579444019,0.0072061363843009905,0.5144319076357912,0.07974865379304363,0.015095913534846421,0.016797267430178824,24.411392405063292,7,4,9,0,306,6,0.0,True,0.286839,372.249916,0
1351,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,2
1421,3,0.0007651109410864575,0.0,0.48774723224281624,0.011758114326109775,0.00018248518180307699,1.0,1334.3333333333333,4,4,3,2,0,0,0.6667,False,0.266846,18.466185,2
1492,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
1523,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
1610,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434615,18.05547,0
1640,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,2
1645,2,0.000510073960724305,0.0,0.48491219391540935,0.010508900877515064,0.0001441511587128473,1.0,1845.0,3,4,2,1,0,1,0.5,False,0.252077,18.384776,1
1734,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,1
1764,11,0.0028054067839836773,2.8192937856054736e-05,0.4919081671057583,0.01765675126650168,0.000596394147352473,0.23636363636363636,498.45454545454544,4,4,5,3,6,2,0.2727,False,0.158003,25.21904,8
1798,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,1,0,1,0.5,False,0.434615,18.05547,2
1820,5,0.0012751849018107625,1.6103321863846385e-05,0.3502769340718242,0.0023189534547692027,0.0002615277876065103,0.1,127.4,3,4,4,1,2,2,0.2,False,0.633731,6.63325,25
1853,4,0.00102014792144861,1.3045093278082857e-06,0.4881723107569721,0.011721445408182297,0.00023935061413681637,0.6666666666666666,988.75,4,4,3,2,0,2,0.5,False,0.166676,22.912878,1
1916,4,0.00102014792144861,1.2708346828058714e-06,0.48969651554889465,0.014674792472962658,0.00022450631563851933,0.5,1218.25,3,4,4,2,1,1,0.5,False,0.2822,19.416488,24
1921,2,0.000510073960724305,2.9933998186870636e-06,0.4852122262096275,0.01067212504723675,0.00013653194544016727,0.0,1889.0,2,4,2,1,0,1,0.5,False,0.40384,22.113344,9
1922,2,0.000510073960724305,0.0,0.4848522319772474,0.010443189656812625,0.000161459867948679,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.233606,18.165902,1
2033,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434615,18.05547,0
2044,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434615,18.05547,2
2114,1,0.0002550369803621525,0.0,0.33401482238691543,0.0001712912480629122,9.407177819390713e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.00102014792144861,2.542771415275592e-06,0.48805078416728903,0.01160943102311488,0.0002576427327571287,0.5,986.5,3,4,2,0,2,2,0.0,False,0.188484,21.817424,7
2274,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
2381,5,0.0012751849018107625,3.9117478041744205e-06,0.4881115398979211,0.011777475569394411,0.00031506714357608346,0.4,790.0,3,4,2,1,3,1,0.2,False,0.157138,22.113344,4
2484,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,16
2486,3,0.0007651109410864575,4.778262300538306e-05,0.48805078416728903,0.011317489578390872,0.00017793210329250156,0.3333333333333333,1317.0,3,4,3,1,0,2,0.3333,False,0.355482,23.579652,5
2495,2,0.000510073960724305,0.0,0.4876865671641792,0.011520934140543145,0.00013344552283776909,1.0,1998.0,3,4,2,1,0,1,0.5,False,0.398192,18.05547,1
2516,10,0.002550369803621525,0.0002479722891289373,0.48865902293120633,0.01263816980124473,0.0004613975567302648,0.15555555555555556,415.1,3,4,7,2,6,2,0.2,False,0.225607,56.753854,9
2527,2,0.000510073960724305,0.0,0.4879293180686909,0.011283702017920888,0.000132192505320617,1.0,1971.0,3,4,2,0,0,2,0.0,False,0.317975,21.771541,11
2572,3,0.0007651109410864575,1.1731868498939811e-06,0.4899412720229914,0.014465608925675291,0.00017840891429260085,0.3333333333333333,1639.0,3,4,3,2,0,1,0.6667,False,0.383691,18.220867,2
2607,2,0.000510073960724305,0.0,0.4848522319772474,0.010443189656812625,0.000161459867948679,1.0,1841.0,3,4,2,0,1,1,0.0,False,0.233263,18.138357,2
2613,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,0,0,1,0.0,False,0.463681,18.05547,3
2614,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,1,0,1,0.5,False,0.434615,18.05547,4
2615,4,0.00102014792144861,7.348099688435086e-08,0.4878079124160239,0.012104925313900984,0.00021028425752859343,0.5,1012.25,3,4,4,4,0,0,1.0,False,0.250196,24.839485,0
2635,3,0.0007651109410864575,0.0,0.35327506982611045,0.0027716768943916096,0.00016124274712546127,1.0,274.6666666666667,4,4,3,1,0,2,0.3333,False,0.31154,9.848858,50
2686,5,0.0012751849018107625,3.0944794476350396e-08,0.3804210730571456,0.006956678381070803,0.0002468122365828328,0.8,412.2,5,4,5,0,0,5,0.0,False,0.311939,10.34408,22
2728,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,7
2734,2,0.000510073960724305,8.798639667845964e-07,0.48744405768274485,0.011428446121739915,0.00013409563143022886,0.0,2009.0,2,4,2,2,0,0,1.0,False,0.386622,18.220867,14
2852,2,0.000510073960724305,0.0,0.4848522319772474,0.01046307932331378,0.00014370142966711828,1.0,1842.0,3,4,2,0,0,2,0.0,False,0.266073,18.138357,3
2857,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,1
2901,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434615,18.05547,1
2906,3,0.0007651109410864575,1.6043909425056804e-07,0.3539447553710056,0.002834797188580823,0.0001615321736303387,0.6666666666666666,283.6666666666667,3,4,3,0,0,3,0.0,False,0.340913,7.745967,108
2914,289,0.07370568732466207,0.007499282973152957,0.5177604648091906,0.0756893272655497,0.01370766777865958,0.0196078431372549,26.79584775086505,7,3,9,0,272,11,0.0,True,0.274049,375.764554,13
3128,2,0.000510073960724305,0.0,0.4848522319772474,0.010463950028101684,0.0001464008388278984,1.0,1842.5,3,4,2,1,0,0,0.5,False,0.253854,18.384776,3
3130,3,0.0007651109410864575,9.481147227756442e-07,0.4887808526551982,0.013497586065604823,0.00018418964414085702,0.3333333333333333,1528.0,3,4,3,1,0,2,0.3333,False,0.304245,18.330303,1
3212,4,0.00102014792144861,2.3871027418502253e-07,0.4850921687492268,0.010823219394467834,0.0002612448734987372,0.5,922.5,3,4,3,1,3,0,0.25,False,0.138773,18.439089,5
3214,6,0.001530221882172915,2.0517961634200713e-06,0.4879293180686909,0.012244790787969447,0.000325043248543475,0.4666666666666667,669.5,4,4,4,1,4,1,0.1667,False,0.157311,21.470911,11
3221,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,2
3242,2,0.000510073960724305,0.0,0.4848522319772474,0.010443189656812625,0.000161459867948679,1.0,1841.0,3,4,2,1,1,0,0.5,False,0.232599,18.05547,1
3245,2,0.000510073960724305,0.0,0.4848522319772474,0.010443189656812625,0.000161459867948679,1.0,1841.0,3,4,2,1,1,0,0.5,False,0.246557,18.867962,3
3250,2,0.000510073960724305,1.9987865496192378e-05,0.48491219391540935,0.010370590926228293,0.00013949097801188256,0.0,1849.5,2,4,2,1,0,1,0.5,False,0.552563,20.024984,1
3255,8,0.00204029584289722,1.746047502417298e-05,0.4902475618904727,0.015288333037067949,0.0004701615690184432,0.21428571428571427,616.125,3,4,4,3,4,1,0.375,False,0.158547,18.973666,7
3257,338,0.08620249936240755,0.006971987508875164,0.41096321140341685,0.07381594922855857,0.016405408606508024,0.009165452214984285,11.931952662721894,7,4,9,0,323,8,0.0,True,0.307652,324.938456,2
3262,8,0.00204029584289722,0.0007455095599079596,0.34169934640522875,0.0008287131990851517,0.0004673701266339166,0.14285714285714285,36.875,3,4,3,0,7,1,0.0,False,0.293598,5.477226,3
3326,8,0.00204029584289722,0.0002292167572170939,0.4916614420062696,0.016140543311035673,0.00041711266034884855,0.32142857142857145,648.0,4,4,5,2,3,3,0.25,False,0.242353,23.579652,13
3333,3,0.0007651109410864575,0.0,0.48805078416728903,0.011509466544208063,0.00017356539575295806,1.0,1318.0,4,4,3,0,1,2,0.0,False,0.208527,24.103942,2
3352,8,0.00204029584289722,0.00034650823849445756,0.3479148181011535,0.0021048327058825478,0.00041033165971123757,0.17857142857142858,72.125,4,4,4,0,4,3,0.0,False,0.350303,9.746794,3
3359,2,0.000510073960724305,0.0,0.4848522319772474,0.01045034925471942,0.0001465760539270254,1.0,1842.0,3,4,2,2,0,0,1.0,False,0.241811,18.138357,0
3367,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,3
3464,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434615,18.05547,0
3465,3,0.0007651109410864575,2.9673662426954872e-06,0.48859813084112147,0.011723836267084198,0.0001724537688997802,0.6666666666666666,1349.6666666666667,3,4,3,2,0,1,0.6667,False,0.349062,37.589892,2
3599,3,0.0007651109410864575,2.933228831094205e-07,0.4896353646353646,0.014494976650289306,0.00017746937919526365,0.6666666666666666,1622.6666666666667,3,4,3,3,0,0,1.0,False,0.362586,19.104973,1
3601,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,0,0,1,0.0,False,0.463681,18.05547,1
3653,3,0.0007651109410864575,1.1731868498939813e-06,0.4899412720229914,0.014465608925675291,0.00017840891429260085,0.3333333333333333,1639.0,3,4,3,2,0,1,0.6667,False,0.383691,18.220867,1
3661,2,0.000510073960724305,0.0,0.4848522319772474,0.010443189656812625,0.000161459867948679,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.23004,18.138357,1
3662,2,0.000510073960724305,0.0,0.4848522319772474,0.010443189656812625,0.000161459867948679,1.0,1841.0,3,4,2,0,1,1,0.0,False,0.23004,18.138357,1
3663,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,3
3741,11,0.0028054067839836773,2.1316284225344365e-05,0.4911687335588124,0.01701868088578415,0.0005405092392153409,0.32727272727272727,472.72727272727275,4,4,7,2,7,2,0.1818,False,0.177489,38.405729,10
3755,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434615,18.05547,0
3770,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
3851,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
3853,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,1
3856,1,0.0002550369803621525,0.0,0.3412532637075718,0.0005913759081089828,8.157299514241132e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.654035,2.0,322
3920,3,0.0007651109410864575,8.798639667845964e-07,0.4890856929025821,0.012668772823286963,0.00017470172943276856,0.6666666666666666,1444.6666666666667,3,4,3,2,0,1,0.6667,False,0.360053,18.220867,10
3925,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
4058,9,0.0022953328232593728,5.425327142158714e-05,0.4911687335588124,0.017093561882562447,0.00041965582476141135,0.5555555555555556,597.6666666666666,5,4,7,7,0,2,0.7778,False,0.237096,39.937451,4
4128,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,1
4150,3,0.0007651109410864575,8.798639667845963e-07,0.4875046624393882,0.011623857685237464,0.00017892386346997358,0.6666666666666666,1341.6666666666667,3,4,3,2,1,0,0.6667,False,0.273023,18.384776,7
4181,2,0.000510073960724305,8.798639667845963e-07,0.48744405768274485,0.011428446121739915,0.00013409563143022886,0.0,2009.0,2,4,2,1,0,1,0.5,False,0.386622,18.220867,9
4224,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,1
4226,4,0.00102014792144861,1.1731868498939813e-06,0.49055423495558614,0.015642815333033126,0.00021872558579026316,0.6666666666666666,1301.5,4,4,4,3,0,1,0.75,False,0.329009,19.364917,7
4229,7,0.0017852588625350675,6.248022890017181e-06,0.3656625944232025,0.0056017056103978115,0.00032284823145702204,0.6190476190476191,218.57142857142858,5,4,6,3,2,2,0.4286,False,0.249571,16.0,16
4307,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
4382,3,0.0007651109410864575,6.506045417401849e-08,0.3416100365917407,0.0009354070603452307,0.00016200392079759377,0.6666666666666666,100.33333333333333,3,4,3,2,0,1,0.6667,False,0.44565,7.483315,3
4385,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,1
4455,12,0.00306044376434583,6.582541586237397e-05,0.37727316463003946,0.007406042155357609,0.0006142213773270953,0.13636363636363635,149.08333333333334,4,4,5,3,7,2,0.25,False,0.40358,15.165751,37
4474,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,4
4508,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,1,0,1,0.5,False,0.434615,18.05547,1
4531,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,0
4581,2,0.000510073960724305,2.933228831094205e-07,0.4887199302006731,0.013317770242931471,0.00013715270769760134,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434615,18.05547,2
4594,1,0.0002550369803621525,0.0,0.4847922848664688,0.010280607438996097,9.283942483522936e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.463681,18.05547,1
4637,53,0.013516959959194082,0.0005439275734775439,0.49401537104699506,0.024233334341945387,0.0022260214578583063,0.0965166908563135,99.20754716981132,5,4,9,1,49,3,0.0189,False,0.169864,143.331783,42
4641,2,0.000510073960724305,0.0,0.4875046624393882,0.011457813846353932,0.00013315609633289167,1.0,1984.5,3,4,2,1,0,1,0.5,False,0.368219,19.104973,1
4648,9,0.0022953328232593728,5.0969772538076546e-05,0.4900637420322459,0.014691605486385198,0.0004285036821351383,0.4722222222222222,514.4444444444445,5,4,7,2,5,2,0.2222,False,0.236003,50.139805,8
4651,9,0.0022953328232593728,3.9644890273393636e-05,0.4913533834586466,0.01753528690874836,0.0004205323654075488,0.5555555555555556,615.6666666666666,5,4,8,4,4,1,0.4444,False,0.24111,45.332108,14
4657,12,0.00306044376434583,8.41116549143212e-06,0.4915997993981946,0.018455018071385512,0.0005605793874638844,0.42424242424242425,459.5,6,4,7,4,6,2,0.3333,False,0.133709,31.368774,6
4658,2,0.000510073960724305,0.0,0.4852122262096275,0.010631034416926297,0.00013162583524214722,1.0,1857.0,3,4,2,2,0,0,1.0,False,0.307755,19.697716,1
4761,10,0.002550369803621525,0.00018034284535169918,0.4919081671057583,0.017587597373087818,0.00046156782775674083,0.4888888888888889,552.9,5,4,7,4,4,2,0.4,False,0.20856,32.984845,5
4766,9,0.0022953328232593728,0.00023957767419589495,0.489880059970015,0.013720150746982346,0.0004106365063992597,0.4166666666666667,491.3333333333333,4,4,7,1,6,2,0.1111,False,0.25499,56.356011,13
4773,4,0.00102014792144861,3.023702475964611e-07,0.49073842302878606,0.015498071229214098,0.00021682245968065127,0.6666666666666666,1282.5,4,4,4,2,0,2,0.5,False,0.269897,23.086793,4
4775,18,0.0045906656465187455,0.00016094379587397646,0.49055423495558614,0.015694653334684054,0.0007728660717142076,0.28104575163398693,256.22222222222223,5,4,9,4,12,2,0.2222,False,0.19838,93.744333,32
4785,3,0.0007651109410864575,6.632376396380526e-08,0.4849721706864564,0.010655054424950943,0.00018617252430282592,0.6666666666666666,1231.0,3,4,3,0,2,1,0.0,False,0.181866,18.681542,1
4788,15,0.0038255547054322873,9.537575886285507e-05,0.4917231000752446,0.017734119092694,0.00068086781746599,0.3238095238095238,357.1333333333333,5,4,9,3,11,1,0.2,False,0.184801,64.109282,16
