asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
13237,12,0.037037037037037035,3.13738230834894e-05,0.33094994892747703,0.06382925475733754,0.004478710711722575,0.8484848484848485,13.833333333333334,10,4,9,1,0,11,0.0833,False,0.04,27.386128,15
15611,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021604938271604937,0.014417125500851984,0.3584070796460177,0.024489290012123528,0.006080152872778254,0.047619047619047616,10.285714285714286,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006172839506172839,0.0,0.3472668810289389,0.026044138027575367,0.0020358797321213817,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07716049382716049,0.09658691953015396,0.42463958060288337,0.08329888140979376,0.023336404908084522,0.023333333333333334,8.4,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006172839506172839,0.0009604738270657035,0.3179587831207066,0.02263392144127132,0.0019221547023566788,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,15,0.046296296296296294,0.01751103065218192,0.4153846153846154,0.10449745247513356,0.011852223867854053,0.09523809523809523,14.266666666666667,3,4,3,2,12,0,0.1333,False,0.503011,1.732051,0
29049,13,0.040123456790123455,0.00014014702697193236,0.3312883435582822,0.06431262457187129,0.0049127604966699625,0.6666666666666666,12.923076923076923,10,4,9,3,1,8,0.2308,False,0.063476,27.037012,4
29068,4,0.012345679012345678,0.0019016013686441668,0.38571428571428573,0.03504192619472098,0.0032329875553538815,0.16666666666666666,36.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.0030864197530864196,0.0,0.34069400630914826,0.009090619850438516,0.0011471301560097495,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.033950617283950615,9.077705156136529e-06,0.3306122448979592,0.06004346249600739,0.004135626962746906,0.9272727272727272,14.090909090909092,10,4,9,0,0,11,0.0,False,0.034297,28.106939,3
31549,13,0.040123456790123455,0.010800275663987075,0.3580110497237569,0.04394283580312638,0.009562512236795054,0.01282051282051282,6.3076923076923075,3,4,3,2,9,0,0.1538,False,0.598217,1.732051,0
33891,12,0.037037037037037035,0.00014651734637974748,0.33094994892747703,0.059755191537760155,0.004667574744219397,0.6666666666666666,12.833333333333334,10,4,9,1,4,5,0.0833,False,0.087377,26.362853,28
34592,1,0.0030864197530864196,0.0,0.34069400630914826,0.009090619850438516,0.0011471301560097495,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015432098765432098,3.185159703907554e-06,0.3286004056795132,0.026340119395152795,0.002382290046910463,0.9,14.8,5,4,5,4,1,0,0.8,False,0.43926,7.071068,4
35043,2,0.006172839506172839,0.0006251481531450919,0.3745664739884393,0.050834901282781876,0.0018659288117216146,0.0,87.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006172839506172839,0.0009604738270657035,0.3179587831207066,0.02263392144127132,0.0019221547023566788,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006172839506172839,0.0,0.3030869971936389,0.00754812776501754,0.002020023817084029,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006172839506172839,0.0015607160667672287,0.3624161073825503,0.04790668629757444,0.001959063597451007,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006172839506172839,0.0008356721506016313,0.33540372670807456,0.015639199248541888,0.0015958003609933323,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009259259259259259,0.0011873137819130256,0.33575129533678755,0.01829765358664233,0.0019853852958678373,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.009259259259259259,0.0075834991938897745,0.3793911007025761,0.056372672007707826,0.0027165907433078723,0.3333333333333333,65.33333333333333,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006172839506172839,0.00048585751021766284,0.3576158940397351,0.04698760286108703,0.0019020622480893994,0.0,77.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006172839506172839,0.0015985486392670512,0.3230309072781655,0.0241788505915429,0.00197613296523122,0.0,56.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006172839506172839,0.001522421114497712,0.28149435273675066,0.005575874243101113,0.001970903389044846,0.0,23.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006172839506172839,0.001083738415398534,0.34989200863930886,0.020112343384020903,0.0015566438381384806,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,19,0.05864197530864197,0.037253799410209405,0.421875,0.1070593702369734,0.014807606622816376,0.07602339181286549,12.578947368421053,3,3,3,2,2,14,0.1053,False,,0.0,0
42019,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006172839506172839,0.006610276840502833,0.375,0.04828623802360357,0.0020541451978863265,0.0,88.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,145,0.44753086419753085,0.5734129139815913,0.5436241610738255,0.5900826956709673,0.13022609992731723,0.003352490421455939,2.593103448275862,3,3,3,1,137,1,0.0069,False,0.312491,2.645751,0
42440,1,0.0030864197530864196,0.0,0.32727272727272727,0.013813502565141684,0.0009156478288950703,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006172839506172839,0.0015607160667672287,0.3624161073825503,0.04790668629757444,0.001959063597451007,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006172839506172839,0.000980796983560373,0.31952662721893493,0.011642470348038307,0.0019623768423362355,0.0,23.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006172839506172839,0.001822863550807585,0.36363636363636365,0.04636175714730287,0.0019050853345764663,0.0,80.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012345679012345678,0.006886739072705429,0.4191461836998706,0.07680944598720324,0.0032824064685625085,0.16666666666666666,67.25,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009259259259259259,0.0011489431488816803,0.37718277066356226,0.05421362806410709,0.002480493223664418,0.0,61.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006172839506172839,0.000667808783786277,0.3517915309446254,0.028700517546208514,0.0019136281556480686,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006172839506172839,0.0,0.3544857768052516,0.05242835325224006,0.001896558787867856,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08950617283950617,0.048983612542481715,0.38571428571428573,0.08343527247031675,0.02186927617787078,0.012315270935960592,5.0,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006172839506172839,0.0009604738270657035,0.3179587831207066,0.02263392144127132,0.0019221547023566788,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006172839506172839,0.000667808783786277,0.3517915309446254,0.028700517546208514,0.0019136281556480686,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006172839506172839,0.0,0.3276036400404449,0.015516312921470479,0.0013835771450782855,1.0,21.0,3,4,2,2,0,0,1.0,False,0.604844,1.732051,0
44400,4,0.012345679012345678,0.006284334776771591,0.43373493975903615,0.07702125414077718,0.0034205328132622796,0.3333333333333333,68.25,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009259259259259259,0.0009922671800533021,0.36,0.052491266329578394,0.0025547148597079997,0.3333333333333333,54.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006172839506172839,0.0,0.3142580019398642,0.014385274802983468,0.0017649800162034175,1.0,24.0,3,4,2,2,0,0,1.0,False,,0.0,0
47147,11,0.033950617283950615,9.077705156136529e-06,0.3306122448979592,0.06004346249600739,0.004135626962746906,0.9272727272727272,14.090909090909092,10,4,9,1,0,10,0.0909,False,0.036609,27.239677,11
47188,1,0.0030864197530864196,0.0,0.32727272727272727,0.013813502565141684,0.0009156478288950703,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009259259259259259,0.0002924295171475987,0.32694248234106965,0.010813052175162876,0.002531012372025935,0.0,8.0,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018518518518518517,0.002388570147366326,0.3793911007025761,0.06438718528612948,0.004667812002903527,0.26666666666666666,32.833333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.033950617283950615,9.077705156136529e-06,0.3306122448979592,0.06004346249600739,0.004135626962746906,0.9272727272727272,14.090909090909092,10,4,9,1,1,9,0.0909,False,0.035656,27.964263,5
47817,2,0.006172839506172839,0.000581018888215909,0.3065279091769158,0.008118484035610411,0.0019351287312291568,0.0,20.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.0030864197530864196,0.0,0.2864721485411141,0.004075650267542011,0.001320992864800747,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012345679012345678,0.008633243181542169,0.4122137404580153,0.06928004972405875,0.00373589432924961,0.3333333333333333,61.25,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021604938271604937,0.009228058310446704,0.38571428571428573,0.04381480795735601,0.005530789922580005,0.09523809523809523,21.571428571428573,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.0030864197530864196,0.0,0.2983425414364641,0.006292787352210205,0.0012549761991308948,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.033950617283950615,9.077705156136529e-06,0.3306122448979592,0.06004346249600738,0.004135626962746906,0.9272727272727272,14.090909090909092,10,4,9,1,0,9,0.0909,False,0.037375,27.495454,7
48431,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024691358024691357,0.01573097342624416,0.35140997830802595,0.01633256995270899,0.006667247996120581,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009259259259259259,0.001125702225382767,0.36080178173719374,0.05397901500829289,0.0026155641370330736,0.6666666666666666,56.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030864197530864196,0.0,0.29697525206232817,0.008086433984104248,0.001123984006960007,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006172839506172839,0.001083738415398534,0.34989200863930886,0.020112343384020903,0.0015566438381384806,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006172839506172839,0.0,0.3572216097023153,0.04940148585767326,0.0018862061841346798,1.0,75.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009259259259259259,0.0008254429874836008,0.32793522267206476,0.015424259447915594,0.002482555541886515,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,9,0.027777777777777776,0.0031426465806396096,0.33575129533678755,0.03247408986065886,0.0071696061151430394,0.027777777777777776,5.888888888888889,3,4,3,2,0,7,0.2222,False,0.0,1.0,0
49103,3,0.009259259259259259,0.0046914305055751355,0.4127388535031848,0.07323657801011117,0.002677022496587811,0.3333333333333333,85.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009259259259259259,0.002892997143592817,0.36363636363636365,0.04883659432078694,0.002640366536754834,0.0,53.666666666666664,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,3,0.009259259259259259,0.005903190268875149,0.4127388535031848,0.06704011999780912,0.002712648164178561,0.0,82.0,2,4,3,1,0,0,0.3333,False,,0.0,0
49666,38,0.11728395061728394,0.17866642707959288,0.48575712143928035,0.18284551426426174,0.020301360067165507,0.12802275960170698,13.473684210526315,10,3,9,11,17,10,0.2895,False,0.383229,34.029399,3
49680,1,0.0030864197530864196,0.0,0.2575516693163752,0.001065003423844044,0.0012813358938053338,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030864197530864196,0.0,0.26644736842105265,0.0033706258336717865,0.0011956692565112646,0.0,16.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009259259259259259,0.017081622903175032,0.4372469635627531,0.06909446278147469,0.002834608906606282,0.0,91.0,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006172839506172839,0.0003579526598675785,0.3564356435643564,0.04791478724522788,0.0018394972144210077,0.0,77.0,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030864197530864196,0.0,0.32727272727272727,0.013813502565141684,0.0009156478288950703,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006172839506172839,0.0006251481531450919,0.3745664739884393,0.050834901282781876,0.0018659288117216146,0.0,87.0,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006172839506172839,0.0014918567218959572,0.3576158940397351,0.02889465874197536,0.0019044477156799624,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006172839506172839,0.000763837097985422,0.313953488372093,0.00961017225522135,0.0018802173576568096,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,16,0.04938271604938271,0.031218600024894887,0.3628219484882419,0.04465017343555863,0.013818933279349051,0.0,4.75,2,3,3,2,1,13,0.125,False,,0.0,0
51074,32,0.09876543209876543,0.11860152310910711,0.37630662020905925,0.049675244823778705,0.031217409606269425,0.004032258064516129,3.0625,3,3,3,2,1,25,0.0625,False,,0.0,0
51184,11,0.033950617283950615,9.077705156136529e-06,0.3306122448979592,0.06004346249600738,0.004135626962746906,0.9272727272727272,14.090909090909092,10,4,9,2,0,8,0.1818,False,0.035457,27.694765,6
51235,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006172839506172839,0.006447724340883385,0.3333333333333333,0.02455840231757202,0.002071214565666539,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009259259259259259,0.0002679174333801097,0.3620111731843576,0.05459321091354829,0.002791097573500782,0.6666666666666666,57.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030864197530864196,0.0,0.26644736842105265,0.0033706258336717865,0.0011956692565112646,0.0,16.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030864197530864196,0.0,0.26405867970660146,0.00184899145969991,0.0011998427502038962,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006172839506172839,0.0015607160667672287,0.3624161073825503,0.04790668629757444,0.001959063597451007,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006172839506172839,0.0,0.3142580019398642,0.014385274802983468,0.0017649800162034175,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006172839506172839,0.006610276840502832,0.375,0.04828623802360357,0.0020541451978863265,0.0,88.5,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006172839506172839,0.0,0.3612040133779264,0.05082884781611286,0.0020183705400706378,1.0,85.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006172839506172839,0.0015607160667672287,0.3624161073825503,0.04790668629757444,0.001959063597451007,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006172839506172839,0.00047293326978471603,0.2743437764606266,0.005196322517071992,0.0018758217886095266,0.0,15.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006172839506172839,0.0009547489564590801,0.3025210084033613,0.007357790776054249,0.002074773631397767,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030864197530864196,0.0,0.32727272727272727,0.013813502565141684,0.0009156478288950703,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006172839506172839,0.004023621721788855,0.41116751269035534,0.06534428522177377,0.0020053965111981598,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006172839506172839,0.0,0.3521739130434783,0.012840797410139425,0.0019763425514178713,1.0,26.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006172839506172839,0.0014596889681870707,0.34069400630914826,0.02710706557675033,0.0018829981795018273,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009259259259259259,0.004462439182466155,0.32661290322580644,0.025243854015386945,0.0027959303974980925,0.0,40.0,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030864197530864196,0.0,0.2983425414364641,0.006292787352210205,0.0012549761991308948,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.2962962962962963,0.34700341153721004,0.4487534626038781,0.2756994691823971,0.08814649488217774,0.0017543859649122807,2.4166666666666665,3,3,3,4,89,0,0.0417,False,0.724331,1.732051,0
58331,1,0.0030864197530864196,0.0,0.31004784688995213,0.020808224757871113,0.0012420021702584168,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030864197530864196,0.0,0.352557127312296,0.04453606046390266,0.0012249328024782043,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009259259259259259,0.006172839506172839,0.400990099009901,0.05393432308078089,0.0030333684177098327,0.3333333333333333,55.333333333333336,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.0030864197530864196,0.0,0.27364864864864863,0.0037501775597009075,0.0012907508569465838,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006172839506172839,0.00048585751021766284,0.3576158940397351,0.04698760286108703,0.0019020622480893994,0.0,77.0,2,4,2,1,0,1,0.5,False,,0.0,0
