asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6461,47,0.14029850746268657,0.005278275721732712,0.4806312769010043,0.14992224231793325,0.010903130596685398,0.3450508788159112,34.765957446808514,12,4,15,0,23,24,0.0,True,0.110714,148.916084,42
6507,9,0.026865671641791045,2.012968921467105e-05,0.45270270270270263,0.05715102005595551,0.0024399704878966004,0.8333333333333334,102.77777777777777,7,4,9,6,0,3,0.6667,False,0.167293,25.612497,86
6568,4,0.011940298507462687,0.0,0.4448871181938911,0.030072559273697154,0.0013999859751007535,1.0,141.5,5,4,4,3,0,1,0.75,False,0.257557,20.124612,3
6713,4,0.011940298507462687,0.0,0.4431216931216932,0.024996487164686717,0.0013793067185465533,1.0,110.75,5,4,4,4,0,0,1.0,False,0.537924,6.082763,0
6730,6,0.01791044776119403,0.004804854872108419,0.3978622327790974,0.021883581198762637,0.0022422815976312943,0.4666666666666667,53.5,5,4,4,0,2,4,0.0,False,0.374783,24.351591,5
6739,5,0.014925373134328358,0.001147215164553622,0.29411764705882354,0.0002896776249632608,0.0036264868078848883,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,8,0.023880597014925373,1.8236746280621518e-05,0.45209176788124156,0.04798498263763965,0.002208724500223982,0.8214285714285714,95.625,7,4,8,5,0,1,0.625,False,0.181943,38.509739,3
6762,69,0.20597014925373133,0.012684465597229808,0.4992548435171386,0.17648721712199578,0.01751794014220352,0.20545609548167093,25.884057971014492,12,4,15,0,56,13,0.0,True,0.171593,159.285906,12
6805,5,0.014925373134328358,1.4367343601073299e-05,0.4454787234042553,0.031945026597309786,0.0015711226798631318,0.8,111.2,4,4,5,1,0,4,0.2,False,0.209775,25.592968,6
6813,1,0.0029850746268656717,0.0,0.35982814178302897,0.0004370373887958006,0.0009747381016154206,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6939,153,0.45671641791044776,0.12052200393402257,0.5971479500891266,0.2719174351132757,0.04164693950193956,0.07524939800481596,14.84967320261438,12,4,15,3,16,127,0.0196,False,0.218314,240.790365,327
7004,4,0.011940298507462687,0.00020813706158724952,0.4448871181938911,0.019384078840917928,0.0014926682254747681,0.5,100.75,4,4,4,1,1,2,0.25,False,0.309817,19.052559,1
7438,4,0.011940298507462687,0.0002261512485471165,0.43450064850843056,0.014257800710727445,0.0014464255414948853,0.5,69.0,3,4,4,2,2,0,0.5,False,0.426864,9.848858,1
7726,3,0.008955223880597015,6.604311462352671e-05,0.43676662320730114,0.018599282260901552,0.0011991671449646498,0.6666666666666666,121.33333333333333,3,4,3,3,0,0,1.0,False,0.322464,9.165151,0
7782,3,0.008955223880597015,4.875726015905547e-05,0.3978622327790974,0.013772972749807665,0.001144605880829702,0.3333333333333333,72.33333333333333,3,4,3,2,1,0,0.6667,False,0.341827,21.118712,3
7979,8,0.023880597014925373,4.554374328749181e-06,0.45270270270270263,0.05201565474759151,0.0022315969972638394,0.8928571428571429,107.0,7,4,8,6,0,2,0.75,False,0.206185,37.616486,10
8069,6,0.01791044776119403,1.3489192992727313e-05,0.44607190412782954,0.035006050327813044,0.001781554472727848,0.9333333333333333,93.33333333333333,6,4,6,6,0,0,1.0,False,0.190716,16.401219,0
8075,13,0.03880597014925373,8.379720570444919e-05,0.45640326975476847,0.07418975030516169,0.0032885098040432415,0.8076923076923077,85.46153846153847,10,4,12,7,1,5,0.5385,False,0.172899,30.298515,201
8218,72,0.21492537313432836,0.016214348687807436,0.4806312769010043,0.16953067213601397,0.017173934439711068,0.14162754303599373,19.84722222222222,8,4,15,3,1,56,0.0417,False,0.13063,218.176534,19
8220,29,0.08656716417910448,0.017073920286806026,0.43337645536869346,0.06491771662130995,0.009456839976045971,0.16502463054187191,25.82758620689655,7,4,12,3,23,3,0.1034,False,0.227925,63.245553,49
8301,7,0.020895522388059702,8.860774587035941e-07,0.447860962566845,0.04715506401698803,0.00198157458161727,0.9523809523809523,109.57142857142857,7,4,7,4,0,2,0.5714,False,0.205566,23.323808,4
8414,2,0.005970149253731343,0.0,0.3062157221206581,0.000772044982315051,0.001203888189125602,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06567164179104477,0.00034095894092417835,0.43506493506493504,0.09604990248890215,0.005070052055437445,0.6536796536796536,52.18181818181818,10,4,15,8,9,5,0.3636,False,0.089655,85.146932,18
8544,6,0.01791044776119403,1.6505566989593587e-05,0.45026881720430106,0.041736133266892565,0.0017901752537719732,0.8,120.0,5,4,6,3,0,1,0.5,False,0.228632,22.472205,4
8659,5,0.014925373134328358,0.0031101123102939133,0.37222222222222223,0.003228507199136382,0.0025870770951068353,0.1,26.0,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8757,7,0.020895522388059702,1.5119888446636061e-05,0.44666666666666666,0.0432455328881798,0.0019862381720443596,0.8571428571428571,99.71428571428571,6,4,7,3,1,2,0.4286,False,0.152034,26.795522,8
8781,18,0.05373134328358209,0.0003741057413379399,0.43281653746770027,0.07971937389404579,0.004328836493320295,0.6535947712418301,55.94444444444444,10,4,14,7,7,2,0.3889,False,0.124377,59.34644,8
8903,9,0.026865671641791045,0.005136073905518944,0.4041013268998793,0.03304016025167122,0.002988094653211074,0.3611111111111111,49.77777777777778,6,4,6,1,3,4,0.1111,False,0.417404,23.937418,2
9002,68,0.20298507462686569,0.0078101702397725785,0.49556213017751477,0.18665988962460703,0.015733769441355558,0.23617208077260754,26.441176470588236,12,4,15,3,16,35,0.0441,False,0.117215,196.290601,24
10429,8,0.023880597014925373,0.0002955936855395583,0.43905635648754915,0.020910688575302774,0.0024363327036709377,0.2857142857142857,42.125,4,4,7,1,6,0,0.125,False,0.258639,24.0,0
10834,3,0.008955223880597015,1.0810581460326746e-05,0.42948717948717946,0.01175733558603271,0.0013359415074045255,0.6666666666666666,83.33333333333333,3,4,3,1,2,0,0.3333,False,0.483488,7.416198,0
11179,10,0.029850746268656716,0.0002807119789130309,0.45702592087312416,0.04359609610514462,0.002810242791089006,0.5777777777777777,68.0,6,4,9,10,0,0,1.0,False,0.143373,29.240383,2
11367,1,0.0029850746268656717,0.0,0.42675159235668797,0.008960622920082364,0.0007293630366913535,0.0,226.0,2,4,1,1,0,0,1.0,False,0.598234,3.0,1
11594,2,0.005970149253731343,0.0,0.4407894736842105,0.015555678573889958,0.0009570259320858007,1.0,168.5,3,4,2,2,0,0,1.0,False,0.59139,3.0,0
11816,2,0.005970149253731343,0.0,0.4407894736842105,0.015555678573889958,0.0009570259320858007,1.0,168.5,3,4,2,2,0,0,1.0,False,0.59139,3.0,0
11921,4,0.011940298507462687,3.57493967289302e-06,0.4431216931216932,0.01910241130433249,0.00152056164647687,0.8333333333333334,97.75,4,4,4,3,0,1,0.75,False,0.156734,19.79899,2
12189,8,0.023880597014925373,3.1496175802664254e-05,0.45209176788124156,0.053623352117766754,0.00222410658569546,0.7857142857142857,111.25,6,4,8,6,0,2,0.75,False,0.23207,21.748563,10
12252,8,0.023880597014925373,1.714737268251367e-05,0.44846050870147264,0.044258639748905405,0.0022019844636957226,0.8928571428571429,83.25,7,4,8,6,2,0,0.75,False,0.159212,23.537205,0
12338,4,0.011940298507462687,0.0012536121786278188,0.3837342497136312,0.014922279644119534,0.0016530638154607586,0.5,50.5,4,4,3,2,1,1,0.5,False,0.707175,7.071068,2
12357,20,0.05970149253731343,0.004794135260147601,0.3390688259109312,0.0032217591124697274,0.011902271276308878,0.0,3.35,2,4,3,1,19,0,0.05,False,0.857963,7.483315,0
12462,4,0.011940298507462687,0.00011916465576310065,0.3148496240601504,0.0016342006393424108,0.002095839454913713,0.16666666666666666,5.5,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.05970149253731343,0.029311187721779885,0.4289372599231755,0.02998373919030129,0.009669699536152836,0.04736842105263158,22.95,5,3,5,2,15,3,0.1,False,0.614259,23.259407,4
12541,5,0.014925373134328358,0.0003337968803708902,0.34607438016528924,0.004361612610572547,0.002321853389795861,0.3,9.8,3,4,4,2,3,0,0.4,False,0.824885,2.828427,1
12684,10,0.029850746268656716,0.0003234213318942808,0.45270270270270263,0.051691663447022966,0.002858822076130583,0.6,81.3,7,4,9,5,1,3,0.5,False,0.208716,26.495283,15
12946,3,0.008955223880597015,2.4954063610727456e-05,0.3793884484711212,0.011452322046473196,0.0013210828024260563,0.6666666666666666,55.666666666666664,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,226,0.6746268656716418,0.5449849450839156,0.7427937915742794,0.29143365830793266,0.07522728179930918,0.0343756145526057,10.247787610619469,12,3,15,0,209,13,0.0,True,0.323317,238.115518,9
13041,4,0.011940298507462687,0.0013937120622493,0.40312876052948254,0.010004597930262328,0.0020724323239888075,0.3333333333333333,45.5,3,4,3,2,1,1,0.5,False,0.301572,18.894444,1
13150,12,0.03582089552238806,0.00015468721961513175,0.45516304347826086,0.0651347578035703,0.0031102949701670526,0.7272727272727273,81.33333333333333,9,4,12,9,0,3,0.75,False,0.106561,37.296112,73
13335,38,0.11343283582089553,0.007260820174833418,0.47450424929178475,0.12089151134628237,0.009628613584037618,0.32716927453769556,39.36842105263158,11,4,15,21,7,10,0.5526,False,0.184875,55.344376,348
13489,6,0.01791044776119403,1.5392052606466883e-05,0.45026881720430106,0.03520779973697429,0.0018559386528348549,0.8,102.5,5,4,6,3,0,3,0.5,False,0.176389,27.820855,3
14178,7,0.020895522388059702,0.00012768763571287248,0.42297979797979796,0.03352614052354291,0.0020789595976664402,0.5238095238095238,73.71428571428571,4,4,7,3,3,1,0.4286,False,0.291814,21.587033,0
14259,7,0.020895522388059702,6.0308820463544604e-05,0.4514824797843665,0.04098030998859,0.0021602177527919784,0.7619047619047619,102.71428571428571,6,4,6,4,0,3,0.5714,False,0.207113,36.027767,2
14522,7,0.020895522388059702,0.00016900353836985855,0.447860962566845,0.03464433172903262,0.0022645027214248468,0.6190476190476191,84.28571428571429,6,4,5,4,2,1,0.5714,False,0.322717,19.79899,2
14593,16,0.04776119402985075,0.0005654049954698373,0.453929539295393,0.08034377436112249,0.003915769789066939,0.7,70.5625,11,4,14,13,0,3,0.8125,False,0.11715,40.360872,67
14907,8,0.023880597014925373,3.28994235549964e-05,0.4496644295302014,0.05154347321812757,0.002195753627764697,0.75,103.875,6,4,8,6,0,2,0.75,False,0.217706,23.832751,13
14979,3,0.008955223880597015,0.0,0.4425363276089828,0.022747315913016278,0.0011765356312363874,1.0,149.33333333333334,4,4,3,3,0,0,1.0,False,0.263599,19.899749,2
15107,2,0.005970149253731343,6.604311462352671e-05,0.4305912596401028,0.011274038900220678,0.0009757168011002836,0.0,123.0,2,4,2,2,0,0,1.0,False,0.351392,8.888194,0
15608,2,0.005970149253731343,0.00010388019646617276,0.36853685368536854,0.002432931499755016,0.0012519213648533424,0.0,51.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.005970149253731343,0.0008162987249590165,0.3617710583153348,0.0007446155578637705,0.0014151299555497784,0.0,38.5,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.03880597014925373,0.00014434265392526552,0.4607977991746905,0.07677985246172925,0.0033099967283485173,0.8076923076923077,89.46153846153847,10,4,12,12,0,1,0.9231,False,0.157237,34.263683,33
15810,2,0.005970149253731343,6.604311462352671e-05,0.4305912596401028,0.011274038900220678,0.0009757168011002836,0.0,123.0,2,4,2,2,0,0,1.0,False,0.351392,8.888194,0
15830,19,0.056716417910447764,0.007127247611272975,0.4589041095890411,0.07132940451501422,0.005381969232381192,0.38011695906432746,54.473684210526315,10,4,10,7,8,4,0.3684,False,0.198634,41.904654,72
15964,3,0.008955223880597015,0.0,0.4413702239789197,0.017971549002060612,0.0011806662909001056,1.0,118.66666666666667,4,4,3,3,0,0,1.0,False,0.475629,6.0,2
15994,4,0.011940298507462687,0.0,0.4454787234042553,0.030032358632521957,0.0013832350404688189,1.0,139.25,5,4,4,4,0,0,1.0,False,0.272458,19.313208,1
16153,1,0.0029850746268656717,0.0,0.2673583399840383,4.186053504355387e-05,0.0011599058378313394,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.005970149253731343,1.78746983644651e-05,0.2673583399840383,2.236569899007428e-05,0.001802831537171726,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.005970149253731343,0.0006057897772975084,0.3815489749430524,0.005064240960984639,0.0011791866749501145,0.0,62.5,2,3,2,1,0,0,0.5,False,0.607148,1.732051,3
16373,1,0.0029850746268656717,0.0,0.35982814178302897,0.0004370373887958006,0.0009747381016154206,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011940298507462687,0.0004185113087734009,0.4799426934097421,0.012315366840341431,0.0019458181346267735,0.16666666666666666,87.0,3,3,4,4,0,0,1.0,False,0.43578,9.643651,0
16509,16,0.04776119402985075,4.570408186938431e-05,0.4589041095890411,0.09070179625931549,0.0038519305184407547,0.8583333333333333,80.6875,12,4,15,8,0,8,0.5,False,0.150373,36.290495,155
16637,12,0.03582089552238806,2.5778347155524592e-05,0.45516304347826086,0.06832211299478538,0.003083272356353239,0.8484848484848485,86.66666666666667,9,4,12,6,2,3,0.5,False,0.13471,45.365185,12
17072,14,0.041791044776119404,6.930398030738171e-05,0.45702592087312416,0.06827937106132191,0.003540092712249053,0.7362637362637363,71.0,8,4,12,10,1,3,0.7143,False,0.121331,48.518038,10
18666,2,0.005970149253731343,0.0,0.43506493506493504,0.01628586628076324,0.0009528133805557197,1.0,172.0,3,4,2,2,0,0,1.0,False,0.581308,3.464102,0
18678,9,0.026865671641791045,0.00022612974454423523,0.4514824797843665,0.04596103914022147,0.0025418436064731423,0.6944444444444444,79.88888888888889,6,4,8,3,3,3,0.3333,False,0.181678,40.877867,9
18734,12,0.03582089552238806,1.6881378698449793e-05,0.45516304347826086,0.06436464504827057,0.0030623751686464614,0.8484848484848485,79.5,9,4,12,8,3,1,0.6667,False,0.096046,41.146081,3
18809,3,0.008955223880597015,0.0,0.43676662320730114,0.02000263524997948,0.001168190262142147,1.0,127.33333333333333,4,4,3,2,1,0,0.6667,False,0.293856,19.54482,1
19114,2,0.005970149253731343,0.0,0.4278416347381865,0.011544560886787384,0.0009822733192099017,1.0,129.0,3,4,2,1,1,0,0.5,False,0.527651,5.385165,2
19422,1,0.0029850746268656717,0.0,0.42675159235668797,0.008960622920082364,0.0007293630366913535,0.0,226.0,2,4,1,1,0,0,1.0,False,0.598234,3.0,0
19551,16,0.04776119402985075,9.147318951899522e-05,0.4582763337893297,0.08357930956222437,0.003897553854332291,0.725,74.6875,11,4,13,11,2,3,0.6875,False,0.144864,31.827661,77
19855,4,0.011940298507462687,1.0669630270317103e-06,0.44906166219839144,0.031241408475904724,0.001411848159804535,0.8333333333333334,152.0,4,4,4,4,0,0,1.0,False,0.30084,19.052559,0
20355,2,0.005970149253731343,6.6243378448347e-06,0.35714285714285715,0.006189099130127095,0.0009150994970898551,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.011940298507462687,0.0015796329419083906,0.3653217011995638,0.0020562551881617543,0.0020206048399664194,0.16666666666666666,23.25,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005970149253731343,6.343347156775971e-05,0.3629469122426869,0.0013588498092998514,0.0013857004061260695,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.0626865671641791,0.0007767746100561725,0.46722454672245467,0.09846340737842318,0.00520275827544104,0.638095238095238,64.85714285714286,12,4,15,15,0,6,0.7143,False,0.129646,45.86938,232
21193,1,0.0029850746268656717,0.0,0.2673583399840383,4.186053504355387e-05,0.0011599058378313394,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.020895522388059702,1.5338017467846984e-05,0.44666666666666666,0.04624105706489641,0.001981017600514148,0.8571428571428571,106.57142857142857,7,4,7,4,0,2,0.5714,False,0.190642,25.179357,11
21433,10,0.029850746268656716,0.0005498794814269538,0.45578231292517013,0.037182675873224255,0.0029244273240419264,0.37777777777777777,60.6,5,4,7,10,0,0,1.0,False,0.329937,18.627936,0
21508,2,0.005970149253731343,1.0447127626289933e-05,0.3485952133194589,0.004519773070602163,0.0009398962690573119,0.0,25.5,2,4,2,0,2,0,0.0,False,0.469362,19.078784,0
21559,7,0.020895522388059702,3.6682968700455864e-06,0.4508748317631225,0.04611208167950783,0.002004915727116487,0.9047619047619048,108.71428571428571,7,4,7,6,0,1,0.8571,False,0.227882,22.203603,5
21575,4,0.011940298507462687,0.0,0.4448871181938911,0.030072559273697157,0.0013999859751007535,1.0,141.5,5,4,4,3,0,1,0.75,False,0.257557,20.124612,2
21859,29,0.08656716417910448,0.00046819014830835307,0.46722454672245467,0.11850039528096708,0.006573184982638777,0.5960591133004927,49.55172413793103,11,4,15,15,11,3,0.5172,False,0.068106,91.285267,84
22364,2,0.005970149253731343,0.0,0.4407894736842105,0.015555678573889958,0.0009570259320858007,1.0,168.5,3,4,2,2,0,0,1.0,False,0.59139,3.0,0
22548,3,0.008955223880597015,0.0,0.4425363276089828,0.022994882461627664,0.0011634394519916772,1.0,149.0,4,4,3,3,0,0,1.0,False,0.265601,20.024984,2
22604,8,0.023880597014925373,8.797388207671906e-05,0.45454545454545453,0.04745471593420371,0.0022757065442321565,0.8571428571428571,94.75,8,4,8,8,0,0,1.0,False,0.272365,16.124515,4
22860,3,0.008955223880597015,0.0,0.4425363276089828,0.022747315913016278,0.0011765356312363874,1.0,149.33333333333334,4,4,3,2,0,1,0.6667,False,0.263599,19.899749,1
22869,1,0.0029850746268656717,0.0,0.42675159235668797,0.008960622920082364,0.0007293630366913535,0.0,226.0,2,4,1,1,0,0,1.0,False,0.598234,3.0,1
22874,3,0.008955223880597015,0.0,0.4425363276089828,0.022994882461627664,0.0011634394519916772,1.0,149.0,4,4,3,2,0,1,0.6667,False,0.265601,20.024984,1
22927,3,0.008955223880597015,8.93734918223255e-06,0.42838874680306904,0.011906022247158506,0.0013607900792277625,0.6666666666666666,87.0,3,4,3,2,1,0,0.6667,False,0.543212,5.385165,0
23344,9,0.026865671641791045,1.905745140586041e-05,0.45331529093369416,0.05905677532676978,0.0024098596496392806,0.8611111111111112,105.0,8,4,9,6,0,2,0.6667,False,0.191335,26.870058,27
23379,5,0.014925373134328358,0.0001964339497534733,0.44846050870147264,0.031089553097820067,0.0018331819918759955,0.6,116.4,4,4,4,2,1,1,0.4,False,0.37802,18.814888,1
23764,18,0.05373134328358209,6.982546325355169e-05,0.46016483516483514,0.09447792931966047,0.004256568224166862,0.8104575163398693,72.27777777777777,11,4,15,9,4,5,0.5,False,0.105689,43.312816,39
24592,6,0.01791044776119403,1.6700496689182326e-05,0.44666666666666666,0.040047742097848005,0.0017889475674667667,0.7333333333333333,114.83333333333333,5,4,6,3,0,3,0.5,False,0.221955,23.832751,5
24920,2,0.005970149253731343,6.343347156775971e-05,0.3629469122426869,0.0013588498092998514,0.0013857004061260695,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005970149253731343,7.170674981419715e-05,0.3609913793103448,0.0005360939191733575,0.001480584751861335,0.0,46.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005970149253731343,0.00010388019646617276,0.36853685368536854,0.002432931499755016,0.0012519213648533424,0.0,51.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.005970149253731343,5.0351980221596206e-05,0.43506493506493504,0.01095651703104158,0.0010065462999292755,0.0,127.5,2,4,2,2,0,0,1.0,False,0.369298,8.124038,0
25508,1,0.0029850746268656717,0.0,0.35982814178302897,0.0004370373887958006,0.0009747381016154206,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0029850746268656717,0.0,0.35982814178302897,0.0004370373887958006,0.0009747381016154206,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0029850746268656717,0.0,0.42675159235668797,0.008960622920082364,0.0007293630366913535,0.0,226.0,2,4,1,1,0,0,1.0,False,0.598234,3.0,2
26210,1,0.0029850746268656717,0.0,0.42675159235668797,0.008960622920082364,0.0007293630366913535,0.0,226.0,2,4,1,1,0,0,1.0,False,0.598234,3.0,1
27730,2,0.005970149253731343,6.604311462352671e-05,0.4305912596401028,0.011274038900220678,0.0009757168011002836,0.0,123.0,2,4,2,2,0,0,1.0,False,0.351392,8.888194,0
27781,3,0.008955223880597015,0.0,0.4425363276089828,0.0203482755248811,0.0011713227548358104,1.0,133.33333333333334,4,4,3,1,0,2,0.3333,False,0.220299,30.265492,2
27796,3,0.008955223880597015,0.0,0.4413702239789197,0.01813961654059498,0.001209936214604349,1.0,123.0,4,4,3,3,0,0,1.0,False,0.531847,5.385165,1
27843,3,0.008955223880597015,0.0,0.435630689206762,0.021712072732363266,0.0011686140912463853,1.0,137.66666666666666,4,4,3,3,0,0,1.0,False,0.523599,5.656854,0
27882,3,0.008955223880597015,4.468674591116275e-06,0.42838874680306904,0.011559392386010675,0.0012272160770955016,0.6666666666666666,80.66666666666667,3,4,3,3,0,0,1.0,False,0.581354,6.0,1
27924,3,0.008955223880597015,0.0,0.4425363276089828,0.02274731591301628,0.0011765356312363872,1.0,149.33333333333334,4,4,3,2,0,1,0.6667,False,0.263599,19.899749,3
27986,3,0.008955223880597015,0.0,0.435630689206762,0.021712072732363266,0.0011686140912463853,1.0,137.66666666666666,4,4,3,3,0,0,1.0,False,0.523599,5.656854,0
28008,7,0.020895522388059702,0.00016269214432755753,0.44607190412782954,0.03856931038450533,0.0021229767403931855,0.6666666666666666,91.85714285714286,6,4,6,2,1,2,0.2857,False,0.251963,25.865034,4
28024,2,0.005970149253731343,0.0,0.43506493506493504,0.01628586628076324,0.0009528133805557197,1.0,172.0,3,4,2,2,0,0,1.0,False,0.581308,3.464102,1
28126,7,0.020895522388059702,2.112226260943751e-05,0.4472630173564753,0.03447464263818488,0.0021088792867979436,0.7619047619047619,83.28571428571429,6,4,6,4,1,2,0.5714,False,0.160161,39.038443,11
28173,5,0.014925373134328358,1.1171686477790687e-06,0.43963254593175854,0.030187322218063563,0.0015865019986954563,0.9,100.8,5,4,5,5,0,0,1.0,False,0.411271,11.401754,4
28186,4,0.011940298507462687,1.584497071135734e-05,0.4448871181938911,0.025202674168527436,0.0015496982401545924,0.8333333333333334,125.0,4,4,3,3,0,1,0.75,False,0.213692,19.33908,6
28257,1,0.0029850746268656717,0.0,0.42675159235668797,0.008960622920082364,0.0007293630366913535,0.0,226.0,2,4,1,1,0,0,1.0,False,0.598234,3.0,0
28458,11,0.03283582089552239,2.0327033272039868e-05,0.45454545454545453,0.0681262391591408,0.0028183226783075844,0.8909090909090909,94.81818181818181,10,4,11,6,1,2,0.5455,False,0.121996,32.526912,11
28665,4,0.011940298507462687,1.0669630270317103e-06,0.44906166219839144,0.031241408475904724,0.001411848159804535,0.8333333333333334,152.0,4,4,4,3,0,1,0.75,False,0.30084,19.052559,4
