asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,101,0.3226837060702875,0.058517415912230246,0.5314091680814941,0.23866279988566447,0.03324079881495513,0.09089108910891089,14.643564356435643,10,4,12,0,88,12,0.0,True,0.252348,163.122653,0
714,8,0.025559105431309903,4.2766328996041575e-05,0.45494186046511625,0.061109438900184755,0.0026925327288558646,0.8571428571428571,89.5,7,4,8,4,0,4,0.5,False,0.174491,29.410882,80
766,8,0.025559105431309903,0.00353035997000351,0.4241192411924119,0.03970582461715357,0.0033726698856477995,0.32142857142857145,57.375,4,4,5,2,3,3,0.25,False,0.34409,27.221315,4
1267,6,0.019169329073482427,0.0022536916259680287,0.4091503267973856,0.039823670738525614,0.002436264118434654,0.6,72.0,5,4,5,3,1,2,0.5,False,0.305213,23.937418,9
1299,81,0.25878594249201275,0.021682808011041454,0.5199335548172758,0.23484973945415086,0.02434817957208426,0.15555555555555556,19.395061728395063,10,4,12,0,71,10,0.0,True,0.163843,206.900942,0
2134,12,0.038338658146964855,0.010417422058687625,0.42585034013605444,0.027686815603305135,0.005006279254804408,0.16666666666666666,25.666666666666668,4,3,6,12,0,0,1.0,False,0.403375,16.792856,6
2856,2,0.006389776357827476,1.6217406917174168e-05,0.3528748590755355,0.006281513193740401,0.0010969102792611838,0.0,29.5,2,4,2,0,1,1,0.0,False,0.367683,8.660254,2
3257,52,0.16613418530351437,0.01301034683400874,0.48982785602503914,0.17934218831400534,0.015631378092399263,0.251131221719457,25.846153846153847,10,4,12,0,41,10,0.0,True,0.138845,154.418263,2
3303,47,0.1501597444089457,0.012042300463896085,0.48377125193199383,0.14981336129721573,0.014630370908594648,0.2053654024051804,24.829787234042552,9,4,12,4,0,42,0.0851,False,0.148122,94.015956,63
3320,23,0.07348242811501597,0.0017027205953881316,0.435933147632312,0.10487822275317289,0.006918716833436993,0.5177865612648221,37.95652173913044,9,4,12,0,10,13,0.0,True,0.097589,90.094395,7
3352,69,0.2204472843450479,0.30424823939472134,0.5619389587073609,0.02016026718516342,0.04871649931715893,0.00042625745950554135,5.405797101449275,3,2,4,1,68,0,0.0145,False,0.391174,6.082763,3
3356,110,0.3514376996805112,0.06194356833421237,0.5539823008849557,0.2709920700440071,0.03563792471347916,0.1030859049207673,15.7,10,4,12,0,99,11,0.0,True,0.219563,221.531036,3
3816,3,0.009584664536741214,0.00019311492161791746,0.43472222222222223,0.015087844153155342,0.0014396148398554327,0.3333333333333333,80.66666666666667,3,4,3,1,1,1,0.3333,False,0.618609,5.196152,0
5089,4,0.012779552715654952,2.2162342449882384e-05,0.43899018232819076,0.026857176660583203,0.0017192199664278717,0.6666666666666666,89.0,4,4,4,2,1,1,0.5,False,0.540096,6.480741,2
5511,33,0.10543130990415335,0.004830053907156551,0.48377125193199383,0.13738718480668122,0.010135349459334562,0.3939393939393939,36.90909090909091,10,4,12,0,20,13,0.0,True,0.144208,112.035709,2
6057,9,0.02875399361022364,4.798239354983444e-05,0.4529667149059335,0.06614278629223806,0.003056529523026264,0.7777777777777778,86.88888888888889,7,4,8,6,1,2,0.6667,False,0.171842,25.436195,21
6147,7,0.022364217252396165,0.0004198732083053975,0.4465049928673324,0.0349507400449011,0.0027215907425826246,0.5238095238095238,62.285714285714285,5,4,6,4,3,0,0.5714,False,0.298981,20.297783,1
6400,4,0.012779552715654952,0.0,0.44271570014144274,0.03452022250992384,0.001610757319236765,1.0,110.25,5,4,4,4,0,0,1.0,False,0.598441,3.0,0
6453,46,0.14696485623003194,0.005506315132115434,0.4882995319812792,0.16975451777263872,0.013505478509565596,0.30144927536231886,28.76086956521739,10,4,12,0,36,9,0.0,True,0.121349,143.600139,0
6507,7,0.022364217252396165,0.0002834835733300485,0.4503597122302158,0.04429997606335369,0.002463815102528022,0.6666666666666666,74.71428571428571,5,4,7,4,0,3,0.5714,False,0.310081,13.228757,86
6568,4,0.012779552715654952,0.0,0.44523470839260315,0.0378920686676211,0.0016596399083286606,1.0,128.75,5,4,4,3,0,1,0.75,False,0.255587,20.124612,3
6713,4,0.012779552715654952,0.0,0.442090395480226,0.031485552089198045,0.001640505976538082,1.0,102.25,5,4,4,4,0,0,1.0,False,0.547992,6.082763,0
6730,15,0.04792332268370607,0.0055908962597202,0.4118421052631579,0.05207144213223712,0.005041627781573577,0.3142857142857143,27.533333333333335,6,4,10,1,2,12,0.0667,False,0.193087,103.687029,5
6739,5,0.01597444089456869,0.001222405431056205,0.2944496707431797,0.00044855179463725253,0.003992225266739835,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.019169329073482427,1.388189550288087e-06,0.4490674318507891,0.04608535880388518,0.0021763413366004195,0.9333333333333333,94.0,6,4,6,5,0,1,0.8333,False,0.213952,35.24202,3
6762,62,0.19808306709265175,0.013849781174279159,0.495253164556962,0.18146084207549376,0.019967644574859996,0.16975145425700688,21.29032258064516,10,4,12,0,52,10,0.0,True,0.194683,137.382677,12
6805,2,0.006389776357827476,0.0,0.442090395480226,0.021880579245013052,0.0011105059782155853,1.0,171.5,3,4,2,1,0,1,0.5,False,0.310051,18.814888,6
6813,1,0.003194888178913738,0.0,0.36018411967779057,0.0007134813055832864,0.001077837705579621,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.0926517571884984,0.0016133435247122252,0.47067669172932336,0.13130399665208478,0.00850615470511376,0.4802955665024631,39.689655172413794,10,4,12,0,10,19,0.0,True,0.109432,132.064378,18
6939,130,0.4153354632587859,0.10553831779996724,0.5785582255083179,0.28610022042084704,0.043521139343001135,0.07310673822301729,13.115384615384615,10,4,12,3,15,107,0.0231,False,0.224025,216.222108,327
7004,4,0.012779552715654952,0.00023489234454883244,0.44523470839260315,0.024851043120289594,0.0017510742310160134,0.5,91.75,4,4,4,1,1,2,0.25,False,0.308582,19.052559,1
7438,3,0.009584664536741214,0.0003351522612740862,0.43472222222222223,0.015325597583796842,0.0014612848178099708,0.6666666666666666,79.33333333333333,3,4,3,2,1,0,0.6667,False,0.485989,6.244998,1
7726,3,0.009584664536741214,0.00012425557099914451,0.43776223776223777,0.023621375495678863,0.0014125467714056477,0.6666666666666666,112.66666666666667,3,4,3,3,0,0,1.0,False,0.35028,9.165151,0
7782,2,0.006389776357827476,4.004637088037411e-05,0.38978829389788294,0.011262830976768981,0.0010894289769410512,0.0,73.5,2,4,2,1,1,0,0.5,False,0.487708,18.165902,3
7979,7,0.022364217252396165,3.500981410866648e-05,0.45760233918128657,0.05814967690091844,0.0024783252491042,0.8571428571428571,104.28571428571429,6,4,7,5,0,2,0.7143,False,0.200163,38.392708,10
8069,5,0.01597444089456869,2.560006553616777e-06,0.44460227272727276,0.036692756561962546,0.0019004084319583193,0.9,90.0,5,4,5,5,0,0,1.0,False,0.212049,14.899664,0
8075,9,0.02875399361022364,0.00045776682483117685,0.45894428152492667,0.06138744085830727,0.003066894129903467,0.6388888888888888,82.66666666666667,6,4,8,4,1,4,0.4444,False,0.203232,24.919872,201
8220,60,0.19169329073482427,0.03389715503334965,0.46370370370370373,0.15180913533549562,0.020306069149705803,0.1192090395480226,16.216666666666665,8,4,12,3,19,38,0.05,False,0.186036,183.142021,49
8301,5,0.01597444089456869,0.0,0.4465049928673324,0.046128030570523296,0.0018969084420311993,1.0,117.2,6,4,5,4,0,1,0.8,False,0.262907,19.313208,4
8414,2,0.006389776357827476,0.0,0.3089832181638697,0.00213029570338961,0.0012310602333220548,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05750798722044728,0.00039937079344885324,0.43472222222222223,0.09466460494600709,0.005329674344302294,0.6274509803921569,47.77777777777778,8,4,12,8,8,2,0.4444,False,0.094136,79.724526,18
8544,4,0.012779552715654952,1.388189550288087e-06,0.4471428571428571,0.03863727263353747,0.0016457608619028239,0.8333333333333334,131.25,4,4,4,3,0,1,0.75,False,0.297536,18.814888,4
8659,5,0.01597444089456869,0.0030831826586580464,0.3868974042027194,0.008125169253499357,0.0027509466382693794,0.2,32.8,3,3,3,4,1,0,0.8,False,0.473534,8.544004,0
8757,4,0.012779552715654952,1.4628608877810155e-06,0.44397163120567373,0.033203584932476,0.0016425319724753227,0.8333333333333334,110.5,4,4,4,2,1,1,0.5,False,0.202218,21.587033,8
8781,14,0.04472843450479233,0.00022526257816913691,0.4317241379310344,0.08140575123307982,0.004277150590493066,0.7252747252747253,55.785714285714285,8,4,12,7,5,2,0.5,False,0.121555,54.037024,8
8903,6,0.019169329073482427,0.00755695101183615,0.3937106918238994,0.020310412878600626,0.0033184576860103556,0.2,35.166666666666664,4,4,3,1,3,2,0.1667,False,0.585539,18.867962,2
10429,8,0.025559105431309903,0.00034654062894845067,0.4414668547249647,0.029807513945824746,0.0028937022923613913,0.32142857142857145,42.625,4,4,7,1,6,0,0.125,False,0.223355,25.455844,0
10834,3,0.009584664536741214,1.3391826490868025e-05,0.4305364511691884,0.015337195655553394,0.0015461098711232071,0.6666666666666666,78.0,3,4,3,1,2,0,0.3333,False,0.499504,7.416198,0
11179,10,0.03194888178913738,0.0002876932589635684,0.45961820851688695,0.05723725327835338,0.0033552779930730724,0.6,65.6,6,4,8,10,0,0,1.0,False,0.142725,29.240383,2
11367,1,0.003194888178913738,0.0,0.4275956284153005,0.011756126647678125,0.0008259446820302258,0.0,213.0,2,4,1,1,0,0,1.0,False,0.616136,3.0,1
11816,2,0.006389776357827476,0.0,0.43899018232819076,0.020201909710290192,0.0011056939776773584,1.0,157.0,3,4,2,2,0,0,1.0,False,0.596571,3.0,0
11921,4,0.012779552715654952,4.096010485786843e-06,0.443342776203966,0.024661907472805455,0.0017591398765791633,0.8333333333333334,89.0,4,4,4,3,0,1,0.75,False,0.163007,19.79899,2
12189,7,0.022364217252396165,2.4728473792769377e-06,0.45165945165945165,0.05953624068524054,0.0024352943935722245,0.9047619047619048,104.0,6,4,7,5,0,2,0.7143,False,0.216214,23.748684,10
12252,7,0.022364217252396165,4.690020664461559e-06,0.4484240687679083,0.048429292973303235,0.0024123017551363713,0.9047619047619048,78.0,7,4,7,5,2,0,0.7143,False,0.18067,22.383029,0
12357,18,0.05750798722044728,0.0038381731973038506,0.3315677966101695,0.0034282143355525868,0.01220922905995279,0.0,3.0555555555555554,2,4,3,1,17,0,0.0556,False,0.855467,7.483315,0
12462,2,0.006389776357827476,4.77867890008465e-05,0.3018322082931533,0.0007449693744120385,0.0017158235434719875,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,17,0.054313099041533544,0.020606346943076958,0.4241192411924119,0.03246709761017078,0.009259263465615761,0.08088235294117647,21.823529411764707,5,3,4,2,13,2,0.1176,False,0.537486,22.472205,4
12684,9,0.02875399361022364,0.0004722543178284125,0.45827232796486095,0.05647383395555244,0.003242045921027939,0.5833333333333334,74.55555555555556,5,4,8,5,1,3,0.5556,False,0.195243,29.765752,15
12956,213,0.6805111821086262,0.5840610515067103,0.7452380952380953,0.33221159754402485,0.08726426458820291,0.030162104703693862,8.582159624413146,10,3,12,0,200,10,0.0,True,0.351339,224.037943,9
13041,5,0.01597444089456869,0.0015464146254881089,0.4023136246786632,0.018098828885401652,0.0025107280649724253,0.5,43.4,4,4,4,2,1,2,0.4,False,0.257178,22.715633,1
