asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,112,0.3313609467455621,0.06316915995508945,0.5390749601275917,0.2157554320295002,0.029805414124553353,0.09604247104247104,16.919642857142858,11,4,15,0,95,16,0.0,True,0.247953,178.580514,0
714,10,0.029585798816568046,3.275077898266483e-05,0.45126835781041397,0.05975025897437751,0.0025796350124661716,0.8444444444444444,91.1,8,4,10,4,0,6,0.4,False,0.178708,29.631065,80
766,7,0.02071005917159763,0.005097415652250931,0.4219725343320849,0.02302046513124933,0.003125924260904915,0.14285714285714285,57.285714285714285,3,4,3,2,4,1,0.2857,False,0.52016,18.411953,4
1267,7,0.02071005917159763,0.002286971987548599,0.41472392638036815,0.03909099371041788,0.002238979096337929,0.6190476190476191,82.57142857142857,6,4,6,3,1,3,0.4286,False,0.283649,22.869193,9
1299,92,0.27218934911242604,0.020620824389111336,0.5232198142414861,0.22526881455293657,0.02189592759009867,0.1760630673674152,22.97826086956522,12,4,15,0,79,12,0.0,True,0.153842,224.684223,0
2134,13,0.038461538461538464,0.009428453683954915,0.4338896020539153,0.02621170003898766,0.0042296653024525,0.15384615384615385,29.76923076923077,4,3,7,12,0,1,0.9231,False,0.371276,18.734994,6
2856,5,0.014792899408284023,2.642840137730939e-05,0.37265711135611906,0.01894909321960337,0.0015208204648126111,0.3,42.0,3,4,5,0,1,4,0.0,False,0.329983,16.155494,2
2914,69,0.20414201183431951,0.01097517760190041,0.5059880239520959,0.18622442689380175,0.016376307145183504,0.22335890878090367,26.695652173913043,12,4,15,0,55,12,0.0,True,0.131468,200.761052,13
3223,11,0.03254437869822485,0.00010131306490572081,0.45369127516778524,0.061091903177979565,0.0029589375804661,0.6545454545454545,88.81818181818181,7,4,9,5,2,4,0.4545,False,0.175116,25.573424,14
3257,61,0.1804733727810651,0.010490976853539995,0.4941520467836257,0.17582695650587438,0.014260901480406788,0.26721311475409837,29.21311475409836,12,4,15,0,50,10,0.0,True,0.126263,166.895177,2
3320,31,0.09171597633136094,0.00580224277707219,0.47206703910614517,0.12051051383454203,0.0073549735264443064,0.5290322580645161,48.064516129032256,12,4,15,0,12,19,0.0,True,0.104071,116.743308,7
3352,74,0.21893491124260356,0.291566592112454,0.5614617940199336,0.014384253549040922,0.04565195652355059,0.00037023324694557573,5.472972972972973,3,2,4,1,72,0,0.0135,False,0.381512,6.082763,3
3356,121,0.35798816568047337,0.062383458170768374,0.5586776859504132,0.24135184087559805,0.03182593327126567,0.10303030303030303,17.66115702479339,12,4,15,0,107,12,0.0,True,0.219903,232.012931,3
3816,2,0.005917159763313609,0.00015105462425618716,0.4327784891165173,0.009867899136043475,0.000990236276813829,0.0,122.5,2,4,2,1,1,0,0.5,False,0.618485,3.464102,0
5089,3,0.008875739644970414,8.952822676419326e-06,0.43556701030927836,0.017528356180221104,0.0012134230725606902,0.6666666666666666,118.33333333333333,3,4,3,1,1,1,0.3333,False,0.577817,4.0,2
5405,47,0.1390532544378698,0.005410092955419332,0.48011363636363635,0.13777124394446313,0.011014350396466895,0.2923219241443108,30.085106382978722,11,4,15,5,3,38,0.1064,False,0.112216,155.164429,21
5511,36,0.10650887573964497,0.004129320074022864,0.4828571428571429,0.12786229154986314,0.008749993027146706,0.42857142857142855,42.666666666666664,12,4,15,0,21,15,0.0,True,0.13487,117.226277,2
6057,11,0.03254437869822485,5.6390222497904426e-05,0.45066666666666666,0.06154516077519449,0.0028721067018698753,0.7636363636363637,84.45454545454545,9,4,10,6,1,2,0.5455,False,0.155502,31.272992,21
6147,7,0.02071005917159763,0.0003660838355586278,0.4464993394980185,0.027644877398809223,0.0022781395345533935,0.5238095238095238,67.57142857142857,5,4,6,4,3,0,0.5714,False,0.303252,20.297783,1
6204,9,0.026627218934911243,1.5282258327671636e-05,0.448871181938911,0.05443792056034984,0.002362032866515517,0.8888888888888888,92.11111111111111,8,4,9,3,0,5,0.3333,False,0.173127,29.376862,26
6400,6,0.01775147928994083,0.0001880139896062376,0.445910290237467,0.03332879479407611,0.0019822329173479953,0.6666666666666666,92.5,5,4,5,5,0,0,0.8333,False,0.466008,5.477226,0
6453,52,0.15384615384615385,0.00900098326686507,0.46814404432132967,0.1503184770091195,0.012460170809768762,0.27978883861236803,28.326923076923077,12,4,15,0,42,9,0.0,True,0.141217,161.839427,0
6461,46,0.13609467455621302,0.005199625450251813,0.4794326241134752,0.14560633008070445,0.010704267458591883,0.34106280193236715,34.891304347826086,12,4,15,0,24,22,0.0,True,0.116789,143.794993,42
6507,9,0.026627218934911243,2.011485764654408e-05,0.45247657295850074,0.05746121249563047,0.002424434787902115,0.8333333333333334,103.77777777777777,7,4,9,6,0,3,0.6667,False,0.167571,25.612497,86
