asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
250,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.462843,18.05547,8
271,2,0.0005111167901865576,0.0,0.4848822800495663,0.010705768730644858,0.0001544525549637727,1.0,1839.5,3,4,2,0,0,2,0.0,False,0.232792,18.734994,1
288,3,0.0007666751852798365,3.1796622687699247e-06,0.34415127528583994,0.001339556105685436,0.00018808679533214857,0.3333333333333333,123.0,3,3,3,3,0,0,1.0,False,0.643866,3.0,0
293,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,10
297,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.462843,18.05547,3
557,3,0.0007666751852798365,3.3717860940581194e-06,0.489492119089317,0.013991479055588384,0.00018584117020870118,0.3333333333333333,1561.3333333333333,3,4,3,2,0,1,0.6667,False,0.427631,34.219877,2
577,19,0.004855609506772297,0.00011650744843059032,0.492511013215859,0.018406030952102304,0.001016722667887667,0.15789473684210525,279.2631578947368,4,4,7,2,14,3,0.1053,False,0.199764,49.101935,5
600,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,2
668,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,11
714,6,0.001533350370559673,3.907194119575588e-06,0.34912562455389007,0.0028148352138213707,0.00028170723172933984,0.3333333333333333,113.66666666666667,4,4,6,4,0,2,0.6667,False,0.273347,15.684387,80
766,23,0.005877843087145412,0.009740952013050438,0.5014737921312316,0.011223655729564883,0.001500304994425342,0.011857707509881422,173.52173913043478,3,2,3,0,21,2,0.0,False,0.699867,18.520259,4
800,3,0.0007666751852798365,0.0,0.4863286104896843,0.011282614373619946,0.00017355967545016793,1.0,1258.6666666666667,4,4,3,3,0,0,1.0,False,0.241219,22.561028,1
812,11,0.0028111423460260667,5.546983515531944e-05,0.49084295032614145,0.016167828116707333,0.0006065310507978891,0.2545454545454545,450.27272727272725,4,4,5,2,8,1,0.1818,False,0.177121,26.34388,4
819,2,0.0005111167901865576,0.0,0.4849423720411451,0.010715447121737177,0.0001513899663056541,1.0,1838.5,3,4,2,2,0,0,1.0,False,0.234461,18.303005,1
835,13,0.0033222591362126247,1.3856038922303058e-05,0.48833146137526523,0.014045695217443796,0.0006887902995007816,0.2564102564102564,320.61538461538464,5,4,5,1,9,1,0.0769,False,0.196894,33.346664,10
855,3,0.0007666751852798365,2.4488224822041673e-06,0.4876620139581257,0.011824284876433597,0.0002056741210539647,0.3333333333333333,1339.3333333333333,3,4,2,1,1,1,0.3333,False,0.261583,18.303005,2
893,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,3
917,8,0.0020444671607462305,1.516670738094948e-05,0.48560436832961035,0.011764749893156401,0.0004545685134721105,0.21428571428571427,466.75,3,4,4,2,2,1,0.25,False,0.168355,25.039968,22
924,4,0.0010222335803731152,1.633169702794471e-08,0.4852430555555555,0.011305279801700352,0.00023352101797104364,0.8333333333333334,933.25,4,4,4,2,1,0,0.5,False,0.192955,22.113344,10
932,5,0.001277791975466394,6.314714492823477e-05,0.4864495275982099,0.01134894883580067,0.00028687758577104587,0.4,750.2,4,4,3,3,1,1,0.6,False,0.233415,22.978251,4
955,4,0.0010222335803731152,3.747267537742436e-06,0.4854236447090931,0.011260306716304137,0.00024874135890226844,0.5,945.25,3,4,3,1,0,0,0.25,False,0.24322,22.36068,3
971,4,0.0010222335803731152,4.558821994170522e-06,0.48912500000000003,0.013914527508317924,0.00024963478940814247,0.3333333333333333,1145.0,3,4,3,1,2,1,0.25,False,0.218251,18.303005,3
979,4,0.0010222335803731152,1.2714028798682403e-06,0.4904123323724777,0.014933335544885764,0.00023533533868321378,0.6666666666666666,1230.25,4,4,4,4,0,0,1.0,False,0.267514,19.26136,1
983,7,0.0017889087656529517,1.0504604270303167e-05,0.49059679037111337,0.015452838987306119,0.0003969074053182698,0.3333333333333333,704.2857142857143,4,4,4,2,4,0,0.2857,False,0.188974,19.209373,13
997,2,0.0005111167901865576,0.0,0.4848822800495663,0.010703849898960168,0.0001483912275342493,1.0,1838.5,3,4,2,1,0,1,0.5,False,0.256572,18.138357,1
998,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
1001,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
1003,4,0.0010222335803731152,3.5863807421397184e-06,0.48596621957277697,0.011495204931838478,0.00022892776615573445,0.5,958.75,4,4,4,2,0,1,0.5,False,0.322496,37.080992,4
1008,2,0.0005111167901865576,3.2306347774940223e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,0
1011,2,0.0005111167901865576,0.0,0.4849423720411451,0.01075924040344695,0.00014936186292155329,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.246029,18.384776,3
1025,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
1029,2,0.0005111167901865576,0.0,0.4848822800495663,0.01069498128966131,0.00016713087465537664,1.0,1837.5,3,4,2,1,0,0,0.5,False,0.22969,18.138357,0
1099,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
1103,3,0.0007666751852798365,9.344045956696225e-06,0.3497184735007597,0.002176479161998984,0.00017771331576713943,0.3333333333333333,209.66666666666666,3,4,3,1,1,1,0.3333,False,0.408415,7.483315,3
1126,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.462843,18.05547,3
1241,2,0.0005111167901865576,0.0,0.4882705265784877,0.011553364446108681,0.000138233675269009,1.0,1978.0,3,4,2,0,0,2,0.0,False,0.320096,21.771541,4
1251,3,0.0007666751852798365,1.0620022366513396e-05,0.4853032370085576,0.010860783067385455,0.00020128367901520985,0.3333333333333333,1238.6666666666667,3,4,2,1,1,0,0.3333,False,0.254979,23.17326,1
1280,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
1286,2,0.0005111167901865576,3.2306347774940223e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,0
1351,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,2
1421,2,0.0005111167901865576,0.0,0.4849423720411451,0.010754391354350197,0.000149890512191849,1.0,1840.0,3,4,2,1,0,0,0.5,False,0.23229,18.466185,2
1492,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
1523,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
1610,2,0.0005111167901865576,3.2306347774940223e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,0
1640,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,2
1734,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
1764,10,0.002555583950932788,2.831740202659478e-05,0.49189189189189186,0.0167594460680168,0.000584537553157298,0.2,521.2,4,4,4,2,6,2,0.2,False,0.152637,23.853721,8
1798,2,0.0005111167901865576,3.230634777494023e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,1,0,1,0.5,False,0.434732,18.05547,2
1820,5,0.001277791975466394,1.7208910368854417e-05,0.35040745052386496,0.0022907364990334,0.00027511804419284137,0.1,127.8,3,4,4,1,2,2,0.2,False,0.644712,6.63325,25
1853,4,0.0010222335803731152,1.6029090976731434e-06,0.4885143570536829,0.011985028570379384,0.0002514731438825775,0.6666666666666666,992.0,4,4,3,2,0,2,0.5,False,0.166974,22.912878,1
1916,3,0.0007666751852798365,1.0941533688069345e-06,0.48906386701662286,0.013746134824003003,0.0001931121365758141,0.3333333333333333,1525.3333333333333,3,4,3,1,1,1,0.3333,False,0.304357,18.330303,24
1921,2,0.0005111167901865576,3.3534079143585017e-06,0.4853032370085576,0.010888285979511438,0.0001416525965755593,0.0,1884.5,2,4,2,1,0,1,0.5,False,0.400498,22.113344,9
1922,2,0.0005111167901865576,0.0,0.4848822800495663,0.01069498128966131,0.00016713087465537664,1.0,1837.5,3,4,2,1,0,1,0.5,False,0.233251,18.165902,1
2033,2,0.0005111167901865576,3.230634777494023e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,0
2044,2,0.0005111167901865576,3.230634777494023e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,2
2114,1,0.0002555583950932788,0.0,0.3340162185232608,0.00017632939214785217,9.377001956060638e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010222335803731152,3.139306689332456e-06,0.48839241138292566,0.011889992556614132,0.0002683983425392723,0.5,990.0,3,4,2,0,2,2,0.0,False,0.189542,21.817424,7
2274,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
2381,5,0.001277791975466394,4.806950216166356e-06,0.4884533766071651,0.012063727201436211,0.00032785643621883987,0.4,792.8,3,4,2,1,3,1,0.2,False,0.157942,22.113344,4
2484,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,16
2486,3,0.0007666751852798365,4.8817103271744865e-05,0.48839241138292566,0.011587036660468831,0.00018533078997782596,0.3333333333333333,1321.6666666666667,3,4,3,1,0,2,0.3333,False,0.357226,23.579652,5
2495,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.462843,18.05547,1
2516,12,0.003066700741119346,0.0003143181487816188,0.48894164688241915,0.012953695017655571,0.000555479660761961,0.13636363636363635,348.0,3,4,8,2,8,2,0.1667,False,0.220884,67.882251,9
2527,2,0.0005111167901865576,0.0,0.4882705265784877,0.011553364446108681,0.000138233675269009,1.0,1978.0,3,4,2,0,0,2,0.0,False,0.320096,21.771541,11
2572,3,0.0007666751852798365,1.2714028798682405e-06,0.4903508771929824,0.014690550799125568,0.00018713943898257415,0.3333333333333333,1638.0,3,4,3,2,0,1,0.6667,False,0.383808,18.220867,2
2607,2,0.0005111167901865576,0.0,0.4848822800495663,0.01069498128966131,0.00016713087465537664,1.0,1837.5,3,4,2,0,1,1,0.0,False,0.232907,18.138357,2
2613,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.462843,18.05547,3
2614,2,0.0005111167901865576,3.2306347774940234e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,1,0,1,0.5,False,0.434732,18.05547,4
2615,3,0.0007666751852798365,1.4555570825966636e-08,0.4862077534791253,0.01117279213816306,0.00017702203802026973,0.6666666666666666,1254.6666666666667,3,4,3,3,0,0,1.0,False,0.274839,23.664319,0
2635,2,0.0005111167901865576,0.0,0.3478531425015557,0.001590129430720799,0.00012582791423688678,1.0,277.0,3,4,2,0,0,2,0.0,False,0.32727,7.745967,50
2686,5,0.001277791975466394,2.789212740910337e-06,0.37737486739319126,0.006010351348302985,0.00026149480369034564,0.6,361.4,4,4,5,1,0,4,0.2,False,0.320267,9.273618,22
2728,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,7
2734,2,0.0005111167901865576,9.483394021189157e-07,0.487601246105919,0.011655987065588234,0.00014006492076334864,0.0,2008.0,2,4,2,2,0,0,1.0,False,0.386279,18.220867,14
2852,2,0.0005111167901865576,0.0,0.4848822800495663,0.010715261688169183,0.0001495382959765983,1.0,1838.5,3,4,2,0,0,2,0.0,False,0.265654,18.138357,3
2857,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
2901,2,0.0005111167901865576,3.2306347774940223e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,1
2906,2,0.0005111167901865576,0.0,0.3478531425015557,0.001590129430720799,0.00012582791423688678,1.0,277.0,3,4,2,0,0,2,0.0,False,0.32727,7.745967,108
3128,2,0.0005111167901865576,0.0,0.4848822800495663,0.010716500729997469,0.00015183584670625143,1.0,1839.0,3,4,2,1,0,0,0.5,False,0.253373,18.384776,3
3130,3,0.0007666751852798365,1.0941533688069345e-06,0.48906386701662286,0.013746134824003003,0.0001931121365758141,0.3333333333333333,1525.3333333333333,3,4,3,1,0,2,0.3333,False,0.304357,18.330303,1
3212,3,0.0007666751852798365,9.145750335649037e-08,0.4850626007189786,0.010918110352449394,0.00020439557268333428,0.6666666666666666,1227.0,3,4,3,1,2,0,0.3333,False,0.178256,18.303005,5
3214,6,0.001533350370559673,7.182722772882364e-07,0.4852430555555555,0.011443673650826798,0.00035362229953273677,0.3333333333333333,617.0,3,4,4,0,5,1,0.0,False,0.129529,23.4094,11
3221,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,2
3242,2,0.0005111167901865576,0.0,0.4848822800495663,0.01069498128966131,0.00016713087465537664,1.0,1837.5,3,4,2,1,1,0,0.5,False,0.23218,18.05547,1
3245,2,0.0005111167901865576,0.0,0.4848822800495663,0.01069498128966131,0.00016713087465537664,1.0,1837.5,3,4,2,1,1,0,0.5,False,0.245995,18.867962,3
3250,2,0.0005111167901865576,2.7832033743555852e-05,0.4849423720411451,0.010577258410845567,0.00014731537532725595,0.0,1844.5,2,4,2,1,0,1,0.5,False,0.566066,20.024984,1
3255,8,0.0020444671607462305,1.8818108997984688e-05,0.49065830721003134,0.015550350502387405,0.0004799904033850574,0.21428571428571427,616.0,3,4,4,3,5,0,0.375,False,0.159885,18.814888,7
3257,343,0.08765652951699462,0.007371381576837823,0.40365174334639986,0.07174680162945714,0.01774103747185946,0.006905017646156207,9.906705539358601,6,4,9,0,332,7,0.0,True,0.314048,332.155084,2
3262,8,0.0020444671607462305,0.0007441369059744903,0.3416572077185017,0.0008068945130825863,0.00047845579885850113,0.14285714285714285,36.625,3,4,3,0,7,1,0.0,False,0.295909,5.477226,3
3326,8,0.0020444671607462305,0.00023173739428381155,0.49158291457286435,0.015361259379764482,0.00044950064491515934,0.25,610.5,4,4,5,1,4,3,0.125,False,0.226689,23.937418,13
3333,2,0.0005111167901865576,0.0,0.4882705265784877,0.011553364446108681,0.000138233675269009,1.0,1978.0,3,4,2,0,0,2,0.0,False,0.320096,21.771541,2
3352,8,0.0020444671607462305,0.0003490774300892973,0.34841064909625147,0.0018936159578644657,0.00044318119137844674,0.14285714285714285,73.5,4,4,3,0,5,3,0.0,False,0.349453,9.746794,3
3359,2,0.0005111167901865576,0.0,0.4848822800495663,0.010704995746775857,0.00015206268907621802,1.0,1839.0,3,4,2,2,0,0,1.0,False,0.241424,18.138357,0
3367,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,3
3464,2,0.0005111167901865576,3.230634777494023e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,0
3465,3,0.0007666751852798365,3.0487226163089942e-06,0.48888055972013994,0.011983317055734554,0.00018090007511057234,0.6666666666666666,1356.3333333333333,3,4,3,2,0,1,0.6667,False,0.352324,37.589892,2
3599,2,0.0005111167901865576,3.2306347774940234e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,1
3601,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.462843,18.05547,1
3653,3,0.0007666751852798365,1.2714028798682405e-06,0.4903508771929824,0.014690550799125568,0.00018713943898257415,0.3333333333333333,1638.0,3,4,3,2,0,1,0.6667,False,0.383808,18.220867,1
3661,2,0.0005111167901865576,0.0,0.4848822800495663,0.01069498128966131,0.00016713087465537664,1.0,1837.5,3,4,2,1,0,1,0.5,False,0.229557,18.138357,1
3662,2,0.0005111167901865576,0.0,0.4848822800495663,0.01069498128966131,0.00016713087465537664,1.0,1837.5,3,4,2,0,1,1,0.0,False,0.229557,18.138357,1
3663,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,3
3741,12,0.003066700741119346,0.00012429375130601047,0.49127432517263026,0.016332636367320824,0.0006300381587486382,0.22727272727272727,411.0,3,4,6,1,9,2,0.0833,False,0.193463,39.408121,10
3755,2,0.0005111167901865576,3.2306347774940234e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,0
3770,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
3851,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
3853,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
3856,1,0.0002555583950932788,0.0,0.34121032438088594,0.0005637276970372918,8.369449111579005e-05,0.0,271.0,2,4,1,0,0,1,0.0,False,0.658743,2.0,322
3920,2,0.0005111167901865576,9.483394021189157e-07,0.487601246105919,0.011655987065588234,0.00014006492076334864,0.0,2008.0,2,4,2,1,0,1,0.5,False,0.386279,18.220867,10
3925,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
4058,8,0.0020444671607462305,6.831526500024709e-05,0.4909661229611041,0.016064283389250394,0.0004034812833998542,0.42857142857142855,636.5,4,4,6,6,0,2,0.75,False,0.264143,38.832976,4
4128,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
4150,3,0.0007666751852798365,9.483394021189157e-07,0.4876620139581257,0.011856132131792742,0.00018806242506631796,0.6666666666666666,1341.0,3,4,3,2,1,0,0.6667,False,0.272871,18.384776,7
4181,2,0.0005111167901865576,9.483394021189157e-07,0.487601246105919,0.011655987065588234,0.00014006492076334864,0.0,2008.0,2,4,2,1,0,1,0.5,False,0.386279,18.220867,9
4224,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
4226,3,0.0007666751852798365,1.2714028798682405e-06,0.4903508771929824,0.014690550799125568,0.00018713943898257415,0.3333333333333333,1638.0,3,4,3,2,0,1,0.6667,False,0.383808,18.220867,7
4229,5,0.001277791975466394,5.741371358539043e-06,0.35608335608335606,0.003134951294407433,0.0002535492934913326,0.5,190.2,4,4,4,1,2,2,0.2,False,0.280145,14.317821,16
4307,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
4382,2,0.0005111167901865576,0.0,0.3412996075010903,0.0007497105410886293,0.00013064169454003497,1.0,138.5,3,4,2,1,0,1,0.5,False,0.764552,3.316625,3
4385,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
4455,13,0.0033222591362126247,8.00103129382934e-05,0.37284421152929964,0.006704933868101457,0.0006982179693638104,0.10256410256410256,118.07692307692308,3,4,5,3,8,2,0.2308,False,0.41868,16.062378,37
4474,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,4
4508,2,0.0005111167901865576,3.230634777494023e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,1,0,1,0.5,False,0.434732,18.05547,1
4531,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,0
4581,2,0.0005111167901865576,3.2306347774940234e-07,0.48900274931267185,0.013561526445962509,0.00014317477036713782,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.434732,18.05547,2
4594,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.462843,18.05547,1
4637,63,0.016100178890876563,0.0010283151967129278,0.4946277335355834,0.024509738534609214,0.002826807200393178,0.07270865335381464,80.12698412698413,5,4,9,0,60,3,0.0,False,0.177153,171.394282,42
4641,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.462843,18.05547,1
4648,7,0.0017889087656529517,5.5758689909290975e-05,0.48888055972013994,0.012451470527594814,0.00036532042491120066,0.2857142857142857,576.7142857142857,3,4,5,0,5,2,0.0,False,0.275661,49.0,8
4651,7,0.0017889087656529517,4.275910195565468e-05,0.4909661229611041,0.015308098228511847,0.00035684352091555545,0.38095238095238093,707.0,3,4,6,2,4,1,0.2857,False,0.278956,44.0,14
4657,10,0.002555583950932788,8.091530070153709e-06,0.4912126537785589,0.016241036637716238,0.0005115856882352288,0.35555555555555557,491.6,4,4,6,2,6,2,0.2,False,0.135407,29.782545,6
4658,2,0.0005111167901865576,0.0,0.4852430555555555,0.010870043591171701,0.00013763391207451044,1.0,1854.0,3,4,2,2,0,0,1.0,False,0.306782,19.697716,1
4766,10,0.002555583950932788,0.0002589075729950753,0.4909045289173253,0.01610237623749901,0.0004805800850452687,0.4,506.6,5,4,7,2,7,1,0.2,False,0.257662,53.160135,13
4773,3,0.0007666751852798365,3.350649699113131e-07,0.49071983947830455,0.014587928179646017,0.00018530819348823454,0.3333333333333333,1618.0,3,4,3,1,0,2,0.3333,False,0.314767,21.771541,4
4775,18,0.004600051111679018,0.00021384624130045603,0.4900438321853475,0.01465045034586942,0.0008035662317403763,0.24836601307189543,242.5,5,4,9,3,13,2,0.1667,False,0.206272,96.010416,32
4785,3,0.0007666751852798365,6.667373219655778e-08,0.4850024789291026,0.010892291562428047,0.0001972700729010544,0.6666666666666666,1228.3333333333333,3,4,3,0,2,1,0.0,False,0.181555,18.681542,1
4788,17,0.00434449271658574,0.00015234257017825398,0.4918300653594771,0.01718691469553041,0.0007788471861927559,0.25735294117647056,301.5882352941176,5,4,9,2,13,2,0.1176,False,0.194196,73.450664,16
4800,13,0.0033222591362126247,0.0002234905303480686,0.4914594323034413,0.016253754101831223,0.0006165489436413058,0.20512820512820512,382.38461538461536,4,4,6,3,9,1,0.2308,False,0.226557,41.400483,13
4826,28,0.007155635062611807,0.000150375787068434,0.49065830721003134,0.016573122332926238,0.0014093001292070349,0.10317460317460317,152.78571428571428,4,4,8,2,25,1,0.0714,False,0.179157,91.815031,42
4833,1,0.0002555583950932788,0.0,0.48482220294882916,0.010526962712425173,9.610025214791228e-05,0.0,3673.0,2,4,1,0,0,0,0.0,False,0.462843,18.05547,2
