asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1756,4,0.012422360248447204,0.0016561316940619855,0.3285714285714286,0.030695546392910004,0.0032102677339666996,0.16666666666666666,31.5,3,4,3,3,0,1,0.75,False,,0.0,0
1764,11,0.03416149068322981,1.9718032140392388e-05,0.33059548254620125,0.07491341613977578,0.004059416546801019,0.8727272727272727,14.636363636363637,9,4,9,1,2,8,0.0909,False,0.062016,27.730849,8
3257,13,0.040372670807453416,0.00018206930611876338,0.331275720164609,0.07085764825082012,0.004985582796399081,0.5641025641025641,11.76923076923077,7,4,7,0,8,4,0.0,True,0.095602,29.154759,2
3491,7,0.021739130434782608,1.2577156014782993e-05,0.3292433537832311,0.04169141634605648,0.002997230512702928,0.8571428571428571,13.714285714285714,7,4,6,0,3,4,0.0,True,0.173756,21.679483,13
5511,8,0.024844720496894408,1.483459427384661e-05,0.3295803480040942,0.0482698852537307,0.003291237448722336,0.8571428571428571,13.75,7,4,6,0,3,5,0.0,True,0.104259,22.383029,2
5542,2,0.006211180124223602,0.0009404063739594246,0.3188118811881188,0.023216751916525048,0.0019423809605102638,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
5618,3,0.009316770186335404,0.00717472687597842,0.4192708333333333,0.06979358296345599,0.002683959652047855,0.0,85.66666666666667,2,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.003105590062111801,0.0,0.3111111111111111,0.021413152977676667,0.001240416346193184,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,7,0.021739130434782608,1.2577156014782993e-05,0.3292433537832311,0.044356327810826164,0.0029557281161533885,0.8571428571428571,14.571428571428571,7,4,6,0,4,3,0.0,True,0.178969,21.307276,0
6736,14,0.043478260869565216,0.011387099297472024,0.34512325830653806,0.023571525897969726,0.011561770590556568,0.0,2.9285714285714284,2,4,3,0,14,0,0.0,False,,0.0,1
6762,9,0.02795031055900621,3.2249117986623065e-05,0.32991803278688525,0.050510926848662555,0.0036859123272000474,0.7777777777777778,12.666666666666666,7,4,6,0,3,5,0.0,True,0.145182,22.068076,12
6939,17,0.05279503105590062,0.0003522294736667524,0.33264462809917356,0.09427737796057041,0.006190787506567239,0.5441176470588235,11.647058823529411,9,4,9,1,1,14,0.0588,False,0.305102,22.715633,327
8868,1,0.003105590062111801,0.0,0.3111111111111111,0.021413152977676667,0.001240416346193184,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
