asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,112,0.33432835820895523,0.07269625853833173,0.5403225806451613,0.2147688175150498,0.03107346397703363,0.09346846846846847,16.580357142857142,11,4,15,0,95,16,0.0,True,0.264626,176.337744,0
714,10,0.029850746268656716,3.4069290695995645e-05,0.45026881720430106,0.06058473548565907,0.002617940893121666,0.8444444444444444,89.8,8,4,10,4,0,6,0.4,False,0.178609,29.631065,80
766,7,0.020895522388059702,0.0031388479631109544,0.4213836477987422,0.028613798894286842,0.002738426246279106,0.23809523809523808,64.71428571428571,4,4,4,2,3,2,0.2857,False,0.395866,20.273135,4
1267,7,0.020895522388059702,0.0022408989271658943,0.41205412054120544,0.03911729029994368,0.002264165197146391,0.6190476190476191,79.85714285714286,6,4,6,3,1,3,0.4286,False,0.283775,22.869193,9
1299,88,0.2626865671641791,0.01910596020104404,0.5218068535825545,0.22324395704395555,0.021182066864983164,0.18782654127481713,23.53409090909091,12,4,15,0,76,12,0.0,True,0.149842,222.512921,0
2134,13,0.03880597014925373,0.009420165925186116,0.43114543114543114,0.02645025751847844,0.004273288417420108,0.15384615384615385,29.23076923076923,4,3,7,12,0,1,0.9231,False,0.371058,18.734994,6
2856,5,0.014925373134328358,2.7005446242664036e-05,0.37222222222222223,0.019582223597863616,0.0015401203483466058,0.3,42.8,3,4,5,0,1,4,0.0,False,0.328678,16.155494,2
2914,67,0.2,0.010920444816770606,0.5060422960725075,0.18564954192486052,0.01619280941972406,0.2329262777023971,27.01492537313433,12,4,15,0,53,12,0.0,True,0.130075,199.524435,13
3223,11,0.03283582089552239,0.00011561649874429471,0.45454545454545453,0.06162145363425095,0.0030007175196248423,0.6545454545454545,87.45454545454545,7,4,9,5,2,4,0.4545,False,0.175555,25.573424,14
3257,60,0.1791044776119403,0.010408283309860837,0.4948301329394387,0.17740579836508402,0.014225652242715136,0.27570621468926554,29.35,12,4,15,0,49,10,0.0,True,0.124737,166.442182,2
3320,31,0.09253731343283582,0.005878104384419617,0.4731638418079096,0.12213386228446955,0.007485222232644228,0.5311827956989247,47.41935483870968,12,4,15,0,12,19,0.0,True,0.103265,116.743308,7
3352,75,0.22388059701492538,0.2916581652863452,0.5630252100840336,0.015103052935269529,0.04616338717964104,0.00036036036036036037,5.36,3,2,4,1,74,0,0.0133,False,0.381364,6.082763,3
3356,114,0.3402985074626866,0.056292056322436536,0.5537190082644629,0.23673451195647596,0.03016564628830372,0.11178388448998602,18.280701754385966,12,4,15,0,103,11,0.0,True,0.211771,229.089502,3
3816,2,0.005970149253731343,0.00015341928200845643,0.431701030927835,0.009853232950796384,0.0010053577692468061,0.0,120.5,2,4,2,1,1,0,0.5,False,0.619337,3.464102,0
5089,3,0.008955223880597015,9.114131913309677e-06,0.43450064850843056,0.017414467271304974,0.0012311906659376705,0.6666666666666666,114.66666666666667,3,4,3,1,1,1,0.3333,False,0.580239,4.0,2
5405,55,0.16417910447761194,0.007131863030980274,0.4862119013062409,0.1546397312072345,0.013085403061064335,0.24781144781144782,26.963636363636365,11,4,15,5,3,46,0.0909,False,0.12212,177.938192,21
5511,36,0.10746268656716418,0.004233403929262665,0.4841040462427746,0.12974410154653943,0.008872251242948683,0.4365079365079365,42.27777777777778,12,4,15,0,21,15,0.0,True,0.130426,117.371206,2
6057,11,0.03283582089552239,5.77474700515369e-05,0.4496644295302014,0.06163803436585637,0.002915748775103024,0.7636363636363637,82.0909090909091,9,4,10,6,1,2,0.5455,False,0.15388,31.272992,21
6147,7,0.020895522388059702,0.00038884988859014534,0.4472630173564753,0.02769819866311853,0.002322342752780745,0.5238095238095238,66.57142857142857,5,4,6,4,3,0,0.5714,False,0.298768,20.297783,1
6204,9,0.026865671641791045,1.6138705980992755e-05,0.447860962566845,0.05505516427004792,0.00240062599921443,0.8888888888888888,90.77777777777777,8,4,9,3,0,5,0.3333,False,0.172537,29.376862,26
6400,6,0.01791044776119403,0.0002093877732728203,0.44666666666666666,0.03337730901505774,0.002020499012805167,0.6666666666666666,90.83333333333333,5,4,5,5,0,0,0.8333,False,0.466685,5.477226,0
6453,52,0.15522388059701492,0.009124791478861647,0.46787709497206703,0.15210122843519144,0.012648786504454106,0.28054298642533937,27.942307692307693,12,4,15,0,42,9,0.0,True,0.140612,161.839427,0
6461,46,0.1373134328358209,0.005275982399470975,0.4806312769010043,0.14861092451121447,0.01082568657115474,0.34782608695652173,34.58695652173913,12,4,15,0,23,23,0.0,True,0.112413,146.290806,42
6507,10,0.029850746268656716,2.7299990823782275e-05,0.453929539295393,0.06232534800189498,0.0026716586209650024,0.8222222222222222,96.6,7,4,10,6,0,4,0.6,False,0.166282,27.838822,86
6568,4,0.011940298507462687,0.0,0.44370860927152317,0.030216639856034996,0.0014128319559122255,1.0,139.25,5,4,4,3,0,1,0.75,False,0.258911,20.124612,3
6713,4,0.011940298507462687,0.0,0.44370860927152317,0.025101399917781222,0.0013988369937655044,1.0,109.75,5,4,4,4,0,0,1.0,False,0.537057,6.082763,0
6730,6,0.01791044776119403,0.004770810609225964,0.39739027283511275,0.022284837041764576,0.002253056340461911,0.4666666666666667,53.333333333333336,5,4,4,0,2,4,0.0,False,0.375752,24.351591,5
6739,5,0.014925373134328358,0.001128431453750964,0.29411764705882354,0.00029832975870304436,0.0036155458461159624,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,8,0.023880597014925373,2.0645746537062867e-05,0.45270270270270263,0.04831435278264066,0.0022375649024419385,0.8214285714285714,94.5,7,4,8,5,0,1,0.625,False,0.180718,38.509739,3
6762,67,0.2,0.012484470821860327,0.4985119047619047,0.17427236083218642,0.0172883057432338,0.20850293984622342,26.029850746268657,12,4,15,0,54,13,0.0,True,0.169674,147.455078,12
6805,5,0.014925373134328358,1.4935589674326802e-05,0.4442970822281167,0.03209250480375131,0.0015868362948224688,0.8,109.4,4,4,5,1,0,4,0.2,False,0.208636,25.592968,6
6813,1,0.0029850746268656717,0.0,0.36060279870828843,0.0004680280346581912,0.0009696135316170327,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6939,152,0.4537313432835821,0.11926351674623575,0.5929203539823009,0.2728229325102686,0.04191351211707922,0.0750261415127222,14.697368421052632,12,4,15,3,15,127,0.0197,False,0.220411,238.861885,327
7004,4,0.011940298507462687,0.00020927037812517972,0.44370860927152317,0.0195848875254018,0.0015050708085320753,0.5,100.0,4,4,4,1,1,2,0.25,False,0.309456,19.052559,1
7438,4,0.011940298507462687,0.00023046965885707092,0.43337645536869346,0.014315110272368715,0.0014602443337088113,0.5,68.0,3,4,4,2,2,0,0.5,False,0.432926,9.848858,1
7726,3,0.008955223880597015,6.758535583664732e-05,0.435630689206762,0.018718017620774366,0.0012077410771131874,0.6666666666666666,119.33333333333333,3,4,3,3,0,0,1.0,False,0.322137,9.165151,0
7782,3,0.008955223880597015,4.949785570207318e-05,0.39739027283511275,0.013890514897133983,0.001152012335153869,0.3333333333333333,71.66666666666667,3,4,3,2,1,0,0.6667,False,0.341377,21.118712,3
7979,8,0.023880597014925373,6.502833098331458e-06,0.45331529093369416,0.05264344460979229,0.0022581591524282597,0.8928571428571429,106.0,7,4,8,6,0,2,0.75,False,0.2059,37.616486,10
8069,6,0.01791044776119403,1.3895436137374244e-05,0.44666666666666666,0.0352129690616135,0.001807318252095518,0.9333333333333333,92.5,6,4,6,6,0,0,1.0,False,0.190641,16.401219,0
8075,12,0.03582089552238806,8.237156943178498e-05,0.45640326975476847,0.06929304886600873,0.0031130052459577293,0.803030303030303,85.66666666666667,9,4,11,6,1,5,0.5,False,0.178254,28.879058,201
8218,71,0.21194029850746268,0.016306100455504745,0.4799426934097421,0.16937085287433792,0.01722687649849279,0.14245472837022133,19.774647887323944,8,4,15,3,1,56,0.0423,False,0.13334,216.714097,19
8220,29,0.08656716417910448,0.01684047753158422,0.431701030927835,0.0660336095367292,0.009490491546710353,0.16502463054187191,25.551724137931036,7,4,12,3,23,3,0.1034,False,0.228398,63.245553,49
8301,6,0.01791044776119403,8.059007874556201e-07,0.44607190412782954,0.04202488581229321,0.0018018612440274429,0.9333333333333333,115.5,6,4,6,4,0,2,0.6667,False,0.241391,21.118712,4
8414,2,0.005970149253731343,0.0,0.30649588289112534,0.000793856863544865,0.0012047062207968706,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06567164179104477,0.0003461336451861531,0.43506493506493504,0.09697110818648852,0.005133259623247045,0.6493506493506493,51.45454545454545,10,4,15,8,9,5,0.3636,False,0.089705,85.146932,18
8544,6,0.01791044776119403,1.8879708839467818e-05,0.4508748317631225,0.042007170116952416,0.0018145792027743097,0.8,118.66666666666667,5,4,6,3,0,1,0.5,False,0.227973,22.472205,4
