asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6939,18,0.055384615384615386,0.0004283679283679284,0.3343621399176955,0.09072858497308302,0.0066654495109018715,0.5294117647058824,11.5,10,4,9,1,1,15,0.0556,False,0.312878,24.556058,327
8868,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,5,0.015384615384615385,4.748338081671415e-06,0.3299492385786802,0.03499472260436952,0.002277473297903594,0.9,18.2,5,4,5,3,1,1,0.6,False,0.170398,21.748563,10
12660,2,0.006153846153846154,0.0018673687909662494,0.3615127919911012,0.04619753076884989,0.0019132635541032313,0.0,80.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06153846153846154,0.14904638467233522,0.5158730158730159,0.11884652502577475,0.01635975006552874,0.04736842105263158,20.75,3,2,3,1,19,0,0.05,False,0.400539,2.0,0
13231,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
13237,13,0.04,4.945054945054945e-05,0.33265097236438074,0.07719307614337981,0.004786403708968755,0.7948717948717948,13.692307692307692,10,4,9,1,0,12,0.0769,False,0.041158,28.178006,15
15611,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021538461538461538,0.01421181508109766,0.3575357535753575,0.024199056639585076,0.00613326428912455,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006153846153846154,0.0,0.3487124463519313,0.025510081829426285,0.0020436481930710165,1.0,51.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,23,0.07076923076923076,0.09142296641018016,0.4226267880364109,0.07690444940412881,0.02212359734926663,0.019762845849802372,8.869565217391305,3,3,3,2,19,2,0.087,False,,0.0,0
24707,2,0.006153846153846154,0.000994832814907957,0.31894013738959764,0.021880190636541584,0.0019403515590228366,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,14,0.043076923076923075,0.013349497852870035,0.40625,0.10220988664837118,0.011136276839064986,0.10989010989010989,15.214285714285714,3,4,3,2,12,0,0.1429,False,0.507649,1.732051,0
29049,12,0.03692307692307692,9.72278750056528e-05,0.3323108384458078,0.07052293681444989,0.004509850723776219,0.7121212121212122,13.75,10,4,9,3,1,8,0.25,False,0.064704,25.592968,4
29068,4,0.012307692307692308,0.001971324957545271,0.38552787663107946,0.03379842283105503,0.003263083330085551,0.16666666666666666,35.75,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.00923076923076923,0.007421373987631724,0.4209844559585492,0.06826042879578302,0.0027572835938754602,0.0,87.0,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.003076923076923077,0.0,0.34067085953878407,0.008987047834375041,0.0011554120931012812,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.033846153846153845,9.021842355175688e-06,0.3319713993871297,0.06924778631799362,0.004102263302790793,0.9272727272727272,14.545454545454545,10,4,9,0,0,11,0.0,False,0.036619,28.106939,3
31549,11,0.033846153846153845,0.008380094302644919,0.3559693318729463,0.038733373575524616,0.008119842827460793,0.01818181818181818,7.0,3,4,3,2,9,0,0.1818,False,0.601308,1.732051,0
33891,13,0.04,0.00017749739971962194,0.33265097236438074,0.0724211527996977,0.005009087872566625,0.6410256410256411,12.76923076923077,10,4,9,1,4,6,0.0769,False,0.088273,27.147744,28
34592,1,0.003076923076923077,0.0,0.34067085953878407,0.008987047834375041,0.0011554120931012812,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015384615384615385,3.1655587211142765e-06,0.3299492385786802,0.02853767385250942,0.002377986027826,0.9,14.8,5,4,5,4,1,0,0.8,False,0.441017,7.071068,4
35043,2,0.006153846153846154,0.0010267174422820262,0.37442396313364057,0.050543331560525505,0.0018751861395920298,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006153846153846154,0.000994832814907957,0.31894013738959764,0.021880190636541584,0.0019403515590228366,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,1,0.003076923076923077,0.0,0.29734675205855443,0.005815803184798739,0.0012777338702418093,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
35615,2,0.006153846153846154,0.0014868834103041267,0.36231884057971014,0.04819862153989799,0.001959592595462611,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006153846153846154,0.0008281692982547686,0.33678756476683935,0.016678157217223374,0.001596821582427967,0.0,27.0,2,4,2,2,0,0,1.0,False,0.857085,2.0,0
39501,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,4,0.012307692307692308,0.0014194956673589155,0.3374870197300104,0.021283814072740687,0.0024833028563481948,0.3333333333333333,16.25,3,4,3,1,2,1,0.25,False,0.724586,4.123106,7
39571,3,0.00923076923076923,0.00993285716581082,0.3787878787878788,0.05186297207465938,0.0027384024831581377,0.0,64.33333333333333,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006153846153846154,0.0,0.3567508232711306,0.0504825899486354,0.0019107289977476085,1.0,78.5,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006153846153846154,0.0015036481583373057,0.32435129740518964,0.02388128140758969,0.0019866806003822164,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006153846153846154,0.001524646229173302,0.27993109388458226,0.004968282728660277,0.001982498662221021,0.0,22.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006153846153846154,0.001229525175058944,0.3505933117583603,0.021023958008899,0.0015587441679167655,0.0,34.0,2,4,2,1,1,0,0.5,False,0.834975,1.732051,0
41856,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.055384615384615386,0.03033939839788479,0.36516853932584276,0.057263146037007384,0.014142466760498722,0.026143790849673203,5.111111111111111,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006153846153846154,0.007967152569711027,0.373134328358209,0.04752904673619706,0.0020705637944907805,0.0,87.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,146,0.4492307692307692,0.5742291337447525,0.538971807628524,0.5862432932316133,0.13236240220299494,0.0033065658951346244,2.506849315068493,3,3,3,1,141,1,0.0068,False,0.305563,2.645751,0
42440,1,0.003076923076923077,0.0,0.32861476238624876,0.014859773836566824,0.0009142837212044827,0.0,39.0,2,4,1,1,0,0,1.0,False,0.669951,1.732051,0
42586,2,0.006153846153846154,0.0014868834103041267,0.36231884057971014,0.04819862153989799,0.001959592595462611,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006153846153846154,0.0007868661112544139,0.27472527472527475,0.0040681827219979025,0.0021216048479109355,0.0,18.0,2,4,2,1,0,1,0.5,False,,0.0,0
42990,2,0.006153846153846154,0.0018673687909662499,0.3615127919911012,0.04619753076884989,0.0019132635541032313,0.0,80.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012307692307692308,0.008873701471312863,0.42207792207792205,0.07218137514466497,0.0033134109912536522,0.0,67.5,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.00923076923076923,0.0015538984103231402,0.3765932792584009,0.05394982672264977,0.002492341750885729,0.0,61.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006153846153846154,0.0006943400055484163,0.3524945770065076,0.027793599435103244,0.0019339447632231274,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006153846153846154,0.0,0.352112676056338,0.05211093956741155,0.0019068567583035221,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08923076923076922,0.052765933373642576,0.37790697674418605,0.08144849591406435,0.021987474637869035,0.014778325123152709,4.931034482758621,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006153846153846154,0.000994832814907957,0.31894013738959764,0.021880190636541584,0.0019403515590228366,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006153846153846154,0.0006943400055484163,0.3524945770065076,0.027793599435103244,0.0019339447632231274,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,1,0.003076923076923077,0.0,0.32861476238624876,0.014859773836566824,0.0009142837212044827,0.0,39.0,2,4,1,1,0,0,1.0,False,0.669951,1.732051,0
44400,4,0.012307692307692308,0.007289650868904223,0.436241610738255,0.07591071006903069,0.0034556544270833893,0.3333333333333333,68.75,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.00923076923076923,0.0010223362067820554,0.35911602209944754,0.05161083985472563,0.0025745650213622085,0.3333333333333333,53.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006153846153846154,0.0,0.2853380158033363,0.0104981095107945,0.0017724218347661426,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,11,0.033846153846153845,9.021842355175688e-06,0.3319713993871297,0.06924778631799361,0.0041022633027907925,0.9272727272727272,14.545454545454545,10,4,9,1,0,10,0.0909,False,0.039151,27.239677,11
47188,1,0.003076923076923077,0.0,0.32861476238624876,0.014859773836566824,0.0009142837212044827,0.0,39.0,2,4,1,1,0,0,1.0,False,0.669951,1.732051,0
47330,3,0.00923076923076923,0.00030412091497362856,0.32861476238624876,0.010955835940741515,0.0025313218995554523,0.0,8.666666666666666,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.01846153846153846,0.0023541177846165915,0.3792298716452743,0.06779607784146552,0.004689553561870093,0.3333333333333333,33.333333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47692,12,0.03692307692307692,2.8196083751639307e-05,0.3323108384458078,0.07268610099897792,0.004448468211191492,0.8484848484848485,13.833333333333334,10,4,9,1,1,10,0.0833,False,0.035885,28.7054,5
47817,2,0.006153846153846154,0.0005288510687371089,0.3057384760112888,0.00763418656545529,0.0019602717314652933,0.0,19.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.003076923076923077,0.0,0.2865961199294533,0.004057985065979207,0.0013249093133231972,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.015384615384615385,0.010314342321008738,0.41191381495564,0.07206585556609535,0.004622555810941479,0.3,49.8,3,4,2,2,3,0,0.4,False,,0.0,0
48159,7,0.021538461538461538,0.009341996103602125,0.3859857482185273,0.044238335927498165,0.005575515296011072,0.09523809523809523,21.857142857142858,3,4,3,1,6,0,0.1429,False,0.55665,1.732051,0
48309,1,0.003076923076923077,0.0,0.29734675205855443,0.005815803184798739,0.0012777338702418093,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,12,0.03692307692307692,2.8196083751639307e-05,0.3323108384458078,0.07268610099897792,0.004448468211191491,0.8484848484848485,13.833333333333334,10,4,9,1,0,10,0.0833,False,0.037219,28.248894,7
48431,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024615384615384615,0.01596567190801401,0.35135135135135137,0.016002047071954812,0.006692608628272492,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.00923076923076923,0.0025822257580669326,0.3611111111111111,0.049629766109239956,0.0026348465507407895,0.3333333333333333,56.0,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.003076923076923077,0.0,0.2677100494233937,0.004333925338462327,0.00112796138805386,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006153846153846154,0.001229525175058944,0.3505933117583603,0.021023958008899,0.0015587441679167655,0.0,34.0,2,4,2,2,0,0,1.0,False,0.834975,1.732051,0
48944,2,0.006153846153846154,0.0,0.3559693318729463,0.04950536731395712,0.0018950791270373763,1.0,76.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.00923076923076923,0.0009211861097024824,0.32696177062374243,0.015106895978248772,0.0024918038659216307,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,11,0.033846153846153845,0.01004107103528685,0.4082914572864322,0.08070198456222992,0.008800042918719327,0.12727272727272726,18.272727272727273,3,4,3,3,0,8,0.2727,False,0.122036,1.0,0
49103,3,0.00923076923076923,0.005125182424538721,0.41139240506329117,0.07217274682329658,0.002704547756716371,0.3333333333333333,85.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.00923076923076923,0.0024023425134536234,0.36272321428571436,0.05231378916761133,0.002655482532949203,0.3333333333333333,54.666666666666664,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,39,0.12,0.18435007518828686,0.48872180451127817,0.1964861891077088,0.020837976453223907,0.12685560053981107,13.333333333333334,10,3,9,11,17,11,0.2821,False,0.383727,34.985711,3
49680,1,0.003076923076923077,0.0,0.25712025316455694,0.0009182833739941765,0.0012817667462999022,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003076923076923077,0.0,0.26705012325390304,0.003819474151704656,0.0011889896019693673,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.00923076923076923,0.02070646749962851,0.4380053908355795,0.06759085399208209,0.0028682547929036297,0.0,90.66666666666667,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006153846153846154,0.00036146295405554713,0.35364526659412404,0.0477856425503176,0.0018478813041734464,0.0,77.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003076923076923077,0.0,0.32861476238624876,0.014859773836566824,0.0009142837212044827,0.0,39.0,2,4,1,1,0,0,1.0,False,0.669951,1.732051,0
49847,2,0.006153846153846154,0.0010267174422820262,0.37442396313364057,0.050543331560525505,0.0018751861395920298,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006153846153846154,0.0020204364748579407,0.3256513026052104,0.024395732594347363,0.0019256523864667088,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006153846153846154,0.0006833544080695077,0.3121998078770413,0.00874698754493714,0.0019051762475897453,0.0,17.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,18,0.055384615384615386,0.03461604368549037,0.3639417693169093,0.050463861027265675,0.015434829224056361,0.006535947712418301,4.444444444444445,3,3,3,2,1,15,0.1111,False,,0.0,0
50855,2,0.006153846153846154,0.0,0.2850877192982456,0.00998365832403683,0.0018334500486816502,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
51074,29,0.08923076923076922,0.11250069253387594,0.373134328358209,0.0416229610552836,0.028653301386737128,0.0049261083743842365,3.206896551724138,3,3,3,2,1,25,0.069,False,,0.0,0
51184,11,0.033846153846153845,9.021842355175688e-06,0.3319713993871297,0.06924778631799361,0.004102263302790793,0.9272727272727272,14.545454545454545,10,4,9,2,0,8,0.1818,False,0.038182,27.694765,6
51235,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
51280,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.00923076923076923,0.0002806795399387992,0.35951327433628316,0.05392382164150657,0.0028265130466278926,0.6666666666666666,57.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003076923076923077,0.0,0.26705012325390304,0.003819474151704656,0.0011889896019693673,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003076923076923077,0.0,0.2635847526358475,0.0018311992189759196,0.0012048762345880978,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006153846153846154,0.0014868834103041267,0.36231884057971014,0.04819862153989799,0.001959592595462611,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006153846153846154,0.0,0.2853380158033363,0.0104981095107945,0.0017724218347661426,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.006153846153846154,0.0,0.358719646799117,0.05019495057299207,0.002048336863735053,1.0,84.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006153846153846154,0.0014868834103041267,0.36231884057971014,0.04819862153989799,0.001959592595462611,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006153846153846154,0.0005230451945901412,0.275190516511431,0.005637857532361207,0.0018715274631928517,0.0,16.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006153846153846154,0.0007540651018056318,0.30120481927710846,0.006734086558792916,0.002099377917155208,0.0,15.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003076923076923077,0.0,0.32861476238624876,0.014859773836566824,0.0009142837212044827,0.0,39.0,2,4,1,1,0,0,1.0,False,0.669951,1.732051,0
57241,2,0.006153846153846154,0.004430842418990307,0.4103535353535354,0.06444095464407837,0.0020284166912925964,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006153846153846154,0.0,0.3509719222462203,0.012136947182378767,0.001995250194712315,1.0,24.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006153846153846154,0.001608937960404789,0.34067085953878407,0.02622599142821721,0.0019022741445116347,0.0,63.0,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.006153846153846154,0.0,0.37703016241299303,0.049827421961734585,0.0020165601881514117,1.0,75.5,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.006153846153846154,0.0015036481583373057,0.32435129740518964,0.02388128140758969,0.0019866806003822164,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003076923076923077,0.0,0.29734675205855443,0.005815803184798739,0.0012777338702418093,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,97,0.29846153846153844,0.3570935352683175,0.4507628294036061,0.2650178478013827,0.09103062500494938,0.001718213058419244,2.3711340206185567,3,3,3,4,92,0,0.0412,False,0.725491,1.732051,0
58331,1,0.003076923076923077,0.0,0.31100478468899523,0.020061807255885033,0.0012578136977993521,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003076923076923077,0.0,0.3505933117583603,0.04437914738819333,0.0012307256928797473,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.00923076923076923,0.006153846153846154,0.4012345679012346,0.053673352022590506,0.003052187991254684,0.3333333333333333,55.666666666666664,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003076923076923077,0.0,0.2719665271966527,0.0031498993480037255,0.0012999608009975367,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
