asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,100,0.3215434083601286,0.057659088658059736,0.5307167235494881,0.2358822720158863,0.03300685689545962,0.09151515151515152,14.62,11,4,12,0,88,11,0.0,True,0.252313,158.098071,0
714,8,0.02572347266881029,4.119724242252625e-05,0.4546783625730994,0.061249616956285655,0.0026962849685604326,0.8571428571428571,89.625,7,4,8,4,0,4,0.5,False,0.174574,29.410882,80
766,8,0.02572347266881029,0.003556432441098483,0.4242837653478854,0.03967028122053242,0.0033855013105804624,0.32142857142857145,57.5,4,4,5,2,3,3,0.25,False,0.344228,27.221315,4
1267,6,0.01929260450160772,0.0022751624747167154,0.40921052631578947,0.0399338472468826,0.0024430001013054396,0.6,72.16666666666667,5,4,5,3,1,2,0.5,False,0.305306,23.937418,9
1299,81,0.2604501607717042,0.02199100905933421,0.520066889632107,0.2344278256428454,0.02439802676195307,0.1558641975308642,19.395061728395063,11,4,12,0,71,10,0.0,True,0.163665,206.900942,0
2134,11,0.03536977491961415,0.00920654407503387,0.426027397260274,0.02677100237627461,0.004553144901807157,0.18181818181818182,27.727272727272727,4,3,6,11,0,0,1.0,False,0.38548,16.792856,6
2856,2,0.006430868167202572,1.6921374845783725e-05,0.3526077097505669,0.006238510117413948,0.0010976257255765978,0.0,29.0,2,4,2,0,1,1,0.0,False,0.367683,8.660254,2
3257,52,0.16720257234726688,0.013075588803319202,0.48976377952755906,0.17923396075925793,0.015659016076589625,0.25188536953242835,25.826923076923077,11,4,12,0,41,10,0.0,True,0.138696,154.418263,2
3303,47,0.15112540192926044,0.012040209837301048,0.48367029548989116,0.1497855747698112,0.014654188541884237,0.2062904717853839,24.80851063829787,10,4,12,4,0,42,0.0851,False,0.147573,94.015956,63
3320,22,0.0707395498392283,0.0016059620439091173,0.4331476323119777,0.0977567622313246,0.006664974720993535,0.4935064935064935,36.68181818181818,9,4,12,0,10,12,0.0,True,0.105052,89.0,7
3352,69,0.22186495176848875,0.30543964287594777,0.5623869801084991,0.020082737211380892,0.04899240932279971,0.00042625745950554135,5.3768115942028984,3,2,4,1,68,0,0.0145,False,0.391174,6.082763,3
3356,109,0.3504823151125402,0.05771902494699045,0.5533807829181495,0.2700495304444319,0.03530421412176094,0.10482500849473327,15.81651376146789,11,4,12,0,98,11,0.0,True,0.213176,221.531036,3
3816,3,0.00964630225080386,0.00019357839461103628,0.43496503496503497,0.015027840323006664,0.0014443047269675144,0.3333333333333333,80.33333333333333,3,4,3,1,1,1,0.3333,False,0.618609,5.196152,0
5089,4,0.012861736334405145,1.8299820706210083e-05,0.4386459802538787,0.026738339607313862,0.001723607319322239,0.6666666666666666,88.5,4,4,4,2,1,1,0.5,False,0.540096,6.480741,2
5511,33,0.10610932475884244,0.004827157391118547,0.48367029548989116,0.1373202930385974,0.010155365476788787,0.3958333333333333,36.90909090909091,11,4,12,0,20,13,0.0,True,0.145518,112.035709,2
6057,9,0.028938906752411574,4.862185009767014e-05,0.45269286754002913,0.06608648421924122,0.00306182228197809,0.7777777777777778,86.77777777777777,7,4,8,6,1,2,0.6667,False,0.171704,25.436195,21
6147,7,0.022508038585209004,0.0004210407750113262,0.4468390804597701,0.03477469638418461,0.002731789425817317,0.5238095238095238,62.0,5,4,6,4,3,0,0.5714,False,0.302665,20.297783,1
6400,4,0.012861736334405145,0.0,0.443019943019943,0.03450690449736274,0.0016133651809676903,1.0,109.75,5,4,4,4,0,0,1.0,False,0.597255,3.0,0
6453,46,0.14790996784565916,0.005208657636319928,0.48822605965463106,0.1747182612645647,0.013425176278525547,0.32657004830917874,30.02173913043478,11,4,12,0,35,10,0.0,True,0.108591,144.782596,0
6507,7,0.022508038585209004,0.000278008025557011,0.45007235890014474,0.04424719957693644,0.0024700949835907687,0.6666666666666666,74.71428571428571,5,4,7,4,0,3,0.5714,False,0.309594,13.228757,86
6568,4,0.012861736334405145,0.0,0.4449213161659514,0.0379987232238634,0.0016619679307783178,1.0,128.75,5,4,4,3,0,1,0.75,False,0.255654,20.124612,3
6713,4,0.012861736334405145,0.0,0.44176136363636365,0.0314995787084553,0.001644090413443037,1.0,102.0,5,4,4,4,0,0,1.0,False,0.548746,6.082763,0
6730,15,0.04823151125401929,0.005608915040502738,0.41301460823373176,0.05197797717310216,0.005058854202497674,0.3142857142857143,27.666666666666668,6,4,10,1,2,12,0.0667,False,0.193248,103.687029,5
6739,5,0.01607717041800643,0.0012347463068342643,0.2947867298578199,0.00044297720291133877,0.004016222910953287,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.01929260450160772,1.4254639781835947e-06,0.44942196531791906,0.04581587048398982,0.002182619990282933,0.9333333333333333,93.66666666666667,6,4,6,5,0,1,0.8333,False,0.211806,35.24202,3
6762,63,0.20257234726688103,0.013846682803034404,0.4960127591706539,0.1867117155139783,0.020252663305846595,0.17562724014336917,21.476190476190474,11,4,12,0,52,11,0.0,True,0.190854,137.295302,12
6805,3,0.00964630225080386,2.3423398716156604e-05,0.45007235890014474,0.027342420413943167,0.0014018807429431112,0.6666666666666666,135.0,3,4,3,1,0,2,0.3333,False,0.230857,22.51666,6
6813,1,0.003215434083601286,0.0,0.3603707995365006,0.0007096441051711454,0.0010842988205825976,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.0932475884244373,0.0016998279617194822,0.47049924357034795,0.1306374502603866,0.008528422103379132,0.47783251231527096,39.55172413793103,11,4,12,0,10,19,0.0,True,0.109672,132.064378,18
6939,131,0.4212218649517685,0.10749997336571662,0.5802238805970149,0.2870959408644458,0.0438781115738923,0.0726952436876101,13.053435114503817,11,4,12,3,15,108,0.0229,False,0.22433,216.670256,327
7004,4,0.012861736334405145,0.00023684044710916194,0.4455587392550143,0.02481463262778899,0.0017559233010465928,0.5,91.75,4,4,4,1,1,2,0.25,False,0.308751,19.052559,1
7438,3,0.00964630225080386,0.0003396988133715491,0.43435754189944137,0.015247734966132468,0.001461430984008475,0.6666666666666666,78.66666666666667,3,4,3,2,1,0,0.6667,False,0.485989,6.244998,1
7726,3,0.00964630225080386,0.0001494821272633168,0.43741209563994377,0.02322431168034002,0.0014216125095201004,0.6666666666666666,111.66666666666667,3,4,3,3,0,0,1.0,False,0.35028,9.165151,0
7782,2,0.006430868167202572,4.150862838187607e-05,0.3907035175879397,0.011274061347811318,0.0010938804664074528,0.0,74.0,2,4,2,1,1,0,0.5,False,0.487977,18.165902,3
7979,7,0.022508038585209004,3.3437204605349155e-05,0.4573529411764706,0.057938418857218524,0.002484885598623169,0.8571428571428571,104.14285714285714,6,4,7,5,0,2,0.7143,False,0.198438,38.392708,10
8069,5,0.01607717041800643,2.593092002904263e-06,0.4449213161659514,0.03667125762851972,0.0019036914394847102,0.9,89.6,5,4,5,5,0,0,1.0,False,0.212227,14.899664,0
8075,9,0.028938906752411574,0.0004501099538688378,0.45870206489675514,0.06125046312882117,0.003074042732676587,0.6388888888888888,82.66666666666667,6,4,8,4,1,4,0.4444,False,0.203037,24.919872,201
8220,62,0.19935691318327975,0.03534282424992193,0.4662668665667166,0.15517196289940202,0.021041423721270096,0.11475409836065574,15.887096774193548,8,4,12,3,19,40,0.0484,False,0.184872,184.320373,49
8301,5,0.01607717041800643,0.0,0.44619799139167865,0.04601774868416712,0.001900711073748174,1.0,117.0,6,4,5,4,0,1,0.8,False,0.263049,19.313208,4
8414,2,0.006430868167202572,0.0,0.3097609561752988,0.0021268563563835944,0.0012376058104383823,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05787781350482315,0.0004078344017074151,0.43496503496503497,0.09452047745035436,0.005341352510379533,0.6274509803921569,47.77777777777778,9,4,12,8,8,2,0.4444,False,0.094501,79.724526,18
8544,4,0.012861736334405145,1.4254639781835947e-06,0.4474820143884892,0.03847739748343233,0.0016499965776296623,0.8333333333333334,131.0,4,4,4,3,0,1,0.75,False,0.296902,18.814888,4
8659,5,0.01607717041800643,0.0031567640568585117,0.3882646691635456,0.008214019201013341,0.0027656948055001782,0.2,33.2,3,3,3,4,1,0,0.8,False,0.473011,8.544004,0
8757,4,0.012861736334405145,1.5957489248641617e-06,0.4442857142857143,0.03298646630204314,0.0016494557053499876,0.8333333333333334,110.25,4,4,4,2,1,1,0.5,False,0.204951,21.587033,8
8781,14,0.04501607717041801,0.00022564946040272335,0.43194444444444446,0.08153977739779178,0.004285574575736109,0.7362637362637363,55.857142857142854,9,4,12,7,5,2,0.5,False,0.121691,54.037024,8
8903,6,0.01929260450160772,0.007637547606744401,0.3946700507614213,0.020057538843100665,0.0033358019772058802,0.2,35.166666666666664,4,4,3,1,3,2,0.1667,False,0.585827,18.867962,2
10429,8,0.02572347266881029,0.0003532010264059498,0.44176136363636365,0.029443381631467456,0.0029053974284791225,0.2857142857142857,42.25,4,4,7,1,6,0,0.125,False,0.241792,25.455844,0
10834,3,0.00964630225080386,1.3608658813622265e-05,0.4307479224376731,0.015125206355717492,0.0015539814038550565,0.6666666666666666,77.33333333333333,3,4,3,1,2,0,0.3333,False,0.485195,7.416198,0
11179,10,0.03215434083601286,0.00029301798155618894,0.45937961595273263,0.05671666279844753,0.003366702485153782,0.6,65.3,6,4,8,10,0,0,1.0,False,0.142263,29.240383,2
11367,1,0.003215434083601286,0.0,0.42778541953232463,0.01171558253304068,0.0008287043148704624,0.0,212.0,2,4,1,1,0,0,1.0,False,0.616136,3.0,1
11816,2,0.006430868167202572,0.0,0.4386459802538787,0.020050125523829967,0.001109262597266719,1.0,156.0,3,4,2,2,0,0,1.0,False,0.597229,3.0,0
11921,4,0.012861736334405145,4.1489472046468205e-06,0.4436519258202567,0.02463014438158818,0.0017631659403303703,0.8333333333333334,89.0,4,4,4,3,0,1,0.75,False,0.163028,19.79899,2
12189,7,0.022508038585209004,2.524139893002962e-06,0.4513788098693759,0.05948532862080759,0.0024384011360816266,0.9047619047619048,103.71428571428571,6,4,7,5,0,2,0.7143,False,0.216242,23.748684,10
12252,7,0.022508038585209004,8.708229847115853e-06,0.44877344877344877,0.04812002817831168,0.00242045708243441,0.8571428571428571,77.42857142857143,7,4,7,5,2,0,0.7143,False,0.203076,22.383029,0
12357,18,0.05787781350482315,0.003878507543179023,0.3319103521878335,0.003108358723937388,0.012288158012091897,0.0,3.0,2,4,3,1,17,0,0.0556,False,0.855467,7.483315,0
12462,2,0.006430868167202572,4.8404384054212904e-05,0.3025291828793774,0.0007347391550657005,0.0017259108742207698,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,17,0.05466237942122187,0.02078050538995217,0.4242837653478854,0.0325488847357045,0.009305622316025,0.08088235294117647,21.941176470588236,5,3,4,2,13,2,0.1176,False,0.537496,22.472205,4
12684,9,0.028938906752411574,0.00047438447677113944,0.45870206489675514,0.056407074772000375,0.0032501669985084023,0.5833333333333334,74.66666666666667,5,4,8,5,1,3,0.5556,False,0.195291,29.765752,15
12956,212,0.6816720257234726,0.5831518942920378,0.7458033573141488,0.33157608921345344,0.0867791033135173,0.03049271215237414,8.622641509433961,11,3,12,0,199,10,0.0,True,0.34899,224.037943,9
