asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3,2,0.0005104645227156713,3.0167867204161747e-07,0.48871148808781345,0.013361798730503176,0.00013934293636632924,0.0,2289.5,2,4,2,1,0,1,0.5,False,0.435582,18.05547,0
42,5,0.0012761613067891783,1.64205870728145e-07,0.4987905792488861,0.014610353264219793,0.00026226926364962734,0.8,985.0,4,4,5,1,0,4,0.2,False,0.253618,22.405357,331
46,2,0.0005104645227156713,0.0,0.4876773711725168,0.011649682594923192,0.00013548276631445303,1.0,2010.0,3,4,2,1,0,1,0.5,False,0.399815,18.05547,3
57,4,0.0010209290454313426,1.9548041462177864e-07,0.48496101002599334,0.010837921491230031,0.0002785836242330753,0.5,921.5,3,4,2,2,2,0,0.5,False,0.129265,18.384776,1
72,6,0.0015313935681470138,1.0111395740767826e-06,0.48858959970071086,0.012363064659924861,0.0003123945239211378,0.4666666666666667,666.3333333333334,4,4,5,6,0,0,1.0,False,0.139226,24.617067,2
77,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,1
109,6,0.0015313935681470138,2.1379196107800864e-07,0.48858959970071086,0.012746622076981767,0.0002887824964118582,0.6,682.5,5,4,6,5,0,1,0.8333,False,0.14452,27.946377,9
112,1,0.00025523226135783564,0.0,0.34128919860627177,0.0005799467894430987,8.223164023715734e-05,0.0,274.0,2,4,1,0,0,1,0.0,False,0.655124,2.0,144
166,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,0
174,902,0.23021949974476774,0.036950874199389666,0.43977999775507914,0.1949812322580869,0.04812117579355359,0.001808781078427271,5.4490022172949,6,3,9,0,882,9,0.0,True,0.381857,458.302302,0
250,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.464286,18.05547,8
271,3,0.0007656967840735069,9.028353114505408e-07,0.48773808041827466,0.011823955936544048,0.00019076369252733262,0.6666666666666666,1342.0,3,4,3,1,0,2,0.3333,False,0.269424,18.734994,1
288,3,0.0007656967840735069,2.891672869220366e-06,0.344076578554492,0.0015205044122095827,0.00018443217532413547,0.3333333333333333,122.66666666666667,3,3,3,3,0,0,1.0,False,0.645034,3.0,0
293,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,10
297,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.464286,18.05547,3
557,3,0.0007656967840735069,3.1858319330674003e-06,0.4891385767790262,0.013808582044120459,0.00018017533919405617,0.3333333333333333,1563.0,3,4,3,2,0,1,0.6667,False,0.431796,34.219877,2
577,19,0.0048494129657988775,0.00010059189093782533,0.4922728986053524,0.018457753213393636,0.00098918467165885,0.16374269005847952,280.10526315789474,4,4,7,2,14,3,0.1053,False,0.199614,49.101935,5
600,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,2
668,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,11
714,7,0.0017866258295048494,4.379469622018844e-06,0.35624659028914346,0.004276863813385404,0.0003155528403234099,0.42857142857142855,148.0,5,4,7,5,0,2,0.7143,False,0.264727,15.684387,80
766,23,0.00587034201123022,0.009507928957882633,0.5014719057980289,0.011040825464928522,0.0014810860222686595,0.011857707509881422,173.82608695652175,3,2,3,0,21,2,0.0,False,0.699921,18.520259,4
800,3,0.0007656967840735069,0.0,0.4861645365429954,0.01114055232993578,0.0001684171860698832,1.0,1261.0,4,4,3,3,0,0,1.0,False,0.242301,22.561028,1
812,11,0.002807554874936192,4.413850824166103e-05,0.4905471391010392,0.01616904666507799,0.0005884887040220921,0.2727272727272727,451.09090909090907,4,4,5,2,8,1,0.1818,False,0.175624,26.34388,4
819,2,0.0005104645227156713,0.0,0.4848409850266056,0.010511825392208447,0.00014788324265431151,1.0,1840.5,3,4,2,2,0,0,1.0,False,0.235149,18.303005,1
835,15,0.0038284839203675345,1.6635590204723696e-05,0.48993372514693007,0.015549537332087584,0.0007467531822841217,0.2857142857142857,301.3333333333333,6,4,5,2,9,1,0.1333,False,0.20224,34.146742,10
855,3,0.0007656967840735069,1.037231719143758e-06,0.48755599800895966,0.01179993576415603,0.00020037513892390545,0.6666666666666666,1340.3333333333333,3,4,2,1,1,1,0.3333,False,0.251717,18.303005,2
889,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,0
893,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,3
917,9,0.002297090352220521,1.526710061795729e-05,0.4881634687266384,0.01293632952489123,0.0004684500215711399,0.2777777777777778,454.0,4,4,4,4,2,1,0.4444,False,0.187952,23.937418,22
924,3,0.0007656967840735069,0.0,0.48496101002599334,0.010762125805894706,0.00018356488587476237,1.0,1232.0,4,4,3,1,1,0,0.3333,False,0.219284,18.788294,10
932,5,0.0012761613067891783,5.226335055343501e-05,0.486285217823011,0.011177841819706392,0.000274730511605823,0.4,751.2,4,4,4,3,1,1,0.6,False,0.246884,22.978251,4
955,5,0.0012761613067891783,4.135885650409526e-06,0.48538156590683845,0.011242308331457552,0.0002868445855890004,0.3,758.4,3,4,4,1,0,0,0.2,False,0.222272,22.759613,3
971,4,0.0010209290454313426,3.99705324490244e-06,0.4888334373050531,0.013705727522956746,0.00024235845547438995,0.3333333333333333,1147.0,3,4,3,1,2,1,0.25,False,0.218691,18.303005,3
979,3,0.0007656967840735069,3.016786720416175e-07,0.4900562851782364,0.014672654259387904,0.00018164536489493482,0.6666666666666666,1640.3333333333333,3,4,3,3,0,0,1.0,False,0.373985,18.220867,1
983,6,0.0015313935681470138,7.923411588698625e-06,0.4902402402402402,0.015186851300926209,0.0003386508987501107,0.3333333333333333,822.1666666666666,3,4,4,2,3,0,0.3333,False,0.212627,19.131126,13
997,2,0.0005104645227156713,0.0,0.4849009900990099,0.010504912235858968,0.00014125879186692116,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.274394,18.138357,1
998,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,1
1003,4,0.0010209290454313426,3.3044338535072274e-06,0.4857426233573023,0.01132117763678834,0.00022214652224595297,0.5,959.0,4,4,4,2,0,1,0.5,False,0.322789,37.080992,4
1011,2,0.0005104645227156713,0.0,0.4849009900990099,0.010554700700458747,0.0001460338758671601,1.0,1843.5,3,4,2,1,0,1,0.5,False,0.252347,18.384776,3
1025,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,1
1029,2,0.0005104645227156713,0.0,0.4848409850266056,0.010488761822400555,0.00016347118735008601,1.0,1839.5,3,4,2,1,0,0,0.5,False,0.230414,18.138357,0
1099,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,0
1103,3,0.0007656967840735069,6.850168623989553e-06,0.34982142857142856,0.0024044243334725795,0.0001733607805314419,0.3333333333333333,211.33333333333334,3,4,3,1,1,1,0.3333,False,0.407513,7.483315,3
1126,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.464286,18.05547,3
1241,2,0.0005104645227156713,0.0,0.48822429906542053,0.011395069135675411,0.0001345234308152016,1.0,1983.0,3,4,2,0,0,2,0.0,False,0.320371,21.771541,4
1251,3,0.0007656967840735069,8.816334512136356e-06,0.4852012383900929,0.010689217680772327,0.00019268347782499802,0.3333333333333333,1241.3333333333333,3,4,3,1,1,0,0.3333,False,0.259351,23.17326,1
1280,2,0.0005104645227156713,0.0,0.4876773711725168,0.011649682594923192,0.00013548276631445303,1.0,2010.0,3,4,2,2,0,0,1.0,False,0.399815,18.05547,1
1286,2,0.0005104645227156713,3.016786720416175e-07,0.48871148808781345,0.013361798730503176,0.00013934293636632924,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.435582,18.05547,0
1299,343,0.08754466564573762,0.008156083491494328,0.5160695468914647,0.08502151052053719,0.01674115832515936,0.014867099722094351,22.145772594752188,6,4,9,0,333,6,0.0,True,0.293474,406.477552,0
1351,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,2
1421,3,0.0007656967840735069,0.0,0.48773808041827466,0.01189328064328627,0.0001838201524195697,1.0,1342.6666666666667,4,4,3,2,0,0,0.6667,False,0.268075,18.466185,2
1492,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,0
1523,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,0
1610,2,0.0005104645227156713,3.016786720416175e-07,0.48871148808781345,0.013361798730503176,0.00013934293636632924,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.435582,18.05547,0
1640,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,2
1645,2,0.0005104645227156713,0.0,0.4849009900990099,0.010554700700458747,0.0001460338758671601,1.0,1843.5,3,4,2,1,0,1,0.5,False,0.252347,18.384776,1
1734,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,1
1764,10,0.0025523226135783566,2.334285408671311e-05,0.49165516375956825,0.016759116187950975,0.0005687297480063703,0.2222222222222222,522.5,4,4,4,2,6,2,0.2,False,0.149962,23.853721,8
1798,2,0.0005104645227156713,3.016786720416175e-07,0.48871148808781345,0.013361798730503176,0.00013934293636632924,0.0,2289.5,2,4,2,1,0,1,0.5,False,0.435582,18.05547,2
1820,6,0.0015313935681470138,1.6952575255549995e-05,0.3576449109995436,0.0038093836507908548,0.00030494985784626147,0.13333333333333333,164.5,3,4,4,2,2,2,0.3333,False,0.631909,6.63325,25
1853,4,0.0010209290454313426,1.4386161529056038e-06,0.48840688107703817,0.011820264470558286,0.0002449343664552725,0.6666666666666666,994.5,4,4,3,2,0,2,0.5,False,0.166608,22.912878,1
1916,3,0.0007656967840735069,9.969182327798192e-07,0.4887724550898203,0.013542237313990306,0.00018794152918092408,0.3333333333333333,1528.0,3,4,3,1,1,1,0.3333,False,0.305045,18.330303,24
1921,2,0.0005104645227156713,3.109881159663269e-06,0.4852012383900929,0.010702583051527744,0.0001385414678988399,0.0,1887.0,2,4,2,1,0,1,0.5,False,0.408711,22.113344,9
1922,2,0.0005104645227156713,0.0,0.4848409850266056,0.010488761822400555,0.00016347118735008601,1.0,1839.5,3,4,2,1,0,1,0.5,False,0.233938,18.165902,1
2033,2,0.0005104645227156713,3.016786720416175e-07,0.48871148808781345,0.013361798730503176,0.00013934293636632924,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.435582,18.05547,0
2044,2,0.0005104645227156713,3.016786720416175e-07,0.48871148808781345,0.013361798730503176,0.00013934293636632924,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.435582,18.05547,2
2114,1,0.00025523226135783564,0.0,0.3340153452685422,0.00017216595130881384,9.301085809165694e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010209290454313426,2.8117622501808458e-06,0.4883460052349496,0.011722790570465037,0.00026168723114175616,0.5,992.5,3,4,2,0,2,2,0.0,False,0.189679,21.817424,7
2274,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,0
2381,5,0.0012761613067891783,4.315383582582159e-06,0.48840688107703817,0.011891871373389989,0.00031983517815387244,0.4,794.8,3,4,2,1,3,1,0.2,False,0.158113,22.113344,4
2484,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.464286,18.05547,16
2486,3,0.0007656967840735069,4.843716417574894e-05,0.4883460052349496,0.011428525040399942,0.00018032757878433858,0.3333333333333333,1325.0,3,4,3,1,0,2,0.3333,False,0.357031,23.579652,5
2495,2,0.0005104645227156713,0.0,0.4876773711725168,0.011649682594923192,0.00013548276631445303,1.0,2010.0,3,4,2,1,0,1,0.5,False,0.399815,18.05547,1
2516,11,0.002807554874936192,0.00024295673509048437,0.48871148808781345,0.012990713654162678,0.000501969553592394,0.16363636363636364,379.27272727272725,3,4,7,2,7,2,0.1818,False,0.222854,62.992063,9
2527,2,0.0005104645227156713,0.0,0.48822429906542053,0.011395069135675411,0.0001345234308152016,1.0,1983.0,3,4,2,0,0,2,0.0,False,0.320371,21.771541,11
2572,3,0.0007656967840735069,3.016786720416175e-07,0.4900562851782364,0.014672654259387904,0.00018164536489493482,0.6666666666666666,1640.3333333333333,3,4,3,2,0,1,0.6667,False,0.373985,18.220867,2
2607,2,0.0005104645227156713,0.0,0.4848409850266056,0.010488761822400555,0.00016347118735008601,1.0,1839.5,3,4,2,0,1,1,0.0,False,0.233595,18.138357,2
2613,1,0.00025523226135783564,0.0,0.4847809948032665,0.010325200784706634,9.399593207482818e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.464286,18.05547,3
2614,2,0.0005104645227156713,3.016786720416175e-07,0.48871148808781345,0.013361798730503176,0.00013934293636632924,0.0,2289.5,2,4,2,1,0,1,0.5,False,0.435582,18.05547,4
