asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
559,11,0.03405572755417957,6.654835847382431e-05,0.3316221765913758,0.03961452985737607,0.0045339817739715755,0.6909090909090909,12.181818181818182,7,4,7,1,0,10,0.0909,False,0.100934,32.093613,5
1756,4,0.01238390092879257,0.001597900811430364,0.36332958380202474,0.033957336557067355,0.003204369367255319,0.16666666666666666,32.25,3,4,3,3,0,1,0.75,False,,0.0,0
3257,10,0.030959752321981428,6.492299436937246e-05,0.3312820512820513,0.03684663558202416,0.004219472829144339,0.6888888888888889,12.6,6,4,7,0,6,3,0.0,True,0.101162,27.0,2
3491,10,0.030959752321981428,0.0002488867400507114,0.3323045267489712,0.03413431404670782,0.004439926963603012,0.6,11.2,6,4,7,0,5,5,0.0,True,0.184689,25.806976,13
5511,9,0.027863777089783284,3.195786323682791e-05,0.33094262295081966,0.035515838737728914,0.003789297008007534,0.75,13.666666666666666,6,4,7,0,4,5,0.0,True,0.065849,29.051678,2
5542,2,0.006191950464396285,0.0006498673731393322,0.3188548864758144,0.023289544491653446,0.0019140291487062418,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
5618,3,0.009287925696594427,0.007249804688488892,0.4233289646133683,0.0720021564912204,0.0026720643478233383,0.0,87.33333333333333,2,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.0030959752321981426,0.0,0.3120772946859903,0.021511239067105198,0.0012378919026377986,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,10,0.030959752321981428,5.201165134245917e-05,0.3312820512820513,0.03694480993168295,0.004205621513794336,0.7111111111111111,12.6,6,4,7,0,6,4,0.0,True,0.09637,29.849623,0
6736,13,0.04024767801857585,0.00900761988180482,0.34508547008547,0.023349203717623272,0.010340923095749001,0.0,3.076923076923077,2,4,3,1,12,0,0.0769,False,1.0,2.645751,1
6762,10,0.030959752321981428,0.00010452693663277665,0.3312820512820513,0.035087285237828336,0.004353477936815547,0.6444444444444445,11.8,6,4,7,0,5,5,0.0,True,0.158252,24.819347,12
6939,14,0.043343653250773995,0.0001691523291238692,0.33264675592173015,0.04769110179469719,0.005622222577200114,0.6043956043956044,11.642857142857142,7,4,7,1,1,11,0.0714,False,0.254094,23.345235,327
8220,8,0.02476780185758514,3.2690421706440005e-05,0.33060388945752306,0.03257000745756357,0.0034231732877394675,0.7142857142857143,14.0,6,4,7,2,1,5,0.25,False,0.117692,21.725561,49
