asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
16153,1,0.0029940119760479044,0.0,0.2678428227746592,4.378582444483267e-05,0.0011606178325160362,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.005988023952095809,1.7982053910197624e-05,0.2678428227746592,2.3777531832894956e-05,0.0018030694314111451,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.005988023952095809,0.0006047542474688186,0.3825887743413516,0.0051759283364153615,0.0011792928723743563,0.0,63.5,2,3,2,1,0,0,0.5,False,0.607148,1.732051,3
16373,1,0.0029940119760479044,0.0,0.36069114470842334,0.0004688545532715066,0.0009723712323098886,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011976047904191617,0.0004281167178686905,0.47988505747126436,0.012506362474108548,0.0019484286009224772,0.16666666666666666,86.75,3,3,4,4,0,0,1.0,False,0.4347,9.643651,0
16509,16,0.04790419161676647,5.078595865724566e-05,0.4594222833562586,0.09160745440698936,0.003907461103313656,0.8583333333333333,79.6875,12,4,15,8,0,8,0.5,False,0.15127,36.290495,155
17072,14,0.04191616766467066,7.143798408608064e-05,0.4575342465753425,0.06881655111054767,0.0035863424014217003,0.7362637362637363,69.85714285714286,8,4,12,10,1,3,0.7143,False,0.120741,48.518038,10
18666,2,0.005988023952095809,0.0,0.43376623376623374,0.016441411882598893,0.0009601225748784687,1.0,169.0,3,4,2,2,0,0,1.0,False,0.583275,3.464102,0
18678,9,0.02694610778443114,0.0002453204507446249,0.45196211096075783,0.0465604484267413,0.0025787059062083446,0.6944444444444444,79.44444444444444,6,4,8,3,3,3,0.3333,False,0.18151,40.877867,9
18734,12,0.035928143712574856,1.7689426651171654e-05,0.4556616643929059,0.06500074855131514,0.0031040545404814037,0.8484848484848485,78.5,9,4,12,8,3,1,0.6667,False,0.095773,41.146081,3
18809,3,0.008982035928143714,0.0,0.43546284224250326,0.020154762969666964,0.0011769021967838536,1.0,124.66666666666667,4,4,3,2,1,0,0.6667,False,0.292648,19.54482,1
19114,2,0.005988023952095809,0.0,0.42656449553001274,0.011734687442169834,0.0009897179948048953,1.0,128.5,3,4,2,1,1,0,0.5,False,0.525765,5.385165,2
19422,1,0.0029940119760479044,0.0,0.4254777070063695,0.009045815368458105,0.0007359797689493108,0.0,223.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,0
19551,15,0.04491017964071856,5.6917527451969265e-05,0.45816186556927296,0.08285084400926225,0.0037248974390840794,0.780952380952381,78.06666666666666,11,4,13,11,1,3,0.7333,False,0.154575,31.128765,77
19855,4,0.011976047904191617,1.7800295042495588e-06,0.44952893674293404,0.031531497527794904,0.0014300611697511385,0.8333333333333334,150.25,4,4,4,4,0,0,1.0,False,0.299921,19.052559,0
20355,2,0.005988023952095809,6.668663387328587e-06,0.3572192513368984,0.006330235531958478,0.0009213691005349591,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.011976047904191617,0.00219072164299357,0.36622807017543857,0.002126278291988424,0.0020488965816925914,0.16666666666666666,23.5,3,3,3,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005988023952095809,6.586503847400001e-05,0.36383442265795213,0.0014090080369971417,0.0013815687871786208,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.062874251497006,0.0008422464980408882,0.4677871148459384,0.09932468131256263,0.005275583046838382,0.6333333333333333,64.04761904761905,12,4,15,15,0,6,0.7143,False,0.129982,45.86938,232
21193,1,0.0029940119760479044,0.0,0.2678428227746592,4.378582444483267e-05,0.0011606178325160362,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.02095808383233533,1.5886905605504158e-05,0.4453333333333334,0.046575734360365835,0.0020051936821120606,0.8571428571428571,104.71428571428571,7,4,7,4,0,2,0.5714,False,0.190797,25.179357,11
21433,10,0.029940119760479042,0.0005656128121606129,0.4562841530054645,0.03772930108600371,0.0029500010951706845,0.37777777777777777,59.9,5,4,7,10,0,0,1.0,False,0.328642,18.627936,0
21508,2,0.005988023952095809,1.049203668732413e-05,0.34791666666666665,0.004529180047326027,0.0009446112330872096,0.0,24.5,2,4,2,0,2,0,0.0,False,0.468132,19.078784,0
21559,7,0.02095808383233533,5.864349686918947e-06,0.4513513513513514,0.04669474724590337,0.0020355015855177774,0.9047619047619048,108.0,7,4,7,6,0,1,0.8571,False,0.228413,22.203603,5
21575,4,0.011976047904191617,0.0,0.4435590969455511,0.030334492237127902,0.0014136287338743548,1.0,139.25,5,4,4,3,0,1,0.75,False,0.259002,20.124612,2
21859,29,0.08682634730538923,0.0005032588388067037,0.4677871148459384,0.11971933226910697,0.006671382724452091,0.5911330049261084,48.96551724137931,11,4,15,15,11,3,0.5172,False,0.068829,91.285267,84
22364,2,0.005988023952095809,0.0,0.44063324538258575,0.01565159760763403,0.0009717772630125502,1.0,167.0,3,4,2,2,0,0,1.0,False,0.591478,3.0,0
22548,3,0.008982035928143714,0.0,0.44121532364597094,0.023289087368327393,0.001175462899036815,1.0,147.33333333333334,4,4,3,3,0,0,1.0,False,0.265137,20.024984,2
22604,8,0.023952095808383235,9.11374636626297e-05,0.4550408719346049,0.047787012188277536,0.0023042838770033942,0.8571428571428571,93.25,8,4,8,8,0,0,1.0,False,0.273146,16.124515,4
22860,3,0.008982035928143714,0.0,0.44121532364597094,0.022938895722987115,0.0011894859279451967,1.0,147.33333333333334,4,4,3,2,0,1,0.6667,False,0.265182,19.899749,1
22869,1,0.0029940119760479044,0.0,0.4254777070063695,0.009045815368458105,0.0007359797689493108,0.0,223.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,1
22874,3,0.008982035928143714,0.0,0.44121532364597094,0.023289087368327393,0.0011754628990368152,1.0,147.33333333333334,4,4,3,2,0,1,0.6667,False,0.265137,20.024984,1
22927,3,0.008982035928143714,8.991026955098812e-06,0.42710997442455245,0.01210026092993427,0.0013725708391976923,0.6666666666666666,86.66666666666667,3,4,3,2,1,0,0.6667,False,0.541955,5.385165,0
23344,9,0.02694610778443114,2.137027237369615e-05,0.4538043478260869,0.05950711820925741,0.002442880647625421,0.8611111111111112,103.44444444444444,8,4,9,6,0,2,0.6667,False,0.191434,26.870058,27
23379,5,0.014970059880239521,0.00021388586959342586,0.4489247311827957,0.03136995227770685,0.00185745904628399,0.6,115.2,4,4,4,2,1,1,0.4,False,0.37705,18.814888,1
23764,17,0.05089820359281438,7.083657140538771e-05,0.46005509641873277,0.09055510735009455,0.00411793498056373,0.8088235294117647,72.3529411764706,11,4,15,9,4,4,0.5294,False,0.10625,41.12177,39
24592,6,0.017964071856287428,1.703840054861576e-05,0.4453333333333334,0.04065818363326247,0.0018097560999805933,0.7333333333333333,113.83333333333333,5,4,6,3,0,3,0.5,False,0.22241,23.832751,5
24920,2,0.005988023952095809,6.586503847400001e-05,0.36383442265795213,0.0014090080369971417,0.0013815687871786208,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005988023952095809,7.512707394827433e-05,0.361863488624052,0.0005648456778342323,0.001477865438721201,0.0,47.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005988023952095809,0.00010494422175065292,0.3694690265486726,0.002520393621924807,0.0012510124711342854,0.0,52.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.005988023952095809,5.179611222580539e-05,0.43376623376623374,0.011097354437111406,0.0010146210077737075,0.0,126.0,2,4,2,2,0,0,1.0,False,0.367882,8.124038,0
25508,1,0.0029940119760479044,0.0,0.36069114470842334,0.0004688545532715066,0.0009723712323098886,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0029940119760479044,0.0,0.36069114470842334,0.0004688545532715066,0.0009723712323098886,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0029940119760479044,0.0,0.4254777070063695,0.009045815368458105,0.0007359797689493108,0.0,223.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,2
26210,1,0.0029940119760479044,0.0,0.4254777070063695,0.009045815368458105,0.0007359797689493108,0.0,223.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,1
27730,2,0.005988023952095809,7.987389762595225e-05,0.42930591259640105,0.011198067597747328,0.0009877537202062127,0.0,121.0,2,4,2,2,0,0,1.0,False,0.350552,8.888194,0
27781,3,0.008982035928143714,0.0,0.44121532364597094,0.020610421441992474,0.0011836563738032851,1.0,132.0,4,4,3,1,0,2,0.3333,False,0.219835,30.265492,2
27796,3,0.008982035928143714,0.0,0.44121532364597094,0.018340469681345763,0.001225515488868135,1.0,122.66666666666667,4,4,3,3,0,0,1.0,False,0.529112,5.385165,1
27843,3,0.008982035928143714,0.0,0.4343302990897269,0.021850188831107814,0.0011794876330649246,1.0,135.0,4,4,3,3,0,0,1.0,False,0.522003,5.656854,0
27882,3,0.008982035928143714,4.495513477549406e-06,0.42710997442455245,0.011698669697846276,0.0012406572672007694,0.6666666666666666,79.66666666666667,3,4,3,3,0,0,1.0,False,0.58105,6.0,1
27924,3,0.008982035928143714,0.0,0.44121532364597094,0.022938895722987115,0.0011894859279451967,1.0,147.33333333333334,4,4,3,2,0,1,0.6667,False,0.265182,19.899749,3
27986,3,0.008982035928143714,0.0,0.4343302990897269,0.021850188831107814,0.0011794876330649246,1.0,135.0,4,4,3,3,0,0,1.0,False,0.522003,5.656854,0
28008,7,0.02095808383233533,0.00016580770125530244,0.44474034620506,0.038982339987024515,0.0021505075055912705,0.6666666666666666,90.85714285714286,6,4,6,2,1,2,0.2857,False,0.252746,25.865034,4
28024,2,0.005988023952095809,0.0,0.43376623376623374,0.016441411882598893,0.0009601225748784687,1.0,169.0,3,4,2,2,0,0,1.0,False,0.583275,3.464102,1
28126,7,0.02095808383233533,2.136439262187765e-05,0.44592790387182907,0.03471268334275535,0.0021284516122557096,0.7619047619047619,81.71428571428571,6,4,6,4,1,2,0.5714,False,0.158225,39.038443,11
28173,6,0.017964071856287428,1.198803594013175e-06,0.44474034620506,0.03881363458066988,0.0018385590311963541,0.9333333333333333,107.66666666666667,6,4,6,5,0,1,0.8333,False,0.193888,24.186773,4
28186,4,0.011976047904191617,1.5940135700614743e-05,0.4435590969455511,0.02549386494712409,0.001563252054567558,0.8333333333333334,123.25,4,4,3,3,0,1,0.75,False,0.213532,19.33908,6
28257,1,0.0029940119760479044,0.0,0.4254777070063695,0.009045815368458105,0.0007359797689493108,0.0,223.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,0
28458,11,0.03293413173652695,2.269931053126204e-05,0.4550408719346049,0.06862875985053006,0.002857786233057759,0.8909090909090909,93.36363636363636,10,4,11,6,1,2,0.5455,False,0.122272,32.526912,11
28665,4,0.011976047904191617,1.7800295042495588e-06,0.44952893674293404,0.031531497527794904,0.0014300611697511385,0.8333333333333334,150.25,4,4,4,3,0,1,0.75,False,0.299921,19.052559,4
28977,2,0.005988023952095809,0.0008334054741240374,0.36383442265795213,0.001685105048044563,0.0012475252275341933,0.0,41.0,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
29119,16,0.04790419161676647,0.00013306586786225203,0.45879120879120877,0.08687738100553681,0.00400861611806278,0.7583333333333333,76.1875,10,4,15,9,1,6,0.5625,False,0.149716,34.899857,11
