asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1756,4,0.01238390092879257,0.0016693293192214292,0.3275862068965517,0.030305502834791935,0.003242968813122705,0.16666666666666666,31.25,3,4,3,3,0,1,0.75,False,,0.0,0
1764,11,0.03405572755417957,1.7947682505496478e-05,0.3312820512820513,0.06857422348100158,0.004159739242723321,0.8909090909090909,14.454545454545455,10,4,9,1,2,8,0.0909,False,0.037143,27.730849,8
3257,12,0.03715170278637771,0.00014133799973078476,0.3316221765913758,0.06137709434970375,0.004807203101517988,0.5909090909090909,12.166666666666666,7,4,6,0,7,4,0.0,True,0.099972,28.248894,2
3491,8,0.02476780185758514,0.0002163336730573236,0.3319630010277492,0.039870380591733985,0.0036621919475955085,0.6428571428571429,12.25,6,4,6,0,4,4,0.0,True,0.235189,21.977261,13
5511,7,0.021671826625386997,7.050875270016473e-06,0.3299284984678243,0.04174944767187034,0.0030265001332925607,0.9047619047619048,15.0,7,4,6,0,2,5,0.0,True,0.123923,21.377558,2
5542,2,0.006191950464396285,0.0009414702154544777,0.3188548864758144,0.023202534973604135,0.0019335917034440386,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
5618,3,0.009287925696594427,0.007224871545740358,0.41948051948051945,0.07027743545696002,0.002696471702676987,0.0,86.0,2,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.0030959752321981426,0.0,0.3108758421559192,0.021280383802004768,0.0012502617666899662,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,7,0.021671826625386997,1.2499278887756474e-05,0.3299284984678243,0.041012988503827716,0.003041217526535513,0.8571428571428571,14.571428571428571,7,4,6,0,4,3,0.0,True,0.178218,21.307276,0
6736,15,0.04643962848297214,0.012672779082012201,0.3461950696677385,0.025158179112223802,0.012058763034238062,0.0,2.933333333333333,2,4,3,1,14,0,0.0667,False,1.0,2.645751,1
6762,10,0.030959752321981428,0.0001051221403893365,0.33094262295081966,0.04824739957145952,0.004272335084113927,0.6222222222222222,11.6,7,4,6,0,4,5,0.0,True,0.182479,22.068076,12
6939,17,0.052631578947368425,0.0003491785730310431,0.3333333333333333,0.08719226590205843,0.006365968161079591,0.5661764705882353,11.705882352941176,10,4,9,1,1,14,0.0588,False,0.303838,23.473389,327
8868,1,0.0030959752321981426,0.0,0.3108758421559192,0.021280383802004768,0.0012502617666899662,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006191950464396285,0.004534582454652917,0.4098984771573604,0.06576961191946391,0.0020273731318312003,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
12389,6,0.018575851393188854,8.653346922292944e-06,0.3295918367346939,0.03821164550345344,0.0026653579788902303,0.8666666666666667,16.166666666666668,6,4,6,4,1,1,0.6667,False,0.124086,23.086793,10
12660,2,0.006191950464396285,0.001810894424686435,0.3600891861761427,0.04641137928905851,0.0019234042648582695,0.0,79.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.061919504643962855,0.14433251752407636,0.5159744408945687,0.12289723750793434,0.016265457477425905,0.04736842105263158,20.75,3,2,3,1,19,0,0.05,False,0.3992,2.0,0
13231,1,0.0030959752321981426,0.0,0.2732656514382403,0.0038185192041267843,0.001289634241383298,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
13237,12,0.03715170278637771,3.156869154984648e-05,0.3316221765913758,0.07234580503430482,0.004498948077031498,0.8484848484848485,13.833333333333334,10,4,9,1,0,11,0.0833,False,0.04,27.386128,15
15611,1,0.0030959752321981426,0.0,0.3491891891891892,0.04448922811745914,0.001240074328104197,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.0030959752321981426,0.0,0.3491891891891892,0.04448922811745914,0.001240074328104197,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.0030959752321981426,0.0,0.3491891891891892,0.04448922811745914,0.001240074328104197,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.0030959752321981426,0.0,0.3491891891891892,0.04448922811745914,0.001240074328104197,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.0030959752321981426,0.0,0.2732656514382403,0.0038185192041267843,0.001289634241383298,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021671826625386997,0.014373500982419319,0.3584905660377359,0.02543022221356809,0.0061011541519669235,0.047619047619047616,10.285714285714286,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006191950464396285,0.0,0.3484358144552319,0.026622950282125843,0.0020516595461762513,1.0,50.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07739938080495357,0.09431888167543159,0.4238845144356955,0.08615175027777851,0.023113945093709794,0.023333333333333334,8.36,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006191950464396285,0.0009414702154544777,0.3188548864758144,0.023202534973604135,0.0019335917034440386,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,14,0.043343653250773995,0.01703702315306472,0.4146341463414634,0.10185291107530496,0.011153992564146465,0.0989010989010989,15.0,3,4,3,2,11,0,0.1429,False,0.503011,1.732051,0
29049,13,0.04024767801857585,0.00014101750540032945,0.3319630010277492,0.0730629710397397,0.004928474973398529,0.6666666666666666,13.0,10,4,9,3,1,8,0.2308,False,0.063514,27.037012,4
29068,4,0.01238390092879257,0.0018695676433305402,0.3859020310633214,0.03577435109585981,0.003257661731642133,0.16666666666666666,36.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030959752321981426,0.0,0.3491891891891892,0.04448922811745914,0.001240074328104197,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006191950464396285,0.004534582454652917,0.4098984771573604,0.06576961191946391,0.0020273731318312003,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030959752321981426,0.0,0.3491891891891892,0.04448922811745914,0.001240074328104197,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009287925696594427,0.007314017243116643,0.41948051948051945,0.0696775204534328,0.0027606416695538385,0.0,85.66666666666667,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.0030959752321981426,0.0,0.340717299578059,0.009397985143031203,0.0011542448955373,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03405572755417957,9.134088417975885e-06,0.3312820512820513,0.06798755759858764,0.004155970203175121,0.9272727272727272,14.090909090909092,10,4,9,0,0,11,0.0,False,0.034297,28.106939,3
31549,12,0.03715170278637771,0.009540872624902512,0.3565121412803532,0.04153999353266824,0.008933478632008255,0.015151515151515152,6.5,3,4,3,2,9,0,0.1667,False,0.598217,1.732051,0
33891,12,0.03715170278637771,0.00014422244870488242,0.3316221765913758,0.06778958310473852,0.004664399681652669,0.6666666666666666,12.833333333333334,10,4,9,1,4,5,0.0833,False,0.087275,26.362853,28
34592,1,0.0030959752321981426,0.0,0.340717299578059,0.009397985143031203,0.0011542448955373,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015479876160990714,3.2049433045529422e-06,0.3292558613659531,0.029500039216734646,0.002385955303369587,0.9,15.0,5,4,5,4,1,0,0.8,False,0.437522,7.071068,4
35043,2,0.006191950464396285,0.0009545056701891584,0.3738425925925926,0.05063171544017368,0.001885940537144636,0.0,86.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030959752321981426,0.0,0.3108758421559192,0.021280383802004768,0.0012502617666899662,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006191950464396285,0.0009414702154544777,0.3188548864758144,0.023202534973604135,0.0019335917034440386,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006191950464396285,0.0,0.302717900656045,0.007873526077280103,0.0020145479048525507,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006191950464396285,0.001384322886565246,0.3600891861761427,0.04839713665142803,0.0019733428658268355,0.0,80.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006191950464396285,0.004534582454652917,0.4098984771573604,0.06576961191946391,0.0020273731318312003,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030959752321981426,0.0,0.2732656514382403,0.0038185192041267843,0.001289634241383298,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006191950464396285,0.0008412518325407966,0.33610822060353795,0.016860924559990515,0.001607227977319732,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.0030959752321981426,0.0,0.3491891891891892,0.04448922811745914,0.001240074328104197,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009287925696594427,0.001195077573363442,0.3364583333333333,0.01990832121695279,0.001996335865210427,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.009287925696594427,0.008218056468697067,0.37777777777777777,0.05281557085908204,0.0027358441773703192,0.0,64.0,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006191950464396285,0.0006144393498979755,0.35611907386990077,0.0468469885804106,0.0019237485288499682,0.0,76.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006191950464396285,0.0013951119018984657,0.3239719157472417,0.025188292335973656,0.0019835303044126043,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006191950464396285,0.0014558287392298335,0.28111401218450827,0.005740670375726153,0.0019729641781373705,0.0,23.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006191950464396285,0.0011715914884821426,0.35032537960954446,0.02108126071110569,0.001569764249606099,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.0030959752321981426,0.0,0.2732656514382403,0.0038185192041267843,0.001289634241383298,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05572755417956657,0.0290869269386392,0.36621315192743764,0.05900529595304015,0.014169145728357802,0.026143790849673203,5.222222222222222,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.0030959752321981426,0.0,0.2732656514382403,0.0038185192041267843,0.001289634241383298,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006191950464396285,0.0062781835995556375,0.3716915995397008,0.04830774732158592,0.002066745606524532,0.0,87.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,143,0.44272445820433437,0.5676010783689253,0.5356550580431177,0.5824885819305827,0.13073755252604313,0.002659312518467448,2.4615384615384617,3,3,3,1,139,1,0.007,False,0.312491,2.645751,0
42440,1,0.0030959752321981426,0.0,0.32791878172588834,0.014938773388391146,0.0009238980405656598,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006191950464396285,0.0013843228865652462,0.3600891861761427,0.04839713665142803,0.0019733428658268355,0.0,80.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006191950464396285,0.0008856934405048638,0.31822660098522165,0.011604211151366303,0.0019668409648196565,0.0,22.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006191950464396285,0.001810894424686435,0.3600891861761427,0.04641137928905851,0.0019234042648582695,0.0,79.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.01238390092879257,0.008663554074879636,0.4211212516297262,0.07375872542187145,0.0033175583615402417,0.0,66.75,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009287925696594427,0.0014806727199334672,0.3764568764568765,0.05411300540508511,0.0025070271960078907,0.0,60.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030959752321981426,0.0,0.3108758421559192,0.021280383802004768,0.0012502617666899662,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006191950464396285,0.0045345824546529166,0.4098984771573604,0.06576961191946391,0.0020273731318312003,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006191950464396285,0.000678956686646016,0.3526200873362446,0.02906607574924429,0.0019274684901263248,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006191950464396285,0.0,0.35108695652173916,0.05227492006469866,0.0019172810515405555,1.0,78.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08978328173374614,0.05359111022214584,0.3859020310633214,0.08039636163047796,0.02203543473204798,0.012315270935960592,4.9655172413793105,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006191950464396285,0.0009414702154544777,0.3188548864758144,0.023202534973604135,0.0019335917034440386,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030959752321981426,0.0,0.3108758421559192,0.021280383802004768,0.0012502617666899662,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006191950464396285,0.004534582454652917,0.4098984771573604,0.06576961191946391,0.0020273731318312003,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006191950464396285,0.0006789566866460161,0.3526200873362446,0.02906607574924429,0.0019274684901263248,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,1,0.0030959752321981426,0.0,0.32791878172588834,0.014938773388391146,0.0009238980405656598,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
44400,4,0.01238390092879257,0.007238117000491458,0.43530997304582203,0.07739576074460075,0.0034557251554251972,0.3333333333333333,68.0,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030959752321981426,0.0,0.3108758421559192,0.021280383802004768,0.0012502617666899662,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009287925696594427,0.0012295261978983838,0.3592880978865406,0.05210079371644135,0.002588796664092592,0.3333333333333333,53.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030959752321981426,0.0,0.3491891891891892,0.04448922811745914,0.001240074328104197,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006191950464396285,0.0,0.28685612788632325,0.010650310860210652,0.001777927742849189,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,11,0.03405572755417957,9.134088417975885e-06,0.3312820512820513,0.06798755759858764,0.004155970203175121,0.9272727272727272,14.090909090909092,10,4,9,1,0,10,0.0909,False,0.036609,27.239677,11
47188,1,0.0030959752321981426,0.0,0.32791878172588834,0.014938773388391146,0.0009238980405656598,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009287925696594427,0.0002986817746447243,0.32791878172588834,0.0112698519390373,0.0025435612412735968,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018575851393188854,0.0029651869884891715,0.3791079812206573,0.06429537250120892,0.004718555876458865,0.26666666666666666,32.5,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03405572755417957,9.134088417975885e-06,0.3312820512820513,0.06798755759858766,0.004155970203175121,0.9272727272727272,14.090909090909092,10,4,9,1,1,9,0.0909,False,0.035656,27.964263,5
47817,2,0.006191950464396285,0.0005202009704811605,0.3061611374407583,0.008509107579473386,0.001932167064717177,0.0,20.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.0030959752321981426,0.0,0.2860938883968113,0.00414579826224692,0.0013306439905455979,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030959752321981426,0.0,0.3108758421559192,0.021280383802004768,0.0012502617666899662,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.01238390092879257,0.009113514516614806,0.410941475826972,0.06984161515892041,0.0037712837159283043,0.3333333333333333,61.0,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021671826625386997,0.009385892157213818,0.38636363636363635,0.045694848251659814,0.005569074354446209,0.09523809523809523,21.714285714285715,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.0030959752321981426,0.0,0.29797047970479706,0.006586956407874017,0.0012488371279631048,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03405572755417957,9.134088417975885e-06,0.3312820512820513,0.06798755759858764,0.004155970203175121,0.9272727272727272,14.090909090909092,10,4,9,1,0,9,0.0909,False,0.037375,27.495454,7
48431,1,0.0030959752321981426,0.0,0.3491891891891892,0.04448922811745914,0.001240074328104197,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.02476780185758514,0.015822844966830753,0.3514689880304679,0.016788228560221854,0.006704260003580064,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009287925696594427,0.0025179311541924285,0.3600891861761427,0.05008007160907184,0.002643377557443075,0.3333333333333333,55.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030959752321981426,0.0,0.26827242524916944,0.004507823537496111,0.00113206153380875,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
