asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3,2,0.0005108556832694764,3.2174844546994426e-07,0.4888250717942315,0.013507842053517835,0.0001432714032253725,0.0,2285.0,2,4,2,1,0,1,0.5,False,0.434402,18.05547,0
42,4,0.0010217113665389529,3.167031911819697e-09,0.4987261146496815,0.013396296641856351,0.00022804645153446117,0.8333333333333334,1144.75,4,4,4,0,0,4,0.0,False,0.262089,22.405357,331
46,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,0,0,1,0.0,False,0.462361,18.05547,3
57,4,0.0010217113665389529,1.95780154548854e-07,0.485009910802775,0.011015596400311287,0.0002851602955474735,0.5,921.0,3,4,2,2,2,0,0.5,False,0.128783,18.384776,1
72,6,0.0015325670498084294,1.1334653354671528e-06,0.48864203694458314,0.012449407964189219,0.0003238332429534175,0.4666666666666667,665.3333333333334,4,4,4,6,0,0,1.0,False,0.139747,24.617067,2
77,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.462361,18.05547,1
109,6,0.0015325670498084294,2.461730113914922e-07,0.48864203694458314,0.012809560704535082,0.0002989927647217377,0.6,681.1666666666666,5,4,6,5,0,1,0.8333,False,0.145021,27.946377,9
112,1,0.0002554278416347382,0.0,0.3412359452627909,0.0005649822864979826,8.389375675677715e-05,0.0,272.0,2,4,1,0,0,1,0.0,False,0.65769,2.0,144
166,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.462361,18.05547,0
174,895,0.2286079182630907,0.036890341380335305,0.4341317365269461,0.19230804934857637,0.049628489744430924,0.0015022558834189444,4.955307262569832,6,3,9,0,881,8,0.0,True,0.381841,451.994469,0
250,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,0,0,1,0.0,False,0.462361,18.05547,8
271,2,0.0005108556832694764,0.0,0.4848897696309141,0.010669614803120004,0.00015451454882969324,1.0,1840.5,3,4,2,0,0,2,0.0,False,0.232545,18.734994,1
288,3,0.0007662835249042147,2.8969064828964096e-06,0.34417582417582415,0.0015170968127217917,0.0001881770019099735,0.3333333333333333,123.66666666666667,3,3,3,3,0,0,1.0,False,0.645706,3.0,0
293,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.462361,18.05547,10
297,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,0,0,1,0.0,False,0.462361,18.05547,3
557,3,0.0007662835249042147,3.301023597751277e-06,0.489375,0.013943582861652098,0.00018594519102986014,0.3333333333333333,1561.6666666666667,3,4,3,2,0,1,0.6667,False,0.427497,34.219877,2
577,19,0.004853128991060026,0.0001068976363936983,0.4923289738430584,0.018540854890428237,0.0010177197002210747,0.16374269005847952,279.5263157894737,4,4,7,2,14,3,0.1053,False,0.199087,49.101935,5
600,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.462361,18.05547,2
668,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.462361,18.05547,11
714,6,0.0015325670498084294,3.994495675144452e-06,0.3492729057007762,0.002834318069359494,0.00028263040551862597,0.3333333333333333,114.33333333333333,4,4,6,4,0,2,0.6667,False,0.274617,15.684387,80
766,23,0.005874840357598979,0.009571011206919734,0.5014730370180607,0.011192161915759476,0.0015011721972674824,0.011857707509881422,173.65217391304347,3,2,3,0,21,2,0.0,False,0.699804,18.520259,4
800,3,0.0007662835249042147,0.0,0.4862146050670641,0.011251654278649196,0.0001739615358772856,1.0,1259.0,4,4,3,3,0,0,1.0,False,0.240075,22.561028,1
812,11,0.0028097062579821204,5.3219509648990924e-05,0.49066299034966787,0.01628734848982995,0.0006074574659527926,0.2727272727272727,450.27272727272725,4,4,5,2,8,1,0.1818,False,0.175636,26.34388,4
819,2,0.0005108556832694764,0.0,0.4848897696309141,0.010682091265212091,0.00015145066083301743,1.0,1839.5,3,4,2,2,0,0,1.0,False,0.234217,18.303005,1
835,13,0.0033205619412515967,1.0573337319643235e-05,0.4882763781491643,0.014186343172414578,0.0006909145341306746,0.2692307692307692,321.0,5,4,5,1,9,1,0.0769,False,0.195647,33.346664,10
855,3,0.0007662835249042147,1.0755290623157456e-06,0.487607423091294,0.011963373582973837,0.00020575091957293057,0.6666666666666666,1340.6666666666667,3,4,2,1,1,1,0.3333,False,0.251786,18.303005,2
893,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.462361,18.05547,3
917,6,0.0015325670498084294,1.4169784344329524e-05,0.48543087414755115,0.011380185464816261,0.00034314017646078676,0.26666666666666666,621.1666666666666,3,4,4,1,2,1,0.1667,False,0.212771,23.130067,22
924,4,0.0010217113665389529,1.6315012879071166e-08,0.48519023422976826,0.011276038218370555,0.0002340696934427753,0.8333333333333334,934.25,4,4,4,2,1,0,0.5,False,0.191999,22.113344,10
932,5,0.001277139208173691,5.320873164760646e-05,0.4863354037267081,0.011315436064844501,0.0002872990079286904,0.4,750.4,4,4,3,3,1,1,0.6,False,0.233336,22.978251,4
955,4,0.0010217113665389529,3.699946504697169e-06,0.4853706917927102,0.011223836870382512,0.00024945518128090906,0.5,945.75,3,4,3,1,0,0,0.25,False,0.244397,22.36068,3
971,4,0.0010217113665389529,3.980671460552448e-06,0.48894717122517795,0.013860384503262727,0.00024822512880803973,0.3333333333333333,1144.75,3,4,3,1,2,1,0.25,False,0.218056,18.303005,3
979,4,0.0010217113665389529,3.2174844546994426e-07,0.4902329075882794,0.015056647913855836,0.00023550011010787999,0.8333333333333334,1230.5,4,4,4,4,0,0,1.0,False,0.260672,19.26136,1
983,7,0.0017879948914431675,8.49625356280488e-06,0.49041713641488155,0.015574509185216254,0.0003973575566901326,0.38095238095238093,704.4285714285714,4,4,4,2,4,0,0.2857,False,0.185009,19.209373,13
997,2,0.0005108556832694764,0.0,0.4848897696309141,0.010667749641564738,0.000148501370498672,1.0,1839.5,3,4,2,1,0,1,0.5,False,0.256297,18.138357,1
998,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.462361,18.05547,1
1003,4,0.0010217113665389529,3.557186374351735e-06,0.48597318768619663,0.011472772345568306,0.00022920570434886326,0.5,960.25,4,4,4,2,0,1,0.5,False,0.322632,37.080992,4
1008,2,0.0005108556832694764,3.2174844546994426e-07,0.4888250717942315,0.013507842053517835,0.0001432714032253725,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.434402,18.05547,0
1011,2,0.0005108556832694764,0.0,0.48494983277591974,0.010722759678353623,0.00014942608477958936,1.0,1842.0,3,4,2,1,0,1,0.5,False,0.245746,18.384776,3
1025,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.462361,18.05547,1
1029,2,0.0005108556832694764,0.0,0.4848897696309141,0.010658900400640879,0.00016719686691568287,1.0,1838.5,3,4,2,1,0,0,0.5,False,0.229446,18.138357,0
1099,1,0.0002554278416347382,0.0,0.4848297213622291,0.010491448609428774,9.613819908362543e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.462361,18.05547,0
