asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,113,0.3363095238095238,0.06470888578034498,0.5401929260450161,0.21767663833848125,0.03021673061913718,0.09544879898862199,16.79646017699115,11,4,15,0,96,16,0.0,True,0.24693,178.745629,0
714,10,0.02976190476190476,3.267777991151245e-05,0.45100671140939597,0.05982605188320987,0.002588992735584921,0.8444444444444444,90.4,8,4,10,4,0,6,0.4,False,0.177745,29.631065,80
766,7,0.020833333333333332,0.00510839589243108,0.42158092848180684,0.022955925743752555,0.0031426231985453405,0.14285714285714285,56.714285714285715,3,4,3,2,4,1,0.2857,False,0.519699,18.411953,4
1267,7,0.020833333333333332,0.0022805561965191954,0.41379310344827586,0.039085009909723877,0.002248449884308846,0.6190476190476191,81.71428571428571,6,4,6,3,1,3,0.4286,False,0.282943,22.869193,9
1299,90,0.26785714285714285,0.01970442613354161,0.5217391304347826,0.22352679755010352,0.021461595472463096,0.18202247191011237,23.3,12,4,15,0,78,12,0.0,True,0.150319,223.77444,0
2134,13,0.03869047619047619,0.00953549670282283,0.4335483870967742,0.026281646155179573,0.0042477598656007086,0.15384615384615385,29.692307692307693,4,3,7,12,0,1,0.9231,False,0.371217,18.734994,6
2856,5,0.01488095238095238,2.6714820131045397e-05,0.37209302325581395,0.019064962631037873,0.0015263990359253225,0.3,42.0,3,4,5,0,1,4,0.0,False,0.329162,16.155494,2
2914,67,0.1994047619047619,0.010687438469632795,0.5045045045045045,0.18344854717220388,0.01596954815182992,0.23202170963364993,27.16417910447761,12,4,15,0,53,12,0.0,True,0.133112,199.524435,13
3223,11,0.03273809523809523,0.00010250391714831029,0.4534412955465587,0.06104326553814732,0.0029607675856205867,0.6545454545454545,88.18181818181819,7,4,9,5,2,4,0.4545,False,0.174193,25.573424,14
3257,60,0.17857142857142855,0.01029401762085244,0.49339207048458145,0.175313082985255,0.01405283352983698,0.2745762711864407,29.533333333333335,12,4,15,0,49,10,0.0,True,0.124569,166.442182,2
3320,31,0.09226190476190475,0.005841325608525599,0.47191011235955055,0.12085616443642676,0.007379685443475955,0.5290322580645161,47.83870967741935,12,4,15,0,12,19,0.0,True,0.103593,116.743308,7
3352,74,0.22023809523809523,0.2934520289718072,0.5618729096989966,0.014339474116719762,0.04591266497993806,0.00037023324694557573,5.445945945945946,3,2,4,1,72,0,0.0135,False,0.381516,6.082763,3
3356,119,0.35416666666666663,0.061450503495022464,0.5572139303482587,0.23970581743441163,0.03136423731141172,0.10596781085315482,17.865546218487395,12,4,15,0,105,12,0.0,True,0.221348,231.162281,3
3816,2,0.005952380952380952,0.00015145345184552827,0.4324324324324325,0.009815351225766936,0.0009959934713573693,0.0,121.5,2,4,2,1,1,0,0.5,False,0.619064,3.464102,0
5089,3,0.008928571428571428,9.059881128111405e-06,0.43523316062176165,0.017418159436204117,0.00121978058632603,0.6666666666666666,117.0,3,4,3,1,1,1,0.3333,False,0.578088,4.0,2
5405,48,0.14285714285714285,0.005654685090910807,0.48068669527896996,0.13991713199606787,0.011273095107477607,0.2854609929078014,29.5625,11,4,15,5,3,39,0.1042,False,0.111373,156.936293,21
5511,37,0.11011904761904762,0.0043293538880416725,0.48345323741007196,0.1306417587960762,0.00898480899100867,0.4264264264264264,41.78378378378378,12,4,15,0,22,15,0.0,True,0.128078,118.220134,2
6057,11,0.03273809523809523,5.703422358396848e-05,0.450402144772118,0.061448141944132485,0.002883271570217877,0.7636363636363637,83.54545454545455,9,4,10,6,1,2,0.5455,False,0.154998,31.272992,21
6147,7,0.020833333333333332,0.0003690975568174486,0.44621513944223107,0.02775726698445282,0.0022888593209485207,0.5238095238095238,67.42857142857143,5,4,6,4,3,0,0.5714,False,0.298111,20.297783,1
6204,9,0.026785714285714284,1.5371366817278327e-05,0.4485981308411215,0.05438728133370075,0.0023717398881669786,0.8888888888888888,91.22222222222223,8,4,9,3,0,5,0.3333,False,0.172265,29.376862,26
6400,6,0.017857142857142856,0.00019026804676375961,0.4456233421750664,0.03330183873976275,0.0019919195124545493,0.6666666666666666,91.83333333333333,5,4,5,5,0,0,0.8333,False,0.465913,5.477226,0
6453,53,0.15773809523809523,0.009161958102594387,0.4686192468619247,0.15375906071866335,0.012706625206553194,0.2793904208998549,28.132075471698112,12,4,15,0,43,9,0.0,True,0.138602,164.471882,0
6461,45,0.13392857142857142,0.0051041365812279655,0.47863247863247865,0.1446913960435754,0.010491936176242065,0.3505050505050505,35.4,12,4,15,0,23,22,0.0,True,0.11442,143.303873,42
6507,9,0.026785714285714284,2.0312165600287838e-05,0.45222072678331093,0.057395546720820353,0.002435811024674576,0.8333333333333334,102.88888888888889,7,4,9,6,0,3,0.6667,False,0.167038,25.612497,86
