asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1241,2,0.0005115089514066496,0.0,0.48807889152415423,0.011575187749584664,0.00013911997751877423,1.0,1975.5,3,4,2,0,0,2,0.0,False,0.31855,21.771541,4
1251,3,0.0007672634271099744,1.0363601778870737e-05,0.48517185755056463,0.010885800705238672,0.00020233408335231003,0.3333333333333333,1237.3333333333333,3,4,2,1,1,0,0.3333,False,0.255022,23.17326,1
1280,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,1
1286,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,2,0,0,1.0,False,0.43845,18.05547,0
1351,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,2
1421,2,0.0005115089514066496,0.0,0.4847508058517233,0.01077567398985701,0.00015049527737592515,1.0,1837.0,3,4,2,1,0,0,0.5,False,0.231762,18.466185,2
1492,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,0
1523,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,0
1610,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,2,0,0,1.0,False,0.43845,18.05547,0
1640,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,2
1734,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,1
1764,10,0.002557544757033248,2.8112962641573647e-05,0.4916383754558029,0.016772521614099607,0.000587662662485308,0.2,520.0,4,4,4,2,6,2,0.2,False,0.15271,23.853721,8
1798,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,1,0,1,0.5,False,0.43845,18.05547,2
1820,5,0.001278772378516624,1.6871581789942697e-05,0.3503584229390681,0.002277042726323249,0.00027420993612673405,0.1,127.8,3,4,4,1,2,2,0.2,False,0.635507,6.63325,25
1853,4,0.0010230179028132991,1.6207680455118142e-06,0.4883227176220806,0.012007938609488015,0.00025291189080879287,0.6666666666666666,990.75,4,4,3,2,0,2,0.5,False,0.165928,22.912878,1
1916,3,0.0007672634271099744,1.064910314992356e-06,0.48868891388576435,0.013759147837210469,0.00019406355641719337,0.3333333333333333,1521.3333333333333,3,4,3,1,1,1,0.3333,False,0.306685,18.330303,24
1921,2,0.0005115089514066496,3.3601416071828436e-06,0.4851116625310174,0.010909427127456517,0.00014245594368324257,0.0,1881.5,2,4,2,1,0,1,0.5,False,0.399927,22.113344,9
1922,2,0.0005115089514066496,0.0,0.4846907152597001,0.010716284175421142,0.0001677728183601697,1.0,1834.5,3,4,2,1,0,1,0.5,False,0.232718,18.165902,1
2033,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,2,0,0,1.0,False,0.43845,18.05547,0
2044,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,2,0,0,1.0,False,0.43845,18.05547,2
2114,1,0.0002557544757033248,0.0,0.3340167435503161,0.0001767115515566925,9.422755161435069e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010230179028132991,3.1749184159273468e-06,0.4882007741291047,0.011912911700739524,0.0002698629335146587,0.5,988.75,3,4,2,0,2,2,0.0,False,0.188771,21.817424,7
2274,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,0
2381,5,0.001278772378516624,4.86051825155922e-06,0.48826173826173824,0.012087219348706229,0.00032955365970589956,0.4,791.8,3,4,2,1,3,1,0.2,False,0.157337,22.113344,4
2484,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,16
2486,3,0.0007672634271099744,4.889041835493847e-05,0.4882007741291047,0.011608581909041186,0.00018725874409981032,0.3333333333333333,1320.0,3,4,3,1,0,2,0.3333,False,0.355966,23.579652,5
2495,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,0,0,1,0.0,False,0.461775,18.05547,1
2516,12,0.0030690537084398974,0.0003400742452818968,0.48875,0.012963433450723552,0.0005617848291977963,0.13636363636363635,347.4166666666667,3,4,8,2,8,2,0.1667,False,0.220843,67.882251,9
2527,2,0.0005115089514066496,0.0,0.48807889152415423,0.011575187749584664,0.00013911997751877423,1.0,1975.5,3,4,2,0,0,2,0.0,False,0.31855,21.771541,11
2572,3,0.0007672634271099744,1.2839161794871511e-06,0.4899749373433584,0.014699177997161014,0.00018816035633280868,0.3333333333333333,1633.6666666666667,3,4,3,2,0,1,0.6667,False,0.385918,18.220867,2
2607,2,0.0005115089514066496,0.0,0.4846907152597001,0.010716284175421142,0.0001677728183601697,1.0,1834.5,3,4,2,0,1,1,0.0,False,0.232373,18.138357,2
2613,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,0,0,1,0.0,False,0.461775,18.05547,3
2614,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,1,0,1,0.5,False,0.43845,18.05547,4
2615,3,0.0007672634271099744,1.3435919264098579e-08,0.48595575441213024,0.011195080543014992,0.00017784861287000527,0.6666666666666666,1252.6666666666667,3,4,3,3,0,0,1.0,False,0.275578,23.664319,0
2635,2,0.0005115089514066496,0.0,0.34792667734472327,0.001581168684363771,0.00012704179183202735,1.0,277.5,3,4,2,0,0,2,0.0,False,0.32718,7.745967,50
2686,5,0.001278772378516624,2.912576832091203e-06,0.3773038695358487,0.005986929534456606,0.0002631174941990005,0.6,360.0,4,4,5,1,0,4,0.2,False,0.320676,9.273618,22
2728,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,7
2734,2,0.0005115089514066496,9.573312498670097e-07,0.487409623535278,0.011672812488690665,0.00014079144217087015,0.0,2004.5,2,4,2,2,0,0,1.0,False,0.385481,18.220867,14
2852,2,0.0005115089514066496,0.0,0.4846907152597001,0.01073661596425465,0.00015021314737825202,1.0,1835.5,3,4,2,0,0,2,0.0,False,0.265116,18.138357,3
2857,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,1
2901,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,2,0,0,1.0,False,0.43845,18.05547,1
2906,2,0.0005115089514066496,0.0,0.34792667734472327,0.001581168684363771,0.00012704179183202735,1.0,277.5,3,4,2,0,0,2,0.0,False,0.32718,7.745967,108
3128,2,0.0005115089514066496,0.0,0.4846907152597001,0.010737865850558175,0.0001524934930156257,1.0,1836.0,3,4,2,1,0,0,0.5,False,0.252847,18.384776,3
3130,3,0.0007672634271099744,1.064910314992356e-06,0.48868891388576435,0.013759147837210469,0.00019406355641719337,0.3333333333333333,1521.3333333333333,3,4,3,1,0,2,0.3333,False,0.306685,18.330303,1
3212,4,0.0010230179028132991,2.487805790528786e-07,0.48493116705940714,0.011108574618303156,0.0002727177112758317,0.5,919.25,3,4,3,1,3,0,0.25,False,0.138299,18.439089,5
3214,6,0.0015345268542199487,7.246101065639568e-07,0.48505148244634655,0.01145587672532142,0.00035428981196032746,0.3333333333333333,615.6666666666666,3,4,4,0,5,1,0.0,False,0.129174,23.4094,11
3221,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,2
3242,2,0.0005115089514066496,0.0,0.4846907152597001,0.010716284175421142,0.0001677728183601697,1.0,1834.5,3,4,2,1,1,0,0.5,False,0.231646,18.05547,1
3245,2,0.0005115089514066496,0.0,0.4846907152597001,0.010716284175421142,0.0001677728183601697,1.0,1834.5,3,4,2,1,1,0,0.5,False,0.245624,18.867962,3
3250,2,0.0005115089514066496,2.6227927272914643e-05,0.4847508058517233,0.010600945810538633,0.00014800413386326282,0.0,1842.0,2,4,2,1,0,1,0.5,False,0.568843,20.024984,1
3255,9,0.002301790281329923,2.1958660032369365e-05,0.49034361675445204,0.015731935449395752,0.0005401211130933232,0.19444444444444445,546.4444444444445,3,4,4,3,5,1,0.3333,False,0.153888,19.467922,7
3257,342,0.08746803069053707,0.007380326171871347,0.40313434374677803,0.07140185484755174,0.017833115124901603,0.006636826670782528,9.751461988304094,6,4,8,0,331,6,0.0,True,0.315417,331.547885,2
3262,8,0.0020460358056265983,0.0007448039992990161,0.34166375393219156,0.0007970456076978971,0.00048191560859836747,0.14285714285714285,36.625,3,4,3,0,7,1,0.0,False,0.295589,5.477226,3
3326,7,0.0017902813299232735,0.00022836388914351013,0.4912677472044226,0.015198175748173665,0.0003973913270367214,0.2857142857142857,695.7142857142857,4,4,4,1,3,3,0.1429,False,0.249927,23.579652,13
3333,2,0.0005115089514066496,0.0,0.48807889152415423,0.011575187749584664,0.00013911997751877423,1.0,1975.5,3,4,2,0,0,2,0.0,False,0.31855,21.771541,2
3352,8,0.0020460358056265983,0.0003496401937695858,0.348515910508958,0.0018986160260537916,0.00044815785970087616,0.17857142857142858,73.75,4,4,3,0,5,3,0.0,False,0.341255,9.746794,3
3359,2,0.0005115089514066496,0.0,0.4846907152597001,0.010726337886042336,0.00015267459046295644,1.0,1836.0,3,4,2,2,0,0,1.0,False,0.240886,18.138357,0
3367,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,3
3464,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,2,0,0,1.0,False,0.43845,18.05547,0
3465,3,0.0007672634271099744,3.124772357787751e-06,0.48868891388576435,0.011997161751485838,0.00018213746098332415,0.6666666666666666,1354.0,3,4,3,2,0,1,0.6667,False,0.350812,37.589892,2
3599,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,2,0,0,1.0,False,0.43845,18.05547,1
3601,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,0,0,1,0.0,False,0.461775,18.05547,1
3653,3,0.0007672634271099744,1.2839161794871511e-06,0.4899749373433584,0.014699177997161014,0.00018816035633280868,0.3333333333333333,1633.6666666666667,3,4,3,2,0,1,0.6667,False,0.385918,18.220867,1
3661,2,0.0005115089514066496,0.0,0.4846907152597001,0.010716284175421142,0.0001677728183601697,1.0,1834.5,3,4,2,1,0,1,0.5,False,0.229043,18.138357,1
3662,2,0.0005115089514066496,0.0,0.4846907152597001,0.010716284175421142,0.0001677728183601697,1.0,1834.5,3,4,2,0,1,1,0.0,False,0.229043,18.138357,1
3663,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,3
3741,11,0.0028132992327365726,0.00012036416383588442,0.4908976773383553,0.016164030911976126,0.0005743904561850502,0.2545454545454545,446.90909090909093,3,4,6,1,8,2,0.0909,False,0.197589,39.191836,10
3755,2,0.0005115089514066496,3.265849296200518e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,2,0,0,1.0,False,0.43845,18.05547,0
3770,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,0
3851,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,0
3853,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,1
3856,1,0.0002557544757033248,0.0,0.3412165110393577,0.0005536997808706318,8.439118549940196e-05,0.0,271.0,2,4,1,0,0,1,0.0,False,0.657037,2.0,322
3920,2,0.0005115089514066496,9.573312498670097e-07,0.487409623535278,0.011672812488690665,0.00014079144217087015,0.0,2004.5,2,4,2,1,0,1,0.5,False,0.385481,18.220867,10
3925,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,0
4058,8,0.0020460358056265983,6.864355962503852e-05,0.49058971141781677,0.0160635987890277,0.00040560183964539977,0.42857142857142855,634.5,4,4,6,6,0,2,0.75,False,0.26442,38.832976,4
4128,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,1
4150,3,0.0007672634271099744,9.573312498670097e-07,0.48747039022565763,0.011873514131415719,0.00018908410794153723,0.6666666666666666,1338.6666666666667,3,4,3,2,1,0,0.6667,False,0.27224,18.384776,7
4181,2,0.0005115089514066496,9.573312498670097e-07,0.487409623535278,0.011672812488690665,0.00014079144217087015,0.0,2004.5,2,4,2,1,0,1,0.5,False,0.385481,18.220867,9
4224,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,1
4226,3,0.0007672634271099744,1.2839161794871511e-06,0.4899749373433584,0.014699177997161014,0.00018816035633280868,0.3333333333333333,1633.6666666666667,3,4,3,2,0,1,0.6667,False,0.385918,18.220867,7
4229,6,0.0015345268542199487,9.738434381577116e-06,0.3562642369020501,0.0033175317966502686,0.0003011119265413302,0.4,159.5,4,4,5,1,3,2,0.1667,False,0.288483,14.933185,16
4307,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,0
4382,2,0.0005115089514066496,0.0,0.3413058659217877,0.0007403762145168724,0.00013147531236523322,1.0,138.5,3,4,2,1,0,1,0.5,False,0.764222,3.316625,3
4385,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,1
4455,12,0.0030690537084398974,7.995545446424442e-05,0.37255836112434493,0.006335272761468004,0.0006668655904671102,0.09090909090909091,124.0,3,4,4,2,8,2,0.1667,False,0.422087,15.556349,37
4474,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,4
4508,2,0.0005115089514066496,3.265849296200519e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,1,0,1,0.5,False,0.43845,18.05547,1
4531,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,0
4581,2,0.0005115089514066496,3.265849296200519e-07,0.4886278430392401,0.013574084354561873,0.00014383828534808734,0.0,2279.5,2,4,2,2,0,0,1.0,False,0.43845,18.05547,2
4594,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,1,0,0,1.0,False,0.461775,18.05547,1
4637,62,0.015856777493606138,0.0010072832650924767,0.49437349854596035,0.024361704759208055,0.0028280334727582616,0.074034902168165,81.03225806451613,5,4,8,0,59,3,0.0,False,0.177638,167.086804,42
4641,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,0,0,1,0.0,False,0.461775,18.05547,1
4648,7,0.0017902813299232735,5.6870892268081404e-05,0.4886278430392401,0.012472877662662302,0.00036850822286433064,0.2857142857142857,576.0,3,4,5,0,5,2,0.0,False,0.271288,49.0,8
4651,7,0.0017902813299232735,4.374590643427141e-05,0.49065127368553135,0.015308453683078338,0.00035989080674036887,0.38095238095238093,705.0,3,4,6,2,4,1,0.2857,False,0.280688,44.0,14
4657,10,0.002557544757033248,8.03766390386385e-06,0.4908976773383553,0.016257396745295256,0.000515245161235732,0.35555555555555557,490.5,4,4,6,2,6,2,0.2,False,0.135949,29.782545,6
4658,2,0.0005115089514066496,0.0,0.48505148244634655,0.01089146347454978,0.00013834276525279574,1.0,1851.0,3,4,2,2,0,0,1.0,False,0.306367,19.697716,1
4766,10,0.002557544757033248,0.0002601001863591639,0.49052816459666293,0.016093575292079488,0.00048495063635098053,0.4,504.9,5,4,7,2,7,1,0.2,False,0.257453,53.160135,13
4773,3,0.0007672634271099744,3.3913821478535093e-07,0.49040511727078884,0.014601553258055013,0.00018648889168071275,0.3333333333333333,1614.3333333333333,3,4,3,1,0,2,0.3333,False,0.316571,21.771541,4
4775,17,0.004347826086956521,0.00018487142093999155,0.48972945891783565,0.014537960788697239,0.0007770869971221037,0.2426470588235294,255.23529411764707,4,4,8,3,12,2,0.1765,False,0.210891,92.460803,32
4785,3,0.0007672634271099744,6.677609717629989e-08,0.4848109113453193,0.010914253880175463,0.00019814484735975537,0.6666666666666666,1226.3333333333333,3,4,3,0,2,1,0.0,False,0.181235,18.681542,1
4788,17,0.004347826086956521,0.00011967798062158949,0.4915765652501886,0.017288277721250453,0.0007907425052677378,0.2426470588235294,300.47058823529414,4,4,8,2,12,3,0.1176,False,0.191801,71.582121,16
4800,13,0.003324808184143222,0.00022252343935751494,0.49114432860193447,0.016270570789573717,0.000624908398612769,0.20512820512820512,381.53846153846155,4,4,6,3,9,1,0.2308,False,0.229302,41.400483,13
4826,29,0.007416879795396418,0.00016879795882669617,0.49052816459666293,0.01676579200058148,0.001453678350973795,0.09852216748768473,148.17241379310346,4,4,8,2,26,1,0.069,False,0.18698,97.841709,42
4833,1,0.0002557544757033248,0.0,0.48463063956370855,0.010547718846091524,9.646937118614884e-05,0.0,3667.0,2,4,1,0,0,0,0.0,False,0.461775,18.05547,2
4842,4,0.0010230179028132991,3.959295642653352e-06,0.48523206751054854,0.011283592769531305,0.00025257241103749214,0.3333333333333333,944.75,3,4,3,2,0,0,0.5,False,0.243674,22.912878,6
