asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,100,0.3194888178913738,0.057325677743573125,0.5305084745762711,0.23715872499416316,0.0328885335765871,0.09191919191919191,14.7,10,4,12,0,87,12,0.0,True,0.249455,161.021738,0
714,8,0.025559105431309903,4.044334816135684e-05,0.45494186046511625,0.061140409546457546,0.002693557782810777,0.8571428571428571,89.75,7,4,8,4,0,4,0.5,False,0.172354,29.410882,80
766,8,0.025559105431309903,0.003572247682052495,0.42643051771117174,0.039688592592460346,0.0033805951942791827,0.32142857142857145,57.625,4,4,5,2,3,3,0.25,False,0.341897,27.221315,4
1267,6,0.019169329073482427,0.0023049214550053022,0.41238471673254284,0.039698877694834246,0.0024438260652265772,0.6,72.16666666666667,5,4,5,3,1,2,0.5,False,0.302501,23.937418,9
1299,80,0.25559105431309903,0.021156186899093928,0.5190713101160862,0.23320666365878065,0.02405600310161713,0.15822784810126583,19.5875,10,4,12,0,70,10,0.0,True,0.162394,204.926816,0
2134,12,0.038338658146964855,0.010421087644251436,0.42527173913043476,0.027656297866156903,0.005007975066745704,0.16666666666666666,25.583333333333332,4,3,6,12,0,0,1.0,False,0.40322,16.792856,6
2856,2,0.006389776357827476,1.6217406917174168e-05,0.3524774774774775,0.006218908719090336,0.0010973190041980352,0.0,29.0,2,4,2,0,1,1,0.0,False,0.366367,8.660254,2
3257,53,0.1693290734824281,0.013035497503720692,0.49059561128526646,0.18266932205528716,0.01589052693482244,0.24963715529753266,25.62264150943396,10,4,12,0,42,10,0.0,True,0.136859,157.511904,2
3303,46,0.14696485623003194,0.011757976324594547,0.48302469135802467,0.14796817793411202,0.014334705041233348,0.2106280193236715,25.26086956521739,9,4,12,4,0,41,0.087,False,0.143672,91.782351,63
3320,23,0.07348242811501597,0.0017176814502935954,0.43899018232819076,0.10496358839114266,0.006924172387124912,0.5177865612648221,38.04347826086956,9,4,12,0,10,13,0.0,True,0.096723,90.094395,7
3352,69,0.2204472843450479,0.3028504440087838,0.5619389587073609,0.02021155337167247,0.0487173871713741,0.00042625745950554135,5.405797101449275,3,2,4,1,68,0,0.0145,False,0.391199,6.082763,3
3356,109,0.3482428115015974,0.061497084945010244,0.5530035335689046,0.2689777383184581,0.03546226187349123,0.10380564050288821,15.779816513761467,10,4,12,0,98,11,0.0,True,0.220092,219.036527,3
