asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
25184,14,0.043343653250773995,0.017057401270523666,0.41570141570141567,0.10164308264960162,0.01113033623242719,0.0989010989010989,15.071428571428571,3,4,3,2,11,0,0.1429,False,0.503011,1.732051,0
29049,13,0.04024767801857585,0.00015319628995763063,0.33264675592173015,0.06384840557938273,0.004961357860746624,0.6538461538461539,12.692307692307692,9,4,9,3,1,8,0.2308,False,0.082033,27.037012,4
29068,4,0.01238390092879257,0.0018689218863345513,0.38636363636363635,0.03515879595955659,0.003253647289494675,0.16666666666666666,36.25,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006191950464396285,0.00468798877162823,0.4125159642401022,0.06600966121672323,0.00202569899887729,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009287925696594427,0.007507175518640784,0.42222222222222217,0.06993712068359359,0.002757379163135971,0.0,86.33333333333333,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.0030959752321981426,0.0,0.340717299578059,0.009313413079763353,0.0011518407397040243,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03405572755417957,1.105705440070765e-05,0.3319630010277492,0.059620994142215826,0.0041892176149785675,0.9090909090909091,13.909090909090908,9,4,9,0,0,11,0.0,False,0.055603,28.106939,3
31549,12,0.03715170278637771,0.009294322957085668,0.35690607734806623,0.040596484490153996,0.008922986757301824,0.015151515151515152,6.5,3,4,3,2,9,0,0.1667,False,0.598217,1.732051,0
33891,12,0.03715170278637771,0.00015960617656673654,0.3323045267489712,0.059290704215395174,0.004758219385197212,0.6515151515151515,12.666666666666666,9,4,9,1,4,5,0.0833,False,0.113252,26.362853,28
34592,1,0.0030959752321981426,0.0,0.340717299578059,0.009313413079763353,0.0011518407397040243,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015479876160990714,3.2049433045529422e-06,0.3299284984678243,0.026461861901005915,0.0023888094465930004,0.9,14.6,5,4,5,4,1,0,0.8,False,0.43926,7.071068,4
35043,2,0.006191950464396285,0.0009037751299628117,0.3738425925925926,0.05161911939807166,0.0018811563860863067,0.0,86.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006191950464396285,0.000947115877951309,0.3198019801980198,0.022748861239120254,0.0019327246424850543,0.0,56.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006191950464396285,0.0,0.302717900656045,0.00793219748087709,0.0020114532864557587,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006191950464396285,0.0013929728114825345,0.3617021276595745,0.04908882883092561,0.0019676590695120347,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006191950464396285,0.00468798877162823,0.4125159642401022,0.06600966121672323,0.00202569899887729,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030959752321981426,0.0,0.27257383966244725,0.00364184030811545,0.0012881078642566423,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006191950464396285,0.0007926423517831707,0.33680917622523465,0.015858368959522372,0.0016008664441122932,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,4,0.01238390092879257,0.0014150423415273524,0.3375130616509927,0.02016140205690167,0.00249820317300912,0.3333333333333333,16.25,3,4,3,1,2,1,0.25,False,0.724886,4.123106,7
39571,3,0.009287925696594427,0.008679856062689109,0.3791079812206573,0.05333404269951649,0.0027290743860813103,0.0,64.0,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006191950464396285,0.0,0.35690607734806623,0.051192752604694566,0.0019227555475735865,1.0,77.5,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006191950464396285,0.0014262139355300212,0.32494969818913483,0.024775751319538363,0.0019843632208455795,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006191950464396285,0.0013807479894511663,0.2808695652173913,0.005542409694567707,0.0019681494501547973,0.0,22.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006191950464396285,0.0011294334667505445,0.3507057546145494,0.020415549607086535,0.001566002339047091,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.0030959752321981426,0.0,0.27257383966244725,0.00364184030811545,0.0012881078642566423,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05572755417956657,0.02884193142214817,0.36621315192743764,0.05939630086630552,0.014144836207010075,0.026143790849673203,5.222222222222222,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.0030959752321981426,0.0,0.27257383966244725,0.00364184030811545,0.0012881078642566423,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006191950464396285,0.006785085106246841,0.3729792147806005,0.04880320967217068,0.0020611238065470334,0.0,87.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,144,0.44582043343653255,0.5692856328212361,0.5392320534223706,0.5919057153247199,0.13095800058535376,0.003205128205128205,2.5208333333333335,3,3,3,1,140,1,0.0069,False,0.304889,2.645751,0
42440,1,0.0030959752321981426,0.0,0.3285859613428281,0.013957799573070114,0.0009208248582141384,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006191950464396285,0.0013929728114825347,0.3617021276595745,0.04908882883092561,0.0019676590695120347,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006191950464396285,0.0008591222482440416,0.31791338582677164,0.01139137483272471,0.001963878247916197,0.0,22.0,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006191950464396285,0.001868696305878431,0.3617021276595745,0.04706193875050749,0.0019160204911515093,0.0,79.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.01238390092879257,0.00887523526372817,0.4238845144356955,0.07397673243533093,0.00331334578728342,0.0,67.25,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009287925696594427,0.001426383425439981,0.3764568764568765,0.05505535758933355,0.0025008525949581596,0.0,60.666666666666664,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006191950464396285,0.00468798877162823,0.4125159642401022,0.06600966121672323,0.00202569899887729,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006191950464396285,0.0006839986860436652,0.3533916849015317,0.028597826377277258,0.0019284534402464542,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006191950464396285,0.0,0.3526200873362446,0.05291090388866449,0.001911749288912909,1.0,79.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08978328173374614,0.05322999894521552,0.3859020310633214,0.08466016841617975,0.022011938125870226,0.012315270935960592,5.0,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006191950464396285,0.000947115877951309,0.3198019801980198,0.022748861239120254,0.0019327246424850543,0.0,56.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006191950464396285,0.00468798877162823,0.4125159642401022,0.06600966121672323,0.00202569899887729,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006191950464396285,0.0006839986860436652,0.3533916849015317,0.028597826377277258,0.0019284534402464542,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006191950464396285,0.0,0.32892057026476573,0.015574735957523287,0.0014300853062265864,1.0,21.0,3,4,2,2,0,0,1.0,False,0.652164,1.732051,0
44400,4,0.01238390092879257,0.008730011281438289,0.43707713125845743,0.07635203010886321,0.003513478567970209,0.16666666666666666,68.25,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009287925696594427,0.0011699270693860436,0.36049107142857145,0.05273800639574471,0.0025820818416022787,0.3333333333333333,53.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006191950464396285,0.0,0.28685612788632325,0.010988583061362236,0.0017760910233301922,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,10,0.030959752321981428,9.134088417975885e-06,0.3316221765913758,0.05450833908642393,0.0038611463177477905,0.9111111111111111,13.8,9,4,9,1,0,9,0.1,False,0.248165,16.462078,11
47188,1,0.0030959752321981426,0.0,0.3285859613428281,0.013957799573070114,0.0009208248582141384,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009287925696594427,0.00029821275855137504,0.3285859613428281,0.011225050817495311,0.0025399853007011964,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018575851393188854,0.0022369154309680476,0.3795534665099882,0.06903273171245537,0.0047114787338551675,0.3333333333333333,33.0,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03405572755417957,1.105705440070765e-05,0.3319630010277492,0.059620994142215826,0.0041892176149785675,0.9090909090909091,13.909090909090908,9,4,9,1,1,9,0.0909,False,0.057126,27.964263,5
47817,2,0.006191950464396285,0.0005194780501953417,0.3067426400759734,0.008519557029765054,0.0019270791453396276,0.0,20.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.0030959752321981426,0.0,0.28634751773049644,0.00417540295313109,0.001328218268536426,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.01238390092879257,0.009283130077151614,0.4135723431498079,0.07000036051143879,0.0037717524401166954,0.3333333333333333,61.5,3,4,2,2,2,0,0.5,False,,0.0,0
48159,6,0.018575851393188854,0.006153104120180508,0.3791079812206573,0.04395528627558855,0.004720810787524285,0.13333333333333333,25.166666666666668,3,4,3,1,5,0,0.1667,False,0.553559,1.732051,0
48309,1,0.0030959752321981426,0.0,0.2982456140350877,0.006618987643312796,0.0012470375594414726,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03405572755417957,1.105705440070765e-05,0.3319630010277492,0.059620994142215826,0.0041892176149785675,0.9090909090909091,13.909090909090908,9,4,9,1,0,9,0.0909,False,0.059867,27.495454,7
48431,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.02476780185758514,0.015778700941313426,0.3514689880304679,0.016693595027022667,0.006694080842563546,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009287925696594427,0.0025143649951860007,0.3617021276595745,0.05077930099167334,0.0026357595135201,0.3333333333333333,55.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030959752321981426,0.0,0.26827242524916944,0.004530833027345811,0.0011309135424972397,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006191950464396285,0.0011294334667505445,0.3507057546145494,0.020415549607086535,0.001566002339047091,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006191950464396285,0.0,0.355726872246696,0.05042234578459779,0.0019034384048102332,1.0,75.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009287925696594427,0.0008136998036401309,0.32725430597771016,0.01548050965788421,0.00249515690383462,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,11,0.03405572755417957,0.013093831908956272,0.4083438685208597,0.0791277236034004,0.008887697880119543,0.10909090909090909,18.0,3,4,3,3,0,8,0.2727,False,0.122036,1.0,0
49103,3,0.009287925696594427,0.005371987457671888,0.4141025641025641,0.0737591957413325,0.0027014693825368453,0.3333333333333333,85.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006191950464396285,0.00468798877162823,0.4125159642401022,0.06600966121672323,0.00202569899887729,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009287925696594427,0.0024024255010928843,0.36251402918069586,0.05313984815776095,0.002661172897607025,0.3333333333333333,54.0,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,38,0.11764705882352942,0.1797288134831515,0.4886535552193646,0.18311801627619312,0.020469120158460006,0.12660028449502134,13.368421052631579,9,3,9,11,17,10,0.2895,False,0.389663,34.029399,3
49680,1,0.0030959752321981426,0.0,0.2571656050955414,0.0010961893482026698,0.001260993341512327,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030959752321981426,0.0,0.26694214876033057,0.003927459466870367,0.0011946431272216436,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009287925696594427,0.016691245939353942,0.4382632293080055,0.06965150152483869,0.00285084390017097,0.0,90.66666666666667,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006191950464396285,0.0003610916664009762,0.35416666666666674,0.04859760755531713,0.0018556751141252069,0.0,76.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030959752321981426,0.0,0.3285859613428281,0.013957799573070114,0.0009208248582141384,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006191950464396285,0.0009037751299628115,0.3738425925925926,0.05161911939807166,0.0018811563860863067,0.0,86.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.0030959752321981426,0.0,0.27257383966244725,0.00364184030811545,0.0012881078642566423,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030959752321981426,0.0,0.27257383966244725,0.00364184030811545,0.0012881078642566423,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006191950464396285,0.00468798877162823,0.4125159642401022,0.06600966121672323,0.00202569899887729,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006191950464396285,0.0017477861483128085,0.32659251769464104,0.025379124880013808,0.0019206336361211758,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006191950464396285,0.0006508840078657696,0.31328806983511154,0.009715509283985778,0.001879082429710032,0.0,18.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.052631578947368425,0.032270426316748084,0.36373873873873874,0.05148436101024516,0.014633603966091717,0.0,4.647058823529412,2,3,3,2,1,14,0.1176,False,,0.0,0
51074,30,0.09287925696594428,0.10738671628258806,0.3742757821552723,0.04774522615370312,0.02912276282232235,0.004597701149425287,3.1666666666666665,3,3,3,2,1,24,0.0667,False,,0.0,0
51184,11,0.03405572755417957,1.105705440070765e-05,0.3319630010277492,0.05962099414221581,0.004189217614978568,0.9090909090909091,13.909090909090908,9,4,9,2,0,8,0.1818,False,0.057423,27.694765,6
51235,2,0.006191950464396285,0.004687988771628229,0.4125159642401022,0.06600966121672323,0.00202569899887729,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006191950464396285,0.005218172061478897,0.33367768595041325,0.024490132160783447,0.0020778279578805786,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006191950464396285,0.00468798877162823,0.4125159642401022,0.06600966121672323,0.00202569899887729,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009287925696594427,0.00028897905462719033,0.3600891861761427,0.05561300340558461,0.002797823261557317,0.6666666666666666,57.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030959752321981426,0.0,0.26694214876033057,0.003927459466870367,0.0011946431272216436,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030959752321981426,0.0,0.2638888888888889,0.0019470955530663744,0.0012013803129964015,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006191950464396285,0.0013929728114825347,0.3617021276595745,0.04908882883092561,0.0019676590695120347,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006191950464396285,0.0,0.28685612788632325,0.010988583061362236,0.0017760910233301922,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006191950464396285,0.006785085106246841,0.3729792147806005,0.04880320967217068,0.0020611238065470334,0.0,87.0,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006191950464396285,0.0,0.3592880978865406,0.05178035700736803,0.002020053501731864,1.0,84.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006191950464396285,0.0013929728114825345,0.3617021276595745,0.04908882883092561,0.0019676590695120347,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030959752321981426,0.0,0.27257383966244725,0.00364184030811545,0.0012881078642566423,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030959752321981426,0.0,0.27257383966244725,0.00364184030811545,0.0012881078642566423,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006191950464396285,0.0004685007574263963,0.27512776831345825,0.005828028853322624,0.0018746847131197986,0.0,16.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006191950464396285,0.0007245256850428514,0.3018691588785047,0.007715176991515466,0.0020450679379908367,0.0,16.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030959752321981426,0.0,0.3285859613428281,0.013957799573070114,0.0009208248582141384,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006191950464396285,0.00468798877162823,0.4125159642401022,0.06600966121672323,0.00202569899887729,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006191950464396285,0.0,0.3514689880304679,0.012955253387878804,0.001976985640997704,1.0,25.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006191950464396285,0.0015749974352539228,0.3421610169491525,0.027306041886684423,0.0018978605374198516,0.0,63.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009287925696594427,0.0037161849594202433,0.32791878172588834,0.025871940667741036,0.0027823935993949436,0.0,40.666666666666664,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030959752321981426,0.0,0.2982456140350877,0.006618987643312796,0.0012470375594414726,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,98,0.30340557275541796,0.36346263832950876,0.4523809523809524,0.27325020429348323,0.09105008673852401,0.0014727540500736377,2.377551020408163,3,3,3,4,91,0,0.0408,False,0.724331,1.732051,0
58331,1,0.0030959752321981426,0.0,0.31177606177606176,0.020848291852667997,0.001252683056586899,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030959752321981426,0.0,0.3507057546145494,0.04516136936405523,0.0012359789052533543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030959752321981426,0.0,0.27257383966244725,0.00364184030811545,0.0012881078642566423,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009287925696594427,0.006191950464396285,0.40074441687344914,0.05479331898892044,0.0030538421981535476,0.3333333333333333,55.0,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.0030959752321981426,0.0,0.27257383966244725,0.00364184030811545,0.0012881078642566423,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006191950464396285,0.0,0.35690607734806623,0.051192752604694566,0.0019227555475735865,1.0,77.5,3,4,2,1,0,1,0.5,False,,0.0,0
