asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3352,70,0.2222222222222222,0.3053838150614824,0.5625,0.02003574820462941,0.04923673079827913,0.00041407867494824016,5.357142857142857,3,2,4,1,68,0,0.0143,False,0.390853,6.082763,3
3356,114,0.3619047619047619,0.06609310801558645,0.5565371024734982,0.2716443457108851,0.03699985834146808,0.09687936655798789,15.31578947368421,10,4,12,0,100,11,0.0,True,0.228056,221.072386,3
3816,3,0.009523809523809525,0.00021064249845532414,0.4411764705882353,0.022350718003230664,0.001413054965997065,0.3333333333333333,115.0,3,4,3,1,1,0,0.3333,False,0.607109,3.872983,0
5089,4,0.012698412698412698,1.3480268257338318e-05,0.4387186629526462,0.027218400223698928,0.0016714489791439997,0.6666666666666666,90.75,4,4,4,2,1,1,0.5,False,0.566192,6.480741,2
5511,33,0.10476190476190476,0.004564977189695755,0.48238897396630936,0.13583740102971018,0.010017460191866138,0.3958333333333333,37.303030303030305,10,4,12,0,20,13,0.0,True,0.143836,111.099055,2
6147,7,0.022222222222222223,0.00040667820700922936,0.4461756373937677,0.03437189918037494,0.0026850048604282507,0.5238095238095238,62.42857142857143,5,4,6,4,3,0,0.5714,False,0.302162,20.297783,1
6400,5,0.015873015873015872,0.00013839085570963036,0.4430379746835442,0.03440430493258528,0.0020841463915619043,0.7,88.6,5,4,4,4,0,0,0.8,False,0.482688,3.0,0
6453,44,0.13968253968253969,0.004945705140580551,0.4861111111111111,0.16377032856657853,0.012784597341110133,0.3171247357293869,30.0,10,4,12,0,34,9,0.0,True,0.122164,142.76204,0
6507,7,0.022222222222222223,0.00025194979295114123,0.45,0.044507796206456215,0.002429708483961039,0.7142857142857143,76.28571428571429,5,4,7,4,0,3,0.5714,False,0.305655,13.228757,86
6568,4,0.012698412698412698,0.0,0.4449152542372881,0.03775328160900176,0.0016435772617783902,1.0,132.0,5,4,4,3,0,1,0.75,False,0.252491,20.124612,3
6713,4,0.012698412698412698,0.0,0.44179523141654975,0.031042077402726326,0.0016163174890692909,1.0,102.5,5,4,4,4,0,0,1.0,False,0.555716,6.082763,0
6730,15,0.047619047619047616,0.005525406989083193,0.4144736842105263,0.05217384925754044,0.00498696467599869,0.3238095238095238,28.2,6,4,10,1,2,12,0.0667,False,0.193356,103.687029,5
6739,5,0.015873015873015872,0.001207085691545248,0.29439252336448596,0.0004381699469204166,0.003971035030795865,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.01904761904761905,1.3705898162262e-06,0.44871794871794873,0.0457024020973282,0.002147885293395955,0.9333333333333333,95.33333333333333,6,4,6,5,0,1,0.8333,False,0.211062,35.24202,3
6762,62,0.19682539682539682,0.0131498429394946,0.4945054945054945,0.17898324205499078,0.019697061018493063,0.16604970914859862,21.322580645161292,10,4,12,0,53,9,0.0,True,0.188079,146.229272,12
6805,2,0.006349206349206349,0.0,0.44179523141654975,0.02191746113456681,0.0010976607716895474,1.0,176.0,3,4,2,1,0,1,0.5,False,0.307974,18.814888,6
6813,1,0.0031746031746031746,0.0,0.36041189931350115,0.0007041479281591112,0.0010725580318351464,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,30,0.09523809523809523,0.0016956302379889008,0.47655068078668683,0.13522945567183903,0.008684573397006838,0.4942528735632184,40.8,10,4,12,0,10,20,0.0,True,0.103375,136.374484,18
6939,138,0.4380952380952381,0.1162634090652851,0.5855018587360595,0.2909025764795029,0.04640167980622293,0.06664550936210727,12.565217391304348,10,4,12,3,16,113,0.0217,False,0.227307,216.497113,327
7004,4,0.012698412698412698,0.00023309763654635106,0.4449152542372881,0.024830417303421667,0.0017329241292774473,0.5,94.0,4,4,4,1,1,2,0.25,False,0.307771,19.052559,1
7438,3,0.009523809523809525,0.00030694178431600236,0.43448275862068964,0.01521778195150993,0.0014415872357672955,0.6666666666666666,79.66666666666667,3,4,3,2,1,0,0.6667,False,0.486951,6.244998,1
7726,3,0.009523809523809525,0.00010496130618528551,0.4375,0.023476122108050862,0.0013975297599338845,0.6666666666666666,114.33333333333333,3,4,3,3,0,0,1.0,False,0.349833,9.165151,0
7782,2,0.006349206349206349,4.746559393125215e-05,0.39325842696629215,0.011332588344303512,0.0010858164983663786,0.0,77.5,2,4,2,1,1,0,0.5,False,0.48709,18.165902,3
7979,7,0.022222222222222223,2.9327293429313622e-05,0.45718432510885343,0.0580112106792714,0.0024492233474068007,0.8571428571428571,106.42857142857143,6,4,7,5,0,2,0.7143,False,0.19728,38.392708,10
8069,5,0.015873015873015872,2.5275502982509353e-06,0.44428772919605075,0.03633256411292837,0.0018691541088206804,0.9,90.2,5,4,5,5,0,0,1.0,False,0.211137,14.899664,0
8075,10,0.031746031746031744,0.000455282161049498,0.45918367346938777,0.06777061561681015,0.0033014700535193373,0.6666666666666666,82.4,7,4,9,5,1,4,0.5,False,0.18983,26.134269,201
8220,63,0.2,0.03497500520417459,0.4701492537313433,0.16088771481407105,0.020884749775112288,0.12391193036354327,16.555555555555557,8,4,12,3,19,41,0.0476,False,0.175531,186.791327,49
8301,5,0.015873015873015872,0.0,0.4461756373937677,0.046014706091722646,0.001878432532267002,1.0,120.2,6,4,5,4,0,1,0.8,False,0.261344,19.313208,4
8414,2,0.006349206349206349,0.0,0.3106508875739644,0.0021282373102109375,0.0012215971758272393,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05714285714285714,0.00040180860683338836,0.43810848400556324,0.09335498515740628,0.005279197922431299,0.6209150326797386,48.333333333333336,8,4,12,8,8,2,0.4444,False,0.093659,79.724526,18
8544,4,0.012698412698412698,1.3705898162262e-06,0.44680851063829785,0.038418146918378686,0.0016273614285894475,0.8333333333333334,133.75,4,4,4,3,0,1,0.75,False,0.295657,18.814888,4
8659,5,0.015873015873015872,0.0030818522747643475,0.3879310344827586,0.008385976348587808,0.0027312876602991728,0.2,33.8,3,3,3,4,1,0,0.8,False,0.473062,8.544004,0
8757,5,0.015873015873015872,2.1342310936747666e-05,0.4512893982808023,0.03867391255927674,0.0019063538055537439,0.8,103.0,4,4,5,2,1,2,0.4,False,0.155198,25.317978,8
8781,14,0.044444444444444446,0.00022541110405434648,0.4350828729281768,0.08061141638212277,0.004235312265709275,0.7252747252747253,56.642857142857146,8,4,12,7,5,2,0.5,False,0.120828,54.037024,8
8903,6,0.01904761904761905,0.007669015035560377,0.3967254408060453,0.02009653568259457,0.003301221147901756,0.2,36.5,4,4,3,1,3,2,0.1667,False,0.585525,18.867962,2
10429,6,0.01904761904761905,0.0002479753775850886,0.4399441340782123,0.024225037039206802,0.002243459227966865,0.3333333333333333,50.166666666666664,4,4,6,1,5,0,0.1667,False,0.24994,23.194827,0
10834,3,0.009523809523809525,1.3252667900190301e-05,0.430327868852459,0.0151401639116738,0.0015220665308898766,0.6666666666666666,78.33333333333333,3,4,3,1,2,0,0.3333,False,0.47942,7.416198,0
11179,10,0.031746031746031744,0.00029285814058531846,0.45918367346938777,0.056438823700026855,0.0033299366863271426,0.6,66.0,6,4,8,10,0,0,1.0,False,0.137837,29.240383,2
11367,1,0.0031746031746031746,0.0,0.4274084124830393,0.011694803841405985,0.0008118533230404286,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,1
11816,2,0.006349206349206349,0.0,0.4387186629526462,0.019978504006261468,0.001088251645100049,1.0,157.5,3,4,2,2,0,0,1.0,False,0.600769,3.0,0
11921,4,0.012698412698412698,4.044080477201496e-06,0.4430379746835442,0.02464611947107374,0.0017496273784023103,0.8333333333333334,91.0,4,4,4,3,0,1,0.75,False,0.162182,19.79899,2
12189,7,0.022222222222222223,2.4708175931119014e-06,0.4512893982808023,0.05884513696008677,0.0024127478396526424,0.9047619047619048,105.57142857142857,6,4,7,5,0,2,0.7143,False,0.214024,23.748684,10
12252,7,0.022222222222222223,8.096914375349315e-06,0.4480796586059744,0.04756391136821137,0.0023779422000867116,0.8571428571428571,77.85714285714286,7,4,7,5,2,0,0.7143,False,0.202653,22.383029,0
12357,19,0.06031746031746032,0.004122500001198031,0.33475026567481403,0.003405126093368139,0.012856919117815412,0.0,3.0,2,4,3,1,18,0,0.0526,False,0.859013,7.483315,0
12462,2,0.006349206349206349,4.718093890068412e-05,0.3037608486017358,0.0007319262954027059,0.0017064149562852503,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.050793650793650794,0.02002777977830328,0.4268292682926829,0.032617756338111176,0.00867410698399918,0.09166666666666666,23.9375,5,3,4,2,12,2,0.125,False,0.521935,22.472205,4
12684,9,0.02857142857142857,0.00045900545092696587,0.4578488372093023,0.056269221719103917,0.003199283421413183,0.5833333333333334,75.77777777777777,5,4,8,5,1,3,0.5556,False,0.19426,29.765752,15
12956,214,0.6793650793650794,0.5695094330681517,0.7446808510638298,0.3327982698093069,0.08488745012837809,0.03036286253345619,8.658878504672897,10,3,12,0,199,10,0.0,True,0.343063,222.488202,9
13041,5,0.015873015873015872,0.0016155258989653898,0.4054054054054055,0.018464525438200634,0.002504448294643182,0.5,45.4,4,4,4,2,1,2,0.4,False,0.25726,22.715633,1
13150,10,0.031746031746031744,0.00032786899412420904,0.45718432510885343,0.06666553192826434,0.0032468364206611373,0.7111111111111111,78.3,7,4,10,7,0,3,0.7,False,0.109081,34.496377,73
13335,33,0.10476190476190476,0.008118790768555394,0.4779969650986343,0.12500942635323167,0.010257464524125015,0.3162878787878788,35.15151515151515,10,4,12,18,6,9,0.5455,False,0.187824,46.368092,348
13489,5,0.015873015873015872,1.8812195791267678e-05,0.44554455445544555,0.03399123321272455,0.0019194409110320644,0.8,88.0,5,4,5,3,0,2,0.6,False,0.251899,16.062378,3
14178,6,0.01904761904761905,0.00015133549625109192,0.42112299465240643,0.04012088534674882,0.0021917756891278953,0.6,77.5,4,4,6,3,2,1,0.5,False,0.266507,21.587033,0
14259,7,0.022222222222222223,6.405383721284937e-05,0.45064377682403434,0.05130287704371856,0.0025524293773112883,0.7619047619047619,95.14285714285714,6,4,6,4,0,3,0.5714,False,0.196157,36.027767,2
14522,6,0.01904761904761905,0.0001273819736416441,0.44680851063829785,0.04272851872347575,0.0022878833859186066,0.7333333333333333,91.16666666666667,6,4,5,4,1,1,0.6667,False,0.341781,19.54482,2
14593,12,0.0380952380952381,0.0007267954733305219,0.4578488372093023,0.07288939310706517,0.0038252348230473766,0.6818181818181818,68.33333333333333,8,4,11,10,0,2,0.8333,False,0.114587,33.060551,67
14907,8,0.025396825396825397,2.8695590516115138e-05,0.45454545454545453,0.060967674582357384,0.0026641907907365837,0.8928571428571429,91.375,7,4,8,5,0,3,0.625,False,0.171161,29.410882,13
14979,4,0.012698412698412698,0.0,0.44428772919605075,0.03333300214476576,0.0016302362236110203,1.0,115.0,5,4,4,3,0,1,0.75,False,0.200325,24.63737,2
15107,2,0.006349206349206349,0.00010496130618528551,0.4315068493150685,0.013930138997368871,0.0011216536223907104,0.0,114.5,2,4,2,2,0,0,1.0,False,0.393627,8.888194,0
15608,2,0.006349206349206349,8.336871275677362e-05,0.38461538461538464,0.006358000040693263,0.0013543363930801121,0.0,66.5,2,3,2,2,0,0,1.0,False,0.503551,7.615773,0
15633,2,0.006349206349206349,0.0008807769392257964,0.3629032258064516,0.0013530719742651774,0.0014983142523364113,0.0,37.5,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.031746031746031744,4.5193144657218874e-05,0.45918367346938777,0.07674978469203729,0.00319968765416007,0.8666666666666667,90.1,8,4,10,10,0,0,1.0,False,0.178812,25.806976,33
15810,2,0.006349206349206349,0.00010496130618528551,0.4315068493150685,0.013930138997368871,0.0011216536223907104,0.0,114.5,2,4,2,2,0,0,1.0,False,0.393627,8.888194,0
15830,17,0.05396825396825397,0.008036024531496419,0.465288035450517,0.07390116667205808,0.005972276502264728,0.34558823529411764,49.05882352941177,8,4,9,6,7,4,0.3529,False,0.204808,41.376322,72
15964,4,0.012698412698412698,0.0,0.44179523141654975,0.03100575400586033,0.001619794731451265,1.0,103.25,5,4,4,3,0,0,0.75,False,0.473023,6.0,2
15994,5,0.015873015873015872,1.3705898162262e-06,0.449358059914408,0.046081420637621724,0.001901528519486343,0.9,124.0,5,4,5,5,0,0,1.0,False,0.269286,19.313208,1
16153,1,0.0031746031746031746,0.0,0.27925531914893614,0.0002643817476057861,0.001101629822572363,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.006349206349206349,2.0220402386007482e-05,0.26785714285714285,4.019154592925372e-05,0.001959538223892641,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012698412698412698,0.0009598435568313968,0.3997461928934011,0.017239006971719355,0.0018638466666001333,0.3333333333333333,55.75,3,3,4,1,0,2,0.25,False,0.409492,13.674794,3
16373,1,0.0031746031746031746,0.0,0.36041189931350115,0.0007041479281591112,0.0010725580318351464,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012698412698412698,0.0004314439181885521,0.4846153846153846,0.019199133983872928,0.0021523180427891137,0.3333333333333333,90.75,3,3,4,4,0,0,1.0,False,0.393969,9.643651,0
16509,13,0.04126984126984127,0.0004140633973323781,0.46187683284457476,0.08677179844326473,0.003995021840011557,0.7692307692307693,74.6923076923077,9,4,12,7,0,6,0.5385,False,0.175449,28.142495,155
16637,10,0.031746031746031744,4.2567246581969396e-05,0.45918367346938777,0.07196039776895564,0.0032509015291549937,0.8666666666666667,85.8,8,4,10,6,2,1,0.6,False,0.135761,42.332021,12
17072,13,0.04126984126984127,0.00013396437063504347,0.4612005856515373,0.08055297170658192,0.004064993270994764,0.7307692307692307,69.23076923076923,7,4,11,9,1,3,0.6923,False,0.113592,46.270941,10
18666,2,0.006349206349206349,0.0,0.4362880886426593,0.021240786952087972,0.0010877294605836027,1.0,164.0,3,4,2,2,0,0,1.0,False,0.590624,3.464102,0
18678,12,0.0380952380952381,0.00047080181166630586,0.4538904899135447,0.06146907011164241,0.003987047355110004,0.5151515151515151,55.75,6,4,10,3,5,4,0.25,False,0.182167,54.954527,9
18734,11,0.03492063492063492,1.9834472399004748e-05,0.45323741007194246,0.07390824097957953,0.00346984284787459,0.8363636363636363,75.9090909090909,8,4,11,7,3,1,0.6364,False,0.113216,38.22303,3
19114,2,0.006349206349206349,0.0,0.4279891304347826,0.015394781171132382,0.0011096920679421797,1.0,123.0,3,4,2,1,1,0,0.5,False,0.522514,5.385165,2
19422,1,0.0031746031746031746,0.0,0.4274084124830393,0.011694803841405985,0.0008118533230404286,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,0
19551,15,0.047619047619047616,0.00022780785527138936,0.4632352941176471,0.0914228134233631,0.004569863118999815,0.7047619047619048,66.06666666666666,9,4,12,9,2,4,0.6,False,0.121328,34.698703,77
19855,4,0.012698412698412698,1.3705898162262e-06,0.4480796586059744,0.039747144410104275,0.0016499352312923418,0.8333333333333334,141.75,4,4,4,4,0,0,1.0,False,0.293711,19.052559,0
20355,2,0.006349206349206349,6.054256732566827e-06,0.3559322033898305,0.007444207278660141,0.001051602337911261,0.0,35.0,2,4,2,1,1,0,0.5,False,0.727569,2.236068,0
20784,2,0.006349206349206349,0.0005648947262535376,0.3629032258064516,0.0014104264665358455,0.0015402310090113136,0.0,38.0,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.006349206349206349,8.670221363578958e-05,0.3633217993079585,0.001850478029932795,0.0015333699028075166,0.0,43.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06031746031746032,0.0011080828493474427,0.4673590504451039,0.10227186833636401,0.005764560940068779,0.6023391812865497,56.31578947368421,10,4,12,13,0,6,0.6842,False,0.12257,41.073106,232
21193,1,0.0031746031746031746,0.0,0.27925531914893614,0.0002643817476057861,0.001101629822572363,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.015873015873015872,1.1002277768857013e-06,0.44554455445544555,0.041549987763722165,0.0018835385584512999,0.9,108.4,5,4,5,3,0,1,0.6,False,0.197802,24.63737,11
21508,2,0.006349206349206349,1.3672843518157438e-05,0.347682119205298,0.0053591740035513,0.0010909865282859646,0.0,22.5,2,4,2,0,2,0,0.0,False,0.457631,19.078784,0
21559,7,0.022222222222222223,2.4708175931119014e-06,0.45064377682403434,0.0561679641560951,0.0024115301687049214,0.9047619047619048,99.42857142857143,6,4,7,6,0,1,0.8571,False,0.190784,25.0,5
21575,4,0.012698412698412698,0.0,0.4449152542372881,0.03775328160900176,0.0016435772617783902,1.0,132.0,5,4,4,3,0,1,0.75,False,0.252491,20.124612,2
21859,26,0.08253968253968254,0.000677956284431955,0.47155688622754494,0.12343129617257989,0.007453038244143998,0.5476923076923077,43.73076923076923,9,4,12,12,9,5,0.4615,False,0.074421,88.628438,84
22364,2,0.006349206349206349,0.0,0.4387186629526462,0.019978504006261468,0.001088251645100049,1.0,157.5,3,4,2,2,0,0,1.0,False,0.600769,3.0,0
22548,2,0.006349206349206349,0.0,0.44179523141654975,0.02191746113456681,0.0010976607716895474,1.0,176.0,3,4,2,2,0,0,1.0,False,0.307974,18.814888,2
22604,5,0.015873015873015872,2.7956703613087422e-05,0.4525862068965517,0.04339532484843401,0.0018992084787284684,0.8,114.8,5,4,5,5,0,0,1.0,False,0.345065,8.42615,4
22697,8,0.025396825396825397,3.8658844129435955e-05,0.45718432510885343,0.0656631227899279,0.0027020314540674734,0.8214285714285714,102.25,6,4,8,6,0,2,0.75,False,0.192353,23.874673,27
22860,3,0.009523809523809525,0.0,0.44241573033707865,0.02820729849831977,0.0013677011242352163,1.0,138.0,4,4,3,2,0,1,0.6667,False,0.259901,19.899749,1
22869,1,0.0031746031746031746,0.0,0.4274084124830393,0.011694803841405985,0.0008118533230404286,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,1
22874,2,0.006349206349206349,0.0,0.44179523141654975,0.02191746113456681,0.0010976607716895474,1.0,176.0,3,4,2,1,0,1,0.5,False,0.307974,18.814888,1
22927,3,0.009523809523809525,1.0110201193003741e-05,0.42857142857142855,0.015926877578648333,0.0015409442503118867,0.6666666666666666,83.0,3,4,3,2,1,0,0.6667,False,0.539788,5.385165,0
23344,7,0.022222222222222223,3.5861593957096595e-05,0.45718432510885343,0.059952258369112284,0.002436609215571588,0.8095238095238095,109.28571428571429,6,4,7,5,0,2,0.7143,False,0.205703,23.065125,27
23379,6,0.01904761904761905,0.00023393737410795792,0.449358059914408,0.044009224321778416,0.00237811662734844,0.6,97.16666666666667,4,4,5,2,1,2,0.3333,False,0.295421,23.473389,1
23764,13,0.04126984126984127,9.828983819352791e-05,0.46187683284457476,0.08697002990731198,0.004015920505487297,0.7948717948717948,74.76923076923077,8,4,12,7,3,3,0.5385,False,0.105453,37.907783,39
24920,2,0.006349206349206349,8.670221363578958e-05,0.3633217993079585,0.001850478029932795,0.0015333699028075166,0.0,43.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.006349206349206349,8.934710671236369e-05,0.3616532721010333,0.0008238103628054038,0.0016477358680426287,0.0,44.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006349206349206349,8.336871275677362e-05,0.38461538461538464,0.006358000040693263,0.0013543363930801121,0.0,66.5,2,3,2,2,0,0,1.0,False,0.503551,7.615773,0
25508,1,0.0031746031746031746,0.0,0.36041189931350115,0.0007041479281591112,0.0010725580318351464,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0031746031746031746,0.0,0.36041189931350115,0.0007041479281591112,0.0010725580318351464,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0031746031746031746,0.0,0.4274084124830393,0.011694803841405985,0.0008118533230404286,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,2
26210,1,0.0031746031746031746,0.0,0.4274084124830393,0.011694803841405985,0.0008118533230404286,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,1
27781,4,0.012698412698412698,0.0,0.44428772919605075,0.030637396904315353,0.00161808412295852,1.0,104.25,5,4,4,1,0,3,0.25,False,0.158256,34.799425,2
27796,3,0.009523809523809525,0.0,0.4393305439330544,0.023678481335987864,0.0013860903900018001,1.0,115.66666666666667,4,4,3,3,0,0,1.0,False,0.524554,5.385165,1
27843,3,0.009523809523809525,0.0,0.43689320388349506,0.027530624315840937,0.0013577698131292716,1.0,130.0,4,4,3,3,0,0,1.0,False,0.536264,5.656854,0
27882,3,0.009523809523809525,6.7401341286691605e-06,0.42857142857142855,0.014864768104862557,0.0014736304999609887,0.6666666666666666,76.66666666666667,3,4,3,3,0,0,1.0,False,0.604257,6.0,1
27924,3,0.009523809523809525,0.0,0.44241573033707865,0.02820729849831977,0.0013677011242352163,1.0,138.0,4,4,3,2,0,1,0.6667,False,0.259901,19.899749,3
27986,3,0.009523809523809525,0.0,0.43689320388349506,0.027530624315840937,0.0013577698131292716,1.0,130.0,4,4,3,3,0,0,1.0,False,0.536264,5.656854,0
28008,4,0.012698412698412698,8.405697735569809e-05,0.4430379746835442,0.028729716429376082,0.0017852297651623696,0.6666666666666666,104.25,4,4,3,2,1,1,0.5,False,0.357369,19.924859,4
28024,2,0.006349206349206349,0.0,0.4362880886426593,0.021240786952087972,0.0010877294605836027,1.0,164.0,3,4,2,2,0,0,1.0,False,0.590624,3.464102,1
28126,6,0.01904761904761905,6.1069700135517536e-06,0.44680851063829785,0.04178485180352198,0.002189343017532072,0.8666666666666667,89.0,6,4,6,4,1,1,0.6667,False,0.160809,38.613469,11
28173,5,0.015873015873015872,1.5554155681544214e-06,0.44554455445544555,0.040871196248955924,0.001916935198537591,0.9,109.4,5,4,5,4,0,1,0.8,False,0.201025,22.803509,4
28186,4,0.012698412698412698,1.4683863637457813e-05,0.4449152542372881,0.032348515200220605,0.0017482146340097036,0.8333333333333334,117.5,4,4,4,3,0,1,0.75,False,0.210197,19.33908,6
28257,1,0.0031746031746031746,0.0,0.4274084124830393,0.011694803841405985,0.0008118533230404286,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,0
28458,8,0.025396825396825397,1.3705898162262e-06,0.4512893982808023,0.06492601490052297,0.0026685282258612462,0.9642857142857143,98.75,8,4,8,5,1,2,0.625,False,0.16317,25.159491,11
28665,4,0.012698412698412698,1.3705898162262e-06,0.4480796586059744,0.039747144410104275,0.0016499352312923418,0.8333333333333334,141.75,4,4,4,3,0,1,0.75,False,0.293711,19.052559,4
28977,2,0.006349206349206349,0.0009720192522740294,0.3633217993079585,0.0020914656212155033,0.0014159621106831488,0.0,38.0,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,10,0.031746031746031744,0.00013833139032297682,0.4538904899135447,0.06804052273328176,0.003326420112316825,0.7555555555555555,79.7,7,4,9,7,1,2,0.7,False,0.211713,27.712813,11
29231,2,0.006349206349206349,0.0009672092474640248,0.3727810650887574,0.008318717369072269,0.0014729752553893272,0.0,51.5,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.0031746031746031746,0.0,0.36041189931350115,0.0007041479281591112,0.0010725580318351464,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.006349206349206349,8.934710671236367e-05,0.3616532721010333,0.0008238103628054038,0.0016477358680426287,0.0,44.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,5,0.015873015873015872,0.00011237545372682158,0.4480796586059744,0.0362959675974758,0.0019819510225935455,0.8,99.6,5,4,5,5,0,0,1.0,False,0.138324,28.195744,1
30846,1,0.0031746031746031746,0.0,0.36041189931350115,0.0007041479281591112,0.0010725580318351464,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.0031746031746031746,0.0,0.36041189931350115,0.0007041479281591112,0.0010725580318351464,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,11,0.03492063492063492,0.0001447930944746879,0.45985401459854014,0.07757241072842687,0.0034907546261200794,0.7272727272727273,82.27272727272727,7,4,10,10,0,1,0.9091,False,0.167803,26.07681,33
32067,3,0.009523809523809525,0.0,0.4375,0.026996090236668078,0.0013347046347278197,1.0,124.0,4,4,3,3,0,0,1.0,False,0.588908,3.464102,1
32098,13,0.04126984126984127,0.0008976284355587983,0.46255506607929514,0.07275842435326747,0.004246233579527941,0.6025641025641025,63.61538461538461,7,4,11,5,5,3,0.3846,False,0.165383,35.665109,14
32590,11,0.03492063492063492,8.903959739372905e-05,0.45718432510885343,0.07608467899487795,0.0034162418074700426,0.8909090909090909,76.72727272727273,9,4,11,9,0,2,0.8182,False,0.119344,32.218007,77
32787,15,0.047619047619047616,0.0067010580692584715,0.4430379746835442,0.06360529511436516,0.0054670639154305615,0.37142857142857144,43.733333333333334,8,4,9,3,7,5,0.2,False,0.22988,35.986108,56
33182,10,0.031746031746031744,0.00020356887103167688,0.45454545454545453,0.060583667362652055,0.00345921081232184,0.6,73.3,6,4,8,8,0,2,0.8,False,0.135275,30.033315,5
33185,5,0.015873015873015872,6.726681431236662e-05,0.4106910039113429,0.03416755035563285,0.0018671104434602797,0.6,78.2,4,4,5,4,1,0,0.8,False,0.359711,18.330303,5
