asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
271,2,0.0005096839959225281,0.0,0.4848035581912528,0.010608526249318665,0.0001518034948918494,1.0,1844.0,3,4,2,0,0,2,0.0,False,0.233522,18.734994,1
288,3,0.0007645259938837922,3.1609144864475467e-06,0.3440294581799053,0.0013365437225950068,0.00018474077936111487,0.3333333333333333,122.0,3,3,3,3,0,0,1.0,False,0.64223,3.0,0
293,2,0.0005096839959225281,1.2091458529244247e-06,0.48709036742800393,0.011369066275251694,0.00013595178343526934,0.0,1977.0,2,4,2,1,0,1,0.5,False,0.386673,19.104973,10
297,2,0.0005096839959225281,1.2091458529244247e-06,0.48709036742800393,0.011369066275251694,0.00013595178343526934,0.0,1977.0,2,4,2,0,0,2,0.0,False,0.386673,19.104973,3
557,3,0.0007645259938837922,3.4179721349015955e-06,0.4892158085026804,0.013902873955421613,0.0001814602390034844,0.3333333333333333,1563.0,3,4,3,2,0,1,0.6667,False,0.430671,34.219877,2
577,19,0.004841997961264017,0.00011487640150237727,0.491544532130778,0.01827531964314215,0.0009909567286654286,0.1695906432748538,279.3157894736842,5,4,7,2,14,3,0.1053,False,0.204295,46.281746,5
600,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,2
668,2,0.0005096839959225281,1.2091458529244247e-06,0.48709036742800393,0.011369066275251694,0.00013595178343526934,0.0,1977.0,2,4,2,1,0,1,0.5,False,0.386673,19.104973,11
714,6,0.0015290519877675843,4.291376572818119e-06,0.34864504664593515,0.0027725887488833437,0.0002757088376857815,0.26666666666666666,109.83333333333333,4,4,6,4,0,2,0.6667,False,0.275144,15.684387,80
766,23,0.005861365953109073,0.00968532019180272,0.5014696485623004,0.011140101068933003,0.001482325735117702,0.011857707509881422,174.0,3,2,3,0,21,2,0.0,False,0.699962,18.520259,4
800,3,0.0007645259938837922,7.642470437128368e-09,0.48624535315985135,0.011190166186925195,0.00016930418725235897,0.6666666666666666,1261.0,3,4,3,3,0,0,1.0,False,0.245343,22.561028,1
812,10,0.0025484199796126403,5.613493617006806e-05,0.4905613201650207,0.01582801363813885,0.0005527330472467431,0.24444444444444444,495.2,4,4,5,2,7,1,0.2,False,0.194331,25.059928,4
819,2,0.0005096839959225281,0.0,0.48486346225132826,0.010618291582408746,0.00014860256454491758,1.0,1843.0,3,4,2,2,0,0,1.0,False,0.235119,18.303005,1
835,15,0.0038226299694189606,1.7041428998435823e-05,0.48842419716206126,0.014276966096617518,0.0007766237863037122,0.23809523809523808,278.6666666666667,5,4,5,1,9,1,0.0667,False,0.197089,34.539832,10
855,3,0.0007645259938837922,2.4400818911528223e-06,0.48763514353175097,0.011726855180227074,0.00020135601400849125,0.3333333333333333,1341.3333333333333,3,4,2,1,1,1,0.3333,False,0.261943,18.303005,2
889,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
893,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,3
917,9,0.0022935779816513763,1.5899650486294137e-05,0.48570367619754923,0.011845629012092514,0.0005017762682300061,0.19444444444444445,416.44444444444446,3,4,4,3,2,1,0.3333,False,0.162524,25.099801,22
924,3,0.0007645259938837922,0.0,0.4849233811171527,0.010854378982216459,0.00018779103018129047,1.0,1233.3333333333333,4,4,3,1,1,0,0.3333,False,0.219342,18.788294,10
932,6,0.0015290519877675843,6.262852246554668e-05,0.4875139768915393,0.01219724054534049,0.00031537739278443414,0.3333333333333333,671.6666666666666,4,4,4,4,1,1,0.6667,False,0.229043,24.186773,4
955,5,0.0012742099898063201,4.233389741008721e-06,0.48546331807497217,0.011352173445539957,0.00028844428019804863,0.3,759.6,3,4,4,1,0,0,0.2,False,0.221219,22.759613,3
971,4,0.0010193679918450561,4.37618822522144e-06,0.4889110391228507,0.013826810009673195,0.00024451579552375164,0.3333333333333333,1147.75,3,4,3,1,2,1,0.25,False,0.218874,18.303005,3
979,4,0.0010193679918450561,2.4460962119256445e-06,0.4905613201650207,0.015543792319124157,0.00022407638081019637,0.5,1298.5,4,4,4,4,0,0,1.0,False,0.338179,19.364917,1
983,7,0.0017838939857288483,3.806839624459581e-05,0.49074537268634316,0.015274746929550265,0.00037616423882454495,0.2857142857142857,708.0,4,4,5,3,3,0,0.4286,False,0.228627,22.022716,13
997,2,0.0005096839959225281,0.0,0.48486346225132826,0.010613417807477083,0.00014161153645091118,1.0,1843.5,3,4,2,1,0,1,0.5,False,0.274367,18.138357,1
998,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,1
1003,4,0.0010193679918450561,3.627298402759289e-06,0.4858239445338616,0.011390817836182617,0.00022408136982048185,0.5,959.5,4,4,4,2,0,1,0.5,False,0.320012,37.080992,4
1011,2,0.0005096839959225281,0.0,0.48486346225132826,0.010664705169396724,0.00014672183305434704,1.0,1846.0,3,4,2,1,0,1,0.5,False,0.252331,18.384776,3
1025,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,1
1029,2,0.0005096839959225281,0.0,0.4848035581912528,0.0105979226739722,0.00016427975757804707,1.0,1842.0,3,4,2,1,0,0,0.5,False,0.230386,18.138357,0
1099,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
1103,3,0.0007645259938837922,8.07571346000294e-06,0.3489861259338314,0.002122893221956868,0.0001737880471767116,0.3333333333333333,201.66666666666666,3,4,3,1,1,1,0.3333,False,0.407071,7.483315,3
1126,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464244,18.05547,3
1241,2,0.0005096839959225281,0.0,0.48781700646444554,0.011405090935496326,0.00013518645806067948,1.0,1972.0,3,4,2,0,0,2,0.0,False,0.318264,21.771541,4
1251,3,0.0007645259938837922,1.0053840777134619e-05,0.48534322820037107,0.01079450146683212,0.00018672057158118898,0.3333333333333333,1242.6666666666667,3,4,3,1,1,0,0.3333,False,0.264,23.17326,1
1280,2,0.0005096839959225281,1.2091458529244245e-06,0.48709036742800393,0.011369066275251694,0.00013595178343526934,0.0,1977.0,2,4,2,2,0,0,1.0,False,0.386673,19.104973,1
1286,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.435845,18.05547,0
1351,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,2
1421,2,0.0005096839959225281,0.0,0.48486346225132826,0.010653581120840735,0.00014922950088194222,1.0,1844.0,3,4,2,1,0,0,0.5,False,0.232971,18.466185,2
1492,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
1523,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
1610,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.435845,18.05547,0
1640,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,2
1645,2,0.0005096839959225281,0.0,0.48486346225132826,0.010664705169396724,0.00014672183305434704,1.0,1846.0,3,4,2,1,0,1,0.5,False,0.252331,18.384776,1
1734,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,1
1764,11,0.0028032619775739042,3.180719137281697e-05,0.49179095124702343,0.01754849103170292,0.0006099116983521863,0.2,497.3636363636364,4,4,5,3,6,2,0.2727,False,0.161194,25.21904,8
1798,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,1,0,1,0.5,False,0.435845,18.05547,2
1820,5,0.0012742099898063201,1.647482601581321e-05,0.3502633223243774,0.002301577511298317,0.00026530210024375967,0.1,128.0,3,4,4,1,2,2,0.2,False,0.63296,6.63325,25
1853,4,0.0010193679918450561,1.4586468115973107e-06,0.48812041298668984,0.01184656753362361,0.0002445475672440365,0.6666666666666666,989.25,4,4,3,2,0,2,0.5,False,0.167004,22.912878,1
1916,4,0.0010193679918450561,2.5174396234773675e-06,0.4895209580838323,0.014598097276007329,0.00022964467779179883,0.3333333333333333,1214.75,3,4,4,2,1,1,0.5,False,0.291653,19.416488,24
1921,2,0.0005096839959225281,3.2087936229194386e-06,0.4852832055404403,0.010804690411483724,0.00013928320155603974,0.0,1890.0,2,4,2,1,0,1,0.5,False,0.405803,22.113344,9
1922,2,0.0005096839959225281,0.0,0.4848035581912528,0.0105979226739722,0.00016427975757804707,1.0,1842.0,3,4,2,1,0,1,0.5,False,0.233916,18.165902,1
2033,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.435845,18.05547,0
2044,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.435845,18.05547,2
2114,1,0.00025484199796126404,0.0,0.33401430030643514,0.00017462050759876988,9.299816403860124e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010193679918450561,2.8500479381532675e-06,0.48793832380004976,0.01173790417360072,0.0002629787228562264,0.5,987.0,3,4,2,0,2,2,0.0,False,0.188628,21.817424,7
2274,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
2381,5,0.0012742099898063201,4.372513405303289e-06,0.4879990050988683,0.011909638869474144,0.00032141425619988976,0.4,790.4,3,4,2,1,3,1,0.2,False,0.157254,22.113344,4
2484,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,16
2486,3,0.0007645259938837922,4.820113370278217e-05,0.48793832380004976,0.011438737855037372,0.00018126816554625354,0.3333333333333333,1317.6666666666667,3,4,3,1,0,2,0.3333,False,0.355894,23.579652,5
2495,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464244,18.05547,1
2516,11,0.0028032619775739042,0.0003056000404970964,0.48885013080852124,0.012824091183429705,0.0005053246362736959,0.14545454545454545,379.09090909090907,3,4,7,2,7,2,0.1818,False,0.228134,62.992063,9
2527,2,0.0005096839959225281,0.0,0.48781700646444554,0.011405090935496326,0.00013518645806067948,1.0,1972.0,3,4,2,0,0,2,0.0,False,0.318264,21.771541,11
2572,3,0.0007645259938837922,1.2369503590013157e-06,0.49013240069947545,0.014606521720898161,0.0001825854572944227,0.3333333333333333,1640.6666666666667,3,4,3,2,0,1,0.6667,False,0.384422,18.220867,2
2607,2,0.0005096839959225281,0.0,0.4848035581912528,0.0105979226739722,0.00016427975757804707,1.0,1842.0,3,4,2,0,1,1,0.0,False,0.233573,18.138357,2
2613,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464244,18.05547,3
2614,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,1,0,1,0.5,False,0.435845,18.05547,4
2615,4,0.0010193679918450561,1.2979737353071757e-06,0.48739287045087565,0.01199856725501515,0.00021443566041172549,0.3333333333333333,1010.0,3,4,4,4,0,0,1.0,False,0.259264,24.839485,0
2635,3,0.0007645259938837922,2.8978779595575524e-08,0.35309997300458923,0.0024874021694558687,0.00016476565096076355,0.6666666666666666,269.0,3,4,3,1,0,2,0.3333,False,0.316701,9.848858,50
2686,4,0.0010193679918450561,3.512900651003893e-08,0.3767642822851656,0.005724857615102338,0.0002113993248199169,0.6666666666666666,443.75,4,4,4,0,0,4,0.0,False,0.326566,8.124038,22
2728,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,7
2734,2,0.0005096839959225281,9.285131848489744e-07,0.48757455268389654,0.011560451273785551,0.0001369635275960339,0.0,2011.0,2,4,2,2,0,0,1.0,False,0.386826,18.220867,14
2852,2,0.0005096839959225281,0.0,0.4848035581912528,0.010617482454648065,0.00014642721856168625,1.0,1843.0,3,4,2,0,0,2,0.0,False,0.26635,18.138357,3
2857,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,1
2901,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.435845,18.05547,1
2906,2,0.0005096839959225281,0.0,0.3473796033994334,0.0015501315712298735,0.00012327472744498984,1.0,267.5,3,4,2,0,0,2,0.0,False,0.325837,7.745967,108
2914,272,0.06931702344546382,0.004380262418958453,0.3999184671830412,0.05988480280858871,0.013277095976682089,0.011205773822444106,12.415441176470589,7,3,9,0,262,8,0.0,True,0.296311,335.590524,13
3128,2,0.0005096839959225281,0.0,0.4848035581912528,0.010618468942272141,0.00014910128384112634,1.0,1843.5,3,4,2,1,0,0,0.5,False,0.254088,18.384776,3
3130,3,0.0007645259938837922,1.0156039280725542e-06,0.48885013080852124,0.013660826677781332,0.00018815375427602514,0.3333333333333333,1529.0,3,4,3,1,0,2,0.3333,False,0.305225,18.330303,1
3212,4,0.0010193679918450561,2.4700701853314257e-07,0.48504326328800995,0.01098565532232766,0.00026401732381617766,0.5,923.0,3,4,3,1,3,0,0.25,False,0.138908,18.439089,5
3214,6,0.0015290519877675843,7.157798606133412e-07,0.4852231977247434,0.011355525167232516,0.0003460326041555686,0.3333333333333333,618.8333333333334,3,4,4,0,5,1,0.0,False,0.131396,23.4094,11
3221,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,2
3242,2,0.0005096839959225281,0.0,0.4848035581912528,0.0105979226739722,0.00016427975757804707,1.0,1842.0,3,4,2,1,1,0,0.5,False,0.23288,18.05547,1
3245,2,0.0005096839959225281,0.0,0.4848035581912528,0.0105979226739722,0.00016427975757804707,1.0,1842.0,3,4,2,1,1,0,0.5,False,0.246812,18.867962,3
3250,2,0.0005096839959225281,2.6003713696767495e-05,0.48486346225132826,0.010484627308251003,0.00014456325988930615,0.0,1849.5,2,4,2,1,0,1,0.5,False,0.570174,20.024984,1
3255,9,0.0022935779816513763,2.187556578003552e-05,0.4905,0.015624512727201285,0.0005257395711633009,0.19444444444444445,548.7777777777778,3,4,4,3,5,1,0.3333,False,0.153504,19.467922,7
3257,340,0.08664627930682978,0.007250361881496025,0.4064636420136731,0.07211493827809742,0.01700106760792902,0.008086066284921048,10.882352941176471,7,4,9,0,325,8,0.0,True,0.306743,324.63518,2
3262,8,0.0020387359836901123,0.0007453922526030657,0.34169278996865204,0.0008152873025908838,0.00047294476659858706,0.14285714285714285,36.75,3,4,3,0,7,1,0.0,False,0.299878,5.477226,3
3326,6,0.0015290519877675843,5.565612544809628e-06,0.49105243398823684,0.015031783032821893,0.00033043620104035,0.4,811.6666666666666,4,4,5,1,2,3,0.1667,False,0.169197,23.473389,13
3333,2,0.0005096839959225281,0.0,0.48781700646444554,0.011405090935496326,0.00013518645806067948,1.0,1972.0,3,4,2,0,0,2,0.0,False,0.318264,21.771541,2
3352,8,0.0020387359836901123,0.0003439385574925777,0.34793403085653485,0.0018526977675337665,0.000435110806615423,0.14285714285714285,71.25,4,4,3,0,5,3,0.0,False,0.346815,9.746794,3
3359,2,0.0005096839959225281,0.0,0.4848035581912528,0.010607775372660687,0.0001493909307443544,1.0,1843.5,3,4,2,2,0,0,1.0,False,0.242089,18.138357,0
3367,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,3
3464,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.435845,18.05547,0
3465,3,0.0007645259938837922,3.109534960749271e-06,0.48848499937756756,0.011830098766779632,0.0001765639074462794,0.6666666666666666,1350.3333333333333,3,4,3,2,0,1,0.6667,False,0.350925,37.589892,2
3599,3,0.0007645259938837922,1.5175830270767215e-06,0.48945989771735066,0.014415136722364304,0.00018157371313365814,0.3333333333333333,1618.0,3,4,3,3,0,0,1.0,False,0.375384,19.104973,1
3601,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464244,18.05547,1
3653,3,0.0007645259938837922,1.2369503590013157e-06,0.49013240069947545,0.014606521720898161,0.0001825854572944227,0.3333333333333333,1640.6666666666667,3,4,3,2,0,1,0.6667,False,0.384422,18.220867,1
3661,2,0.0005096839959225281,0.0,0.4848035581912528,0.0105979226739722,0.00016427975757804707,1.0,1842.0,3,4,2,1,0,1,0.5,False,0.230315,18.138357,1
3662,2,0.0005096839959225281,0.0,0.4848035581912528,0.0105979226739722,0.00016427975757804707,1.0,1842.0,3,4,2,0,1,1,0.0,False,0.230315,18.138357,1
3663,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,3
3741,11,0.0028032619775739042,2.3951650432139946e-05,0.49105243398823684,0.016893136687689974,0.0005528647831135602,0.2909090909090909,471.54545454545456,4,4,7,2,7,2,0.1818,False,0.179212,38.405729,10
3755,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.435845,18.05547,0
3770,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
3851,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
3853,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,1
3856,1,0.00025484199796126404,0.0,0.3412470649621706,0.0005768363127592439,8.254912930380604e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.653563,2.0,322
3920,2,0.0005096839959225281,9.285131848489744e-07,0.48757455268389654,0.011560451273785551,0.0001369635275960339,0.0,2011.0,2,4,2,1,0,1,0.5,False,0.386826,18.220867,10
3925,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
4058,9,0.0022935779816513763,6.621465848668011e-05,0.4911138923654568,0.01695471387428918,0.00043095165361134956,0.5277777777777778,596.2222222222222,5,4,7,7,0,2,0.7778,False,0.240438,39.937451,4
4128,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,1
4150,3,0.0007645259938837922,9.285131848489744e-07,0.48763514353175097,0.011758664910397563,0.00018358346610477738,0.6666666666666666,1343.0,3,4,3,2,1,0,0.6667,False,0.273152,18.384776,7
4181,2,0.0005096839959225281,9.285131848489744e-07,0.48757455268389654,0.011560451273785551,0.0001369635275960339,0.0,2011.0,2,4,2,1,0,1,0.5,False,0.386826,18.220867,9
4224,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,1
4226,4,0.0010193679918450561,2.4460962119256445e-06,0.4905613201650207,0.015543792319124157,0.00022407638081019637,0.5,1298.5,4,4,4,3,0,1,0.75,False,0.338179,19.364917,7
4229,6,0.0015290519877675843,5.960643538191786e-06,0.36023134122831174,0.004031475667645659,0.00028916197053563755,0.5333333333333333,199.5,5,4,5,2,2,2,0.3333,False,0.25242,16.0,16
4307,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
4382,3,0.0007645259938837922,6.496099871559113e-08,0.3416035518412118,0.0009065127848687066,0.00016463122851481296,0.6666666666666666,100.33333333333333,3,4,3,2,0,1,0.6667,False,0.446705,7.483315,3
4385,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,1
4455,12,0.0030581039755351687,6.689596782738142e-05,0.3724373576309795,0.006508358131053166,0.000622818408153238,0.12121212121212122,126.41666666666667,3,4,5,3,7,2,0.25,False,0.410475,15.684387,37
4474,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,4
4508,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,1,0,1,0.5,False,0.435845,18.05547,1
4531,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,0
4581,2,0.0005096839959225281,3.084371741523379e-07,0.4887892376681614,0.013477866124138307,0.00014008278961788443,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.435845,18.05547,2
4594,1,0.00025484199796126404,0.0,0.4847436689314391,0.010431795677025698,9.446085991949565e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464244,18.05547,1
4637,59,0.015035677879714578,0.0009756922511055117,0.494144314318096,0.023810407064542603,0.002544304929322991,0.06896551724137931,84.62711864406779,5,4,9,0,56,3,0.0,False,0.178267,163.340136,42
4641,2,0.0005096839959225281,1.2091458529244245e-06,0.48709036742800393,0.011369066275251694,0.00013595178343526934,0.0,1977.0,2,4,2,1,0,1,0.5,False,0.386673,19.104973,1
4648,8,0.0020387359836901123,5.969827644079068e-05,0.48927680798004985,0.013284553061055587,0.0003979118887290418,0.32142857142857145,537.5,3,4,6,1,5,2,0.125,False,0.248654,50.139805,8
4651,8,0.0020387359836901123,4.299410300195583e-05,0.490868151113335,0.0161393208081168,0.00038928632127109607,0.39285714285714285,651.5,4,4,7,3,4,1,0.375,False,0.256535,45.332108,14
4657,11,0.0028032619775739042,1.0070707861066417e-05,0.4911138923654568,0.017058641671649433,0.0005384761422209341,0.34545454545454546,471.0,4,4,7,3,6,2,0.2727,False,0.136382,31.368774,6
4658,2,0.0005096839959225281,0.0,0.4852231977247434,0.010781188528544164,0.00013436341349382753,1.0,1858.0,3,4,2,2,0,0,1.0,False,0.3081,19.697716,1
4761,9,0.0022935779816513763,0.00018390691961772204,0.49142141515341264,0.01620874818765587,0.0004304007230466907,0.3888888888888889,577.6666666666666,4,4,7,3,4,2,0.3333,False,0.219196,32.984845,5
4766,9,0.0022935779816513763,0.00025466618812652013,0.49062265566391605,0.015821976952764674,0.0004258645299677114,0.4444444444444444,562.5555555555555,5,4,7,2,6,1,0.2222,False,0.283046,52.383203,13
4773,4,0.0010193679918450561,1.5565714266870457e-06,0.49062265566391605,0.015388431980834932,0.00022229931127484194,0.3333333333333333,1279.0,3,4,4,2,0,2,0.5,False,0.278846,23.086793,4
4775,17,0.004332313965341489,0.00015139417999032682,0.49013240069947545,0.015251731383890065,0.0007519489382519131,0.27205882352941174,269.8235294117647,4,4,9,4,11,2,0.2353,False,0.198049,84.894052,32
4785,3,0.0007645259938837922,6.626021868990296e-08,0.4849233811171527,0.010793856530304147,0.0001928833172745601,0.6666666666666666,1231.3333333333333,3,4,3,0,2,1,0.0,False,0.181979,18.681542,1
4788,18,0.0045871559633027525,0.00011765383206663402,0.49179095124702343,0.018185371146753355,0.000802726492323217,0.27450980392156865,299.27777777777777,5,4,9,3,12,3,0.1667,False,0.180994,72.904047,16
