asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
16018,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.00303951367781155,0.0,0.27167630057803466,0.00286266996714216,0.0012909457057495475,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.02127659574468085,0.014122884051800925,0.3576086956521739,0.02427618727325224,0.006104720835702438,0.047619047619047616,10.142857142857142,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.0060790273556231,0.0,0.34814814814814815,0.02583262979825582,0.0020295104270204073,1.0,51.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,23,0.06990881458966565,0.09032018595636482,0.4217948717948718,0.0780445795868393,0.02193889571237913,0.019762845849802372,8.91304347826087,3,3,3,2,19,2,0.087,False,,0.0,0
24707,2,0.0060790273556231,0.000882444716304504,0.3187984496124031,0.022224663440452527,0.0019322176348671213,0.0,57.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,14,0.0425531914893617,0.013128602616916177,0.4051724137931034,0.10269289243765704,0.01107627458685611,0.10989010989010989,15.214285714285714,3,4,3,2,12,0,0.1429,False,0.503011,1.732051,0
29049,12,0.0364741641337386,9.575703659772161e-05,0.33131923464249746,0.0599913521326482,0.00455195255939874,0.7121212121212122,13.25,10,4,9,3,1,8,0.25,False,0.061732,25.592968,4
29068,4,0.0121580547112462,0.001881968858665316,0.38615023474178406,0.03410245854333885,0.0032325626330401984,0.16666666666666666,36.5,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.00303951367781155,0.0,0.34057971014492755,0.008842325083523124,0.0011547912665827908,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03343465045592705,8.803469493661501e-06,0.33098591549295775,0.05881173226841317,0.004130670834868207,0.9272727272727272,14.0,10,4,9,0,0,11,0.0,False,0.033613,28.106939,3
31549,12,0.0364741641337386,0.008798299764670938,0.3556756756756757,0.04010703210712365,0.008471988871379567,0.045454545454545456,6.916666666666667,4,4,3,3,9,0,0.25,False,0.585916,1.732051,0
33891,12,0.0364741641337386,0.00014209108656436105,0.33131923464249746,0.059112676181428306,0.00468089961360515,0.6666666666666666,13.0,10,4,9,1,4,5,0.0833,False,0.087377,26.362853,28
34592,1,0.00303951367781155,0.0,0.34057971014492755,0.008842325083523124,0.0011547912665827908,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,4,0.0121580547112462,0.0,0.32867132867132864,0.02284939111100229,0.002013579564379559,1.0,16.25,5,4,4,3,1,0,0.75,False,0.482075,5.196152,4
35043,2,0.0060790273556231,0.0010349374837051134,0.373015873015873,0.051437008466734324,0.0018631189914413524,0.0,88.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.0060790273556231,0.000882444716304504,0.3187984496124031,0.022224663440452527,0.0019322176348671213,0.0,57.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,1,0.00303951367781155,0.0,0.29693140794223827,0.005910890176808935,0.0012653306889734116,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
35615,2,0.0060790273556231,0.0016542754435624131,0.36114160263446765,0.04869749296852541,0.0019530559259827835,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.00303951367781155,0.0,0.27167630057803466,0.00286266996714216,0.0012909457057495475,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.0060790273556231,0.0008143399832924633,0.33640081799591004,0.015595056157991113,0.0015927867734141193,0.0,27.0,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.00911854103343465,0.0011510340797167102,0.3367451381780962,0.018030085582648014,0.0019918482839019797,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.731371,4.123106,7
39571,3,0.00911854103343465,0.011616781082841927,0.3777267508610792,0.05250920294374256,0.002721854934384187,0.0,64.66666666666667,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.0060790273556231,0.0,0.3560606060606061,0.05122283648377879,0.0019042440770514022,1.0,79.0,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.0060790273556231,0.0017830120995887735,0.32381889763779526,0.023701926178150524,0.0019785500116582893,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.0060790273556231,0.001645898906232003,0.28,0.004809170883775992,0.0019746090943954524,0.0,22.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.0060790273556231,0.001130729512638192,0.3496280552603614,0.01981183439389802,0.0015491822156638564,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.00303951367781155,0.0,0.27167630057803466,0.00286266996714216,0.0012909457057495475,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.0547112462006079,0.0302091975849064,0.3647450110864745,0.05778432246252851,0.014027178630485092,0.026143790849673203,5.111111111111111,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.00303951367781155,0.0,0.27167630057803466,0.00286266996714216,0.0012909457057495475,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.0060790273556231,0.009630210463563124,0.3721719457013575,0.04813639928133574,0.002059460411749803,0.0,88.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,147,0.44680851063829785,0.5731805009782658,0.5367047308319739,0.5984022932333156,0.13290784413960424,0.0031683906439288045,2.4693877551020407,3,3,3,1,142,1,0.0068,False,0.304889,2.645751,0
42440,1,0.00303951367781155,0.0,0.32768924302788843,0.01364855524135728,0.0009091233847682144,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.0060790273556231,0.0016542754435624131,0.36114160263446765,0.04869749296852541,0.0019530559259827835,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.0060790273556231,0.0007821099023884631,0.274395329441201,0.003770282529387012,0.002107028921071283,0.0,18.0,2,4,2,1,0,1,0.5,False,,0.0,0
42915,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
42990,2,0.0060790273556231,0.0019676354122310107,0.36153846153846153,0.047220230230827415,0.0019067235491916153,0.0,81.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43211,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
43395,4,0.0121580547112462,0.008992338193967811,0.4217948717948718,0.07345347406196383,0.0032657107597345494,0.0,68.25,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.00911854103343465,0.0015651268945360722,0.37557077625570784,0.05496578702827906,0.0024493662763200455,0.0,62.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.0060790273556231,0.0006951860648651819,0.3518716577540107,0.028053477292164394,0.0019210423128683844,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.0060790273556231,0.0,0.35112059765208103,0.053049044082539284,0.0018955482271928784,1.0,80.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08814589665653495,0.05264187891956777,0.3768613974799542,0.08144321701029483,0.021837301986106887,0.014778325123152709,4.896551724137931,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.0060790273556231,0.000882444716304504,0.3187984496124031,0.022224663440452527,0.0019322176348671213,0.0,57.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.0060790273556231,0.0006951860648651819,0.3518716577540107,0.028053477292164394,0.0019210423128683844,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.0060790273556231,0.0,0.32801595214356927,0.01580803571587445,0.0013913322270476388,1.0,22.0,3,4,2,2,0,0,1.0,False,0.604844,1.732051,0
44400,4,0.0121580547112462,0.007418078537475532,0.4351851851851852,0.07712421176448819,0.003435474907933994,0.3333333333333333,69.25,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.00911854103343465,0.001021609201368797,0.35838779956427014,0.052702283847035895,0.0025332186439690194,0.3333333333333333,54.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.0060790273556231,0.0,0.28460207612456745,0.010536082814947561,0.0017569988080754803,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,11,0.03343465045592705,8.803469493661501e-06,0.33098591549295775,0.058811732268413165,0.004130670834868207,0.9272727272727272,14.0,10,4,9,1,0,10,0.0909,False,0.035919,27.239677,11
47188,1,0.00303951367781155,0.0,0.32768924302788843,0.01364855524135728,0.0009091233847682144,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.00911854103343465,0.0002976264897480269,0.32768924302788843,0.010573034659298014,0.0025132917715836203,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.0182370820668693,0.0024285902525483663,0.378596087456847,0.06883224104305516,0.004627327363961426,0.3333333333333333,33.666666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03343465045592705,8.803469493661501e-06,0.33098591549295775,0.05881173226841318,0.004130670834868207,0.9272727272727272,14.0,10,4,9,1,1,9,0.0909,False,0.034868,27.964263,5
47817,2,0.0060790273556231,0.0005671360747719259,0.30576208178438663,0.00785739109344277,0.0019489940776193165,0.0,19.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.00303951367781155,0.0,0.2863359442993908,0.004123280641568015,0.001316551690960856,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.015197568389057751,0.010339068825523318,0.41125,0.0733161315501165,0.004593859844537366,0.3,50.2,3,4,2,2,3,0,0.4,False,,0.0,0
48159,7,0.02127659574468085,0.009254707304017054,0.3847953216374269,0.04328989169823122,0.005542332894061275,0.09523809523809523,21.857142857142858,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.00303951367781155,0.0,0.29693140794223827,0.005910890176808935,0.0012653306889734116,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03343465045592705,8.803469493661501e-06,0.33098591549295775,0.05881173226841317,0.004130670834868207,0.9272727272727272,14.0,10,4,9,1,0,9,0.0909,False,0.036548,27.495454,7
48431,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,9,0.02735562310030395,0.02184783410324692,0.35224839400428265,0.016104424709205666,0.0077124262362434325,0.0,5.777777777777778,2,3,3,2,7,0,0.2222,False,0.75,1.0,0
48551,3,0.00911854103343465,0.002544919972808168,0.3599562363238512,0.05057845042780985,0.002615706886377168,0.3333333333333333,56.333333333333336,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.00303951367781155,0.0,0.26747967479674795,0.004372803662406822,0.0011169399771798383,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.0060790273556231,0.001130729512638192,0.3496280552603614,0.01981183439389802,0.0015491822156638564,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.0060790273556231,0.0,0.35490830636461707,0.050487700716531005,0.0018785982168884495,1.0,76.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.00911854103343465,0.001097149072076632,0.32703777335984097,0.015157482669827414,0.0024954881473360996,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,11,0.03343465045592705,0.01336512936961241,0.4076827757125155,0.07855130231901492,0.008815321447265203,0.10909090909090909,18.272727272727273,3,4,3,3,0,8,0.2727,False,0.122036,1.0,0
49103,3,0.00911854103343465,0.005222817705239404,0.4107365792759051,0.07332720660635798,0.0026895570188686397,0.3333333333333333,86.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.00911854103343465,0.0023886747226134863,0.3623348017621145,0.053060229742529365,0.0026455316219224467,0.3333333333333333,55.0,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,38,0.11550151975683891,0.17622096219627031,0.48668639053254437,0.18021385657842437,0.02032230755705469,0.12802275960170698,13.5,10,3,9,11,17,10,0.2895,False,0.38555,34.029399,3
49680,1,0.00303951367781155,0.0,0.25703125,0.0009076125622448516,0.0012706286698671904,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.00303951367781155,0.0,0.2663967611336032,0.003423763654331829,0.0011845412199825275,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.00911854103343465,0.022778195914200383,0.4375,0.06841456180515443,0.0028534692034255646,0.0,91.33333333333333,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.0060790273556231,0.0003556923941125887,0.35300429184549353,0.04880250787573831,0.001809307445424404,0.0,78.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.00303951367781155,0.0,0.32768924302788843,0.01364855524135728,0.0009091233847682144,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.0060790273556231,0.0010349374837051134,0.373015873015873,0.051437008466734324,0.0018631189914413524,0.0,88.0,2,4,2,2,0,0,1.0,False,,0.0,0
49972,1,0.00303951367781155,0.0,0.2606973058637084,0.0012188887489409713,0.00118294124979329,0.0,9.0,2,4,1,1,0,0,1.0,False,,0.0,0
50114,1,0.00303951367781155,0.0,0.27167630057803466,0.00286266996714216,0.0012909457057495475,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.00303951367781155,0.0,0.27167630057803466,0.00286266996714216,0.0012909457057495475,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.0060790273556231,0.0020354481427193876,0.32509881422924897,0.024650966186225514,0.0019109487688556003,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.0060790273556231,0.0007519533109501072,0.3115530303030303,0.008946360196172138,0.001865429875109153,0.0,17.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.05167173252279635,0.03335164496708014,0.3627342888643881,0.04524355660270851,0.014599916062490429,0.007352941176470588,4.529411764705882,3,3,3,2,1,14,0.1176,False,,0.0,0
50855,2,0.0060790273556231,0.0,0.28411053540587217,0.009587042806872571,0.0018246000508781697,1.0,23.0,3,4,2,1,0,1,0.5,False,,0.0,0
51074,29,0.08814589665653495,0.11238796288709067,0.3725934314835787,0.037823152102076985,0.02853601022479463,0.0049261083743842365,3.1724137931034484,3,3,3,2,1,25,0.069,False,,0.0,0
51184,11,0.03343465045592705,8.803469493661501e-06,0.33098591549295775,0.05881173226841317,0.004130670834868207,0.9272727272727272,14.0,10,4,9,2,0,8,0.1818,False,0.034709,27.694765,6
51235,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
51280,2,0.0060790273556231,0.004527631640374221,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.00911854103343465,0.00027388571758058005,0.35838779956427014,0.054997484634645745,0.0028040385959342377,0.6666666666666666,57.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.00303951367781155,0.0,0.2663967611336032,0.003423763654331829,0.0011845412199825275,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.00303951367781155,0.0,0.2636217948717949,0.0018373932587505844,0.0011958329994164992,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.0060790273556231,0.0016542754435624131,0.36114160263446765,0.04869749296852541,0.0019530559259827835,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.0060790273556231,0.0,0.28460207612456745,0.010536082814947561,0.0017569988080754803,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.0060790273556231,0.0,0.3576086956521739,0.05118461949100252,0.0020338453949736673,1.0,85.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.0060790273556231,0.0016542754435624131,0.36114160263446765,0.04869749296852541,0.0019530559259827835,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.00303951367781155,0.0,0.27167630057803466,0.00286266996714216,0.0012909457057495475,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.00303951367781155,0.0,0.27167630057803466,0.00286266996714216,0.0012909457057495475,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.0060790273556231,0.000538446078975077,0.27485380116959063,0.005370264570965662,0.0018682046086284324,0.0,16.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.0060790273556231,0.0007359066297560424,0.3007312614259598,0.006818502739053787,0.0020814139042951473,0.0,15.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.00303951367781155,0.0,0.32768924302788843,0.01364855524135728,0.0009091233847682144,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.0060790273556231,0.004527631640374222,0.4097135740971357,0.06555189183801227,0.002017068952221472,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.0060790273556231,0.0,0.35074626865671643,0.011704995050665284,0.0019911915177868835,1.0,24.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.0060790273556231,0.0016323146842614337,0.33987603305785125,0.026441441676359437,0.0018886130771168586,0.0,63.5,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.0060790273556231,0.0,0.37643020594965676,0.05082819658863071,0.0020040163413449015,1.0,76.0,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.0060790273556231,0.0017830120995887735,0.32381889763779526,0.023701926178150524,0.0019785500116582893,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.00303951367781155,0.0,0.29693140794223827,0.005910890176808935,0.0012653306889734116,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,98,0.2978723404255319,0.3617919091588366,0.45006839945280436,0.2680234254797396,0.09154454934599134,0.0014727540500736377,2.336734693877551,3,3,3,3,94,0,0.0306,False,0.754961,1.732051,0
58331,1,0.00303951367781155,0.0,0.31067044381491976,0.020278162523818692,0.0012485542462212164,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.00303951367781155,0.0,0.3496280552603614,0.045273729314193586,0.0012230601605457104,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
