asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,99,0.3193548387096774,0.050784864306905826,0.5290102389078498,0.2344694252393293,0.032234809967269844,0.09461966604823747,14.919191919191919,10,4,12,0,86,12,0.0,True,0.25124,161.31336,0
714,8,0.025806451612903226,3.093996873153883e-05,0.4565537555228277,0.06094950442974756,0.0026918295996025275,0.8928571428571429,90.875,7,4,8,4,0,4,0.5,False,0.170956,29.410882,80
766,7,0.02258064516129032,0.0019506227614956967,0.4264099037138927,0.03944865455905788,0.0028451013501604185,0.42857142857142855,66.28571428571429,4,4,5,2,2,3,0.2857,False,0.274198,27.221315,4
1267,6,0.01935483870967742,0.0023674199197638423,0.41333333333333333,0.0394815523444447,0.0024544902971236596,0.6,73.33333333333333,5,4,5,3,1,2,0.5,False,0.302691,23.937418,9
1299,81,0.26129032258064516,0.020852653223400876,0.5210084033613446,0.23309062436664624,0.024310303693046605,0.15709876543209877,19.555555555555557,10,4,12,0,71,10,0.0,True,0.161408,205.38257,0
2134,12,0.03870967741935484,0.01045979296488871,0.4264099037138927,0.027763860871276656,0.005030167438978108,0.16666666666666666,25.833333333333332,4,3,6,12,0,0,1.0,False,0.400499,16.792856,6
2856,2,0.0064516129032258064,1.4790954301742128e-05,0.3526734926052332,0.006191076160723644,0.0011032003114515682,0.0,29.5,2,4,2,0,1,1,0.0,False,0.362374,8.660254,2
3257,52,0.16774193548387098,0.012104877038981275,0.49050632911392406,0.17958879768430644,0.015477642622474282,0.25867269984917046,26.21153846153846,10,4,12,0,41,10,0.0,True,0.130922,157.006369,2
3303,47,0.15161290322580645,0.012243383103187911,0.48513302034428796,0.14847312779755237,0.014629810715779314,0.20814061054579094,25.148936170212767,9,4,12,4,0,42,0.0851,False,0.141908,96.622979,63
3320,23,0.07419354838709677,0.001692469399033126,0.4397163120567376,0.10405045230583149,0.006914549031264323,0.5217391304347826,38.34782608695652,9,4,12,0,10,13,0.0,True,0.095971,90.094395,7
3352,67,0.2161290322580645,0.30005921009432146,0.5605786618444847,0.01977208480209575,0.04856445446994298,0.0004522840343735866,5.492537313432836,3,2,4,1,66,0,0.0149,False,0.392746,6.082763,3
3356,111,0.3580645161290323,0.06228506857749669,0.5565529622980251,0.27012730987527606,0.036000228535652115,0.10270270270270271,15.711711711711711,10,4,12,0,100,11,0.0,True,0.214682,220.190826,3
3816,3,0.00967741935483871,0.00019126755941432846,0.43661971830985913,0.01491420731595923,0.0014407418249768483,0.3333333333333333,81.0,3,4,3,1,1,1,0.3333,False,0.61968,5.196152,0
