asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3,2,0.0005113781641523907,3.251711532087493e-07,0.4892419314485864,0.013493677918613634,0.00014263278549337,0.0,2282.5,2,4,2,1,0,1,0.5,False,0.434772,18.05547,0
42,4,0.0010227563283047815,3.2717261853389233e-09,0.4987884198444075,0.01340435825459209,0.00022634683183623113,0.8333333333333334,1143.0,4,4,4,0,0,4,0.0,False,0.261825,22.405357,331
46,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,0,0,1,0.0,False,0.46291,18.05547,3
57,4,0.0010227563283047815,1.9618088138838517e-07,0.48517553653392886,0.011015299629629978,0.0002842887496926404,0.5,920.75,3,4,2,2,2,0,0.5,False,0.128903,18.384776,1
72,6,0.0015341344924571722,1.1120952926682296e-06,0.488875,0.012461214144218052,0.0003239456942969629,0.4666666666666667,664.8333333333334,4,4,4,6,0,0,1.0,False,0.13817,24.617067,2
77,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,1,0,0,1.0,False,0.46291,18.05547,1
109,6,0.0015341344924571722,2.141671532795826e-07,0.488875,0.012848731958836807,0.00029352282681848016,0.6,681.6666666666666,5,4,6,5,0,1,0.8333,False,0.145683,27.946377,9
112,1,0.00025568908207619537,0.0,0.34115491974877876,0.000567111701742026,8.341909398838294e-05,0.0,269.0,2,4,1,0,0,1,0.0,False,0.65791,2.0,144
166,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,1,0,0,1.0,False,0.46291,18.05547,0
174,891,0.22781897212989008,0.036622969039821304,0.43407325194228635,0.191120025975663,0.04899921846344305,0.001636842835344708,5.09652076318743,6,3,9,0,879,8,0.0,True,0.382873,457.18049,0
250,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,0,0,1,0.0,False,0.46291,18.05547,8
271,2,0.0005113781641523907,0.0,0.4850551903757906,0.010669914079256635,0.00015410428389969869,1.0,1840.0,3,4,2,0,0,2,0.0,False,0.232811,18.734994,1
288,3,0.0007670672462285861,2.72331126283695e-06,0.34412670479542457,0.0015215334903995845,0.00018653566201918956,0.3333333333333333,123.0,3,3,3,3,0,0,1.0,False,0.646285,3.0,0
293,2,0.0005113781641523907,0.0,0.48686667496576624,0.011095743076904373,0.00013454968012255913,1.0,1895.0,3,4,2,1,0,1,0.5,False,0.395577,18.05547,10
297,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,0,0,1,0.0,False,0.46291,18.05547,3
557,3,0.0007670672462285861,3.3409719049661122e-06,0.48973203105434504,0.01393087494608574,0.0001848425804142561,0.3333333333333333,1559.3333333333333,3,4,3,2,0,1,0.6667,False,0.426961,34.219877,2
577,19,0.004858092559447712,0.00010881620913211993,0.4927554491621519,0.018537118501932695,0.0010099657012880654,0.16374269005847952,279.10526315789474,4,4,7,2,14,3,0.1053,False,0.198726,49.101935,5
600,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,1,0,0,1.0,False,0.46291,18.05547,2
668,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,1,0,0,1.0,False,0.46291,18.05547,11
714,7,0.0017898235745333676,4.177344796477952e-06,0.3504480286738351,0.00346975421821504,0.00031698520229052373,0.38095238095238093,114.57142857142857,4,4,7,5,0,2,0.7143,False,0.266012,15.684387,80
766,22,0.005625159805676298,0.008995856207533235,0.5014102564102564,0.011191798387477313,0.001410577543625295,0.012987012987012988,181.3181818181818,3,2,3,0,20,2,0.0,False,0.696018,18.520259,4
800,3,0.0007670672462285861,0.0,0.4864427860696517,0.011271276425810913,0.0001718361831802248,1.0,1260.0,4,4,3,3,0,0,1.0,False,0.241818,22.561028,1
812,12,0.0030682689849143444,5.2533110658251666e-05,0.4915786827551533,0.01688684770252784,0.000639492262162138,0.2727272727272727,422.0,4,4,6,3,8,1,0.25,False,0.179223,26.34388,4
819,2,0.0005113781641523907,0.0,0.4850551903757906,0.010682444631884568,0.00015099030072398599,1.0,1839.0,3,4,2,2,0,0,1.0,False,0.234489,18.303005,1
835,14,0.003579647149066735,1.527490321876131e-05,0.4894868585732165,0.01479104352845931,0.0007231763024987412,0.25274725274725274,306.14285714285717,5,4,5,2,9,1,0.1429,False,0.212209,33.346664,10
855,3,0.0007670672462285861,1.0803970175717084e-06,0.4877775006235969,0.011968382260462693,0.0002049866305357138,0.6666666666666666,1340.0,3,4,2,1,1,1,0.3333,False,0.251301,18.303005,2
889,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,1,0,0,1.0,False,0.46291,18.05547,0
893,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,1,0,0,1.0,False,0.46291,18.05547,3
917,8,0.002045512656609563,1.4541310103142478e-05,0.48571783407848984,0.0117423763151316,0.00045053746430109544,0.21428571428571427,467.125,3,4,4,2,2,1,0.25,False,0.167823,25.039968,22
924,4,0.0010227563283047815,1.6348406782365432e-08,0.48535616778356905,0.011270342383697049,0.00023254166606013305,0.8333333333333334,933.5,4,4,4,2,1,0,0.5,False,0.191153,22.113344,10
932,5,0.0012784454103809768,4.5578012271263585e-05,0.4865638218462304,0.01133217463081663,0.00028379955392067414,0.4,750.8,4,4,3,3,1,1,0.6,False,0.233312,22.978251,4
955,4,0.0010227563283047815,3.6619252158210732e-06,0.48553693358162636,0.011228164198219339,0.0002480282918545861,0.5,945.75,3,4,3,1,0,0,0.25,False,0.243627,22.36068,3
971,4,0.0010227563283047815,4.4892356154855645e-06,0.48936436436436437,0.01384487200670866,0.00024874447915874747,0.3333333333333333,1143.5,3,4,3,1,2,1,0.25,False,0.218267,18.303005,3
979,5,0.0012784454103809768,4.6702248074463535e-07,0.49114655280673114,0.01565046933256706,0.0002724613249868286,0.8,1006.4,4,4,5,4,0,1,0.8,False,0.261384,19.26136,1
983,7,0.0017898235745333676,8.670771919424588e-06,0.490776759944786,0.015573256085326283,0.00039121905221932174,0.38095238095238093,703.7142857142857,4,4,5,2,4,0,0.2857,False,0.184779,19.209373,13
997,2,0.0005113781641523907,0.0,0.4850551903757906,0.010668169410352287,0.00014786408970906927,1.0,1839.0,3,4,2,1,0,1,0.5,False,0.256602,18.138357,1
998,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,1,0,0,1.0,False,0.46291,18.05547,1
1001,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,1,0,0,1.0,False,0.46291,18.05547,0
1003,4,0.0010227563283047815,3.5516987601971507e-06,0.4860800397713149,0.011469159220225152,0.00022766256831879546,0.5,959.0,4,4,4,2,0,1,0.5,False,0.320721,37.080992,4
1008,3,0.0007670672462285861,3.251711532087493e-07,0.489916071652261,0.014097373682502672,0.00018129416272211923,0.6666666666666666,1560.3333333333333,3,4,3,3,0,0,1.0,False,0.399263,18.05547,0
1011,2,0.0005113781641523907,0.0,0.4851153559910692,0.010722741259463292,0.00014899281331940472,1.0,1841.5,3,4,2,1,0,1,0.5,False,0.246048,18.384776,3
1025,1,0.00025568908207619537,0.0,0.48499503968253965,0.010492047313015335,9.588830289380994e-05,0.0,3674.0,2,4,1,1,0,0,1.0,False,0.46291,18.05547,1
