asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
668,2,0.0005113781641523907,1.0634379060927386e-06,0.4874735136482613,0.01132166008071211,0.00013295604196423964,0.0,1980.0,2,4,2,1,0,1,0.5,False,0.383261,19.104973,11
714,7,0.0017898235745333676,4.758700374500945e-06,0.3550935173415653,0.004139122285078309,0.0003088519911252653,0.42857142857142855,139.14285714285714,5,4,7,5,0,2,0.7143,False,0.266708,15.684387,80
766,23,0.005880848887752493,0.009687715650564862,0.5014745480189768,0.01101970189893095,0.0015057502903341883,0.011857707509881422,173.43478260869566,3,2,3,0,21,2,0.0,False,0.700342,18.520259,4
800,3,0.0007670672462285861,0.0,0.4860800397713149,0.011094160013431383,0.00016538883127658704,1.0,1256.0,4,4,3,3,0,0,1.0,False,0.238827,22.561028,1
812,11,0.002812579902838149,5.312005724103728e-05,0.4904075235109718,0.015912855378435554,0.0005949001411269076,0.21818181818181817,449.45454545454544,4,4,5,2,7,1,0.1818,False,0.183853,25.119713,4
819,2,0.0005113781641523907,0.0,0.48481467707945947,0.010475050158660022,0.000145907523785809,1.0,1836.5,3,4,2,2,0,0,1.0,False,0.23504,18.303005,1
835,16,0.004091025313219126,2.3113771856983375e-05,0.48985470941883763,0.015405684464744072,0.0008033705685240927,0.24166666666666667,280.0,5,4,5,2,9,1,0.125,False,0.211042,34.539832,10
855,3,0.0007670672462285861,2.2692919306851736e-06,0.4874735136482613,0.011614343292783262,0.00019719080870065557,0.3333333333333333,1336.6666666666667,3,4,2,1,1,1,0.3333,False,0.262278,18.303005,2
889,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
893,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,3
917,9,0.0023012017386857585,1.5342184552148194e-05,0.48808186696618,0.01282466431340493,0.00046164223384457837,0.2777777777777778,450.0,4,4,4,4,2,1,0.4444,False,0.179358,23.937418,22
924,3,0.0007670672462285861,0.0,0.4848747830399207,0.010726203228176098,0.00018073815415715872,1.0,1229.3333333333333,4,4,3,1,1,0,0.3333,False,0.219375,18.788294,10
932,6,0.0015341344924571722,6.168277247543554e-05,0.48789920159680633,0.012155388766576783,0.00031173849381799153,0.3333333333333333,671.8333333333334,4,4,4,4,1,1,0.6667,False,0.215934,24.186773,4
955,5,0.0012784454103809768,3.849779758571993e-06,0.48535616778356905,0.011226681037387217,0.00028136640234600424,0.3,757.4,3,4,4,1,0,0,0.2,False,0.222817,22.759613,3
971,4,0.0010227563283047815,4.160481463545914e-06,0.4888138982627171,0.013701018605674376,0.00023898823332943372,0.3333333333333333,1145.0,3,4,3,1,2,1,0.25,False,0.218684,18.303005,3
979,4,0.0010227563283047815,2.2318064598646616e-06,0.4905305405744388,0.015548347225210913,0.00021825504401342652,0.5,1300.25,4,4,4,4,0,0,1.0,False,0.336608,19.364917,1
983,7,0.0017898235745333676,3.400583723485087e-05,0.4905305405744388,0.015199550602189653,0.0003675639225839693,0.2857142857142857,706.4285714285714,4,4,5,3,3,0,0.4286,False,0.228646,22.022716,13
997,2,0.0005113781641523907,0.0,0.4847545860188398,0.01046336241760001,0.00014239284723037014,1.0,1836.5,3,4,2,1,0,1,0.5,False,0.257258,18.138357,1
998,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,1
1003,4,0.0010227563283047815,3.433028640051792e-06,0.4858385093167702,0.011275681556022377,0.0002188569160441615,0.5,955.75,4,4,4,2,0,1,0.5,False,0.314049,37.080992,4
1011,2,0.0005113781641523907,0.0,0.48481467707945947,0.010520664683107922,0.00014423283896543694,1.0,1839.5,3,4,2,1,0,1,0.5,False,0.252255,18.384776,3
1025,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,1
1029,2,0.0005113781641523907,0.0,0.4847545860188398,0.010454347572729646,0.00016151269457487444,1.0,1835.5,3,4,2,1,0,0,0.5,False,0.230311,18.138357,0
1099,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
1103,3,0.0007670672462285861,1.4337765065105715e-05,0.3472431856521353,0.0020653850677397985,0.00016943949628232965,0.3333333333333333,185.33333333333334,3,4,3,0,1,1,0.0,False,0.385855,9.110434,3
1126,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,0,0,1,0.0,False,0.464119,18.05547,3
1241,2,0.0005113781641523907,0.0,0.48783834352002,0.011305069388974723,0.00013199974851313615,1.0,1965.5,3,4,2,0,0,2,0.0,False,0.318426,21.771541,4
1251,3,0.0007670672462285861,9.28576357469227e-06,0.4852959424246185,0.010676080167058845,0.0001816146132485024,0.3333333333333333,1238.6666666666667,3,4,3,1,1,0,0.3333,False,0.263851,23.17326,1
1280,2,0.0005113781641523907,1.0634379060927386e-06,0.4874735136482613,0.01132166008071211,0.00013295604196423964,0.0,1980.0,2,4,2,2,0,0,1.0,False,0.383261,19.104973,1
1286,2,0.0005113781641523907,2.9132097004065045e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.435382,18.05547,0
1299,316,0.08079774993607773,0.00741065355566165,0.514537560847257,0.08001999163793985,0.015031662271543391,0.017279485633916014,24.60759493670886,7,4,9,0,305,7,0.0,True,0.285026,373.962565,0
1351,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,2
1421,3,0.0007670672462285861,0.0,0.4877166729018581,0.011776362595961154,0.00018230151904320805,1.0,1330.6666666666667,4,4,3,2,0,0,0.6667,False,0.266625,18.466185,2
1492,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
1523,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
1610,2,0.0005113781641523907,2.9132097004065045e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.435382,18.05547,0
1640,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,2
1645,2,0.0005113781641523907,0.0,0.48481467707945947,0.010520664683107922,0.00014423283896543694,1.0,1839.5,3,4,2,1,0,1,0.5,False,0.252255,18.384776,1
1734,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,1
1764,11,0.002812579902838149,3.1125886265735176e-05,0.491887812853729,0.017575879757620993,0.0005956138416430709,0.21818181818181817,498.0,4,4,5,3,6,2,0.2727,False,0.160161,25.21904,8
1798,2,0.0005113781641523907,2.9132097004065045e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,1,0,1,0.5,False,0.435382,18.05547,2
1820,5,0.0012784454103809768,1.5987897329117686e-05,0.3503224650662845,0.002345780801358151,0.00025915644887934783,0.1,128.0,3,4,4,1,2,2,0.2,False,0.632423,6.63325,25
1853,4,0.0010227563283047815,1.370773010300138e-06,0.48808186696618,0.011742505996502214,0.0002390866294279193,0.6666666666666666,986.0,4,4,3,2,0,2,0.5,False,0.166943,22.912878,1
1916,4,0.0010227563283047815,2.3781769600183165e-06,0.4896707149117316,0.01456909988759944,0.00022414388576004598,0.3333333333333333,1216.75,3,4,4,2,1,1,0.5,False,0.289718,19.416488,24
1921,2,0.0005113781641523907,2.9928903597708093e-06,0.48517553653392886,0.010685770981030523,0.00013661862334247575,0.0,1884.0,2,4,2,1,0,1,0.5,False,0.409282,22.113344,9
1922,2,0.0005113781641523907,0.0,0.4847545860188398,0.010454347572729646,0.00016151269457487444,1.0,1835.5,3,4,2,1,0,1,0.5,False,0.233821,18.165902,1
2033,2,0.0005113781641523907,2.9132097004065045e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.435382,18.05547,0
2044,2,0.0005113781641523907,2.9132097004065045e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.435382,18.05547,2
2114,1,0.00025568908207619537,0.0,0.3340165684516184,0.0001718571106644414,9.399085138382413e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010227563283047815,2.6739181769615524e-06,0.4879600748596381,0.011631729977289134,0.0002574389948975653,0.5,983.75,3,4,2,0,2,2,0.0,False,0.188709,21.817424,7
2274,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
2381,5,0.0012784454103809768,4.108967706136523e-06,0.4880209633142002,0.011800264154908098,0.0003148793670427225,0.4,787.8,3,4,2,1,3,1,0.2,False,0.157302,22.113344,4
2484,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,16
2486,2,0.0005113781641523907,4.641397352631054e-05,0.48481467707945947,0.01032511826871271,0.0001388587211622201,0.0,1839.0,2,4,2,1,0,1,0.5,False,0.502164,19.595918,5
2495,2,0.0005113781641523907,0.0,0.48765586034912717,0.011538000616497153,0.00013330307023681553,1.0,1992.5,3,4,2,1,0,1,0.5,False,0.397866,18.05547,1
2516,10,0.0025568908207619537,0.000251876567803357,0.4886306846576711,0.01267563399406522,0.00044900488278942703,0.15555555555555556,414.4,3,4,7,2,6,2,0.2,False,0.223897,56.753854,9
2527,2,0.0005113781641523907,0.0,0.48783834352002,0.011305069388974723,0.00013199974851313615,1.0,1965.5,3,4,2,0,0,2,0.0,False,0.318426,21.771541,11
2572,3,0.0007670672462285861,1.1683685537719687e-06,0.489916071652261,0.014517990397436885,0.00017816880215298887,0.3333333333333333,1636.6666666666667,3,4,3,2,0,1,0.6667,False,0.384441,18.220867,2
2607,2,0.0005113781641523907,0.0,0.4847545860188398,0.010454347572729646,0.00016151269457487444,1.0,1835.5,3,4,2,0,1,1,0.0,False,0.233478,18.138357,2
2613,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,0,0,1,0.0,False,0.464119,18.05547,3
2614,2,0.0005113781641523907,2.9132097004065045e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,1,0,1,0.5,False,0.435382,18.05547,4
2615,4,0.0010227563283047815,1.1424550869908305e-06,0.4877775006235969,0.011981985937242343,0.00020945812912865909,0.3333333333333333,1010.5,3,4,4,4,0,0,1.0,False,0.256543,24.839485,0
2635,3,0.0007670672462285861,0.0,0.3533610408384532,0.002640120727388723,0.00016067119645749804,1.0,275.6666666666667,4,4,3,1,0,2,0.3333,False,0.311376,9.848858,50
2686,5,0.0012784454103809768,3.015753710319114e-08,0.3805585287535273,0.006866807871887526,0.00024597019850668486,0.8,413.6,5,4,5,0,0,5,0.0,False,0.31126,10.34408,22
2728,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,7
2734,2,0.0005113781641523907,8.770475837313194e-07,0.48741276171485537,0.011451017224135458,0.00013397608474757566,0.0,2004.0,2,4,2,2,0,0,1.0,False,0.387331,18.220867,14
2852,2,0.0005113781641523907,0.0,0.4847545860188398,0.01047442632855925,0.0001436757082265604,1.0,1836.5,3,4,2,0,0,2,0.0,False,0.266284,18.138357,3
2857,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,1
2901,2,0.0005113781641523907,2.9132097004065045e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.435382,18.05547,1
2906,3,0.0007670672462285861,1.6162381505683671e-07,0.3540648198442875,0.0028564612631737664,0.00016101822473007393,0.6666666666666666,284.0,3,4,3,0,0,3,0.0,False,0.340917,7.745967,108
2914,291,0.07440552288417285,0.0050978023538624006,0.4085875470121187,0.06614490198427711,0.013723642297202247,0.014219694276573054,14.27491408934708,7,3,9,0,274,12,0.0,True,0.293248,366.923698,13
3128,2,0.0005113781641523907,0.0,0.4847545860188398,0.010475325469035467,0.00014639929211520536,1.0,1837.0,3,4,2,1,0,0,0.5,False,0.254065,18.384776,3
3130,3,0.0007670672462285861,9.58165742273674e-07,0.48875281179705066,0.013538743059825411,0.00018405764389960828,0.3333333333333333,1525.3333333333333,3,4,3,1,0,2,0.3333,False,0.304746,18.330303,1
3212,4,0.0010227563283047815,2.399323319202393e-07,0.48499503968253965,0.010835963903440934,0.00025891686790959785,0.5,919.75,3,4,3,1,3,0,0.25,False,0.138874,18.439089,5
3214,6,0.0015341344924571722,2.145139025683926e-06,0.48789920159680633,0.012261443322130862,0.00033008918988132056,0.4666666666666667,667.5,4,4,4,1,4,1,0.1667,False,0.158799,21.470911,11
3221,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,2
3242,2,0.0005113781641523907,0.0,0.4847545860188398,0.010454347572729646,0.00016151269457487444,1.0,1835.5,3,4,2,1,1,0,0.5,False,0.232818,18.05547,1
3245,2,0.0005113781641523907,0.0,0.4847545860188398,0.010454347572729646,0.00016151269457487444,1.0,1835.5,3,4,2,1,1,0,0.5,False,0.246752,18.867962,3
3250,2,0.0005113781641523907,2.1035724360343494e-05,0.4848747830399207,0.010379423770064749,0.00013948450584880771,0.0,1844.0,2,4,2,1,0,1,0.5,False,0.552692,20.024984,1
3255,9,0.0023012017386857585,1.9986081091470773e-05,0.49028456813338356,0.015519062545748422,0.000513840331624573,0.19444444444444445,547.4444444444445,3,4,4,3,5,1,0.3333,False,0.153379,19.467922,7
3257,339,0.08667859882383024,0.007065172584749239,0.41155424602757024,0.07445170950457178,0.016394152952336,0.009477928470440383,12.100294985250738,7,4,9,0,323,9,0.0,True,0.308487,326.608328,2
3262,8,0.002045512656609563,0.0007476552330362911,0.3417511359664453,0.0008345152049720239,0.00046672007144116776,0.14285714285714285,37.0,3,4,3,0,7,1,0.0,False,0.293613,5.477226,3
3326,8,0.002045512656609563,0.00022989946246614306,0.4916404776869893,0.016206792653901268,0.00041527327723412636,0.32142857142857145,647.125,4,4,5,2,3,3,0.25,False,0.242263,23.579652,13
3333,3,0.0007670672462285861,0.0,0.4879600748596381,0.011530146884396457,0.0001732426449239209,1.0,1314.3333333333333,4,4,3,0,1,2,0.0,False,0.208816,24.103942,2
3352,8,0.002045512656609563,0.00034729929436488405,0.34801566114967075,0.002126865059998378,0.0004082920528643622,0.17857142857142858,72.125,4,4,4,0,4,3,0.0,False,0.351593,9.746794,3
3359,2,0.0005113781641523907,0.0,0.4847545860188398,0.010464047845908748,0.00014645507548641612,1.0,1837.0,3,4,2,2,0,0,1.0,False,0.242023,18.138357,0
3367,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,3
3464,2,0.0005113781641523907,2.9132097004065045e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.435382,18.05547,0
3465,3,0.0007670672462285861,2.9561152033815622e-06,0.48850861853609795,0.01175312530375939,0.00017204280883783386,0.6666666666666666,1346.3333333333333,3,4,3,2,0,1,0.6667,False,0.350134,37.589892,2
3599,3,0.0007670672462285861,1.3547588761333821e-06,0.4896094141211817,0.014388633254013537,0.00017714875936965284,0.3333333333333333,1620.6666666666667,3,4,3,3,0,0,1.0,False,0.3729,19.104973,1
3601,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,0,0,1,0.0,False,0.464119,18.05547,1
3653,3,0.0007670672462285861,1.1683685537719685e-06,0.489916071652261,0.014517990397436885,0.00017816880215298887,0.3333333333333333,1636.6666666666667,3,4,3,2,0,1,0.6667,False,0.384441,18.220867,1
3661,2,0.0005113781641523907,0.0,0.4847545860188398,0.010454347572729646,0.00016151269457487444,1.0,1835.5,3,4,2,1,0,1,0.5,False,0.230243,18.138357,1
3662,2,0.0005113781641523907,0.0,0.4847545860188398,0.010454347572729646,0.00016151269457487444,1.0,1835.5,3,4,2,0,1,1,0.0,False,0.230243,18.138357,1
3663,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,3
3741,11,0.002812579902838149,2.311544953640581e-05,0.49114655280673114,0.01693619189339116,0.0005384481337278048,0.3090909090909091,472.3636363636364,4,4,7,2,7,2,0.1818,False,0.179909,38.405729,10
3755,2,0.0005113781641523907,2.913209700406504e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.435382,18.05547,0
3770,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
3851,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
3853,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,1
3856,1,0.00025568908207619537,0.0,0.3413037786892399,0.0005959977635780556,8.145500618772618e-05,0.0,274.0,2,4,1,0,0,1,0.0,False,0.654144,2.0,322
3920,3,0.0007670672462285861,8.770475837313193e-07,0.48905839689883707,0.012697714587694529,0.0001744093548805892,0.6666666666666666,1441.3333333333333,3,4,3,2,0,1,0.6667,False,0.360214,18.220867,10
3925,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
4058,9,0.0023012017386857585,6.432397441616565e-05,0.49114655280673114,0.01698431835651017,0.0004189343601803853,0.5277777777777778,597.1111111111111,5,4,7,7,0,2,0.7778,False,0.239679,39.937451,4
4128,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,1
4150,3,0.0007670672462285861,8.770475837313193e-07,0.4874735136482613,0.011647174033576851,0.0001787539531733755,0.6666666666666666,1338.3333333333333,3,4,3,2,1,0,0.6667,False,0.273489,18.384776,7
4181,2,0.0005113781641523907,8.770475837313193e-07,0.48741276171485537,0.011451017224135458,0.00013397608474757566,0.0,2004.0,2,4,2,1,0,1,0.5,False,0.387331,18.220867,9
4224,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,1
4226,4,0.0010227563283047815,2.231806459864661e-06,0.4905305405744388,0.015548347225210913,0.00021825504401342652,0.5,1300.25,4,4,4,3,0,1,0.75,False,0.336608,19.364917,7
4229,7,0.0017898235745333676,6.3285992066314314e-06,0.36571909481952497,0.005489026691213899,0.000321687542133681,0.6190476190476191,219.14285714285714,5,4,6,3,2,2,0.4286,False,0.248899,16.0,16
4307,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
4382,3,0.0007670672462285861,6.539362712946173e-08,0.34169142058361,0.000946222203664651,0.00016128676871998888,0.6666666666666666,101.0,3,4,3,2,0,1,0.6667,False,0.446833,7.483315,3
4385,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,1
4455,13,0.00332395806699054,6.872649377049844e-05,0.3778378900589315,0.00787277732613125,0.0006468377348867168,0.15384615384615385,141.6153846153846,4,4,6,4,7,2,0.3077,False,0.400838,15.684387,37
4474,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,4
4508,2,0.0005113781641523907,2.913209700406504e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,1,0,1,0.5,False,0.435382,18.05547,1
4531,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,0
4581,2,0.0005113781641523907,2.913209700406504e-07,0.48869174059727605,0.013358276426239508,0.00013706251750921514,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.435382,18.05547,2
4594,1,0.00025568908207619537,0.0,0.484694509852522,0.010291303252938082,9.286980010380199e-05,0.0,3669.0,2,4,1,1,0,0,1.0,False,0.464119,18.05547,1
4637,55,0.014062899514190746,0.0005712862616396914,0.49412507896399244,0.02495062979274576,0.0022970538038953724,0.10235690235690235,96.54545454545455,6,4,9,1,51,3,0.0182,False,0.166917,145.691455,42
4641,2,0.0005113781641523907,1.0634379060927386e-06,0.4874735136482613,0.01132166008071211,0.00013295604196423964,0.0,1980.0,2,4,2,1,0,1,0.5,False,0.383261,19.104973,1
4648,9,0.0023012017386857585,5.283354264044061e-05,0.4899774492608369,0.01458623974504488,0.0004267941506366047,0.4444444444444444,513.6666666666666,5,4,7,2,5,2,0.2222,False,0.238685,50.139805,8
4651,9,0.0023012017386857585,4.0894136116389155e-05,0.49133165829145736,0.01746417719956929,0.000418683071529078,0.5277777777777778,615.2222222222222,5,4,8,4,4,1,0.4444,False,0.244555,45.332108,14
4657,11,0.002812579902838149,9.012093286522539e-06,0.49120823913589545,0.017118948805618095,0.0005191173229580232,0.38181818181818183,472.0,4,4,7,3,6,2,0.2727,False,0.135133,31.368774,6
4658,2,0.0005113781641523907,0.0,0.48517553653392886,0.010641481146356544,0.00013149748830392494,1.0,1851.5,3,4,2,2,0,0,1.0,False,0.307751,19.697716,1
4761,10,0.0025568908207619537,0.00018190009664966579,0.491887812853729,0.01750343638421489,0.00045932701801986234,0.4666666666666667,552.3,5,4,7,4,4,2,0.4,False,0.210134,32.984845,5
4766,9,0.0023012017386857585,0.00024004657958486862,0.48985470941883763,0.013767440013251973,0.0004087184363250136,0.4166666666666667,490.3333333333333,4,4,7,1,6,2,0.1111,False,0.256256,56.356011,13
4773,4,0.0010227563283047815,1.363640530928092e-06,0.490715181932246,0.015402399390050177,0.00021627870777898698,0.5,1281.0,3,4,4,2,0,2,0.5,False,0.276412,23.086793,4
4775,20,0.005113781641523907,0.00017378009300402322,0.4909615867436606,0.017037092630602924,0.0008550662040279183,0.3,246.45,6,4,9,5,13,2,0.25,False,0.192327,94.031909,32
4785,3,0.0007670672462285861,6.666340629702409e-08,0.4848747830399207,0.01066690857795707,0.00018615022336773685,0.6666666666666666,1227.3333333333333,3,4,3,0,2,1,0.0,False,0.182043,18.681542,1
4788,15,0.0038353362311429303,0.00010022201698842792,0.4917022881569022,0.01766339246024657,0.0006776692177594986,0.3142857142857143,356.93333333333334,5,4,9,3,11,1,0.2,False,0.186508,64.109282,16
