asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,101,0.32165605095541405,0.05715793823648492,0.5304054054054054,0.2351974235223185,0.03287470004868497,0.09089108910891089,14.712871287128714,10,4,12,0,88,12,0.0,True,0.251493,161.913557,0
714,8,0.025477707006369428,2.887894892196892e-05,0.45507246376811594,0.06081163378286366,0.0026674058374399285,0.8928571428571429,91.5,7,4,8,4,0,4,0.5,False,0.171165,29.410882,80
766,7,0.02229299363057325,0.00196194606315499,0.4272108843537415,0.03945455898540389,0.0028141812154573917,0.42857142857142855,67.14285714285714,4,4,5,2,2,3,0.2857,False,0.274616,27.221315,4
1267,6,0.019108280254777073,0.002348121266342183,0.41424802110817943,0.039468039195726126,0.002427481052680224,0.6,74.16666666666667,5,4,5,3,1,2,0.5,False,0.301885,23.937418,9
1299,82,0.2611464968152866,0.021887147752193362,0.5207296849087893,0.23340523695468196,0.024466869582557522,0.15447154471544716,19.463414634146343,10,4,12,0,71,10,0.0,True,0.165285,205.769288,0
2134,12,0.038216560509554146,0.01049256606611734,0.42837653478854026,0.027614288526508282,0.004980066151621746,0.16666666666666666,26.25,4,3,6,12,0,0,1.0,False,0.403323,16.792856,6
2856,2,0.006369426751592357,1.6167568693493494e-05,0.35241301907968575,0.0060800366732576055,0.0010913645136728745,0.0,29.0,2,4,2,0,1,1,0.0,False,0.366367,8.660254,2
3257,53,0.16878980891719747,0.012688623867178544,0.490625,0.18010256024937477,0.015704975397818236,0.25036284470246734,25.88679245283019,10,4,12,0,42,10,0.0,True,0.132618,157.511904,2
3303,46,0.1464968152866242,0.011488323639543926,0.4823348694316436,0.14568865926124638,0.014201517144669107,0.2106280193236715,25.5,9,4,12,4,0,41,0.087,False,0.14262,91.782351,63
3320,23,0.0732484076433121,0.0017060704806799473,0.44039270687237025,0.10340033458765258,0.006869564512002164,0.5177865612648221,38.56521739130435,9,4,12,0,10,13,0.0,True,0.097283,90.094395,7
