asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,112,0.33432835820895523,0.07196438258285738,0.5403225806451613,0.2122937426573286,0.030885322314093393,0.09282496782496782,16.553571428571427,11,4,15,0,96,15,0.0,True,0.264486,171.292148,0
714,9,0.026865671641791045,3.054331042518932e-05,0.4496644295302014,0.055690354113788955,0.0024017874812696516,0.8888888888888888,94.88888888888889,8,4,9,4,0,5,0.4444,False,0.177621,27.404379,80
766,7,0.020895522388059702,0.0031371456108857665,0.4213836477987422,0.028500662495696136,0.0027286154734654042,0.23809523809523808,65.42857142857143,4,4,4,2,3,2,0.2857,False,0.395793,20.273135,4
1267,7,0.020895522388059702,0.0022570851441236902,0.41205412054120544,0.03908039700213777,0.0022531704882217266,0.6190476190476191,81.14285714285714,6,4,6,3,1,3,0.4286,False,0.283788,22.869193,9
1299,90,0.26865671641791045,0.019891024264123335,0.5234375,0.22430385393456134,0.02154585238782027,0.182521847690387,23.3,12,4,15,0,78,12,0.0,True,0.150121,223.450218,0
2134,12,0.03582089552238806,0.008109490844265613,0.431701030927835,0.02577697393176627,0.0038510926113986526,0.16666666666666666,31.583333333333332,4,3,7,11,0,1,0.9167,False,0.349891,18.734994,6
2856,5,0.014925373134328358,2.7095570186960625e-05,0.37263626251390436,0.01949088347238917,0.0015302498815956862,0.3,43.4,3,4,5,0,1,4,0.0,False,0.329669,16.155494,2
2914,68,0.20298507462686569,0.011117380962784222,0.5068078668683812,0.18574225164998198,0.016319260496787526,0.22870939420544337,26.897058823529413,12,4,15,0,54,12,0.0,True,0.130437,200.344703,13
3223,11,0.03283582089552239,0.00011126030636938096,0.45454545454545453,0.061238416427832024,0.0029955323271124343,0.6545454545454545,88.18181818181819,7,4,9,5,2,4,0.4545,False,0.174858,25.573424,14
3257,60,0.1791044776119403,0.010347791539852439,0.4948301329394387,0.17624353836622697,0.014157371701372282,0.2768361581920904,29.566666666666666,12,4,15,0,49,10,0.0,True,0.124519,166.442182,2
