asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
174,101,0.3226837060702875,0.057770032204024685,0.5305084745762711,0.23653523552773317,0.03293421797491221,0.09168316831683168,14.722772277227723,11,4,12,0,88,12,0.0,True,0.250403,161.913557,0
714,8,0.025559105431309903,3.940371205035824e-05,0.45428156748911463,0.06070729495013986,0.0026712670439500317,0.8571428571428571,90.5,7,4,8,4,0,4,0.5,False,0.172629,29.410882,80
766,8,0.025559105431309903,0.004391796642448963,0.42701227830832195,0.03936833522423517,0.0034465310527234563,0.32142857142857145,58.25,4,4,5,2,3,3,0.25,False,0.342311,27.221315,4
1267,6,0.019169329073482427,0.002330356479825925,0.4129287598944591,0.03954098398008282,0.0024309416535625225,0.6,73.33333333333333,5,4,5,3,1,2,0.5,False,0.302469,23.937418,9
1299,82,0.2619808306709265,0.022166471771643166,0.5199335548172758,0.23378064753814226,0.024501568431794532,0.15356820234869015,19.365853658536587,11,4,12,0,71,10,0.0,True,0.165387,205.769288,0
2134,11,0.03514376996805112,0.00919852025082644,0.42643051771117174,0.026957525347336253,0.004502013376042314,0.18181818181818182,28.09090909090909,4,3,6,11,0,0,1.0,False,0.385249,16.792856,6
2856,2,0.006389776357827476,1.6420288111738228e-05,0.35208098987626546,0.00607740366556965,0.0010888677264292274,0.0,28.5,2,4,2,0,1,1,0.0,False,0.366367,8.660254,2
3257,53,0.1693290734824281,0.012741625312013147,0.48982785602503914,0.1808013445024297,0.01572002282755422,0.251088534107402,25.81132075471698,11,4,12,0,42,10,0.0,True,0.13202,157.511904,2
3303,46,0.14696485623003194,0.011722510136667497,0.48228043143297383,0.14590167755350364,0.014247978026223497,0.20966183574879227,25.347826086956523,10,4,12,4,0,41,0.087,False,0.143323,91.782351,63
3320,22,0.07028753993610223,0.001553853333686043,0.435933147632312,0.09757479816158002,0.0065953098224751285,0.49783549783549785,37.31818181818182,9,4,12,0,10,12,0.0,True,0.103345,89.0,7
3352,70,0.22364217252396165,0.30753531515401544,0.5629496402877698,0.01991435658695013,0.04952230047645282,0.00041407867494824016,5.328571428571428,3,2,4,1,68,0,0.0143,False,0.390851,6.082763,3
3356,111,0.3546325878594249,0.05933598254280224,0.5539823008849557,0.2699367290394747,0.035785906138190174,0.10204750204750204,15.675675675675675,11,4,12,0,98,11,0.0,True,0.217506,220.952484,3
3816,3,0.009584664536741214,0.00018799794610632284,0.43472222222222223,0.014966850393178736,0.0014307552313223655,0.3333333333333333,81.0,3,4,3,1,1,1,0.3333,False,0.619616,5.196152,0
5089,4,0.012779552715654952,1.1264028835913821e-05,0.438375350140056,0.026949021466217138,0.0016764566493532895,0.6666666666666666,89.5,4,4,4,2,1,1,0.5,False,0.565865,6.480741,2
5511,33,0.10543130990415335,0.004631090736559103,0.48228043143297383,0.13623824404038598,0.010045161885149742,0.3977272727272727,37.21212121212121,11,4,12,0,20,13,0.0,True,0.142075,111.099055,2
6147,7,0.022364217252396165,0.00041245106231599594,0.4465049928673324,0.03468545057018176,0.0026937581917250483,0.5238095238095238,62.42857142857143,5,4,6,4,3,0,0.5714,False,0.297733,20.297783,1
6400,5,0.01597444089456869,0.00013989472942105253,0.443342776203966,0.03467864270035739,0.0020910382870285922,0.7,88.6,5,4,4,4,0,0,0.8,False,0.481441,3.0,0
6453,45,0.1437699680511182,0.004863624641907518,0.4867807153965785,0.17117773643248596,0.013007784979117119,0.33535353535353535,30.755555555555556,11,4,12,0,34,10,0.0,True,0.106684,143.982638,0
6507,7,0.022364217252396165,0.0002620849977867376,0.44971264367816094,0.04397835301742462,0.0024388648228892296,0.6666666666666666,75.28571428571429,5,4,7,4,0,3,0.5714,False,0.310147,13.228757,86
6568,4,0.012779552715654952,0.0,0.44460227272727276,0.03779078368516246,0.001647235310749165,1.0,130.75,5,4,4,3,0,1,0.75,False,0.253366,20.124612,3
