asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6805,3,0.00967741935483871,2.3102127555741313e-05,0.44992743105950656,0.02789524018737182,0.0014094283336100254,0.6666666666666666,134.66666666666666,3,4,3,1,0,2,0.3333,False,0.231611,22.51666,6
6813,1,0.0032258064516129032,0.0,0.36046511627906974,0.0007301318891947757,0.001088100696525057,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.0935483870967742,0.0017818003094751784,0.47619047619047616,0.13455425357524572,0.00861471805308567,0.5,40.93103448275862,10,4,12,0,9,20,0.0,True,0.105488,134.703378,18
6939,130,0.41935483870967744,0.10733337818146219,0.5794392523364486,0.2882955295639336,0.04391296873592789,0.07286821705426356,13.007692307692308,10,4,12,3,15,107,0.0231,False,0.225496,215.10695,327
7004,4,0.012903225806451613,0.00023998421082400246,0.4454022988505747,0.025121640479613,0.0017679155332558068,0.5,91.25,4,4,4,1,1,2,0.25,False,0.309549,19.052559,1
7438,3,0.00967741935483871,0.0003419279189524758,0.4341736694677871,0.015468459406194759,0.0014702123316343387,0.6666666666666666,78.33333333333333,3,4,3,2,1,0,0.6667,False,0.486028,6.244998,1
7726,3,0.00967741935483871,0.00015099166091490866,0.43723554301833567,0.023520063592164617,0.0014304712099553866,0.6666666666666666,111.0,3,4,3,3,0,0,1.0,False,0.350329,9.165151,0
7782,2,0.0064516129032258064,4.258270056180308e-05,0.3904282115869018,0.01141418194780702,0.0011002726859601893,0.0,73.5,2,4,2,1,1,0,0.5,False,0.488639,18.165902,3
7979,7,0.02258064516129032,3.2999310466272855e-05,0.45722713864306785,0.05870150289722409,0.0025029347729400636,0.8571428571428571,103.42857142857143,6,4,7,5,0,2,0.7143,False,0.199078,38.392708,10
8069,5,0.016129032258064516,2.609875769913352e-06,0.4447632711621234,0.03690543063170464,0.0019172957639965696,0.9,88.8,5,4,5,5,0,0,1.0,False,0.211875,14.899664,0
8075,9,0.02903225806451613,0.0004438597104628964,0.45857988165680474,0.06227870446186387,0.0030955423242369534,0.6666666666666666,82.22222222222223,6,4,8,4,1,4,0.4444,False,0.203018,24.919872,201
8220,63,0.2032258064516129,0.03573631387847227,0.46686746987951805,0.16191413988653527,0.02143386581454834,0.12083973374295955,15.984126984126984,8,4,12,3,19,41,0.0476,False,0.181052,185.601724,49
8301,5,0.016129032258064516,0.0,0.4460431654676259,0.046479758204763195,0.0019145433446706634,1.0,116.0,6,4,5,4,0,1,0.8,False,0.264577,19.313208,4
8414,2,0.0064516129032258064,0.0,0.3096903096903097,0.0021911395606965664,0.0012429162533050366,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05806451612903226,0.0004133264852494651,0.43478260869565216,0.0951704696362793,0.005385495223063485,0.6209150326797386,47.22222222222222,8,4,12,8,8,2,0.4444,False,0.094898,79.724526,18
8544,4,0.012903225806451613,1.4546917446668186e-06,0.44733044733044736,0.03887947885367129,0.0016615583346631867,0.8333333333333334,130.0,4,4,4,3,0,1,0.75,False,0.298499,18.814888,4
8659,5,0.016129032258064516,0.0031777658613696227,0.38847117794486213,0.008573120119732049,0.002776530258788591,0.2,33.4,3,3,3,4,1,0,0.8,False,0.47294,8.544004,0
8757,4,0.012903225806451613,1.606077396869755e-06,0.44412607449856734,0.03336976749469566,0.001660709839338032,0.8333333333333334,109.5,4,4,4,2,1,1,0.5,False,0.205948,21.587033,8
8781,14,0.04516129032258064,0.00022958722855047866,0.43175487465181056,0.08194757777855195,0.004321410471168062,0.7252747252747253,55.142857142857146,8,4,12,7,5,2,0.5,False,0.121731,54.037024,8
8903,6,0.01935483870967742,0.007637947542220039,0.3944020356234097,0.02026583390680319,0.0033521638495368523,0.2,34.833333333333336,4,4,3,1,3,2,0.1667,False,0.586397,18.867962,2
10429,7,0.02258064516129032,0.00029913935852367323,0.44096728307254623,0.028285743539314706,0.0026075327352590785,0.3333333333333333,47.0,4,4,7,1,6,0,0.1429,False,0.238997,24.576411,0
10834,3,0.00967741935483871,1.3690425258834602e-05,0.4305555555555556,0.015326229625182286,0.0015631595499523982,0.6666666666666666,77.0,3,4,3,1,2,0,0.3333,False,0.485671,7.416198,0
11179,10,0.03225806451612903,0.00029414104256615984,0.45925925925925926,0.057532798989823414,0.0033914464742529726,0.6,64.9,6,4,8,10,0,0,1.0,False,0.140897,29.240383,2
11367,1,0.0032258064516129032,0.0,0.42758620689655175,0.011864410326039618,0.0008331180055656382,0.0,211.0,2,4,1,1,0,0,1.0,False,0.619536,3.0,1
11816,2,0.0064516129032258064,0.0,0.4384724186704385,0.020257515063273446,0.001116233666014217,1.0,155.0,3,4,2,2,0,0,1.0,False,0.600941,3.0,0
11921,4,0.012903225806451613,4.175801231861363e-06,0.4434907010014306,0.02493290927920876,0.0017834044897121267,0.8333333333333334,88.25,4,4,4,3,0,1,0.75,False,0.163681,19.79899,2
12189,7,0.02258064516129032,2.5907553150996895e-06,0.4512372634643377,0.05988545839079733,0.0024578501854568948,0.9047619047619048,102.71428571428571,6,4,7,5,0,2,0.7143,False,0.216983,23.748684,10
12252,7,0.02258064516129032,8.764593794346376e-06,0.44862518089725034,0.04833619919692614,0.0024399654994270844,0.8571428571428571,76.57142857142857,7,4,7,5,2,0,0.7143,False,0.204663,22.383029,0
12357,18,0.05806451612903226,0.0039035249842178372,0.33190578158458245,0.003193875928880355,0.012333436658048041,0.0,3.0,2,4,3,1,17,0,0.0556,False,0.855467,7.483315,0
12462,2,0.0064516129032258064,4.8717681038382564e-05,0.3024390243902439,0.0007486093341485673,0.0017325984237298816,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,17,0.054838709677419356,0.020747373504872914,0.4240766073871409,0.03313189656866016,0.009345017232413589,0.08088235294117647,21.823529411764707,5,3,4,2,13,2,0.1176,False,0.537501,22.472205,4
12684,9,0.02903225806451613,0.00047631342742920105,0.45857988165680474,0.05709217860420677,0.0032732102744493625,0.5833333333333334,74.11111111111111,5,4,8,5,1,3,0.5556,False,0.195398,29.765752,15
12956,211,0.6806451612903226,0.5842014327714665,0.7451923076923077,0.33320398119222977,0.08708165930741575,0.030286617016474837,8.559241706161137,10,3,12,0,198,10,0.0,True,0.351572,222.53539,9
13041,5,0.016129032258064516,0.0015869784598253125,0.4031209362808843,0.018694021662693565,0.002533060184196257,0.5,44.0,4,4,4,2,1,2,0.4,False,0.257301,22.715633,1
13150,10,0.03225806451612903,0.00034968675574496844,0.45722713864306785,0.06779859714863351,0.0033135555708056217,0.7111111111111111,76.4,7,4,10,7,0,3,0.7,False,0.110544,34.496377,73
13335,33,0.1064516129032258,0.008910950662665352,0.4783950617283951,0.12396282687688778,0.010654109054503381,0.2935606060606061,34.03030303030303,9,4,12,18,6,9,0.5455,False,0.194764,43.874822,348
13489,5,0.016129032258064516,1.951192837506649e-05,0.4454022988505747,0.03450233468114338,0.001965490487027013,0.8,86.6,5,4,5,3,0,2,0.6,False,0.252564,16.062378,3
14178,6,0.01935483870967742,0.00015566134688630896,0.4166666666666667,0.0405160188480977,0.002224631000021055,0.6,74.16666666666667,4,4,6,3,2,1,0.5,False,0.268544,21.587033,0
14259,7,0.02258064516129032,5.9219942118749e-05,0.4505813953488372,0.05175620168793308,0.0026092702175909274,0.7619047619047619,92.14285714285714,6,4,6,4,0,3,0.5714,False,0.199445,36.027767,2
14522,6,0.01935483870967742,0.0001232345071397156,0.4466858789625361,0.04328454858700775,0.002342955478856075,0.7333333333333333,89.0,6,4,5,4,1,1,0.6667,False,0.343948,19.54482,2
14593,12,0.03870967741935484,0.000807134774233375,0.4579025110782866,0.07401110461230068,0.003904409841534574,0.6818181818181818,66.58333333333333,8,4,11,10,0,2,0.8333,False,0.116064,33.060551,67
14907,8,0.025806451612903226,3.218627022253721e-05,0.45454545454545453,0.062049072981014815,0.002716421951205916,0.8928571428571429,89.0,7,4,8,5,0,3,0.625,False,0.173944,29.410882,13
14979,4,0.012903225806451613,0.0,0.4447632711621234,0.03370174886029221,0.0016663057351794016,1.0,111.75,5,4,4,3,0,1,0.75,False,0.205703,24.63737,2
15107,2,0.0064516129032258064,0.00015099166091490866,0.43175487465181056,0.013877615695669851,0.0011527058636936116,0.0,112.5,2,4,2,2,0,0,1.0,False,0.393952,8.888194,0
15608,2,0.0064516129032258064,8.437906062554194e-05,0.38509316770186336,0.006495514286750209,0.0013772877669951395,0.0,66.0,2,3,2,2,0,0,1.0,False,0.502391,7.615773,0
15633,2,0.0064516129032258064,0.0008885859386034401,0.3629976580796253,0.0013958242075296538,0.001518720937839345,0.0,37.0,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03225806451612903,5.025960382644987e-05,0.45925925925925926,0.07778523067417258,0.0032678922217753248,0.8666666666666667,87.6,8,4,10,10,0,0,1.0,False,0.182543,25.806976,33
15810,2,0.0064516129032258064,0.00015099166091490866,0.43175487465181056,0.013877615695669851,0.0011527058636936116,0.0,112.5,2,4,2,2,0,0,1.0,False,0.393952,8.888194,0
15830,17,0.054838709677419356,0.008148486626800056,0.46546546546546547,0.07506188955865749,0.006063847179620998,0.34558823529411764,47.76470588235294,8,4,9,6,7,4,0.3529,False,0.206232,41.376322,72
15964,3,0.00967741935483871,0.0,0.4397163120567376,0.023088064400272685,0.0014031704837097405,1.0,108.33333333333333,4,4,3,3,0,0,1.0,False,0.471973,6.0,2
15994,5,0.016129032258064516,1.4546917446668186e-06,0.4492753623188406,0.04651634661537596,0.001939457594044577,0.9,119.8,5,4,5,5,0,0,1.0,False,0.272096,19.313208,1
16153,1,0.0032258064516129032,0.0,0.2795311091073039,0.0002740081996770045,0.001119390604220408,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.0064516129032258064,2.0879006159306817e-05,0.26793431287813313,4.217156279058453e-05,0.001989283826626519,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012903225806451613,0.0009704961920218692,0.4005167958656331,0.017859045927381474,0.0018958142715270728,0.3333333333333333,55.75,3,3,4,1,0,2,0.25,False,0.410071,13.674794,3
16373,1,0.0032258064516129032,0.0,0.36046511627906974,0.0007301318891947757,0.001088100696525057,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012903225806451613,0.0004660147940389984,0.48513302034428796,0.019539748146029438,0.002195341463961242,0.3333333333333333,90.0,3,3,4,4,0,0,1.0,False,0.393494,9.643651,0
16509,13,0.041935483870967745,0.00044695964521549575,0.46199701937406856,0.08802554716402898,0.004080460133782465,0.7692307692307693,72.6923076923077,9,4,12,7,0,6,0.5385,False,0.179354,28.142495,155
17072,12,0.03870967741935484,0.00013352943073735238,0.4606240713224368,0.07572169320570622,0.00389971888615548,0.7424242424242424,69.33333333333333,7,4,11,8,1,3,0.6667,False,0.115064,46.270941,10
18666,2,0.0064516129032258064,0.0,0.4360056258790436,0.021506858222534387,0.0011108833518274131,1.0,159.5,3,4,2,2,0,0,1.0,False,0.592235,3.464102,0
18678,12,0.03870967741935484,0.0005505969627640259,0.45454545454545453,0.062476028375268895,0.004084400623961648,0.5151515151515151,54.666666666666664,6,4,10,3,4,5,0.25,False,0.187464,54.954527,9
18734,11,0.035483870967741936,2.1447921885093952e-05,0.45321637426900585,0.07471721383193124,0.0035476150089983048,0.8363636363636363,73.63636363636364,8,4,11,7,3,1,0.6364,False,0.113779,38.22303,3
18809,3,0.00967741935483871,0.0,0.4384724186704385,0.02592105197203698,0.0013853073733724327,1.0,117.33333333333333,4,4,3,2,1,0,0.6667,False,0.284518,19.54482,1
19114,2,0.0064516129032258064,0.0,0.42817679558011057,0.01569747114462562,0.0011374849604634566,1.0,122.0,3,4,2,1,1,0,0.5,False,0.522932,5.385165,2
19422,1,0.0032258064516129032,0.0,0.42758620689655175,0.011864410326039618,0.0008331180055656382,0.0,211.0,2,4,1,1,0,0,1.0,False,0.619536,3.0,0
19551,15,0.04838709677419355,0.0002375070959110805,0.4633781763826607,0.09261887244117283,0.0046612950009827896,0.7047619047619048,64.26666666666667,9,4,12,9,2,4,0.6,False,0.124913,34.698703,77
19855,4,0.012903225806451613,1.4546917446668186e-06,0.4479768786127168,0.04016541042354498,0.0016811222698502964,0.8333333333333334,137.0,4,4,4,4,0,0,1.0,False,0.296704,19.052559,0
20355,2,0.0064516129032258064,6.686049875816114e-06,0.3555045871559633,0.0074996706758612254,0.0010714847525801654,0.0,34.0,2,4,2,1,1,0,0.5,False,0.730407,2.236068,0
20784,2,0.0064516129032258064,0.0005711146331252818,0.3629976580796253,0.0014517946090016566,0.0015629905583516412,0.0,37.5,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.0064516129032258064,7.931727944255333e-05,0.3634232121922626,0.0019099554224343849,0.0015553515004657144,0.0,43.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06129032258064516,0.0012521435083801054,0.4675716440422323,0.10368912279316383,0.005891969052262392,0.5964912280701754,54.89473684210526,10,4,12,13,0,6,0.6842,False,0.125225,41.073106,232
21193,1,0.0032258064516129032,0.0,0.2795311091073039,0.0002740081996770045,0.001119390604220408,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.016129032258064516,1.136063570432871e-06,0.4460431654676259,0.04205826518691328,0.0019245071462540672,0.9,105.4,5,4,5,3,0,1,0.6,False,0.202668,24.63737,11
21508,2,0.0064516129032258064,1.56437763646484e-05,0.3475336322869955,0.005389302795215652,0.0011105821810833264,0.0,22.0,2,4,2,0,2,0,0.0,False,0.459292,19.078784,0
21559,7,0.02258064516129032,2.5907553150996895e-06,0.4512372634643377,0.0568023061159781,0.0024659581308969264,0.9047619047619048,96.71428571428571,6,4,7,6,0,1,0.8571,False,0.195068,25.0,5
21575,4,0.012903225806451613,0.0,0.4447632711621234,0.03805430960359554,0.0016760484883847223,1.0,127.25,5,4,4,3,0,1,0.75,False,0.257867,20.124612,2
21859,27,0.08709677419354839,0.0008570959737457311,0.4725609756097561,0.1276267861738775,0.00790447776222412,0.5185185185185185,41.44444444444444,9,4,12,12,10,5,0.4444,False,0.076658,89.481842,84
22364,2,0.0064516129032258064,0.0,0.4384724186704385,0.020257515063273446,0.001116233666014217,1.0,155.0,3,4,2,2,0,0,1.0,False,0.600941,3.0,0
22548,2,0.0064516129032258064,0.0,0.442225392296719,0.02212985778981639,0.0011202412631399427,1.0,170.5,3,4,2,2,0,0,1.0,False,0.312108,18.814888,2
22604,5,0.016129032258064516,3.1544618721606035e-05,0.4525547445255474,0.044021861683944716,0.0019413874938207397,0.8,112.2,5,4,5,5,0,0,1.0,False,0.348347,8.42615,4
22697,8,0.025806451612903226,4.331322819209646e-05,0.45722713864306785,0.06664295755244572,0.002757056541853527,0.8214285714285714,99.5,6,4,8,6,0,2,0.75,False,0.195874,23.874673,27
22860,3,0.00967741935483871,0.0,0.44285714285714284,0.02841186170710078,0.001398283142122947,1.0,133.66666666666666,4,4,3,2,0,1,0.6667,False,0.265928,19.899749,1
22869,1,0.0032258064516129032,0.0,0.42758620689655175,0.011864410326039618,0.0008331180055656382,0.0,211.0,2,4,1,1,0,0,1.0,False,0.619536,3.0,1
22874,2,0.0064516129032258064,0.0,0.442225392296719,0.02212985778981639,0.0011202412631399427,1.0,170.5,3,4,2,1,0,1,0.5,False,0.312108,18.814888,1
22927,3,0.00967741935483871,1.0439503079653408e-05,0.4287690179806362,0.016243240900829157,0.001580380164959232,0.6666666666666666,82.33333333333333,3,4,3,2,1,0,0.6667,False,0.540066,5.385165,0
23344,7,0.02258064516129032,3.994568610062627e-05,0.45722713864306785,0.06063824533955247,0.0024868460755893248,0.8095238095238095,106.0,6,4,7,5,0,2,0.7143,False,0.20865,23.065125,27
23379,6,0.01935483870967742,0.0002398571145464481,0.44992743105950656,0.044648482637517695,0.0024299599152812065,0.6,94.66666666666667,4,4,5,2,1,2,0.3333,False,0.298388,23.473389,1
23764,12,0.03870967741935484,8.963936237586022e-05,0.4606240713224368,0.08256697563552846,0.0038283569221414697,0.803030303030303,75.0,7,4,11,6,3,3,0.5,False,0.110215,37.48333,39
24920,2,0.0064516129032258064,7.931727944255333e-05,0.3634232121922626,0.0019099554224343849,0.0015553515004657144,0.0,43.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.0064516129032258064,0.00010278293352394918,0.3617269544924154,0.0008438596080303638,0.001670512872092538,0.0,43.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.0064516129032258064,8.437906062554194e-05,0.38509316770186336,0.006495514286750209,0.0013772877669951395,0.0,66.0,2,3,2,2,0,0,1.0,False,0.502391,7.615773,0
25508,1,0.0032258064516129032,0.0,0.36046511627906974,0.0007301318891947757,0.001088100696525057,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0032258064516129032,0.0,0.36046511627906974,0.0007301318891947757,0.001088100696525057,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0032258064516129032,0.0,0.42758620689655175,0.011864410326039618,0.0008331180055656382,0.0,211.0,2,4,1,1,0,0,1.0,False,0.619536,3.0,2
26210,1,0.0032258064516129032,0.0,0.42758620689655175,0.011864410326039618,0.0008331180055656382,0.0,211.0,2,4,1,1,0,0,1.0,False,0.619536,3.0,1
27781,4,0.012903225806451613,0.0,0.4447632711621234,0.03111206748280246,0.0016518519447202497,1.0,101.5,5,4,4,1,0,3,0.25,False,0.161096,34.799425,2
27796,3,0.00967741935483871,0.0,0.43909348441926344,0.02409057588185945,0.0014206006209120353,1.0,114.33333333333333,4,4,3,3,0,0,1.0,False,0.519719,5.385165,1
27843,3,0.00967741935483871,0.0,0.43661971830985913,0.02778886213981878,0.0013889252308104177,1.0,126.33333333333333,4,4,3,3,0,0,1.0,False,0.535251,5.656854,0
27882,3,0.00967741935483871,6.959668719768938e-06,0.4287690179806362,0.015120082307485959,0.0015105101826142402,0.6666666666666666,75.66666666666667,3,4,3,3,0,0,1.0,False,0.603791,6.0,1
27924,3,0.00967741935483871,0.0,0.44285714285714284,0.02841186170710078,0.0013982831421229473,1.0,133.66666666666666,4,4,3,2,0,1,0.6667,False,0.265928,19.899749,3
27986,3,0.00967741935483871,0.0,0.43661971830985913,0.02778886213981878,0.0013889252308104177,1.0,126.33333333333333,4,4,3,3,0,0,1.0,False,0.535251,5.656854,0
28008,4,0.012903225806451613,8.668884716673074e-05,0.4434907010014306,0.028950290931082846,0.0018262610264077326,0.6666666666666666,101.0,4,4,3,2,1,1,0.5,False,0.361876,19.924859,4
28024,2,0.0064516129032258064,0.0,0.4360056258790436,0.021506858222534387,0.0011108833518274131,1.0,159.5,3,4,2,2,0,0,1.0,False,0.592235,3.464102,1
28126,6,0.01935483870967742,6.5378706155405175e-06,0.4466858789625361,0.042236347972014164,0.0022349795581529126,0.8666666666666667,86.0,6,4,6,4,1,1,0.6667,False,0.160664,38.613469,11
28173,5,0.016129032258064516,1.606077396869755e-06,0.4454022988505747,0.041273608802796714,0.001951660597895374,0.9,105.6,5,4,5,4,0,1,0.8,False,0.204682,22.803509,4
28186,4,0.012903225806451613,1.3033561420658193e-05,0.4447632711621234,0.03260170641971822,0.0018253069909368487,0.8333333333333334,113.0,4,4,3,3,0,1,0.75,False,0.210312,19.33908,6
28458,8,0.025806451612903226,1.4546917446668186e-06,0.4512372634643377,0.06569952104287645,0.002724545553903576,0.9642857142857143,95.75,8,4,8,5,1,2,0.625,False,0.166177,25.159491,11
28665,4,0.012903225806451613,1.4546917446668186e-06,0.4479768786127168,0.04016541042354498,0.0016811222698502964,0.8333333333333334,137.0,4,4,4,3,0,1,0.75,False,0.296704,19.052559,4
28977,2,0.0064516129032258064,0.0009810799824110192,0.3634232121922626,0.0021514313125998935,0.001436905931580098,0.0,37.5,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,12,0.03870967741935484,0.00032549112282475196,0.46130952380952384,0.08060061247518158,0.003936296586009587,0.7272727272727273,73.33333333333333,8,4,11,8,1,3,0.6667,False,0.194893,32.109189,11
29231,2,0.0064516129032258064,0.000977833455127536,0.37259615384615385,0.008429790591929434,0.001498549055325036,0.0,50.5,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.0032258064516129032,0.0,0.36046511627906974,0.0007301318891947757,0.001088100696525057,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.0064516129032258064,0.00010278293352394918,0.3617269544924154,0.0008438596080303638,0.001670512872092538,0.0,43.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.01935483870967742,0.00016640487735667078,0.4492753623188406,0.042532084090775336,0.002271290727978507,0.8,87.5,5,4,6,6,0,0,1.0,False,0.139123,28.195744,1
30846,1,0.0032258064516129032,0.0,0.36046511627906974,0.0007301318891947757,0.001088100696525057,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.0032258064516129032,0.0,0.36046511627906974,0.0007301318891947757,0.001088100696525057,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.03870967741935484,0.0002929001144428956,0.4606240713224368,0.08080283057262849,0.003837392345218283,0.6818181818181818,74.33333333333333,7,4,10,11,0,1,0.9167,False,0.169969,26.758176,33
32067,2,0.0064516129032258064,0.0,0.4360056258790436,0.021506858222534387,0.0011108833518274131,1.0,159.5,3,4,2,2,0,0,1.0,False,0.592235,3.464102,1
32098,13,0.041935483870967745,0.000956915919566107,0.4626865671641791,0.07382642405017655,0.004332078394904645,0.5897435897435898,61.92307692307692,7,4,11,5,5,3,0.3846,False,0.166737,35.665109,14
32590,11,0.035483870967741936,0.00010265547132735955,0.45722713864306785,0.07732572706619387,0.0034879362823639222,0.8909090909090909,74.72727272727273,9,4,11,9,0,2,0.8182,False,0.122298,32.218007,77
32787,14,0.04516129032258064,0.006009808455918029,0.42758620689655175,0.05653585384814181,0.005263799844618275,0.37362637362637363,38.42857142857143,8,4,8,3,7,4,0.2143,False,0.235597,35.986108,56
33182,9,0.02903225806451613,9.763942380567234e-05,0.4538799414348463,0.060389176864944834,0.0031470037298724583,0.6944444444444444,78.55555555555556,6,4,8,7,0,2,0.7778,False,0.14324,29.647934,5
