asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
7438,4,0.011904761904761904,0.00022016665300207423,0.4346701164294955,0.014357972658873567,0.0014419696358949608,0.5,69.25,3,4,4,2,2,0,0.5,False,0.426719,9.848858,1
7726,3,0.008928571428571428,6.416569177980548e-05,0.43693107932379716,0.018738214647931933,0.0011963407301625372,0.6666666666666666,122.33333333333333,3,4,3,3,0,0,1.0,False,0.322409,9.165151,0
7782,3,0.008928571428571428,4.905705526248987e-05,0.3981042654028436,0.013674215717191575,0.001143250233552466,0.3333333333333333,72.0,3,4,3,2,1,0,0.6667,False,0.341186,21.118712,3
7979,8,0.023809523809523808,4.912602793114873e-06,0.4528301886792453,0.05207999555003018,0.00222655924249882,0.8928571428571429,107.125,7,4,8,6,0,2,0.75,False,0.204687,37.616486,10
8069,6,0.017857142857142856,1.300507514660371e-05,0.44621513944223107,0.035203539347776876,0.0017773644640268517,0.9333333333333333,93.83333333333333,6,4,6,6,0,0,1.0,False,0.190363,16.401219,0
8075,13,0.03869047619047619,8.293531443625122e-05,0.45652173913043476,0.07440058407241552,0.0032843537435358755,0.8076923076923077,85.84615384615384,10,4,12,7,1,5,0.5385,False,0.173029,30.298515,201
8218,73,0.21726190476190474,0.01660327086457365,0.48068669527896996,0.1705499704447947,0.01741423795250071,0.13774733637747336,19.54794520547945,8,4,15,3,1,57,0.0411,False,0.132227,218.650406,19
8220,29,0.08630952380952381,0.01713707225416654,0.43410852713178294,0.06526647568756161,0.009438571651028028,0.16502463054187191,26.0,7,4,12,3,23,3,0.1034,False,0.227942,63.245553,49
8301,6,0.017857142857142856,9.032791548783019e-07,0.4474034620505992,0.04142529297143282,0.0017827800597224437,0.9333333333333333,116.66666666666667,6,4,6,4,0,2,0.6667,False,0.23891,21.118712,4
8414,2,0.005952380952380952,0.0,0.3062898814949863,0.0007706362827610562,0.0012008533285084158,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06547619047619047,0.00034600259166689737,0.4357976653696498,0.09584155935363452,0.0050684312996571975,0.6493506493506493,52.09090909090909,10,4,15,8,9,5,0.3636,False,0.089736,85.146932,18
8544,6,0.017857142857142856,1.619210351854345e-05,0.450402144772118,0.04195815699192658,0.0017860607506510508,0.8,120.66666666666667,5,4,6,3,0,1,0.5,False,0.228188,22.472205,4
8659,5,0.01488095238095238,0.0030930170767955226,0.37209302325581395,0.0032456440464477005,0.002580446225647916,0.1,26.0,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8757,7,0.020833333333333332,1.4827190776412826e-05,0.44680851063829785,0.043438607687460856,0.0019817895117797426,0.8571428571428571,100.14285714285714,6,4,7,3,1,2,0.4286,False,0.151637,26.795522,8
8781,18,0.05357142857142857,0.0003766007041705036,0.4335483870967742,0.07987218765007434,0.004325491046231137,0.6535947712418301,56.166666666666664,10,4,14,7,7,2,0.3889,False,0.123909,59.34644,8
8903,9,0.026785714285714284,0.0051052163171940316,0.40433212996389883,0.03291713562690408,0.0029833379135012646,0.3611111111111111,49.55555555555556,6,4,6,1,3,4,0.1111,False,0.416782,23.937418,2
9002,67,0.1994047619047619,0.007581147202671961,0.4948453608247423,0.18495274206349444,0.015483199688182233,0.23880597014925373,26.671641791044777,12,4,15,3,16,35,0.0448,False,0.116634,195.811133,24
10429,7,0.020833333333333332,0.0002402716338230638,0.4386422976501306,0.020270582141960203,0.002142012717339139,0.3333333333333333,47.42857142857143,4,4,7,1,6,0,0.1429,False,0.261164,23.194827,0
10834,3,0.008928571428571428,1.074285218631978e-05,0.4296675191815857,0.011849653276828655,0.0013304429225890998,0.6666666666666666,83.66666666666667,3,4,3,1,2,0,0.3333,False,0.483064,7.416198,0
11179,10,0.02976190476190476,0.00028014248264407124,0.45714285714285713,0.0438441603749931,0.0028050060316544647,0.5777777777777777,68.3,6,4,9,10,0,0,1.0,False,0.141699,29.240383,2
11367,1,0.002976190476190476,0.0,0.4269377382465057,0.009033164691799421,0.0007261094909128226,0.0,227.0,2,4,1,1,0,0,1.0,False,0.596742,3.0,1
11594,2,0.005952380952380952,0.0,0.4409448818897638,0.01567841644095128,0.0009534481436373173,1.0,169.5,3,4,2,2,0,0,1.0,False,0.590235,3.0,0
11816,2,0.005952380952380952,0.0,0.4409448818897638,0.01567841644095128,0.0009534481436373173,1.0,169.5,3,4,2,2,0,0,1.0,False,0.590235,3.0,0
11921,4,0.011904761904761904,3.5536602700781803e-06,0.44327176781002636,0.019216369041174894,0.0015294230926520267,0.8333333333333334,98.0,4,4,4,3,0,1,0.75,False,0.156595,19.79899,2
12189,8,0.023809523809523808,3.097233636348786e-05,0.45222072678331093,0.05396833965949725,0.0022206107377635274,0.7857142857142857,112.125,6,4,8,6,0,2,0.75,False,0.231819,21.748563,10
12252,8,0.023809523809523808,1.6641479957284198e-05,0.4485981308411215,0.044437466564826444,0.0021957677850354598,0.8928571428571429,83.5,7,4,8,6,2,0,0.75,False,0.158665,23.537205,0
12338,4,0.011904761904761904,0.0012550343520492772,0.384,0.014996799231950339,0.0016493230588474196,0.5,50.75,4,4,3,2,1,1,0.5,False,0.707431,7.071068,2
12357,20,0.05952380952380952,0.004765784870886033,0.3393939393939394,0.0032331259913737573,0.011868974739190699,0.0,3.35,2,4,3,1,19,0,0.05,False,0.857963,7.483315,0
12462,4,0.011904761904761904,0.00011845534233593934,0.3149015932521087,0.001637112761517103,0.002090530830891273,0.16666666666666666,5.5,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.05952380952380952,0.02946035932047372,0.4296675191815857,0.03017154556700966,0.009646093544961284,0.04736842105263158,23.15,5,3,5,2,15,3,0.1,False,0.614308,23.259407,4
12541,5,0.01488095238095238,0.00033257949839260003,0.34603501544799176,0.0043709125115177815,0.002316186335792664,0.3,9.8,3,4,4,2,3,0,0.4,False,0.824885,2.828427,1
12684,9,0.026785714285714284,0.0002980345012769909,0.45222072678331093,0.047388711200399315,0.0026559257325691954,0.5833333333333334,85.0,6,4,8,5,1,2,0.5556,False,0.219377,24.433583,15
12941,6,0.017857142857142856,1.5679112157458675e-05,0.4497991967871486,0.04174106611801222,0.0018048871457569194,0.8,121.16666666666667,5,4,6,4,0,2,0.6667,False,0.238932,21.377558,7
12946,3,0.008928571428571428,2.48030968336272e-05,0.37966101694915255,0.011515396065390687,0.0013180281867858532,0.6666666666666666,56.0,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,227,0.675595238095238,0.5427139371817931,0.7433628318584071,0.29329753199322733,0.07504503429453492,0.03407274570192195,10.211453744493392,12,3,15,0,209,13,0.0,True,0.322831,238.060917,9
13041,4,0.011904761904761904,0.0013943003077920592,0.4033613445378152,0.010073137703372908,0.002067226073453466,0.3333333333333333,45.75,3,4,3,2,1,1,0.5,False,0.301529,18.894444,1
13150,12,0.03571428571428571,0.00015314628134052534,0.45528455284552843,0.06509041183732188,0.0031069502963456137,0.7272727272727273,81.41666666666667,9,4,12,9,0,3,0.75,False,0.106731,37.296112,73
13335,37,0.11011904761904762,0.006842029741953768,0.47390691114245415,0.12028010444948076,0.009283139943665114,0.3408408408408408,40.351351351351354,11,4,15,21,7,9,0.5676,False,0.180428,54.990908,348
13489,6,0.017857142857142856,1.5287915531452426e-05,0.450402144772118,0.03546562622659294,0.0018505508473352756,0.8,103.16666666666667,5,4,6,3,0,3,0.5,False,0.175943,27.820855,3
14178,7,0.020833333333333332,0.00012607025483312836,0.42370744010088274,0.033770218136167755,0.00207655778210641,0.5238095238095238,74.42857142857143,4,4,7,3,3,1,0.4286,False,0.291821,21.587033,0
14259,7,0.020833333333333332,5.9937321675095156e-05,0.45161290322580644,0.04126743718073894,0.0021533212522258888,0.7619047619047619,103.42857142857143,6,4,6,4,0,3,0.5714,False,0.206629,36.027767,2
14522,7,0.020833333333333332,0.0001679879604399644,0.448,0.03487841613103783,0.002257372724160196,0.6190476190476191,84.85714285714286,6,4,5,4,2,1,0.5714,False,0.322599,19.79899,2
14593,16,0.047619047619047616,0.0005598880401610359,0.4540540540540541,0.08030864605011512,0.003911452760623322,0.7,70.625,11,4,14,13,0,3,0.8125,False,0.117537,40.360872,67
14907,8,0.023809523809523808,3.248072720207363e-05,0.4497991967871486,0.05162074191320291,0.0021929208424998907,0.75,104.125,6,4,8,6,0,2,0.75,False,0.216848,23.832751,13
14979,3,0.008928571428571428,0.0,0.4426877470355731,0.022927136272373423,0.0011723093229874559,1.0,150.33333333333334,4,4,3,3,0,0,1.0,False,0.262827,19.899749,2
15107,2,0.005952380952380952,6.416569177980548e-05,0.4307692307692308,0.011349225907452474,0.0009720615565767554,0.0,123.5,2,4,2,2,0,0,1.0,False,0.351076,8.888194,0
15608,2,0.005952380952380952,0.00010326186196339793,0.3684210526315789,0.0024516589442474795,0.001248578313610248,0.0,51.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.005952380952380952,0.0008114398039771175,0.3616792249730894,0.0007517226935559935,0.0014112160270898452,0.0,38.5,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.03869047619047619,0.0001421332452315251,0.4609053497942387,0.07698148295789167,0.0033063163789841523,0.8076923076923077,89.84615384615384,10,4,12,12,0,1,0.9231,False,0.157443,34.263683,33
15810,2,0.005952380952380952,6.416569177980548e-05,0.4307692307692308,0.011349225907452474,0.0009720615565767554,0.0,123.5,2,4,2,2,0,0,1.0,False,0.351076,8.888194,0
15830,19,0.05654761904761904,0.00712162099655288,0.45901639344262296,0.07166737130645916,0.005370076541891463,0.38011695906432746,54.73684210526316,10,4,10,7,8,4,0.3684,False,0.198389,41.904654,72
15964,3,0.008928571428571428,0.0,0.44152431011826543,0.018106162864301882,0.0011750156165996363,1.0,119.33333333333333,4,4,3,3,0,0,1.0,False,0.475415,6.0,2
15994,4,0.011904761904761904,0.0,0.4456233421750664,0.030211714308946105,0.0013806606533626658,1.0,140.25,5,4,4,4,0,0,1.0,False,0.272158,19.313208,1
16153,1,0.002976190476190476,0.0,0.26730310262529833,4.229715016301434e-05,0.0011565641228969109,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.005952380952380952,1.7768301350390903e-05,0.26730310262529833,2.2628038220136705e-05,0.0017976130477952836,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.005952380952380952,0.0006021838857659756,0.3813847900113507,0.005079340237768394,0.0011761235547680497,0.0,62.5,2,3,2,1,0,0,0.5,False,0.607148,1.732051,3
16373,1,0.002976190476190476,0.0,0.35974304068522484,0.000441462876347074,0.0009719305013474995,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011904761904761904,0.0004115684460749943,0.48,0.012414127517141863,0.0019395429965927962,0.16666666666666666,87.25,3,3,4,4,0,0,1.0,False,0.435529,9.643651,0
16509,16,0.047619047619047616,4.567096628223954e-05,0.45901639344262296,0.09069182765625743,0.0038485823764787103,0.8583333333333333,80.75,12,4,15,8,0,8,0.5,False,0.150437,36.290495,155
16637,12,0.03571428571428571,2.5663974732803127e-05,0.45528455284552843,0.06868004384146371,0.0030764632658111966,0.8484848484848485,87.16666666666667,9,4,12,6,2,3,0.5,False,0.134398,45.365185,12
17072,14,0.041666666666666664,6.852706796763924e-05,0.45714285714285713,0.06851367075781342,0.0035334361497778933,0.7362637362637363,71.28571428571429,8,4,12,10,1,3,0.7143,False,0.121015,48.518038,10
18666,2,0.005952380952380952,0.0,0.43523316062176165,0.016422153432278885,0.0009503886644986043,1.0,173.5,3,4,2,2,0,0,1.0,False,0.581058,3.464102,0
18678,9,0.026785714285714284,0.00033331364383390097,0.45161290322580644,0.042082701441527086,0.0026652462265415143,0.5833333333333334,74.77777777777777,6,4,7,3,4,2,0.3333,False,0.258581,39.115214,9
18734,12,0.03571428571428571,1.6768376587173533e-05,0.45528455284552843,0.06455732868895529,0.003059057851534927,0.8484848484848485,79.91666666666667,9,4,12,8,3,1,0.6667,False,0.095961,41.146081,3
18809,3,0.008928571428571428,0.0,0.43693107932379716,0.020126786118233358,0.0011636499863396385,1.0,128.0,4,4,3,2,1,0,0.6667,False,0.293378,19.54482,1
19114,2,0.005952380952380952,0.0,0.42802547770700644,0.011664419509957205,0.000977532101841025,1.0,130.0,3,4,2,1,1,0,0.5,False,0.526843,5.385165,2
19422,1,0.002976190476190476,0.0,0.4269377382465057,0.009033164691799421,0.0007261094909128226,0.0,227.0,2,4,1,1,0,0,1.0,False,0.596742,3.0,0
19551,16,0.047619047619047616,9.136563191755147e-05,0.4583901773533424,0.08372755729023065,0.003892880276694183,0.725,74.875,11,4,13,11,2,3,0.6875,False,0.144822,31.827661,77
19855,4,0.011904761904761904,1.0480943423710334e-06,0.44919786096256686,0.03148205308591394,0.0014086721027027089,0.8333333333333334,153.25,4,4,4,4,0,0,1.0,False,0.300549,19.052559,0
20355,2,0.005952380952380952,6.6366797022571115e-06,0.357066950053135,0.0061821847526783835,0.0009135857239680598,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.011904761904761904,0.0015702303648732218,0.3652173913043478,0.0020634266098426193,0.0020154859946049757,0.16666666666666666,23.25,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005952380952380952,6.305589137985637e-05,0.36285097192224625,0.001370766757442035,0.0013818895509839907,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.0625,0.000769914040442431,0.4673157162726008,0.0984931185083233,0.005196256773113894,0.638095238095238,64.9047619047619,12,4,15,15,0,6,0.7143,False,0.129777,45.86938,232
21193,1,0.002976190476190476,0.0,0.26730310262529833,4.229715016301434e-05,0.0011565641228969109,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.020833333333333332,1.5017285235748312e-05,0.44680851063829785,0.046471960034540585,0.001976483556116878,0.8571428571428571,107.14285714285714,7,4,7,4,0,2,0.5714,False,0.190175,25.179357,11
21433,10,0.02976190476190476,0.0005444168133565206,0.4559023066485753,0.03735801721808814,0.002920161913295646,0.37777777777777777,60.8,5,4,7,10,0,0,1.0,False,0.329599,18.627936,0
21508,2,0.005952380952380952,1.0417131294521835e-05,0.34818652849740933,0.004513419070064093,0.0009360110830510559,0.0,25.0,2,4,2,0,2,0,0.0,False,0.468829,19.078784,0
21559,6,0.017857142857142856,1.0480943423710334e-06,0.4497991967871486,0.04186322565333851,0.0018014458279953219,0.9333333333333333,119.0,6,4,6,6,0,0,1.0,False,0.247217,20.248457,5
21575,4,0.011904761904761904,0.0,0.44503311258278144,0.030316125012852885,0.0013965884965732376,1.0,142.75,5,4,4,3,0,1,0.75,False,0.257198,20.124612,2
21859,29,0.08630952380952381,0.0004751965161017618,0.4673157162726008,0.11814560255230207,0.006577130184324716,0.5886699507389163,49.48275862068966,11,4,15,15,11,3,0.5172,False,0.069196,91.285267,84
22364,2,0.005952380952380952,0.0,0.4409448818897638,0.01567841644095128,0.0009534481436373173,1.0,169.5,3,4,2,2,0,0,1.0,False,0.590235,3.0,0
22548,3,0.008928571428571428,0.0,0.4426877470355731,0.023127543711957677,0.0011595606879877317,1.0,149.66666666666666,4,4,3,3,0,0,1.0,False,0.264999,20.024984,2
22604,8,0.023809523809523808,8.646310016393912e-05,0.4546684709066306,0.04760487673294022,0.0022726541640643375,0.8571428571428571,95.25,8,4,8,8,0,0,1.0,False,0.273593,16.124515,4
22860,3,0.008928571428571428,0.0,0.4426877470355731,0.022927136272373423,0.0011723093229874559,1.0,150.33333333333334,4,4,3,2,0,1,0.6667,False,0.262827,19.899749,1
22869,1,0.002976190476190476,0.0,0.4269377382465057,0.009033164691799421,0.0007261094909128226,0.0,227.0,2,4,1,1,0,0,1.0,False,0.596742,3.0,1
22874,3,0.008928571428571428,0.0,0.4426877470355731,0.023127543711957677,0.0011595606879877317,1.0,149.66666666666666,4,4,3,2,0,1,0.6667,False,0.264999,20.024984,1
22927,3,0.008928571428571428,8.884150675195451e-06,0.42857142857142855,0.012029398949878764,0.0013544909295052426,0.6666666666666666,87.66666666666667,3,4,3,2,1,0,0.6667,False,0.542673,5.385165,0
23344,9,0.026785714285714284,1.901225117400588e-05,0.4534412955465587,0.05917435473680408,0.002407714055110531,0.8611111111111112,105.44444444444444,8,4,9,6,0,2,0.6667,False,0.191388,26.870058,27
23379,5,0.01488095238095238,0.00019523896187598381,0.4485981308411215,0.03131693170906272,0.0018274967514124222,0.6,117.2,4,4,4,2,1,1,0.4,False,0.377574,18.814888,1
23764,17,0.050595238095238096,6.986787453478325e-05,0.45964432284541723,0.08973226359151508,0.004060112342466802,0.8014705882352942,73.82352941176471,10,4,15,9,4,4,0.5294,False,0.113362,39.698866,39
24592,6,0.017857142857142856,1.6704319630712893e-05,0.44680851063829785,0.04006693989215239,0.0017862571401804203,0.7333333333333333,115.0,5,4,6,3,0,3,0.5,False,0.220871,23.832751,5
24920,2,0.005952380952380952,6.305589137985637e-05,0.36285097192224625,0.001370766757442035,0.0013818895509839907,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005952380952380952,7.08315271557094e-05,0.3609022556390977,0.000541040143761705,0.0014763620483672403,0.0,46.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005952380952380952,0.00010326186196339793,0.3684210526315789,0.0024516589442474795,0.001248578313610248,0.0,51.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.005952380952380952,4.906513820081103e-05,0.43523316062176165,0.011043360759699826,0.001002757303175571,0.0,128.0,2,4,2,2,0,0,1.0,False,0.368709,8.124038,0
25508,1,0.002976190476190476,0.0,0.35974304068522484,0.000441462876347074,0.0009719305013474995,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.002976190476190476,0.0,0.35974304068522484,0.000441462876347074,0.0009719305013474995,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.002976190476190476,0.0,0.4269377382465057,0.009033164691799421,0.0007261094909128226,0.0,227.0,2,4,1,1,0,0,1.0,False,0.596742,3.0,2
26210,1,0.002976190476190476,0.0,0.4269377382465057,0.009033164691799421,0.0007261094909128226,0.0,227.0,2,4,1,1,0,0,1.0,False,0.596742,3.0,1
27730,2,0.005952380952380952,6.416569177980548e-05,0.4307692307692308,0.011349225907452474,0.0009720615565767554,0.0,123.5,2,4,2,2,0,0,1.0,False,0.351076,8.888194,0
27781,3,0.008928571428571428,0.0,0.4426877470355731,0.020481443866524146,0.0011673789546354108,1.0,134.0,4,4,3,1,0,2,0.3333,False,0.219967,30.265492,2
27796,3,0.008928571428571428,0.0,0.44152431011826543,0.018309671259109064,0.0012048707545655197,1.0,124.0,4,4,3,3,0,0,1.0,False,0.531349,5.385165,1
27843,4,0.011904761904761904,5.922767116796967e-06,0.43636363636363634,0.02246853449892288,0.0014882972350881405,0.8333333333333334,105.25,4,4,4,3,1,0,0.75,False,0.463677,5.656854,0
27882,3,0.008928571428571428,5.922767116796967e-06,0.42857142857142855,0.011516054852878219,0.0012353996739418156,0.6666666666666666,81.0,3,4,3,3,0,0,1.0,False,0.59144,6.0,1
27924,3,0.008928571428571428,0.0,0.4426877470355731,0.022927136272373423,0.0011723093229874559,1.0,150.33333333333334,4,4,3,2,0,1,0.6667,False,0.262827,19.899749,3
27986,3,0.008928571428571428,0.0,0.4357976653696498,0.021901477108369687,0.0011656437110936276,1.0,139.0,4,4,3,3,0,0,1.0,False,0.523047,5.656854,0
28008,7,0.020833333333333332,0.00016825282024211384,0.44621513944223107,0.03852866213929125,0.002121185159746486,0.6666666666666666,91.71428571428571,6,4,6,2,1,2,0.2857,False,0.250939,25.865034,4
28024,2,0.005952380952380952,0.0,0.43523316062176165,0.016422153432278885,0.0009503886644986043,1.0,173.5,3,4,2,2,0,0,1.0,False,0.581058,3.464102,1
28126,7,0.020833333333333332,2.1110434223440617e-05,0.4474034620505992,0.03453565158915505,0.002103610709649171,0.7619047619047619,83.57142857142857,6,4,6,4,1,2,0.5714,False,0.158567,39.038443,11
28173,5,0.01488095238095238,1.1845534233593935e-06,0.4397905759162304,0.03024518188635271,0.0015857143373252975,0.9,101.4,5,4,5,5,0,0,1.0,False,0.411048,11.401754,4
28186,4,0.011904761904761904,1.5750655409504023e-05,0.44503311258278144,0.02539831118574553,0.0015455540625192083,0.8333333333333334,126.0,4,4,3,3,0,1,0.75,False,0.2135,19.33908,6
28257,1,0.002976190476190476,0.0,0.4269377382465057,0.009033164691799421,0.0007261094909128226,0.0,227.0,2,4,1,1,0,0,1.0,False,0.596742,3.0,0
28458,11,0.03273809523809523,2.0247539830423176e-05,0.4546684709066306,0.06829256580797893,0.0028157470549071777,0.8909090909090909,95.27272727272727,10,4,11,6,1,2,0.5455,False,0.122188,32.526912,11
