asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
31549,13,0.04,0.010759567197903707,0.3579295154185022,0.04315521669222913,0.00947871037889012,0.01282051282051282,6.3076923076923075,3,4,3,2,9,0,0.1538,False,0.598217,1.732051,0
33891,10,0.03076923076923077,0.00011332700221589111,0.3299492385786802,0.043405000571081,0.00408618243635764,0.6222222222222222,13.0,7,4,7,1,4,5,0.1,False,0.146378,24.041631,28
34592,1,0.003076923076923077,0.0,0.34067085953878407,0.009104007191640498,0.0011397489651589294,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015384615384615385,3.1655587211142765e-06,0.3282828282828283,0.023861965261572807,0.002394631943009435,0.9,14.8,5,4,5,4,1,0,0.8,False,0.43926,7.071068,4
35043,2,0.006153846153846154,0.0006214490464881556,0.37442396313364057,0.05152962601112278,0.0018493283431027943,0.0,87.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006153846153846154,0.000947397509820282,0.3180039138943248,0.02272847597176143,0.0018998141987171561,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006153846153846154,0.0,0.30288909599254427,0.007635518471163177,0.0020085568447951157,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006153846153846154,0.0015367651728151153,0.3639417693169093,0.04858942099483192,0.0019269699636578772,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006153846153846154,0.003955934377841131,0.41087231352718084,0.0659570423132073,0.0019819853784459277,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003076923076923077,0.0,0.2737994945240101,0.0038049393148577326,0.0012818719311616267,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.021538461538461538,0.002392127107314693,0.3276209677419355,0.01899180668930731,0.005743560934032868,0.09523809523809523,5.714285714285714,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006153846153846154,0.0008305295527517751,0.3350515463917526,0.014691713714724304,0.0015895025402339912,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.003076923076923077,0.0,0.3524945770065076,0.045053792201254085,0.00121662501293896,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.00923076923076923,0.0011800072355627916,0.33539731682146545,0.017053830117132615,0.0019816301815913655,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.00923076923076923,0.007534917370641701,0.3792298716452743,0.057433524199217816,0.002688775546533701,0.3333333333333333,65.66666666666667,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006153846153846154,0.0004779904946124812,0.35911602209944754,0.047663115151572406,0.001873479945589558,0.0,77.5,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006153846153846154,0.001509758157763694,0.3237051792828685,0.024438878905531067,0.0019358280156123878,0.0,56.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006153846153846154,0.0015114290057310009,0.28162911611785096,0.005630165174665938,0.001956203064985312,0.0,23.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006153846153846154,0.0010770692559191584,0.3498385360602798,0.019342321664784792,0.00154787473657414,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.003076923076923077,0.0,0.2737994945240101,0.0038049393148577326,0.0012818719311616267,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,20,0.06153846153846154,0.03748257045421969,0.42207792207792205,0.11350132929592513,0.015303559572733555,0.07894736842105263,12.15,3,3,3,2,2,14,0.1,False,,0.0,0
42019,1,0.003076923076923077,0.0,0.2737994945240101,0.0038049393148577326,0.0012818719311616267,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006153846153846154,0.006567684077890985,0.3748558246828143,0.048858731516111815,0.0020383742447140835,0.0,88.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,145,0.4461538461538462,0.5711904210869084,0.5434782608695652,0.5967979071749075,0.12905038751872608,0.0034482758620689655,2.613793103448276,3,3,3,1,137,1,0.0069,False,0.312491,2.645751,0
42440,1,0.003076923076923077,0.0,0.32696177062374243,0.012866487854916099,0.000915171406410306,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006153846153846154,0.0015367651728151153,0.3639417693169093,0.04858942099483192,0.0019269699636578772,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006153846153846154,0.0009747613098153859,0.319567354965585,0.011701231412779081,0.0019480555174412489,0.0,23.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006153846153846154,0.0018092318748612114,0.3635346756152125,0.046879018061062296,0.0018909561467626455,0.0,80.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012307692307692308,0.00679628058961892,0.41881443298969073,0.07791394789856787,0.003237759534616533,0.16666666666666666,67.5,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.00923076923076923,0.001138877266457986,0.37703016241299303,0.05491173891337732,0.0024547011974537826,0.0,61.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006153846153846154,0.003955934377841131,0.41087231352718084,0.0659570423132073,0.0019819853784459277,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006153846153846154,0.0006617167704848297,0.35173160173160173,0.028799542209874577,0.001891666651173093,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006153846153846154,0.0,0.35441657579062164,0.052950084299175436,0.0018828085992185824,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08923076923076922,0.048862577348751886,0.3859857482185273,0.08575826471069088,0.021586348176536495,0.014778325123152709,5.137931034482759,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006153846153846154,0.000947397509820282,0.3180039138943248,0.02272847597176143,0.0018998141987171561,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006153846153846154,0.003955934377841132,0.41087231352718084,0.0659570423132073,0.0019819853784459277,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006153846153846154,0.0006617167704848297,0.35173160173160173,0.028799542209874577,0.001891666651173093,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006153846153846154,0.0,0.32729103726082576,0.014371566650619543,0.0013875436443481436,1.0,21.0,3,4,2,2,0,0,1.0,False,0.604844,1.732051,0
44400,4,0.012307692307692308,0.006183962265181242,0.4333333333333333,0.07786354026538041,0.0033797397010726,0.3333333333333333,68.25,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.00923076923076923,0.0009908763178240988,0.3599114064230343,0.0530324351015782,0.002536161019986511,0.3333333333333333,54.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003076923076923077,0.0,0.3524945770065076,0.045053792201254085,0.00121662501293896,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006153846153846154,0.0,0.31431334622823986,0.01505062649297469,0.0017432273313699549,1.0,24.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,10,0.03076923076923077,1.5714737936960157e-05,0.3299492385786802,0.04579199694864935,0.003888776991670798,0.8666666666666667,13.4,9,4,8,1,0,9,0.1,False,0.268012,16.462078,11
47188,1,0.003076923076923077,0.0,0.32696177062374243,0.012866487854916099,0.000915171406410306,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.00923076923076923,0.0003001266270515717,0.32729103726082576,0.011002674424193188,0.0024903525065443784,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.01846153846153846,0.0024035931588706995,0.38100820633059784,0.06533445401091958,0.004607171299824481,0.26666666666666666,33.0,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.033846153846153845,1.7614073169628726e-05,0.33028455284552843,0.05009498267037906,0.004219141838576101,0.8727272727272727,13.545454545454545,9,4,8,1,1,9,0.0909,False,0.060812,27.964263,5
47817,2,0.006153846153846154,0.0005774433873653497,0.3063147973609802,0.008183156049990167,0.0019231735670378917,0.0,20.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.003076923076923077,0.0,0.28634361233480177,0.004117018447699745,0.0013138009500734244,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012307692307692308,0.00854352005374589,0.41191381495564,0.06991558357711486,0.003690185743326702,0.3333333333333333,61.25,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021538461538461538,0.009171477637858636,0.38552787663107946,0.043011285835904266,0.005481348276495589,0.09523809523809523,21.571428571428573,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.003076923076923077,0.0,0.2981651376146789,0.006357930190181961,0.0012488424332142067,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,10,0.03076923076923077,6.647673314339981e-06,0.3299492385786802,0.04704647502561402,0.0038689778253203164,0.9333333333333333,14.0,9,4,8,1,0,9,0.1,False,0.081783,24.576411,7
48431,1,0.003076923076923077,0.0,0.3524945770065076,0.045053792201254085,0.00121662501293896,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024615384615384615,0.01566633114371976,0.35135135135135137,0.01640568178219595,0.006617316377062095,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.00923076923076923,0.0011171140284105085,0.3607103218645949,0.05503391679885852,0.002587497162442284,0.6666666666666666,56.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.003076923076923077,0.0,0.2970749542961609,0.008574792683105998,0.0011105240012061208,0.0,20.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003076923076923077,0.0,0.3524945770065076,0.045053792201254085,0.00121662501293896,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006153846153846154,0.0010770692559191584,0.3498385360602798,0.019342321664784792,0.00154787473657414,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006153846153846154,0.0,0.35714285714285715,0.04999197089908717,0.0018693076059255894,1.0,75.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.00923076923076923,0.0008184640030971871,0.32795156407669024,0.015611068469280818,0.002462099499251107,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,10,0.03076923076923077,0.003959376496669988,0.33783783783783783,0.03455450028347748,0.007727704882502926,0.044444444444444446,6.1,3,4,3,2,1,7,0.2,False,0.0,1.0,0
49103,3,0.00923076923076923,0.004617651148325955,0.41243654822335024,0.07385333441112865,0.00264816896472555,0.3333333333333333,85.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006153846153846154,0.003955934377841132,0.41087231352718084,0.0659570423132073,0.0019819853784459277,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.00923076923076923,0.002895957986654043,0.36516853932584276,0.04951794795217915,0.002606277246247061,0.0,54.0,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,2,0.006153846153846154,0.003955934377841131,0.41087231352718084,0.0659570423132073,0.0019819853784459277,0.0,120.5,2,4,2,1,0,0,0.5,False,,0.0,0
49666,38,0.11692307692307692,0.17809209686252866,0.48507462686567165,0.1702650195041325,0.020343354516625972,0.12375533428165007,13.31578947368421,9,3,8,11,17,10,0.2895,False,0.389354,34.029399,3
49680,1,0.003076923076923077,0.0,0.25752773375594296,0.0010702567680687892,0.0012731296221901846,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003076923076923077,0.0,0.2677100494233937,0.00353562879357784,0.0011704676501054201,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.00923076923076923,0.01687383197911358,0.43682795698924737,0.06976198162806505,0.0028037346102210516,0.0,91.0,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006153846153846154,0.00035450578755422124,0.35635964912280704,0.04843590510350863,0.0018219978672899479,0.0,77.0,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003076923076923077,0.0,0.32696177062374243,0.012866487854916099,0.000915171406410306,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006153846153846154,0.0006214490464881556,0.37442396313364057,0.05152962601112278,0.0018493283431027943,0.0,87.0,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003076923076923077,0.0,0.2737994945240101,0.0038049393148577326,0.0012818719311616267,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003076923076923077,0.0,0.2737994945240101,0.0038049393148577326,0.0012818719311616267,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006153846153846154,0.003955934377841132,0.41087231352718084,0.0659570423132073,0.0019819853784459277,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006153846153846154,0.0015023115700502122,0.3579295154185022,0.029478042795059223,0.0018758843667130887,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006153846153846154,0.0007591365619978196,0.3137065637065637,0.009616600332739639,0.0018686042938313692,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.052307692307692305,0.032465604829106605,0.36516853932584276,0.046823305209842486,0.014206898398180057,0.007352941176470588,4.9411764705882355,3,3,3,2,1,14,0.1176,False,,0.0,0
51074,32,0.09846153846153846,0.11830945647179543,0.3765932792584009,0.050388489221623874,0.03093643967510109,0.004032258064516129,3.09375,3,3,3,2,1,25,0.0625,False,,0.0,0
51184,10,0.03076923076923077,6.647673314339981e-06,0.3299492385786802,0.047046475025614036,0.0038689778253203164,0.9333333333333333,14.0,9,4,8,2,0,8,0.2,False,0.078204,24.758837,6
51235,2,0.006153846153846154,0.003955934377841131,0.41087231352718084,0.0659570423132073,0.0019819853784459277,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006153846153846154,0.006350213523381428,0.3333333333333333,0.02470818942681096,0.002047232296668594,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006153846153846154,0.003955934377841131,0.41087231352718084,0.0659570423132073,0.0019819853784459277,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.00923076923076923,0.00026626871071315516,0.3619153674832962,0.055222890714312495,0.0027718557701419864,0.6666666666666666,57.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003076923076923077,0.0,0.3524945770065076,0.045053792201254085,0.00121662501293896,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003076923076923077,0.0,0.3524945770065076,0.045053792201254085,0.00121662501293896,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003076923076923077,0.0,0.2677100494233937,0.00353562879357784,0.0011704676501054201,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003076923076923077,0.0,0.26401299756295693,0.0018548328006067357,0.0011929200000440066,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006153846153846154,0.0015367651728151153,0.3639417693169093,0.04858942099483192,0.0019269699636578772,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006153846153846154,0.0,0.31431334622823986,0.01505062649297469,0.0017432273313699549,1.0,24.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006153846153846154,0.006567684077890985,0.3748558246828143,0.048858731516111815,0.0020383742447140835,0.0,88.5,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006153846153846154,0.0,0.3611111111111111,0.05141172239143604,0.0020053447467666637,1.0,85.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006153846153846154,0.0015367651728151153,0.3639417693169093,0.04858942099483192,0.0019269699636578772,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003076923076923077,0.0,0.2737994945240101,0.0038049393148577326,0.0012818719311616267,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003076923076923077,0.0,0.2737994945240101,0.0038049393148577326,0.0012818719311616267,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006153846153846154,0.0005036243541595936,0.27565733672603904,0.005360854653386045,0.0018447987839291056,0.0,16.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006153846153846154,0.000948873578265486,0.3023255813953488,0.007428186958250749,0.002061849356017888,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003076923076923077,0.0,0.32696177062374243,0.012866487854916099,0.000915171406410306,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006153846153846154,0.003955934377841132,0.41087231352718084,0.0659570423132073,0.0019819853784459277,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006153846153846154,0.0,0.352112676056338,0.01290894650649823,0.001961498196934053,1.0,26.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006153846153846154,0.001431785220639216,0.34067085953878407,0.02737908392182192,0.0018581863950573054,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.00923076923076923,0.00440044407087426,0.32729103726082576,0.02550913567359986,0.002748834938416069,0.0,40.333333333333336,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003076923076923077,0.0,0.2981651376146789,0.006357930190181961,0.0012488424332142067,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006153846153846154,0.0006149609652383681,0.31676413255360625,0.022337472081301858,0.0019229154888255676,0.0,51.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.003076923076923077,0.0,0.3524945770065076,0.045053792201254085,0.00121662501293896,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.29538461538461536,0.34453936531084517,0.4488950276243094,0.2768932217341291,0.08644069433889921,0.0017543859649122807,2.4375,3,3,3,4,89,0,0.0417,False,0.724331,1.732051,0
58331,1,0.003076923076923077,0.0,0.3101145038167939,0.020903250111953226,0.0012254830648934707,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003076923076923077,0.0,0.3524945770065076,0.045053792201254085,0.00121662501293896,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003076923076923077,0.0,0.2737994945240101,0.0038049393148577326,0.0012818719311616267,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.00923076923076923,0.006153846153846154,0.40073982737361286,0.054468639623567114,0.003012982106243259,0.3333333333333333,55.333333333333336,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003076923076923077,0.0,0.2737994945240101,0.0038049393148577326,0.0012818719311616267,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006153846153846154,0.0004779904946124813,0.35911602209944754,0.047663115151572406,0.001873479945589558,0.0,77.5,2,4,2,1,0,1,0.5,False,,0.0,0
