asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
15547,10,0.030864197530864196,3.094155140938767e-05,0.3296032553407935,0.03786306033836597,0.004060064221541794,0.7777777777777778,12.8,7,4,7,1,0,9,0.1,False,0.09535,31.304952,7
15611,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,8,0.024691358024691357,1.5470775704693834e-05,0.3289340101522842,0.03215335841802684,0.0033625493835765627,0.8214285714285714,13.5,7,4,7,0,0,8,0.0,False,0.167648,23.685439,6
21170,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021604938271604937,0.015024284480405655,0.3584070796460177,0.024548200720989913,0.006091052460673192,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006172839506172839,0.0,0.3472668810289389,0.025927622143408505,0.0020140555202215163,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07716049382716049,0.09973634501662304,0.42463958060288337,0.08445969084423265,0.024216396011578767,0.023333333333333334,8.36,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006172839506172839,0.0006398011389634593,0.31671554252199413,0.02235429208478639,0.0019004979715865973,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,13,0.040123456790123455,0.0001505442982911163,0.3306122448979592,0.04608205481785159,0.005122263925241835,0.6025641025641025,12.0,7,4,7,4,0,8,0.3077,False,0.114283,27.0,51
25184,15,0.046296296296296294,0.01743272101934873,0.4153846153846154,0.10397785807711249,0.011775980456900828,0.09523809523809523,14.266666666666667,3,4,3,2,12,0,0.1333,False,0.505545,1.732051,0
29049,11,0.033950617283950615,6.261113932252563e-05,0.329938900203666,0.04214385966555289,0.004369294167029077,0.7090909090909091,13.181818181818182,7,4,7,3,1,6,0.2727,False,0.064204,27.239677,4
29068,4,0.012345679012345678,0.0015492020874817666,0.3847980997624703,0.0348264253838165,0.00320546826918685,0.16666666666666666,35.5,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.0030864197530864196,0.0,0.34069400630914826,0.00928965113193091,0.0011442084403050557,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,13,0.040123456790123455,0.010728060691796795,0.3576158940397351,0.04225699543582483,0.009517534722454184,0.01282051282051282,6.230769230769231,3,4,3,2,9,0,0.1538,False,0.599906,1.732051,0
33891,8,0.024691358024691357,6.21106142261973e-05,0.3289340101522842,0.030843082338876237,0.003470667891997571,0.6785714285714286,12.875,6,4,7,0,2,6,0.0,False,0.265412,17.029386,28
34177,11,0.033950617283950615,5.27826465218966e-05,0.329938900203666,0.04076958887397879,0.00440519876796658,0.7272727272727273,12.545454545454545,7,4,7,1,0,10,0.0909,False,0.088141,31.906112,5
34592,1,0.0030864197530864196,0.0,0.34069400630914826,0.00928965113193091,0.0011442084403050557,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015432098765432098,2.3888697779306652e-06,0.32793522267206476,0.02307496135331121,0.0023464373289573065,0.9,15.4,5,4,5,4,1,0,0.8,False,0.437567,7.071068,4
35043,2,0.006172839506172839,0.0006260621223755322,0.375,0.051886076327998534,0.0018510496933252755,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006172839506172839,0.0006398011389634593,0.31671554252199413,0.02235429208478639,0.0019004979715865973,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006172839506172839,0.0,0.3030869971936389,0.007639187935892225,0.002058403543501749,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006172839506172839,0.001547124790598962,0.3644544431946007,0.04897796089501773,0.0019281607710993588,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.021604938271604937,0.002406815743363058,0.32793522267206476,0.01895634941365743,0.005755733711977457,0.09523809523809523,5.714285714285714,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006172839506172839,0.0005470966814276068,0.3333333333333333,0.013636689784344003,0.0015960352878171447,0.0,25.0,2,4,2,2,0,0,1.0,False,0.855263,2.0,0
39501,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009259259259259259,0.000846501693594917,0.3336766220391349,0.01628904790653717,0.001963315738767431,0.3333333333333333,20.0,3,4,3,1,2,0,0.3333,False,0.710992,4.123106,7
39571,3,0.009259259259259259,0.0075820325667375205,0.3798358733880422,0.057837559331980155,0.0026933848810637906,0.3333333333333333,66.0,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006172839506172839,0.0004829428732621272,0.35960044395116536,0.04804380638334614,0.0018746310140574337,0.0,78.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006172839506172839,0.0015191933734817094,0.32367632367632365,0.024190061503594228,0.0019404244587799175,0.0,56.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006172839506172839,0.0013512296521699112,0.2807625649913345,0.005509552611832306,0.001958639060929002,0.0,22.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006172839506172839,0.001046276037034883,0.3495145631067962,0.01838057463613264,0.0015588506972363816,0.0,33.0,2,4,2,1,1,0,0.5,False,0.832872,1.732051,0
41856,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,20,0.06172839506172839,0.03755566878927541,0.42242503259452413,0.11405287482398971,0.015331123234878119,0.07894736842105263,12.2,3,3,3,2,2,14,0.1,False,,0.0,0
42019,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006172839506172839,0.006608810213350575,0.37543453070683663,0.04924380213888868,0.002041812160505566,0.0,89.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,146,0.4506172839506173,0.5738081470017361,0.5445378151260504,0.6034611556191889,0.12967110254360548,0.0036844591402928673,2.6301369863013697,4,3,3,1,138,1,0.0068,False,0.312906,2.645751,0
42440,1,0.0030864197530864196,0.0,0.32661290322580644,0.011932718809767245,0.0009242739264216383,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
42586,2,0.006172839506172839,0.001547124790598962,0.3644544431946007,0.04897796089501773,0.0019281607710993588,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006172839506172839,0.0009807969835603726,0.31952662721893493,0.011639823283253109,0.0019541832213918076,0.0,23.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006172839506172839,0.001835982288186269,0.3632286995515695,0.0471421914762099,0.0018882342839060386,0.0,79.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012345679012345678,0.006840123082995468,0.41968911917098445,0.07798229133555899,0.003242425018121013,0.16666666666666666,67.75,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009259259259259259,0.0011499791469579193,0.3776223776223776,0.055186068858623295,0.0024582309197249026,0.0,61.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006172839506172839,0.0006658140879491323,0.3517915309446254,0.028484562756207196,0.0018960421320494032,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006172839506172839,0.0,0.3548740416210296,0.053272462147630706,0.0018837784443688445,1.0,80.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08950617283950617,0.04918120677523132,0.38617401668653156,0.08561205052033227,0.02165026696384393,0.014778325123152709,5.137931034482759,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006172839506172839,0.0006398011389634593,0.31671554252199413,0.02235429208478639,0.0019004979715865973,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006172839506172839,0.0006658140879491323,0.3517915309446254,0.028484562756207196,0.0018960421320494032,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006172839506172839,0.0,0.32694248234106965,0.01328944389851517,0.0014018881134051908,1.0,20.5,3,4,2,2,0,0,1.0,False,0.607378,1.732051,0
44400,4,0.012345679012345678,0.006223919114914863,0.4343163538873995,0.07796189561170827,0.0033840351319599825,0.3333333333333333,68.5,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009259259259259259,0.000994316864195791,0.3604004449388209,0.053380929215883895,0.002537499829912253,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006172839506172839,0.0,0.3145631067961165,0.015041613019456864,0.0017476879529114296,1.0,24.5,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.0030864197530864196,0.0,0.32661290322580644,0.011932718809767245,0.0009242739264216383,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
47330,3,0.009259259259259259,0.0003019584532617889,0.32727272727272727,0.010918800769416282,0.0024974441558130254,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018518518518518517,0.002423048709003046,0.38162544169611307,0.06563748106980392,0.004612993107809198,0.26666666666666666,33.166666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.0030864197530864196,0.0,0.2983425414364641,0.006365163396316535,0.0012848958928749806,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.0030864197530864196,0.0,0.2864721485411141,0.004149174397892866,0.0013167450713370801,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012345679012345678,0.008636818054577252,0.4127388535031848,0.06999725373891172,0.0036956183139631774,0.3333333333333333,61.5,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021604938271604937,0.009153336880987628,0.38525564803804996,0.04178671745296445,0.005509707422673147,0.09523809523809523,21.428571428571427,3,4,3,1,6,0,0.1429,False,0.555248,1.732051,0
48309,1,0.0030864197530864196,0.0,0.2983425414364641,0.006365163396316535,0.0012848958928749806,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024691358024691357,0.01560083099693826,0.35064935064935066,0.016410617556926046,0.0066324166822628455,0.0,6.0,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009259259259259259,0.0011261546826913922,0.3612040133779264,0.05543593151332752,0.0025899839158048813,0.6666666666666666,57.0,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030864197530864196,0.0,0.29724770642201837,0.00859375719309147,0.0011131111820966862,0.0,20.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006172839506172839,0.001046276037034883,0.3495145631067962,0.01838057463613264,0.0015588506972363816,0.0,33.0,2,4,2,2,0,0,1.0,False,0.832872,1.732051,0
48944,2,0.006172839506172839,0.0,0.3576158940397351,0.05038611753181078,0.0018699802939288592,1.0,76.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009259259259259259,0.0008235318916612562,0.32727272727272727,0.015518184347198314,0.002468115010557163,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,10,0.030864197530864196,0.003983374245436861,0.33820459290187893,0.03459562712363201,0.007743036528680703,0.044444444444444446,6.1,3,4,3,2,1,7,0.2,False,0.0,1.0,0
49103,3,0.009259259259259259,0.004645233287214455,0.413265306122449,0.07392278325784034,0.0026509765930214737,0.3333333333333333,85.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009259259259259259,0.002912484796554765,0.36568848758465006,0.04989284327915399,0.0026142588270864197,0.0,54.333333333333336,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,1,0,0,0.5,False,,0.0,0
49666,37,0.11419753086419752,0.17292664885069212,0.484304932735426,0.1583238456507117,0.02014260274625511,0.12312312312312312,13.432432432432432,7,3,7,11,17,9,0.2973,False,0.397423,38.0,3
49680,1,0.0030864197530864196,0.0,0.2575516693163752,0.001077771075373191,0.0012795820168810578,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030864197530864196,0.0,0.26776859504132233,0.0035397403933845966,0.0011732263101272883,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009259259259259259,0.016981664469619753,0.43783783783783786,0.06989412324909831,0.0028090103091581954,0.0,91.33333333333333,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006172839506172839,0.00035998578453572236,0.35682819383259906,0.0487382130322579,0.0018236541489101592,0.0,77.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030864197530864196,0.0,0.32661290322580644,0.011932718809767245,0.0009242739264216383,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
49847,2,0.006172839506172839,0.0006260621223755322,0.375,0.051886076327998534,0.0018510496933252755,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006172839506172839,0.001511613808874052,0.3580110497237569,0.029244078303301096,0.0018803093307493155,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006172839506172839,0.0008303297198042681,0.31364956437560504,0.009547645563415736,0.0019071962117086386,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.05246913580246913,0.03262995329727676,0.36527621195039467,0.047000412456232855,0.014233757527953096,0.007352941176470588,4.9411764705882355,3,3,3,2,1,14,0.1176,False,,0.0,0
51074,32,0.09876543209876543,0.11881161247189814,0.3767441860465116,0.050528924611208136,0.031071596852823465,0.004032258064516129,3.09375,3,3,3,2,1,25,0.0625,False,,0.0,0
51235,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006172839506172839,0.006393435057003817,0.3333333333333333,0.02445590274746517,0.002054075848186125,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009259259259259259,0.0002679174333801097,0.3624161073825503,0.055634402411551084,0.0028100083556555264,0.6666666666666666,58.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030864197530864196,0.0,0.26776859504132233,0.0035397403933845966,0.0011732263101272883,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030864197530864196,0.0,0.26405867970660146,0.0018490368958078483,0.0012011662745674478,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006172839506172839,0.001547124790598962,0.3644544431946007,0.04897796089501773,0.0019281607710993588,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006172839506172839,0.0,0.3145631067961165,0.015041613019456864,0.0017476879529114296,1.0,24.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006172839506172839,0.006608810213350575,0.37543453070683663,0.04924380213888868,0.002041812160505566,0.0,89.0,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006172839506172839,0.0,0.36160714285714285,0.05180338389794967,0.0020398303538470513,1.0,85.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006172839506172839,0.001547124790598962,0.3644544431946007,0.04897796089501773,0.0019281607710993588,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006172839506172839,0.00039603434150466897,0.2748091603053435,0.005243711367961358,0.0018449876715227946,0.0,15.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006172839506172839,0.0009642272195779809,0.3025210084033613,0.007442934471689726,0.002102939448217577,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030864197530864196,0.0,0.32661290322580644,0.011932718809767245,0.0009242739264216383,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
57241,2,0.006172839506172839,0.0039794191992653235,0.411689961880559,0.06608854161184277,0.0019836710711631615,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006172839506172839,0.0,0.3521739130434783,0.013095232769186454,0.00196954767830009,1.0,26.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006172839506172839,0.0014425618596234132,0.34069400630914826,0.02709817693657502,0.0018633133810058342,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009259259259259259,0.004432556010130244,0.32727272727272727,0.02526783257896742,0.002758468014122514,0.0,40.333333333333336,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030864197530864196,0.0,0.2983425414364641,0.006365163396316535,0.0012848958928749806,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006172839506172839,0.0006152650973983629,0.31671554252199413,0.022078112089452824,0.001927647111253278,0.0,51.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.2962962962962963,0.345332989002822,0.4487534626038781,0.27425859521790197,0.08664826734481067,0.0017543859649122807,2.4270833333333335,3,3,3,4,89,0,0.0417,False,0.724965,1.732051,0
58331,1,0.0030864197530864196,0.0,0.31004784688995213,0.02065032111020963,0.001228736610191091,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030864197530864196,0.0,0.35294117647058826,0.04543822050163314,0.001216472922510532,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009259259259259259,0.006172839506172839,0.400990099009901,0.05504032083152221,0.0030183761952748134,0.3333333333333333,55.666666666666664,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.0030864197530864196,0.0,0.2738799661876585,0.0038055816372555445,0.0012868776995334954,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006172839506172839,0.0004829428732621272,0.35960044395116536,0.04804380638334614,0.0018746310140574337,0.0,78.0,2,4,2,1,0,1,0.5,False,,0.0,0
