asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
20932,7,0.021671826625386997,1.9229659827317653e-05,0.32825203252032514,0.02393343813602097,0.003260808261714928,0.7619047619047619,12.714285714285714,6,4,5,0,0,7,0.0,False,0.21867,22.803509,6
21170,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021671826625386997,0.015078418770244165,0.3584905660377359,0.02463690309471157,0.0061201761741807095,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006191950464396285,0.0,0.3473118279569892,0.02618110868471798,0.0020197583471802277,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07739938080495357,0.1000625731080864,0.425,0.08528368420154255,0.02430535494561795,0.023333333333333334,8.36,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006191950464396285,0.0006436559899801466,0.31666666666666665,0.022556012981555986,0.0019081249968682993,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,12,0.03715170278637771,0.00014953349760957015,0.3299284984678243,0.035942305611219805,0.005119142330498733,0.6060606060606061,11.5,8,4,7,4,0,7,0.3333,False,0.135413,25.96151,51
25184,15,0.04643962848297214,0.01739118225809152,0.41516709511568123,0.10391697593129942,0.011847845029462414,0.09523809523809523,14.2,3,4,3,2,12,0,0.1333,False,0.507986,1.732051,0
29049,10,0.030959752321981428,5.338519847298187e-05,0.3292558613659531,0.03288368230897403,0.0042914492657044005,0.7333333333333333,12.9,8,4,7,3,1,5,0.3,False,0.068861,26.210685,4
29068,4,0.01238390092879257,0.0015580705811575246,0.38498212157330153,0.034993251200059985,0.0032210403588881086,0.16666666666666666,35.5,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006191950464396285,0.004005415560622579,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.006191950464396285,0.004005415560622579,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.0030959752321981426,0.0,0.340717299578059,0.009309441727726273,0.0011491085710776307,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,13,0.04024767801857585,0.01064663956894493,0.3573008849557522,0.04142417604452197,0.009585890774674978,0.01282051282051282,6.153846153846154,3,4,3,2,9,0,0.1538,False,0.601534,1.732051,0
33891,6,0.018575851393188854,3.800147061112775e-05,0.32791878172588834,0.02116689218506955,0.002960828581755638,0.6666666666666666,13.0,5,4,5,0,2,4,0.0,False,0.389141,12.083046,28
34592,1,0.0030959752321981426,0.0,0.340717299578059,0.009309441727726273,0.0011491085710776307,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,4,0.01238390092879257,0.0,0.32725430597771016,0.01853802219219461,0.0020565052682135613,1.0,17.0,5,4,4,3,1,0,0.75,False,0.465183,5.196152,4
35043,2,0.006191950464396285,0.0006298009072417125,0.37514518002322883,0.05233326185597613,0.0018606667587424649,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006191950464396285,0.0006436559899801466,0.31666666666666665,0.022556012981555986,0.0019081249968682993,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006191950464396285,0.0,0.3032863849765258,0.007717498046778801,0.002066366979127981,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006191950464396285,0.0015560273186070444,0.36455981941309257,0.04949153930905468,0.001935242433629428,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006191950464396285,0.004005415560622579,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.021671826625386997,0.0024221211498831425,0.32825203252032514,0.019148201355698377,0.0057759496857628925,0.09523809523809523,5.714285714285714,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006191950464396285,0.0005344700809385539,0.33298969072164947,0.012700700525692995,0.001623527205907893,0.0,24.5,2,4,2,2,0,0,1.0,False,0.857377,2.0,0
39501,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009287925696594427,0.0008197100350437659,0.3333333333333333,0.014886130016228809,0.002012586367317175,0.3333333333333333,19.333333333333332,3,4,3,1,2,0,0.3333,False,0.721474,4.123106,7
39571,3,0.009287925696594427,0.007625892274452611,0.38000000000000006,0.0580285795627435,0.0027106639254943082,0.3333333333333333,65.66666666666667,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006191950464396285,0.0004844633138355671,0.3596881959910913,0.04854927384898546,0.0018818358261991582,0.0,78.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006191950464396285,0.0015279904131279484,0.32364729458917835,0.024419617959806378,0.001946691523346989,0.0,56.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006191950464396285,0.0013596223829287308,0.2808695652173913,0.005545287693356667,0.001967581625951543,0.0,22.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006191950464396285,0.0010134771103647395,0.3491891891891892,0.017406028050864837,0.0015875180574996192,0.0,32.5,2,4,2,1,1,0,0.5,False,0.835313,1.732051,0
41856,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,19,0.05882352941176471,0.03729848645635282,0.42222222222222217,0.10962085433358226,0.014784369144771374,0.07602339181286549,12.631578947368421,3,3,3,2,2,14,0.1053,False,,0.0,0
42019,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006191950464396285,0.006646625061727859,0.3755813953488372,0.049755893883726,0.0020492579529520025,0.0,89.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,146,0.4520123839009288,0.5750179268693096,0.5446880269814502,0.6080224861490623,0.13014520278898364,0.0036844591402928673,2.6232876712328768,4,3,3,1,138,1,0.0068,False,0.313305,2.645751,0
42440,1,0.0030959752321981426,0.0,0.32626262626262625,0.010992036455475515,0.0009475088973142351,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
42586,2,0.006191950464396285,0.0015560273186070444,0.36455981941309257,0.04949153930905468,0.001935242433629428,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006191950464396285,0.0009868888902905613,0.3194856577645895,0.011679485177143085,0.0019629411666047965,0.0,23.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006191950464396285,0.0018473428077810906,0.36332958380202474,0.047627934330804284,0.0018966759071507382,0.0,79.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.01238390092879257,0.006882762036377694,0.42002600780234073,0.07823514993831958,0.0032680496796465295,0.16666666666666666,67.5,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009287925696594427,0.001160132547633299,0.37777777777777777,0.055529106943352904,0.0024775091419779295,0.0,61.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006191950464396285,0.004005415560622579,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006191950464396285,0.0006699495791786301,0.35185185185185186,0.0286902104653424,0.0019034845375215524,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006191950464396285,0.0,0.35494505494505496,0.053762131814590705,0.0018920354478039918,1.0,80.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08978328173374614,0.04954630341691696,0.38636363636363635,0.08494900834762667,0.021835607291814742,0.012315270935960592,5.068965517241379,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006191950464396285,0.0006436559899801466,0.31666666666666665,0.022556012981555986,0.0019081249968682993,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006191950464396285,0.004005415560622579,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006191950464396285,0.0006699495791786301,0.35185185185185186,0.0286902104653424,0.0019034845375215524,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006191950464396285,0.0,0.32659251769464104,0.012202149598593134,0.0014483089374919943,1.0,20.0,3,4,2,2,0,0,1.0,False,0.609819,1.732051,0
44400,4,0.01238390092879257,0.006266787114050998,0.4347240915208614,0.07866419680879148,0.0033981867190457263,0.3333333333333333,68.5,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009287925696594427,0.0009950196277018714,0.36049107142857145,0.05383219088955683,0.002549368487764367,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006191950464396285,0.0,0.3148148148148148,0.014686677274406831,0.001764378095690653,1.0,24.0,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.0030959752321981426,0.0,0.32626262626262625,0.010992036455475515,0.0009475088973142351,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
47330,3,0.009287925696594427,0.00030383397160502976,0.32725430597771016,0.010906134503534025,0.002514219482066847,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018575851393188854,0.0024381509648347503,0.3817966903073286,0.06607942758163679,0.004644116033626103,0.26666666666666666,33.166666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.0030959752321981426,0.0,0.29852125693160814,0.0064350079883865804,0.0012893449985685427,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.0030959752321981426,0.0,0.28660159716060335,0.00418993136404357,0.0013214804201615534,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.01238390092879257,0.008678922585916998,0.4130434782608696,0.07071682371300708,0.003706595964810493,0.3333333333333333,61.5,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021671826625386997,0.009131471566851311,0.38498212157330153,0.04109789332718216,0.005554713793283579,0.09523809523809523,21.285714285714285,3,4,3,1,6,0,0.1429,False,0.556875,1.732051,0
48309,1,0.0030959752321981426,0.0,0.29852125693160814,0.0064350079883865804,0.0012893449985685427,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.02476780185758514,0.01565269030645903,0.3507057546145494,0.01644098255350332,0.006666340553592595,0.0,6.0,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009287925696594427,0.0011342885806786373,0.36129753914988816,0.05557972166532844,0.0026087634061837967,0.6666666666666666,56.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030959752321981426,0.0,0.297148114075437,0.008272685679017507,0.0011243689355052687,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006191950464396285,0.0010134771103647395,0.3491891891891892,0.017406028050864837,0.0015875180574996192,0.0,32.5,2,4,2,2,0,0,1.0,False,0.835313,1.732051,0
48944,2,0.006191950464396285,0.0,0.3576965669988926,0.05090396727930705,0.0018785740496424558,1.0,76.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009287925696594427,0.0008305699625611385,0.32725430597771016,0.015498078146277518,0.0024826486399746285,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,10,0.030959752321981428,0.004011458244110118,0.3385744234800839,0.03483328593749953,0.007778567539348562,0.044444444444444446,6.1,3,4,3,2,1,7,0.2,False,0.0,1.0,0
49103,3,0.009287925696594427,0.004675365139801201,0.4135723431498079,0.07460948072592921,0.00266117917311567,0.3333333333333333,85.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006191950464396285,0.004005415560622579,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009287925696594427,0.002931980008607224,0.3657984144960362,0.05040924632544162,0.0026250000887183167,0.0,54.333333333333336,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,3,0.009287925696594427,0.005203259590625979,0.4130434782608696,0.07205065848840603,0.0026830636949553665,0.3333333333333333,82.66666666666667,3,4,3,1,0,0,0.3333,False,,0.0,0
49666,36,0.11145510835913314,0.168144772947855,0.48353293413173654,0.1456940152149647,0.020521945536768282,0.1126984126984127,13.166666666666666,8,3,7,11,17,8,0.3056,False,0.41855,36.810325,3
49680,1,0.0030959752321981426,0.0,0.25757575757575757,0.0010850664288147413,0.0012841145090006056,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030959752321981426,0.0,0.2678275290215589,0.003572269048467873,0.0011775477980353105,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009287925696594427,0.01708197694247218,0.4382632293080055,0.07060324279506451,0.002818401678263681,0.0,91.33333333333333,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006191950464396285,0.00036345922790227177,0.35690607734806623,0.04911511534796358,0.0018374999817925453,0.0,77.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030959752321981426,0.0,0.32626262626262625,0.010992036455475515,0.0009475088973142351,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
49847,2,0.006191950464396285,0.0006298009072417125,0.37514518002322883,0.05233326185597613,0.0018606667587424649,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006191950464396285,0.004005415560622579,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006191950464396285,0.0014971114006996117,0.3576965669988926,0.029120034590356014,0.0018935126608169471,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006191950464396285,0.0008354870472564686,0.31359223300970873,0.009562804479164307,0.001916114752473684,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.052631578947368425,0.032752487432386096,0.36538461538461536,0.047311587800770674,0.014291697240868644,0.007352941176470588,4.9411764705882355,3,3,3,2,1,14,0.1176,False,,0.0,0
51074,32,0.09907120743034056,0.11920067825904465,0.37689614935822635,0.05081406979762796,0.031194368226246053,0.004032258064516129,3.09375,3,3,3,2,1,25,0.0625,False,,0.0,0
51235,2,0.006191950464396285,0.004005415560622578,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006191950464396285,0.006429936320121705,0.3333333333333333,0.024683972534477697,0.0020607070426695634,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006191950464396285,0.004005415560622578,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009287925696594427,0.00026958151681725324,0.36251402918069586,0.05622513925150953,0.0028213200213441057,0.6666666666666666,58.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030959752321981426,0.0,0.2678275290215589,0.003572269048467873,0.0011775477980353105,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030959752321981426,0.0,0.26410466067048244,0.0018599724764561596,0.0012061272254821215,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006191950464396285,0.0015560273186070444,0.36455981941309257,0.04949153930905468,0.001935242433629428,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006191950464396285,0.0,0.3148148148148148,0.014686677274406831,0.001764378095690653,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006191950464396285,0.006646625061727859,0.3755813953488372,0.049755893883726,0.0020492579529520025,0.0,89.0,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006191950464396285,0.0,0.3617021276595745,0.05235427824897339,0.0020470396341626604,1.0,85.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006191950464396285,0.0015560273186070444,0.36455981941309257,0.04949153930905468,0.001935242433629428,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006191950464396285,0.0003984941821351327,0.27489361702127657,0.005280933118685352,0.0018535661066289683,0.0,15.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006191950464396285,0.0009702162085194591,0.302717900656045,0.007520074417201322,0.0021104965446061856,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030959752321981426,0.0,0.32626262626262625,0.010992036455475515,0.0009475088973142351,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
57241,2,0.006191950464396285,0.004005415560622579,0.4119897959183674,0.06676661917192532,0.001989801323868759,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006191950464396285,0.0,0.35223555070883317,0.013146065350865462,0.0019777089254725527,1.0,26.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006191950464396285,0.00145460231543271,0.340717299578059,0.02726134050672783,0.0018721158484600255,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009287925696594427,0.004455572953822386,0.32725430597771016,0.025504684388621118,0.0027678430693846316,0.0,40.333333333333336,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030959752321981426,0.0,0.29852125693160814,0.0064350079883865804,0.0012893449985685427,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006191950464396285,0.0006158816764378992,0.31666666666666665,0.022293000484330232,0.001933471986711627,0.0,51.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.29721362229102166,0.346087223212105,0.4486111111111111,0.2760386893208626,0.08686800275043689,0.0017543859649122807,2.4270833333333335,3,3,3,4,89,0,0.0417,False,0.725575,1.732051,0
58331,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030959752321981426,0.0,0.35300546448087433,0.04591927026058681,0.0012206575985570804,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009287925696594427,0.006191950464396285,0.4012422360248447,0.05554511137172428,0.0030300615481261574,0.3333333333333333,55.666666666666664,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.0030959752321981426,0.0,0.273960983884648,0.0038366236231391878,0.0012915633173578851,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006191950464396285,0.0004844633138355671,0.3596881959910913,0.04854927384898546,0.0018818358261991582,0.0,78.0,2,4,2,1,0,1,0.5,False,,0.0,0
59553,1,0.0030959752321981426,0.0,0.30998080614203455,0.020847348911338506,0.0012321066882746414,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
