asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
250,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.462532,18.05547,8
271,2,0.0005107252298263534,0.0,0.48495356037151705,0.01071176069371089,0.00015484293139266477,1.0,1841.5,3,4,2,0,0,2,0.0,False,0.232672,18.734994,1
288,3,0.0007660878447395302,3.2030973976830415e-06,0.3441427190438527,0.0013341676549628696,0.00018920649431457105,0.3333333333333333,123.0,3,3,3,3,0,0,1.0,False,0.642978,3.0,0
293,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,10
297,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.462532,18.05547,3
557,3,0.0007660878447395302,3.4450224866626518e-06,0.4892553723138431,0.013971160804334734,0.00018691987778189664,0.3333333333333333,1560.0,3,4,3,2,0,1,0.6667,False,0.434658,34.219877,2
577,19,0.004851889683350358,0.00012241186581374885,0.4923928077455049,0.018391225287690098,0.001023991277106932,0.15789473684210525,279.2631578947368,4,4,7,2,14,3,0.1053,False,0.200312,49.101935,5
600,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,2
668,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,11
714,6,0.0015321756894790604,3.79657539130963e-06,0.3492686407420621,0.002870030377955109,0.00028560556446258857,0.3333333333333333,114.16666666666667,4,4,6,4,0,2,0.6667,False,0.271614,15.684387,80
766,23,0.005873340143003065,0.009728059167588099,0.5014726597515687,0.011229141876778422,0.0015101011631103699,0.011857707509881422,173.7391304347826,3,2,3,0,21,2,0.0,False,0.699834,18.520259,4
800,3,0.0007660878447395302,0.0,0.48633879781420764,0.011293351413113849,0.0001746456342272051,1.0,1260.3333333333333,4,4,3,3,0,0,1.0,False,0.241608,22.561028,1
812,11,0.0028089887640449437,5.4477608317301697e-05,0.49066533015912794,0.016153241756982177,0.0006094715417988507,0.2545454545454545,450.1818181818182,4,4,5,2,8,1,0.1818,False,0.177981,26.34388,4
819,2,0.0005107252298263534,0.0,0.4850136239782016,0.010721348132253599,0.00015185966313245613,1.0,1840.5,3,4,2,2,0,0,1.0,False,0.234276,18.303005,1
835,14,0.003575076608784474,1.4969315989766549e-05,0.48840109753055627,0.01422873573425233,0.0007347076986310311,0.26373626373626374,298.14285714285717,5,4,5,1,9,1,0.0714,False,0.1919,34.146742,10
855,3,0.0007660878447395302,2.488716511332717e-06,0.4877319716029393,0.011824811177170177,0.00020654623202482486,0.3333333333333333,1340.6666666666667,3,4,2,1,1,1,0.3333,False,0.261666,18.303005,2
889,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
893,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,3
917,9,0.0022982635342185904,1.5948198144352126e-05,0.4857355494914413,0.01194414090481864,0.0005156724841199404,0.19444444444444445,415.77777777777777,3,4,4,3,2,1,0.3333,False,0.161453,25.099801,22
924,3,0.0007660878447395302,0.0,0.4850737024650068,0.010956045327917188,0.00019282614363150646,1.0,1231.3333333333333,4,4,3,1,1,0,0.3333,False,0.215042,18.788294,10
932,5,0.0012768130745658835,6.323878816068256e-05,0.48645962732919257,0.01135991404900859,0.00028409078640646623,0.4,751.0,4,4,4,3,1,1,0.6,False,0.246394,22.978251,4
955,5,0.0012768130745658835,4.1873361360415295e-06,0.4855548667079975,0.011455313450144045,0.00029400519438451165,0.4,758.6,3,4,4,1,0,0,0.2,False,0.210026,22.759613,3
971,4,0.0010214504596527069,4.311695935413357e-06,0.4889499313272569,0.013905657350502278,0.00025048828577499036,0.3333333333333333,1144.75,3,4,3,1,2,1,0.25,False,0.22052,18.303005,3
979,3,0.0007660878447395302,1.2745848730760044e-06,0.49017398923519834,0.014676097291548824,0.0001880929637514116,0.3333333333333333,1637.6666666666667,3,4,3,3,0,0,1.0,False,0.38686,18.220867,1
983,6,0.0015321756894790604,1.0062777996730576e-05,0.49035812672176315,0.015204274461678291,0.0003495312120699582,0.26666666666666666,820.8333333333334,3,4,4,2,3,0,0.3333,False,0.218917,19.131126,13
997,2,0.0005107252298263534,0.0,0.4850136239782016,0.010716398580883472,0.00014533696461519114,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.273485,18.138357,1
998,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
1003,4,0.0010214504596527069,3.6545925246137996e-06,0.48597666914867205,0.011489730552698004,0.00023022690953591828,0.5,959.0,4,4,4,2,0,1,0.5,False,0.327261,37.080992,4
1011,2,0.0005107252298263534,0.0,0.4850136239782016,0.010767704037296455,0.00014982129077509285,1.0,1843.5,3,4,2,1,0,1,0.5,False,0.251465,18.384776,3
1025,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
1029,2,0.0005107252298263534,0.0,0.48495356037151705,0.010700969803108558,0.00016754460841536127,1.0,1839.5,3,4,2,1,0,0,0.5,False,0.229535,18.138357,0
1099,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
1103,3,0.0007660878447395302,9.554868216439723e-06,0.3497990174184904,0.0021774342926814093,0.0001789801266320875,0.3333333333333333,210.33333333333334,3,4,3,1,1,1,0.3333,False,0.406884,7.483315,3
1126,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.462532,18.05547,3
1241,2,0.0005107252298263534,0.0,0.48821842663009596,0.01156578533726775,0.00013902239762246676,1.0,1981.0,3,4,2,0,0,2,0.0,False,0.319622,21.771541,4
1251,3,0.0007660878447395302,9.796598416040325e-06,0.48537431829449673,0.01087698180871085,0.0002019629799710211,0.3333333333333333,1241.0,3,4,2,1,1,0,0.3333,False,0.258765,23.17326,1
1280,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
1286,2,0.0005107252298263534,3.242136541336875e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.439314,18.05547,0
1351,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,2
1421,2,0.0005107252298263534,0.0,0.4850136239782016,0.01076013687706185,0.0001503061709244014,1.0,1842.0,3,4,2,1,0,0,0.5,False,0.232138,18.466185,2
1492,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
1523,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
1610,2,0.0005107252298263534,3.2421365413368746e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.439314,18.05547,0
1640,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,2
1645,2,0.0005107252298263534,0.0,0.4850136239782016,0.010767704037296455,0.00014982129077509285,1.0,1843.5,3,4,2,1,0,1,0.5,False,0.251465,18.384776,1
1734,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
1764,10,0.002553626149131767,2.7738861271497075e-05,0.49177445686299137,0.016752087356218893,0.0005871914414656679,0.2,521.3,4,4,4,2,6,2,0.2,False,0.152921,23.853721,8
1798,2,0.0005107252298263534,3.242136541336875e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,1,0,1,0.5,False,0.439314,18.05547,2
1820,5,0.0012768130745658835,1.6473195659640822e-05,0.35039370078740156,0.0022840411120435946,0.00027334640317851737,0.1,128.2,3,4,4,1,2,2,0.2,False,0.635188,6.63325,25
1853,4,0.0010214504596527069,1.5906566763953984e-06,0.48846201821130103,0.011997370721719821,0.0002526992875761602,0.6666666666666666,993.5,4,4,3,2,0,2,0.5,False,0.166214,22.912878,1
1916,3,0.0007660878447395302,1.048906011952789e-06,0.4888888888888889,0.013737001076140553,0.00019390898631002347,0.3333333333333333,1525.0,3,4,3,1,1,1,0.3333,False,0.307351,18.330303,24
1921,2,0.0005107252298263534,3.357953838835746e-06,0.48537431829449673,0.010892579197410567,0.00014224435005285934,0.0,1886.5,2,4,2,1,0,1,0.5,False,0.399253,22.113344,9
1922,2,0.0005107252298263534,0.0,0.48495356037151705,0.010700969803108558,0.00016754460841536127,1.0,1839.5,3,4,2,1,0,1,0.5,False,0.233065,18.165902,1
2033,2,0.0005107252298263534,3.242136541336875e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.439314,18.05547,0
2044,2,0.0005107252298263534,3.242136541336875e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.439314,18.05547,2
2114,1,0.0002553626149131767,0.0,0.3340156943022859,0.00017639139356659573,9.410269960046812e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010214504596527069,3.1149033516009944e-06,0.48834019204389567,0.011902558497757598,0.0002696077176292226,0.5,991.5,3,4,2,0,2,2,0.0,False,0.189305,21.817424,7
2274,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
2381,5,0.0012768130745658835,4.770195109743708e-06,0.48840109753055627,0.0120737180913281,0.00033110824822549576,0.4,793.8,3,4,2,1,3,1,0.2,False,0.157806,22.113344,4
2484,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,16
2486,3,0.0007660878447395302,4.8834183846766234e-05,0.48834019204389567,0.011599366952381772,0.000187046308302428,0.3333333333333333,1323.6666666666667,3,4,3,1,0,2,0.3333,False,0.356514,23.579652,5
2495,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.462532,18.05547,1
2516,12,0.003064351378958121,0.0003236395547377316,0.4910344827586207,0.01588378702205487,0.0005716919890512844,0.19696969696969696,421.5,4,4,8,3,7,2,0.25,False,0.21831,62.992063,9
2527,2,0.0005107252298263534,0.0,0.48821842663009596,0.01156578533726775,0.00013902239762246676,1.0,1981.0,3,4,2,0,0,2,0.0,False,0.319622,21.771541,11
2572,3,0.0007660878447395302,1.2745848730760048e-06,0.49017398923519834,0.014676097291548824,0.0001880929637514116,0.3333333333333333,1637.6666666666667,3,4,3,2,0,1,0.6667,False,0.38686,18.220867,2
2607,2,0.0005107252298263534,0.0,0.48495356037151705,0.010700969803108558,0.00016754460841536127,1.0,1839.5,3,4,2,0,1,1,0.0,False,0.232721,18.138357,2
2613,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.462532,18.05547,3
2614,2,0.0005107252298263534,3.2421365413368756e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,1,0,1,0.5,False,0.439314,18.05547,4
2615,3,0.0007660878447395302,1.2773566305788959e-08,0.48615766604593424,0.011178657580072214,0.00017789490315446132,0.6666666666666666,1255.6666666666667,3,4,3,3,0,0,1.0,False,0.275211,23.664319,0
2635,2,0.0005107252298263534,0.0,0.3479960899315738,0.0015965243594990416,0.00012693432364103247,1.0,278.5,3,4,2,0,0,2,0.0,False,0.324446,7.745967,50
2686,4,0.0010214504596527069,4.247535191661028e-08,0.3771186440677966,0.005739741391598227,0.0002186891369184573,0.6666666666666666,448.25,4,4,4,0,0,4,0.0,False,0.327168,8.124038,22
2728,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,7
2734,2,0.0005107252298263534,9.503712189423734e-07,0.4876712328767123,0.011656443813890806,0.00014073091015534634,0.0,2010.0,2,4,2,2,0,0,1.0,False,0.386408,18.220867,14
2852,2,0.0005107252298263534,0.0,0.48495356037151705,0.010721347464916363,0.00015003674846677655,1.0,1840.5,3,4,2,0,0,2,0.0,False,0.265499,18.138357,3
2857,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
2901,2,0.0005107252298263534,3.242136541336875e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.439314,18.05547,1
2906,2,0.0005107252298263534,0.0,0.3479960899315738,0.0015965243594990416,0.00012693432364103247,1.0,278.5,3,4,2,0,0,2,0.0,False,0.324446,7.745967,108
3128,2,0.0005107252298263534,0.0,0.48495356037151705,0.010722549476102532,0.00015262655250136123,1.0,1841.0,3,4,2,1,0,0,0.5,False,0.25325,18.384776,3
3130,3,0.0007660878447395302,1.0489060119527892e-06,0.4888888888888889,0.013737001076140553,0.00019390898631002347,0.3333333333333333,1525.0,3,4,3,1,0,2,0.3333,False,0.307351,18.330303,1
3212,4,0.0010214504596527069,2.4801833693736056e-07,0.48519390410110275,0.011092107317491736,0.0002723713205646685,0.5,921.75,3,4,3,1,3,0,0.25,False,0.13849,18.439089,5
3214,6,0.0015321756894790604,7.171720390698237e-07,0.4853141653240798,0.011452839047190235,0.00035476814255691293,0.3333333333333333,617.8333333333334,3,4,4,0,5,1,0.0,False,0.129316,23.4094,11
3221,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,2
3242,2,0.0005107252298263534,0.0,0.48495356037151705,0.010700969803108558,0.00016754460841536127,1.0,1839.5,3,4,2,1,1,0,0.5,False,0.232024,18.05547,1
3245,2,0.0005107252298263534,0.0,0.48495356037151705,0.010700969803108558,0.00016754460841536127,1.0,1839.5,3,4,2,1,1,0,0.5,False,0.245996,18.867962,3
3250,2,0.0005107252298263534,2.6180799241587643e-05,0.4850136239782016,0.010586070671320079,0.00014781481460913461,0.0,1847.0,2,4,2,1,0,1,0.5,False,0.569029,20.024984,1
3255,9,0.0022982635342185904,2.177014962227199e-05,0.49054240260553683,0.015706118006387243,0.0005390027800167754,0.19444444444444445,547.7777777777778,3,4,4,3,5,1,0.3333,False,0.154442,19.467922,7
3257,343,0.08758937691521962,0.007372008315843355,0.4033786567779151,0.07140618574572517,0.017913783688773992,0.00644468313641246,9.667638483965014,6,4,8,0,331,6,0.0,True,0.316362,326.305072,2
3262,8,0.0020429009193054137,0.0007436729568773388,0.34168048163336534,0.0008070899901966779,0.0004812116173333606,0.14285714285714285,36.75,3,4,3,0,7,1,0.0,False,0.295316,5.477226,3
3326,7,0.001787538304392237,0.00022785971024710285,0.49140419124105916,0.015180751998921323,0.0003970041472985322,0.2857142857142857,697.4285714285714,4,4,4,1,3,3,0.1429,False,0.250408,23.579652,13
3333,2,0.0005107252298263534,0.0,0.48821842663009596,0.01156578533726775,0.00013902239762246676,1.0,1981.0,3,4,2,0,0,2,0.0,False,0.319622,21.771541,2
3352,8,0.0020429009193054137,0.00037616889557663517,0.34858465372974895,0.002063783035782852,0.0004484769391822646,0.14285714285714285,74.0,4,4,3,0,5,3,0.0,False,0.350974,9.746794,3
3359,2,0.0005107252298263534,0.0,0.48495356037151705,0.010710981343844083,0.00015248295907178044,1.0,1841.0,3,4,2,2,0,0,1.0,False,0.241237,18.138357,0
3367,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,3
3464,2,0.0005107252298263534,3.2421365413368756e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.439314,18.05547,0
3465,3,0.0007660878447395302,3.1208088325291107e-06,0.488827861690176,0.011984412404494828,0.0001822420713343114,0.6666666666666666,1357.3333333333333,3,4,3,2,0,1,0.6667,False,0.35527,37.589892,2
3599,2,0.0005107252298263534,3.2421365413368756e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.439314,18.05547,1
3601,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.462532,18.05547,1
3653,3,0.0007660878447395302,1.2745848730760046e-06,0.49017398923519834,0.014676097291548824,0.0001880929637514116,0.3333333333333333,1637.6666666666667,3,4,3,2,0,1,0.6667,False,0.38686,18.220867,1
3661,2,0.0005107252298263534,0.0,0.48495356037151705,0.010700969803108558,0.00016754460841536127,1.0,1839.5,3,4,2,1,0,1,0.5,False,0.229433,18.138357,1
3662,2,0.0005107252298263534,0.0,0.48495356037151705,0.010700969803108558,0.00016754460841536127,1.0,1839.5,3,4,2,0,1,1,0.0,False,0.229433,18.138357,1
3663,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,3
3741,10,0.002553626149131767,2.240679916156244e-05,0.4909729187562688,0.016047976185208816,0.0005337381279936719,0.26666666666666666,492.3,3,4,6,1,7,2,0.1,False,0.186416,37.255872,10
3755,2,0.0005107252298263534,3.2421365413368756e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.439314,18.05547,0
3770,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
3851,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
3853,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
3856,1,0.0002553626149131767,0.0,0.341233879400488,0.0005636192816809288,8.425007649255246e-05,0.0,272.0,2,4,1,0,0,1,0.0,False,0.653887,2.0,322
3920,2,0.0005107252298263534,9.503712189423734e-07,0.4876712328767123,0.011656443813890806,0.00014073091015534634,0.0,2010.0,2,4,2,1,0,1,0.5,False,0.386408,18.220867,10
3925,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
4058,9,0.0022982635342185904,7.058250022007097e-05,0.4908498370518928,0.016203286289848226,0.000453521821421953,0.4166666666666667,565.3333333333334,4,4,6,6,1,2,0.6667,False,0.240553,38.974351,4
4128,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
4150,3,0.0007660878447395302,9.503712189423734e-07,0.4877319716029393,0.011856547800209196,0.0001889555478294019,0.6666666666666666,1342.3333333333333,3,4,3,2,1,0,0.6667,False,0.272887,18.384776,7
4181,2,0.0005107252298263534,9.503712189423734e-07,0.4876712328767123,0.011656443813890806,0.00014073091015534634,0.0,2010.0,2,4,2,1,0,1,0.5,False,0.386408,18.220867,9
4224,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
4226,3,0.0007660878447395302,1.2745848730760046e-06,0.49017398923519834,0.014676097291548824,0.0001880929637514116,0.3333333333333333,1637.6666666666667,3,4,3,2,0,1,0.6667,False,0.38686,18.220867,7
4229,5,0.0012768130745658835,5.804942683920094e-06,0.3561618917689859,0.0031201661291442406,0.0002563841232070574,0.5,189.8,4,4,4,1,2,2,0.2,False,0.281577,14.317821,16
4307,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
4382,2,0.0005107252298263534,0.0,0.34132310642377756,0.0007496163467246382,0.00013147114868479633,1.0,139.0,3,4,2,1,0,1,0.5,False,0.763018,3.316625,3
4385,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
4455,12,0.003064351378958121,7.829920844966012e-05,0.3725266362252664,0.00633756252904654,0.0006669213942948784,0.09090909090909091,124.16666666666667,3,4,4,2,8,2,0.1667,False,0.420311,15.556349,37
4474,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,4
4508,2,0.0005107252298263534,3.2421365413368756e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,1,0,1,0.5,False,0.439314,18.05547,1
4531,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,0
4581,2,0.0005107252298263534,3.2421365413368756e-07,0.488827861690176,0.013552533737107656,0.000143700204070052,0.0,2285.0,2,4,2,2,0,0,1.0,False,0.439314,18.05547,2
4594,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,1,0,0,1.0,False,0.462532,18.05547,1
4637,62,0.015832482124616958,0.0009949342493065746,0.4945068821820937,0.02442591288151253,0.0028160293884250047,0.074034902168165,81.2258064516129,5,4,8,0,59,3,0.0,False,0.178374,167.209449,42
4641,1,0.0002553626149131767,0.0,0.48489351163942546,0.010532880259449639,9.633815047398674e-05,0.0,3677.0,2,4,1,0,0,1,0.0,False,0.462532,18.05547,1
4648,7,0.001787538304392237,5.9568364926709595e-05,0.4887668497254119,0.012459995734782271,0.00036965312695008755,0.2857142857142857,577.4285714285714,3,4,5,0,5,2,0.0,False,0.268991,49.0,8
4651,7,0.001787538304392237,4.361015470415267e-05,0.4907883193382629,0.015288744503975672,0.00036041865012187424,0.38095238095238093,706.5714285714286,3,4,6,2,4,1,0.2857,False,0.28052,44.0,14
4657,10,0.002553626149131767,7.863919303161435e-06,0.4910344827586207,0.016239380103304158,0.0005148269194385852,0.35555555555555557,491.8,4,4,6,2,6,2,0.2,False,0.135835,29.782545,6
4658,2,0.0005107252298263534,0.0,0.4853141653240798,0.010869467742526664,0.00013789657853528964,1.0,1855.0,3,4,2,2,0,0,1.0,False,0.304483,19.697716,1
4761,7,0.001787538304392237,0.00015451634792455613,0.4909729187562688,0.015257363671442963,0.0003645867865680175,0.3333333333333333,702.4285714285714,4,4,5,1,4,2,0.1429,False,0.26249,28.319605,5
4766,9,0.0022982635342185904,0.00025960503279040575,0.49066533015912794,0.015817220369323825,0.00044095067557766305,0.4444444444444444,560.8888888888889,5,4,7,2,6,1,0.2222,False,0.280542,52.383203,13
4773,3,0.0007660878447395302,3.362163185693785e-07,0.49054240260553683,0.014585438814925768,0.00018638445121853202,0.3333333333333333,1618.3333333333333,3,4,3,1,0,2,0.3333,False,0.317477,21.771541,4
4775,16,0.0040858018386108275,0.00015312491385466735,0.48980612883051905,0.01437834322605479,0.000740845745369944,0.25,270.6875,4,4,8,3,11,2,0.1875,False,0.207636,83.558363,32
4785,3,0.0007660878447395302,6.657160241841317e-08,0.4850737024650068,0.010898283215103617,0.00019823446818549066,0.6666666666666666,1229.6666666666667,3,4,3,0,2,1,0.0,False,0.181414,18.681542,1
4788,17,0.004341164453524005,0.00011883522200475058,0.49171270718232046,0.01726312052770505,0.0007912222540482807,0.2426470588235294,301.05882352941177,4,4,8,2,12,3,0.1176,False,0.191258,71.582121,16
4800,13,0.0033197139938712975,0.00022185124889036062,0.4912808932379876,0.016251183753977938,0.0006253664470492301,0.20512820512820512,382.46153846153845,4,4,6,3,9,1,0.2308,False,0.228922,41.400483,13
