asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
43487,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006172839506172839,0.004306084187569201,0.4080604534005038,0.06672835867300607,0.002015352804705284,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006172839506172839,0.0006841260528484412,0.3510292524377032,0.028213548546357357,0.0019257552814370218,0.0,54.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006172839506172839,0.0,0.35140997830802595,0.054310925148397346,0.0019006202014076221,1.0,79.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08950617283950617,0.05442422154210538,0.3793911007025761,0.08510683108924852,0.02180229729502171,0.014778325123152709,5.0344827586206895,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006172839506172839,0.0007858736855406276,0.31702544031311153,0.02192536800943367,0.0019297611914776804,0.0,53.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006172839506172839,0.004306084187569201,0.4080604534005038,0.06672835867300607,0.002015352804705284,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006172839506172839,0.0006841260528484413,0.3510292524377032,0.028213548546357357,0.0019257552814370218,0.0,54.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006172839506172839,0.0,0.32727272727272727,0.014569500178329742,0.001426149872251353,1.0,22.5,3,4,2,2,0,0,1.0,False,0.607378,1.732051,0
44400,4,0.012345679012345678,0.007158187090656929,0.4343163538873995,0.07875539148398979,0.0034320396684539007,0.3333333333333333,68.0,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009259259259259259,0.0010841442717438097,0.35920177383592017,0.05400092918697705,0.0025396316398331132,0.3333333333333333,54.0,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030864197530864196,0.0,0.34989200863930886,0.046412867637523024,0.001225878093107173,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006172839506172839,0.0,0.2862190812720848,0.01102679586111211,0.001766088538052654,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.0030864197530864196,0.0,0.32694248234106965,0.012278109638101645,0.0009263388233958724,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
47330,3,0.009259259259259259,0.00031349850054378464,0.32793522267206476,0.010924791761255982,0.002511468652105582,0.0,8.666666666666666,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018518518518518517,0.0024255709139902742,0.3811764705882353,0.071188079395466,0.004619305449489637,0.3333333333333333,33.5,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.0030864197530864196,0.0,0.29724770642201837,0.006080405878473228,0.0013170167323961082,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.0030864197530864196,0.0,0.2864721485411141,0.004245350099326079,0.001327695095015693,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.015432098765432098,0.010181422193683494,0.40960809102402024,0.0746570201759545,0.004595866110850368,0.3,49.2,3,4,2,2,3,0,0.4,False,,0.0,0
48159,8,0.024691358024691357,0.010293995686582624,0.38434163701067614,0.04454435161179838,0.006019069733258133,0.10714285714285714,19.625,3,4,3,1,6,1,0.125,False,0.553689,1.732051,0
48309,1,0.0030864197530864196,0.0,0.29724770642201837,0.006080405878473228,0.0013170167323961082,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.0030864197530864196,0.0,0.34989200863930886,0.046412867637523024,0.001225878093107173,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,9,0.027777777777777776,0.021972218620729404,0.3510292524377032,0.01610630296688791,0.007763352268538835,0.0,5.333333333333333,2,3,3,2,7,0,0.2222,False,0.75,1.0,0
48551,3,0.009259259259259259,0.0025687722013175316,0.3604004449388209,0.05192214706038377,0.002626435301476118,0.3333333333333333,55.666666666666664,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030864197530864196,0.0,0.2679900744416873,0.00453818269805863,0.0011270556649446526,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030864197530864196,0.0,0.34989200863930886,0.046412867637523024,0.001225878093107173,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006172839506172839,0.0010766729770301272,0.3495145631067962,0.018766722801155128,0.001565371696503874,0.0,33.0,2,4,2,2,0,0,1.0,False,0.832872,1.732051,0
48944,2,0.006172839506172839,0.0,0.35526315789473684,0.051835132450460036,0.0018802796908800015,1.0,75.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009259259259259259,0.0011240116084263213,0.32661290322580644,0.015614500288616497,0.002508518955548437,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,12,0.037037037037037035,0.011988978246774449,0.41012658227848103,0.08663145861820097,0.009376680804214074,0.12121212121212122,17.333333333333332,3,4,3,3,1,8,0.25,False,0.122036,1.0,0
49103,3,0.009259259259259259,0.004990210240417645,0.4090909090909091,0.07462641618388038,0.0026900949130057336,0.3333333333333333,84.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006172839506172839,0.004306084187569201,0.4080604534005038,0.06672835867300607,0.002015352804705284,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009259259259259259,0.0024286842742295084,0.3632286995515695,0.0548847696768683,0.002635110342725791,0.3333333333333333,54.666666666666664,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,37,0.11419753086419752,0.17080443499600292,0.4850299401197604,0.16117557668529953,0.020232486774015464,0.12612612612612611,13.405405405405405,7,3,7,11,17,9,0.2973,False,0.402458,38.0,3
49680,1,0.0030864197530864196,0.0,0.2571428571428571,0.0009351031710451384,0.001288548003879427,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030864197530864196,0.0,0.2679900744416873,0.003712675266931172,0.0011780910895195858,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009259259259259259,0.0213008494840108,0.4366576819407008,0.07005973837641168,0.002861421345575222,0.0,90.0,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006172839506172839,0.00036116057071222863,0.3533260632497274,0.04993599885564825,0.0018167987378456916,0.0,77.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030864197530864196,0.0,0.32694248234106965,0.012278109638101645,0.0009263388233958724,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
49847,2,0.006172839506172839,0.0010317533722533888,0.3741339491916859,0.05290148080057651,0.0018649109662151745,0.0,87.0,2,4,2,2,0,0,1.0,False,,0.0,0
49972,1,0.0030864197530864196,0.0,0.26003210272873195,0.001227829614688697,0.0011947439741399864,0.0,9.0,2,4,1,1,0,0,1.0,False,,0.0,0
50114,1,0.0030864197530864196,0.0,0.2727272727272727,0.0033313797034056143,0.0013076070024083993,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030864197530864196,0.0,0.2727272727272727,0.0033313797034056143,0.0013076070024083993,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006172839506172839,0.004306084187569201,0.4080604534005038,0.06672835867300607,0.002015352804705284,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006172839506172839,0.001999587910960577,0.324974924774323,0.024853673733541668,0.0019165303765427638,0.0,56.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006172839506172839,0.000823121833828748,0.31183830606352264,0.009078095950638082,0.0019223275818668415,0.0,17.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,18,0.05555555555555555,0.035424876035028516,0.36568848758465006,0.048696887668775515,0.015174055057550373,0.013071895424836602,4.722222222222222,3,3,3,2,1,15,0.1111,False,,0.0,0
50855,2,0.006172839506172839,0.0,0.2864721485411141,0.010201288429984653,0.0018171239626275874,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
51074,30,0.09259259259259259,0.11907374096116091,0.3745664739884393,0.043698651025069625,0.029861240742228286,0.004597701149425287,3.1666666666666665,3,3,3,2,1,26,0.0667,False,,0.0,0
51235,2,0.006172839506172839,0.004306084187569201,0.4080604534005038,0.06672835867300607,0.002015352804705284,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006172839506172839,0.004306084187569201,0.4080604534005038,0.06672835867300607,0.002015352804705284,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
51280,2,0.006172839506172839,0.004306084187569201,0.4080604534005038,0.06672835867300607,0.002015352804705284,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009259259259259259,0.00028241749374646974,0.3588039867109634,0.05642472104569606,0.0028584585398194135,0.6666666666666666,57.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030864197530864196,0.0,0.34989200863930886,0.046412867637523024,0.001225878093107173,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030864197530864196,0.0,0.34989200863930886,0.046412867637523024,0.001225878093107173,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030864197530864196,0.0,0.2679900744416873,0.003712675266931172,0.0011780910895195858,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030864197530864196,0.0,0.2636289666395443,0.0018718466463104795,0.0012065891432769319,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006172839506172839,0.0016572086847502971,0.3632286995515695,0.050125542904454194,0.0019424307210882971,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006172839506172839,0.0,0.2862190812720848,0.01102679586111211,0.001766088538052654,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.0030864197530864196,0.0,0.34989200863930886,0.046412867637523024,0.001225878093107173,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.006172839506172839,0.0,0.3580110497237569,0.05249327351599625,0.0020813563639648196,1.0,84.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006172839506172839,0.0016572086847502967,0.3632286995515695,0.050125542904454194,0.0019424307210882971,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030864197530864196,0.0,0.2727272727272727,0.0033313797034056143,0.0013076070024083993,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030864197530864196,0.0,0.2727272727272727,0.0033313797034056143,0.0013076070024083993,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006172839506172839,0.0004191248530381535,0.2748091603053435,0.005322552240881807,0.0018568391078606934,0.0,15.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006172839506172839,0.0007653168989510178,0.30111524163568776,0.007015509049518366,0.0021440262747370736,0.0,15.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030864197530864196,0.0,0.32694248234106965,0.012278109638101645,0.0009263388233958724,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
57241,2,0.006172839506172839,0.004306084187569201,0.4080604534005038,0.06672835867300607,0.002015352804705284,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006172839506172839,0.0,0.35140997830802595,0.012337019203058798,0.002010211507770783,1.0,25.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006172839506172839,0.0015925499422963008,0.33997901364113325,0.026804104198536516,0.0018900460462445744,0.0,62.0,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.006172839506172839,0.0,0.37587006960556846,0.05209847100192012,0.0020071753303048346,1.0,75.0,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.006172839506172839,0.0017092628357553092,0.324,0.02402816630241421,0.001967565801117697,0.0,56.5,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030864197530864196,0.0,0.29724770642201837,0.006080405878473228,0.0013170167323961082,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006172839506172839,0.0005870446155907183,0.31702544031311153,0.022126168378488704,0.001957815682467826,0.0,51.0,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.0030864197530864196,0.0,0.34989200863930886,0.046412867637523024,0.001225878093107173,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,95,0.29320987654320985,0.35146525743790225,0.4487534626038781,0.2663978779051042,0.08823540338613992,0.0015677491601343784,2.389473684210526,3,3,3,3,91,0,0.0316,False,0.685674,1.732051,0
58331,1,0.0030864197530864196,0.0,0.31004784688995213,0.020315491035483035,0.0012510131731365728,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030864197530864196,0.0,0.34989200863930886,0.046412867637523024,0.001225878093107173,0.0,145.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030864197530864196,0.0,0.2727272727272727,0.0033313797034056143,0.0013076070024083993,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009259259259259259,0.006172839506172839,0.400990099009901,0.0557422172674922,0.0030570234429868584,0.3333333333333333,55.333333333333336,3,3,2,2,0,1,0.6667,False,,0.0,1
