asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
8301,6,0.01791044776119403,4.468674591116275e-07,0.44607190412782954,0.04181407630411806,0.0017928903376887005,0.9333333333333333,116.5,6,4,6,4,0,2,0.6667,False,0.240773,21.118712,4
8414,2,0.005970149253731343,0.0,0.307057745187901,0.0007846447667999,0.0012035390996568073,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06567164179104477,0.0003475172172906196,0.43506493506493504,0.09629915478722734,0.005107397569753674,0.6493506493506493,51.90909090909091,10,4,15,8,9,5,0.3636,False,0.090218,85.146932,18
8544,7,0.020895522388059702,2.2574389319797847e-05,0.45209176788124156,0.04656032387641204,0.0020081551874408846,0.8095238095238095,110.71428571428571,6,4,7,3,0,2,0.4286,False,0.215808,24.576411,4
8659,5,0.014925373134328358,0.0031366531187152387,0.3730512249443207,0.00329164932284984,0.0025798172032442963,0.1,26.4,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8757,7,0.020895522388059702,1.5440299250874695e-05,0.44607190412782954,0.04332521931459641,0.0020017981187292356,0.8571428571428571,99.28571428571429,6,4,7,3,1,2,0.4286,False,0.147932,26.795522,8
8781,18,0.05373134328358209,0.00036519425243965046,0.43281653746770027,0.07970487132074093,0.004358997034311087,0.6535947712418301,55.44444444444444,10,4,14,7,7,2,0.3889,False,0.12413,59.34644,8
8903,9,0.026865671641791045,0.005177687933438614,0.4041013268998793,0.033418826056279875,0.0030429032435664517,0.3611111111111111,50.111111111111114,6,4,6,1,3,4,0.1111,False,0.418376,23.937418,2
9002,67,0.2,0.008115700141532059,0.4948301329394387,0.18557858621945322,0.0156224736115915,0.2392582541836273,26.611940298507463,12,4,15,3,15,35,0.0448,False,0.11666,195.084597,24
10429,9,0.026865671641791045,0.0003355428537983128,0.43905635648754915,0.023410868015848508,0.0026994059836128593,0.25,40.55555555555556,4,4,7,1,7,0,0.1111,False,0.270045,25.455844,0
10834,3,0.008955223880597015,1.0810581460326746e-05,0.4289372599231755,0.011643173987820268,0.001345336734048101,0.6666666666666666,82.33333333333333,3,4,3,1,2,0,0.3333,False,0.471006,7.416198,0
11179,10,0.029850746268656716,0.0002883479436395163,0.4576502732240437,0.04384239457524236,0.002816096937324355,0.5777777777777777,67.6,6,4,9,10,0,0,1.0,False,0.144713,29.240383,2
11367,1,0.0029850746268656717,0.0,0.4262086513994911,0.00900435144351654,0.0007322366463957438,0.0,225.0,2,4,1,1,0,0,1.0,False,0.596512,3.0,1
11594,2,0.005970149253731343,0.0,0.4413702239789197,0.015563620503720673,0.0009666441693435087,1.0,168.5,3,4,2,2,0,0,1.0,False,0.591008,3.0,0
11816,2,0.005970149253731343,0.0,0.4413702239789197,0.015563620503720673,0.0009666441693435087,1.0,168.5,3,4,2,2,0,0,1.0,False,0.591008,3.0,0
11921,4,0.011940298507462687,3.57493967289302e-06,0.4425363276089828,0.019270010524277424,0.0015246840208806966,0.8333333333333334,97.75,4,4,4,3,0,1,0.75,False,0.156406,19.79899,2
12189,8,0.023880597014925373,3.268868873849803e-05,0.45270270270270263,0.05394867457479967,0.002238854990617654,0.7857142857142857,111.125,6,4,8,6,0,2,0.75,False,0.231635,21.748563,10
12252,8,0.023880597014925373,2.053321593480445e-05,0.4496644295302014,0.044254131224405774,0.002222543483730416,0.8571428571428571,82.75,7,4,8,6,2,0,0.75,False,0.177274,23.537205,0
12338,4,0.011940298507462687,0.001241695713051509,0.38461538461538464,0.014979794130843237,0.0016601478120468172,0.5,50.75,4,4,3,2,1,1,0.5,False,0.707724,7.071068,2
12357,20,0.05970149253731343,0.0047870921823500705,0.33872598584428715,0.0030594055795501738,0.011851465923014037,0.0,3.3,2,4,3,1,19,0,0.05,False,0.857963,7.483315,0
12462,4,0.011940298507462687,0.00011966117516211359,0.3154425612052731,0.0016531679614990834,0.0021217118170192006,0.16666666666666666,5.25,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.05970149253731343,0.028799353194828622,0.4272959183673469,0.030077543654319368,0.009588297257763537,0.04736842105263158,22.75,5,3,5,2,15,3,0.1,False,0.614281,23.259407,4
12541,4,0.011940298507462687,0.000268075129535931,0.34571723426212597,0.004315966395520701,0.0019131996267227305,0.3333333333333333,11.25,3,4,3,2,2,0,0.5,False,0.805621,2.828427,1
12684,10,0.029850746268656716,0.00034417018166456174,0.453929539295393,0.052038549082005024,0.0028811777679821873,0.6,81.7,7,4,9,5,1,3,0.5,False,0.208331,26.495283,15
12946,3,0.008955223880597015,2.5391728595283723e-05,0.380249716231555,0.01152230084510664,0.0013288381758913164,0.6666666666666666,56.333333333333336,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,225,0.6716417910447762,0.5442059891948597,0.7411504424778761,0.2918091228240245,0.07565507866037859,0.034246031746031746,10.217777777777778,12,3,15,0,209,13,0.0,True,0.322585,236.273147,9
13041,4,0.011940298507462687,0.001407603032413113,0.40312876052948254,0.01028731356541053,0.002011030438655958,0.3333333333333333,45.75,3,4,3,2,1,1,0.5,False,0.305694,18.894444,1
13150,12,0.03582089552238806,0.00015316637827398661,0.453929539295393,0.06576075126310116,0.003124231161761648,0.7272727272727273,81.5,9,4,12,9,0,3,0.75,False,0.106848,37.296112,73
13335,35,0.1044776119402985,0.006710635454558627,0.4731638418079096,0.11682317752775574,0.008898594987495349,0.35126050420168065,41.8,11,4,15,20,6,9,0.5714,False,0.181156,50.596443,348
13489,6,0.01791044776119403,1.845169154060181e-05,0.4514824797843665,0.035363911926139115,0.0018673496551803608,0.8,102.33333333333333,5,4,6,3,0,3,0.5,False,0.17707,27.820855,3
14178,7,0.020895522388059702,0.00013093964064846833,0.42297979797979796,0.033480581870115086,0.002086735582293774,0.5238095238095238,73.14285714285714,4,4,7,3,3,1,0.4286,False,0.29441,21.587033,0
14259,7,0.020895522388059702,6.575620506650696e-05,0.45209176788124156,0.04088638367587814,0.002173392514762025,0.7619047619047619,101.71428571428571,6,4,6,4,0,3,0.5714,False,0.205584,36.027767,2
14522,7,0.020895522388059702,0.00018833658843893248,0.44846050870147264,0.03460555347485366,0.0022762173860633264,0.6190476190476191,83.42857142857143,6,4,5,4,2,1,0.5714,False,0.320997,19.79899,2
14593,16,0.04776119402985075,0.0005610705323928652,0.45270270270270263,0.08086625172685342,0.0039383479157646785,0.7,70.5,11,4,14,13,0,3,0.8125,False,0.117474,40.360872,67
14907,8,0.023880597014925373,3.302561064864709e-05,0.44846050870147264,0.052062625751733656,0.002206703593706506,0.75,104.0,6,4,8,6,0,2,0.75,False,0.218163,23.832751,13
14979,3,0.008955223880597015,0.0,0.441952506596306,0.0227932652601366,0.001182586154413729,1.0,148.66666666666666,4,4,3,3,0,0,1.0,False,0.26509,19.899749,2
15107,2,0.005970149253731343,7.935964758498769e-05,0.4300385109114249,0.011135711441725938,0.000982251290149064,0.0,122.0,2,4,2,2,0,0,1.0,False,0.350353,8.888194,0
15608,2,0.005970149253731343,0.00010431768908348482,0.36934950385887544,0.0024899592951778747,0.0012460843915512785,0.0,52.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.005970149253731343,0.0008431107725057141,0.3625541125541126,0.0007797179465655372,0.0013964121690917186,0.0,39.5,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.03880597014925373,0.00014935115839824627,0.46143250688705234,0.07710733811994659,0.0033314120325362738,0.8076923076923077,89.15384615384616,10,4,12,12,0,1,0.9231,False,0.157357,34.263683,33
15810,2,0.005970149253731343,7.935964758498769e-05,0.4300385109114249,0.011135711441725938,0.000982251290149064,0.0,122.0,2,4,2,2,0,0,1.0,False,0.350353,8.888194,0
15830,20,0.05970149253731343,0.007165256168335588,0.4582763337893297,0.07621334132066815,0.005601251214307601,0.3894736842105263,54.1,10,4,11,7,8,5,0.35,False,0.192349,43.852024,72
15964,3,0.008955223880597015,0.0,0.441952506596306,0.01797760549544115,0.0011901557660122446,1.0,118.33333333333333,4,4,3,3,0,0,1.0,False,0.475535,6.0,2
15994,4,0.011940298507462687,0.0,0.4442970822281167,0.03022062934802472,0.0013870428297434341,1.0,138.5,5,4,4,4,0,0,1.0,False,0.272309,19.313208,1
16153,1,0.0029850746268656717,0.0,0.26778577138289367,4.298542304770657e-05,0.001156868782424781,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.005970149253731343,1.78746983644651e-05,0.26778577138289367,2.33226970916553e-05,0.0017971913195197657,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.005970149253731343,0.0006011437743496017,0.38285714285714284,0.005194731406071628,0.001174290950174152,0.0,64.0,2,3,2,1,0,0,0.5,False,0.608119,1.732051,3
16373,1,0.0029850746268656717,0.0,0.36060279870828843,0.0004622621725115945,0.0009690681843733193,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011940298507462687,0.00042556079716499695,0.4806312769010043,0.012422471629011802,0.0019393950310974749,0.16666666666666666,87.25,3,3,4,4,0,0,1.0,False,0.434874,9.643651,0
16509,16,0.04776119402985075,4.927035810365887e-05,0.4595336076817558,0.09111369874560822,0.0038817929232018733,0.8583333333333333,80.5,12,4,15,8,0,8,0.5,False,0.151043,36.290495,155
17072,14,0.041791044776119404,7.061984231276809e-05,0.4576502732240437,0.06839016159706171,0.003567649811706384,0.7362637362637363,70.5,8,4,12,10,1,3,0.7143,False,0.121147,48.518038,10
18666,2,0.005970149253731343,0.0,0.43393782383419693,0.016330316769872472,0.0009540426952964867,1.0,170.0,3,4,2,2,0,0,1.0,False,0.583004,3.464102,0
18678,10,0.029850746268656716,0.00026098437442289787,0.45331529093369416,0.05209787056597064,0.0027582191399613022,0.6888888888888889,79.0,7,4,9,3,3,3,0.3,False,0.165951,43.255058,9
18734,12,0.03582089552238806,1.756217707088812e-05,0.45578231292517013,0.06458391666806441,0.003083752099698957,0.8484848484848485,79.16666666666667,9,4,12,8,3,1,0.6667,False,0.09588,41.146081,3
18809,3,0.008955223880597015,0.0,0.435630689206762,0.019935293893901414,0.0011701514305240686,1.0,125.0,4,4,3,2,1,0,0.6667,False,0.291113,19.54482,1
19114,2,0.005970149253731343,0.0,0.4272959183673469,0.011665903956863451,0.0009844077909474352,1.0,129.5,3,4,2,1,1,0,0.5,False,0.525678,5.385165,2
19422,1,0.0029850746268656717,0.0,0.4262086513994911,0.00900435144351654,0.0007322366463957438,0.0,225.0,2,4,1,1,0,0,1.0,False,0.596512,3.0,0
19551,15,0.04477611940298507,5.5849708305634326e-05,0.4582763337893297,0.08228351479812532,0.003701243900802689,0.780952380952381,78.8,11,4,13,11,1,3,0.7333,False,0.154313,31.128765,77
19855,4,0.011940298507462687,1.7477613994700341e-06,0.4496644295302014,0.03134444549961457,0.001420780501514089,0.8333333333333334,151.5,4,4,4,4,0,0,1.0,False,0.29969,19.052559,0
20355,2,0.005970149253731343,6.628850471583341e-06,0.35714285714285715,0.006251750425950343,0.000917368049966803,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.011940298507462687,0.002177642707811519,0.366120218579235,0.002099592260832252,0.002040880289743929,0.16666666666666666,23.5,3,3,3,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005970149253731343,6.547181436370747e-05,0.36373507057546145,0.0013904230628289812,0.0013765707489523434,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.0626865671641791,0.0008264230205246553,0.46787709497206703,0.09874309918129567,0.005241729877821185,0.6333333333333333,64.66666666666667,12,4,15,15,0,6,0.7143,False,0.129907,45.86938,232
21193,1,0.0029850746268656717,0.0,0.26778577138289367,4.298542304770657e-05,0.001156868782424781,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.020895522388059702,1.5562151831203884e-05,0.44607190412782954,0.046391539574775896,0.0019936334387139795,0.8571428571428571,106.14285714285714,7,4,7,4,0,2,0.5714,False,0.190737,25.179357,11
21433,10,0.029850746268656716,0.0005556348451722453,0.45640326975476847,0.037476169075922994,0.0029317444204162066,0.37777777777777777,60.4,5,4,7,10,0,0,1.0,False,0.328584,18.627936,0
21508,2,0.005970149253731343,1.042939766232518e-05,0.34715025906735747,0.004401034248793676,0.0009353268958115832,0.0,23.5,2,4,2,0,2,0,0.0,False,0.466082,19.078784,0
21559,7,0.020895522388059702,5.8029713255320775e-06,0.45209176788124156,0.04638143418504836,0.00202351103648387,0.9047619047619048,109.0,7,4,7,6,0,1,0.8571,False,0.228137,22.203603,5
21575,4,0.011940298507462687,0.0,0.44370860927152317,0.03011923058649254,0.001404392203314472,1.0,140.25,5,4,4,3,0,1,0.75,False,0.25886,20.124612,2
21859,29,0.08656716417910448,0.0004990552513040507,0.46787709497206703,0.11896133384322992,0.006626907160517637,0.5911330049261084,49.41379310344828,11,4,15,15,11,3,0.5172,False,0.068789,91.285267,84
22364,2,0.005970149253731343,0.0,0.4413702239789197,0.015563620503720673,0.0009666441693435087,1.0,168.5,3,4,2,2,0,0,1.0,False,0.591008,3.0,0
22548,3,0.008955223880597015,0.0,0.441952506596306,0.023188861961678502,0.0011686896051749094,1.0,149.0,4,4,3,3,0,0,1.0,False,0.265118,20.024984,2
22604,8,0.023880597014925373,9.059335940195728e-05,0.45516304347826086,0.04753615956117425,0.0022898559054062213,0.8571428571428571,94.125,8,4,8,8,0,0,1.0,False,0.27263,16.124515,4
22860,3,0.008955223880597015,0.0,0.441952506596306,0.0227932652601366,0.001182586154413729,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.26509,19.899749,1
22869,1,0.0029850746268656717,0.0,0.4262086513994911,0.00900435144351654,0.0007322366463957438,0.0,225.0,2,4,1,1,0,0,1.0,False,0.596512,3.0,1
22874,3,0.008955223880597015,0.0,0.441952506596306,0.023188861961678502,0.0011686896051749094,1.0,149.0,4,4,3,2,0,1,0.6667,False,0.265118,20.024984,1
22927,3,0.008955223880597015,8.93734918223255e-06,0.4278416347381865,0.01202520199093194,0.0013655865311043296,0.6666666666666666,87.33333333333333,3,4,3,2,1,0,0.6667,False,0.541897,5.385165,0
23344,9,0.026865671641791045,2.0935420787361673e-05,0.453929539295393,0.05928346676801418,0.0024270311593000055,0.8611111111111112,104.66666666666667,8,4,9,6,0,2,0.6667,False,0.19139,26.870058,27
23379,5,0.014925373134328358,0.00021254979977305112,0.4496644295302014,0.031246331892607174,0.0018472286799249104,0.6,116.6,4,4,4,2,1,1,0.4,False,0.376924,18.814888,1
23764,17,0.05074626865671642,6.416904492474432e-05,0.46016483516483514,0.09036567418827515,0.004087104898806917,0.8235294117647058,73.23529411764706,11,4,15,9,4,4,0.5294,False,0.104514,41.12177,39
24592,6,0.01791044776119403,1.6305860758525566e-05,0.4454787234042553,0.040409929799218404,0.0017978894459970232,0.7333333333333333,114.83333333333333,5,4,6,3,0,3,0.5,False,0.222432,23.832751,5
24920,2,0.005970149253731343,6.547181436370747e-05,0.36373507057546145,0.0013904230628289812,0.0013765707489523434,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005970149253731343,7.467095431708742e-05,0.3617710583153348,0.0005566676824372222,0.0014727553714057018,0.0,47.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005970149253731343,0.00010431768908348482,0.36934950385887544,0.0024899592951778747,0.0012460843915512785,0.0,52.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.005970149253731343,5.148688170505431e-05,0.43450064850843056,0.01103204856618282,0.001009252853573703,0.0,127.0,2,4,2,2,0,0,1.0,False,0.368164,8.124038,0
25508,1,0.0029850746268656717,0.0,0.36060279870828843,0.0004622621725115945,0.0009690681843733193,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0029850746268656717,0.0,0.36060279870828843,0.0004622621725115945,0.0009690681843733193,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0029850746268656717,0.0,0.4262086513994911,0.00900435144351654,0.0007322366463957438,0.0,225.0,2,4,1,1,0,0,1.0,False,0.596512,3.0,2
26210,1,0.0029850746268656717,0.0,0.4262086513994911,0.00900435144351654,0.0007322366463957438,0.0,225.0,2,4,1,1,0,0,1.0,False,0.596512,3.0,1
27730,2,0.005970149253731343,7.935964758498769e-05,0.4300385109114249,0.011135711441725938,0.000982251290149064,0.0,122.0,2,4,2,2,0,0,1.0,False,0.350353,8.888194,0
27781,3,0.008955223880597015,0.0,0.441952506596306,0.020506297808495815,0.0011767321864061442,1.0,133.33333333333334,4,4,3,1,0,2,0.3333,False,0.220186,30.265492,2
27796,3,0.008955223880597015,0.0,0.441952506596306,0.018225173017067584,0.0012188153138952,1.0,123.66666666666667,4,4,3,3,0,0,1.0,False,0.529122,5.385165,1
27843,3,0.008955223880597015,0.0,0.43450064850843056,0.021664370916954574,0.0011720619200446347,1.0,135.66666666666666,4,4,3,3,0,0,1.0,False,0.52173,5.656854,0
27882,3,0.008955223880597015,3.57493967289302e-06,0.4278416347381865,0.011808730455768891,0.0012260011452698743,0.6666666666666666,80.66666666666667,3,4,3,3,0,0,1.0,False,0.578228,6.0,1
27924,3,0.008955223880597015,0.0,0.441952506596306,0.0227932652601366,0.001182586154413729,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.26509,19.899749,3
27986,3,0.008955223880597015,0.0,0.43450064850843056,0.021664370916954574,0.0011720619200446347,1.0,135.66666666666666,4,4,3,3,0,0,1.0,False,0.52173,5.656854,0
28008,7,0.020895522388059702,0.00015945195268795304,0.4454787234042553,0.038779287998187584,0.0021355424979785337,0.6666666666666666,91.85714285714286,6,4,6,2,1,2,0.2857,False,0.2528,25.865034,4
28024,2,0.005970149253731343,0.0,0.43393782383419693,0.016330316769872472,0.0009540426952964867,1.0,170.0,3,4,2,2,0,0,1.0,False,0.583004,3.464102,1
28126,6,0.01791044776119403,4.141299163195669e-06,0.4454787234042553,0.03378133525723699,0.001840338877025182,0.8666666666666667,95.16666666666667,6,4,6,4,1,1,0.6667,False,0.176369,38.613469,11
28173,6,0.01791044776119403,1.0514528449685352e-06,0.4448871181938911,0.03882607813719368,0.001822860445386341,0.9333333333333333,108.83333333333333,6,4,6,5,0,1,0.8333,False,0.195092,24.186773,4
28186,4,0.011940298507462687,7.731516356058317e-06,0.44370860927152317,0.025395694023465188,0.001511839235668725,0.8333333333333334,124.5,4,4,4,3,0,1,0.75,False,0.215598,19.33908,6
28257,1,0.0029850746268656717,0.0,0.4262086513994911,0.00900435144351654,0.0007322366463957438,0.0,225.0,2,4,1,1,0,0,1.0,False,0.596512,3.0,0
28458,11,0.03283582089552239,2.2248919925321866e-05,0.45516304347826086,0.06828846822162629,0.002839287317179484,0.8909090909090909,94.36363636363636,10,4,11,6,1,2,0.5455,False,0.122171,32.526912,11
28665,4,0.011940298507462687,1.7477613994700341e-06,0.4496644295302014,0.03134444549961457,0.001420780501514089,0.8333333333333334,151.5,4,4,4,3,0,1,0.75,False,0.29969,19.052559,4
