asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3352,73,0.21921921921921922,0.2948237582126429,0.5615514333895447,0.014219195936786291,0.046199536401964586,0.000380517503805175,5.4520547945205475,3,2,4,1,71,0,0.0137,False,0.382151,6.082763,3
3356,120,0.36036036036036034,0.062099119280310956,0.5587248322147651,0.2430459452008191,0.03193749037967695,0.1046218487394958,17.625,12,4,15,0,105,12,0.0,True,0.215078,233.102982,3
3816,2,0.006006006006006006,0.00015626129894751037,0.43302990897269183,0.009891676508903251,0.0010083576123326417,0.0,121.0,2,4,2,1,1,0,0.5,False,0.619264,3.464102,0
5089,3,0.009009009009009009,9.224105609647778e-06,0.43586387434554974,0.01764942392768927,0.0012333647150412097,0.6666666666666666,117.0,3,4,3,1,1,1,0.3333,False,0.578714,4.0,2
5405,46,0.13813813813813813,0.0054354075638567215,0.4805194805194805,0.13730456427284188,0.010953385407113913,0.2995169082125604,30.23913043478261,11,4,15,5,3,37,0.1087,False,0.110637,154.298412,21
5511,36,0.10810810810810811,0.004228773969209676,0.4826086956521739,0.1289462021339521,0.008883914379256602,0.42857142857142855,42.138888888888886,12,4,15,0,21,15,0.0,True,0.134656,117.226277,2
6057,10,0.03003003003003003,1.944220236423107e-05,0.4506089309878214,0.06081802925497742,0.0026340445912727654,0.8666666666666667,90.8,9,4,10,6,0,2,0.6,False,0.159967,31.064449,21
6147,7,0.02102102102102102,0.00036338790561799597,0.4457831325301205,0.027788625703110983,0.0023148546713036644,0.5238095238095238,66.42857142857143,5,4,6,4,3,0,0.5714,False,0.303284,20.297783,1
6204,10,0.03003003003003003,3.1957603656250054e-05,0.4506089309878214,0.05935633684607837,0.0026057817402309847,0.8444444444444444,86.7,8,4,10,4,0,5,0.4,False,0.171288,29.376862,26
6400,6,0.018018018018018018,0.00017680165077404384,0.445187165775401,0.03355426400966009,0.002008836979932051,0.6666666666666666,90.83333333333333,5,4,5,5,0,0,0.8333,False,0.465237,5.477226,0
6453,53,0.15915915915915915,0.008031338090570543,0.46769662921348315,0.15591852302793652,0.012715545021621269,0.28156748911465895,28.0188679245283,12,4,15,0,43,9,0.0,True,0.137587,166.418148,0
6461,44,0.13213213213213212,0.00473376005626402,0.47776183644189385,0.14410827787863015,0.01038412268885365,0.3594080338266385,35.70454545454545,12,4,15,0,22,22,0.0,True,0.113967,143.118832,42
6507,9,0.02702702702702703,2.0650947291282482e-05,0.45183175033921297,0.05769570799400751,0.0024599153015608852,0.8333333333333334,102.0,7,4,9,6,0,3,0.6667,False,0.167036,25.612497,86
6568,4,0.012012012012012012,0.0,0.445187165775401,0.030609214814151416,0.0014140907479301417,1.0,142.0,5,4,4,3,0,1,0.75,False,0.257504,20.124612,3
6713,4,0.012012012012012012,0.0,0.44223107569721115,0.025243917820826214,0.0013895130049169208,1.0,109.5,5,4,4,4,0,0,1.0,False,0.540912,6.082763,0
6730,6,0.018018018018018018,0.004823299416362065,0.39880239520958083,0.021790369997272626,0.002270091816107241,0.4666666666666667,52.333333333333336,5,4,4,0,2,4,0.0,False,0.373692,24.351591,5
6739,5,0.015015015015015015,0.0011443744375471284,0.293909973521624,0.00029458144199069104,0.0036679832188048845,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,8,0.024024024024024024,1.8599244304150375e-05,0.45121951219512196,0.048206162657894604,0.0022277316523985667,0.8214285714285714,94.25,7,4,8,5,0,1,0.625,False,0.181098,38.509739,3
6762,69,0.2072072072072072,0.01257058765210712,0.49850299401197606,0.1778105021719911,0.017713538145383994,0.20332480818414322,25.55072463768116,12,4,15,0,56,13,0.0,True,0.16833,159.511755,12
6805,5,0.015015015015015015,1.5142877446637843e-05,0.4457831325301205,0.03217017721050847,0.0015873490269018532,0.8,110.2,4,4,5,1,0,4,0.2,False,0.209641,25.592968,6
6813,1,0.003003003003003003,0.0,0.36,0.00044030596648868086,0.0009870415073638778,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6939,154,0.4624624624624625,0.12362496947172462,0.5989208633093526,0.2742267075948069,0.04254374209936317,0.07316866140395552,14.551948051948052,12,4,15,3,16,128,0.0195,False,0.222025,240.503638,327
7004,4,0.012012012012012012,0.0002137331254694175,0.445187165775401,0.019671059309017424,0.001507356678635238,0.5,100.75,4,4,4,1,1,2,0.25,False,0.309654,19.052559,1
7438,4,0.012012012012012012,0.00022684686482923161,0.4347258485639687,0.014329273991181645,0.0014620532976621276,0.5,68.25,3,4,4,2,2,0,0.5,False,0.417676,9.848858,1
7726,3,0.009009009009009009,6.762538381079438e-05,0.43700787401574803,0.01895536256893525,0.0012103314865140585,0.6666666666666666,121.66666666666667,3,4,3,3,0,0,1.0,False,0.322988,9.165151,0
7782,3,0.009009009009009009,5.19502753349357e-05,0.39880239520958083,0.01375783169025369,0.0011580438886531733,0.3333333333333333,71.66666666666667,3,4,3,2,1,0,0.6667,False,0.34154,21.118712,3
7979,8,0.024024024024024024,4.028976893904441e-06,0.45183175033921297,0.05241238154083862,0.0022495837961766024,0.8928571428571429,105.75,7,4,8,6,0,2,0.75,False,0.204148,37.616486,10
8069,6,0.018018018018018018,1.307066374988414e-05,0.445187165775401,0.0355598719948968,0.0017926036265891415,0.9333333333333333,92.66666666666667,6,4,6,6,0,0,1.0,False,0.190626,16.401219,0
8075,13,0.03903903903903904,8.451685565966072e-05,0.45554035567715456,0.07489604487396953,0.0033191478094548835,0.8076923076923077,84.76923076923077,10,4,12,7,1,5,0.5385,False,0.172712,30.298515,201
8218,70,0.21021021021021022,0.015968711690703595,0.47776183644189385,0.16588495507389578,0.017004970441496327,0.14202898550724638,19.714285714285715,8,4,15,3,1,57,0.0429,False,0.131916,214.853438,19
8220,29,0.08708708708708708,0.017305384073163586,0.4341590612777054,0.06585044003509045,0.009565756914684507,0.1625615763546798,25.82758620689655,7,4,12,3,23,3,0.1034,False,0.226612,63.245553,49
8301,6,0.018018018018018018,9.437393118458843e-07,0.4475806451612903,0.04173112286751887,0.0018056514354555012,0.9333333333333333,115.83333333333333,6,4,6,4,0,2,0.6667,False,0.239128,21.118712,4
8414,2,0.006006006006006006,0.0,0.3069124423963134,0.0007760682356116028,0.00121783572069335,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06606606606606606,0.000347893854479387,0.4341590612777054,0.09654977945049037,0.005126108341411575,0.6536796536796536,51.40909090909091,10,4,15,8,9,5,0.3636,False,0.088868,85.146932,18
8544,6,0.018018018018018018,1.6770596183015235e-05,0.44939271255060736,0.04197913167359254,0.0018068679545312095,0.8,118.66666666666667,5,4,6,3,0,1,0.5,False,0.227922,22.472205,4
8659,5,0.015015015015015015,0.00315554248230387,0.3724832214765101,0.0032724304774496378,0.0026302207214549036,0.1,26.0,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8781,16,0.04804804804804805,0.0003398325382419254,0.4302325581395349,0.07272370208264071,0.003951904178683546,0.65,57.875,9,4,14,6,7,2,0.375,False,0.126707,55.731499,8
8903,9,0.02702702702702703,0.005143098220136142,0.40461725394896714,0.0329926327653692,0.003022040181678549,0.3611111111111111,48.888888888888886,6,4,6,1,3,4,0.1111,False,0.41692,23.937418,2
9002,65,0.19519519519519518,0.007270937944389849,0.4933333333333334,0.18310566695375033,0.01519004245082786,0.2466346153846154,26.984615384615385,12,4,15,3,16,34,0.0462,False,0.116385,194.239543,24
10429,7,0.02102102102102102,0.0002484387655893508,0.43873517786561267,0.020141651550806085,0.0021763399236980068,0.2857142857142857,46.57142857142857,4,4,7,1,6,0,0.1429,False,0.284296,23.194827,0
10834,3,0.009009009009009009,1.0948203719288056e-05,0.4296774193548387,0.01178047716427383,0.0013497483057876535,0.6666666666666666,82.33333333333333,3,4,3,1,2,0,0.3333,False,0.468666,7.416198,0
11179,10,0.03003003003003003,0.00027322672109388887,0.45616438356164385,0.0442090693802261,0.0028358953380195153,0.5777777777777777,67.5,6,4,9,10,0,0,1.0,False,0.141243,29.240383,2
11367,1,0.003003003003003003,0.0,0.4269230769230769,0.009087006595868169,0.000734837246752293,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597331,3.0,1
11594,2,0.006006006006006006,0.0,0.43989431968295906,0.01574548467567416,0.0009615436615269786,1.0,166.5,3,4,2,2,0,0,1.0,False,0.590935,3.0,0
11816,2,0.006006006006006006,0.0,0.43989431968295906,0.01574548467567416,0.0009615436615269786,1.0,166.5,3,4,2,2,0,0,1.0,False,0.590935,3.0,0
11921,4,0.012012012012012012,3.6180759072325335e-06,0.4434087882822903,0.019385206423457695,0.0015486834946794093,0.8333333333333334,97.5,4,4,4,3,0,1,0.75,False,0.156629,19.79899,2
12189,8,0.024024024024024024,3.187291256558831e-05,0.45121951219512196,0.05439357974145787,0.0022431146028968384,0.7857142857142857,110.875,6,4,8,6,0,2,0.75,False,0.231406,21.748563,10
12252,8,0.024024024024024024,1.9523883054509075e-05,0.4475806451612903,0.044729687524984255,0.002218174836300553,0.8571428571428571,82.25,7,4,8,6,2,0,0.75,False,0.178098,23.537205,0
12338,4,0.012012012012012012,0.0012521557702280595,0.38275862068965516,0.015300811556661038,0.0016618827276399036,0.5,50.0,4,4,3,2,1,1,0.5,False,0.703296,7.071068,2
12357,20,0.06006006006006006,0.0048372642965051355,0.3387589013224822,0.003046803161429266,0.012320640806860158,0.0,3.25,2,4,3,1,19,0,0.05,False,0.857963,7.483315,0
12462,4,0.012012012012012012,0.00012120554289228988,0.31474480151228734,0.0016526944697090454,0.0021156687095469783,0.16666666666666666,5.5,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.06006006006006006,0.0297220379625368,0.4296774193548387,0.03036367031311148,0.009789068664041722,0.04736842105263158,22.95,5,3,5,2,15,3,0.1,False,0.614071,23.259407,4
12541,5,0.015015015015015015,0.00033843043736805147,0.34615384615384615,0.004422568239777821,0.0023437544572794747,0.3,9.8,3,4,4,2,3,0,0.4,False,0.824885,2.828427,1
12684,9,0.02702702702702703,0.0002892668231430332,0.45121951219512196,0.047474687236416034,0.002688431191496592,0.5833333333333334,83.66666666666667,6,4,8,5,1,2,0.5556,False,0.219395,24.433583,15
12956,225,0.6756756756756757,0.5476504054620467,0.7433035714285714,0.29347834924947536,0.07563585438216347,0.034126984126984124,10.142222222222221,12,3,15,0,207,13,0.0,True,0.323016,237.581565,9
13041,4,0.012012012012012012,0.0014201771890421221,0.404126213592233,0.010171594014549904,0.002094695960781786,0.3333333333333333,45.75,3,4,3,2,1,1,0.5,False,0.301384,18.894444,1
13150,12,0.036036036036036036,0.0001565327917913862,0.45554035567715456,0.0654513122179947,0.003147792561463052,0.7272727272727273,80.5,9,4,12,9,0,3,0.75,False,0.10653,37.296112,73
13335,36,0.10810810810810811,0.006594171888800781,0.4723404255319149,0.12050948287346416,0.009084162098494752,0.353968253968254,40.69444444444444,11,4,15,19,6,10,0.5278,False,0.181209,54.662601,348
13489,6,0.018018018018018018,1.3689910638345716e-05,0.44939271255060736,0.035760505048252934,0.0018706529842333077,0.8,102.0,5,4,6,3,0,3,0.5,False,0.176826,27.820855,3
14178,7,0.02102102102102102,0.00012719011961935666,0.4220532319391635,0.03391401819660553,0.0021003834736489373,0.5238095238095238,73.42857142857143,4,4,7,3,3,1,0.4286,False,0.293877,21.587033,0
14259,7,0.02102102102102102,5.268549972604398e-05,0.4506089309878214,0.04160833493568903,0.0021755976134220016,0.7619047619047619,102.28571428571429,6,4,6,4,0,3,0.5714,False,0.206801,36.027767,2
14522,7,0.02102102102102102,0.00015441250381009421,0.44697986577181203,0.03514811611079948,0.002279443235742663,0.6190476190476191,83.71428571428571,6,4,5,4,2,1,0.5714,False,0.322259,19.79899,2
14593,16,0.04804804804804805,0.0005816541742911566,0.4542974079126876,0.08047004776668656,0.003965070635015867,0.7,69.625,11,4,14,13,0,3,0.8125,False,0.117321,40.360872,67
14907,8,0.024024024024024024,3.3312965708036435e-05,0.44939271255060736,0.051986591681799574,0.0022188077012496896,0.75,103.125,6,4,8,6,0,2,0.75,False,0.216145,23.832751,13
14979,3,0.009009009009009009,0.0,0.4428191489361702,0.02308367295285051,0.001187866856291437,1.0,149.33333333333334,4,4,3,3,0,0,1.0,False,0.263491,19.899749,2
15107,2,0.006006006006006006,6.762538381079438e-05,0.4307891332470893,0.011429820707634345,0.0009841075948753535,0.0,122.5,2,4,2,2,0,0,1.0,False,0.351086,8.888194,0
15608,2,0.006006006006006006,0.00010629659730065757,0.3687707641196013,0.0024793187238044026,0.0012674171191072866,0.0,51.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.006006006006006006,0.0008351936062779438,0.36195652173913045,0.0007552711085490958,0.0014321644203554524,0.0,38.5,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.03903903903903904,0.000143485224516781,0.45994475138121554,0.07750958158101133,0.0033429362898575407,0.8076923076923077,88.76923076923077,10,4,12,12,0,1,0.9231,False,0.157109,34.263683,33
15810,2,0.006006006006006006,6.762538381079438e-05,0.4307891332470893,0.011429820707634345,0.0009841075948753535,0.0,122.5,2,4,2,2,0,0,1.0,False,0.351086,8.888194,0
15830,19,0.057057057057057055,0.007201329810897549,0.45931034482758615,0.07208675994032007,0.005443281981044544,0.38011695906432746,54.1578947368421,10,4,10,7,8,4,0.3684,False,0.198339,41.904654,72
15964,4,0.012012012012012012,0.0,0.4428191489361702,0.025142473956469007,0.0013890108851780994,1.0,110.5,5,4,4,3,0,0,0.75,False,0.470763,6.0,2
15994,4,0.012012012012012012,0.0,0.4457831325301205,0.03054296462764093,0.001397874932090005,1.0,139.75,5,4,4,4,0,0,1.0,False,0.272528,19.313208,1
16153,1,0.003003003003003003,0.0,0.2674698795180723,4.2826479170290475e-05,0.0011698719462032814,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.006006006006006006,1.809037953616267e-05,0.2674698795180723,2.2775912932391337e-05,0.0018210850415632698,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.006006006006006006,0.0006221445980482128,0.3823191733639495,0.005268144914204705,0.0011909700587627962,0.0,63.0,2,3,2,1,0,0,0.5,False,0.607082,1.732051,3
16373,1,0.003003003003003003,0.0,0.36,0.00044030596648868086,0.0009870415073638778,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012012012012012012,0.0004216751687845564,0.4805194805194805,0.012506540050072576,0.001969187918662807,0.16666666666666666,86.75,3,3,4,4,0,0,1.0,False,0.435128,9.643651,0
16509,16,0.04804804804804805,4.5540901576184315e-05,0.4580467675378267,0.0912647927987253,0.0038919131480818665,0.8583333333333333,79.6875,12,4,15,8,0,8,0.5,False,0.151212,36.290495,155
16637,12,0.036036036036036036,2.8964084730425796e-05,0.4542974079126876,0.06883883175038555,0.0031142236415151255,0.8333333333333334,85.75,9,4,12,6,2,3,0.5,False,0.141438,45.365185,12
17072,14,0.04204204204204204,6.918411684606498e-05,0.45616438356164385,0.06927258708284284,0.003569862474332513,0.7362637362637363,70.64285714285714,8,4,12,10,1,3,0.7143,False,0.120846,48.518038,10
18666,2,0.006006006006006006,0.0,0.4352941176470589,0.016612548457169078,0.0009610611383909978,1.0,172.5,3,4,2,2,0,0,1.0,False,0.581732,3.464102,0
18678,9,0.02702702702702703,0.00031429679327130383,0.4506089309878214,0.0423115739403722,0.0027147052647304945,0.5833333333333334,73.77777777777777,6,4,7,3,4,2,0.3333,False,0.258602,39.115214,9
18734,12,0.036036036036036036,1.6423114066067957e-05,0.4542974079126876,0.06510571969223136,0.003093221256405889,0.8484848484848485,79.08333333333333,9,4,12,8,3,1,0.6667,False,0.095912,41.146081,3
19114,2,0.006006006006006006,0.0,0.4280205655526993,0.011760142216279757,0.0009898074771446533,1.0,129.0,3,4,2,1,1,0,0.5,False,0.526713,5.385165,2
19422,1,0.003003003003003003,0.0,0.4269230769230769,0.009087006595868169,0.000734837246752293,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597331,3.0,0
19551,16,0.04804804804804805,9.282037521431252e-05,0.4574175824175824,0.08398002045825158,0.003946303873122359,0.725,73.75,11,4,13,11,2,3,0.6875,False,0.143732,31.827661,77
19855,4,0.012012012012012012,8.694840546066221e-07,0.44818304172274565,0.03176199365752046,0.0014225869102777837,0.8333333333333334,151.75,4,4,4,4,0,0,1.0,False,0.300763,19.052559,0
20355,2,0.006006006006006006,6.7236024802312425e-06,0.3572961373390558,0.006244118962961552,0.000924616598574441,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.012012012012012012,0.0016182911514236813,0.36553238199780463,0.0020777830827536114,0.0020430443859605243,0.16666666666666666,23.25,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.006006006006006006,6.445277786058856e-05,0.3631406761177754,0.0013805206968886838,0.0014030768565742912,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.06306306306306306,0.000770114209223958,0.46638655462184875,0.09916248107160629,0.005256773825462053,0.638095238095238,64.0952380952381,12,4,15,15,0,6,0.7143,False,0.130163,45.86938,232
21193,1,0.003003003003003003,0.0,0.2674698795180723,4.2826479170290475e-05,0.0011698719462032814,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.02102102102102102,1.618092557523293e-05,0.44697986577181203,0.04655706622827298,0.0020031050141613776,0.8571428571428571,105.71428571428571,7,4,7,4,0,2,0.5714,False,0.190261,25.179357,11
21433,10,0.03003003003003003,0.0005500749962368197,0.45491803278688525,0.037638340606303194,0.0029517961808759887,0.37777777777777777,60.0,5,4,7,10,0,0,1.0,False,0.329774,18.627936,0
21508,2,0.006006006006006006,9.541818080319913e-06,0.34796238244514105,0.004550391065196913,0.0009447304870386544,0.0,24.5,2,4,2,0,2,0,0.0,False,0.468909,19.078784,0
21559,6,0.018018018018018018,8.694840546066221e-07,0.4487870619946092,0.04211826830231322,0.0018219446978909892,0.9333333333333333,117.66666666666667,6,4,6,6,0,0,1.0,False,0.24792,20.248457,5
21575,4,0.012012012012012012,0.0,0.445187165775401,0.030609214814151416,0.0014140907479301417,1.0,142.0,5,4,4,3,0,1,0.75,False,0.257504,20.124612,2
21859,28,0.08408408408408408,0.00039985269270333883,0.46573426573426574,0.11880588706971541,0.006422566357929802,0.6216931216931217,51.17857142857143,11,4,15,14,10,3,0.5,False,0.066491,92.595896,84
22364,2,0.006006006006006006,0.0,0.43989431968295906,0.01574548467567416,0.0009615436615269786,1.0,166.5,3,4,2,2,0,0,1.0,False,0.590935,3.0,0
22548,3,0.009009009009009009,0.0,0.4428191489361702,0.023308687114463024,0.0011743898258422033,1.0,148.66666666666666,4,4,3,3,0,0,1.0,False,0.265349,20.024984,2
22604,8,0.024024024024024024,8.668911905431346e-05,0.4536784741144414,0.047945314805180696,0.002297065999105445,0.8571428571428571,94.0,8,4,8,8,0,0,1.0,False,0.273486,16.124515,4
22860,3,0.009009009009009009,0.0,0.4428191489361702,0.02308367295285051,0.001187866856291437,1.0,149.33333333333334,4,4,3,2,0,1,0.6667,False,0.263491,19.899749,1
22869,1,0.003003003003003003,0.0,0.4269230769230769,0.009087006595868169,0.000734837246752293,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597331,3.0,1
22874,3,0.009009009009009009,0.0,0.4428191489361702,0.023308687114463024,0.0011743898258422033,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.265349,20.024984,1
22927,3,0.009009009009009009,9.045189768081334e-06,0.42857142857142855,0.012124928240159163,0.001372236162623004,0.6666666666666666,87.0,3,4,3,2,1,0,0.6667,False,0.542587,5.385165,0
23344,9,0.02702702702702703,1.9586538596351697e-05,0.452445652173913,0.05940631724149314,0.00243568865231036,0.8611111111111112,104.0,8,4,9,6,0,2,0.6667,False,0.191243,26.870058,27
23379,5,0.015015015015015015,0.00018455578725059003,0.4475806451612903,0.03148469440169171,0.0018475298703490638,0.6,115.8,4,4,4,2,1,1,0.4,False,0.377821,18.814888,1
23764,17,0.05105105105105105,6.610791762835017e-05,0.45867768595041325,0.09053493988372985,0.004105303042188426,0.8088235294117647,73.0,10,4,15,9,4,4,0.5294,False,0.113071,39.698866,39
24592,6,0.018018018018018018,1.776365241042347e-05,0.44697986577181203,0.040222084514353294,0.001809502159612811,0.7333333333333333,113.66666666666667,5,4,6,3,0,3,0.5,False,0.220547,23.832751,5
24920,2,0.006006006006006006,6.445277786058856e-05,0.3631406761177754,0.0013805206968886838,0.0014030768565742912,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.006006006006006006,7.3447093103401e-05,0.3611713665943601,0.0005346461386227727,0.0015106686235830179,0.0,46.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006006006006006006,0.00010629659730065757,0.3687707641196013,0.0024793187238044026,0.0012674171191072866,0.0,51.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.006006006006006006,4.9962582643860296e-05,0.4352941176470589,0.011126019353183891,0.0010152128584957018,0.0,127.0,2,4,2,2,0,0,1.0,False,0.368596,8.124038,0
25508,1,0.003003003003003003,0.0,0.36,0.00044030596648868086,0.0009870415073638778,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.003003003003003003,0.0,0.36,0.00044030596648868086,0.0009870415073638778,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.003003003003003003,0.0,0.4269230769230769,0.009087006595868169,0.000734837246752293,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597331,3.0,2
26210,1,0.003003003003003003,0.0,0.4269230769230769,0.009087006595868169,0.000734837246752293,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597331,3.0,1
27730,2,0.006006006006006006,6.762538381079438e-05,0.4307891332470893,0.011429820707634345,0.0009841075948753535,0.0,122.5,2,4,2,2,0,0,1.0,False,0.351086,8.888194,0
27781,3,0.009009009009009009,0.0,0.4428191489361702,0.020648528847436967,0.0011824307821017318,1.0,133.33333333333334,4,4,3,1,0,2,0.3333,False,0.219999,30.265492,2
27796,3,0.009009009009009009,0.0,0.44047619047619047,0.018418620296085746,0.001216513891919339,1.0,122.0,4,4,3,3,0,0,1.0,False,0.531219,5.385165,1
27843,3,0.009009009009009009,0.0,0.43586387434554974,0.02211824769360603,0.0011792713908180415,1.0,138.0,4,4,3,3,0,0,1.0,False,0.523098,5.656854,0
27882,3,0.009009009009009009,6.0301265120542225e-06,0.42857142857142855,0.011589353535589403,0.0012523241554787297,0.6666666666666666,80.33333333333333,3,4,3,3,0,0,1.0,False,0.591346,6.0,1
27924,3,0.009009009009009009,0.0,0.4428191489361702,0.02308367295285051,0.001187866856291437,1.0,149.33333333333334,4,4,3,2,0,1,0.6667,False,0.263491,19.899749,3
27986,3,0.009009009009009009,0.0,0.43586387434554974,0.02211824769360603,0.0011792713908180415,1.0,138.0,4,4,3,3,0,0,1.0,False,0.523098,5.656854,0
28008,7,0.02102102102102102,0.0001730310884508643,0.44638069705093836,0.0385000421029217,0.002150219491903508,0.6666666666666666,90.28571428571429,6,4,6,2,1,2,0.2857,False,0.250983,25.865034,4
28126,6,0.018018018018018018,4.307233222895873e-06,0.44697986577181203,0.03414541073122131,0.0018515704623300968,0.8666666666666667,96.16666666666667,6,4,6,4,1,1,0.6667,False,0.176165,38.613469,11
28173,6,0.018018018018018018,1.1306487210101668e-06,0.44638069705093836,0.03918998605925238,0.0018379365427662778,0.9333333333333333,109.66666666666667,6,4,6,5,0,1,0.8333,False,0.192829,24.186773,4
28186,4,0.012012012012012012,1.6036160614473866e-05,0.445187165775401,0.02567244605095827,0.0015648324874066879,0.8333333333333334,125.5,4,4,3,3,0,1,0.75,False,0.213434,19.33908,6
28257,1,0.003003003003003003,0.0,0.4269230769230769,0.009087006595868169,0.000734837246752293,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597331,3.0,0
28458,8,0.024024024024024024,8.694840546066221e-07,0.45183175033921297,0.05410600482028735,0.0022487709590832327,0.9642857142857143,108.75,8,4,8,6,0,2,0.75,False,0.190404,23.558438,11
28665,4,0.012012012012012012,8.694840546066221e-07,0.44818304172274565,0.03176199365752046,0.0014225869102777837,0.8333333333333334,151.75,4,4,4,3,0,1,0.75,False,0.300763,19.052559,4
28977,2,0.006006006006006006,0.0008489356380922651,0.3631406761177754,0.0016577436199824373,0.0012633886991156693,0.0,40.0,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
29119,16,0.04804804804804805,0.000126521112285839,0.4574175824175824,0.08667580008659154,0.00399123093638141,0.7666666666666667,76.3125,10,4,15,9,1,6,0.5625,False,0.147599,34.899857,11
29231,4,0.012012012012012012,0.0019464623935029365,0.40909090909090906,0.020913842687317215,0.001687231597724392,0.3333333333333333,82.75,3,4,3,2,1,1,0.5,False,0.438398,19.131126,1
29612,1,0.003003003003003003,0.0,0.36,0.00044030596648868086,0.0009870415073638778,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
