asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
2486,3,0.0007655014034192396,4.8060840597439695e-05,0.4881056171378752,0.01141829036085848,0.00018267102258283418,0.3333333333333333,1315.0,3,4,3,1,0,2,0.3333,False,0.355615,23.579652,5
2495,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.463232,18.05547,1
2516,10,0.0025516713447307987,0.0002762163826265171,0.48865336658354114,0.012661723388495852,0.00047644212927170477,0.15555555555555556,414.5,3,4,6,2,6,2,0.2,False,0.225648,56.753854,9
2527,2,0.0005103342689461597,0.0,0.4879840617606774,0.011384356061513721,0.00013576419082880062,1.0,1968.0,3,4,2,0,0,2,0.0,False,0.31802,21.771541,11
2572,3,0.0007655014034192396,1.2354041166016862e-06,0.4899362420302538,0.014599623194756352,0.0001835305456286477,0.3333333333333333,1638.6666666666667,3,4,3,2,0,1,0.6667,False,0.38365,18.220867,2
2607,2,0.0005103342689461597,0.0,0.48490472655283345,0.010588013318996638,0.0001647028325997078,1.0,1840.5,3,4,2,0,1,1,0.0,False,0.233039,18.138357,2
2613,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.463232,18.05547,3
2614,2,0.0005103342689461597,3.080370620782496e-07,0.48871430352911827,0.013470530570260382,0.0001405711454228795,0.0,2289.0,2,4,2,1,0,1,0.5,False,0.434081,18.05547,4
2615,4,0.0010206685378923194,1.0219535199507723e-07,0.4878625669114901,0.012193354501080333,0.00021657428928516668,0.5,1012.0,3,4,4,4,0,0,1.0,False,0.250109,24.839485,0
2635,3,0.0007655014034192396,0.0,0.35312668949360243,0.002704230562000193,0.0001660013905905384,1.0,273.0,4,4,3,1,0,2,0.3333,False,0.310799,9.848858,50
2686,5,0.0012758356723653994,3.680381324868756e-08,0.3803746481607299,0.006881389347078985,0.00025482780817169954,0.8,411.2,5,4,5,0,0,5,0.0,False,0.311484,10.34408,22
2728,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,7
2734,2,0.0005103342689461597,9.273670545234753e-07,0.4874984450802338,0.011551557034173529,0.00013766352825325478,0.0,2008.5,2,4,2,2,0,0,1.0,False,0.386833,18.220867,14
2852,2,0.0005103342689461597,0.0,0.48490472655283345,0.010607409349287176,0.00014687771651909718,1.0,1841.5,3,4,2,0,0,2,0.0,False,0.265848,18.138357,3
2857,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,1
2901,2,0.0005103342689461597,3.080370620782496e-07,0.48871430352911827,0.013470530570260382,0.0001405711454228795,0.0,2289.0,2,4,2,2,0,0,1.0,False,0.434081,18.05547,1
2906,2,0.0005103342689461597,0.0,0.34718284904323177,0.001545562281446392,0.0001241534594955503,1.0,265.0,3,4,2,0,0,2,0.0,False,0.324225,7.745967,108
2914,289,0.07374330186272007,0.007834625251250777,0.5177698507068305,0.07401871363604087,0.01422829705138599,0.017901768550557477,25.44982698961938,7,3,9,0,273,10,0.0,True,0.274954,376.336286,13
3128,2,0.0005103342689461597,0.0,0.48490472655283345,0.010608340012216241,0.00014953336943935365,1.0,1842.0,3,4,2,1,0,0,0.5,False,0.253631,18.384776,3
3130,3,0.0007655014034192396,9.80377810049103e-07,0.4887752556747319,0.013652883890228909,0.00018887954108401722,0.3333333333333333,1527.6666666666667,3,4,3,1,0,2,0.3333,False,0.303872,18.330303,1
3212,4,0.0010206685378923194,2.476374109032604e-07,0.48514483783114637,0.010974206187972268,0.0002675348402349184,0.5,922.25,3,4,3,1,3,0,0.25,False,0.138662,18.439089,5
3214,5,0.0012758356723653994,4.0461147040617465e-07,0.48514483783114637,0.011121240205262058,0.00029670252654501633,0.4,739.8,3,4,4,0,4,1,0.0,False,0.129375,21.470911,11
3221,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,2
3242,2,0.0005103342689461597,0.0,0.48490472655283345,0.010588013318996638,0.0001647028325997078,1.0,1840.5,3,4,2,1,1,0,0.5,False,0.232374,18.05547,1
3245,2,0.0005103342689461597,0.0,0.48490472655283345,0.010588013318996638,0.0001647028325997078,1.0,1840.5,3,4,2,1,1,0,0.5,False,0.246339,18.867962,3
3250,2,0.0005103342689461597,2.2817839605151278e-05,0.4849647320876129,0.01049349477846783,0.00014437970710750588,0.0,1848.5,2,4,2,1,0,1,0.5,False,0.552256,20.024984,1
3255,6,0.0015310028068384791,1.1689873735850107e-05,0.49012006003001496,0.015099584000795425,0.0003713541564530037,0.26666666666666666,820.3333333333334,3,4,3,3,3,0,0.5,False,0.196127,18.466185,7
3257,338,0.08624649145190098,0.007006141585542338,0.40636665284114476,0.07211150431926994,0.017082679696922353,0.007901251909469212,10.7396449704142,7,4,9,0,324,7,0.0,True,0.310093,326.782802,2
3262,8,0.002041337075784639,0.0007458232967770019,0.3417037230796059,0.0008225310825248798,0.00047521176624973506,0.14285714285714285,36.875,3,4,3,0,7,1,0.0,False,0.293594,5.477226,3
3326,7,0.0017861699413115589,0.00022414871808068004,0.49122587114565053,0.015017528782992574,0.0003886655379568372,0.2857142857142857,694.5714285714286,4,4,4,1,3,3,0.1429,False,0.2493,23.579652,13
3333,3,0.0007655014034192396,0.0,0.4881056171378752,0.011613366965899041,0.00017838874084152598,1.0,1316.0,4,4,3,0,1,2,0.0,False,0.208402,24.103942,2
3352,9,0.0022965042102577188,0.00039557812669278506,0.34782994585958993,0.00220351746511487,0.0004811975453873564,0.1388888888888889,63.55555555555556,4,4,4,0,5,3,0.0,False,0.352967,9.746794,3
3359,2,0.0005103342689461597,0.0,0.48490472655283345,0.010595312323848112,0.0001500286762898564,1.0,1841.5,3,4,2,2,0,0,1.0,False,0.241587,18.138357,0
3367,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,3
3464,2,0.0005103342689461597,3.080370620782496e-07,0.48871430352911827,0.013470530570260382,0.0001405711454228795,0.0,2289.0,2,4,2,2,0,0,1.0,False,0.434081,18.05547,0
3465,3,0.0007655014034192396,3.152303423897015e-06,0.4885924448323151,0.011800951324009485,0.00017778745704986372,0.6666666666666666,1347.0,3,4,3,2,0,1,0.6667,False,0.349841,37.589892,2
3599,3,0.0007655014034192396,3.080370620782496e-07,0.48963018490754623,0.014629198850814183,0.00018241907651786763,0.6666666666666666,1622.3333333333333,3,4,3,3,0,0,1.0,False,0.362253,19.104973,1
3601,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.463232,18.05547,1
3653,3,0.0007655014034192396,1.2354041166016862e-06,0.4899362420302538,0.014599623194756352,0.0001835305456286477,0.3333333333333333,1638.6666666666667,3,4,3,2,0,1,0.6667,False,0.38365,18.220867,1
3661,2,0.0005103342689461597,0.0,0.48490472655283345,0.010588013318996638,0.0001647028325997078,1.0,1840.5,3,4,2,1,0,1,0.5,False,0.229815,18.138357,1
3662,2,0.0005103342689461597,0.0,0.48490472655283345,0.010588013318996638,0.0001647028325997078,1.0,1840.5,3,4,2,0,1,1,0.0,False,0.229815,18.138357,1
3663,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,3
3741,11,0.0028068384792038783,2.24876302346559e-05,0.4911643063040481,0.017086087839258655,0.000556534014057722,0.32727272727272727,472.0,4,4,7,2,7,2,0.1818,False,0.177495,38.405729,10
3755,2,0.0005103342689461597,3.080370620782496e-07,0.48871430352911827,0.013470530570260382,0.0001405711454228795,0.0,2289.0,2,4,2,2,0,0,1.0,False,0.434081,18.05547,0
3770,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,0
3851,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,0
3853,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,1
3856,1,0.00025516713447307985,0.0,0.34125740160222917,0.0005836706296102285,8.309339671423624e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.654012,2.0,322
3920,2,0.0005103342689461597,9.273670545234753e-07,0.4874984450802338,0.011551557034173529,0.00013766352825325478,0.0,2008.5,2,4,2,1,0,1,0.5,False,0.386833,18.220867,10
3925,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,0
4058,9,0.0022965042102577188,5.549665276305178e-05,0.4911027568922306,0.01717174497789272,0.0004341037468272163,0.5555555555555556,597.2222222222222,5,4,7,7,0,2,0.7778,False,0.237127,39.937451,4
4128,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,1
4150,3,0.0007655014034192396,9.273670545234753e-07,0.48755909430206523,0.01174911352296075,0.00018470612507679647,0.6666666666666666,1341.3333333333333,3,4,3,2,1,0,0.6667,False,0.273172,18.384776,7
4181,2,0.0005103342689461597,9.273670545234753e-07,0.4874984450802338,0.011551557034173529,0.00013766352825325478,0.0,2008.5,2,4,2,1,0,1,0.5,False,0.386833,18.220867,9
4224,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,1
4226,4,0.0010206685378923194,1.2354041166016862e-06,0.4905495055701589,0.015758291475310153,0.0002253784767236358,0.6666666666666666,1301.25,4,4,4,3,0,1,0.75,False,0.328995,19.364917,7
4229,6,0.0015310028068384791,5.908692135964438e-06,0.3604341028235078,0.00424975833743392,0.00029160927832471567,0.6,201.16666666666666,5,4,5,2,2,2,0.3333,False,0.252217,16.0,16
4307,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,0
4382,3,0.0007655014034192396,6.512688475576311e-08,0.34158458990673757,0.0009096050657707498,0.00016683472894173877,0.6666666666666666,100.0,3,4,3,2,0,1,0.6667,False,0.446081,7.483315,3
4385,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,1
4455,11,0.0028068384792038783,6.436965487161853e-05,0.3720334156066072,0.006126258200083407,0.0005912420526547507,0.10909090909090909,133.36363636363637,3,4,4,2,7,2,0.1818,False,0.414107,15.165751,37
4474,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,4
4508,2,0.0005103342689461597,3.080370620782496e-07,0.48871430352911827,0.013470530570260382,0.0001405711454228795,0.0,2289.0,2,4,2,1,0,1,0.5,False,0.434081,18.05547,1
4531,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,0
4581,2,0.0005103342689461597,3.080370620782496e-07,0.48871430352911827,0.013470530570260382,0.0001405711454228795,0.0,2289.0,2,4,2,2,0,0,1.0,False,0.434081,18.05547,2
4594,1,0.00025516713447307985,0.0,0.48484473586539656,0.010422464409677559,9.470412804748657e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463232,18.05547,1
4637,54,0.013779025261546313,0.0006422445718659045,0.49357682619647353,0.023035559920839367,0.0023705210272298534,0.07477288609364081,91.12962962962963,5,4,9,0,51,3,0.0,False,0.172131,145.29969,42
4641,2,0.0005103342689461597,0.0,0.48755909430206523,0.01158113269023136,0.0001365520591424747,1.0,1984.0,3,4,2,1,0,1,0.5,False,0.367994,19.104973,1
4648,8,0.002041337075784639,5.359341538932393e-05,0.4895078690981764,0.013475014571319145,0.0004007297365112432,0.39285714285714285,538.125,4,4,6,1,5,2,0.125,False,0.246997,50.139805,8
4651,8,0.002041337075784639,4.2549170472468934e-05,0.4909797043347532,0.016324223307123575,0.0003924464595789611,0.4642857142857143,652.0,4,4,7,3,4,1,0.375,False,0.253901,45.332108,14
4657,11,0.0028068384792038783,8.504192061526998e-06,0.49122587114565053,0.01728169602484903,0.0005413323635566461,0.4,471.8181818181818,5,4,7,3,6,2,0.2727,False,0.133669,31.368774,6
4658,2,0.0005103342689461597,0.0,0.4852649826646855,0.010774025892397924,0.00013494524386630037,1.0,1856.5,3,4,2,2,0,0,1.0,False,0.30753,19.697716,1
4761,9,0.0022965042102577188,0.00018254411191697347,0.49153392700363735,0.016405225017327395,0.0004343295402857835,0.4444444444444444,578.3333333333334,4,4,7,3,4,2,0.3333,False,0.215057,32.984845,5
4766,8,0.002041337075784639,3.3678382204540964e-05,0.48981377327834014,0.013700764042393404,0.0003724620534487709,0.5357142857142857,551.125,4,4,7,1,5,2,0.125,False,0.191647,52.810984,13
4773,4,0.0010206685378923194,3.1834267520673633e-07,0.49073378412221386,0.015591090502650345,0.0002234791392991817,0.6666666666666666,1281.0,4,4,4,2,0,2,0.5,False,0.269849,23.086793,4
4775,18,0.0045930084205154376,0.00017860288015262245,0.4904881101376721,0.015548578694301013,0.0007991162214879448,0.28104575163398693,255.22222222222223,5,4,9,4,12,2,0.2222,False,0.198424,93.744333,32
4785,3,0.0007655014034192396,6.640388249607219e-08,0.4850247524752475,0.010783535482365124,0.0001936469090253846,0.6666666666666666,1230.3333333333333,3,4,3,0,2,1,0.0,False,0.181735,18.681542,1
4788,15,0.0038275070170961977,0.00010459040542958781,0.49171894604767874,0.01770503534722474,0.0007027367798455333,0.3238095238095238,356.26666666666665,5,4,9,3,11,1,0.2,False,0.184722,64.109282,16
4800,14,0.0035723398826231177,0.00022395563327673584,0.4914722849260095,0.017297140640023433,0.0006442244792210031,0.24175824175824176,374.5,5,4,7,4,9,1,0.2857,False,0.218865,42.76681,13
