asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
559,10,0.030959752321981428,7.069189231756775e-05,0.3295918367346939,0.02974858437132567,0.0043970446807939535,0.6444444444444445,11.6,6,4,6,1,0,9,0.1,False,0.120878,31.064449,5
1756,4,0.01238390092879257,0.0019496860739366682,0.3608938547486034,0.032707446309409444,0.003193739610354319,0.16666666666666666,31.75,3,4,3,3,0,1,0.75,False,,0.0,0
3257,11,0.03405572755417957,7.183651492633667e-05,0.3299284984678243,0.03336270997901934,0.004724723839064516,0.7090909090909091,12.0,8,4,7,0,6,4,0.0,True,0.09182,27.331301,2
3491,9,0.027863777089783284,0.00019408220954285606,0.3302658486707567,0.02810167076064305,0.004119368679695326,0.6944444444444444,12.0,7,4,7,0,4,5,0.0,True,0.160261,25.059928,13
5511,10,0.030959752321981428,3.017225196714841e-05,0.3295918367346939,0.031749290558977086,0.004300022162350962,0.8,12.6,8,4,7,0,4,6,0.0,True,0.058673,29.681644,2
5542,2,0.006191950464396285,0.0006428135451067818,0.31666666666666665,0.022006417469041535,0.0019094572968078776,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
5618,3,0.009287925696594427,0.0054519694999049925,0.4189364461738002,0.07438652817540149,0.002650870246765582,0.3333333333333333,87.33333333333333,3,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.0030959752321981426,0.0,0.30998080614203455,0.020337561787264567,0.0012333278339730332,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,10,0.030959752321981428,5.306470414252657e-05,0.3295918367346939,0.031220003214639632,0.004349035771238842,0.7333333333333333,12.3,8,4,7,0,6,4,0.0,True,0.102016,29.849623,0
6736,13,0.04024767801857585,0.009164627787713129,0.3447171824973319,0.022206708684774097,0.01034080402622408,0.0,3.076923076923077,2,4,3,1,12,0,0.0769,False,1.0,2.645751,1
6762,11,0.03405572755417957,0.0001256795624428261,0.3299284984678243,0.03237628999929858,0.004842647744299297,0.6545454545454545,11.454545454545455,8,4,7,0,5,5,0.0,True,0.142233,25.495098,12
6939,13,0.04024767801857585,0.00013002912835614796,0.33060388945752306,0.03736887251302674,0.0054585016866842495,0.6410256410256411,11.461538461538462,8,4,7,1,1,10,0.0769,False,0.261936,21.908902,327
8220,7,0.021671826625386997,2.531905210596824e-05,0.3285859613428281,0.024697198502791135,0.003182539559938243,0.7142857142857143,13.857142857142858,6,4,6,2,1,4,0.2857,False,0.136391,20.904545,49
8868,1,0.0030959752321981426,0.0,0.30998080614203455,0.020337561787264567,0.0012333278339730332,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006191950464396285,0.0039585757533685895,0.4125159642401022,0.06618706421745607,0.001989660583229232,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,7,0.021671826625386997,2.747094261045379e-06,0.3285859613428281,0.025613760023737976,0.00316082752038062,0.9523809523809523,14.571428571428571,7,4,7,5,1,0,0.7143,False,0.091196,24.535688,10
12660,2,0.006191950464396285,0.0018539986092622805,0.3641488162344983,0.04751835811196849,0.0018954251750540065,0.0,80.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.061919504643962855,0.14487601159690824,0.5159744408945687,0.12187684857949653,0.016157181496149118,0.05263157894736842,20.9,3,2,3,1,19,0,0.05,False,0.400636,2.0,0
13231,1,0.0030959752321981426,0.0,0.273960983884648,0.003818156299447966,0.0012914809435784931,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
15547,9,0.027863777089783284,4.601382887251009e-05,0.3292558613659531,0.027417415596114783,0.004025513781140659,0.6944444444444444,11.777777777777779,6,4,6,1,0,8,0.1111,False,0.132106,30.380915,7
15611,1,0.0030959752321981426,0.0,0.3537787513691128,0.045849502430191515,0.001219295712219162,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.0030959752321981426,0.0,0.3537787513691128,0.045849502430191515,0.001219295712219162,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.0030959752321981426,0.0,0.3537787513691128,0.045849502430191515,0.001219295712219162,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.0030959752321981426,0.0,0.3537787513691128,0.045849502430191515,0.001219295712219162,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,7,0.021671826625386997,1.9229659827317653e-05,0.3285859613428281,0.02325658855437952,0.0032607111700529534,0.7619047619047619,12.714285714285714,6,4,5,0,0,7,0.0,False,0.21867,22.803509,6
21170,1,0.0030959752321981426,0.0,0.273960983884648,0.003818156299447966,0.0012914809435784931,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021671826625386997,0.015018192919219022,0.3584905660377359,0.024552600269169375,0.006119487083646421,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006191950464396285,0.0,0.3473118279569892,0.02559474306339159,0.002021212183277225,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07739938080495357,0.10008809665844899,0.42555994729907776,0.08473759822185435,0.024299771240114853,0.023333333333333334,8.4,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006191950464396285,0.0006428135451067818,0.31666666666666665,0.022006417469041535,0.0019094572968078776,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,12,0.03715170278637771,0.00014953349760957015,0.3302658486707567,0.03484968558130429,0.005118992700510266,0.6060606060606061,11.5,8,4,7,4,0,7,0.3333,False,0.135413,25.96151,51
25184,15,0.04643962848297214,0.017404019725338362,0.41570141570141567,0.1030982372582324,0.011842194499222433,0.09523809523809523,14.266666666666667,3,4,3,2,12,0,0.1333,False,0.507986,1.732051,0
29049,10,0.030959752321981428,5.338519847298187e-05,0.3295918367346939,0.031889649410875534,0.004291323749495259,0.7333333333333333,12.9,8,4,7,3,1,5,0.3,False,0.068861,26.210685,4
