asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
29068,4,0.012232415902140673,0.0019687192258907526,0.3856132075471698,0.03364487704797672,0.0032193545192105697,0.16666666666666666,36.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.0061162079510703364,0.00446597225078513,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009174311926605505,0.007658648182429832,0.42193548387096774,0.06887583415722866,0.002744600657875019,0.0,88.0,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.0030581039755351682,0.0,0.340625,0.00893468289774113,0.001147957937172415,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03363914373088685,8.911652689442974e-06,0.331306990881459,0.060011112825923245,0.0040916610380342935,0.9272727272727272,14.090909090909092,10,4,9,0,0,11,0.0,False,0.033902,28.106939,3
31549,12,0.03669724770642202,0.008640111399237213,0.35543478260869565,0.040187734284276966,0.008449744883361674,0.045454545454545456,7.0,4,4,3,3,9,0,0.25,False,0.585916,1.732051,0
33891,12,0.03669724770642202,0.0001438372013032901,0.3316430020283976,0.060603473130939826,0.00461764796941284,0.6666666666666666,13.166666666666666,10,4,9,1,4,5,0.0833,False,0.08788,26.362853,28
34592,1,0.0030581039755351682,0.0,0.340625,0.00893468289774113,0.001147957937172415,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,6,0.01834862385321101,1.0006066177620183e-05,0.32963709677419356,0.030938969014892397,0.0026772364720791023,0.8,14.333333333333334,5,4,6,4,2,0,0.6667,False,0.437071,8.124038,4
35043,2,0.0061162079510703364,0.0010355323917310795,0.375,0.051312233640598795,0.0018604421218671964,0.0,88.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.0061162079510703364,0.0009826822705934963,0.31809338521400776,0.021676065408767597,0.0019301900790925954,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,1,0.0030581039755351682,0.0,0.29754322111010006,0.005866639074618442,0.0012695890613550562,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
35615,2,0.0061162079510703364,0.0014827923627081564,0.36333333333333334,0.04898777789613784,0.001952182477434629,0.0,83.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.0061162079510703364,0.00446597225078513,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030581039755351682,0.0,0.2718204488778055,0.00315225671619405,0.0012914312337333777,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.0061162079510703364,0.0008143020497385333,0.33607399794450155,0.015576867776453273,0.001587394054867811,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009174311926605505,0.0011595113328664297,0.3364197530864198,0.018270852037956118,0.0019693170602492773,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.009174311926605505,0.009977013081537804,0.37935034802784223,0.05260673879450105,0.0027219775740702054,0.0,65.0,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.0061162079510703364,0.0,0.35737704918032787,0.05128230345955395,0.0019005913129663894,1.0,79.5,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.0061162079510703364,0.0017098835689365651,0.32440476190476186,0.023762824558318543,0.001976118203335381,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.0061162079510703364,0.0015060247268526734,0.2794871794871795,0.0049402658638708265,0.001971886059214851,0.0,22.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,3,0.009174311926605505,0.00158410724877307,0.3504823151125402,0.022320295313324533,0.0020217514923040066,0.3333333333333333,24.666666666666668,3,4,3,2,1,0,0.6667,False,0.736563,1.732051,0
41856,1,0.0030581039755351682,0.0,0.2718204488778055,0.00315225671619405,0.0012914312337333777,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05504587155963303,0.03004720027726295,0.3649553571428571,0.05749592120167473,0.014020176779436719,0.026143790849673203,5.111111111111111,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.0030581039755351682,0.0,0.2718204488778055,0.00315225671619405,0.0012914312337333777,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.0061162079510703364,0.008015573250956056,0.3737142857142857,0.048265266315104166,0.002059913688273016,0.0,88.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,148,0.4525993883792049,0.5800792962219182,0.540495867768595,0.5973112408374408,0.13380636190176604,0.003125574554145983,2.472972972972973,3,3,3,1,143,1,0.0068,False,0.304889,2.645751,0
42440,1,0.0030581039755351682,0.0,0.3279839518555667,0.013788858628776497,0.0009069392293863377,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.0061162079510703364,0.0014827923627081564,0.36333333333333334,0.04898777789613784,0.001952182477434629,0.0,83.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.0061162079510703364,0.0007772556004117162,0.27455919395465994,0.004063190311767203,0.0021074977294558224,0.0,18.0,2,4,2,1,0,1,0.5,False,,0.0,0
42990,2,0.0061162079510703364,0.001876254714895757,0.36212624584717606,0.0469010187465869,0.0019062543531918434,0.0,81.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43211,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
43395,4,0.012232415902140673,0.008895172290031514,0.4230271668822768,0.07287051574375714,0.003265961485211308,0.0,68.25,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009174311926605505,0.0015650968663676293,0.37759815242494227,0.05484021104495811,0.0024461220131305546,0.0,62.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.0061162079510703364,0.00446597225078513,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.0061162079510703364,0.0006487780832390047,0.35161290322580646,0.027281434609334753,0.001920841703109025,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.0061162079510703364,0.0,0.35275080906148865,0.05250638794715406,0.001896905977208273,1.0,80.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08868501529051988,0.053210697188837294,0.3784722222222222,0.0821017852526761,0.021652512541588835,0.014778325123152709,5.0,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.0061162079510703364,0.0009826822705934963,0.31809338521400776,0.021676065408767597,0.0019301900790925954,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.0061162079510703364,0.00446597225078513,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.0061162079510703364,0.0006487780832390047,0.35161290322580646,0.027281434609334753,0.001920841703109025,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,1,0.0030581039755351682,0.0,0.3279839518555667,0.013788858628776497,0.0009069392293863377,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
44400,4,0.012232415902140673,0.007311207096995084,0.4365821094793057,0.07653802110911069,0.0034312803531540096,0.3333333333333333,69.25,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009174311926605505,0.0010406600942688864,0.3601321585903084,0.05249948937600108,0.0025351369261068816,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.0061162079510703364,0.0,0.28558951965065504,0.010540696521085554,0.0017540235531247473,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,11,0.03363914373088685,8.911652689442974e-06,0.331306990881459,0.06001111282592325,0.0040916610380342935,0.9272727272727272,14.090909090909092,10,4,9,1,0,10,0.0909,False,0.036249,27.239677,11
47188,1,0.0030581039755351682,0.0,0.3279839518555667,0.013788858628776497,0.0009069392293863377,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009174311926605505,0.00032260778492360206,0.32897384305835004,0.010966417132159472,0.002510316206255808,0.0,9.0,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.01834862385321101,0.0023680502203988264,0.3802325581395349,0.06886407536752132,0.004618594239209601,0.3333333333333333,33.833333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03363914373088685,8.911652689442974e-06,0.331306990881459,0.06001111282592325,0.0040916610380342935,0.9272727272727272,14.090909090909092,10,4,9,1,1,9,0.0909,False,0.035145,27.964263,5
47817,2,0.0061162079510703364,0.0005223918644867598,0.305607476635514,0.0076546482222952196,0.0019500438868365294,0.0,19.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.0030581039755351682,0.0,0.2868421052631579,0.0040999210158051335,0.001317640213548077,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.01529051987767584,0.010358912405277625,0.4123581336696091,0.07264395977953275,0.004598094539090728,0.3,50.2,3,4,2,2,3,0,0.4,False,,0.0,0
48159,7,0.021406727828746176,0.009162521735898536,0.3847058823529411,0.04298545420719911,0.00553291879182839,0.09523809523809523,21.714285714285715,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.0030581039755351682,0.0,0.29754322111010006,0.005866639074618442,0.0012695890613550562,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03363914373088685,8.911652689442974e-06,0.331306990881459,0.060011112825923245,0.0040916610380342935,0.9272727272727272,14.090909090909092,10,4,9,1,0,9,0.0909,False,0.037014,27.495454,7
48431,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024464831804281346,0.015830650029233628,0.35123523093447906,0.015889552465019323,0.006627411228480817,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009174311926605505,0.0025884106662302916,0.36172566371681414,0.05037686871800699,0.0026190669992856752,0.3333333333333333,56.666666666666664,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030581039755351682,0.0,0.26759410801963995,0.004341472479396876,0.0011193809589679212,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.0061162079510703364,0.0011103825531763646,0.35010706638115624,0.019988082670465174,0.0015415818235431636,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.0061162079510703364,0.0,0.35659760087241005,0.05030764604886723,0.0018801003890102767,1.0,77.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009174311926605505,0.0008694019489161456,0.32667332667332666,0.014792215488252908,0.0024672285490920506,0.0,16.666666666666668,2,4,3,3,0,0,1.0,False,,0.0,0
49100,11,0.03363914373088685,0.010043377371058534,0.40875,0.08176559005554632,0.00873259971200148,0.12727272727272726,18.454545454545453,3,4,3,3,0,8,0.2727,False,0.122036,1.0,0
49103,3,0.009174311926605505,0.005114750334024139,0.41183879093198994,0.07239444420824487,0.002689324157648663,0.3333333333333333,86.0,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.0061162079510703364,0.004465972250785131,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009174311926605505,0.002410523880102311,0.36333333333333334,0.05310272321476355,0.002640915721351543,0.3333333333333333,55.333333333333336,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,38,0.1162079510703364,0.17648017764731255,0.4873323397913562,0.1827599108679405,0.02010075535165646,0.1337126600284495,13.68421052631579,10,3,9,11,17,10,0.2895,False,0.382663,34.029399,3
49680,1,0.0030581039755351682,0.0,0.25707547169811323,0.0009109335955731527,0.0012733835688931768,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030581039755351682,0.0,0.26759410801963995,0.0038747682972277227,0.0011837000228949908,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009174311926605505,0.020688541199764075,0.4383378016085791,0.06815332257619498,0.0028523318687134064,0.0,91.33333333333333,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.0061162079510703364,0.0003643070353826254,0.35466377440347063,0.048640987003269444,0.001811479418973729,0.0,79.0,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030581039755351682,0.0,0.3279839518555667,0.013788858628776497,0.0009069392293863377,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.0061162079510703364,0.0010355323917310797,0.375,0.051312233640598795,0.0018604421218671964,0.0,88.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.0030581039755351682,0.0,0.2718204488778055,0.00315225671619405,0.0012914312337333777,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030581039755351682,0.0,0.2718204488778055,0.00315225671619405,0.0012914312337333777,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.0061162079510703364,0.004465972250785131,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.0061162079510703364,0.001995759561758139,0.3247269116186693,0.024229528740487696,0.0019117991394083113,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.0061162079510703364,0.0007609977846230449,0.3123209169054441,0.008900767816086433,0.0018681126374713477,0.0,17.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,19,0.0581039755351682,0.03755794338626339,0.3649553571428571,0.05131349167044388,0.016236795951993482,0.005847953216374269,4.315789473684211,3,3,3,2,1,16,0.1053,False,,0.0,0
50855,2,0.0061162079510703364,0.0,0.28583916083916083,0.010073992338916399,0.001818342617051817,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
51074,29,0.08868501529051988,0.11187405296670203,0.37286202964652215,0.04175098368588449,0.028458013875110835,0.0049261083743842365,3.206896551724138,3,3,3,2,1,25,0.069,False,,0.0,0
51184,11,0.03363914373088685,8.911652689442974e-06,0.331306990881459,0.060011112825923245,0.0040916610380342935,0.9272727272727272,14.090909090909092,10,4,9,2,0,8,0.1818,False,0.035081,27.694765,6
51235,2,0.0061162079510703364,0.00446597225078513,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.0061162079510703364,0.00446597225078513,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
51280,2,0.0061162079510703364,0.00446597225078513,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009174311926605505,0.0002772514170048926,0.3601321585903084,0.05475989279507461,0.0028097726460061634,0.6666666666666666,58.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030581039755351682,0.0,0.26759410801963995,0.0038747682972277227,0.0011837000228949908,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030581039755351682,0.0,0.2634971796937953,0.0018204197552096012,0.0011976414815558852,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.0061162079510703364,0.0014827923627081564,0.36333333333333334,0.04898777789613784,0.001952182477434629,0.0,83.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.0061162079510703364,0.0,0.28558951965065504,0.010540696521085554,0.0017540235531247473,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.0061162079510703364,0.0,0.35934065934065934,0.05097964867352856,0.0020380715158946944,1.0,85.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.0061162079510703364,0.0014827923627081564,0.36333333333333334,0.04898777789613784,0.001952182477434629,0.0,83.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030581039755351682,0.0,0.2718204488778055,0.00315225671619405,0.0012914312337333777,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030581039755351682,0.0,0.2718204488778055,0.00315225671619405,0.0012914312337333777,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.0061162079510703364,0.0005791948148909828,0.2754844144903117,0.0056627774449045,0.001864154848376464,0.0,17.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.0061162079510703364,0.0007448552111605132,0.3013824884792627,0.006777572670191595,0.0020856555570775014,0.0,15.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030581039755351682,0.0,0.3279839518555667,0.013788858628776497,0.0009069392293863377,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.0061162079510703364,0.004465972250785131,0.41080402010050254,0.06500106586000094,0.0020182177081507604,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.0061162079510703364,0.0,0.35085836909871243,0.01208693961393518,0.0019820720977350606,1.0,24.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.0061162079510703364,0.0015892749214774795,0.33991683991683996,0.026087280302779493,0.0018843778477679483,0.0,63.0,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.0061162079510703364,0.0,0.37759815242494227,0.05059192733246186,0.002007475605637577,1.0,76.5,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.0061162079510703364,0.0017098835689365651,0.32440476190476186,0.023762824558318543,0.001976118203335381,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030581039755351682,0.0,0.29754322111010006,0.005866639074618442,0.0012695890613550562,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,97,0.2966360856269113,0.35444523765529107,0.4491758241758242,0.2633293957724871,0.09042890289573251,0.001718213058419244,2.3608247422680413,3,3,3,4,92,0,0.0412,False,0.724331,1.732051,0
58331,1,0.0030581039755351682,0.0,0.31024667931688804,0.01988805626109082,0.001249735253611122,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030581039755351682,0.0,0.35123523093447906,0.04511300959891012,0.0012257995277103703,0.0,148.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030581039755351682,0.0,0.2718204488778055,0.00315225671619405,0.0012914312337333777,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
