asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
293,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,10
297,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,0,0,1,0.0,False,0.462228,18.05547,3
557,3,0.0007668711656441719,3.3313047786550757e-06,0.4893670252689517,0.013996045887922842,0.00018606288691350064,0.3333333333333333,1560.6666666666667,3,4,3,2,0,1,0.6667,False,0.427364,34.219877,2
577,19,0.0048568507157464216,0.000115735247510044,0.49232318147495596,0.018426026557878544,0.0010182550680269671,0.15789473684210525,279.3157894736842,4,4,7,2,14,3,0.1053,False,0.199854,49.101935,5
600,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,2
668,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,11
714,6,0.0015337423312883438,3.990381674349164e-06,0.34931690329493703,0.002827065065475932,0.0002826754424199129,0.3333333333333333,114.33333333333333,4,4,6,4,0,2,0.6667,False,0.27524,15.684387,80
766,23,0.005879345603271984,0.009734860372924984,0.5014741699782079,0.011223163827017886,0.0015020833677151506,0.011857707509881422,173.47826086956522,3,2,3,0,21,2,0.0,False,0.699798,18.520259,4
800,3,0.0007668711656441719,0.0,0.4862043251304996,0.011281559433046085,0.00017403737473908453,1.0,1257.6666666666667,4,4,3,3,0,0,1.0,False,0.241077,22.561028,1
812,11,0.0028118609406952966,5.512708492128943e-05,0.4906559638780886,0.016172663320556453,0.0006072098430202835,0.2545454545454545,450.0,4,4,5,2,8,1,0.1818,False,0.177182,26.34388,4
819,2,0.0005112474437627812,0.0,0.4848785324739712,0.010715525651183935,0.00015154348748771246,1.0,1837.5,3,4,2,2,0,0,1.0,False,0.234149,18.303005,1
835,13,0.003323108384458078,1.3864249584728222e-05,0.4882675986020969,0.01405476635029405,0.0006893774041920895,0.2564102564102564,320.61538461538464,5,4,5,1,9,1,0.0769,False,0.19627,33.346664,10
855,3,0.0007668711656441719,2.4457889239467157e-06,0.4875981553035025,0.01182876398508422,0.00020584903960766646,0.3333333333333333,1339.0,3,4,2,1,1,1,0.3333,False,0.261644,18.303005,2
893,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,3
917,7,0.0017893660531697344,1.5150462250169625e-05,0.4854802680565898,0.011587368633668715,0.0004025213893193153,0.23809523809523808,532.2857142857143,3,4,4,1,2,1,0.1429,False,0.184649,24.166092,22
924,4,0.0010224948875255625,1.6340048701188354e-08,0.4851792136921742,0.01131202705429774,0.0002340927686375663,0.8333333333333334,933.25,4,4,4,2,1,0,0.5,False,0.192005,22.113344,10
932,5,0.001278118609406953,6.305302084915447e-05,0.48632521133764295,0.011348038915163254,0.00028744879595459026,0.4,749.6,4,4,3,3,1,1,0.6,False,0.23333,22.978251,4
955,4,0.0010224948875255625,3.7365187306797525e-06,0.48535980148883373,0.011259590504231358,0.0002495535472963024,0.5,944.75,3,4,3,1,0,0,0.25,False,0.244317,22.36068,3
971,4,0.0010224948875255625,4.095197735291216e-06,0.4889388826396701,0.013914962654553378,0.00024838957981169937,0.3333333333333333,1144.0,3,4,3,1,2,1,0.25,False,0.218005,18.303005,3
979,4,0.0010224948875255625,1.2653201742566255e-06,0.49022556390977445,0.014937533184704341,0.0002355787445620837,0.6666666666666666,1229.5,4,4,4,4,0,0,1.0,False,0.267571,19.26136,1
983,7,0.0017893660531697344,1.0326440764132146e-05,0.49040992854456555,0.015457121125929018,0.00039736081965667373,0.3333333333333333,703.8571428571429,4,4,4,2,4,0,0.2857,False,0.188984,19.209373,13
997,2,0.0005112474437627812,0.0,0.4848184409468336,0.01070383982072548,0.0001485927254031361,1.0,1837.5,3,4,2,1,0,1,0.5,False,0.256229,18.138357,1
998,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
1003,4,0.0010224948875255625,3.5925303598062945e-06,0.4859627329192547,0.011506777145267258,0.0002293756690661808,0.5,959.25,4,4,4,2,0,1,0.5,False,0.322614,37.080992,4
1008,2,0.0005112474437627812,3.2175771161195007e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,0
1011,2,0.0005112474437627812,0.0,0.4848785324739712,0.010759251272746873,0.0001495206722517559,1.0,1840.0,3,4,2,1,0,1,0.5,False,0.245673,18.384776,3
1025,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
1029,2,0.0005112474437627812,0.0,0.4848184409468336,0.010694986061254356,0.00016730980110849538,1.0,1836.5,3,4,2,1,0,0,0.5,False,0.229378,18.138357,0
1099,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,0
1103,3,0.0007668711656441719,9.526085236960258e-06,0.3498166860413127,0.0021947496299763317,0.00017799930403293322,0.3333333333333333,211.33333333333334,3,4,3,1,1,1,0.3333,False,0.407776,7.483315,3
1126,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,0,0,1,0.0,False,0.462228,18.05547,3
1241,2,0.0005112474437627812,0.0,0.4882066641707226,0.011567064110518967,0.00013855909869229925,1.0,1979.0,3,4,2,0,0,2,0.0,False,0.319509,21.771541,4
1251,3,0.0007668711656441719,1.0600947279285217e-05,0.48523939469114363,0.010861266359379613,0.00020149401022715995,0.3333333333333333,1238.0,3,4,2,1,1,0,0.3333,False,0.254776,23.17326,1
1280,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
1286,2,0.0005112474437627812,3.217577116119501e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,0
1351,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,2
1421,2,0.0005112474437627812,0.0,0.4848785324739712,0.010754401746364453,0.0001500558846756606,1.0,1839.0,3,4,2,1,0,0,0.5,False,0.231976,18.466185,2
1492,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,0
1523,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,0
1610,2,0.0005112474437627812,3.2175771161195007e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,0
1640,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,2
1734,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
1764,10,0.002556237218813906,2.788158571588136e-05,0.4917043740573152,0.0167776650179352,0.0005853281284610301,0.2,521.3,4,4,4,2,6,2,0.2,False,0.152319,23.853721,8
1798,2,0.0005112474437627812,3.217577116119502e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,1,0,1,0.5,False,0.434272,18.05547,2
1820,5,0.001278118609406953,1.356228880855281e-05,0.35041203869580795,0.0022950817784388833,0.0002747822916871403,0.1,128.2,3,4,4,1,2,2,0.2,False,0.643532,6.63325,25
1853,4,0.0010224948875255625,1.6230683526045828e-06,0.4884504931951554,0.011999080159236303,0.00025195280973950375,0.6666666666666666,992.5,4,4,3,2,0,2,0.5,False,0.16622,22.912878,1
1916,3,0.0007668711656441719,1.0656287350991219e-06,0.4888777805548613,0.013745851235116234,0.00019340742666492142,0.3333333333333333,1524.0,3,4,3,1,1,1,0.3333,False,0.304008,18.330303,24
1921,2,0.0005112474437627812,3.3424720863208717e-06,0.48523939469114363,0.010887588714454064,0.00014211635703584695,0.0,1883.5,2,4,2,1,0,1,0.5,False,0.402791,22.113344,9
1922,2,0.0005112474437627812,0.0,0.4848184409468336,0.010694986061254356,0.00016730980110849538,1.0,1836.5,3,4,2,1,0,1,0.5,False,0.232945,18.165902,1
2033,2,0.0005112474437627812,3.217577116119502e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,0
2044,2,0.0005112474437627812,3.217577116119502e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,2
2114,1,0.0002556237218813906,0.0,0.33401639344262296,0.00017634701437201447,9.384553573012124e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010224948875255625,3.1795940819102204e-06,0.4883285482461615,0.011903747646342147,0.0002689022274715926,0.5,990.5,3,4,2,0,2,2,0.0,False,0.189249,21.817424,7
2274,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,0
2381,5,0.001278118609406953,4.867431415072464e-06,0.4883895131086142,0.012077511581251397,0.00032842610063912343,0.4,793.2,3,4,2,1,3,1,0.2,False,0.15773,22.113344,4
2484,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,16
2486,3,0.0007668711656441719,4.880146842446617e-05,0.4883285482461615,0.011600654283299518,0.00018583884177028398,0.3333333333333333,1322.3333333333333,3,4,3,1,0,2,0.3333,False,0.3566,23.579652,5
2495,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,0,0,1,0.0,False,0.462228,18.05547,1
2516,12,0.0030674846625766876,0.00031151352908492623,0.4888777805548613,0.012963830604363376,0.0005561003880470348,0.13636363636363635,347.9166666666667,3,4,8,2,8,2,0.1667,False,0.220872,67.882251,9
2527,2,0.0005112474437627812,0.0,0.4882066641707226,0.011567064110518967,0.00013855909869229925,1.0,1979.0,3,4,2,0,0,2,0.0,False,0.319509,21.771541,11
2572,3,0.0007668711656441719,1.2653201742566253e-06,0.4901641398321012,0.014694646244680988,0.00018732778828237532,0.3333333333333333,1637.0,3,4,3,2,0,1,0.6667,False,0.383759,18.220867,2
2607,2,0.0005112474437627812,0.0,0.4848184409468336,0.010694986061254356,0.00016730980110849538,1.0,1836.5,3,4,2,0,1,1,0.0,False,0.232601,18.138357,2
2613,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,0,0,1,0.0,False,0.462228,18.05547,3
2614,2,0.0005112474437627812,3.217577116119502e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,1,0,1,0.5,False,0.434272,18.05547,4
2615,3,0.0007668711656441719,1.3422182861690432e-08,0.48608349900596415,0.011174716422814385,0.0001769152117536556,0.6666666666666666,1254.0,3,4,3,3,0,0,1.0,False,0.276002,23.664319,0
2635,2,0.0005112474437627812,0.0,0.3480427046263345,0.0016029700887927507,0.00012629805348394397,1.0,279.5,3,4,2,0,0,2,0.0,False,0.327825,7.745967,50
2686,5,0.001278118609406953,2.8519562254335677e-06,0.37756973265128846,0.006027594519860143,0.0002620428653502255,0.6,362.2,4,4,5,1,0,4,0.2,False,0.320163,9.273618,22
2728,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,7
2734,2,0.0005112474437627812,9.435624626446698e-07,0.4875373878364905,0.011660440760490517,0.0001401750523617712,0.0,2007.5,2,4,2,2,0,0,1.0,False,0.38637,18.220867,14
2852,2,0.0005112474437627812,0.0,0.4848184409468336,0.010715490091752173,0.0001497431077245837,1.0,1837.5,3,4,2,0,0,2,0.0,False,0.265345,18.138357,3
2857,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
2901,2,0.0005112474437627812,3.217577116119501e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,1
2906,2,0.0005112474437627812,0.0,0.3480427046263345,0.0016029700887927507,0.00012629805348394397,1.0,279.5,3,4,2,0,0,2,0.0,False,0.327825,7.745967,108
3128,2,0.0005112474437627812,0.0,0.4848184409468336,0.010716725103950038,0.00015203557304999967,1.0,1838.0,3,4,2,1,0,0,0.5,False,0.25309,18.384776,3
3130,3,0.0007668711656441719,1.0656287350991219e-06,0.4888777805548613,0.013745851235116234,0.00019340742666492142,0.3333333333333333,1524.0,3,4,3,1,0,2,0.3333,False,0.304008,18.330303,1
3212,4,0.0010224948875255625,2.4852566749648976e-07,0.48505889646621203,0.01108637340029882,0.00026952809534130305,0.5,920.25,3,4,3,1,3,0,0.25,False,0.138414,18.439089,5
3214,5,0.001278118609406953,4.301889185331043e-07,0.48505889646621203,0.011253165632092992,0.0003075379462940849,0.4,738.4,3,4,3,0,4,1,0.0,False,0.129502,21.540659,11
3221,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,2
3242,2,0.0005112474437627812,0.0,0.4848184409468336,0.010694986061254356,0.00016730980110849538,1.0,1836.5,3,4,2,1,1,0,0.5,False,0.231872,18.05547,1
3245,2,0.0005112474437627812,0.0,0.4848184409468336,0.010694986061254356,0.00016730980110849538,1.0,1836.5,3,4,2,1,1,0,0.5,False,0.245776,18.867962,3
3250,2,0.0005112474437627812,2.4793809850029968e-05,0.4848785324739712,0.010582761054312374,0.00014769260431370614,0.0,1844.5,2,4,2,1,0,1,0.5,False,0.572845,20.024984,1
3255,8,0.002044989775051125,1.807849504215563e-05,0.49047141424272817,0.015554686551573837,0.00048008639173821333,0.21428571428571427,615.625,3,4,4,3,5,0,0.375,False,0.159832,18.814888,7
3257,344,0.08793456032719837,0.007406826828970997,0.40384019820377826,0.07202083861411589,0.017795692607046217,0.006915723099871178,9.904069767441861,6,4,9,0,333,7,0.0,True,0.313782,334.025448,2
3262,8,0.002044989775051125,0.0007446549224309875,0.3416892305004804,0.0008061950627693415,0.0004796332506284377,0.14285714285714285,36.75,3,4,3,0,7,1,0.0,False,0.295683,5.477226,3
3326,8,0.002044989775051125,0.00023160100532213098,0.49139555332244694,0.015375509372502769,0.00045027266907291045,0.25,610.5,4,4,5,1,4,3,0.125,False,0.226322,23.937418,13
3333,2,0.0005112474437627812,0.0,0.4882066641707226,0.011567064110518967,0.00013855909869229925,1.0,1979.0,3,4,2,0,0,2,0.0,False,0.319509,21.771541,2
3352,8,0.002044989775051125,0.0003503392365583579,0.348600962395295,0.001907020059115769,0.0004442423587492268,0.14285714285714285,74.125,4,4,3,0,5,3,0.0,False,0.349525,9.746794,3
3359,2,0.0005112474437627812,0.0,0.4848184409468336,0.01070500836151638,0.00015222958006143108,1.0,1838.0,3,4,2,2,0,0,1.0,False,0.241116,18.138357,0
3367,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,3
3464,2,0.0005112474437627812,3.217577116119502e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,0
3465,3,0.0007668711656441719,3.00954706704288e-06,0.4888777805548613,0.01200196125744531,0.00018126611341492241,0.6666666666666666,1357.6666666666667,3,4,3,2,0,1,0.6667,False,0.35195,37.589892,2
3599,2,0.0005112474437627812,3.217577116119502e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,1
3601,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,0,0,1,0.0,False,0.462228,18.05547,1
3653,3,0.0007668711656441719,1.2653201742566253e-06,0.4901641398321012,0.014694646244680988,0.00018732778828237532,0.3333333333333333,1637.0,3,4,3,2,0,1,0.6667,False,0.383759,18.220867,1
3661,2,0.0005112474437627812,0.0,0.4848184409468336,0.010694986061254356,0.00016730980110849538,1.0,1836.5,3,4,2,1,0,1,0.5,False,0.229214,18.138357,1
3662,2,0.0005112474437627812,0.0,0.4848184409468336,0.010694986061254356,0.00016730980110849538,1.0,1836.5,3,4,2,0,1,1,0.0,False,0.229214,18.138357,1
3663,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,3
3741,12,0.0030674846625766876,0.0001236876028229685,0.49108712026110973,0.01634859231148399,0.0006299316653034069,0.22727272727272727,411.0,3,4,6,1,9,2,0.0833,False,0.193429,39.408121,10
3755,2,0.0005112474437627812,3.217577116119502e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,0
3770,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,0
3851,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,0
3853,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
3856,1,0.0002556237218813906,0.0,0.34124214933705516,0.000562849235079811,8.394209106191806e-05,0.0,272.0,2,4,1,0,0,1,0.0,False,0.65769,2.0,322
3920,2,0.0005112474437627812,9.435624626446698e-07,0.4875373878364905,0.011660440760490517,0.0001401750523617712,0.0,2007.5,2,4,2,1,0,1,0.5,False,0.38637,18.220867,10
3925,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,0
4058,8,0.002044989775051125,6.823159808764293e-05,0.490840652446675,0.016077158993322394,0.0004042424486565729,0.42857142857142855,636.5,4,4,6,6,0,2,0.75,False,0.26454,38.832976,4
4128,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
4150,3,0.0007668711656441719,9.435624626446698e-07,0.4875981553035025,0.011860692820629919,0.00018825916034449365,0.6666666666666666,1340.6666666666667,3,4,3,2,1,0,0.6667,False,0.272958,18.384776,7
4181,2,0.0005112474437627812,9.435624626446698e-07,0.4875373878364905,0.011660440760490517,0.0001401750523617712,0.0,2007.5,2,4,2,1,0,1,0.5,False,0.38637,18.220867,9
4224,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
4226,3,0.0007668711656441719,1.265320174256625e-06,0.4901641398321012,0.014694646244680988,0.00018732778828237532,0.3333333333333333,1637.0,3,4,3,2,0,1,0.6667,False,0.383759,18.220867,7
4229,5,0.001278118609406953,5.810702064729923e-06,0.3562517074947637,0.0031511261296119945,0.0002543681612358541,0.5,191.2,4,4,4,1,2,2,0.2,False,0.28283,14.317821,16
4307,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,0
4382,2,0.0005112474437627812,0.0,0.34133147194834657,0.0007488087933918341,0.00013103980449031527,1.0,139.0,3,4,2,1,0,1,0.5,False,0.76526,3.316625,3
4385,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
4455,13,0.003323108384458078,8.047835955878795e-05,0.37310443490701,0.0067362456094117885,0.0006990633717219241,0.10256410256410256,118.6923076923077,3,4,5,3,8,2,0.2308,False,0.416737,16.062378,37
4474,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,4
4508,2,0.0005112474437627812,3.217577116119502e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,1,0,1,0.5,False,0.434272,18.05547,1
4531,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,0
4581,2,0.0005112474437627812,3.217577116119502e-07,0.4888166937398476,0.013561148740996499,0.00014335587219087748,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.434272,18.05547,2
4594,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,1,0,0,1.0,False,0.462228,18.05547,1
4637,62,0.015848670756646217,0.000983258266765212,0.4945013272658324,0.024440362460956988,0.0027949530882735493,0.074034902168165,81.29032258064517,5,4,9,0,59,3,0.0,False,0.17783,168.068438,42
4641,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,0,0,1,0.0,False,0.462228,18.05547,1
4648,7,0.0017893660531697344,5.41794334750312e-05,0.4888166937398476,0.012473252915404328,0.0003659241024508795,0.2857142857142857,577.1428571428571,3,4,5,0,5,2,0.0,False,0.272019,49.0,8
4651,7,0.0017893660531697344,4.1951665696872686e-05,0.49077907414377114,0.015325555780578497,0.00035766265275741265,0.38095238095238093,707.0,3,4,6,2,4,1,0.2857,False,0.28263,44.0,14
4657,10,0.002556237218813906,7.942003908155412e-06,0.49102548010543495,0.016255783141526103,0.000512686434072215,0.35555555555555557,491.6,4,4,6,2,6,2,0.2,False,0.135381,29.782545,6
4658,2,0.0005112474437627812,0.0,0.4851792136921742,0.0108731915195291,0.0001380820180754352,1.0,1853.5,3,4,2,2,0,0,1.0,False,0.308018,19.697716,1
4766,10,0.002556237218813906,0.0002587391070751974,0.49071751128951324,0.01610739014211369,0.000481460239371164,0.4,506.2,5,4,7,2,7,1,0.2,False,0.257789,53.160135,13
4773,3,0.0007668711656441719,3.341746951133332e-07,0.4905329153605016,0.014601269594709438,0.0001857118346129034,0.3333333333333333,1618.0,3,4,3,1,0,2,0.3333,False,0.314279,21.771541,4
4775,17,0.0043456032719836404,0.0001790812539449041,0.4899799599198396,0.014559935781024966,0.0007745126292731566,0.2426470588235294,256.0,4,4,9,3,12,2,0.1765,False,0.212163,92.460803,32
4785,3,0.0007668711656441719,6.670782768732564e-08,0.48493863889921907,0.010892321688431971,0.00019764150498172606,0.6666666666666666,1227.6666666666667,3,4,3,0,2,1,0.0,False,0.181368,18.681542,1
4788,16,0.00408997955010225,0.000116937890943393,0.4915807991957779,0.017097795163286446,0.0007438397774696218,0.25833333333333336,319.5625,4,4,9,2,12,2,0.125,False,0.19687,69.598851,16
4800,12,0.0030674846625766876,0.00021859161910345716,0.4912104470115519,0.016097822013596417,0.0005693582192025567,0.22727272727272727,414.0,4,4,6,3,8,1,0.25,False,0.229653,40.755368,13
4826,29,0.007413087934560328,0.00016956567255394574,0.49071751128951324,0.016760252664496048,0.00144638929061208,0.09852216748768473,148.41379310344828,4,4,8,2,26,1,0.069,False,0.186934,97.841709,42
4833,1,0.0002556237218813906,0.0,0.4847583643122677,0.010526943256806028,9.620313627027335e-05,0.0,3671.0,2,4,1,0,0,0,0.0,False,0.462228,18.05547,2
4842,4,0.0010224948875255625,3.940920160488895e-06,0.48535980148883373,0.011260515197029598,0.00025187978221320945,0.3333333333333333,945.75,3,4,3,2,0,0,0.5,False,0.244946,22.912878,6
