asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1756,4,0.01238390092879257,0.0016460298852911154,0.3269230769230769,0.030115013642499574,0.003234265290534138,0.16666666666666666,31.0,3,4,3,3,0,1,0.75,False,,0.0,0
1764,11,0.03405572755417957,2.0511637149138832e-05,0.33094262295081966,0.06137886123689865,0.004179267046136445,0.8727272727272727,14.272727272727273,9,4,9,1,2,8,0.0909,False,0.058523,27.730849,8
3257,12,0.03715170278637771,0.00014229948272215064,0.3312820512820513,0.055635262261719325,0.00481925745717392,0.5909090909090909,12.083333333333334,7,4,6,0,7,4,0.0,True,0.100727,28.248894,2
3491,8,0.02476780185758514,0.0002179361447096001,0.3316221765913758,0.036443715076462324,0.0036667986298970267,0.6428571428571429,12.125,6,4,6,0,4,4,0.0,True,0.235012,21.977261,13
5511,8,0.02476780185758514,2.0511637149138832e-05,0.3299284984678243,0.040471655920880256,0.003415442548263733,0.8214285714285714,13.625,7,4,6,0,3,5,0.0,True,0.105695,22.383029,2
5542,2,0.006191950464396285,0.0009638144672480829,0.31822660098522165,0.023154517795356072,0.001928617118852542,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
5618,3,0.009287925696594427,0.006957550204554541,0.4189364461738002,0.07069245179300898,0.0026873273831163067,0.0,86.0,2,4,3,2,0,1,0.6667,False,,0.0,0
5627,1,0.0030959752321981426,0.0,0.3102785782901057,0.02125737611208336,0.0012456327816355035,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
6453,7,0.021671826625386997,1.2499278887756474e-05,0.3295918367346939,0.03736976418441025,0.0030470694239938716,0.8571428571428571,14.428571428571429,7,4,6,0,4,3,0.0,True,0.176385,21.307276,0
6736,15,0.04643962848297214,0.012972472673601437,0.3461950696677385,0.024885873208209786,0.012052665391985396,0.0,2.933333333333333,2,4,3,1,14,0,0.0667,False,1.0,2.645751,1
6762,9,0.027863777089783284,8.044407694427886e-05,0.3302658486707567,0.04161281286470943,0.003908525082515323,0.6666666666666666,12.333333333333334,7,4,6,0,3,5,0.0,True,0.208255,21.095023,12
6939,16,0.04953560371517028,0.00031007826471549717,0.33264675592173015,0.07429543026250883,0.0060609408958800974,0.5583333333333333,11.75,9,4,9,1,1,13,0.0625,False,0.310952,21.587033,327
8868,1,0.0030959752321981426,0.0,0.3102785782901057,0.02125737611208336,0.0012456327816355035,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006191950464396285,0.004307317140141028,0.4093789607097592,0.06620188380218965,0.0020198065637321385,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
12389,6,0.018575851393188854,9.614829913658827e-06,0.3292558613659531,0.03454755712292582,0.0026699990255438827,0.8666666666666667,15.666666666666666,6,4,6,4,1,1,0.6667,False,0.14072,22.113344,10
12660,2,0.006191950464396285,0.0018064966441917755,0.3608938547486034,0.046841649373379,0.0019201210822766368,0.0,79.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.061919504643962855,0.14610835432324557,0.5159744408945687,0.12266774234252727,0.01623007611861019,0.04736842105263158,20.8,3,2,3,1,19,0,0.05,False,0.3992,2.0,0
13231,1,0.0030959752321981426,0.0,0.2732656514382403,0.0037979380628664107,0.0012892498084137226,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
13237,12,0.03715170278637771,3.413264619348883e-05,0.3312820512820513,0.0647429193973094,0.004520101258384294,0.8333333333333334,13.666666666666666,9,4,9,1,0,11,0.0833,False,0.059772,27.386128,15
15611,1,0.0030959752321981426,0.0,0.3499458288190683,0.04494450769010629,0.0012371367450595982,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.0030959752321981426,0.0,0.3499458288190683,0.04494450769010629,0.0012371367450595982,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
