asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3320,31,0.09198813056379822,0.005811223042757125,0.47198879551820727,0.12052669956584257,0.007360014857999557,0.5290322580645161,47.96774193548387,12,4,15,0,12,19,0.0,True,0.104007,116.743308,7
3352,74,0.2195845697329377,0.2924497368291158,0.5616666666666666,0.014370916807337578,0.04577549029514702,0.00037023324694557573,5.45945945945946,3,2,4,1,72,0,0.0135,False,0.381502,6.082763,3
3356,120,0.3560830860534125,0.06129259684519665,0.5579470198675497,0.2408808837111615,0.03153020712395516,0.1046218487394958,17.783333333333335,12,4,15,0,106,12,0.0,True,0.218494,231.61822,3
3816,2,0.005934718100890208,0.00015305768139049747,0.43260590500641843,0.009854050313199131,0.0009931347311782244,0.0,122.0,2,4,2,1,1,0,0.5,False,0.618124,3.464102,0
5089,3,0.008902077151335312,9.006113287588488e-06,0.43540051679586556,0.017501379611224374,0.0012163074408798743,0.6666666666666666,117.66666666666667,3,4,3,1,1,1,0.3333,False,0.577293,4.0,2
5405,47,0.1394658753709199,0.005424092325979859,0.48005698005698005,0.1378512668639102,0.011021844612604595,0.2923219241443108,30.06382978723404,11,4,15,5,3,38,0.1064,False,0.112197,155.164429,21
5511,35,0.10385756676557864,0.003374773596247244,0.4821173104434907,0.12748686580991653,0.008360991456146388,0.45210084033613446,43.77142857142857,12,4,15,0,20,15,0.0,True,0.120962,117.21348,2
6057,11,0.032640949554896145,5.659971535926758e-05,0.4505347593582888,0.061536700642519065,0.0028723874105654875,0.7636363636363637,84.18181818181819,9,4,10,6,1,2,0.5455,False,0.155339,31.272992,21
6147,7,0.02077151335311573,0.0003693668284745003,0.4463576158940397,0.027636150791185518,0.0022833674186087047,0.5238095238095238,67.42857142857143,5,4,6,4,3,0,0.5714,False,0.303166,20.297783,1
6204,9,0.026706231454005934,1.5457332967673227e-05,0.4487350199733689,0.05446000385945663,0.0023656227899851554,0.8888888888888888,92.0,8,4,9,3,0,5,0.3333,False,0.172999,29.376862,26
6400,6,0.017804154302670624,0.00018953454893972236,0.44576719576719576,0.033325203473510936,0.00198710680283245,0.6666666666666666,92.33333333333333,5,4,5,5,0,0,0.8333,False,0.465851,5.477226,0
6453,52,0.1543026706231454,0.0090130695222854,0.46740638002773927,0.1503588540171248,0.012470475917692033,0.27978883861236803,28.28846153846154,12,4,15,0,42,9,0.0,True,0.141198,161.839427,0
6461,46,0.13649851632047477,0.005215898953418229,0.4793741109530583,0.14566961628389852,0.010711368091442568,0.34106280193236715,34.84782608695652,12,4,15,0,24,22,0.0,True,0.116768,143.794993,42
6507,9,0.026706231454005934,2.0318697758681808e-05,0.45234899328859063,0.05750087246951201,0.002427591154362394,0.8333333333333334,103.66666666666667,7,4,9,6,0,3,0.6667,False,0.167622,25.612497,86
6568,4,0.011869436201780416,0.0,0.4445910290237467,0.03037805308692888,0.0013933549234683798,1.0,143.0,5,4,4,3,0,1,0.75,False,0.257796,20.124612,3
6713,4,0.011869436201780416,0.0,0.442838370565046,0.02505916616001123,0.001369324538788687,1.0,110.75,5,4,4,4,0,0,1.0,False,0.540395,6.082763,0
6730,6,0.017804154302670624,0.0047691495323348475,0.3988165680473373,0.021810002431355637,0.0022324067586598872,0.4666666666666667,53.333333333333336,5,4,4,0,2,4,0.0,False,0.375264,24.351591,5
6739,5,0.01483679525222552,0.001142327716087784,0.2943231441048035,0.0002929613571156975,0.0036073273766435905,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,8,0.02373887240356083,1.7969917466471305e-05,0.4517426273458445,0.04791378310949778,0.002194222738283319,0.8214285714285714,95.5,7,4,8,5,0,1,0.625,False,0.180391,38.509739,3
6762,69,0.20474777448071219,0.012475940351990948,0.4985207100591716,0.1762476737015004,0.017459765306160675,0.20375106564364875,25.81159420289855,12,4,15,0,56,13,0.0,True,0.168715,159.511755,12
6805,5,0.01483679525222552,1.4258581646986422e-05,0.44517833553500663,0.032111389138190644,0.0015631189284592679,0.8,111.8,4,4,5,1,0,4,0.2,False,0.210969,25.592968,6
6813,1,0.002967359050445104,0.0,0.360042735042735,0.0004427510344787318,0.0009695864543344719,0.0,74.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6939,156,0.4629080118694362,0.12268242480822393,0.5985790408525755,0.27509139821725903,0.042260069128965065,0.07278742762613731,14.602564102564102,12,4,15,3,17,129,0.0192,False,0.22078,241.886337,327
7004,4,0.011869436201780416,0.0002092017962500405,0.4445910290237467,0.019599030065855116,0.0014840862875588883,0.5,101.75,4,4,4,1,1,2,0.25,False,0.309759,19.052559,1
7438,4,0.011869436201780416,0.00022027801436409443,0.43427835051546393,0.014266954073735644,0.001440784751383574,0.5,69.0,3,4,4,2,2,0,0.5,False,0.414604,9.848858,1
7726,3,0.008902077151335312,6.392778251773415e-05,0.4365284974093264,0.018788767536980392,0.0011935497181321697,0.6666666666666666,122.33333333333333,3,4,3,3,0,0,1.0,False,0.321268,9.165151,0
7782,3,0.008902077151335312,4.994986873151508e-05,0.3988165680473373,0.013763266212950775,0.0011404436732562527,0.3333333333333333,73.0,3,4,3,2,1,0,0.6667,False,0.342027,21.118712,3
7979,8,0.02373887240356083,4.9762883654355445e-06,0.45234899328859063,0.05212882166661911,0.002220174224151287,0.8928571428571429,107.25,7,4,8,6,0,2,0.75,False,0.203837,37.616486,10
8069,6,0.017804154302670624,1.332932213469919e-05,0.44576719576719576,0.03530718901084197,0.0017738516982473808,0.9333333333333333,94.16666666666667,6,4,6,6,0,0,1.0,False,0.190899,16.401219,0
8075,13,0.03857566765578635,8.325442994601342e-05,0.4560216508795669,0.07441256313308145,0.00327859201798586,0.8076923076923077,86.0,10,4,12,7,1,5,0.5385,False,0.173581,30.298515,201
8218,72,0.21364985163204747,0.016436545105902048,0.4793741109530583,0.16766746689269788,0.017205364939213423,0.13849765258215962,19.63888888888889,8,4,15,3,1,57,0.0417,False,0.133141,217.738375,19
8220,29,0.08605341246290801,0.017107444363148306,0.43427835051546393,0.06532754157926243,0.009418569332093887,0.16502463054187191,26.06896551724138,7,4,12,3,23,3,0.1034,False,0.227771,63.245553,49
8301,6,0.017804154302670624,8.979184477276888e-07,0.4469496021220159,0.04155893562346637,0.001778842732838677,0.9333333333333333,117.16666666666667,6,4,6,4,0,2,0.6667,False,0.239705,21.118712,4
8414,2,0.005934718100890208,0.0,0.3069216757741348,0.0007720900185827386,0.0011980053579363032,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06528189910979229,0.00034196031622025987,0.43540051679586556,0.09577869938675912,0.005056153675320507,0.6536796536796536,52.04545454545455,10,4,15,8,9,5,0.3636,False,0.089139,85.146932,18
8544,6,0.017804154302670624,1.64191890327443e-05,0.4499332443257677,0.041903386713543433,0.0017833627117708746,0.8,120.83333333333333,5,4,6,3,0,1,0.5,False,0.228611,22.472205,4
8659,5,0.01483679525222552,0.0031067554185279164,0.3723756906077348,0.0032511809326631045,0.002576239423417733,0.1,26.4,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8757,7,0.02077151335311573,1.5092305212723061e-05,0.4463576158940397,0.04331984690438118,0.001980788020773907,0.8571428571428571,100.28571428571429,6,4,7,3,1,2,0.4286,False,0.148939,26.795522,8
8781,17,0.050445103857566766,0.00035631039465020047,0.43205128205128207,0.0758593036024431,0.004107767619165539,0.6470588235294118,57.294117647058826,9,4,14,6,7,2,0.3529,False,0.128925,59.042358,8
8903,9,0.026706231454005934,0.005081758308651681,0.40456182472989194,0.03293698058954985,0.002976472372769338,0.3611111111111111,49.77777777777778,6,4,6,1,3,4,0.1111,False,0.417483,23.937418,2
9002,66,0.19584569732937687,0.007402362948390704,0.4934114202049781,0.18239577670988394,0.015240153454500334,0.2400932400932401,26.848484848484848,12,4,15,3,16,35,0.0455,False,0.117558,195.143537,24
10429,7,0.02077151335311573,0.0002423927532065227,0.43823146944083224,0.020142239302843614,0.002136852627656007,0.2857142857142857,47.142857142857146,4,4,7,1,6,0,0.1429,False,0.28341,23.194827,0
10834,3,0.008902077151335312,1.0679096386994439e-05,0.4292993630573249,0.011752099014029297,0.0013295009166152964,0.6666666666666666,83.33333333333333,3,4,3,1,2,0,0.3333,False,0.464764,7.416198,0
11179,10,0.02967359050445104,0.00027828475688770345,0.45663956639566394,0.04381755243021072,0.0027978303987390195,0.5777777777777777,68.2,6,4,9,10,0,0,1.0,False,0.141493,29.240383,2
11367,1,0.002967359050445104,0.0,0.42658227848101266,0.009053069085021263,0.0007246686917807897,0.0,227.0,2,4,1,1,0,0,1.0,False,0.594645,3.0,1
11594,2,0.005934718100890208,0.0,0.44052287581699345,0.015701937317145448,0.0009511878227256758,1.0,169.5,3,4,2,2,0,0,1.0,False,0.5892,3.0,0
11816,2,0.005934718100890208,0.0,0.44052287581699345,0.015701937317145448,0.0009511878227256758,1.0,169.5,3,4,2,2,0,0,1.0,False,0.5892,3.0,0
11921,4,0.011869436201780416,3.532570298148933e-06,0.442838370565046,0.019304608974668073,0.001525693211249673,0.8333333333333334,98.5,4,4,4,3,0,1,0.75,False,0.156879,19.79899,2
12189,8,0.02373887240356083,3.15162427364303e-05,0.4517426273458445,0.05407522832543705,0.0022162032810936947,0.7857142857142857,112.5,6,4,8,6,0,2,0.75,False,0.232323,21.748563,10
12252,8,0.02373887240356083,1.955643796863997e-05,0.44813829787234044,0.04436730234357306,0.0021918201440640395,0.8571428571428571,83.5,7,4,8,6,2,0,0.75,False,0.177744,23.537205,0
12338,4,0.011869436201780416,0.001249057981253827,0.3838268792710706,0.015108374078768461,0.001643441475758897,0.5,51.0,4,4,3,2,1,1,0.5,False,0.703354,7.071068,2
12357,21,0.06231454005934718,0.005107455273571141,0.34006054490413723,0.0032504219466370343,0.012480959496859017,0.0,3.2857142857142856,2,4,3,1,20,0,0.0476,False,0.861053,7.483315,0
12462,4,0.011869436201780416,0.0001177523432716311,0.31524789522918617,0.001640011556135412,0.0020850301715611163,0.16666666666666666,5.5,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.05934718100890208,0.029198140354387125,0.4287531806615776,0.03020420393536293,0.009618050455028128,0.04736842105263158,23.15,5,3,5,2,15,3,0.1,False,0.614559,23.259407,4
12541,5,0.01483679525222552,0.00032893408709192847,0.3459958932238193,0.004366622265896905,0.0023101349195828497,0.3,9.8,3,4,4,2,3,0,0.4,False,0.824885,2.828427,1
12684,9,0.026706231454005934,0.0002951251791479862,0.4517426273458445,0.047285117796682305,0.002646603734895253,0.5833333333333334,84.88888888888889,6,4,8,5,1,2,0.5556,False,0.219748,24.433583,15
12946,3,0.008902077151335312,2.4417506672502382e-05,0.3795045045045045,0.011513477520987405,0.0013148382321058216,0.6666666666666666,56.0,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,227,0.6735905044510386,0.5424608049324983,0.7422907488986783,0.29387112735092946,0.07501193882773982,0.03407274570192195,10.211453744493392,12,3,15,0,209,13,0.0,True,0.322333,238.474317,9
13041,4,0.011869436201780416,0.0014036883800080733,0.4040767386091127,0.01013762057981997,0.002061410724570543,0.3333333333333333,46.25,3,4,3,2,1,1,0.5,False,0.30163,18.894444,1
13150,12,0.03560830860534125,0.00015193218592133082,0.4547908232118759,0.06530791707886353,0.0030998780732902275,0.7272727272727273,81.75,9,4,12,9,0,3,0.75,False,0.107474,37.296112,73
13335,35,0.10385756676557864,0.006353616594696082,0.47198879551820727,0.11698892283884596,0.00871306148018374,0.3546218487394958,41.91428571428571,11,4,15,20,6,9,0.5714,False,0.179357,51.584882,348
13489,6,0.017804154302670624,1.5197186062423032e-05,0.4499332443257677,0.03561216180814557,0.0018452446443023977,0.8,103.5,5,4,6,3,0,3,0.5,False,0.177416,27.820855,3
14178,7,0.02077151335311573,0.00012667882552166654,0.4233668341708543,0.03377180969933544,0.002073051116327524,0.5238095238095238,74.71428571428571,4,4,7,3,3,1,0.4286,False,0.295274,21.587033,0
14259,7,0.02077151335311573,5.958161056723109e-05,0.45113788487282463,0.04123491275200314,0.0021468453087818305,0.7619047619047619,103.28571428571429,6,4,6,4,0,3,0.5714,False,0.206093,36.027767,2
14522,7,0.02077151335311573,0.0001669117147957052,0.44754316069057104,0.03486479479009301,0.002250627271920751,0.6190476190476191,84.71428571428571,6,4,5,4,2,1,0.5714,False,0.322128,19.79899,2
14593,16,0.04747774480712166,0.0005585887433135884,0.4535666218034993,0.08027066570435977,0.0039048326670810076,0.7,70.6875,11,4,14,13,0,3,0.8125,False,0.118581,40.360872,67
14907,8,0.02373887240356083,3.307928424221075e-05,0.4493333333333333,0.05167315859147342,0.0021890153825884317,0.75,104.375,6,4,8,6,0,2,0.75,False,0.217504,23.832751,13
14979,3,0.008902077151335312,0.0,0.442257217847769,0.022957329268553085,0.0011700159552020398,1.0,150.66666666666666,4,4,3,3,0,0,1.0,False,0.263505,19.899749,2
15107,2,0.005934718100890208,6.392778251773415e-05,0.43039591315453385,0.011368043718604596,0.00097021074986583,0.0,123.5,2,4,2,2,0,0,1.0,False,0.349792,8.888194,0
15608,2,0.005934718100890208,0.00010441531707114658,0.3687089715536105,0.0024553291943961784,0.0012456479511467372,0.0,51.5,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.005934718100890208,0.0008242869889754163,0.3619763694951665,0.0007550752397683074,0.0014076362511766412,0.0,39.0,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.03857566765578635,0.00014153825107493536,0.4603825136612022,0.07704544266276037,0.0033002735482116027,0.8076923076923077,90.07692307692308,10,4,12,12,0,1,0.9231,False,0.157962,34.263683,33
15810,2,0.005934718100890208,6.392778251773415e-05,0.43039591315453385,0.011368043718604596,0.00097021074986583,0.0,123.5,2,4,2,2,0,0,1.0,False,0.349792,8.888194,0
15830,19,0.05637982195845698,0.007091364569009593,0.45850340136054424,0.07162224303422524,0.00536283103512494,0.38011695906432746,54.78947368421053,10,4,10,7,8,4,0.3684,False,0.198525,41.904654,72
15964,4,0.011869436201780416,0.0,0.44342105263157894,0.02508317904305581,0.0013726634041535343,1.0,112.5,5,4,4,3,0,0,0.75,False,0.470395,6.0,2
15994,4,0.011869436201780416,0.0,0.44517833553500663,0.030369595106094296,0.0013769934063709367,1.0,141.0,5,4,4,4,0,0,1.0,False,0.272765,19.313208,1
16153,1,0.002967359050445104,0.0,0.26746031746031745,4.2385612317517025e-05,0.0011533262999496262,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.005934718100890208,1.7662851490744665e-05,0.26746031746031745,2.2685751348652085e-05,0.0017929603123112813,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.005934718100890208,0.0006074415199044281,0.3816534541336354,0.005074866092598252,0.001173430771989097,0.0,63.0,2,3,2,1,0,0,0.5,False,0.607148,1.732051,3
16373,1,0.002967359050445104,0.0,0.360042735042735,0.0004427510344787318,0.0009695864543344719,0.0,74.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011869436201780416,0.00041508522868966073,0.48005698005698005,0.012438940739107698,0.0019352967481478707,0.16666666666666666,87.5,3,3,4,4,0,0,1.0,False,0.43491,9.643651,0
16509,16,0.04747774480712166,4.616279273031102e-05,0.45850340136054424,0.09071978652651672,0.003837196234598743,0.8583333333333333,80.8125,12,4,15,8,0,8,0.5,False,0.152007,36.290495,155
16637,12,0.03560830860534125,2.8123784382863703e-05,0.4547908232118759,0.06841218579597058,0.003067247212359096,0.8333333333333334,86.83333333333333,9,4,12,6,2,3,0.5,False,0.142077,45.365185,12
17072,14,0.04154302670623146,6.830959043816083e-05,0.45663956639566394,0.06868481956608177,0.0035281267800503255,0.7362637362637363,71.5,8,4,12,10,1,3,0.7143,False,0.121158,48.518038,10
18666,2,0.005934718100890208,0.0,0.43483870967741933,0.016473792903397063,0.0009480076600471296,1.0,173.5,3,4,2,2,0,0,1.0,False,0.579986,3.464102,0
18678,9,0.026706231454005934,0.00033084067327365254,0.45113788487282463,0.0422118062631546,0.002678818871075521,0.5833333333333334,75.11111111111111,6,4,7,3,4,2,0.3333,False,0.258695,39.115214,9
18734,12,0.03560830860534125,1.622792689985519e-05,0.4547908232118759,0.06480280716764401,0.0030523293286789208,0.8484848484848485,80.25,9,4,12,8,3,1,0.6667,False,0.095795,41.146081,3
19114,2,0.005934718100890208,0.0,0.4276649746192893,0.011704775406959902,0.0009744366839211538,1.0,130.0,3,4,2,1,1,0,0.5,False,0.521296,5.385165,2
19422,1,0.002967359050445104,0.0,0.42658227848101266,0.009053069085021263,0.0007246686917807897,0.0,227.0,2,4,1,1,0,0,1.0,False,0.594645,3.0,0
19551,16,0.04747774480712166,9.450477610583601e-05,0.4578804347826087,0.08352322922520941,0.0038892197178013047,0.725,74.75,11,4,13,11,2,3,0.6875,False,0.143616,31.827661,77
19855,4,0.011869436201780416,1.0418741979059236e-06,0.4487350199733689,0.03159725136521848,0.0014047899891831141,0.8333333333333334,153.75,4,4,4,4,0,0,1.0,False,0.301095,19.052559,0
20355,2,0.005934718100890208,6.584730395818981e-06,0.35737009544008486,0.006222193201177875,0.000910975569778664,0.0,39.0,2,4,2,1,1,0,0.5,False,0.715499,2.236068,0
20784,4,0.011869436201780416,0.0015874057675403584,0.36550976138828634,0.002067567011762175,0.002010451060969037,0.16666666666666666,23.5,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005934718100890208,6.385919587263288e-05,0.3631465517241379,0.0013732934941689877,0.0013783535418033363,0.0,47.0,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.06231454005934718,0.0007638485085262931,0.4667590027700831,0.09852874344022818,0.005182268091582002,0.638095238095238,64.95238095238095,12,4,15,15,0,6,0.7143,False,0.130513,45.86938,232
21193,1,0.002967359050445104,0.0,0.26746031746031745,4.2385612317517025e-05,0.0011533262999496262,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.02077151335311573,1.526492092012663e-05,0.4463576158940397,0.04642225066614775,0.0019738596329815787,0.8571428571428571,107.28571428571429,7,4,7,4,0,2,0.5714,False,0.190606,25.179357,11
21433,10,0.02967359050445104,0.0005420858781764317,0.4554054054054054,0.03734126001255989,0.0029129667549888808,0.37777777777777777,60.7,5,4,7,10,0,0,1.0,False,0.329631,18.627936,0
21508,2,0.005934718100890208,1.0355308556868886e-05,0.3474226804123711,0.004411568001227812,0.0009324000159255756,0.0,24.0,2,4,2,0,2,0,0.0,False,0.466408,19.078784,0
21559,6,0.017804154302670624,1.0418741979059236e-06,0.4493333333333333,0.041969951492888784,0.0017977757283077517,0.9333333333333333,119.5,6,4,6,6,0,0,1.0,False,0.248074,20.248457,5
21575,4,0.011869436201780416,0.0,0.4445910290237467,0.030378053086928883,0.0013933549234683795,1.0,143.0,5,4,4,3,0,1,0.75,False,0.257796,20.124612,2
21859,29,0.08605341246290801,0.0004412912596430802,0.4667590027700831,0.11989471761657054,0.00655835063898726,0.6009852216748769,50.41379310344828,11,4,15,15,10,3,0.5172,False,0.068342,93.311307,84
22364,2,0.005934718100890208,0.0,0.44052287581699345,0.015701937317145448,0.0009511878227256758,1.0,169.5,3,4,2,2,0,0,1.0,False,0.5892,3.0,0
22548,3,0.008902077151335312,0.0,0.442257217847769,0.023265721545612413,0.001156863876897327,1.0,150.66666666666666,4,4,3,3,0,0,1.0,False,0.265553,20.024984,2
22604,8,0.02373887240356083,8.536875254911173e-05,0.45417789757412397,0.04773320825445437,0.0022680498874071875,0.8571428571428571,95.5,8,4,8,8,0,0,1.0,False,0.273886,16.124515,4
22860,3,0.008902077151335312,0.0,0.442257217847769,0.022957329268553085,0.0011700159552020398,1.0,150.66666666666666,4,4,3,2,0,1,0.6667,False,0.263505,19.899749,1
22869,1,0.002967359050445104,0.0,0.42658227848101266,0.009053069085021263,0.0007246686917807897,0.0,227.0,2,4,1,1,0,0,1.0,False,0.594645,3.0,1
22874,3,0.008902077151335312,0.0,0.442257217847769,0.023265721545612413,0.001156863876897327,1.0,150.66666666666666,4,4,3,2,0,1,0.6667,False,0.265553,20.024984,1
22927,3,0.008902077151335312,8.831425745372332e-06,0.4282083862770012,0.01206684084490767,0.0013511286093041298,0.6666666666666666,87.66666666666667,3,4,3,2,1,0,0.6667,False,0.538976,5.385165,0
23344,9,0.026706231454005934,1.9277594723658245e-05,0.4529569892473118,0.05923301725999491,0.002403351681589122,0.8611111111111112,105.77777777777777,8,4,9,6,0,2,0.6667,False,0.19211,26.870058,27
23379,5,0.01483679525222552,0.00019365278709728188,0.44813829787234044,0.03142781548613845,0.0018237168501294189,0.6,117.8,4,4,4,2,1,1,0.4,False,0.378086,18.814888,1
23764,17,0.050445103857566766,7.0229139456051e-05,0.4591280653950954,0.08976358787635448,0.004051360932950928,0.8014705882352942,73.88235294117646,10,4,15,9,4,4,0.5294,False,0.113822,39.698866,39
24592,6,0.017804154302670624,1.6929924844913845e-05,0.4463576158940397,0.040098501514142404,0.0017826529709056894,0.7333333333333333,115.16666666666667,5,4,6,3,0,3,0.5,False,0.221559,23.832751,5
24920,2,0.005934718100890208,6.385919587263288e-05,0.3631465517241379,0.0013732934941689877,0.0013783535418033363,0.0,47.0,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005934718100890208,6.761957145820842e-05,0.3612004287245445,0.0005428859066484194,0.001474768054332177,0.0,47.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005934718100890208,0.00010441531707114658,0.3687089715536105,0.0024553291943961784,0.0012456479511467372,0.0,51.5,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.005934718100890208,4.863430823505125e-05,0.43483870967741933,0.011065647244938711,0.001000730188593055,0.0,128.0,2,4,2,2,0,0,1.0,False,0.367962,8.124038,0
25508,1,0.002967359050445104,0.0,0.360042735042735,0.0004427510344787318,0.0009695864543344719,0.0,74.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.002967359050445104,0.0,0.360042735042735,0.0004427510344787318,0.0009695864543344719,0.0,74.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.002967359050445104,0.0,0.42658227848101266,0.009053069085021263,0.0007246686917807897,0.0,227.0,2,4,1,1,0,0,1.0,False,0.594645,3.0,2
26210,1,0.002967359050445104,0.0,0.42658227848101266,0.009053069085021263,0.0007246686917807897,0.0,227.0,2,4,1,1,0,0,1.0,False,0.594645,3.0,1
27730,2,0.005934718100890208,6.392778251773415e-05,0.43039591315453385,0.011368043718604596,0.00097021074986583,0.0,123.5,2,4,2,2,0,0,1.0,False,0.349792,8.888194,0
27781,3,0.008902077151335312,0.0,0.442257217847769,0.020563146189279086,0.001164690360033571,1.0,134.66666666666666,4,4,3,1,0,2,0.3333,False,0.220433,30.265492,2
27796,3,0.008902077151335312,0.0,0.4410994764397906,0.018353643639084087,0.0012009558148660402,1.0,124.0,4,4,3,3,0,0,1.0,False,0.527661,5.385165,1
27843,3,0.008902077151335312,0.0,0.43540051679586556,0.02190346285723165,0.0011630917252772812,1.0,138.66666666666666,4,4,3,3,0,0,1.0,False,0.522696,5.656854,0
27882,3,0.008902077151335312,5.887617163581555e-06,0.4282083862770012,0.011534863403842681,0.0012349314382001449,0.6666666666666666,81.0,3,4,3,3,0,0,1.0,False,0.59079,6.0,1
27924,3,0.008902077151335312,0.0,0.442257217847769,0.022957329268553085,0.0011700159552020398,1.0,150.66666666666666,4,4,3,2,0,1,0.6667,False,0.263505,19.899749,3
27986,3,0.008902077151335312,0.0,0.43540051679586556,0.02190346285723165,0.0011630917252772812,1.0,138.66666666666666,4,4,3,3,0,0,1.0,False,0.522696,5.656854,0
28008,7,0.02077151335311573,0.00016738354699976377,0.44576719576719576,0.038343817132618176,0.002118638024799327,0.6666666666666666,91.42857142857143,6,4,6,2,1,2,0.2857,False,0.251461,25.865034,4
28024,2,0.005934718100890208,0.0,0.43483870967741933,0.016473792903397063,0.0009480076600471296,1.0,173.5,3,4,2,2,0,0,1.0,False,0.579986,3.464102,1
28126,6,0.017804154302670624,4.2054408311296824e-06,0.4463576158940397,0.03366593930880605,0.0018254307067886713,0.8666666666666667,96.5,6,4,6,4,1,1,0.6667,False,0.175107,38.613469,11
28173,6,0.017804154302670624,1.177523432716311e-06,0.44576719576719576,0.03879080423370104,0.0018118863499695268,0.9333333333333333,110.5,6,4,6,5,0,1,0.8333,False,0.193079,24.186773,4
28186,4,0.011869436201780416,1.2055597049238424e-05,0.4445910290237467,0.02556018959030587,0.0015007375154816038,0.8333333333333334,126.75,4,4,4,3,0,1,0.75,False,0.216007,19.33908,6
28257,1,0.002967359050445104,0.0,0.42658227848101266,0.009053069085021263,0.0007246686917807897,0.0,227.0,2,4,1,1,0,0,1.0,False,0.594645,3.0,0
28398,9,0.026706231454005934,2.80815934698039e-06,0.4529569892473118,0.05601362985163049,0.0024303583692262937,0.9444444444444444,99.22222222222223,8,4,9,9,0,0,1.0,False,0.167335,24.310492,5
28458,10,0.02967359050445104,4.966952306960294e-06,0.4535666218034993,0.05929774764266837,0.0026408035126246894,0.9333333333333333,92.1,9,4,9,6,2,2,0.6,False,0.119901,28.565714,11
