asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
15611,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.02147239263803681,0.014318699190872633,0.3586358635863586,0.02465747093937491,0.005984555211050811,0.047619047619047616,10.428571428571429,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006134969325153374,0.0,0.3468085106382979,0.02552018497124054,0.001999537289507261,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07668711656441718,0.09602156993313551,0.42447916666666674,0.08294085499622908,0.023048653319430328,0.023333333333333334,8.48,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006134969325153374,0.0009415852551588082,0.31773879142300193,0.02217057989696995,0.001890132270915797,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,15,0.046012269938650305,0.01717200318755546,0.41475826972010177,0.10381432387548378,0.011681378440453832,0.09523809523809523,14.333333333333334,3,4,3,2,12,0,0.1333,False,0.503011,1.732051,0
29049,13,0.03987730061349693,0.00015038540191914424,0.33096446700507615,0.06464178961963318,0.004896618793930895,0.6538461538461539,12.923076923076923,9,4,9,3,1,8,0.2308,False,0.082215,27.037012,4
29068,4,0.012269938650306749,0.0018760394694406963,0.3857988165680473,0.03487927904654712,0.003168788986372416,0.16666666666666666,36.25,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.003067484662576687,0.0,0.3410041841004184,0.009421671870831571,0.001121732710115527,0.0,21.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03374233128834356,1.0854176498348278e-05,0.3302938196555218,0.059623744063471276,0.004139017281589499,0.9090909090909091,13.909090909090908,9,4,9,0,0,11,0.0,False,0.055603,28.106939,3
31549,13,0.03987730061349693,0.010616737030303747,0.3578485181119649,0.04377871600569228,0.009415664943027695,0.01282051282051282,6.3076923076923075,3,4,3,2,9,0,0.1538,False,0.598217,1.732051,0
33891,12,0.03680981595092025,0.00023218499292118922,0.33096446700507615,0.06388386779648404,0.0047182484057348,0.6515151515151515,13.083333333333334,9,4,9,1,4,5,0.0833,False,0.109241,26.362853,28
34592,1,0.003067484662576687,0.0,0.3410041841004184,0.009421671870831571,0.001121732710115527,0.0,21.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015337423312883436,3.1461381154632687e-06,0.3282980866062437,0.027502854023185346,0.0023634884234888316,0.9,15.0,5,4,5,4,1,0,0.8,False,0.437522,7.071068,4
35043,2,0.006134969325153374,0.0006195219118830769,0.37471264367816093,0.050449583171646786,0.0018370954700615573,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006134969325153374,0.0009415852551588084,0.31773879142300193,0.02217057989696995,0.001890132270915797,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006134969325153374,0.0,0.30297397769516726,0.0074645748571792025,0.0019978250291880586,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006134969325153374,0.0015273371656199309,0.36424581005586587,0.047702521135356564,0.0019133699854765223,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.02147239263803681,0.0023779917836785095,0.3276381909547738,0.018479721624935604,0.005710824531073024,0.09523809523809523,5.714285714285714,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006134969325153374,0.0007824220769006047,0.33504624871531347,0.015910930032491243,0.0015806982782469402,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009202453987730062,0.001125710690127868,0.33539094650205764,0.01867908200371142,0.0019646460559856146,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.009202453987730062,0.007455844598746454,0.37951105937136204,0.05597616259087814,0.0026748500569458893,0.3333333333333333,65.66666666666667,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006134969325153374,0.0004803062108422676,0.35942668136714445,0.046766897821140345,0.0018600434984260862,0.0,78.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006134969325153374,0.0015004958377774135,0.3234126984126984,0.023834508134734783,0.0019254372213939534,0.0,56.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006134969325153374,0.001502156435143693,0.2817631806395851,0.005515980479803963,0.0019460301407322213,0.0,23.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006134969325153374,0.0010091873278777264,0.3497854077253219,0.0203219203065463,0.0015397287133101319,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,19,0.05828220858895706,0.036372895314260786,0.4217335058214748,0.10666428161849825,0.014526243834995548,0.07602339181286549,12.736842105263158,3,3,3,2,2,14,0.1053,False,,0.0,0
42019,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006134969325153374,0.006527384941858437,0.3751438434982739,0.047963508009722364,0.002024991794370535,0.0,89.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,146,0.44785276073619634,0.5720666531122856,0.5442404006677797,0.5894043332332025,0.12867848898826606,0.0034955125177137457,2.643835616438356,4,3,3,1,137,1,0.0068,False,0.356076,2.645751,0
42440,1,0.003067484662576687,0.0,0.32698094282848544,0.014115397348654577,0.0009105043857320519,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006134969325153374,0.0015273371656199309,0.36424581005586587,0.047702521135356564,0.0019133699854765223,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006134969325153374,0.0009687811790803222,0.3192948090107738,0.011518387759029003,0.0019377809892668894,0.0,23.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006134969325153374,0.0018046686102813677,0.3638392857142857,0.04603859289759173,0.0018780650349983657,0.0,80.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012269938650306749,0.006753025581052328,0.4190231362467866,0.07601671902868762,0.003216722644183127,0.16666666666666666,67.5,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009202453987730062,0.0011368998627450443,0.37731481481481477,0.053835540192290275,0.002434865927115219,0.0,61.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006134969325153374,0.0006576571583959658,0.35129310344827586,0.028172987176194986,0.0018818831194504654,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006134969325153374,0.0,0.35473340587595215,0.05204100017681677,0.001869815883533034,1.0,80.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08895705521472393,0.04869459062893984,0.38534278959810875,0.08266268641713823,0.021467654164187666,0.012315270935960592,5.103448275862069,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006134969325153374,0.0009415852551588082,0.31773879142300193,0.02217057989696995,0.001890132270915797,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006134969325153374,0.0006576571583959658,0.35129310344827586,0.028172987176194986,0.0018818831194504654,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006134969325153374,0.0,0.3276381909547738,0.019986438697134037,0.0014564333859230002,1.0,22.5,3,4,2,2,0,0,1.0,False,0.604844,1.732051,0
44400,4,0.012269938650306749,0.0061541190034401965,0.43351063829787234,0.07611121268906129,0.0033584339459840494,0.3333333333333333,68.5,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009202453987730062,0.000985723725202512,0.36022099447513806,0.05210415130475388,0.0025191079905874285,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006134969325153374,0.0,0.31436837029893927,0.014219177539047497,0.0017377981864837098,1.0,24.0,3,4,2,2,0,0,1.0,False,,0.0,0
47147,10,0.03067484662576687,8.966493629070317e-06,0.3299595141700405,0.054469139408103905,0.0038161444028857617,0.9111111111111111,13.8,9,4,9,1,0,9,0.1,False,0.248165,16.462078,11
47188,1,0.003067484662576687,0.0,0.32698094282848544,0.014115397348654577,0.0009105043857320519,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009202453987730062,0.0002982769920123436,0.32698094282848544,0.010813866671638623,0.002477033740883166,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018404907975460124,0.0023906224628241837,0.38128654970760234,0.06398711117303983,0.004570632274565048,0.26666666666666666,33.166666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03374233128834356,1.0854176498348278e-05,0.3302938196555218,0.059623744063471276,0.004139017281589499,0.9090909090909091,13.909090909090908,9,4,9,1,1,9,0.0909,False,0.057126,27.964263,5
47817,2,0.006134969325153374,0.0005739007898968506,0.30639097744360905,0.00802705929960629,0.0019125636682134832,0.0,20.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.003067484662576687,0.0,0.28646748681898065,0.004055976045501127,0.0013024816050661153,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012269938650306749,0.008522507480055517,0.4121365360303413,0.06845359979422606,0.003668700671483337,0.3333333333333333,61.5,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.02147239263803681,0.009020052326422506,0.38534278959810875,0.04360702584977367,0.005442419223120685,0.09523809523809523,21.571428571428573,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.003067484662576687,0.0,0.2982616651418115,0.0062315266157696265,0.0012423697756985949,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03374233128834356,1.0854176498348278e-05,0.3302938196555218,0.059623744063471276,0.0041390172815895,0.9090909090909091,13.909090909090908,9,4,9,1,0,9,0.0909,False,0.059867,27.495454,7
48431,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024539877300613498,0.015692816852845824,0.35167206040992444,0.016533411398927254,0.006567339342035243,0.0,6.375,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009202453987730062,0.0011220679966242955,0.36101882613510516,0.05358807696271253,0.002575131068581466,0.6666666666666666,56.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.003067484662576687,0.0,0.29690346083788705,0.008012654581155777,0.0011085738589056298,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006134969325153374,0.0010091873278777264,0.3497854077253219,0.0203219203065463,0.0015397287133101319,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006134969325153374,0.0,0.3574561403508772,0.049051796738652925,0.0018553773952600444,1.0,76.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009202453987730062,0.0008153304344137213,0.3276381909547738,0.015245979017192606,0.0024476644549961094,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,10,0.03067484662576687,0.0039383670571289135,0.33782383419689127,0.03361363996738903,0.0076726161123235525,0.044444444444444446,6.1,3,4,3,2,1,7,0.2,False,0.0,1.0,0
49103,3,0.009202453987730062,0.004592408416905751,0.4126582278481013,0.07241604738995006,0.0026310386656036673,0.3333333333333333,85.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009202453987730062,0.002888158753664132,0.3654708520179372,0.04861846837416376,0.0025867395033050736,0.0,54.333333333333336,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,1,0,0,0.5,False,,0.0,0
49666,38,0.11656441717791412,0.16775063826483852,0.4851190476190476,0.18787223729434488,0.02019761661665459,0.13229018492176386,13.657894736842104,9,3,9,11,17,10,0.2895,False,0.386356,34.029399,3
49680,1,0.003067484662576687,0.0,0.25770750988142294,0.0010771177833225013,0.0012658621979957368,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003067484662576687,0.0,0.26787181594083814,0.0034594609216015023,0.0011642144393233201,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009202453987730062,0.016773391358575553,0.43699731903485256,0.06833855522285565,0.0027862145764411686,0.0,91.33333333333333,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006134969325153374,0.00035356735970232977,0.35667396061269147,0.04762901723439856,0.001805641599537139,0.0,77.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003067484662576687,0.0,0.32698094282848544,0.014115397348654577,0.0009105043857320519,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006134969325153374,0.0006195219118830769,0.37471264367816093,0.050449583171646786,0.0018370954700615573,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006134969325153374,0.0014678305724327007,0.35706462212486306,0.02838770179428906,0.0018697966409762633,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006134969325153374,0.0007544792824763606,0.31346153846153846,0.00951855389451523,0.0018580093773699618,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.052147239263803685,0.03243196491535239,0.3654708520179372,0.046076133241876385,0.01410997742420118,0.007352941176470588,5.0,3,3,3,2,1,14,0.1176,False,,0.0,0
51074,32,0.09815950920245399,0.11801773263319938,0.376878612716763,0.04955084295509443,0.030762191269468973,0.004032258064516129,3.125,3,3,3,2,1,25,0.0625,False,,0.0,0
51184,11,0.03374233128834356,1.0854176498348278e-05,0.3302938196555218,0.05962374406347128,0.0041390172815895,0.9090909090909091,13.909090909090908,9,4,9,2,0,8,0.1818,False,0.057423,27.694765,6
51235,2,0.006134969325153374,0.003934751258509785,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006134969325153374,0.00631125515820731,0.33299284984678246,0.02409549500910058,0.0020370590302879665,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009202453987730062,0.0002494587893360899,0.3622222222222222,0.05421495854556306,0.002741321988424168,0.6666666666666666,58.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003067484662576687,0.0,0.26787181594083814,0.0034594609216015023,0.0011642144393233201,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003067484662576687,0.0,0.26418152350081037,0.0018515705530234119,0.0011854116012092624,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006134969325153374,0.0015273371656199309,0.36424581005586587,0.047702521135356564,0.0019133699854765223,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006134969325153374,0.0,0.31436837029893927,0.014219177539047497,0.0017377981864837098,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006134969325153374,0.006527384941858437,0.3751438434982739,0.047963508009722364,0.002024991794370535,0.0,89.0,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006134969325153374,0.0,0.3614190687361419,0.050474586829524694,0.001991525321851797,1.0,85.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006134969325153374,0.0015273371656199309,0.36424581005586587,0.047702521135356564,0.0019133699854765223,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006134969325153374,0.0005005346341954244,0.27580372250423013,0.005254993605438167,0.0018344083318382086,0.0,16.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006134969325153374,0.0009430522679693787,0.30241187384044527,0.007308644399092128,0.0020495163773640566,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003067484662576687,0.0,0.32698094282848544,0.014115397348654577,0.0009105043857320519,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006134969325153374,0.003934751258509784,0.4110970996216898,0.06461810742688835,0.001969093924554111,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006134969325153374,0.0,0.35243243243243244,0.01314211966679887,0.0019388533620025847,1.0,26.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006134969325153374,0.0014261245663328402,0.3402922755741127,0.026581570171025,0.0018491627059789885,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009202453987730062,0.0043734474814823955,0.32698094282848544,0.024911625918057286,0.0027325838230594147,0.0,40.333333333333336,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003067484662576687,0.0,0.2982616651418115,0.0062315266157696265,0.0012423697756985949,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006134969325153374,0.0006048959223495372,0.31650485436893205,0.02176265918816856,0.0019133956217834535,0.0,51.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.294478527607362,0.34297158300280706,0.4484181568088033,0.2714357242149557,0.08597340242428297,0.0017543859649122807,2.4479166666666665,3,3,3,4,89,0,0.0417,False,0.724331,1.732051,0
58331,1,0.003067484662576687,0.0,0.30988593155893535,0.020375047213133282,0.0012199383784009088,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003067484662576687,0.0,0.3528138528138528,0.04424306021375507,0.0012078711424834774,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009202453987730062,0.006134969325153374,0.4009840098400984,0.05396922311182707,0.002977997603117379,0.3333333333333333,56.0,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003067484662576687,0.0,0.2739495798319328,0.003720447795967298,0.001275836248217333,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
